unique_id,yr_month,iso_a3,cmn_cntry,un_cntry,city,cat_code,group,weight,index
2024_12_CPV_PNSN,2024_12,CPV,Cabo Verde,Cape Verde,Praia,PNSN,Pension Contribution ,1262.21,100.0
2024_12_CPV_OUTA,2024_12,CPV,Cabo Verde,Cape Verde,Praia,OUTA,Out Area ,3808.94,100.0
2024_12_CPV_TOTL,2024_12,CPV,Cabo Verde,Cape Verde,Praia,TOTL,Total,9522.34,78.93960164299978
2024_12_CAF_FOOD,2024_12,CAF,Central African Republic,Central African Rep.,Bangui,FOOD,Food And Non-alcoholic Beverages ,706.27,86.26
2024_12_CAF_ALCO,2024_12,CAF,Central African Republic,Central African Rep.,Bangui,ALCO,Alcoholic Beverages And Tobacco ,88.88,84.58
2024_12_CAF_CLTH,2024_12,CAF,Central African Republic,Central African Rep.,Bangui,CLTH,Clothing And Footwear ,47.68,43.92
2024_12_CAF_HOUS,2024_12,CAF,Central African Republic,Central African Rep.,Bangui,HOUS,"Housing, Water, Electricity, Gas And Fuels ",2304.28,59.55
2024_12_CAF_FURN,2024_12,CAF,Central African Republic,Central African Rep.,Bangui,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",353.96,39.49
2024_12_CAF_HEAL,2024_12,CAF,Central African Republic,Central African Rep.,Bangui,HEAL,Health ,47.83,88.06
2024_12_CAF_TRNS,2024_12,CAF,Central African Republic,Central African Rep.,Bangui,TRNS,Transport ,28.19,
2024_12_CAF_COMM,2024_12,CAF,Central African Republic,Central African Rep.,Bangui,COMM,Communication ,84.37,29.63
2024_12_CAF_CLTR,2024_12,CAF,Central African Republic,Central African Rep.,Bangui,CLTR,Recreation And Culture ,31.12,48.45
2024_12_CAF_EDUC,2024_12,CAF,Central African Republic,Central African Rep.,Bangui,EDUC,Education ,,
2024_12_CAF_RHTL,2024_12,CAF,Central African Republic,Central African Rep.,Bangui,RHTL,Restaurants And Hotels ,359.57,67.57
2024_12_CAF_MISC,2024_12,CAF,Central African Republic,Central African Rep.,Bangui,MISC,Miscellaneous Goods And Services ,82.97,170.79
2024_12_CAF_MEDI,2024_12,CAF,Central African Republic,Central African Rep.,Bangui,MEDI,Medical Insurance ,479.29,28.13
2024_12_CAF_PNSN,2024_12,CAF,Central African Republic,Central African Rep.,Bangui,PNSN,Pension Contribution ,1414.04,100.0
2024_12_CAF_OUTA,2024_12,CAF,Central African Republic,Central African Rep.,Bangui,OUTA,Out Area ,6028.45,100.0
2024_12_CAF_TOTL,2024_12,CAF,Central African Republic,Central African Rep.,Bangui,TOTL,Total,12056.9,84.4393821313712
2024_12_TCD_FOOD,2024_12,TCD,Chad,Chad,Ndjamena,FOOD,Food And Non-alcoholic Beverages ,680.01,101.91
2024_12_TCD_ALCO,2024_12,TCD,Chad,Chad,Ndjamena,ALCO,Alcoholic Beverages And Tobacco ,103.94,138.77
2024_12_TCD_CLTH,2024_12,TCD,Chad,Chad,Ndjamena,CLTH,Clothing And Footwear ,73.4,71.05
2024_12_TCD_HOUS,2024_12,TCD,Chad,Chad,Ndjamena,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1901.93,48.74
2024_12_TCD_FURN,2024_12,TCD,Chad,Chad,Ndjamena,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",85.93,96.55
2024_12_TCD_HEAL,2024_12,TCD,Chad,Chad,Ndjamena,HEAL,Health ,,
2024_12_TCD_TRNS,2024_12,TCD,Chad,Chad,Ndjamena,TRNS,Transport ,106.27,111.04
2024_12_TCD_COMM,2024_12,TCD,Chad,Chad,Ndjamena,COMM,Communication ,131.09,157.24
2024_12_TCD_CLTR,2024_12,TCD,Chad,Chad,Ndjamena,CLTR,Recreation And Culture ,100.14,96.95
2024_12_TCD_EDUC,2024_12,TCD,Chad,Chad,Ndjamena,EDUC,Education ,207.54,
2024_12_TCD_RHTL,2024_12,TCD,Chad,Chad,Ndjamena,RHTL,Restaurants And Hotels ,513.86,48.57
2024_12_TCD_MISC,2024_12,TCD,Chad,Chad,Ndjamena,MISC,Miscellaneous Goods And Services ,123.72,187.24
2024_12_TCD_MEDI,2024_12,TCD,Chad,Chad,Ndjamena,MEDI,Medical Insurance ,533.69,34.92
2024_12_TCD_PNSN,2024_12,TCD,Chad,Chad,Ndjamena,PNSN,Pension Contribution ,1262.21,100.0
2024_12_TCD_OUTA,2024_12,TCD,Chad,Chad,Ndjamena,OUTA,Out Area ,5823.74,100.0
2024_12_TCD_TOTL,2024_12,TCD,Chad,Chad,Ndjamena,TOTL,Total,11647.47,86.77807080422767
2024_12_CHL_FOOD,2024_12,CHL,Chile,Chile,Santiago,FOOD,Food And Non-alcoholic Beverages ,939.17,73.26
2024_12_CHL_ALCO,2024_12,CHL,Chile,Chile,Santiago,ALCO,Alcoholic Beverages And Tobacco ,125.57,57.87
2024_12_CHL_CLTH,2024_12,CHL,Chile,Chile,Santiago,CLTH,Clothing And Footwear ,358.02,79.44
2024_12_CHL_HOUS,2024_12,CHL,Chile,Chile,Santiago,HOUS,"Housing, Water, Electricity, Gas And Fuels ",2081.65,50.29
2024_12_CHL_FURN,2024_12,CHL,Chile,Chile,Santiago,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",143.95,74.39
2024_12_CHL_HEAL,2024_12,CHL,Chile,Chile,Santiago,HEAL,Health ,200.91,44.92
2024_12_CHL_TRNS,2024_12,CHL,Chile,Chile,Santiago,TRNS,Transport ,683.45,49.03
2024_12_CHL_COMM,2024_12,CHL,Chile,Chile,Santiago,COMM,Communication ,184.27,53.04
2024_12_CHL_CLTR,2024_12,CHL,Chile,Chile,Santiago,CLTR,Recreation And Culture ,326.16,72.12
2024_12_CHL_EDUC,2024_12,CHL,Chile,Chile,Santiago,EDUC,Education ,380.36,
2024_12_CHL_RHTL,2024_12,CHL,Chile,Chile,Santiago,RHTL,Restaurants And Hotels ,681.23,47.13
2024_12_CHL_MISC,2024_12,CHL,Chile,Chile,Santiago,MISC,Miscellaneous Goods And Services ,252.08,54.88
2024_12_CHL_MEDI,2024_12,CHL,Chile,Chile,Santiago,MEDI,Medical Insurance ,591.22,35.53
2024_12_CHL_PNSN,2024_12,CHL,Chile,Chile,Santiago,PNSN,Pension Contribution ,1262.21,100.0
2024_12_CHL_OUTA,2024_12,CHL,Chile,Chile,Santiago,OUTA,Out Area ,2052.56,100.0
2024_12_CHL_TOTL,2024_12,CHL,Chile,Chile,Santiago,TOTL,Total,10262.81,69.33960675426358
2024_12_CHN_FOOD,2024_12,CHN,China,China,Beijing,FOOD,Food And Non-alcoholic Beverages ,1136.66,91.72
2024_12_CHN_ALCO,2024_12,CHN,China,China,Beijing,ALCO,Alcoholic Beverages And Tobacco ,156.64,76.5
2024_12_CHN_CLTH,2024_12,CHN,China,China,Beijing,CLTH,Clothing And Footwear ,370.04,92.94
2024_12_CHN_HOUS,2024_12,CHN,China,China,Beijing,HOUS,"Housing, Water, Electricity, Gas And Fuels ",3962.46,94.73
2024_12_CHN_FURN,2024_12,CHN,China,China,Beijing,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",157.32,65.75
2024_12_CHN_HEAL,2024_12,CHN,China,China,Beijing,HEAL,Health ,188.4,82.72
2024_12_CHN_TRNS,2024_12,CHN,China,China,Beijing,TRNS,Transport ,661.83,119.01
2024_12_CHN_COMM,2024_12,CHN,China,China,Beijing,COMM,Communication ,202.41,74.16
2024_12_CHN_CLTR,2024_12,CHN,China,China,Beijing,CLTR,Recreation And Culture ,306.81,91.93
2024_12_CHN_EDUC,2024_12,CHN,China,China,Beijing,EDUC,Education ,433.43,107.81
2024_12_CHN_RHTL,2024_12,CHN,China,China,Beijing,RHTL,Restaurants And Hotels ,782.52,51.6
2024_12_CHN_MISC,2024_12,CHN,China,China,Beijing,MISC,Miscellaneous Goods And Services ,280.6,64.53
2024_12_CHN_MEDI,2024_12,CHN,China,China,Beijing,MEDI,Medical Insurance ,562.13,32.67
2024_12_CHN_PNSN,2024_12,CHN,China,China,Beijing,PNSN,Pension Contribution ,1262.21,100.0
2024_12_CHN_OUTA,2024_12,CHN,China,China,Beijing,OUTA,Out Area ,2615.86,100.0
2024_12_CHN_TOTL,2024_12,CHN,China,China,Beijing,TOTL,Total,13079.32,89.57861427894774
2024_12_HKG_FOOD,2024_12,HKG,Hong Kong,"China, Hong Kong",Hong Kong (SAR),FOOD,Food And Non-alcoholic Beverages ,689.6,127.5
2024_12_HKG_ALCO,2024_12,HKG,Hong Kong,"China, Hong Kong",Hong Kong (SAR),ALCO,Alcoholic Beverages And Tobacco ,109.27,102.44
2024_12_HKG_CLTH,2024_12,HKG,Hong Kong,"China, Hong Kong",Hong Kong (SAR),CLTH,Clothing And Footwear ,379.81,110.42
2024_12_HKG_HOUS,2024_12,HKG,Hong Kong,"China, Hong Kong",Hong Kong (SAR),HOUS,"Housing, Water, Electricity, Gas And Fuels ",2945.84,214.68
2024_12_HKG_FURN,2024_12,HKG,Hong Kong,"China, Hong Kong",Hong Kong (SAR),FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",468.75,53.78
2024_12_HKG_HEAL,2024_12,HKG,Hong Kong,"China, Hong Kong",Hong Kong (SAR),HEAL,Health ,205.18,66.88
2024_12_HKG_TRNS,2024_12,HKG,Hong Kong,"China, Hong Kong",Hong Kong (SAR),TRNS,Transport ,817.39,99.87
2024_12_HKG_COMM,2024_12,HKG,Hong Kong,"China, Hong Kong",Hong Kong (SAR),COMM,Communication ,164.57,85.03
2024_12_HKG_CLTR,2024_12,HKG,Hong Kong,"China, Hong Kong",Hong Kong (SAR),CLTR,Recreation And Culture ,552.32,117.0
2024_12_HKG_EDUC,2024_12,HKG,Hong Kong,"China, Hong Kong",Hong Kong (SAR),EDUC,Education ,305.6,47.67
2024_12_HKG_RHTL,2024_12,HKG,Hong Kong,"China, Hong Kong",Hong Kong (SAR),RHTL,Restaurants And Hotels ,445.67,93.28
2024_12_HKG_MISC,2024_12,HKG,Hong Kong,"China, Hong Kong",Hong Kong (SAR),MISC,Miscellaneous Goods And Services ,250.64,107.43
2024_12_HKG_MEDI,2024_12,HKG,Hong Kong,"China, Hong Kong",Hong Kong (SAR),MEDI,Medical Insurance ,557.38,52.78
2024_12_HKG_PNSN,2024_12,HKG,Hong Kong,"China, Hong Kong",Hong Kong (SAR),PNSN,Pension Contribution ,1037.95,100.0
2024_12_HKG_OUTA,2024_12,HKG,Hong Kong,"China, Hong Kong",Hong Kong (SAR),OUTA,Out Area ,4341.0,100.0
2024_12_HKG_TOTL,2024_12,HKG,Hong Kong,"China, Hong Kong",Hong Kong (SAR),TOTL,Total,13270.970000000001,120.96623905396551
2024_12_MAC_FOOD,2024_12,MAC,Macao,"China, Macau",Macao (SAR),FOOD,Food And Non-alcoholic Beverages ,827.4,112.19
2024_12_MAC_ALCO,2024_12,MAC,Macao,"China, Macau",Macao (SAR),ALCO,Alcoholic Beverages And Tobacco ,105.28,96.89
2024_12_MAC_CLTH,2024_12,MAC,Macao,"China, Macau",Macao (SAR),CLTH,Clothing And Footwear ,297.82,134.08
2024_12_MAC_HOUS,2024_12,MAC,Macao,"China, Macau",Macao (SAR),HOUS,"Housing, Water, Electricity, Gas And Fuels ",2965.74,76.76
2024_12_MAC_FURN,2024_12,MAC,Macao,"China, Macau",Macao (SAR),FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",75.18,80.76
2024_12_MAC_HEAL,2024_12,MAC,Macao,"China, Macau",Macao (SAR),HEAL,Health ,193.87,97.28
2024_12_MAC_TRNS,2024_12,MAC,Macao,"China, Macau",Macao (SAR),TRNS,Transport ,623.44,61.17
2024_12_MAC_COMM,2024_12,MAC,Macao,"China, Macau",Macao (SAR),COMM,Communication ,77.03,64.99
2024_12_MAC_CLTR,2024_12,MAC,Macao,"China, Macau",Macao (SAR),CLTR,Recreation And Culture ,223.42,60.03
2024_12_MAC_EDUC,2024_12,MAC,Macao,"China, Macau",Macao (SAR),EDUC,Education ,361.8,36.5
2024_12_MAC_RHTL,2024_12,MAC,Macao,"China, Macau",Macao (SAR),RHTL,Restaurants And Hotels ,399.93,108.03
2024_12_MAC_MISC,2024_12,MAC,Macao,"China, Macau",Macao (SAR),MISC,Miscellaneous Goods And Services ,224.25,81.4
2024_12_MAC_MEDI,2024_12,MAC,Macao,"China, Macau",Macao (SAR),MEDI,Medical Insurance ,422.57,26.29
2024_12_MAC_PNSN,2024_12,MAC,Macao,"China, Macau",Macao (SAR),PNSN,Pension Contribution ,1262.21,100.0
2024_12_MAC_OUTA,2024_12,MAC,Macao,"China, Macau",Macao (SAR),OUTA,Out Area ,3454.26,100.0
2024_12_MAC_TOTL,2024_12,MAC,Macao,"China, Macau",Macao (SAR),TOTL,Total,11514.2,85.98489668987838
2024_12_COL_FOOD,2024_12,COL,Colombia,Colombia,Bogota,FOOD,Food And Non-alcoholic Beverages ,693.42,83.1
2024_12_COL_ALCO,2024_12,COL,Colombia,Colombia,Bogota,ALCO,Alcoholic Beverages And Tobacco ,85.88,140.89
2024_12_COL_CLTH,2024_12,COL,Colombia,Colombia,Bogota,CLTH,Clothing And Footwear ,226.88,111.92
2024_12_COL_HOUS,2024_12,COL,Colombia,Colombia,Bogota,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1879.43,56.27
2024_12_COL_FURN,2024_12,COL,Colombia,Colombia,Bogota,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",107.3,95.71
2024_12_COL_HEAL,2024_12,COL,Colombia,Colombia,Bogota,HEAL,Health ,133.12,92.52
2024_12_COL_TRNS,2024_12,COL,Colombia,Colombia,Bogota,TRNS,Transport ,461.71,75.12
2024_12_COL_COMM,2024_12,COL,Colombia,Colombia,Bogota,COMM,Communication ,138.3,46.34
2024_12_COL_CLTR,2024_12,COL,Colombia,Colombia,Bogota,CLTR,Recreation And Culture ,232.69,73.05
2024_12_COL_EDUC,2024_12,COL,Colombia,Colombia,Bogota,EDUC,Education ,250.49,
2024_12_COL_RHTL,2024_12,COL,Colombia,Colombia,Bogota,RHTL,Restaurants And Hotels ,511.98,48.64
2024_12_COL_MISC,2024_12,COL,Colombia,Colombia,Bogota,MISC,Miscellaneous Goods And Services ,160.8,77.01
2024_12_COL_MEDI,2024_12,COL,Colombia,Colombia,Bogota,MEDI,Medical Insurance ,398.5,27.27
2024_12_COL_PNSN,2024_12,COL,Colombia,Colombia,Bogota,PNSN,Pension Contribution ,1340.96,100.0
2024_12_COL_OUTA,2024_12,COL,Colombia,Colombia,Bogota,OUTA,Out Area ,2837.77,100.0
2024_12_COL_TOTL,2024_12,COL,Colombia,Colombia,Bogota,TOTL,Total,9459.23,80.14595524899637
2024_12_COM_FOOD,2024_12,COM,Comoros,Comoros,Moroni,FOOD,Food And Non-alcoholic Beverages ,959.54,81.37
2024_12_COM_ALCO,2024_12,COM,Comoros,Comoros,Moroni,ALCO,Alcoholic Beverages And Tobacco ,121.52,124.6
2024_12_COM_CLTH,2024_12,COM,Comoros,Comoros,Moroni,CLTH,Clothing And Footwear ,10.82,
2024_12_COM_HOUS,2024_12,COM,Comoros,Comoros,Moroni,HOUS,"Housing, Water, Electricity, Gas And Fuels ",2328.55,56.46
2024_12_COM_FURN,2024_12,COM,Comoros,Comoros,Moroni,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",119.51,74.67
2024_12_COM_HEAL,2024_12,COM,Comoros,Comoros,Moroni,HEAL,Health ,18.8,68.71
2024_12_COM_TRNS,2024_12,COM,Comoros,Comoros,Moroni,TRNS,Transport ,490.31,70.51
2024_12_COM_COMM,2024_12,COM,Comoros,Comoros,Moroni,COMM,Communication ,143.25,237.37
2024_12_COM_CLTR,2024_12,COM,Comoros,Comoros,Moroni,CLTR,Recreation And Culture ,129.71,74.87
2024_12_COM_EDUC,2024_12,COM,Comoros,Comoros,Moroni,EDUC,Education ,,
2024_12_COM_RHTL,2024_12,COM,Comoros,Comoros,Moroni,RHTL,Restaurants And Hotels ,613.92,37.0
2024_12_COM_MISC,2024_12,COM,Comoros,Comoros,Moroni,MISC,Miscellaneous Goods And Services ,18.71,
2024_12_COM_MEDI,2024_12,COM,Comoros,Comoros,Moroni,MEDI,Medical Insurance ,421.38,25.97
2024_12_COM_PNSN,2024_12,COM,Comoros,Comoros,Moroni,PNSN,Pension Contribution ,1218.63,100.0
2024_12_COM_OUTA,2024_12,COM,Comoros,Comoros,Moroni,OUTA,Out Area ,4396.42,100.0
2024_12_COM_TOTL,2024_12,COM,Comoros,Comoros,Moroni,TOTL,Total,10991.07,80.88367805569364
2024_12_COG_FOOD,2024_12,COG,Congo,Congo,Brazzaville,FOOD,Food And Non-alcoholic Beverages ,1240.33,94.12
2024_12_COG_ALCO,2024_12,COG,Congo,Congo,Brazzaville,ALCO,Alcoholic Beverages And Tobacco ,152.0,61.03
2024_12_COG_CLTH,2024_12,COG,Congo,Congo,Brazzaville,CLTH,Clothing And Footwear ,334.38,94.01
2024_12_COG_HOUS,2024_12,COG,Congo,Congo,Brazzaville,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1249.63,38.36
2024_12_COG_FURN,2024_12,COG,Congo,Congo,Brazzaville,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",613.31,39.65
2024_12_COG_HEAL,2024_12,COG,Congo,Congo,Brazzaville,HEAL,Health ,179.51,60.92
2024_12_COG_TRNS,2024_12,COG,Congo,Congo,Brazzaville,TRNS,Transport ,673.25,153.89
2024_12_COG_COMM,2024_12,COG,Congo,Congo,Brazzaville,COMM,Communication ,180.35,77.52
2024_12_COG_CLTR,2024_12,COG,Congo,Congo,Brazzaville,CLTR,Recreation And Culture ,290.99,73.33
2024_12_COG_EDUC,2024_12,COG,Congo,Congo,Brazzaville,EDUC,Education ,312.3,65.68
2024_12_COG_RHTL,2024_12,COG,Congo,Congo,Brazzaville,RHTL,Restaurants And Hotels ,632.06,58.89
2024_12_COG_MISC,2024_12,COG,Congo,Congo,Brazzaville,MISC,Miscellaneous Goods And Services ,184.27,43.71
2024_12_COG_MEDI,2024_12,COG,Congo,Congo,Brazzaville,MEDI,Medical Insurance ,664.22,43.65
2024_12_COG_PNSN,2024_12,COG,Congo,Congo,Brazzaville,PNSN,Pension Contribution ,1340.96,100.0
2024_12_COG_OUTA,2024_12,COG,Congo,Congo,Brazzaville,OUTA,Out Area ,4598.59,100.0
2024_12_COG_TOTL,2024_12,COG,Congo,Congo,Brazzaville,TOTL,Total,12646.15,81.9962282275565
2024_12_COD_FOOD,2024_12,COD,Democratic Republic of the Congo,"Congo, Dem. Rep.",Kinshasa,FOOD,Food And Non-alcoholic Beverages ,768.11,119.93
2024_12_COD_ALCO,2024_12,COD,Democratic Republic of the Congo,"Congo, Dem. Rep.",Kinshasa,ALCO,Alcoholic Beverages And Tobacco ,96.54,94.0
2024_12_COD_CLTH,2024_12,COD,Democratic Republic of the Congo,"Congo, Dem. Rep.",Kinshasa,CLTH,Clothing And Footwear ,97.15,124.52
2024_12_COD_HOUS,2024_12,COD,Democratic Republic of the Congo,"Congo, Dem. Rep.",Kinshasa,HOUS,"Housing, Water, Electricity, Gas And Fuels ",3028.18,71.45
2024_12_COD_FURN,2024_12,COD,Democratic Republic of the Congo,"Congo, Dem. Rep.",Kinshasa,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",404.04,46.59
2024_12_COD_HEAL,2024_12,COD,Democratic Republic of the Congo,"Congo, Dem. Rep.",Kinshasa,HEAL,Health ,70.79,129.22
2024_12_COD_TRNS,2024_12,COD,Democratic Republic of the Congo,"Congo, Dem. Rep.",Kinshasa,TRNS,Transport ,258.72,162.56
2024_12_COD_COMM,2024_12,COD,Democratic Republic of the Congo,"Congo, Dem. Rep.",Kinshasa,COMM,Communication ,94.24,143.21
2024_12_COD_CLTR,2024_12,COD,Democratic Republic of the Congo,"Congo, Dem. Rep.",Kinshasa,CLTR,Recreation And Culture ,148.25,163.5
2024_12_COD_EDUC,2024_12,COD,Democratic Republic of the Congo,"Congo, Dem. Rep.",Kinshasa,EDUC,Education ,,
2024_12_COD_RHTL,2024_12,COD,Democratic Republic of the Congo,"Congo, Dem. Rep.",Kinshasa,RHTL,Restaurants And Hotels ,380.35,106.29
2024_12_COD_MISC,2024_12,COD,Democratic Republic of the Congo,"Congo, Dem. Rep.",Kinshasa,MISC,Miscellaneous Goods And Services ,107.46,82.24
2024_12_COD_MEDI,2024_12,COD,Democratic Republic of the Congo,"Congo, Dem. Rep.",Kinshasa,MEDI,Medical Insurance ,493.88,30.49
2024_12_COD_PNSN,2024_12,COD,Democratic Republic of the Congo,"Congo, Dem. Rep.",Kinshasa,PNSN,Pension Contribution ,1340.96,100.0
2024_12_COD_OUTA,2024_12,COD,Democratic Republic of the Congo,"Congo, Dem. Rep.",Kinshasa,OUTA,Out Area ,4859.12,100.0
2024_12_COD_TOTL,2024_12,COD,Democratic Republic of the Congo,"Congo, Dem. Rep.",Kinshasa,TOTL,Total,12147.789999999999,90.88980105422677
2024_12_CRI_FOOD,2024_12,CRI,Costa Rica,Costa Rica,San Jose,FOOD,Food And Non-alcoholic Beverages ,695.73,87.72
2024_12_CRI_ALCO,2024_12,CRI,Costa Rica,Costa Rica,San Jose,ALCO,Alcoholic Beverages And Tobacco ,98.52,118.82
2024_12_CRI_CLTH,2024_12,CRI,Costa Rica,Costa Rica,San Jose,CLTH,Clothing And Footwear ,220.86,89.54
2024_12_CRI_HOUS,2024_12,CRI,Costa Rica,Costa Rica,San Jose,HOUS,"Housing, Water, Electricity, Gas And Fuels ",2186.2,53.91
2024_12_CRI_FURN,2024_12,CRI,Costa Rica,Costa Rica,San Jose,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",103.6,91.21
2024_12_CRI_HEAL,2024_12,CRI,Costa Rica,Costa Rica,San Jose,HEAL,Health ,134.49,81.29
2024_12_CRI_TRNS,2024_12,CRI,Costa Rica,Costa Rica,San Jose,TRNS,Transport ,493.49,71.59
2024_12_CRI_COMM,2024_12,CRI,Costa Rica,Costa Rica,San Jose,COMM,Communication ,138.11,122.22
2024_12_CRI_CLTR,2024_12,CRI,Costa Rica,Costa Rica,San Jose,CLTR,Recreation And Culture ,235.05,72.81
2024_12_CRI_EDUC,2024_12,CRI,Costa Rica,Costa Rica,San Jose,EDUC,Education ,289.76,34.19
2024_12_CRI_RHTL,2024_12,CRI,Costa Rica,Costa Rica,San Jose,RHTL,Restaurants And Hotels ,469.37,61.89
2024_12_CRI_MISC,2024_12,CRI,Costa Rica,Costa Rica,San Jose,MISC,Miscellaneous Goods And Services ,173.03,120.81
2024_12_CRI_MEDI,2024_12,CRI,Costa Rica,Costa Rica,San Jose,MEDI,Medical Insurance ,429.55,35.39
2024_12_CRI_PNSN,2024_12,CRI,Costa Rica,Costa Rica,San Jose,PNSN,Pension Contribution ,1262.21,100.0
2024_12_CRI_OUTA,2024_12,CRI,Costa Rica,Costa Rica,San Jose,OUTA,Out Area ,2970.0,100.0
2024_12_CRI_TOTL,2024_12,CRI,Costa Rica,Costa Rica,San Jose,TOTL,Total,9899.97,79.51517376789177
2024_12_CIV_FOOD,2024_12,CIV,Côte D'Ivoire,Cote d Ivoire,Abidjan,FOOD,Food And Non-alcoholic Beverages ,888.1,127.15
2024_12_CIV_ALCO,2024_12,CIV,Côte D'Ivoire,Cote d Ivoire,Abidjan,ALCO,Alcoholic Beverages And Tobacco ,118.97,96.29
2024_12_CIV_CLTH,2024_12,CIV,Côte D'Ivoire,Cote d Ivoire,Abidjan,CLTH,Clothing And Footwear ,207.7,97.7
2024_12_CIV_HOUS,2024_12,CIV,Côte D'Ivoire,Cote d Ivoire,Abidjan,HOUS,"Housing, Water, Electricity, Gas And Fuels ",2260.01,57.08
2024_12_CIV_FURN,2024_12,CIV,Côte D'Ivoire,Cote d Ivoire,Abidjan,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",129.31,121.01
2024_12_CIV_HEAL,2024_12,CIV,Côte D'Ivoire,Cote d Ivoire,Abidjan,HEAL,Health ,151.17,46.05
2024_12_CIV_TRNS,2024_12,CIV,Côte D'Ivoire,Cote d Ivoire,Abidjan,TRNS,Transport ,470.99,91.43
2024_12_CIV_COMM,2024_12,CIV,Côte D'Ivoire,Cote d Ivoire,Abidjan,COMM,Communication ,167.81,176.13
2024_12_CIV_CLTR,2024_12,CIV,Côte D'Ivoire,Cote d Ivoire,Abidjan,CLTR,Recreation And Culture ,284.83,117.68
2024_12_CIV_EDUC,2024_12,CIV,Côte D'Ivoire,Cote d Ivoire,Abidjan,EDUC,Education ,273.11,70.26
2024_12_CIV_RHTL,2024_12,CIV,Côte D'Ivoire,Cote d Ivoire,Abidjan,RHTL,Restaurants And Hotels ,627.5,66.5
2024_12_CIV_MISC,2024_12,CIV,Côte D'Ivoire,Cote d Ivoire,Abidjan,MISC,Miscellaneous Goods And Services ,204.39,64.58
2024_12_CIV_MEDI,2024_12,CIV,Côte D'Ivoire,Cote d Ivoire,Abidjan,MEDI,Medical Insurance ,496.02,36.04
2024_12_CIV_PNSN,2024_12,CIV,Côte D'Ivoire,Cote d Ivoire,Abidjan,PNSN,Pension Contribution ,1218.63,100.0
2024_12_CIV_OUTA,2024_12,CIV,Côte D'Ivoire,Cote d Ivoire,Abidjan,OUTA,Out Area ,3213.67,100.0
2024_12_CIV_TOTL,2024_12,CIV,Côte D'Ivoire,Cote d Ivoire,Abidjan,TOTL,Total,10712.210000000001,85.89444148327212
2024_12_HRV_FOOD,2024_12,HRV,Croatia,"Croatia, Republic of",Zagreb,FOOD,Food And Non-alcoholic Beverages ,560.79,65.29
2024_12_HRV_ALCO,2024_12,HRV,Croatia,"Croatia, Republic of",Zagreb,ALCO,Alcoholic Beverages And Tobacco ,68.26,79.93
2024_12_HRV_CLTH,2024_12,HRV,Croatia,"Croatia, Republic of",Zagreb,CLTH,Clothing And Footwear ,199.07,100.43
2024_12_HRV_HOUS,2024_12,HRV,Croatia,"Croatia, Republic of",Zagreb,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1591.97,34.88
2024_12_HRV_FURN,2024_12,HRV,Croatia,"Croatia, Republic of",Zagreb,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",336.41,48.54
2024_12_HRV_HEAL,2024_12,HRV,Croatia,"Croatia, Republic of",Zagreb,HEAL,Health ,100.95,67.09
2024_12_HRV_TRNS,2024_12,HRV,Croatia,"Croatia, Republic of",Zagreb,TRNS,Transport ,473.91,92.24
2024_12_HRV_COMM,2024_12,HRV,Croatia,"Croatia, Republic of",Zagreb,COMM,Communication ,106.33,78.86
2024_12_HRV_CLTR,2024_12,HRV,Croatia,"Croatia, Republic of",Zagreb,CLTR,Recreation And Culture ,202.36,79.72
2024_12_HRV_EDUC,2024_12,HRV,Croatia,"Croatia, Republic of",Zagreb,EDUC,Education ,243.98,51.08
2024_12_HRV_RHTL,2024_12,HRV,Croatia,"Croatia, Republic of",Zagreb,RHTL,Restaurants And Hotels ,331.99,67.31
2024_12_HRV_MISC,2024_12,HRV,Croatia,"Croatia, Republic of",Zagreb,MISC,Miscellaneous Goods And Services ,128.82,88.79
2024_12_HRV_MEDI,2024_12,HRV,Croatia,"Croatia, Republic of",Zagreb,MEDI,Medical Insurance ,459.27,28.67
2024_12_HRV_PNSN,2024_12,HRV,Croatia,"Croatia, Republic of",Zagreb,PNSN,Pension Contribution ,1262.21,100.0
2024_12_HRV_OUTA,2024_12,HRV,Croatia,"Croatia, Republic of",Zagreb,OUTA,Out Area ,4044.21,100.0
2024_12_HRV_TOTL,2024_12,HRV,Croatia,"Croatia, Republic of",Zagreb,TOTL,Total,10110.53,78.51097164588293
2024_12_CUB_FOOD,2024_12,CUB,Cuba,Cuba,Havana,FOOD,Food And Non-alcoholic Beverages ,634.99,89.44
