unique_id,yr_month,iso_a3,cmn_cntry,un_cntry,city,cat_code,group,weight,index
2020_12_CAF_PNSN,2020_12,CAF,Central African Republic,Central African Rep.,Bangui,PNSN,Pension Contribution ,1092.52,100.0
2020_12_CAF_OUTA,2020_12,CAF,Central African Republic,Central African Rep.,Bangui,OUTA,Out Area ,4689.25,100.0
2020_12_CAF_TOTL,2020_12,CAF,Central African Republic,Central African Rep.,Bangui,TOTL,Total,11723.12,96.0922506473196
2020_12_TCD_FOOD,2020_12,TCD,Chad,Chad,Ndjamena,FOOD,Food And Non-alcoholic Beverages ,512.08,103.79
2020_12_TCD_ALCO,2020_12,TCD,Chad,Chad,Ndjamena,ALCO,Alcoholic Beverages And Tobacco ,92.93,182.27
2020_12_TCD_CLTH,2020_12,TCD,Chad,Chad,Ndjamena,CLTH,Clothing And Footwear ,60.9,61.92
2020_12_TCD_HOUS,2020_12,TCD,Chad,Chad,Ndjamena,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1574.73,54.38
2020_12_TCD_FURN,2020_12,TCD,Chad,Chad,Ndjamena,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",60.29,94.58
2020_12_TCD_HEAL,2020_12,TCD,Chad,Chad,Ndjamena,HEAL,Health ,32.05,87.28
2020_12_TCD_TRNS,2020_12,TCD,Chad,Chad,Ndjamena,TRNS,Transport ,161.78,136.89
2020_12_TCD_COMM,2020_12,TCD,Chad,Chad,Ndjamena,COMM,Communication ,111.64,195.52
2020_12_TCD_CLTR,2020_12,TCD,Chad,Chad,Ndjamena,CLTR,Recreation And Culture ,50.53,115.34
2020_12_TCD_EDUC,2020_12,TCD,Chad,Chad,Ndjamena,EDUC,Education ,166.47,
2020_12_TCD_RHTL,2020_12,TCD,Chad,Chad,Ndjamena,RHTL,Restaurants And Hotels ,426.89,72.39
2020_12_TCD_MISC,2020_12,TCD,Chad,Chad,Ndjamena,MISC,Miscellaneous Goods And Services ,81.78,156.31
2020_12_TCD_MEDI,2020_12,TCD,Chad,Chad,Ndjamena,MEDI,Medical Insurance ,432.71,37.86
2020_12_TCD_PNSN,2020_12,TCD,Chad,Chad,Ndjamena,PNSN,Pension Contribution ,1168.9,100.0
2020_12_TCD_OUTA,2020_12,TCD,Chad,Chad,Ndjamena,OUTA,Out Area ,4933.69,100.0
2020_12_TCD_TOTL,2020_12,TCD,Chad,Chad,Ndjamena,TOTL,Total,9867.369999999999,92.47334361823219
2020_12_CHL_FOOD,2020_12,CHL,Chile,Chile,Santiago,FOOD,Food And Non-alcoholic Beverages ,651.71,87.05
2020_12_CHL_ALCO,2020_12,CHL,Chile,Chile,Santiago,ALCO,Alcoholic Beverages And Tobacco ,82.93,62.45
2020_12_CHL_CLTH,2020_12,CHL,Chile,Chile,Santiago,CLTH,Clothing And Footwear ,249.18,109.41
2020_12_CHL_HOUS,2020_12,CHL,Chile,Chile,Santiago,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1953.0,45.5
2020_12_CHL_FURN,2020_12,CHL,Chile,Chile,Santiago,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",98.29,102.19
2020_12_CHL_HEAL,2020_12,CHL,Chile,Chile,Santiago,HEAL,Health ,133.34,66.18
2020_12_CHL_TRNS,2020_12,CHL,Chile,Chile,Santiago,TRNS,Transport ,449.99,68.97
2020_12_CHL_COMM,2020_12,CHL,Chile,Chile,Santiago,COMM,Communication ,127.72,100.48
2020_12_CHL_CLTR,2020_12,CHL,Chile,Chile,Santiago,CLTR,Recreation And Culture ,218.17,94.45
2020_12_CHL_EDUC,2020_12,CHL,Chile,Chile,Santiago,EDUC,Education ,247.14,
2020_12_CHL_RHTL,2020_12,CHL,Chile,Chile,Santiago,RHTL,Restaurants And Hotels ,456.41,66.9
2020_12_CHL_MISC,2020_12,CHL,Chile,Chile,Santiago,MISC,Miscellaneous Goods And Services ,157.85,54.48
2020_12_CHL_MEDI,2020_12,CHL,Chile,Chile,Santiago,MEDI,Medical Insurance ,532.28,42.8
2020_12_CHL_PNSN,2020_12,CHL,Chile,Chile,Santiago,PNSN,Pension Contribution ,1092.52,100.0
2020_12_CHL_OUTA,2020_12,CHL,Chile,Chile,Santiago,OUTA,Out Area ,2764.51,100.0
2020_12_CHL_TOTL,2020_12,CHL,Chile,Chile,Santiago,TOTL,Total,9215.04,87.26186015849947
2020_12_CHN_FOOD,2020_12,CHN,China,China,Beijing,FOOD,Food And Non-alcoholic Beverages ,671.48,131.47
2020_12_CHN_ALCO,2020_12,CHN,China,China,Beijing,ALCO,Alcoholic Beverages And Tobacco ,97.91,96.18
2020_12_CHN_CLTH,2020_12,CHN,China,China,Beijing,CLTH,Clothing And Footwear ,287.35,134.15
2020_12_CHN_HOUS,2020_12,CHN,China,China,Beijing,HOUS,"Housing, Water, Electricity, Gas And Fuels ",3303.96,106.26
2020_12_CHN_FURN,2020_12,CHN,China,China,Beijing,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",105.07,68.12
2020_12_CHN_HEAL,2020_12,CHN,China,China,Beijing,HEAL,Health ,185.7,132.95
2020_12_CHN_TRNS,2020_12,CHN,China,China,Beijing,TRNS,Transport ,353.81,65.78
2020_12_CHN_COMM,2020_12,CHN,China,China,Beijing,COMM,Communication ,141.87,49.22
2020_12_CHN_CLTR,2020_12,CHN,China,China,Beijing,CLTR,Recreation And Culture ,296.2,111.39
2020_12_CHN_EDUC,2020_12,CHN,China,China,Beijing,EDUC,Education ,238.16,75.41
2020_12_CHN_RHTL,2020_12,CHN,China,China,Beijing,RHTL,Restaurants And Hotels ,416.84,94.51
2020_12_CHN_MISC,2020_12,CHN,China,China,Beijing,MISC,Miscellaneous Goods And Services ,183.0,78.18
2020_12_CHN_MEDI,2020_12,CHN,China,China,Beijing,MEDI,Medical Insurance ,464.03,40.26
2020_12_CHN_PNSN,2020_12,CHN,China,China,Beijing,PNSN,Pension Contribution ,1076.82,100.0
2020_12_CHN_OUTA,2020_12,CHN,China,China,Beijing,OUTA,Out Area ,3352.37,100.0
2020_12_CHN_TOTL,2020_12,CHN,China,China,Beijing,TOTL,Total,11174.57,98.99581553224442
2020_12_HKG_FOOD,2020_12,HKG,Hong Kong,"China, Hong Kong",Hong Kong (SAR),FOOD,Food And Non-alcoholic Beverages ,689.6,146.46
2020_12_HKG_ALCO,2020_12,HKG,Hong Kong,"China, Hong Kong",Hong Kong (SAR),ALCO,Alcoholic Beverages And Tobacco ,109.27,91.1
2020_12_HKG_CLTH,2020_12,HKG,Hong Kong,"China, Hong Kong",Hong Kong (SAR),CLTH,Clothing And Footwear ,379.81,111.39
2020_12_HKG_HOUS,2020_12,HKG,Hong Kong,"China, Hong Kong",Hong Kong (SAR),HOUS,"Housing, Water, Electricity, Gas And Fuels ",2945.84,228.01
2020_12_HKG_FURN,2020_12,HKG,Hong Kong,"China, Hong Kong",Hong Kong (SAR),FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",468.75,60.45
2020_12_HKG_HEAL,2020_12,HKG,Hong Kong,"China, Hong Kong",Hong Kong (SAR),HEAL,Health ,205.18,69.76
2020_12_HKG_TRNS,2020_12,HKG,Hong Kong,"China, Hong Kong",Hong Kong (SAR),TRNS,Transport ,817.39,112.05
2020_12_HKG_COMM,2020_12,HKG,Hong Kong,"China, Hong Kong",Hong Kong (SAR),COMM,Communication ,164.57,90.37
2020_12_HKG_CLTR,2020_12,HKG,Hong Kong,"China, Hong Kong",Hong Kong (SAR),CLTR,Recreation And Culture ,552.32,121.32
2020_12_HKG_EDUC,2020_12,HKG,Hong Kong,"China, Hong Kong",Hong Kong (SAR),EDUC,Education ,305.6,47.62
2020_12_HKG_RHTL,2020_12,HKG,Hong Kong,"China, Hong Kong",Hong Kong (SAR),RHTL,Restaurants And Hotels ,445.67,104.96
2020_12_HKG_MISC,2020_12,HKG,Hong Kong,"China, Hong Kong",Hong Kong (SAR),MISC,Miscellaneous Goods And Services ,250.64,120.23
2020_12_HKG_MEDI,2020_12,HKG,Hong Kong,"China, Hong Kong",Hong Kong (SAR),MEDI,Medical Insurance ,557.38,56.87
2020_12_HKG_PNSN,2020_12,HKG,Hong Kong,"China, Hong Kong",Hong Kong (SAR),PNSN,Pension Contribution ,1037.95,100.0
2020_12_HKG_OUTA,2020_12,HKG,Hong Kong,"China, Hong Kong",Hong Kong (SAR),OUTA,Out Area ,4341.0,100.0
2020_12_HKG_TOTL,2020_12,HKG,Hong Kong,"China, Hong Kong",Hong Kong (SAR),TOTL,Total,13270.970000000001,117.01655409142774
2020_12_MAC_FOOD,2020_12,MAC,Macao,"China, Macau",Macao (SAR),FOOD,Food And Non-alcoholic Beverages ,639.23,110.82
2020_12_MAC_ALCO,2020_12,MAC,Macao,"China, Macau",Macao (SAR),ALCO,Alcoholic Beverages And Tobacco ,101.29,63.2
2020_12_MAC_CLTH,2020_12,MAC,Macao,"China, Macau",Macao (SAR),CLTH,Clothing And Footwear ,268.77,97.52
2020_12_MAC_HOUS,2020_12,MAC,Macao,"China, Macau",Macao (SAR),HOUS,"Housing, Water, Electricity, Gas And Fuels ",2506.14,106.31
2020_12_MAC_FURN,2020_12,MAC,Macao,"China, Macau",Macao (SAR),FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",99.41,110.23
2020_12_MAC_HEAL,2020_12,MAC,Macao,"China, Macau",Macao (SAR),HEAL,Health ,118.16,60.13
2020_12_MAC_TRNS,2020_12,MAC,Macao,"China, Macau",Macao (SAR),TRNS,Transport ,485.46,79.2
2020_12_MAC_COMM,2020_12,MAC,Macao,"China, Macau",Macao (SAR),COMM,Communication ,134.04,60.74
2020_12_MAC_CLTR,2020_12,MAC,Macao,"China, Macau",Macao (SAR),CLTR,Recreation And Culture ,317.38,91.39
2020_12_MAC_EDUC,2020_12,MAC,Macao,"China, Macau",Macao (SAR),EDUC,Education ,283.28,31.27
2020_12_MAC_RHTL,2020_12,MAC,Macao,"China, Macau",Macao (SAR),RHTL,Restaurants And Hotels ,413.12,98.7
2020_12_MAC_MISC,2020_12,MAC,Macao,"China, Macau",Macao (SAR),MISC,Miscellaneous Goods And Services ,225.86,137.14
2020_12_MAC_MEDI,2020_12,MAC,Macao,"China, Macau",Macao (SAR),MEDI,Medical Insurance ,347.83,32.2
2020_12_MAC_PNSN,2020_12,MAC,Macao,"China, Macau",Macao (SAR),PNSN,Pension Contribution ,1092.52,100.0
2020_12_MAC_OUTA,2020_12,MAC,Macao,"China, Macau",Macao (SAR),OUTA,Out Area ,3013.92,100.0
2020_12_MAC_TOTL,2020_12,MAC,Macao,"China, Macau",Macao (SAR),TOTL,Total,10046.409999999998,97.75258821640551
2020_12_COL_FOOD,2020_12,COL,Colombia,Colombia,Bogota,FOOD,Food And Non-alcoholic Beverages ,661.07,62.59
2020_12_COL_ALCO,2020_12,COL,Colombia,Colombia,Bogota,ALCO,Alcoholic Beverages And Tobacco ,89.69,79.08
2020_12_COL_CLTH,2020_12,COL,Colombia,Colombia,Bogota,CLTH,Clothing And Footwear ,203.3,81.04
2020_12_COL_HOUS,2020_12,COL,Colombia,Colombia,Bogota,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1842.52,45.57
2020_12_COL_FURN,2020_12,COL,Colombia,Colombia,Bogota,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",95.98,44.32
2020_12_COL_HEAL,2020_12,COL,Colombia,Colombia,Bogota,HEAL,Health ,128.58,73.9
2020_12_COL_TRNS,2020_12,COL,Colombia,Colombia,Bogota,TRNS,Transport ,413.64,82.06
2020_12_COL_COMM,2020_12,COL,Colombia,Colombia,Bogota,COMM,Communication ,111.4,64.62
2020_12_COL_CLTR,2020_12,COL,Colombia,Colombia,Bogota,CLTR,Recreation And Culture ,223.68,59.58
2020_12_COL_EDUC,2020_12,COL,Colombia,Colombia,Bogota,EDUC,Education ,223.12,
2020_12_COL_RHTL,2020_12,COL,Colombia,Colombia,Bogota,RHTL,Restaurants And Hotels ,481.12,47.71
2020_12_COL_MISC,2020_12,COL,Colombia,Colombia,Bogota,MISC,Miscellaneous Goods And Services ,145.61,47.14
2020_12_COL_MEDI,2020_12,COL,Colombia,Colombia,Bogota,MEDI,Medical Insurance ,361.86,28.4
2020_12_COL_PNSN,2020_12,COL,Colombia,Colombia,Bogota,PNSN,Pension Contribution ,1202.8,100.0
2020_12_COL_OUTA,2020_12,COL,Colombia,Colombia,Bogota,OUTA,Out Area ,2650.44,100.0
2020_12_COL_TOTL,2020_12,COL,Colombia,Colombia,Bogota,TOTL,Total,8834.81,84.94352610117966
2020_12_COM_FOOD,2020_12,COM,Comoros,Comoros,Moroni,FOOD,Food And Non-alcoholic Beverages ,676.88,89.85
2020_12_COM_ALCO,2020_12,COM,Comoros,Comoros,Moroni,ALCO,Alcoholic Beverages And Tobacco ,58.86,117.06
2020_12_COM_CLTH,2020_12,COM,Comoros,Comoros,Moroni,CLTH,Clothing And Footwear ,69.48,65.86
2020_12_COM_HOUS,2020_12,COM,Comoros,Comoros,Moroni,HOUS,"Housing, Water, Electricity, Gas And Fuels ",2126.05,66.33
2020_12_COM_FURN,2020_12,COM,Comoros,Comoros,Moroni,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",95.71,77.12
2020_12_COM_HEAL,2020_12,COM,Comoros,Comoros,Moroni,HEAL,Health ,87.33,47.48
2020_12_COM_TRNS,2020_12,COM,Comoros,Comoros,Moroni,TRNS,Transport ,275.87,159.44
2020_12_COM_COMM,2020_12,COM,Comoros,Comoros,Moroni,COMM,Communication ,143.05,84.59
2020_12_COM_CLTR,2020_12,COM,Comoros,Comoros,Moroni,CLTR,Recreation And Culture ,91.6,68.94
2020_12_COM_EDUC,2020_12,COM,Comoros,Comoros,Moroni,EDUC,Education ,316.09,
2020_12_COM_RHTL,2020_12,COM,Comoros,Comoros,Moroni,RHTL,Restaurants And Hotels ,434.37,47.35
2020_12_COM_MISC,2020_12,COM,Comoros,Comoros,Moroni,MISC,Miscellaneous Goods And Services ,63.25,
2020_12_COM_MEDI,2020_12,COM,Comoros,Comoros,Moroni,MEDI,Medical Insurance ,383.59,32.2
2020_12_COM_PNSN,2020_12,COM,Comoros,Comoros,Moroni,PNSN,Pension Contribution ,1092.52,100.0
2020_12_COM_OUTA,2020_12,COM,Comoros,Comoros,Moroni,OUTA,Out Area ,3943.11,100.0
2020_12_COM_TOTL,2020_12,COM,Comoros,Comoros,Moroni,TOTL,Total,9857.760000000002,90.28546307743937
2020_12_COG_FOOD,2020_12,COG,Congo,Congo,Brazzaville,FOOD,Food And Non-alcoholic Beverages ,987.21,134.54
2020_12_COG_ALCO,2020_12,COG,Congo,Congo,Brazzaville,ALCO,Alcoholic Beverages And Tobacco ,139.91,88.41
2020_12_COG_CLTH,2020_12,COG,Congo,Congo,Brazzaville,CLTH,Clothing And Footwear ,115.06,84.15
2020_12_COG_HOUS,2020_12,COG,Congo,Congo,Brazzaville,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1063.82,45.8
2020_12_COG_FURN,2020_12,COG,Congo,Congo,Brazzaville,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",152.81,112.14
2020_12_COG_HEAL,2020_12,COG,Congo,Congo,Brazzaville,HEAL,Health ,91.39,87.99
2020_12_COG_TRNS,2020_12,COG,Congo,Congo,Brazzaville,TRNS,Transport ,665.72,117.13
2020_12_COG_COMM,2020_12,COG,Congo,Congo,Brazzaville,COMM,Communication ,209.3,162.7
2020_12_COG_CLTR,2020_12,COG,Congo,Congo,Brazzaville,CLTR,Recreation And Culture ,315.19,154.88
2020_12_COG_EDUC,2020_12,COG,Congo,Congo,Brazzaville,EDUC,Education ,261.56,70.44
2020_12_COG_RHTL,2020_12,COG,Congo,Congo,Brazzaville,RHTL,Restaurants And Hotels ,673.23,88.09
2020_12_COG_MISC,2020_12,COG,Congo,Congo,Brazzaville,MISC,Miscellaneous Goods And Services ,163.07,112.19
2020_12_COG_MEDI,2020_12,COG,Congo,Congo,Brazzaville,MEDI,Medical Insurance ,579.12,51.04
2020_12_COG_PNSN,2020_12,COG,Congo,Congo,Brazzaville,PNSN,Pension Contribution ,1092.52,100.0
2020_12_COG_OUTA,2020_12,COG,Congo,Congo,Brazzaville,OUTA,Out Area ,4339.93,100.0
2020_12_COG_TOTL,2020_12,COG,Congo,Congo,Brazzaville,TOTL,Total,10849.84,92.15335275394786
2020_12_COD_FOOD,2020_12,COD,Democratic Republic of the Congo,"Congo, Dem. Rep.",Kinshasa,FOOD,Food And Non-alcoholic Beverages ,994.64,104.41
2020_12_COD_ALCO,2020_12,COD,Democratic Republic of the Congo,"Congo, Dem. Rep.",Kinshasa,ALCO,Alcoholic Beverages And Tobacco ,134.08,76.02
2020_12_COD_CLTH,2020_12,COD,Democratic Republic of the Congo,"Congo, Dem. Rep.",Kinshasa,CLTH,Clothing And Footwear ,110.04,108.72
2020_12_COD_HOUS,2020_12,COD,Democratic Republic of the Congo,"Congo, Dem. Rep.",Kinshasa,HOUS,"Housing, Water, Electricity, Gas And Fuels ",2326.61,75.4
2020_12_COD_FURN,2020_12,COD,Democratic Republic of the Congo,"Congo, Dem. Rep.",Kinshasa,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",108.96,93.97
2020_12_COD_HEAL,2020_12,COD,Democratic Republic of the Congo,"Congo, Dem. Rep.",Kinshasa,HEAL,Health ,98.62,63.45
2020_12_COD_TRNS,2020_12,COD,Democratic Republic of the Congo,"Congo, Dem. Rep.",Kinshasa,TRNS,Transport ,256.85,178.59
2020_12_COD_COMM,2020_12,COD,Democratic Republic of the Congo,"Congo, Dem. Rep.",Kinshasa,COMM,Communication ,184.98,169.89
2020_12_COD_CLTR,2020_12,COD,Democratic Republic of the Congo,"Congo, Dem. Rep.",Kinshasa,CLTR,Recreation And Culture ,238.03,116.0
2020_12_COD_EDUC,2020_12,COD,Democratic Republic of the Congo,"Congo, Dem. Rep.",Kinshasa,EDUC,Education ,275.66,
2020_12_COD_RHTL,2020_12,COD,Democratic Republic of the Congo,"Congo, Dem. Rep.",Kinshasa,RHTL,Restaurants And Hotels ,652.16,75.26
2020_12_COD_MISC,2020_12,COD,Democratic Republic of the Congo,"Congo, Dem. Rep.",Kinshasa,MISC,Miscellaneous Goods And Services ,153.51,67.95
2020_12_COD_MEDI,2020_12,COD,Democratic Republic of the Congo,"Congo, Dem. Rep.",Kinshasa,MEDI,Medical Insurance ,398.35,33.42
2020_12_COD_PNSN,2020_12,COD,Democratic Republic of the Congo,"Congo, Dem. Rep.",Kinshasa,PNSN,Pension Contribution ,1168.9,100.0
2020_12_COD_OUTA,2020_12,COD,Democratic Republic of the Congo,"Congo, Dem. Rep.",Kinshasa,OUTA,Out Area ,3043.45,100.0
2020_12_COD_TOTL,2020_12,COD,Democratic Republic of the Congo,"Congo, Dem. Rep.",Kinshasa,TOTL,Total,10144.84,92.26110581911203
2020_12_CRI_FOOD,2020_12,CRI,Costa Rica,Costa Rica,San Jose,FOOD,Food And Non-alcoholic Beverages ,640.02,88.06
2020_12_CRI_ALCO,2020_12,CRI,Costa Rica,Costa Rica,San Jose,ALCO,Alcoholic Beverages And Tobacco ,84.78,123.08
2020_12_CRI_CLTH,2020_12,CRI,Costa Rica,Costa Rica,San Jose,CLTH,Clothing And Footwear ,185.89,91.77
2020_12_CRI_HOUS,2020_12,CRI,Costa Rica,Costa Rica,San Jose,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1969.82,57.72
2020_12_CRI_FURN,2020_12,CRI,Costa Rica,Costa Rica,San Jose,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",102.94,93.47
2020_12_CRI_HEAL,2020_12,CRI,Costa Rica,Costa Rica,San Jose,HEAL,Health ,141.49,62.69
2020_12_CRI_TRNS,2020_12,CRI,Costa Rica,Costa Rica,San Jose,TRNS,Transport ,402.07,58.47
2020_12_CRI_COMM,2020_12,CRI,Costa Rica,Costa Rica,San Jose,COMM,Communication ,130.53,65.51
2020_12_CRI_CLTR,2020_12,CRI,Costa Rica,Costa Rica,San Jose,CLTR,Recreation And Culture ,209.42,78.35
2020_12_CRI_EDUC,2020_12,CRI,Costa Rica,Costa Rica,San Jose,EDUC,Education ,231.8,36.2
2020_12_CRI_RHTL,2020_12,CRI,Costa Rica,Costa Rica,San Jose,RHTL,Restaurants And Hotels ,463.86,54.91
2020_12_CRI_MISC,2020_12,CRI,Costa Rica,Costa Rica,San Jose,MISC,Miscellaneous Goods And Services ,163.05,65.4
2020_12_CRI_MEDI,2020_12,CRI,Costa Rica,Costa Rica,San Jose,MEDI,Medical Insurance ,469.8,38.67
2020_12_CRI_PNSN,2020_12,CRI,Costa Rica,Costa Rica,San Jose,PNSN,Pension Contribution ,1168.9,100.0
2020_12_CRI_OUTA,2020_12,CRI,Costa Rica,Costa Rica,San Jose,OUTA,Out Area ,2727.58,100.0
2020_12_CRI_TOTL,2020_12,CRI,Costa Rica,Costa Rica,San Jose,TOTL,Total,9091.95,89.4967571748299
2020_12_CIV_FOOD,2020_12,CIV,Côte D'Ivoire,Cote d Ivoire,Abidjan,FOOD,Food And Non-alcoholic Beverages ,698.36,96.62
2020_12_CIV_ALCO,2020_12,CIV,Côte D'Ivoire,Cote d Ivoire,Abidjan,ALCO,Alcoholic Beverages And Tobacco ,116.23,97.5
2020_12_CIV_CLTH,2020_12,CIV,Côte D'Ivoire,Cote d Ivoire,Abidjan,CLTH,Clothing And Footwear ,250.85,92.46
2020_12_CIV_HOUS,2020_12,CIV,Côte D'Ivoire,Cote d Ivoire,Abidjan,HOUS,"Housing, Water, Electricity, Gas And Fuels ",2476.06,58.17
2020_12_CIV_FURN,2020_12,CIV,Côte D'Ivoire,Cote d Ivoire,Abidjan,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",106.02,80.64
2020_12_CIV_HEAL,2020_12,CIV,Côte D'Ivoire,Cote d Ivoire,Abidjan,HEAL,Health ,107.62,45.98
2020_12_CIV_TRNS,2020_12,CIV,Côte D'Ivoire,Cote d Ivoire,Abidjan,TRNS,Transport ,590.62,103.27
2020_12_CIV_COMM,2020_12,CIV,Côte D'Ivoire,Cote d Ivoire,Abidjan,COMM,Communication ,144.48,202.85
2020_12_CIV_CLTR,2020_12,CIV,Côte D'Ivoire,Cote d Ivoire,Abidjan,CLTR,Recreation And Culture ,325.19,126.63
2020_12_CIV_EDUC,2020_12,CIV,Côte D'Ivoire,Cote d Ivoire,Abidjan,EDUC,Education ,180.21,
2020_12_CIV_RHTL,2020_12,CIV,Côte D'Ivoire,Cote d Ivoire,Abidjan,RHTL,Restaurants And Hotels ,458.46,81.0
2020_12_CIV_MISC,2020_12,CIV,Côte D'Ivoire,Cote d Ivoire,Abidjan,MISC,Miscellaneous Goods And Services ,218.85,98.39
2020_12_CIV_MEDI,2020_12,CIV,Côte D'Ivoire,Cote d Ivoire,Abidjan,MEDI,Medical Insurance ,443.06,35.39
2020_12_CIV_PNSN,2020_12,CIV,Côte D'Ivoire,Cote d Ivoire,Abidjan,PNSN,Pension Contribution ,1092.52,100.0
2020_12_CIV_OUTA,2020_12,CIV,Côte D'Ivoire,Cote d Ivoire,Abidjan,OUTA,Out Area ,3089.37,100.0
2020_12_CIV_TOTL,2020_12,CIV,Côte D'Ivoire,Cote d Ivoire,Abidjan,TOTL,Total,10297.900000000001,90.81305365786685
2020_12_HRV_FOOD,2020_12,HRV,Croatia,"Croatia, Republic of",Zagreb,FOOD,Food And Non-alcoholic Beverages ,429.92,59.71
2020_12_HRV_ALCO,2020_12,HRV,Croatia,"Croatia, Republic of",Zagreb,ALCO,Alcoholic Beverages And Tobacco ,57.21,61.66
2020_12_HRV_CLTH,2020_12,HRV,Croatia,"Croatia, Republic of",Zagreb,CLTH,Clothing And Footwear ,182.98,78.9
2020_12_HRV_HOUS,2020_12,HRV,Croatia,"Croatia, Republic of",Zagreb,HOUS,"Housing, Water, Electricity, Gas And Fuels ",853.69,41.98
2020_12_HRV_FURN,2020_12,HRV,Croatia,"Croatia, Republic of",Zagreb,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",281.93,49.42
2020_12_HRV_HEAL,2020_12,HRV,Croatia,"Croatia, Republic of",Zagreb,HEAL,Health ,92.0,49.62
2020_12_HRV_TRNS,2020_12,HRV,Croatia,"Croatia, Republic of",Zagreb,TRNS,Transport ,432.55,64.78
2020_12_HRV_COMM,2020_12,HRV,Croatia,"Croatia, Republic of",Zagreb,COMM,Communication ,100.36,86.57
2020_12_HRV_CLTR,2020_12,HRV,Croatia,"Croatia, Republic of",Zagreb,CLTR,Recreation And Culture ,199.52,69.68
2020_12_HRV_EDUC,2020_12,HRV,Croatia,"Croatia, Republic of",Zagreb,EDUC,Education ,171.69,33.5
2020_12_HRV_RHTL,2020_12,HRV,Croatia,"Croatia, Republic of",Zagreb,RHTL,Restaurants And Hotels ,320.78,42.4
2020_12_HRV_MISC,2020_12,HRV,Croatia,"Croatia, Republic of",Zagreb,MISC,Miscellaneous Goods And Services ,121.41,76.42
2020_12_HRV_MEDI,2020_12,HRV,Croatia,"Croatia, Republic of",Zagreb,MEDI,Medical Insurance ,491.28,38.71
2020_12_HRV_PNSN,2020_12,HRV,Croatia,"Croatia, Republic of",Zagreb,PNSN,Pension Contribution ,1092.52,100.0
2020_12_HRV_OUTA,2020_12,HRV,Croatia,"Croatia, Republic of",Zagreb,OUTA,Out Area ,4827.85,100.0
2020_12_HRV_TOTL,2020_12,HRV,Croatia,"Croatia, Republic of",Zagreb,TOTL,Total,9655.69,84.81242018454363
2020_12_CUB_FOOD,2020_12,CUB,Cuba,Cuba,Havana,FOOD,Food And Non-alcoholic Beverages ,555.4,95.86
2020_12_CUB_ALCO,2020_12,CUB,Cuba,Cuba,Havana,ALCO,Alcoholic Beverages And Tobacco ,62.13,120.12
2020_12_CUB_CLTH,2020_12,CUB,Cuba,Cuba,Havana,CLTH,Clothing And Footwear ,78.39,105.01
2020_12_CUB_HOUS,2020_12,CUB,Cuba,Cuba,Havana,HOUS,"Housing, Water, Electricity, Gas And Fuels ",3134.67,84.19
2020_12_CUB_FURN,2020_12,CUB,Cuba,Cuba,Havana,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",88.04,95.55
2020_12_CUB_HEAL,2020_12,CUB,Cuba,Cuba,Havana,HEAL,Health ,51.39,142.77
2020_12_CUB_TRNS,2020_12,CUB,Cuba,Cuba,Havana,TRNS,Transport ,285.78,192.38
2020_12_CUB_COMM,2020_12,CUB,Cuba,Cuba,Havana,COMM,Communication ,122.01,72.75
2020_12_CUB_CLTR,2020_12,CUB,Cuba,Cuba,Havana,CLTR,Recreation And Culture ,207.14,192.0
2020_12_CUB_EDUC,2020_12,CUB,Cuba,Cuba,Havana,EDUC,Education ,112.03,44.43
2020_12_CUB_RHTL,2020_12,CUB,Cuba,Cuba,Havana,RHTL,Restaurants And Hotels ,456.4,89.75
2020_12_CUB_MISC,2020_12,CUB,Cuba,Cuba,Havana,MISC,Miscellaneous Goods And Services ,109.84,54.5
2020_12_CUB_MEDI,2020_12,CUB,Cuba,Cuba,Havana,MEDI,Medical Insurance ,455.13,37.45
2020_12_CUB_PNSN,2020_12,CUB,Cuba,Cuba,Havana,PNSN,Pension Contribution ,1168.9,100.0
2020_12_CUB_OUTA,2020_12,CUB,Cuba,Cuba,Havana,OUTA,Out Area ,2951.68,100.0
2020_12_CUB_TOTL,2020_12,CUB,Cuba,Cuba,Havana,TOTL,Total,9838.93,93.96338784742149
2020_12_CYP_FOOD,2020_12,CYP,Cyprus,Cyprus,Nicosia,FOOD,Food And Non-alcoholic Beverages ,564.49,67.75
2020_12_CYP_ALCO,2020_12,CYP,Cyprus,Cyprus,Nicosia,ALCO,Alcoholic Beverages And Tobacco ,75.12,68.11
