unique_id,yr_month,iso_a3,cmn_cntry,un_cntry,city,cat_code,group,weight,index
2020_10_CIV_OUTA,2020_10,CIV,Côte D'Ivoire,Cote d Ivoire,Abidjan,OUTA,Out Area ,3089.37,100.0
2020_10_CIV_TOTL,2020_10,CIV,Côte D'Ivoire,Cote d Ivoire,Abidjan,TOTL,Total,10297.900000000001,90.44557312202032
2020_10_HRV_FOOD,2020_10,HRV,Croatia,"Croatia, Republic of",Zagreb,FOOD,Food And Non-alcoholic Beverages ,429.92,59.34
2020_10_HRV_ALCO,2020_10,HRV,Croatia,"Croatia, Republic of",Zagreb,ALCO,Alcoholic Beverages And Tobacco ,57.21,61.4
2020_10_HRV_CLTH,2020_10,HRV,Croatia,"Croatia, Republic of",Zagreb,CLTH,Clothing And Footwear ,182.98,58.94
2020_10_HRV_HOUS,2020_10,HRV,Croatia,"Croatia, Republic of",Zagreb,HOUS,"Housing, Water, Electricity, Gas And Fuels ",853.69,41.24
2020_10_HRV_FURN,2020_10,HRV,Croatia,"Croatia, Republic of",Zagreb,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",281.93,48.63
2020_10_HRV_HEAL,2020_10,HRV,Croatia,"Croatia, Republic of",Zagreb,HEAL,Health ,92.0,48.05
2020_10_HRV_TRNS,2020_10,HRV,Croatia,"Croatia, Republic of",Zagreb,TRNS,Transport ,432.55,64.75
2020_10_HRV_COMM,2020_10,HRV,Croatia,"Croatia, Republic of",Zagreb,COMM,Communication ,100.36,83.9
2020_10_HRV_CLTR,2020_10,HRV,Croatia,"Croatia, Republic of",Zagreb,CLTR,Recreation And Culture ,199.52,68.65
2020_10_HRV_EDUC,2020_10,HRV,Croatia,"Croatia, Republic of",Zagreb,EDUC,Education ,171.69,32.75
2020_10_HRV_RHTL,2020_10,HRV,Croatia,"Croatia, Republic of",Zagreb,RHTL,Restaurants And Hotels ,320.78,41.94
2020_10_HRV_MISC,2020_10,HRV,Croatia,"Croatia, Republic of",Zagreb,MISC,Miscellaneous Goods And Services ,121.41,76.62
2020_10_HRV_MEDI,2020_10,HRV,Croatia,"Croatia, Republic of",Zagreb,MEDI,Medical Insurance ,491.28,38.15
2020_10_HRV_PNSN,2020_10,HRV,Croatia,"Croatia, Republic of",Zagreb,PNSN,Pension Contribution ,1092.52,100.0
2020_10_HRV_OUTA,2020_10,HRV,Croatia,"Croatia, Republic of",Zagreb,OUTA,Out Area ,4827.85,100.0
2020_10_HRV_TOTL,2020_10,HRV,Croatia,"Croatia, Republic of",Zagreb,TOTL,Total,9655.69,84.65047525754369
2020_10_CUB_FOOD,2020_10,CUB,Cuba,Cuba,Havana,FOOD,Food And Non-alcoholic Beverages ,555.4,93.88
2020_10_CUB_ALCO,2020_10,CUB,Cuba,Cuba,Havana,ALCO,Alcoholic Beverages And Tobacco ,62.13,119.26
2020_10_CUB_CLTH,2020_10,CUB,Cuba,Cuba,Havana,CLTH,Clothing And Footwear ,78.39,102.97
2020_10_CUB_HOUS,2020_10,CUB,Cuba,Cuba,Havana,HOUS,"Housing, Water, Electricity, Gas And Fuels ",3134.67,84.02
2020_10_CUB_FURN,2020_10,CUB,Cuba,Cuba,Havana,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",88.04,94.08
2020_10_CUB_HEAL,2020_10,CUB,Cuba,Cuba,Havana,HEAL,Health ,51.39,138.13
2020_10_CUB_TRNS,2020_10,CUB,Cuba,Cuba,Havana,TRNS,Transport ,285.78,191.81
2020_10_CUB_COMM,2020_10,CUB,Cuba,Cuba,Havana,COMM,Communication ,122.01,71.49
2020_10_CUB_CLTR,2020_10,CUB,Cuba,Cuba,Havana,CLTR,Recreation And Culture ,207.14,190.63
2020_10_CUB_EDUC,2020_10,CUB,Cuba,Cuba,Havana,EDUC,Education ,112.03,44.19
2020_10_CUB_RHTL,2020_10,CUB,Cuba,Cuba,Havana,RHTL,Restaurants And Hotels ,456.4,87.75
2020_10_CUB_MISC,2020_10,CUB,Cuba,Cuba,Havana,MISC,Miscellaneous Goods And Services ,109.84,53.67
2020_10_CUB_MEDI,2020_10,CUB,Cuba,Cuba,Havana,MEDI,Medical Insurance ,455.13,37.21
2020_10_CUB_PNSN,2020_10,CUB,Cuba,Cuba,Havana,PNSN,Pension Contribution ,1168.9,100.0
2020_10_CUB_OUTA,2020_10,CUB,Cuba,Cuba,Havana,OUTA,Out Area ,2951.68,100.0
2020_10_CUB_TOTL,2020_10,CUB,Cuba,Cuba,Havana,TOTL,Total,9838.93,93.74128733173801
2020_10_CYP_FOOD,2020_10,CYP,Cyprus,Cyprus,Nicosia,FOOD,Food And Non-alcoholic Beverages ,564.49,64.56
2020_10_CYP_ALCO,2020_10,CYP,Cyprus,Cyprus,Nicosia,ALCO,Alcoholic Beverages And Tobacco ,75.12,66.33
2020_10_CYP_CLTH,2020_10,CYP,Cyprus,Cyprus,Nicosia,CLTH,Clothing And Footwear ,240.26,93.25
2020_10_CYP_HOUS,2020_10,CYP,Cyprus,Cyprus,Nicosia,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1700.68,38.38
2020_10_CYP_FURN,2020_10,CYP,Cyprus,Cyprus,Nicosia,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",370.19,45.0
2020_10_CYP_HEAL,2020_10,CYP,Cyprus,Cyprus,Nicosia,HEAL,Health ,120.8,55.59
2020_10_CYP_TRNS,2020_10,CYP,Cyprus,Cyprus,Nicosia,TRNS,Transport ,567.94,98.28
2020_10_CYP_COMM,2020_10,CYP,Cyprus,Cyprus,Nicosia,COMM,Communication ,131.77,91.45
2020_10_CYP_CLTR,2020_10,CYP,Cyprus,Cyprus,Nicosia,CLTR,Recreation And Culture ,261.98,97.89
2020_10_CYP_EDUC,2020_10,CYP,Cyprus,Cyprus,Nicosia,EDUC,Education ,225.44,
2020_10_CYP_RHTL,2020_10,CYP,Cyprus,Cyprus,Nicosia,RHTL,Restaurants And Hotels ,421.19,68.15
2020_10_CYP_MISC,2020_10,CYP,Cyprus,Cyprus,Nicosia,MISC,Miscellaneous Goods And Services ,159.41,50.71
2020_10_CYP_MEDI,2020_10,CYP,Cyprus,Cyprus,Nicosia,MEDI,Medical Insurance ,305.85,26.03
2020_10_CYP_PNSN,2020_10,CYP,Cyprus,Cyprus,Nicosia,PNSN,Pension Contribution ,1092.52,100.0
2020_10_CYP_OUTA,2020_10,CYP,Cyprus,Cyprus,Nicosia,OUTA,Out Area ,1559.41,100.0
2020_10_CYP_TOTL,2020_10,CYP,Cyprus,Cyprus,Nicosia,TOTL,Total,7797.049999999999,84.3994911720692
2020_10_CZE_FOOD,2020_10,CZE,Czechia,Czech Republic,Prague,FOOD,Food And Non-alcoholic Beverages ,601.92,69.21
2020_10_CZE_ALCO,2020_10,CZE,Czechia,Czech Republic,Prague,ALCO,Alcoholic Beverages And Tobacco ,75.77,85.23
2020_10_CZE_CLTH,2020_10,CZE,Czechia,Czech Republic,Prague,CLTH,Clothing And Footwear ,128.56,96.32
2020_10_CZE_HOUS,2020_10,CZE,Czechia,Czech Republic,Prague,HOUS,"Housing, Water, Electricity, Gas And Fuels ",2258.01,85.31
2020_10_CZE_FURN,2020_10,CZE,Czechia,Czech Republic,Prague,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",298.57,93.44
2020_10_CZE_HEAL,2020_10,CZE,Czechia,Czech Republic,Prague,HEAL,Health ,191.44,51.73
2020_10_CZE_TRNS,2020_10,CZE,Czechia,Czech Republic,Prague,TRNS,Transport ,488.19,68.49
2020_10_CZE_COMM,2020_10,CZE,Czechia,Czech Republic,Prague,COMM,Communication ,130.78,63.76
2020_10_CZE_CLTR,2020_10,CZE,Czechia,Czech Republic,Prague,CLTR,Recreation And Culture ,291.99,102.84
2020_10_CZE_EDUC,2020_10,CZE,Czechia,Czech Republic,Prague,EDUC,Education ,68.36,20.88
2020_10_CZE_RHTL,2020_10,CZE,Czechia,Czech Republic,Prague,RHTL,Restaurants And Hotels ,159.48,79.73
2020_10_CZE_MISC,2020_10,CZE,Czechia,Czech Republic,Prague,MISC,Miscellaneous Goods And Services ,157.76,104.44
2020_10_CZE_MEDI,2020_10,CZE,Czechia,Czech Republic,Prague,MEDI,Medical Insurance ,334.89,35.3
2020_10_CZE_PNSN,2020_10,CZE,Czechia,Czech Republic,Prague,PNSN,Pension Contribution ,899.71,100.0
2020_10_CZE_OUTA,2020_10,CZE,Czechia,Czech Republic,Prague,OUTA,Out Area ,1888.05,100.0
2020_10_CZE_TOTL,2020_10,CZE,Czechia,Czech Republic,Prague,TOTL,Total,7973.4800000000005,92.4778499886857
2020_10_DNK_FOOD,2020_10,DNK,Denmark,Denmark,Copenhagen,FOOD,Food And Non-alcoholic Beverages ,588.65,118.99
2020_10_DNK_ALCO,2020_10,DNK,Denmark,Denmark,Copenhagen,ALCO,Alcoholic Beverages And Tobacco ,78.34,94.22
2020_10_DNK_CLTH,2020_10,DNK,Denmark,Denmark,Copenhagen,CLTH,Clothing And Footwear ,250.54,123.12
2020_10_DNK_HOUS,2020_10,DNK,Denmark,Denmark,Copenhagen,HOUS,"Housing, Water, Electricity, Gas And Fuels ",3141.82,92.88
2020_10_DNK_FURN,2020_10,DNK,Denmark,Denmark,Copenhagen,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",386.03,82.28
2020_10_DNK_HEAL,2020_10,DNK,Denmark,Denmark,Copenhagen,HEAL,Health ,125.97,88.76
2020_10_DNK_TRNS,2020_10,DNK,Denmark,Denmark,Copenhagen,TRNS,Transport ,592.25,137.14
2020_10_DNK_COMM,2020_10,DNK,Denmark,Denmark,Copenhagen,COMM,Communication ,137.41,124.46
2020_10_DNK_CLTR,2020_10,DNK,Denmark,Denmark,Copenhagen,CLTR,Recreation And Culture ,273.19,136.46
2020_10_DNK_EDUC,2020_10,DNK,Denmark,Denmark,Copenhagen,EDUC,Education ,235.08,50.27
2020_10_DNK_RHTL,2020_10,DNK,Denmark,Denmark,Copenhagen,RHTL,Restaurants And Hotels ,439.21,92.35
2020_10_DNK_MISC,2020_10,DNK,Denmark,Denmark,Copenhagen,MISC,Miscellaneous Goods And Services ,166.24,139.6
2020_10_DNK_MEDI,2020_10,DNK,Denmark,Denmark,Copenhagen,MEDI,Medical Insurance ,607.5,53.33
2020_10_DNK_PNSN,2020_10,DNK,Denmark,Denmark,Copenhagen,PNSN,Pension Contribution ,1092.52,100.0
2020_10_DNK_OUTA,2020_10,DNK,Denmark,Denmark,Copenhagen,OUTA,Out Area ,2028.68,100.0
2020_10_DNK_TOTL,2020_10,DNK,Denmark,Denmark,Copenhagen,TOTL,Total,10143.43,98.12762370121422
2020_10_DJI_FOOD,2020_10,DJI,Djibouti,Djibouti,Djibouti,FOOD,Food And Non-alcoholic Beverages ,990.68,139.02
2020_10_DJI_ALCO,2020_10,DJI,Djibouti,Djibouti,Djibouti,ALCO,Alcoholic Beverages And Tobacco ,123.34,163.55
2020_10_DJI_CLTH,2020_10,DJI,Djibouti,Djibouti,Djibouti,CLTH,Clothing And Footwear ,205.26,87.99
2020_10_DJI_HOUS,2020_10,DJI,Djibouti,Djibouti,Djibouti,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1741.58,53.61
2020_10_DJI_FURN,2020_10,DJI,Djibouti,Djibouti,Djibouti,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",132.25,130.01
2020_10_DJI_HEAL,2020_10,DJI,Djibouti,Djibouti,Djibouti,HEAL,Health ,136.32,60.12
2020_10_DJI_TRNS,2020_10,DJI,Djibouti,Djibouti,Djibouti,TRNS,Transport ,609.84,58.75
2020_10_DJI_COMM,2020_10,DJI,Djibouti,Djibouti,Djibouti,COMM,Communication ,191.73,124.11
2020_10_DJI_CLTR,2020_10,DJI,Djibouti,Djibouti,Djibouti,CLTR,Recreation And Culture ,292.35,92.61
2020_10_DJI_EDUC,2020_10,DJI,Djibouti,Djibouti,Djibouti,EDUC,Education ,312.51,
2020_10_DJI_RHTL,2020_10,DJI,Djibouti,Djibouti,Djibouti,RHTL,Restaurants And Hotels ,725.01,85.32
2020_10_DJI_MISC,2020_10,DJI,Djibouti,Djibouti,Djibouti,MISC,Miscellaneous Goods And Services ,208.84,78.95
2020_10_DJI_MEDI,2020_10,DJI,Djibouti,Djibouti,Djibouti,MEDI,Medical Insurance ,475.67,37.21
2020_10_DJI_PNSN,2020_10,DJI,Djibouti,Djibouti,Djibouti,PNSN,Pension Contribution ,1092.52,100.0
2020_10_DJI_OUTA,2020_10,DJI,Djibouti,Djibouti,Djibouti,OUTA,Out Area ,3101.95,100.0
2020_10_DJI_TOTL,2020_10,DJI,Djibouti,Djibouti,Djibouti,TOTL,Total,10339.850000000002,93.32759051094706
2020_10_DOM_FOOD,2020_10,DOM,Dominican Republic,Dominican Republic,Santo Domingo,FOOD,Food And Non-alcoholic Beverages ,516.86,72.94
2020_10_DOM_ALCO,2020_10,DOM,Dominican Republic,Dominican Republic,Santo Domingo,ALCO,Alcoholic Beverages And Tobacco ,68.88,61.96
2020_10_DOM_CLTH,2020_10,DOM,Dominican Republic,Dominican Republic,Santo Domingo,CLTH,Clothing And Footwear ,239.26,48.25
2020_10_DOM_HOUS,2020_10,DOM,Dominican Republic,Dominican Republic,Santo Domingo,HOUS,"Housing, Water, Electricity, Gas And Fuels ",2579.6,56.85
2020_10_DOM_FURN,2020_10,DOM,Dominican Republic,Dominican Republic,Santo Domingo,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",78.77,89.32
2020_10_DOM_HEAL,2020_10,DOM,Dominican Republic,Dominican Republic,Santo Domingo,HEAL,Health ,148.36,71.88
2020_10_DOM_TRNS,2020_10,DOM,Dominican Republic,Dominican Republic,Santo Domingo,TRNS,Transport ,435.55,59.23
2020_10_DOM_COMM,2020_10,DOM,Dominican Republic,Dominican Republic,Santo Domingo,COMM,Communication ,108.38,168.29
2020_10_DOM_CLTR,2020_10,DOM,Dominican Republic,Dominican Republic,Santo Domingo,CLTR,Recreation And Culture ,253.04,69.1
2020_10_DOM_EDUC,2020_10,DOM,Dominican Republic,Dominican Republic,Santo Domingo,EDUC,Education ,163.14,
2020_10_DOM_RHTL,2020_10,DOM,Dominican Republic,Dominican Republic,Santo Domingo,RHTL,Restaurants And Hotels ,334.03,35.76
2020_10_DOM_MISC,2020_10,DOM,Dominican Republic,Dominican Republic,Santo Domingo,MISC,Miscellaneous Goods And Services ,178.83,82.06
2020_10_DOM_MEDI,2020_10,DOM,Dominican Republic,Dominican Republic,Santo Domingo,MEDI,Medical Insurance ,381.39,32.52
2020_10_DOM_PNSN,2020_10,DOM,Dominican Republic,Dominican Republic,Santo Domingo,PNSN,Pension Contribution ,1076.82,100.0
2020_10_DOM_OUTA,2020_10,DOM,Dominican Republic,Dominican Republic,Santo Domingo,OUTA,Out Area ,2812.67,100.0
2020_10_DOM_TOTL,2020_10,DOM,Dominican Republic,Dominican Republic,Santo Domingo,TOTL,Total,9375.58,86.93788972484134
2020_10_ECU_FOOD,2020_10,ECU,Ecuador,Ecuador,Quito,FOOD,Food And Non-alcoholic Beverages ,632.24,64.87
2020_10_ECU_ALCO,2020_10,ECU,Ecuador,Ecuador,Quito,ALCO,Alcoholic Beverages And Tobacco ,72.13,94.95
2020_10_ECU_CLTH,2020_10,ECU,Ecuador,Ecuador,Quito,CLTH,Clothing And Footwear ,192.18,84.03
2020_10_ECU_HOUS,2020_10,ECU,Ecuador,Ecuador,Quito,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1952.74,47.62
2020_10_ECU_FURN,2020_10,ECU,Ecuador,Ecuador,Quito,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",92.9,78.63
2020_10_ECU_HEAL,2020_10,ECU,Ecuador,Ecuador,Quito,HEAL,Health ,128.17,50.78
2020_10_ECU_TRNS,2020_10,ECU,Ecuador,Ecuador,Quito,TRNS,Transport ,400.09,112.0
2020_10_ECU_COMM,2020_10,ECU,Ecuador,Ecuador,Quito,COMM,Communication ,119.6,83.4
2020_10_ECU_CLTR,2020_10,ECU,Ecuador,Ecuador,Quito,CLTR,Recreation And Culture ,189.09,85.18
2020_10_ECU_EDUC,2020_10,ECU,Ecuador,Ecuador,Quito,EDUC,Education ,207.32,
2020_10_ECU_RHTL,2020_10,ECU,Ecuador,Ecuador,Quito,RHTL,Restaurants And Hotels ,456.04,49.5
2020_10_ECU_MISC,2020_10,ECU,Ecuador,Ecuador,Quito,MISC,Miscellaneous Goods And Services ,164.2,81.0
2020_10_ECU_MEDI,2020_10,ECU,Ecuador,Ecuador,Quito,MEDI,Medical Insurance ,469.22,38.74
2020_10_ECU_PNSN,2020_10,ECU,Ecuador,Ecuador,Quito,PNSN,Pension Contribution ,1168.9,100.0
2020_10_ECU_OUTA,2020_10,ECU,Ecuador,Ecuador,Quito,OUTA,Out Area ,2676.36,100.0
2020_10_ECU_TOTL,2020_10,ECU,Ecuador,Ecuador,Quito,TOTL,Total,8921.180000000002,86.60903968301642
2020_10_EGY_FOOD,2020_10,EGY,Egypt,Egypt,Cairo,FOOD,Food And Non-alcoholic Beverages ,465.5,61.38
2020_10_EGY_ALCO,2020_10,EGY,Egypt,Egypt,Cairo,ALCO,Alcoholic Beverages And Tobacco ,64.34,72.33
2020_10_EGY_CLTH,2020_10,EGY,Egypt,Egypt,Cairo,CLTH,Clothing And Footwear ,160.19,60.72
2020_10_EGY_HOUS,2020_10,EGY,Egypt,Egypt,Cairo,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1844.53,65.54
2020_10_EGY_FURN,2020_10,EGY,Egypt,Egypt,Cairo,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",66.25,74.45
2020_10_EGY_HEAL,2020_10,EGY,Egypt,Egypt,Cairo,HEAL,Health ,65.94,106.58
2020_10_EGY_TRNS,2020_10,EGY,Egypt,Egypt,Cairo,TRNS,Transport ,330.75,71.27
2020_10_EGY_COMM,2020_10,EGY,Egypt,Egypt,Cairo,COMM,Communication ,84.39,75.53
2020_10_EGY_CLTR,2020_10,EGY,Egypt,Egypt,Cairo,CLTR,Recreation And Culture ,197.65,75.56
2020_10_EGY_EDUC,2020_10,EGY,Egypt,Egypt,Cairo,EDUC,Education ,169.57,79.18
2020_10_EGY_RHTL,2020_10,EGY,Egypt,Egypt,Cairo,RHTL,Restaurants And Hotels ,291.42,41.5
2020_10_EGY_MISC,2020_10,EGY,Egypt,Egypt,Cairo,MISC,Miscellaneous Goods And Services ,128.76,63.87
2020_10_EGY_MEDI,2020_10,EGY,Egypt,Egypt,Cairo,MEDI,Medical Insurance ,407.44,36.97
2020_10_EGY_PNSN,2020_10,EGY,Egypt,Egypt,Cairo,PNSN,Pension Contribution ,1058.01,100.0
2020_10_EGY_OUTA,2020_10,EGY,Egypt,Egypt,Cairo,OUTA,Out Area ,3556.49,100.0
2020_10_EGY_TOTL,2020_10,EGY,Egypt,Egypt,Cairo,TOTL,Total,8891.23,87.82136967653263
2020_10_SLV_FOOD,2020_10,SLV,El Salvador,El Salvador,San Salvador,FOOD,Food And Non-alcoholic Beverages ,532.27,71.75
2020_10_SLV_ALCO,2020_10,SLV,El Salvador,El Salvador,San Salvador,ALCO,Alcoholic Beverages And Tobacco ,85.18,85.4
2020_10_SLV_CLTH,2020_10,SLV,El Salvador,El Salvador,San Salvador,CLTH,Clothing And Footwear ,282.58,60.35
2020_10_SLV_HOUS,2020_10,SLV,El Salvador,El Salvador,San Salvador,HOUS,"Housing, Water, Electricity, Gas And Fuels ",2156.59,50.27
2020_10_SLV_FURN,2020_10,SLV,El Salvador,El Salvador,San Salvador,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",83.6,73.36
2020_10_SLV_HEAL,2020_10,SLV,El Salvador,El Salvador,San Salvador,HEAL,Health ,148.2,47.24
2020_10_SLV_TRNS,2020_10,SLV,El Salvador,El Salvador,San Salvador,TRNS,Transport ,478.11,89.88
2020_10_SLV_COMM,2020_10,SLV,El Salvador,El Salvador,San Salvador,COMM,Communication ,102.15,95.7
2020_10_SLV_CLTR,2020_10,SLV,El Salvador,El Salvador,San Salvador,CLTR,Recreation And Culture ,266.9,72.22
2020_10_SLV_EDUC,2020_10,SLV,El Salvador,El Salvador,San Salvador,EDUC,Education ,162.23,
2020_10_SLV_RHTL,2020_10,SLV,El Salvador,El Salvador,San Salvador,RHTL,Restaurants And Hotels ,314.93,54.2
2020_10_SLV_MISC,2020_10,SLV,El Salvador,El Salvador,San Salvador,MISC,Miscellaneous Goods And Services ,190.5,67.51
2020_10_SLV_MEDI,2020_10,SLV,El Salvador,El Salvador,San Salvador,MEDI,Medical Insurance ,387.38,33.35
2020_10_SLV_PNSN,2020_10,SLV,El Salvador,El Salvador,San Salvador,PNSN,Pension Contribution ,1076.82,100.0
2020_10_SLV_OUTA,2020_10,SLV,El Salvador,El Salvador,San Salvador,OUTA,Out Area ,2686.05,100.0
2020_10_SLV_TOTL,2020_10,SLV,El Salvador,El Salvador,San Salvador,TOTL,Total,8953.49,86.9078586209947
2020_10_GNQ_FOOD,2020_10,GNQ,Equatorial Guinea,Equatorial Guinea,Malabo,FOOD,Food And Non-alcoholic Beverages ,890.85,77.85
2020_10_GNQ_ALCO,2020_10,GNQ,Equatorial Guinea,Equatorial Guinea,Malabo,ALCO,Alcoholic Beverages And Tobacco ,150.39,74.94
2020_10_GNQ_CLTH,2020_10,GNQ,Equatorial Guinea,Equatorial Guinea,Malabo,CLTH,Clothing And Footwear ,97.71,52.11
2020_10_GNQ_HOUS,2020_10,GNQ,Equatorial Guinea,Equatorial Guinea,Malabo,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1790.82,50.94
2020_10_GNQ_FURN,2020_10,GNQ,Equatorial Guinea,Equatorial Guinea,Malabo,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",24.17,104.71
2020_10_GNQ_HEAL,2020_10,GNQ,Equatorial Guinea,Equatorial Guinea,Malabo,HEAL,Health ,26.14,90.12
2020_10_GNQ_TRNS,2020_10,GNQ,Equatorial Guinea,Equatorial Guinea,Malabo,TRNS,Transport ,279.96,62.59
2020_10_GNQ_COMM,2020_10,GNQ,Equatorial Guinea,Equatorial Guinea,Malabo,COMM,Communication ,122.82,100.06
2020_10_GNQ_CLTR,2020_10,GNQ,Equatorial Guinea,Equatorial Guinea,Malabo,CLTR,Recreation And Culture ,80.92,
2020_10_GNQ_EDUC,2020_10,GNQ,Equatorial Guinea,Equatorial Guinea,Malabo,EDUC,Education ,282.3,
2020_10_GNQ_RHTL,2020_10,GNQ,Equatorial Guinea,Equatorial Guinea,Malabo,RHTL,Restaurants And Hotels ,368.21,50.27
2020_10_GNQ_MISC,2020_10,GNQ,Equatorial Guinea,Equatorial Guinea,Malabo,MISC,Miscellaneous Goods And Services ,91.29,50.98
2020_10_GNQ_MEDI,2020_10,GNQ,Equatorial Guinea,Equatorial Guinea,Malabo,MEDI,Medical Insurance ,373.44,29.9
2020_10_GNQ_PNSN,2020_10,GNQ,Equatorial Guinea,Equatorial Guinea,Malabo,PNSN,Pension Contribution ,1092.52,100.0
2020_10_GNQ_OUTA,2020_10,GNQ,Equatorial Guinea,Equatorial Guinea,Malabo,OUTA,Out Area ,3781.02,100.0
2020_10_GNQ_TOTL,2020_10,GNQ,Equatorial Guinea,Equatorial Guinea,Malabo,TOTL,Total,9452.56,86.57811647256456
2020_10_ERI_FOOD,2020_10,ERI,Eritrea,Eritrea,Asmara,FOOD,Food And Non-alcoholic Beverages ,1003.32,113.61
2020_10_ERI_ALCO,2020_10,ERI,Eritrea,Eritrea,Asmara,ALCO,Alcoholic Beverages And Tobacco ,87.67,102.19
2020_10_ERI_CLTH,2020_10,ERI,Eritrea,Eritrea,Asmara,CLTH,Clothing And Footwear ,133.49,85.53
2020_10_ERI_HOUS,2020_10,ERI,Eritrea,Eritrea,Asmara,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1319.4,34.71
2020_10_ERI_FURN,2020_10,ERI,Eritrea,Eritrea,Asmara,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",108.07,130.22
2020_10_ERI_HEAL,2020_10,ERI,Eritrea,Eritrea,Asmara,HEAL,Health ,,
2020_10_ERI_TRNS,2020_10,ERI,Eritrea,Eritrea,Asmara,TRNS,Transport ,265.86,81.18
2020_10_ERI_COMM,2020_10,ERI,Eritrea,Eritrea,Asmara,COMM,Communication ,179.0,295.39
2020_10_ERI_CLTR,2020_10,ERI,Eritrea,Eritrea,Asmara,CLTR,Recreation And Culture ,72.52,173.7
2020_10_ERI_EDUC,2020_10,ERI,Eritrea,Eritrea,Asmara,EDUC,Education ,,
2020_10_ERI_RHTL,2020_10,ERI,Eritrea,Eritrea,Asmara,RHTL,Restaurants And Hotels ,640.43,45.94
2020_10_ERI_MISC,2020_10,ERI,Eritrea,Eritrea,Asmara,MISC,Miscellaneous Goods And Services ,58.79,
2020_10_ERI_MEDI,2020_10,ERI,Eritrea,Eritrea,Asmara,MEDI,Medical Insurance ,433.37,33.06
2020_10_ERI_PNSN,2020_10,ERI,Eritrea,Eritrea,Asmara,PNSN,Pension Contribution ,1168.9,100.0
2020_10_ERI_OUTA,2020_10,ERI,Eritrea,Eritrea,Asmara,OUTA,Out Area ,5470.81,100.0
2020_10_ERI_TOTL,2020_10,ERI,Eritrea,Eritrea,Asmara,TOTL,Total,10941.630000000001,87.2956626906092
2020_10_SWZ_FOOD,2020_10,SWZ,Eswatini,Eswatini,Mbabane,FOOD,Food And Non-alcoholic Beverages ,822.64,54.0
2020_10_SWZ_ALCO,2020_10,SWZ,Eswatini,Eswatini,Mbabane,ALCO,Alcoholic Beverages And Tobacco ,105.91,56.78
2020_10_SWZ_CLTH,2020_10,SWZ,Eswatini,Eswatini,Mbabane,CLTH,Clothing And Footwear ,138.66,31.65
2020_10_SWZ_HOUS,2020_10,SWZ,Eswatini,Eswatini,Mbabane,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1481.07,24.95
2020_10_SWZ_FURN,2020_10,SWZ,Eswatini,Eswatini,Mbabane,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",109.47,54.87
2020_10_SWZ_HEAL,2020_10,SWZ,Eswatini,Eswatini,Mbabane,HEAL,Health ,192.19,51.7
2020_10_SWZ_TRNS,2020_10,SWZ,Eswatini,Eswatini,Mbabane,TRNS,Transport ,499.06,52.53
2020_10_SWZ_COMM,2020_10,SWZ,Eswatini,Eswatini,Mbabane,COMM,Communication ,184.15,87.55
2020_10_SWZ_CLTR,2020_10,SWZ,Eswatini,Eswatini,Mbabane,CLTR,Recreation And Culture ,377.16,84.74
2020_10_SWZ_EDUC,2020_10,SWZ,Eswatini,Eswatini,Mbabane,EDUC,Education ,,
2020_10_SWZ_RHTL,2020_10,SWZ,Eswatini,Eswatini,Mbabane,RHTL,Restaurants And Hotels ,410.23,34.1
2020_10_SWZ_MISC,2020_10,SWZ,Eswatini,Eswatini,Mbabane,MISC,Miscellaneous Goods And Services ,208.62,59.71
2020_10_SWZ_MEDI,2020_10,SWZ,Eswatini,Eswatini,Mbabane,MEDI,Medical Insurance ,341.8,29.83
2020_10_SWZ_PNSN,2020_10,SWZ,Eswatini,Eswatini,Mbabane,PNSN,Pension Contribution ,1076.82,100.0
2020_10_SWZ_OUTA,2020_10,SWZ,Eswatini,Eswatini,Mbabane,OUTA,Out Area ,2549.05,100.0
2020_10_SWZ_TOTL,2020_10,SWZ,Eswatini,Eswatini,Mbabane,TOTL,Total,8496.829999999998,81.33171912118372
2020_10_ETH_FOOD,2020_10,ETH,Ethiopia,Ethiopia,Addis Ababa,FOOD,Food And Non-alcoholic Beverages ,526.38,104.64
