unique_id,yr_month,iso_a3,cmn_cntry,un_cntry,city,cat_code,group,weight,index
2016_02_DJI_TOTL,2016_02,DJI,Djibouti,Djibouti,Djibouti,TOTL,Total,10008.529999999999,91.11607571952274
2016_02_DOM_FOOD,2016_02,DOM,Dominican Republic,Dominican Republic,Santo Domingo,FOOD,Food And Non-alcoholic Beverages ,557.42,81.03
2016_02_DOM_ALCO,2016_02,DOM,Dominican Republic,Dominican Republic,Santo Domingo,ALCO,Alcoholic Beverages And Tobacco ,90.93,88.48
2016_02_DOM_CLTH,2016_02,DOM,Dominican Republic,Dominican Republic,Santo Domingo,CLTH,Clothing And Footwear ,212.1,66.13
2016_02_DOM_HOUS,2016_02,DOM,Dominican Republic,Dominican Republic,Santo Domingo,HOUS,"Housing, Water, Electricity, Gas And Fuels ",2531.62,76.62
2016_02_DOM_FURN,2016_02,DOM,Dominican Republic,Dominican Republic,Santo Domingo,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",79.98,102.91
2016_02_DOM_HEAL,2016_02,DOM,Dominican Republic,Dominican Republic,Santo Domingo,HEAL,Health ,140.62,88.42
2016_02_DOM_TRNS,2016_02,DOM,Dominican Republic,Dominican Republic,Santo Domingo,TRNS,Transport ,463.34,74.89
2016_02_DOM_COMM,2016_02,DOM,Dominican Republic,Dominican Republic,Santo Domingo,COMM,Communication ,108.91,106.46
2016_02_DOM_CLTR,2016_02,DOM,Dominican Republic,Dominican Republic,Santo Domingo,CLTR,Recreation And Culture ,277.96,98.29
2016_02_DOM_EDUC,2016_02,DOM,Dominican Republic,Dominican Republic,Santo Domingo,EDUC,Education ,236.12,
2016_02_DOM_RHTL,2016_02,DOM,Dominican Republic,Dominican Republic,Santo Domingo,RHTL,Restaurants And Hotels ,370.88,58.23
2016_02_DOM_MISC,2016_02,DOM,Dominican Republic,Dominican Republic,Santo Domingo,MISC,Miscellaneous Goods And Services ,196.9,67.47
2016_02_DOM_MEDI,2016_02,DOM,Dominican Republic,Dominican Republic,Santo Domingo,MEDI,Medical Insurance ,395.12,36.59
2016_02_DOM_PNSN,2016_02,DOM,Dominican Republic,Dominican Republic,Santo Domingo,PNSN,Pension Contribution ,1058.01,100.0
2016_02_DOM_OUTA,2016_02,DOM,Dominican Republic,Dominican Republic,Santo Domingo,OUTA,Out Area ,2879.96,100.0
2016_02_DOM_TOTL,2016_02,DOM,Dominican Republic,Dominican Republic,Santo Domingo,TOTL,Total,9599.869999999999,84.77755967399372
2016_02_ECU_FOOD,2016_02,ECU,Ecuador,Ecuador,Quito,FOOD,Food And Non-alcoholic Beverages ,601.18,72.06
2016_02_ECU_ALCO,2016_02,ECU,Ecuador,Ecuador,Quito,ALCO,Alcoholic Beverages And Tobacco ,95.26,105.03
2016_02_ECU_CLTH,2016_02,ECU,Ecuador,Ecuador,Quito,CLTH,Clothing And Footwear ,271.24,85.82
2016_02_ECU_HOUS,2016_02,ECU,Ecuador,Ecuador,Quito,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1831.37,63.35
2016_02_ECU_FURN,2016_02,ECU,Ecuador,Ecuador,Quito,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",92.98,125.4
2016_02_ECU_HEAL,2016_02,ECU,Ecuador,Ecuador,Quito,HEAL,Health ,136.73,65.57
2016_02_ECU_TRNS,2016_02,ECU,Ecuador,Ecuador,Quito,TRNS,Transport ,527.74,64.17
2016_02_ECU_COMM,2016_02,ECU,Ecuador,Ecuador,Quito,COMM,Communication ,126.06,98.02
2016_02_ECU_CLTR,2016_02,ECU,Ecuador,Ecuador,Quito,CLTR,Recreation And Culture ,296.43,92.53
2016_02_ECU_EDUC,2016_02,ECU,Ecuador,Ecuador,Quito,EDUC,Education ,188.52,36.22
2016_02_ECU_RHTL,2016_02,ECU,Ecuador,Ecuador,Quito,RHTL,Restaurants And Hotels ,388.53,68.41
2016_02_ECU_MISC,2016_02,ECU,Ecuador,Ecuador,Quito,MISC,Miscellaneous Goods And Services ,213.13,102.24
2016_02_ECU_MEDI,2016_02,ECU,Ecuador,Ecuador,Quito,MEDI,Medical Insurance ,401.9,37.55
2016_02_ECU_PNSN,2016_02,ECU,Ecuador,Ecuador,Quito,PNSN,Pension Contribution ,1058.01,100.0
2016_02_ECU_OUTA,2016_02,ECU,Ecuador,Ecuador,Quito,OUTA,Out Area ,2669.6,100.0
2016_02_ECU_TOTL,2016_02,ECU,Ecuador,Ecuador,Quito,TOTL,Total,8898.68,81.22210118460279
2016_02_EGY_FOOD,2016_02,EGY,Egypt,Egypt,Cairo,FOOD,Food And Non-alcoholic Beverages ,636.59,89.79
2016_02_EGY_ALCO,2016_02,EGY,Egypt,Egypt,Cairo,ALCO,Alcoholic Beverages And Tobacco ,83.48,49.65
2016_02_EGY_CLTH,2016_02,EGY,Egypt,Egypt,Cairo,CLTH,Clothing And Footwear ,251.51,93.27
2016_02_EGY_HOUS,2016_02,EGY,Egypt,Egypt,Cairo,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1938.77,63.8
2016_02_EGY_FURN,2016_02,EGY,Egypt,Egypt,Cairo,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",102.32,106.09
2016_02_EGY_HEAL,2016_02,EGY,Egypt,Egypt,Cairo,HEAL,Health ,154.61,51.31
2016_02_EGY_TRNS,2016_02,EGY,Egypt,Egypt,Cairo,TRNS,Transport ,449.32,70.55
2016_02_EGY_COMM,2016_02,EGY,Egypt,Egypt,Cairo,COMM,Communication ,131.59,117.76
2016_02_EGY_CLTR,2016_02,EGY,Egypt,Egypt,Cairo,CLTR,Recreation And Culture ,277.26,82.64
2016_02_EGY_EDUC,2016_02,EGY,Egypt,Egypt,Cairo,EDUC,Education ,245.31,30.62
2016_02_EGY_RHTL,2016_02,EGY,Egypt,Egypt,Cairo,RHTL,Restaurants And Hotels ,413.44,60.94
2016_02_EGY_MISC,2016_02,EGY,Egypt,Egypt,Cairo,MISC,Miscellaneous Goods And Services ,205.3,73.13
2016_02_EGY_MEDI,2016_02,EGY,Egypt,Egypt,Cairo,MEDI,Medical Insurance ,389.35,36.15
2016_02_EGY_PNSN,2016_02,EGY,Egypt,Egypt,Cairo,PNSN,Pension Contribution ,1058.01,100.0
2016_02_EGY_OUTA,2016_02,EGY,Egypt,Egypt,Cairo,OUTA,Out Area ,2715.8,100.0
2016_02_EGY_TOTL,2016_02,EGY,Egypt,Egypt,Cairo,TOTL,Total,9052.660000000002,80.21770902766724
2016_02_SLV_FOOD,2016_02,SLV,El Salvador,El Salvador,San Salvador,FOOD,Food And Non-alcoholic Beverages ,467.75,77.19
2016_02_SLV_ALCO,2016_02,SLV,El Salvador,El Salvador,San Salvador,ALCO,Alcoholic Beverages And Tobacco ,64.77,72.9
2016_02_SLV_CLTH,2016_02,SLV,El Salvador,El Salvador,San Salvador,CLTH,Clothing And Footwear ,234.36,74.6
2016_02_SLV_HOUS,2016_02,SLV,El Salvador,El Salvador,San Salvador,HOUS,"Housing, Water, Electricity, Gas And Fuels ",2535.38,70.47
2016_02_SLV_FURN,2016_02,SLV,El Salvador,El Salvador,San Salvador,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",67.89,93.19
2016_02_SLV_HEAL,2016_02,SLV,El Salvador,El Salvador,San Salvador,HEAL,Health ,136.8,58.47
2016_02_SLV_TRNS,2016_02,SLV,El Salvador,El Salvador,San Salvador,TRNS,Transport ,389.26,64.95
2016_02_SLV_COMM,2016_02,SLV,El Salvador,El Salvador,San Salvador,COMM,Communication ,98.08,97.05
2016_02_SLV_CLTR,2016_02,SLV,El Salvador,El Salvador,San Salvador,CLTR,Recreation And Culture ,206.17,100.31
2016_02_SLV_EDUC,2016_02,SLV,El Salvador,El Salvador,San Salvador,EDUC,Education ,147.97,
2016_02_SLV_RHTL,2016_02,SLV,El Salvador,El Salvador,San Salvador,RHTL,Restaurants And Hotels ,291.77,57.86
2016_02_SLV_MISC,2016_02,SLV,El Salvador,El Salvador,San Salvador,MISC,Miscellaneous Goods And Services ,150.66,73.59
2016_02_SLV_MEDI,2016_02,SLV,El Salvador,El Salvador,San Salvador,MEDI,Medical Insurance ,415.51,38.15
2016_02_SLV_PNSN,2016_02,SLV,El Salvador,El Salvador,San Salvador,PNSN,Pension Contribution ,1058.01,100.0
2016_02_SLV_OUTA,2016_02,SLV,El Salvador,El Salvador,San Salvador,OUTA,Out Area ,2684.74,100.0
2016_02_SLV_TOTL,2016_02,SLV,El Salvador,El Salvador,San Salvador,TOTL,Total,8949.12,81.94568857987781
2016_02_GNQ_FOOD,2016_02,GNQ,Equatorial Guinea,Equatorial Guinea,Malabo,FOOD,Food And Non-alcoholic Beverages ,594.06,86.21
2016_02_GNQ_ALCO,2016_02,GNQ,Equatorial Guinea,Equatorial Guinea,Malabo,ALCO,Alcoholic Beverages And Tobacco ,94.13,70.33
2016_02_GNQ_CLTH,2016_02,GNQ,Equatorial Guinea,Equatorial Guinea,Malabo,CLTH,Clothing And Footwear ,101.89,57.85
2016_02_GNQ_HOUS,2016_02,GNQ,Equatorial Guinea,Equatorial Guinea,Malabo,HOUS,"Housing, Water, Electricity, Gas And Fuels ",2048.83,64.3
2016_02_GNQ_FURN,2016_02,GNQ,Equatorial Guinea,Equatorial Guinea,Malabo,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",70.5,81.02
2016_02_GNQ_HEAL,2016_02,GNQ,Equatorial Guinea,Equatorial Guinea,Malabo,HEAL,Health ,109.81,80.43
2016_02_GNQ_TRNS,2016_02,GNQ,Equatorial Guinea,Equatorial Guinea,Malabo,TRNS,Transport ,253.87,126.77
2016_02_GNQ_COMM,2016_02,GNQ,Equatorial Guinea,Equatorial Guinea,Malabo,COMM,Communication ,122.86,88.13
2016_02_GNQ_CLTR,2016_02,GNQ,Equatorial Guinea,Equatorial Guinea,Malabo,CLTR,Recreation And Culture ,214.7,91.86
2016_02_GNQ_EDUC,2016_02,GNQ,Equatorial Guinea,Equatorial Guinea,Malabo,EDUC,Education ,,
2016_02_GNQ_RHTL,2016_02,GNQ,Equatorial Guinea,Equatorial Guinea,Malabo,RHTL,Restaurants And Hotels ,383.93,85.59
2016_02_GNQ_MISC,2016_02,GNQ,Equatorial Guinea,Equatorial Guinea,Malabo,MISC,Miscellaneous Goods And Services ,182.89,79.75
2016_02_GNQ_MEDI,2016_02,GNQ,Equatorial Guinea,Equatorial Guinea,Malabo,MEDI,Medical Insurance ,354.93,32.25
2016_02_GNQ_PNSN,2016_02,GNQ,Equatorial Guinea,Equatorial Guinea,Malabo,PNSN,Pension Contribution ,1058.01,100.0
2016_02_GNQ_OUTA,2016_02,GNQ,Equatorial Guinea,Equatorial Guinea,Malabo,OUTA,Out Area ,3726.94,100.0
2016_02_GNQ_TOTL,2016_02,GNQ,Equatorial Guinea,Equatorial Guinea,Malabo,TOTL,Total,9317.35,86.65490714977794
2016_02_ERI_FOOD,2016_02,ERI,Eritrea,Eritrea,Asmara,FOOD,Food And Non-alcoholic Beverages ,949.44,144.14
2016_02_ERI_ALCO,2016_02,ERI,Eritrea,Eritrea,Asmara,ALCO,Alcoholic Beverages And Tobacco ,140.99,177.34
2016_02_ERI_CLTH,2016_02,ERI,Eritrea,Eritrea,Asmara,CLTH,Clothing And Footwear ,127.97,75.09
2016_02_ERI_HOUS,2016_02,ERI,Eritrea,Eritrea,Asmara,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1633.8,42.06
2016_02_ERI_FURN,2016_02,ERI,Eritrea,Eritrea,Asmara,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",115.59,210.42
2016_02_ERI_HEAL,2016_02,ERI,Eritrea,Eritrea,Asmara,HEAL,Health ,,
2016_02_ERI_TRNS,2016_02,ERI,Eritrea,Eritrea,Asmara,TRNS,Transport ,466.74,191.27
2016_02_ERI_COMM,2016_02,ERI,Eritrea,Eritrea,Asmara,COMM,Communication ,183.54,124.75
2016_02_ERI_CLTR,2016_02,ERI,Eritrea,Eritrea,Asmara,CLTR,Recreation And Culture ,170.46,157.25
2016_02_ERI_EDUC,2016_02,ERI,Eritrea,Eritrea,Asmara,EDUC,Education ,226.26,43.94
2016_02_ERI_RHTL,2016_02,ERI,Eritrea,Eritrea,Asmara,RHTL,Restaurants And Hotels ,625.33,52.93
2016_02_ERI_MISC,2016_02,ERI,Eritrea,Eritrea,Asmara,MISC,Miscellaneous Goods And Services ,262.02,215.55
2016_02_ERI_MEDI,2016_02,ERI,Eritrea,Eritrea,Asmara,MEDI,Medical Insurance ,423.09,38.96
2016_02_ERI_PNSN,2016_02,ERI,Eritrea,Eritrea,Asmara,PNSN,Pension Contribution ,1058.01,100.0
2016_02_ERI_OUTA,2016_02,ERI,Eritrea,Eritrea,Asmara,OUTA,Out Area ,4255.49,100.0
2016_02_ERI_TOTL,2016_02,ERI,Eritrea,Eritrea,Asmara,TOTL,Total,10638.73,93.9177504910839
2016_02_ETH_FOOD,2016_02,ETH,Ethiopia,Ethiopia,Addis Ababa,FOOD,Food And Non-alcoholic Beverages ,624.42,82.53
2016_02_ETH_ALCO,2016_02,ETH,Ethiopia,Ethiopia,Addis Ababa,ALCO,Alcoholic Beverages And Tobacco ,95.32,86.96
2016_02_ETH_CLTH,2016_02,ETH,Ethiopia,Ethiopia,Addis Ababa,CLTH,Clothing And Footwear ,92.15,93.12
2016_02_ETH_HOUS,2016_02,ETH,Ethiopia,Ethiopia,Addis Ababa,HOUS,"Housing, Water, Electricity, Gas And Fuels ",2140.54,68.98
2016_02_ETH_FURN,2016_02,ETH,Ethiopia,Ethiopia,Addis Ababa,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",89.01,134.26
2016_02_ETH_HEAL,2016_02,ETH,Ethiopia,Ethiopia,Addis Ababa,HEAL,Health ,26.64,54.14
2016_02_ETH_TRNS,2016_02,ETH,Ethiopia,Ethiopia,Addis Ababa,TRNS,Transport ,255.29,91.89
2016_02_ETH_COMM,2016_02,ETH,Ethiopia,Ethiopia,Addis Ababa,COMM,Communication ,125.61,67.79
2016_02_ETH_CLTR,2016_02,ETH,Ethiopia,Ethiopia,Addis Ababa,CLTR,Recreation And Culture ,214.62,109.2
2016_02_ETH_EDUC,2016_02,ETH,Ethiopia,Ethiopia,Addis Ababa,EDUC,Education ,175.08,51.24
2016_02_ETH_RHTL,2016_02,ETH,Ethiopia,Ethiopia,Addis Ababa,RHTL,Restaurants And Hotels ,398.47,64.84
2016_02_ETH_MISC,2016_02,ETH,Ethiopia,Ethiopia,Addis Ababa,MISC,Miscellaneous Goods And Services ,120.94,54.85
2016_02_ETH_MEDI,2016_02,ETH,Ethiopia,Ethiopia,Addis Ababa,MEDI,Medical Insurance ,392.13,35.83
2016_02_ETH_PNSN,2016_02,ETH,Ethiopia,Ethiopia,Addis Ababa,PNSN,Pension Contribution ,1058.01,100.0
2016_02_ETH_OUTA,2016_02,ETH,Ethiopia,Ethiopia,Addis Ababa,OUTA,Out Area ,3872.15,100.0
2016_02_ETH_TOTL,2016_02,ETH,Ethiopia,Ethiopia,Addis Ababa,TOTL,Total,9680.38,85.55986025499767
2016_02_FJI_FOOD,2016_02,FJI,Fiji,Fiji,Suva,FOOD,Food And Non-alcoholic Beverages ,686.65,77.63
2016_02_FJI_ALCO,2016_02,FJI,Fiji,Fiji,Suva,ALCO,Alcoholic Beverages And Tobacco ,121.43,80.37
2016_02_FJI_CLTH,2016_02,FJI,Fiji,Fiji,Suva,CLTH,Clothing And Footwear ,145.95,51.25
2016_02_FJI_HOUS,2016_02,FJI,Fiji,Fiji,Suva,HOUS,"Housing, Water, Electricity, Gas And Fuels ",2131.68,59.22
2016_02_FJI_FURN,2016_02,FJI,Fiji,Fiji,Suva,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",107.79,91.06
2016_02_FJI_HEAL,2016_02,FJI,Fiji,Fiji,Suva,HEAL,Health ,92.66,56.87
2016_02_FJI_TRNS,2016_02,FJI,Fiji,Fiji,Suva,TRNS,Transport ,410.14,85.93
2016_02_FJI_COMM,2016_02,FJI,Fiji,Fiji,Suva,COMM,Communication ,147.11,100.82
2016_02_FJI_CLTR,2016_02,FJI,Fiji,Fiji,Suva,CLTR,Recreation And Culture ,318.85,76.13
2016_02_FJI_EDUC,2016_02,FJI,Fiji,Fiji,Suva,EDUC,Education ,143.56,
2016_02_FJI_RHTL,2016_02,FJI,Fiji,Fiji,Suva,RHTL,Restaurants And Hotels ,456.04,52.41
2016_02_FJI_MISC,2016_02,FJI,Fiji,Fiji,Suva,MISC,Miscellaneous Goods And Services ,221.29,54.21
2016_02_FJI_MEDI,2016_02,FJI,Fiji,Fiji,Suva,MEDI,Medical Insurance ,376.61,33.69
2016_02_FJI_PNSN,2016_02,FJI,Fiji,Fiji,Suva,PNSN,Pension Contribution ,1058.01,100.0
2016_02_FJI_OUTA,2016_02,FJI,Fiji,Fiji,Suva,OUTA,Out Area ,2750.48,100.0
2016_02_FJI_TOTL,2016_02,FJI,Fiji,Fiji,Suva,TOTL,Total,9168.25,78.68546453799058
2016_02_FIN_FOOD,2016_02,FIN,Finland,Finland,Helsinki,FOOD,Food And Non-alcoholic Beverages ,801.6,82.76
2016_02_FIN_ALCO,2016_02,FIN,Finland,Finland,Helsinki,ALCO,Alcoholic Beverages And Tobacco ,127.01,91.28
2016_02_FIN_CLTH,2016_02,FIN,Finland,Finland,Helsinki,CLTH,Clothing And Footwear ,441.5,101.72
2016_02_FIN_HOUS,2016_02,FIN,Finland,Finland,Helsinki,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1648.22,56.33
2016_02_FIN_FURN,2016_02,FIN,Finland,Finland,Helsinki,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",544.87,123.52
2016_02_FIN_HEAL,2016_02,FIN,Finland,Finland,Helsinki,HEAL,Health ,238.51,58.93
2016_02_FIN_TRNS,2016_02,FIN,Finland,Finland,Helsinki,TRNS,Transport ,950.14,105.13
2016_02_FIN_COMM,2016_02,FIN,Finland,Finland,Helsinki,COMM,Communication ,191.3,83.72
2016_02_FIN_CLTR,2016_02,FIN,Finland,Finland,Helsinki,CLTR,Recreation And Culture ,642.02,99.22
2016_02_FIN_EDUC,2016_02,FIN,Finland,Finland,Helsinki,EDUC,Education ,355.23,38.04
2016_02_FIN_RHTL,2016_02,FIN,Finland,Finland,Helsinki,RHTL,Restaurants And Hotels ,518.05,84.9
2016_02_FIN_MISC,2016_02,FIN,Finland,Finland,Helsinki,MISC,Miscellaneous Goods And Services ,291.35,117.17
2016_02_FIN_MEDI,2016_02,FIN,Finland,Finland,Helsinki,MEDI,Medical Insurance ,646.0,53.87
2016_02_FIN_PNSN,2016_02,FIN,Finland,Finland,Helsinki,PNSN,Pension Contribution ,1037.95,100.0
2016_02_FIN_OUTA,2016_02,FIN,Finland,Finland,Helsinki,OUTA,Out Area ,2526.38,100.0
2016_02_FIN_TOTL,2016_02,FIN,Finland,Finland,Helsinki,TOTL,Total,10960.130000000001,86.0366882452111
2016_02_FRA_FOOD,2016_02,FRA,France,France,Paris,FOOD,Food And Non-alcoholic Beverages ,590.17,93.22
2016_02_FRA_ALCO,2016_02,FRA,France,France,Paris,ALCO,Alcoholic Beverages And Tobacco ,93.51,75.12
2016_02_FRA_CLTH,2016_02,FRA,France,France,Paris,CLTH,Clothing And Footwear ,325.05,117.49
2016_02_FRA_HOUS,2016_02,FRA,France,France,Paris,HOUS,"Housing, Water, Electricity, Gas And Fuels ",2534.88,70.35
2016_02_FRA_FURN,2016_02,FRA,France,France,Paris,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",401.16,97.35
2016_02_FRA_HEAL,2016_02,FRA,France,France,Paris,HEAL,Health ,175.6,69.03
2016_02_FRA_TRNS,2016_02,FRA,France,France,Paris,TRNS,Transport ,699.53,102.22
2016_02_FRA_COMM,2016_02,FRA,France,France,Paris,COMM,Communication ,140.84,95.63
2016_02_FRA_CLTR,2016_02,FRA,France,France,Paris,CLTR,Recreation And Culture ,472.68,119.88
2016_02_FRA_EDUC,2016_02,FRA,France,France,Paris,EDUC,Education ,261.54,60.25
2016_02_FRA_RHTL,2016_02,FRA,France,France,Paris,RHTL,Restaurants And Hotels ,381.41,113.05
2016_02_FRA_MISC,2016_02,FRA,France,France,Paris,MISC,Miscellaneous Goods And Services ,214.5,104.93
2016_02_FRA_MEDI,2016_02,FRA,France,France,Paris,MEDI,Medical Insurance ,532.75,55.8
2016_02_FRA_PNSN,2016_02,FRA,France,France,Paris,PNSN,Pension Contribution ,1010.39,100.0
2016_02_FRA_OUTA,2016_02,FRA,France,France,Paris,OUTA,Out Area ,2370.78,100.0
2016_02_FRA_TOTL,2016_02,FRA,France,France,Paris,TOTL,Total,10204.79,89.62584296914726
2016_02_GAB_FOOD,2016_02,GAB,Gabon,Gabon,Libreville,FOOD,Food And Non-alcoholic Beverages ,568.81,102.56
2016_02_GAB_ALCO,2016_02,GAB,Gabon,Gabon,Libreville,ALCO,Alcoholic Beverages And Tobacco ,105.55,63.37
2016_02_GAB_CLTH,2016_02,GAB,Gabon,Gabon,Libreville,CLTH,Clothing And Footwear ,153.57,92.53
2016_02_GAB_HOUS,2016_02,GAB,Gabon,Gabon,Libreville,HOUS,"Housing, Water, Electricity, Gas And Fuels ",2758.2,80.79
2016_02_GAB_FURN,2016_02,GAB,Gabon,Gabon,Libreville,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",90.27,124.07
2016_02_GAB_HEAL,2016_02,GAB,Gabon,Gabon,Libreville,HEAL,Health ,168.97,49.15
2016_02_GAB_TRNS,2016_02,GAB,Gabon,Gabon,Libreville,TRNS,Transport ,535.62,98.42
2016_02_GAB_COMM,2016_02,GAB,Gabon,Gabon,Libreville,COMM,Communication ,124.48,184.11
2016_02_GAB_CLTR,2016_02,GAB,Gabon,Gabon,Libreville,CLTR,Recreation And Culture ,261.17,167.76
2016_02_GAB_EDUC,2016_02,GAB,Gabon,Gabon,Libreville,EDUC,Education ,160.16,32.74
2016_02_GAB_RHTL,2016_02,GAB,Gabon,Gabon,Libreville,RHTL,Restaurants And Hotels ,416.55,87.13
2016_02_GAB_MISC,2016_02,GAB,Gabon,Gabon,Libreville,MISC,Miscellaneous Goods And Services ,213.4,97.83
2016_02_GAB_MEDI,2016_02,GAB,Gabon,Gabon,Libreville,MEDI,Medical Insurance ,433.89,40.66
2016_02_GAB_PNSN,2016_02,GAB,Gabon,Gabon,Libreville,PNSN,Pension Contribution ,1058.01,100.0
2016_02_GAB_OUTA,2016_02,GAB,Gabon,Gabon,Libreville,OUTA,Out Area ,3020.85,100.0
2016_02_GAB_TOTL,2016_02,GAB,Gabon,Gabon,Libreville,TOTL,Total,10069.5,90.40726028468472
2016_02_GMB_FOOD,2016_02,GMB,Gambia,Gambia,Banjul,FOOD,Food And Non-alcoholic Beverages ,645.99,73.3
2016_02_GMB_ALCO,2016_02,GMB,Gambia,Gambia,Banjul,ALCO,Alcoholic Beverages And Tobacco ,49.42,102.73
2016_02_GMB_CLTH,2016_02,GMB,Gambia,Gambia,Banjul,CLTH,Clothing And Footwear ,61.88,40.36
2016_02_GMB_HOUS,2016_02,GMB,Gambia,Gambia,Banjul,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1902.77,59.08
2016_02_GMB_FURN,2016_02,GMB,Gambia,Gambia,Banjul,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",114.87,78.11
2016_02_GMB_HEAL,2016_02,GMB,Gambia,Gambia,Banjul,HEAL,Health ,8.07,130.47
2016_02_GMB_TRNS,2016_02,GMB,Gambia,Gambia,Banjul,TRNS,Transport ,359.74,164.78
2016_02_GMB_COMM,2016_02,GMB,Gambia,Gambia,Banjul,COMM,Communication ,122.83,129.29
2016_02_GMB_CLTR,2016_02,GMB,Gambia,Gambia,Banjul,CLTR,Recreation And Culture ,184.08,41.47
2016_02_GMB_EDUC,2016_02,GMB,Gambia,Gambia,Banjul,EDUC,Education ,182.55,
2016_02_GMB_RHTL,2016_02,GMB,Gambia,Gambia,Banjul,RHTL,Restaurants And Hotels ,292.66,52.3
2016_02_GMB_MISC,2016_02,GMB,Gambia,Gambia,Banjul,MISC,Miscellaneous Goods And Services ,205.85,80.6
2016_02_GMB_MEDI,2016_02,GMB,Gambia,Gambia,Banjul,MEDI,Medical Insurance ,383.46,36.36
2016_02_GMB_PNSN,2016_02,GMB,Gambia,Gambia,Banjul,PNSN,Pension Contribution ,1058.01,100.0
2016_02_GMB_OUTA,2016_02,GMB,Gambia,Gambia,Banjul,OUTA,Out Area ,3714.8,100.0
2016_02_GMB_TOTL,2016_02,GMB,Gambia,Gambia,Banjul,TOTL,Total,9286.98,84.09513113470634
2016_02_GEO_FOOD,2016_02,GEO,Georgia,"Georgia, Republic of",Tbilisi,FOOD,Food And Non-alcoholic Beverages ,780.29,62.62
2016_02_GEO_ALCO,2016_02,GEO,Georgia,"Georgia, Republic of",Tbilisi,ALCO,Alcoholic Beverages And Tobacco ,123.64,78.11
2016_02_GEO_CLTH,2016_02,GEO,Georgia,"Georgia, Republic of",Tbilisi,CLTH,Clothing And Footwear ,338.9,68.72
2016_02_GEO_HOUS,2016_02,GEO,Georgia,"Georgia, Republic of",Tbilisi,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1944.58,60.98
2016_02_GEO_FURN,2016_02,GEO,Georgia,"Georgia, Republic of",Tbilisi,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",109.97,75.36
2016_02_GEO_HEAL,2016_02,GEO,Georgia,"Georgia, Republic of",Tbilisi,HEAL,Health ,99.96,70.13
2016_02_GEO_TRNS,2016_02,GEO,Georgia,"Georgia, Republic of",Tbilisi,TRNS,Transport ,586.76,60.78
2016_02_GEO_COMM,2016_02,GEO,Georgia,"Georgia, Republic of",Tbilisi,COMM,Communication ,163.62,67.8
2016_02_GEO_CLTR,2016_02,GEO,Georgia,"Georgia, Republic of",Tbilisi,CLTR,Recreation And Culture ,317.01,76.18
2016_02_GEO_EDUC,2016_02,GEO,Georgia,"Georgia, Republic of",Tbilisi,EDUC,Education ,244.72,
2016_02_GEO_RHTL,2016_02,GEO,Georgia,"Georgia, Republic of",Tbilisi,RHTL,Restaurants And Hotels ,504.28,55.95
2016_02_GEO_MISC,2016_02,GEO,Georgia,"Georgia, Republic of",Tbilisi,MISC,Miscellaneous Goods And Services ,242.39,72.16
2016_02_GEO_MEDI,2016_02,GEO,Georgia,"Georgia, Republic of",Tbilisi,MEDI,Medical Insurance ,394.54,34.3
2016_02_GEO_PNSN,2016_02,GEO,Georgia,"Georgia, Republic of",Tbilisi,PNSN,Pension Contribution ,1058.01,100.0
2016_02_GEO_OUTA,2016_02,GEO,Georgia,"Georgia, Republic of",Tbilisi,OUTA,Out Area ,2960.86,100.0
2016_02_GEO_TOTL,2016_02,GEO,Georgia,"Georgia, Republic of",Tbilisi,TOTL,Total,9869.53,77.26014991729808
2016_02_DEU_FOOD,2016_02,DEU,Germany,Germany,Bonn,FOOD,Food And Non-alcoholic Beverages ,674.64,90.02
2016_02_DEU_ALCO,2016_02,DEU,Germany,Germany,Bonn,ALCO,Alcoholic Beverages And Tobacco ,106.9,65.56
2016_02_DEU_CLTH,2016_02,DEU,Germany,Germany,Bonn,CLTH,Clothing And Footwear ,371.58,82.97
2016_02_DEU_HOUS,2016_02,DEU,Germany,Germany,Bonn,HOUS,"Housing, Water, Electricity, Gas And Fuels ",2107.94,45.51
2016_02_DEU_FURN,2016_02,DEU,Germany,Germany,Bonn,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",458.58,86.26
2016_02_DEU_HEAL,2016_02,DEU,Germany,Germany,Bonn,HEAL,Health ,200.73,88.52
