unique_id,yr_month,iso_a3,cmn_cntry,un_cntry,city,cat_code,group,weight,index
2012_12_HRV_HOUS,2012_12,HRV,Croatia,"Croatia, Republic of",Zagreb,HOUS,"Housing, Water, Electricity, Gas And Fuels ",2705.35,100.88
2012_12_HRV_FURN,2012_12,HRV,Croatia,"Croatia, Republic of",Zagreb,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",131.3,94.18
2012_12_HRV_HEAL,2012_12,HRV,Croatia,"Croatia, Republic of",Zagreb,HEAL,Health ,262.84,82.19
2012_12_HRV_TRNS,2012_12,HRV,Croatia,"Croatia, Republic of",Zagreb,TRNS,Transport ,466.28,85.99
2012_12_HRV_COMM,2012_12,HRV,Croatia,"Croatia, Republic of",Zagreb,COMM,Communication ,252.92,130.06
2012_12_HRV_CLTR,2012_12,HRV,Croatia,"Croatia, Republic of",Zagreb,CLTR,Recreation And Culture ,414.17,101.75
2012_12_HRV_EDUC,2012_12,HRV,Croatia,"Croatia, Republic of",Zagreb,EDUC,Education ,,
2012_12_HRV_RHTL,2012_12,HRV,Croatia,"Croatia, Republic of",Zagreb,RHTL,Restaurants And Hotels ,279.17,81.02
2012_12_HRV_MISC,2012_12,HRV,Croatia,"Croatia, Republic of",Zagreb,MISC,Miscellaneous Goods And Services ,227.66,53.98
2012_12_HRV_MEDI,2012_12,HRV,Croatia,"Croatia, Republic of",Zagreb,MEDI,Medical Insurance ,398.74,40.65
2012_12_HRV_PNSN,2012_12,HRV,Croatia,"Croatia, Republic of",Zagreb,PNSN,Pension Contribution ,1010.39,100.0
2012_12_HRV_OUTA,2012_12,HRV,Croatia,"Croatia, Republic of",Zagreb,OUTA,Out Area ,3238.09,100.0
2012_12_HRV_TOTL,2012_12,HRV,Croatia,"Croatia, Republic of",Zagreb,TOTL,Total,10793.619999999999,91.61191020689644
2012_12_CUB_FOOD,2012_12,CUB,Cuba,Cuba,Havana,FOOD,Food And Non-alcoholic Beverages ,708.59,90.13
2012_12_CUB_ALCO,2012_12,CUB,Cuba,Cuba,Havana,ALCO,Alcoholic Beverages And Tobacco ,101.37,109.04
2012_12_CUB_CLTH,2012_12,CUB,Cuba,Cuba,Havana,CLTH,Clothing And Footwear ,119.51,91.36
2012_12_CUB_HOUS,2012_12,CUB,Cuba,Cuba,Havana,HOUS,"Housing, Water, Electricity, Gas And Fuels ",3219.15,82.78
2012_12_CUB_FURN,2012_12,CUB,Cuba,Cuba,Havana,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",59.45,114.39
2012_12_CUB_HEAL,2012_12,CUB,Cuba,Cuba,Havana,HEAL,Health ,133.3,46.09
2012_12_CUB_TRNS,2012_12,CUB,Cuba,Cuba,Havana,TRNS,Transport ,400.39,65.96
2012_12_CUB_COMM,2012_12,CUB,Cuba,Cuba,Havana,COMM,Communication ,161.73,312.49
2012_12_CUB_CLTR,2012_12,CUB,Cuba,Cuba,Havana,CLTR,Recreation And Culture ,270.91,66.22
2012_12_CUB_EDUC,2012_12,CUB,Cuba,Cuba,Havana,EDUC,Education ,,
2012_12_CUB_RHTL,2012_12,CUB,Cuba,Cuba,Havana,RHTL,Restaurants And Hotels ,397.4,76.02
2012_12_CUB_MISC,2012_12,CUB,Cuba,Cuba,Havana,MISC,Miscellaneous Goods And Services ,129.8,67.97
2012_12_CUB_MEDI,2012_12,CUB,Cuba,Cuba,Havana,MEDI,Medical Insurance ,464.41,47.32
2012_12_CUB_PNSN,2012_12,CUB,Cuba,Cuba,Havana,PNSN,Pension Contribution ,1037.95,100.0
2012_12_CUB_OUTA,2012_12,CUB,Cuba,Cuba,Havana,OUTA,Out Area ,3087.41,100.0
2012_12_CUB_TOTL,2012_12,CUB,Cuba,Cuba,Havana,TOTL,Total,10291.369999999999,88.44906052494666
2012_12_CYP_FOOD,2012_12,CYP,Cyprus,Cyprus,Nicosia,FOOD,Food And Non-alcoholic Beverages ,519.32,83.77
2012_12_CYP_ALCO,2012_12,CYP,Cyprus,Cyprus,Nicosia,ALCO,Alcoholic Beverages And Tobacco ,82.29,81.65
2012_12_CYP_CLTH,2012_12,CYP,Cyprus,Cyprus,Nicosia,CLTH,Clothing And Footwear ,286.03,62.49
2012_12_CYP_HOUS,2012_12,CYP,Cyprus,Cyprus,Nicosia,HOUS,"Housing, Water, Electricity, Gas And Fuels ",2052.22,60.65
2012_12_CYP_FURN,2012_12,CYP,Cyprus,Cyprus,Nicosia,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",353.0,71.84
2012_12_CYP_HEAL,2012_12,CYP,Cyprus,Cyprus,Nicosia,HEAL,Health ,154.52,56.49
2012_12_CYP_TRNS,2012_12,CYP,Cyprus,Cyprus,Nicosia,TRNS,Transport ,615.56,94.97
2012_12_CYP_COMM,2012_12,CYP,Cyprus,Cyprus,Nicosia,COMM,Communication ,123.93,80.45
2012_12_CYP_CLTR,2012_12,CYP,Cyprus,Cyprus,Nicosia,CLTR,Recreation And Culture ,415.94,110.59
2012_12_CYP_EDUC,2012_12,CYP,Cyprus,Cyprus,Nicosia,EDUC,Education ,230.14,24.26
2012_12_CYP_RHTL,2012_12,CYP,Cyprus,Cyprus,Nicosia,RHTL,Restaurants And Hotels ,335.62,105.93
2012_12_CYP_MISC,2012_12,CYP,Cyprus,Cyprus,Nicosia,MISC,Miscellaneous Goods And Services ,188.75,95.33
2012_12_CYP_MEDI,2012_12,CYP,Cyprus,Cyprus,Nicosia,MEDI,Medical Insurance ,551.25,54.76
2012_12_CYP_PNSN,2012_12,CYP,Cyprus,Cyprus,Nicosia,PNSN,Pension Contribution ,1037.95,100.0
2012_12_CYP_OUTA,2012_12,CYP,Cyprus,Cyprus,Nicosia,OUTA,Out Area ,2154.58,100.0
2012_12_CYP_TOTL,2012_12,CYP,Cyprus,Cyprus,Nicosia,TOTL,Total,9101.099999999999,80.74706143301533
2012_12_CZE_FOOD,2012_12,CZE,Czechia,Czech Republic,Prague,FOOD,Food And Non-alcoholic Beverages ,601.92,73.94
2012_12_CZE_ALCO,2012_12,CZE,Czechia,Czech Republic,Prague,ALCO,Alcoholic Beverages And Tobacco ,75.77,94.63
2012_12_CZE_CLTH,2012_12,CZE,Czechia,Czech Republic,Prague,CLTH,Clothing And Footwear ,128.56,99.1
2012_12_CZE_HOUS,2012_12,CZE,Czechia,Czech Republic,Prague,HOUS,"Housing, Water, Electricity, Gas And Fuels ",2258.01,89.31
2012_12_CZE_FURN,2012_12,CZE,Czechia,Czech Republic,Prague,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",298.57,101.25
2012_12_CZE_HEAL,2012_12,CZE,Czechia,Czech Republic,Prague,HEAL,Health ,191.44,65.47
2012_12_CZE_TRNS,2012_12,CZE,Czechia,Czech Republic,Prague,TRNS,Transport ,488.19,73.18
2012_12_CZE_COMM,2012_12,CZE,Czechia,Czech Republic,Prague,COMM,Communication ,130.78,93.17
2012_12_CZE_CLTR,2012_12,CZE,Czechia,Czech Republic,Prague,CLTR,Recreation And Culture ,291.99,117.45
2012_12_CZE_EDUC,2012_12,CZE,Czechia,Czech Republic,Prague,EDUC,Education ,68.36,26.83
2012_12_CZE_RHTL,2012_12,CZE,Czechia,Czech Republic,Prague,RHTL,Restaurants And Hotels ,159.48,89.85
2012_12_CZE_MISC,2012_12,CZE,Czechia,Czech Republic,Prague,MISC,Miscellaneous Goods And Services ,157.76,115.67
2012_12_CZE_MEDI,2012_12,CZE,Czechia,Czech Republic,Prague,MEDI,Medical Insurance ,334.89,42.79
2012_12_CZE_PNSN,2012_12,CZE,Czechia,Czech Republic,Prague,PNSN,Pension Contribution ,899.71,100.0
2012_12_CZE_OUTA,2012_12,CZE,Czechia,Czech Republic,Prague,OUTA,Out Area ,1888.05,100.0
2012_12_CZE_TOTL,2012_12,CZE,Czechia,Czech Republic,Prague,TOTL,Total,7973.4800000000005,89.24971923686462
2012_12_DNK_FOOD,2012_12,DNK,Denmark,Denmark,Copenhagen,FOOD,Food And Non-alcoholic Beverages ,641.97,119.74
2012_12_DNK_ALCO,2012_12,DNK,Denmark,Denmark,Copenhagen,ALCO,Alcoholic Beverages And Tobacco ,101.72,116.59
2012_12_DNK_CLTH,2012_12,DNK,Denmark,Denmark,Copenhagen,CLTH,Clothing And Footwear ,353.58,119.34
2012_12_DNK_HOUS,2012_12,DNK,Denmark,Denmark,Copenhagen,HOUS,"Housing, Water, Electricity, Gas And Fuels ",3289.9,99.93
2012_12_DNK_FURN,2012_12,DNK,Denmark,Denmark,Copenhagen,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",436.37,113.37
2012_12_DNK_HEAL,2012_12,DNK,Denmark,Denmark,Copenhagen,HEAL,Health ,191.01,107.56
2012_12_DNK_TRNS,2012_12,DNK,Denmark,Denmark,Copenhagen,TRNS,Transport ,760.94,132.37
2012_12_DNK_COMM,2012_12,DNK,Denmark,Denmark,Copenhagen,COMM,Communication ,153.2,142.2
2012_12_DNK_CLTR,2012_12,DNK,Denmark,Denmark,Copenhagen,CLTR,Recreation And Culture ,514.18,163.81
2012_12_DNK_EDUC,2012_12,DNK,Denmark,Denmark,Copenhagen,EDUC,Education ,284.5,37.75
2012_12_DNK_RHTL,2012_12,DNK,Denmark,Denmark,Copenhagen,RHTL,Restaurants And Hotels ,414.89,100.9
2012_12_DNK_MISC,2012_12,DNK,Denmark,Denmark,Copenhagen,MISC,Miscellaneous Goods And Services ,233.33,168.03
2012_12_DNK_MEDI,2012_12,DNK,Denmark,Denmark,Copenhagen,MEDI,Medical Insurance ,576.57,60.23
2012_12_DNK_PNSN,2012_12,DNK,Denmark,Denmark,Copenhagen,PNSN,Pension Contribution ,1037.95,100.0
2012_12_DNK_OUTA,2012_12,DNK,Denmark,Denmark,Copenhagen,OUTA,Out Area ,2665.47,100.0
2012_12_DNK_TOTL,2012_12,DNK,Denmark,Denmark,Copenhagen,TOTL,Total,11655.58,103.86915573307368
2012_12_DJI_FOOD,2012_12,DJI,Djibouti,Djibouti,Djibouti,FOOD,Food And Non-alcoholic Beverages ,699.52,97.02
2012_12_DJI_ALCO,2012_12,DJI,Djibouti,Djibouti,Djibouti,ALCO,Alcoholic Beverages And Tobacco ,111.48,101.75
2012_12_DJI_CLTH,2012_12,DJI,Djibouti,Djibouti,Djibouti,CLTH,Clothing And Footwear ,128.52,86.32
2012_12_DJI_HOUS,2012_12,DJI,Djibouti,Djibouti,Djibouti,HOUS,"Housing, Water, Electricity, Gas And Fuels ",3041.58,76.01
2012_12_DJI_FURN,2012_12,DJI,Djibouti,Djibouti,Djibouti,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",109.41,65.42
2012_12_DJI_HEAL,2012_12,DJI,Djibouti,Djibouti,Djibouti,HEAL,Health ,122.32,56.09
2012_12_DJI_TRNS,2012_12,DJI,Djibouti,Djibouti,Djibouti,TRNS,Transport ,464.56,66.74
2012_12_DJI_COMM,2012_12,DJI,Djibouti,Djibouti,Djibouti,COMM,Communication ,145.71,92.87
2012_12_DJI_CLTR,2012_12,DJI,Djibouti,Djibouti,Djibouti,CLTR,Recreation And Culture ,191.58,151.04
2012_12_DJI_EDUC,2012_12,DJI,Djibouti,Djibouti,Djibouti,EDUC,Education ,250.44,
2012_12_DJI_RHTL,2012_12,DJI,Djibouti,Djibouti,Djibouti,RHTL,Restaurants And Hotels ,454.68,71.73
2012_12_DJI_MISC,2012_12,DJI,Djibouti,Djibouti,Djibouti,MISC,Miscellaneous Goods And Services ,187.59,102.81
2012_12_DJI_MEDI,2012_12,DJI,Djibouti,Djibouti,Djibouti,MEDI,Medical Insurance ,427.35,42.67
2012_12_DJI_PNSN,2012_12,DJI,Djibouti,Djibouti,Djibouti,PNSN,Pension Contribution ,1037.95,100.0
2012_12_DJI_OUTA,2012_12,DJI,Djibouti,Djibouti,Djibouti,OUTA,Out Area ,3159.72,100.0
2012_12_DJI_TOTL,2012_12,DJI,Djibouti,Djibouti,Djibouti,TOTL,Total,10532.41,86.70220159544449
2012_12_DOM_FOOD,2012_12,DOM,Dominican Republic,Dominican Republic,Santo Domingo,FOOD,Food And Non-alcoholic Beverages ,732.36,75.56
2012_12_DOM_ALCO,2012_12,DOM,Dominican Republic,Dominican Republic,Santo Domingo,ALCO,Alcoholic Beverages And Tobacco ,116.04,92.45
2012_12_DOM_CLTH,2012_12,DOM,Dominican Republic,Dominican Republic,Santo Domingo,CLTH,Clothing And Footwear ,230.52,61.33
2012_12_DOM_HOUS,2012_12,DOM,Dominican Republic,Dominican Republic,Santo Domingo,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1851.16,68.1
2012_12_DOM_FURN,2012_12,DOM,Dominican Republic,Dominican Republic,Santo Domingo,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",107.93,108.91
2012_12_DOM_HEAL,2012_12,DOM,Dominican Republic,Dominican Republic,Santo Domingo,HEAL,Health ,184.52,102.53
2012_12_DOM_TRNS,2012_12,DOM,Dominican Republic,Dominican Republic,Santo Domingo,TRNS,Transport ,561.68,86.18
2012_12_DOM_COMM,2012_12,DOM,Dominican Republic,Dominican Republic,Santo Domingo,COMM,Communication ,148.83,85.77
2012_12_DOM_CLTR,2012_12,DOM,Dominican Republic,Dominican Republic,Santo Domingo,CLTR,Recreation And Culture ,339.04,88.54
2012_12_DOM_EDUC,2012_12,DOM,Dominican Republic,Dominican Republic,Santo Domingo,EDUC,Education ,221.06,
2012_12_DOM_RHTL,2012_12,DOM,Dominican Republic,Dominican Republic,Santo Domingo,RHTL,Restaurants And Hotels ,473.3,62.87
2012_12_DOM_MISC,2012_12,DOM,Dominican Republic,Dominican Republic,Santo Domingo,MISC,Miscellaneous Goods And Services ,237.36,83.53
2012_12_DOM_MEDI,2012_12,DOM,Dominican Republic,Dominican Republic,Santo Domingo,MEDI,Medical Insurance ,343.83,35.66
2012_12_DOM_PNSN,2012_12,DOM,Dominican Republic,Dominican Republic,Santo Domingo,PNSN,Pension Contribution ,1010.39,100.0
2012_12_DOM_OUTA,2012_12,DOM,Dominican Republic,Dominican Republic,Santo Domingo,OUTA,Out Area ,2810.58,100.0
2012_12_DOM_TOTL,2012_12,DOM,Dominican Republic,Dominican Republic,Santo Domingo,TOTL,Total,9368.6,83.95557102786634
2012_12_ECU_FOOD,2012_12,ECU,Ecuador,Ecuador,Quito,FOOD,Food And Non-alcoholic Beverages ,777.15,69.92
2012_12_ECU_ALCO,2012_12,ECU,Ecuador,Ecuador,Quito,ALCO,Alcoholic Beverages And Tobacco ,95.89,189.51
2012_12_ECU_CLTH,2012_12,ECU,Ecuador,Ecuador,Quito,CLTH,Clothing And Footwear ,141.5,71.06
2012_12_ECU_HOUS,2012_12,ECU,Ecuador,Ecuador,Quito,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1671.33,45.4
2012_12_ECU_FURN,2012_12,ECU,Ecuador,Ecuador,Quito,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",96.21,122.71
2012_12_ECU_HEAL,2012_12,ECU,Ecuador,Ecuador,Quito,HEAL,Health ,247.68,54.06
2012_12_ECU_TRNS,2012_12,ECU,Ecuador,Ecuador,Quito,TRNS,Transport ,386.41,57.81
2012_12_ECU_COMM,2012_12,ECU,Ecuador,Ecuador,Quito,COMM,Communication ,164.38,84.23
2012_12_ECU_CLTR,2012_12,ECU,Ecuador,Ecuador,Quito,CLTR,Recreation And Culture ,294.47,108.33
2012_12_ECU_EDUC,2012_12,ECU,Ecuador,Ecuador,Quito,EDUC,Education ,66.99,32.78
2012_12_ECU_RHTL,2012_12,ECU,Ecuador,Ecuador,Quito,RHTL,Restaurants And Hotels ,206.05,61.24
2012_12_ECU_MISC,2012_12,ECU,Ecuador,Ecuador,Quito,MISC,Miscellaneous Goods And Services ,162.81,59.26
2012_12_ECU_MEDI,2012_12,ECU,Ecuador,Ecuador,Quito,MEDI,Medical Insurance ,353.72,40.11
2012_12_ECU_PNSN,2012_12,ECU,Ecuador,Ecuador,Quito,PNSN,Pension Contribution ,1010.39,100.0
2012_12_ECU_OUTA,2012_12,ECU,Ecuador,Ecuador,Quito,OUTA,Out Area ,2432.13,100.0
2012_12_ECU_TOTL,2012_12,ECU,Ecuador,Ecuador,Quito,TOTL,Total,8107.110000000001,76.94332306054676
2012_12_EGY_FOOD,2012_12,EGY,Egypt,Egypt,Cairo,FOOD,Food And Non-alcoholic Beverages ,902.47,73.52
2012_12_EGY_ALCO,2012_12,EGY,Egypt,Egypt,Cairo,ALCO,Alcoholic Beverages And Tobacco ,95.61,74.15
2012_12_EGY_CLTH,2012_12,EGY,Egypt,Egypt,Cairo,CLTH,Clothing And Footwear ,111.94,99.16
2012_12_EGY_HOUS,2012_12,EGY,Egypt,Egypt,Cairo,HOUS,"Housing, Water, Electricity, Gas And Fuels ",2126.6,60.85
2012_12_EGY_FURN,2012_12,EGY,Egypt,Egypt,Cairo,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",109.36,91.3
2012_12_EGY_HEAL,2012_12,EGY,Egypt,Egypt,Cairo,HEAL,Health ,217.77,80.75
2012_12_EGY_TRNS,2012_12,EGY,Egypt,Egypt,Cairo,TRNS,Transport ,391.58,41.28
2012_12_EGY_COMM,2012_12,EGY,Egypt,Egypt,Cairo,COMM,Communication ,192.76,85.93
2012_12_EGY_CLTR,2012_12,EGY,Egypt,Egypt,Cairo,CLTR,Recreation And Culture ,317.66,121.7
2012_12_EGY_EDUC,2012_12,EGY,Egypt,Egypt,Cairo,EDUC,Education ,74.46,38.15
2012_12_EGY_RHTL,2012_12,EGY,Egypt,Egypt,Cairo,RHTL,Restaurants And Hotels ,227.76,93.38
2012_12_EGY_MISC,2012_12,EGY,Egypt,Egypt,Cairo,MISC,Miscellaneous Goods And Services ,186.91,43.71
2012_12_EGY_MEDI,2012_12,EGY,Egypt,Egypt,Cairo,MEDI,Medical Insurance ,360.78,39.09
2012_12_EGY_PNSN,2012_12,EGY,Egypt,Egypt,Cairo,PNSN,Pension Contribution ,1010.39,100.0
2012_12_EGY_OUTA,2012_12,EGY,Egypt,Egypt,Cairo,OUTA,Out Area ,2711.16,100.0
2012_12_EGY_TOTL,2012_12,EGY,Egypt,Egypt,Cairo,TOTL,Total,9037.21,79.67338252039015
2012_12_SLV_FOOD,2012_12,SLV,El Salvador,El Salvador,San Salvador,FOOD,Food And Non-alcoholic Beverages ,471.45,69.14
2012_12_SLV_ALCO,2012_12,SLV,El Salvador,El Salvador,San Salvador,ALCO,Alcoholic Beverages And Tobacco ,76.96,87.56
2012_12_SLV_CLTH,2012_12,SLV,El Salvador,El Salvador,San Salvador,CLTH,Clothing And Footwear ,241.47,62.36
2012_12_SLV_HOUS,2012_12,SLV,El Salvador,El Salvador,San Salvador,HOUS,"Housing, Water, Electricity, Gas And Fuels ",2504.7,57.7
2012_12_SLV_FURN,2012_12,SLV,El Salvador,El Salvador,San Salvador,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",65.78,70.27
2012_12_SLV_HEAL,2012_12,SLV,El Salvador,El Salvador,San Salvador,HEAL,Health ,65.85,61.86
2012_12_SLV_TRNS,2012_12,SLV,El Salvador,El Salvador,San Salvador,TRNS,Transport ,367.24,78.63
2012_12_SLV_COMM,2012_12,SLV,El Salvador,El Salvador,San Salvador,COMM,Communication ,82.8,71.58
2012_12_SLV_CLTR,2012_12,SLV,El Salvador,El Salvador,San Salvador,CLTR,Recreation And Culture ,152.97,100.41
2012_12_SLV_EDUC,2012_12,SLV,El Salvador,El Salvador,San Salvador,EDUC,Education ,125.09,
2012_12_SLV_RHTL,2012_12,SLV,El Salvador,El Salvador,San Salvador,RHTL,Restaurants And Hotels ,313.5,58.38
2012_12_SLV_MISC,2012_12,SLV,El Salvador,El Salvador,San Salvador,MISC,Miscellaneous Goods And Services ,123.27,96.94
2012_12_SLV_MEDI,2012_12,SLV,El Salvador,El Salvador,San Salvador,MEDI,Medical Insurance ,414.09,44.54
2012_12_SLV_PNSN,2012_12,SLV,El Salvador,El Salvador,San Salvador,PNSN,Pension Contribution ,1037.95,100.0
2012_12_SLV_OUTA,2012_12,SLV,El Salvador,El Salvador,San Salvador,OUTA,Out Area ,2589.91,100.0
2012_12_SLV_TOTL,2012_12,SLV,El Salvador,El Salvador,San Salvador,TOTL,Total,8633.029999999999,78.32984704385333
2012_12_GNQ_FOOD,2012_12,GNQ,Equatorial Guinea,Equatorial Guinea,Malabo,FOOD,Food And Non-alcoholic Beverages ,1083.76,86.12
2012_12_GNQ_ALCO,2012_12,GNQ,Equatorial Guinea,Equatorial Guinea,Malabo,ALCO,Alcoholic Beverages And Tobacco ,126.56,93.74
2012_12_GNQ_CLTH,2012_12,GNQ,Equatorial Guinea,Equatorial Guinea,Malabo,CLTH,Clothing And Footwear ,9.98,140.3
2012_12_GNQ_HOUS,2012_12,GNQ,Equatorial Guinea,Equatorial Guinea,Malabo,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1906.5,77.08
2012_12_GNQ_FURN,2012_12,GNQ,Equatorial Guinea,Equatorial Guinea,Malabo,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",131.67,46.15
2012_12_GNQ_HEAL,2012_12,GNQ,Equatorial Guinea,Equatorial Guinea,Malabo,HEAL,Health ,203.92,63.77
2012_12_GNQ_TRNS,2012_12,GNQ,Equatorial Guinea,Equatorial Guinea,Malabo,TRNS,Transport ,219.3,115.92
2012_12_GNQ_COMM,2012_12,GNQ,Equatorial Guinea,Equatorial Guinea,Malabo,COMM,Communication ,208.49,213.0
2012_12_GNQ_CLTR,2012_12,GNQ,Equatorial Guinea,Equatorial Guinea,Malabo,CLTR,Recreation And Culture ,156.76,155.64
2012_12_GNQ_EDUC,2012_12,GNQ,Equatorial Guinea,Equatorial Guinea,Malabo,EDUC,Education ,,
2012_12_GNQ_RHTL,2012_12,GNQ,Equatorial Guinea,Equatorial Guinea,Malabo,RHTL,Restaurants And Hotels ,269.98,74.55
2012_12_GNQ_MISC,2012_12,GNQ,Equatorial Guinea,Equatorial Guinea,Malabo,MISC,Miscellaneous Goods And Services ,127.92,58.72
2012_12_GNQ_MEDI,2012_12,GNQ,Equatorial Guinea,Equatorial Guinea,Malabo,MEDI,Medical Insurance ,335.19,36.54
2012_12_GNQ_PNSN,2012_12,GNQ,Equatorial Guinea,Equatorial Guinea,Malabo,PNSN,Pension Contribution ,1010.39,100.0
2012_12_GNQ_OUTA,2012_12,GNQ,Equatorial Guinea,Equatorial Guinea,Malabo,OUTA,Out Area ,3860.27,100.0
2012_12_GNQ_TOTL,2012_12,GNQ,Equatorial Guinea,Equatorial Guinea,Malabo,TOTL,Total,9650.69,90.81686811216154
2012_12_ERI_FOOD,2012_12,ERI,Eritrea,Eritrea,Asmara,FOOD,Food And Non-alcoholic Beverages ,762.71,135.01
2012_12_ERI_ALCO,2012_12,ERI,Eritrea,Eritrea,Asmara,ALCO,Alcoholic Beverages And Tobacco ,151.27,171.65
2012_12_ERI_CLTH,2012_12,ERI,Eritrea,Eritrea,Asmara,CLTH,Clothing And Footwear ,157.43,45.22
2012_12_ERI_HOUS,2012_12,ERI,Eritrea,Eritrea,Asmara,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1011.65,27.09
2012_12_ERI_FURN,2012_12,ERI,Eritrea,Eritrea,Asmara,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",100.72,163.16
2012_12_ERI_HEAL,2012_12,ERI,Eritrea,Eritrea,Asmara,HEAL,Health ,44.36,
2012_12_ERI_TRNS,2012_12,ERI,Eritrea,Eritrea,Asmara,TRNS,Transport ,90.44,81.05
2012_12_ERI_COMM,2012_12,ERI,Eritrea,Eritrea,Asmara,COMM,Communication ,172.13,86.16
2012_12_ERI_CLTR,2012_12,ERI,Eritrea,Eritrea,Asmara,CLTR,Recreation And Culture ,312.78,101.76
2012_12_ERI_EDUC,2012_12,ERI,Eritrea,Eritrea,Asmara,EDUC,Education ,240.16,60.6
2012_12_ERI_RHTL,2012_12,ERI,Eritrea,Eritrea,Asmara,RHTL,Restaurants And Hotels ,540.56,68.21
2012_12_ERI_MISC,2012_12,ERI,Eritrea,Eritrea,Asmara,MISC,Miscellaneous Goods And Services ,219.46,293.19
2012_12_ERI_MEDI,2012_12,ERI,Eritrea,Eritrea,Asmara,MEDI,Medical Insurance ,404.5,41.22
2012_12_ERI_PNSN,2012_12,ERI,Eritrea,Eritrea,Asmara,PNSN,Pension Contribution ,1037.95,100.0
2012_12_ERI_OUTA,2012_12,ERI,Eritrea,Eritrea,Asmara,OUTA,Out Area ,5246.12,100.0
2012_12_ERI_TOTL,2012_12,ERI,Eritrea,Eritrea,Asmara,TOTL,Total,10492.24,91.73881139505012
2012_12_ETH_FOOD,2012_12,ETH,Ethiopia,Ethiopia,Addis Ababa,FOOD,Food And Non-alcoholic Beverages ,703.55,76.89
2012_12_ETH_ALCO,2012_12,ETH,Ethiopia,Ethiopia,Addis Ababa,ALCO,Alcoholic Beverages And Tobacco ,98.02,100.72
2012_12_ETH_CLTH,2012_12,ETH,Ethiopia,Ethiopia,Addis Ababa,CLTH,Clothing And Footwear ,3.38,131.02
2012_12_ETH_HOUS,2012_12,ETH,Ethiopia,Ethiopia,Addis Ababa,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1631.75,45.8
2012_12_ETH_FURN,2012_12,ETH,Ethiopia,Ethiopia,Addis Ababa,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",81.19,108.33
2012_12_ETH_HEAL,2012_12,ETH,Ethiopia,Ethiopia,Addis Ababa,HEAL,Health ,63.99,60.8
2012_12_ETH_TRNS,2012_12,ETH,Ethiopia,Ethiopia,Addis Ababa,TRNS,Transport ,265.0,55.07
2012_12_ETH_COMM,2012_12,ETH,Ethiopia,Ethiopia,Addis Ababa,COMM,Communication ,163.28,120.74
2012_12_ETH_CLTR,2012_12,ETH,Ethiopia,Ethiopia,Addis Ababa,CLTR,Recreation And Culture ,227.37,118.13
2012_12_ETH_EDUC,2012_12,ETH,Ethiopia,Ethiopia,Addis Ababa,EDUC,Education ,,
2012_12_ETH_RHTL,2012_12,ETH,Ethiopia,Ethiopia,Addis Ababa,RHTL,Restaurants And Hotels ,192.98,47.31
2012_12_ETH_MISC,2012_12,ETH,Ethiopia,Ethiopia,Addis Ababa,MISC,Miscellaneous Goods And Services ,63.68,73.82
2012_12_ETH_MEDI,2012_12,ETH,Ethiopia,Ethiopia,Addis Ababa,MEDI,Medical Insurance ,386.49,38.97
2012_12_ETH_PNSN,2012_12,ETH,Ethiopia,Ethiopia,Addis Ababa,PNSN,Pension Contribution ,1010.39,100.0
2012_12_ETH_OUTA,2012_12,ETH,Ethiopia,Ethiopia,Addis Ababa,OUTA,Out Area ,4891.06,100.0
2012_12_ETH_TOTL,2012_12,ETH,Ethiopia,Ethiopia,Addis Ababa,TOTL,Total,9782.130000000001,84.36644345850047
2012_12_FJI_FOOD,2012_12,FJI,Fiji,Fiji,Suva,FOOD,Food And Non-alcoholic Beverages ,726.17,114.8
2012_12_FJI_ALCO,2012_12,FJI,Fiji,Fiji,Suva,ALCO,Alcoholic Beverages And Tobacco ,108.64,181.14
2012_12_FJI_CLTH,2012_12,FJI,Fiji,Fiji,Suva,CLTH,Clothing And Footwear ,108.03,55.89
2012_12_FJI_HOUS,2012_12,FJI,Fiji,Fiji,Suva,HOUS,"Housing, Water, Electricity, Gas And Fuels ",2150.57,59.98
2012_12_FJI_FURN,2012_12,FJI,Fiji,Fiji,Suva,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",109.31,103.84
2012_12_FJI_HEAL,2012_12,FJI,Fiji,Fiji,Suva,HEAL,Health ,178.52,50.67
2012_12_FJI_TRNS,2012_12,FJI,Fiji,Fiji,Suva,TRNS,Transport ,560.25,75.33
