unique_id,yr_month,iso_a3,cmn_cntry,un_cntry,city,cat_code,group,weight,index
2009_02_DJI_HOUS,2009_02,DJI,Djibouti,Djibouti,Djibouti,HOUS,"Housing, Water, Electricity, Gas And Fuels ",2361.37,62.36
2009_02_DJI_FURN,2009_02,DJI,Djibouti,Djibouti,Djibouti,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",94.25,80.06
2009_02_DJI_HEAL,2009_02,DJI,Djibouti,Djibouti,Djibouti,HEAL,Health ,181.17,78.25
2009_02_DJI_TRNS,2009_02,DJI,Djibouti,Djibouti,Djibouti,TRNS,Transport ,305.02,77.45
2009_02_DJI_COMM,2009_02,DJI,Djibouti,Djibouti,Djibouti,COMM,Communication ,170.38,132.36
2009_02_DJI_CLTR,2009_02,DJI,Djibouti,Djibouti,Djibouti,CLTR,Recreation And Culture ,270.02,157.69
2009_02_DJI_EDUC,2009_02,DJI,Djibouti,Djibouti,Djibouti,EDUC,Education ,93.81,
2009_02_DJI_RHTL,2009_02,DJI,Djibouti,Djibouti,Djibouti,RHTL,Restaurants And Hotels ,144.6,86.11
2009_02_DJI_MISC,2009_02,DJI,Djibouti,Djibouti,Djibouti,MISC,Miscellaneous Goods And Services ,189.63,72.57
2009_02_DJI_MEDI,2009_02,DJI,Djibouti,Djibouti,Djibouti,MEDI,Medical Insurance ,365.77,44.06
2009_02_DJI_PNSN,2009_02,DJI,Djibouti,Djibouti,Djibouti,PNSN,Pension Contribution ,899.71,100.0
2009_02_DJI_OUTA,2009_02,DJI,Djibouti,Djibouti,Djibouti,OUTA,Out Area ,2573.34,100.0
2009_02_DJI_TOTL,2009_02,DJI,Djibouti,Djibouti,Djibouti,TOTL,Total,8577.800000000003,88.47302665039157
2009_02_DOM_FOOD,2009_02,DOM,Dominican Republic,Dominican Republic,Santo Domingo,FOOD,Food And Non-alcoholic Beverages ,758.71,61.06
2009_02_DOM_ALCO,2009_02,DOM,Dominican Republic,Dominican Republic,Santo Domingo,ALCO,Alcoholic Beverages And Tobacco ,95.5,126.8
2009_02_DOM_CLTH,2009_02,DOM,Dominican Republic,Dominican Republic,Santo Domingo,CLTH,Clothing And Footwear ,69.47,68.28
2009_02_DOM_HOUS,2009_02,DOM,Dominican Republic,Dominican Republic,Santo Domingo,HOUS,"Housing, Water, Electricity, Gas And Fuels ",2395.74,69.4
2009_02_DOM_FURN,2009_02,DOM,Dominican Republic,Dominican Republic,Santo Domingo,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",83.23,87.86
2009_02_DOM_HEAL,2009_02,DOM,Dominican Republic,Dominican Republic,Santo Domingo,HEAL,Health ,182.87,53.65
2009_02_DOM_TRNS,2009_02,DOM,Dominican Republic,Dominican Republic,Santo Domingo,TRNS,Transport ,286.47,62.82
2009_02_DOM_COMM,2009_02,DOM,Dominican Republic,Dominican Republic,Santo Domingo,COMM,Communication ,130.05,93.54
2009_02_DOM_CLTR,2009_02,DOM,Dominican Republic,Dominican Republic,Santo Domingo,CLTR,Recreation And Culture ,290.77,97.78
2009_02_DOM_EDUC,2009_02,DOM,Dominican Republic,Dominican Republic,Santo Domingo,EDUC,Education ,48.93,24.15
2009_02_DOM_RHTL,2009_02,DOM,Dominican Republic,Dominican Republic,Santo Domingo,RHTL,Restaurants And Hotels ,201.02,71.75
2009_02_DOM_MISC,2009_02,DOM,Dominican Republic,Dominican Republic,Santo Domingo,MISC,Miscellaneous Goods And Services ,156.61,70.63
2009_02_DOM_MEDI,2009_02,DOM,Dominican Republic,Dominican Republic,Santo Domingo,MEDI,Medical Insurance ,352.03,42.41
2009_02_DOM_PNSN,2009_02,DOM,Dominican Republic,Dominican Republic,Santo Domingo,PNSN,Pension Contribution ,948.26,100.0
2009_02_DOM_OUTA,2009_02,DOM,Dominican Republic,Dominican Republic,Santo Domingo,OUTA,Out Area ,2571.28,100.0
2009_02_DOM_TOTL,2009_02,DOM,Dominican Republic,Dominican Republic,Santo Domingo,TOTL,Total,8570.94,80.85381406982536
2009_02_ECU_FOOD,2009_02,ECU,Ecuador,Ecuador,Quito,FOOD,Food And Non-alcoholic Beverages ,632.88,51.97
2009_02_ECU_ALCO,2009_02,ECU,Ecuador,Ecuador,Quito,ALCO,Alcoholic Beverages And Tobacco ,74.95,104.44
2009_02_ECU_CLTH,2009_02,ECU,Ecuador,Ecuador,Quito,CLTH,Clothing And Footwear ,98.31,51.94
2009_02_ECU_HOUS,2009_02,ECU,Ecuador,Ecuador,Quito,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1681.97,47.44
2009_02_ECU_FURN,2009_02,ECU,Ecuador,Ecuador,Quito,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",82.21,82.05
2009_02_ECU_HEAL,2009_02,ECU,Ecuador,Ecuador,Quito,HEAL,Health ,212.29,38.54
2009_02_ECU_TRNS,2009_02,ECU,Ecuador,Ecuador,Quito,TRNS,Transport ,356.95,47.74
2009_02_ECU_COMM,2009_02,ECU,Ecuador,Ecuador,Quito,COMM,Communication ,138.74,108.62
2009_02_ECU_CLTR,2009_02,ECU,Ecuador,Ecuador,Quito,CLTR,Recreation And Culture ,249.26,96.14
2009_02_ECU_EDUC,2009_02,ECU,Ecuador,Ecuador,Quito,EDUC,Education ,57.94,42.43
2009_02_ECU_RHTL,2009_02,ECU,Ecuador,Ecuador,Quito,RHTL,Restaurants And Hotels ,172.41,66.66
2009_02_ECU_MISC,2009_02,ECU,Ecuador,Ecuador,Quito,MISC,Miscellaneous Goods And Services ,145.83,46.26
2009_02_ECU_MEDI,2009_02,ECU,Ecuador,Ecuador,Quito,MEDI,Medical Insurance ,318.11,40.39
2009_02_ECU_PNSN,2009_02,ECU,Ecuador,Ecuador,Quito,PNSN,Pension Contribution ,918.95,100.0
2009_02_ECU_OUTA,2009_02,ECU,Ecuador,Ecuador,Quito,OUTA,Out Area ,2203.2,100.0
2009_02_ECU_TOTL,2009_02,ECU,Ecuador,Ecuador,Quito,TOTL,Total,7344.0,72.84816985165516
2009_02_EGY_FOOD,2009_02,EGY,Egypt,Egypt,Cairo,FOOD,Food And Non-alcoholic Beverages ,935.71,79.89
2009_02_EGY_ALCO,2009_02,EGY,Egypt,Egypt,Cairo,ALCO,Alcoholic Beverages And Tobacco ,70.72,84.41
2009_02_EGY_CLTH,2009_02,EGY,Egypt,Egypt,Cairo,CLTH,Clothing And Footwear ,104.11,78.13
2009_02_EGY_HOUS,2009_02,EGY,Egypt,Egypt,Cairo,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1588.79,45.55
2009_02_EGY_FURN,2009_02,EGY,Egypt,Egypt,Cairo,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",112.34,72.86
2009_02_EGY_HEAL,2009_02,EGY,Egypt,Egypt,Cairo,HEAL,Health ,238.53,68.24
2009_02_EGY_TRNS,2009_02,EGY,Egypt,Egypt,Cairo,TRNS,Transport ,419.32,58.61
2009_02_EGY_COMM,2009_02,EGY,Egypt,Egypt,Cairo,COMM,Communication ,204.07,72.68
2009_02_EGY_CLTR,2009_02,EGY,Egypt,Egypt,Cairo,CLTR,Recreation And Culture ,329.65,111.89
2009_02_EGY_EDUC,2009_02,EGY,Egypt,Egypt,Cairo,EDUC,Education ,89.11,25.47
2009_02_EGY_RHTL,2009_02,EGY,Egypt,Egypt,Cairo,RHTL,Restaurants And Hotels ,229.02,93.76
2009_02_EGY_MISC,2009_02,EGY,Egypt,Egypt,Cairo,MISC,Miscellaneous Goods And Services ,189.11,61.47
2009_02_EGY_MEDI,2009_02,EGY,Egypt,Egypt,Cairo,MEDI,Medical Insurance ,309.09,38.51
2009_02_EGY_PNSN,2009_02,EGY,Egypt,Egypt,Cairo,PNSN,Pension Contribution ,948.26,100.0
2009_02_EGY_OUTA,2009_02,EGY,Egypt,Egypt,Cairo,OUTA,Out Area ,2471.93,100.0
2009_02_EGY_TOTL,2009_02,EGY,Egypt,Egypt,Cairo,TOTL,Total,8239.76,78.19594144464172
2009_02_SLV_FOOD,2009_02,SLV,El Salvador,El Salvador,San Salvador,FOOD,Food And Non-alcoholic Beverages ,669.54,56.59
2009_02_SLV_ALCO,2009_02,SLV,El Salvador,El Salvador,San Salvador,ALCO,Alcoholic Beverages And Tobacco ,88.51,61.1
2009_02_SLV_CLTH,2009_02,SLV,El Salvador,El Salvador,San Salvador,CLTH,Clothing And Footwear ,135.08,56.85
2009_02_SLV_HOUS,2009_02,SLV,El Salvador,El Salvador,San Salvador,HOUS,"Housing, Water, Electricity, Gas And Fuels ",2209.44,52.6
2009_02_SLV_FURN,2009_02,SLV,El Salvador,El Salvador,San Salvador,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",82.5,76.77
2009_02_SLV_HEAL,2009_02,SLV,El Salvador,El Salvador,San Salvador,HEAL,Health ,168.57,56.52
2009_02_SLV_TRNS,2009_02,SLV,El Salvador,El Salvador,San Salvador,TRNS,Transport ,296.85,75.65
2009_02_SLV_COMM,2009_02,SLV,El Salvador,El Salvador,San Salvador,COMM,Communication ,147.24,93.27
2009_02_SLV_CLTR,2009_02,SLV,El Salvador,El Salvador,San Salvador,CLTR,Recreation And Culture ,261.58,115.34
2009_02_SLV_EDUC,2009_02,SLV,El Salvador,El Salvador,San Salvador,EDUC,Education ,48.19,
2009_02_SLV_RHTL,2009_02,SLV,El Salvador,El Salvador,San Salvador,RHTL,Restaurants And Hotels ,171.27,48.51
2009_02_SLV_MISC,2009_02,SLV,El Salvador,El Salvador,San Salvador,MISC,Miscellaneous Goods And Services ,155.77,66.25
2009_02_SLV_MEDI,2009_02,SLV,El Salvador,El Salvador,San Salvador,MEDI,Medical Insurance ,358.49,42.42
2009_02_SLV_PNSN,2009_02,SLV,El Salvador,El Salvador,San Salvador,PNSN,Pension Contribution ,948.26,100.0
2009_02_SLV_OUTA,2009_02,SLV,El Salvador,El Salvador,San Salvador,OUTA,Out Area ,2460.55,100.0
2009_02_SLV_TOTL,2009_02,SLV,El Salvador,El Salvador,San Salvador,TOTL,Total,8201.84,75.83653454165648
2009_02_GNQ_FOOD,2009_02,GNQ,Equatorial Guinea,Equatorial Guinea,Malabo,FOOD,Food And Non-alcoholic Beverages ,376.03,99.35
2009_02_GNQ_ALCO,2009_02,GNQ,Equatorial Guinea,Equatorial Guinea,Malabo,ALCO,Alcoholic Beverages And Tobacco ,75.1,76.27
2009_02_GNQ_CLTH,2009_02,GNQ,Equatorial Guinea,Equatorial Guinea,Malabo,CLTH,Clothing And Footwear ,,
2009_02_GNQ_HOUS,2009_02,GNQ,Equatorial Guinea,Equatorial Guinea,Malabo,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1033.35,42.22
2009_02_GNQ_FURN,2009_02,GNQ,Equatorial Guinea,Equatorial Guinea,Malabo,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",63.27,145.37
2009_02_GNQ_HEAL,2009_02,GNQ,Equatorial Guinea,Equatorial Guinea,Malabo,HEAL,Health ,79.57,64.78
2009_02_GNQ_TRNS,2009_02,GNQ,Equatorial Guinea,Equatorial Guinea,Malabo,TRNS,Transport ,80.37,102.38
2009_02_GNQ_COMM,2009_02,GNQ,Equatorial Guinea,Equatorial Guinea,Malabo,COMM,Communication ,164.51,106.34
2009_02_GNQ_CLTR,2009_02,GNQ,Equatorial Guinea,Equatorial Guinea,Malabo,CLTR,Recreation And Culture ,144.76,135.93
2009_02_GNQ_EDUC,2009_02,GNQ,Equatorial Guinea,Equatorial Guinea,Malabo,EDUC,Education ,,
2009_02_GNQ_RHTL,2009_02,GNQ,Equatorial Guinea,Equatorial Guinea,Malabo,RHTL,Restaurants And Hotels ,149.25,61.72
2009_02_GNQ_MISC,2009_02,GNQ,Equatorial Guinea,Equatorial Guinea,Malabo,MISC,Miscellaneous Goods And Services ,128.3,115.02
2009_02_GNQ_MEDI,2009_02,GNQ,Equatorial Guinea,Equatorial Guinea,Malabo,MEDI,Medical Insurance ,241.52,40.67
2009_02_GNQ_PNSN,2009_02,GNQ,Equatorial Guinea,Equatorial Guinea,Malabo,PNSN,Pension Contribution ,830.06,100.0
2009_02_GNQ_OUTA,2009_02,GNQ,Equatorial Guinea,Equatorial Guinea,Malabo,OUTA,Out Area ,3366.09,100.0
2009_02_GNQ_TOTL,2009_02,GNQ,Equatorial Guinea,Equatorial Guinea,Malabo,TOTL,Total,6732.18,88.54338463712126
2009_02_ERI_FOOD,2009_02,ERI,Eritrea,Eritrea,Asmara,FOOD,Food And Non-alcoholic Beverages ,1058.35,79.2
2009_02_ERI_ALCO,2009_02,ERI,Eritrea,Eritrea,Asmara,ALCO,Alcoholic Beverages And Tobacco ,165.19,87.05
2009_02_ERI_CLTH,2009_02,ERI,Eritrea,Eritrea,Asmara,CLTH,Clothing And Footwear ,3.13,50.25
2009_02_ERI_HOUS,2009_02,ERI,Eritrea,Eritrea,Asmara,HOUS,"Housing, Water, Electricity, Gas And Fuels ",745.53,19.8
2009_02_ERI_FURN,2009_02,ERI,Eritrea,Eritrea,Asmara,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",116.37,103.78
2009_02_ERI_HEAL,2009_02,ERI,Eritrea,Eritrea,Asmara,HEAL,Health ,,
2009_02_ERI_TRNS,2009_02,ERI,Eritrea,Eritrea,Asmara,TRNS,Transport ,365.07,60.81
2009_02_ERI_COMM,2009_02,ERI,Eritrea,Eritrea,Asmara,COMM,Communication ,282.42,125.32
2009_02_ERI_CLTR,2009_02,ERI,Eritrea,Eritrea,Asmara,CLTR,Recreation And Culture ,212.17,137.29
2009_02_ERI_EDUC,2009_02,ERI,Eritrea,Eritrea,Asmara,EDUC,Education ,,
2009_02_ERI_RHTL,2009_02,ERI,Eritrea,Eritrea,Asmara,RHTL,Restaurants And Hotels ,260.56,51.71
2009_02_ERI_MISC,2009_02,ERI,Eritrea,Eritrea,Asmara,MISC,Miscellaneous Goods And Services ,,
2009_02_ERI_MEDI,2009_02,ERI,Eritrea,Eritrea,Asmara,MEDI,Medical Insurance ,344.25,42.79
2009_02_ERI_PNSN,2009_02,ERI,Eritrea,Eritrea,Asmara,PNSN,Pension Contribution ,948.26,100.0
2009_02_ERI_OUTA,2009_02,ERI,Eritrea,Eritrea,Asmara,OUTA,Out Area ,4501.31,100.0
2009_02_ERI_TOTL,2009_02,ERI,Eritrea,Eritrea,Asmara,TOTL,Total,9002.61,86.23510285162635
2009_02_ETH_FOOD,2009_02,ETH,Ethiopia,Ethiopia,Addis Ababa,FOOD,Food And Non-alcoholic Beverages ,738.72,86.86
2009_02_ETH_ALCO,2009_02,ETH,Ethiopia,Ethiopia,Addis Ababa,ALCO,Alcoholic Beverages And Tobacco ,72.19,145.91
2009_02_ETH_CLTH,2009_02,ETH,Ethiopia,Ethiopia,Addis Ababa,CLTH,Clothing And Footwear ,1.62,76.83
2009_02_ETH_HOUS,2009_02,ETH,Ethiopia,Ethiopia,Addis Ababa,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1368.58,39.41
2009_02_ETH_FURN,2009_02,ETH,Ethiopia,Ethiopia,Addis Ababa,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",86.04,105.34
2009_02_ETH_HEAL,2009_02,ETH,Ethiopia,Ethiopia,Addis Ababa,HEAL,Health ,16.13,
2009_02_ETH_TRNS,2009_02,ETH,Ethiopia,Ethiopia,Addis Ababa,TRNS,Transport ,273.3,83.5
2009_02_ETH_COMM,2009_02,ETH,Ethiopia,Ethiopia,Addis Ababa,COMM,Communication ,160.64,94.87
2009_02_ETH_CLTR,2009_02,ETH,Ethiopia,Ethiopia,Addis Ababa,CLTR,Recreation And Culture ,146.96,51.2
2009_02_ETH_EDUC,2009_02,ETH,Ethiopia,Ethiopia,Addis Ababa,EDUC,Education ,,
2009_02_ETH_RHTL,2009_02,ETH,Ethiopia,Ethiopia,Addis Ababa,RHTL,Restaurants And Hotels ,160.72,100.98
2009_02_ETH_MISC,2009_02,ETH,Ethiopia,Ethiopia,Addis Ababa,MISC,Miscellaneous Goods And Services ,68.07,105.71
2009_02_ETH_MEDI,2009_02,ETH,Ethiopia,Ethiopia,Addis Ababa,MEDI,Medical Insurance ,334.96,44.31
2009_02_ETH_PNSN,2009_02,ETH,Ethiopia,Ethiopia,Addis Ababa,PNSN,Pension Contribution ,918.95,100.0
2009_02_ETH_OUTA,2009_02,ETH,Ethiopia,Ethiopia,Addis Ababa,OUTA,Out Area ,4346.88,100.0
2009_02_ETH_TOTL,2009_02,ETH,Ethiopia,Ethiopia,Addis Ababa,TOTL,Total,8693.76,85.8835464194666
2009_02_FJI_FOOD,2009_02,FJI,Fiji,Fiji,Suva,FOOD,Food And Non-alcoholic Beverages ,843.37,77.04
2009_02_FJI_ALCO,2009_02,FJI,Fiji,Fiji,Suva,ALCO,Alcoholic Beverages And Tobacco ,72.89,120.49
2009_02_FJI_CLTH,2009_02,FJI,Fiji,Fiji,Suva,CLTH,Clothing And Footwear ,8.4,64.0
2009_02_FJI_HOUS,2009_02,FJI,Fiji,Fiji,Suva,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1746.39,54.87
2009_02_FJI_FURN,2009_02,FJI,Fiji,Fiji,Suva,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",91.41,61.17
2009_02_FJI_HEAL,2009_02,FJI,Fiji,Fiji,Suva,HEAL,Health ,173.51,38.97
2009_02_FJI_TRNS,2009_02,FJI,Fiji,Fiji,Suva,TRNS,Transport ,384.63,70.6
2009_02_FJI_COMM,2009_02,FJI,Fiji,Fiji,Suva,COMM,Communication ,169.9,130.96
2009_02_FJI_CLTR,2009_02,FJI,Fiji,Fiji,Suva,CLTR,Recreation And Culture ,276.86,103.4
2009_02_FJI_EDUC,2009_02,FJI,Fiji,Fiji,Suva,EDUC,Education ,46.46,20.37
2009_02_FJI_RHTL,2009_02,FJI,Fiji,Fiji,Suva,RHTL,Restaurants And Hotels ,222.18,80.15
2009_02_FJI_MISC,2009_02,FJI,Fiji,Fiji,Suva,MISC,Miscellaneous Goods And Services ,158.44,50.75
2009_02_FJI_MEDI,2009_02,FJI,Fiji,Fiji,Suva,MEDI,Medical Insurance ,324.29,38.12
2009_02_FJI_PNSN,2009_02,FJI,Fiji,Fiji,Suva,PNSN,Pension Contribution ,918.95,100.0
2009_02_FJI_OUTA,2009_02,FJI,Fiji,Fiji,Suva,OUTA,Out Area ,2330.44,100.0
2009_02_FJI_TOTL,2009_02,FJI,Fiji,Fiji,Suva,TOTL,Total,7768.120000000001,79.16457720515224
2009_02_FIN_FOOD,2009_02,FIN,Finland,Finland,Helsinki,FOOD,Food And Non-alcoholic Beverages ,746.76,93.16
2009_02_FIN_ALCO,2009_02,FIN,Finland,Finland,Helsinki,ALCO,Alcoholic Beverages And Tobacco ,94.0,106.07
2009_02_FIN_CLTH,2009_02,FIN,Finland,Finland,Helsinki,CLTH,Clothing And Footwear ,159.49,87.09
2009_02_FIN_HOUS,2009_02,FIN,Finland,Finland,Helsinki,HOUS,"Housing, Water, Electricity, Gas And Fuels ",2032.27,72.84
2009_02_FIN_FURN,2009_02,FIN,Finland,Finland,Helsinki,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",370.42,113.66
2009_02_FIN_HEAL,2009_02,FIN,Finland,Finland,Helsinki,HEAL,Health ,237.51,71.98
2009_02_FIN_TRNS,2009_02,FIN,Finland,Finland,Helsinki,TRNS,Transport ,605.66,130.11
2009_02_FIN_COMM,2009_02,FIN,Finland,Finland,Helsinki,COMM,Communication ,162.25,76.27
2009_02_FIN_CLTR,2009_02,FIN,Finland,Finland,Helsinki,CLTR,Recreation And Culture ,362.25,132.81
2009_02_FIN_EDUC,2009_02,FIN,Finland,Finland,Helsinki,EDUC,Education ,84.81,64.61
2009_02_FIN_RHTL,2009_02,FIN,Finland,Finland,Helsinki,RHTL,Restaurants And Hotels ,197.85,110.62
2009_02_FIN_MISC,2009_02,FIN,Finland,Finland,Helsinki,MISC,Miscellaneous Goods And Services ,195.72,145.82
2009_02_FIN_MEDI,2009_02,FIN,Finland,Finland,Helsinki,MEDI,Medical Insurance ,349.78,69.36
2009_02_FIN_PNSN,2009_02,FIN,Finland,Finland,Helsinki,PNSN,Pension Contribution ,899.71,100.0
2009_02_FIN_OUTA,2009_02,FIN,Finland,Finland,Helsinki,OUTA,Out Area ,1991.32,100.0
2009_02_FIN_TOTL,2009_02,FIN,Finland,Finland,Helsinki,TOTL,Total,8489.800000000001,94.3536118177192
2009_02_FRA_FOOD,2009_02,FRA,France,France,Paris,FOOD,Food And Non-alcoholic Beverages ,698.35,96.92
2009_02_FRA_ALCO,2009_02,FRA,France,France,Paris,ALCO,Alcoholic Beverages And Tobacco ,87.91,91.83
2009_02_FRA_CLTH,2009_02,FRA,France,France,Paris,CLTH,Clothing And Footwear ,149.15,126.03
2009_02_FRA_HOUS,2009_02,FRA,France,France,Paris,HOUS,"Housing, Water, Electricity, Gas And Fuels ",2190.03,76.7
2009_02_FRA_FURN,2009_02,FRA,France,France,Paris,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",346.4,110.43
2009_02_FRA_HEAL,2009_02,FRA,France,France,Paris,HEAL,Health ,222.11,76.37
2009_02_FRA_TRNS,2009_02,FRA,France,France,Paris,TRNS,Transport ,566.4,139.01
2009_02_FRA_COMM,2009_02,FRA,France,France,Paris,COMM,Communication ,151.73,106.38
2009_02_FRA_CLTR,2009_02,FRA,France,France,Paris,CLTR,Recreation And Culture ,338.77,130.54
2009_02_FRA_EDUC,2009_02,FRA,France,France,Paris,EDUC,Education ,79.31,69.65
2009_02_FRA_RHTL,2009_02,FRA,France,France,Paris,RHTL,Restaurants And Hotels ,185.03,120.27
2009_02_FRA_MISC,2009_02,FRA,France,France,Paris,MISC,Miscellaneous Goods And Services ,183.03,94.87
2009_02_FRA_MEDI,2009_02,FRA,France,France,Paris,MEDI,Medical Insurance ,466.24,61.45
2009_02_FRA_PNSN,2009_02,FRA,France,France,Paris,PNSN,Pension Contribution ,899.71,100.0
2009_02_FRA_OUTA,2009_02,FRA,France,France,Paris,OUTA,Out Area ,2007.74,100.0
2009_02_FRA_TOTL,2009_02,FRA,France,France,Paris,TOTL,Total,8571.91,95.14017224490709
2009_02_GAB_FOOD,2009_02,GAB,Gabon,Gabon,Libreville,FOOD,Food And Non-alcoholic Beverages ,979.59,103.57
2009_02_GAB_ALCO,2009_02,GAB,Gabon,Gabon,Libreville,ALCO,Alcoholic Beverages And Tobacco ,130.92,83.35
2009_02_GAB_CLTH,2009_02,GAB,Gabon,Gabon,Libreville,CLTH,Clothing And Footwear ,62.6,83.9
2009_02_GAB_HOUS,2009_02,GAB,Gabon,Gabon,Libreville,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1974.81,66.14
2009_02_GAB_FURN,2009_02,GAB,Gabon,Gabon,Libreville,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",122.92,109.11
2009_02_GAB_HEAL,2009_02,GAB,Gabon,Gabon,Libreville,HEAL,Health ,227.92,53.25
2009_02_GAB_TRNS,2009_02,GAB,Gabon,Gabon,Libreville,TRNS,Transport ,456.37,107.82
2009_02_GAB_COMM,2009_02,GAB,Gabon,Gabon,Libreville,COMM,Communication ,201.15,139.34
2009_02_GAB_CLTR,2009_02,GAB,Gabon,Gabon,Libreville,CLTR,Recreation And Culture ,299.09,154.45
2009_02_GAB_EDUC,2009_02,GAB,Gabon,Gabon,Libreville,EDUC,Education ,48.96,
2009_02_GAB_RHTL,2009_02,GAB,Gabon,Gabon,Libreville,RHTL,Restaurants And Hotels ,256.11,80.25
2009_02_GAB_MISC,2009_02,GAB,Gabon,Gabon,Libreville,MISC,Miscellaneous Goods And Services ,135.03,41.61
2009_02_GAB_MEDI,2009_02,GAB,Gabon,Gabon,Libreville,MEDI,Medical Insurance ,383.08,44.8
2009_02_GAB_PNSN,2009_02,GAB,Gabon,Gabon,Libreville,PNSN,Pension Contribution ,918.95,100.0
2009_02_GAB_OUTA,2009_02,GAB,Gabon,Gabon,Libreville,OUTA,Out Area ,2656.07,100.0
2009_02_GAB_TOTL,2009_02,GAB,Gabon,Gabon,Libreville,TOTL,Total,8853.57,89.18597520284607
2009_02_GMB_FOOD,2009_02,GMB,Gambia,Gambia,Banjul,FOOD,Food And Non-alcoholic Beverages ,946.9,82.88
2009_02_GMB_ALCO,2009_02,GMB,Gambia,Gambia,Banjul,ALCO,Alcoholic Beverages And Tobacco ,104.74,67.31
2009_02_GMB_CLTH,2009_02,GMB,Gambia,Gambia,Banjul,CLTH,Clothing And Footwear ,5.3,112.16
2009_02_GMB_HOUS,2009_02,GMB,Gambia,Gambia,Banjul,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1424.96,33.32
2009_02_GMB_FURN,2009_02,GMB,Gambia,Gambia,Banjul,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",113.21,103.63
2009_02_GMB_HEAL,2009_02,GMB,Gambia,Gambia,Banjul,HEAL,Health ,31.53,191.59
2009_02_GMB_TRNS,2009_02,GMB,Gambia,Gambia,Banjul,TRNS,Transport ,239.81,71.06
2009_02_GMB_COMM,2009_02,GMB,Gambia,Gambia,Banjul,COMM,Communication ,202.11,101.35
2009_02_GMB_CLTR,2009_02,GMB,Gambia,Gambia,Banjul,CLTR,Recreation And Culture ,216.41,138.06
2009_02_GMB_EDUC,2009_02,GMB,Gambia,Gambia,Banjul,EDUC,Education ,,
2009_02_GMB_RHTL,2009_02,GMB,Gambia,Gambia,Banjul,RHTL,Restaurants And Hotels ,209.55,76.28
2009_02_GMB_MISC,2009_02,GMB,Gambia,Gambia,Banjul,MISC,Miscellaneous Goods And Services ,122.55,104.43
2009_02_GMB_MEDI,2009_02,GMB,Gambia,Gambia,Banjul,MEDI,Medical Insurance ,344.74,43.93
2009_02_GMB_PNSN,2009_02,GMB,Gambia,Gambia,Banjul,PNSN,Pension Contribution ,899.71,100.0
2009_02_GMB_OUTA,2009_02,GMB,Gambia,Gambia,Banjul,OUTA,Out Area ,3241.02,100.0
2009_02_GMB_TOTL,2009_02,GMB,Gambia,Gambia,Banjul,TOTL,Total,8102.540000000001,82.91694816727562
2009_02_GEO_FOOD,2009_02,GEO,Georgia,"Georgia, Republic of",Tbilisi,FOOD,Food And Non-alcoholic Beverages ,1008.77,69.51
2009_02_GEO_ALCO,2009_02,GEO,Georgia,"Georgia, Republic of",Tbilisi,ALCO,Alcoholic Beverages And Tobacco ,104.43,123.15
2009_02_GEO_CLTH,2009_02,GEO,Georgia,"Georgia, Republic of",Tbilisi,CLTH,Clothing And Footwear ,34.27,109.44
2009_02_GEO_HOUS,2009_02,GEO,Georgia,"Georgia, Republic of",Tbilisi,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1787.29,50.75
2009_02_GEO_FURN,2009_02,GEO,Georgia,"Georgia, Republic of",Tbilisi,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",103.96,72.88
2009_02_GEO_HEAL,2009_02,GEO,Georgia,"Georgia, Republic of",Tbilisi,HEAL,Health ,195.5,60.94
2009_02_GEO_TRNS,2009_02,GEO,Georgia,"Georgia, Republic of",Tbilisi,TRNS,Transport ,263.13,213.13
2009_02_GEO_COMM,2009_02,GEO,Georgia,"Georgia, Republic of",Tbilisi,COMM,Communication ,219.96,73.72
2009_02_GEO_CLTR,2009_02,GEO,Georgia,"Georgia, Republic of",Tbilisi,CLTR,Recreation And Culture ,363.39,69.63
2009_02_GEO_EDUC,2009_02,GEO,Georgia,"Georgia, Republic of",Tbilisi,EDUC,Education ,,
2009_02_GEO_RHTL,2009_02,GEO,Georgia,"Georgia, Republic of",Tbilisi,RHTL,Restaurants And Hotels ,271.06,59.0
