unique_id,yr_month,iso_a3,cmn_cntry,un_cntry,city,cat_code,group,weight,index
2013_10_CHN_FURN,2013_10,CHN,China,China,Beijing,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",100.4,100.98
2013_10_CHN_HEAL,2013_10,CHN,China,China,Beijing,HEAL,Health ,154.71,120.15
2013_10_CHN_TRNS,2013_10,CHN,China,China,Beijing,TRNS,Transport ,508.4,92.34
2013_10_CHN_COMM,2013_10,CHN,China,China,Beijing,COMM,Communication ,124.97,103.14
2013_10_CHN_CLTR,2013_10,CHN,China,China,Beijing,CLTR,Recreation And Culture ,285.77,85.67
2013_10_CHN_EDUC,2013_10,CHN,China,China,Beijing,EDUC,Education ,244.83,89.77
2013_10_CHN_RHTL,2013_10,CHN,China,China,Beijing,RHTL,Restaurants And Hotels ,428.02,85.91
2013_10_CHN_MISC,2013_10,CHN,China,China,Beijing,MISC,Miscellaneous Goods And Services ,175.76,126.55
2013_10_CHN_MEDI,2013_10,CHN,China,China,Beijing,MEDI,Medical Insurance ,459.3,48.31
2013_10_CHN_PNSN,2013_10,CHN,China,China,Beijing,PNSN,Pension Contribution ,1037.95,100.0
2013_10_CHN_OUTA,2013_10,CHN,China,China,Beijing,OUTA,Out Area ,3234.05,100.0
2013_10_CHN_TOTL,2013_10,CHN,China,China,Beijing,TOTL,Total,10780.16,100.63754452551471
2013_10_HKG_FOOD,2013_10,HKG,Hong Kong,"China, Hong Kong",Hong Kong (SAR),FOOD,Food And Non-alcoholic Beverages ,689.6,114.97
2013_10_HKG_ALCO,2013_10,HKG,Hong Kong,"China, Hong Kong",Hong Kong (SAR),ALCO,Alcoholic Beverages And Tobacco ,109.27,94.75
2013_10_HKG_CLTH,2013_10,HKG,Hong Kong,"China, Hong Kong",Hong Kong (SAR),CLTH,Clothing And Footwear ,379.81,109.12
2013_10_HKG_HOUS,2013_10,HKG,Hong Kong,"China, Hong Kong",Hong Kong (SAR),HOUS,"Housing, Water, Electricity, Gas And Fuels ",2945.84,239.9
2013_10_HKG_FURN,2013_10,HKG,Hong Kong,"China, Hong Kong",Hong Kong (SAR),FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",468.75,66.98
2013_10_HKG_HEAL,2013_10,HKG,Hong Kong,"China, Hong Kong",Hong Kong (SAR),HEAL,Health ,205.18,69.32
2013_10_HKG_TRNS,2013_10,HKG,Hong Kong,"China, Hong Kong",Hong Kong (SAR),TRNS,Transport ,817.39,90.54
2013_10_HKG_COMM,2013_10,HKG,Hong Kong,"China, Hong Kong",Hong Kong (SAR),COMM,Communication ,164.57,96.18
2013_10_HKG_CLTR,2013_10,HKG,Hong Kong,"China, Hong Kong",Hong Kong (SAR),CLTR,Recreation And Culture ,552.32,109.1
2013_10_HKG_EDUC,2013_10,HKG,Hong Kong,"China, Hong Kong",Hong Kong (SAR),EDUC,Education ,305.6,46.78
2013_10_HKG_RHTL,2013_10,HKG,Hong Kong,"China, Hong Kong",Hong Kong (SAR),RHTL,Restaurants And Hotels ,445.67,106.13
2013_10_HKG_MISC,2013_10,HKG,Hong Kong,"China, Hong Kong",Hong Kong (SAR),MISC,Miscellaneous Goods And Services ,250.64,112.45
2013_10_HKG_MEDI,2013_10,HKG,Hong Kong,"China, Hong Kong",Hong Kong (SAR),MEDI,Medical Insurance ,557.38,61.4
2013_10_HKG_PNSN,2013_10,HKG,Hong Kong,"China, Hong Kong",Hong Kong (SAR),PNSN,Pension Contribution ,1037.95,100.0
2013_10_HKG_OUTA,2013_10,HKG,Hong Kong,"China, Hong Kong",Hong Kong (SAR),OUTA,Out Area ,4341.0,100.0
2013_10_HKG_TOTL,2013_10,HKG,Hong Kong,"China, Hong Kong",Hong Kong (SAR),TOTL,Total,13270.970000000001,126.86099786036729
2013_10_MAC_FOOD,2013_10,MAC,Macao,"China, Macau",Macao (SAR),FOOD,Food And Non-alcoholic Beverages ,1049.54,97.77
2013_10_MAC_ALCO,2013_10,MAC,Macao,"China, Macau",Macao (SAR),ALCO,Alcoholic Beverages And Tobacco ,145.66,124.59
2013_10_MAC_CLTH,2013_10,MAC,Macao,"China, Macau",Macao (SAR),CLTH,Clothing And Footwear ,189.42,77.24
2013_10_MAC_HOUS,2013_10,MAC,Macao,"China, Macau",Macao (SAR),HOUS,"Housing, Water, Electricity, Gas And Fuels ",962.37,34.56
2013_10_MAC_FURN,2013_10,MAC,Macao,"China, Macau",Macao (SAR),FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",148.06,106.8
2013_10_MAC_HEAL,2013_10,MAC,Macao,"China, Macau",Macao (SAR),HEAL,Health ,113.2,39.18
2013_10_MAC_TRNS,2013_10,MAC,Macao,"China, Macau",Macao (SAR),TRNS,Transport ,488.01,68.22
2013_10_MAC_COMM,2013_10,MAC,Macao,"China, Macau",Macao (SAR),COMM,Communication ,250.29,64.21
2013_10_MAC_CLTR,2013_10,MAC,Macao,"China, Macau",Macao (SAR),CLTR,Recreation And Culture ,310.01,76.42
2013_10_MAC_EDUC,2013_10,MAC,Macao,"China, Macau",Macao (SAR),EDUC,Education ,,
2013_10_MAC_RHTL,2013_10,MAC,Macao,"China, Macau",Macao (SAR),RHTL,Restaurants And Hotels ,264.07,110.59
2013_10_MAC_MISC,2013_10,MAC,Macao,"China, Macau",Macao (SAR),MISC,Miscellaneous Goods And Services ,259.97,102.71
2013_10_MAC_MEDI,2013_10,MAC,Macao,"China, Macau",Macao (SAR),MEDI,Medical Insurance ,338.2,36.34
2013_10_MAC_PNSN,2013_10,MAC,Macao,"China, Macau",Macao (SAR),PNSN,Pension Contribution ,1010.39,100.0
2013_10_MAC_OUTA,2013_10,MAC,Macao,"China, Macau",Macao (SAR),OUTA,Out Area ,3686.12,100.0
2013_10_MAC_TOTL,2013_10,MAC,Macao,"China, Macau",Macao (SAR),TOTL,Total,9215.310000000001,85.95117200729597
2013_10_COL_FOOD,2013_10,COL,Colombia,Colombia,Bogota,FOOD,Food And Non-alcoholic Beverages ,824.4,95.44
2013_10_COL_ALCO,2013_10,COL,Colombia,Colombia,Bogota,ALCO,Alcoholic Beverages And Tobacco ,127.5,153.38
2013_10_COL_CLTH,2013_10,COL,Colombia,Colombia,Bogota,CLTH,Clothing And Footwear ,350.13,91.75
2013_10_COL_HOUS,2013_10,COL,Colombia,Colombia,Bogota,HOUS,"Housing, Water, Electricity, Gas And Fuels ",2147.56,64.26
2013_10_COL_FURN,2013_10,COL,Colombia,Colombia,Bogota,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",123.55,100.86
2013_10_COL_HEAL,2013_10,COL,Colombia,Colombia,Bogota,HEAL,Health ,218.29,79.97
2013_10_COL_TRNS,2013_10,COL,Colombia,Colombia,Bogota,TRNS,Transport ,661.09,64.84
2013_10_COL_COMM,2013_10,COL,Colombia,Colombia,Bogota,COMM,Communication ,166.58,106.5
2013_10_COL_CLTR,2013_10,COL,Colombia,Colombia,Bogota,CLTR,Recreation And Culture ,390.38,99.5
2013_10_COL_EDUC,2013_10,COL,Colombia,Colombia,Bogota,EDUC,Education ,279.07,38.29
2013_10_COL_RHTL,2013_10,COL,Colombia,Colombia,Bogota,RHTL,Restaurants And Hotels ,521.86,88.62
2013_10_COL_MISC,2013_10,COL,Colombia,Colombia,Bogota,MISC,Miscellaneous Goods And Services ,282.76,93.78
2013_10_COL_MEDI,2013_10,COL,Colombia,Colombia,Bogota,MEDI,Medical Insurance ,414.59,38.22
2013_10_COL_PNSN,2013_10,COL,Colombia,Colombia,Bogota,PNSN,Pension Contribution ,1037.95,100.0
2013_10_COL_OUTA,2013_10,COL,Colombia,Colombia,Bogota,OUTA,Out Area ,3233.87,100.0
2013_10_COL_TOTL,2013_10,COL,Colombia,Colombia,Bogota,TOTL,Total,10779.58,84.64033242504236
2013_10_COM_FOOD,2013_10,COM,Comoros,Comoros,Moroni,FOOD,Food And Non-alcoholic Beverages ,728.51,96.4
2013_10_COM_ALCO,2013_10,COM,Comoros,Comoros,Moroni,ALCO,Alcoholic Beverages And Tobacco ,96.71,133.02
2013_10_COM_CLTH,2013_10,COM,Comoros,Comoros,Moroni,CLTH,Clothing And Footwear ,111.58,111.41
2013_10_COM_HOUS,2013_10,COM,Comoros,Comoros,Moroni,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1882.96,47.63
2013_10_COM_FURN,2013_10,COM,Comoros,Comoros,Moroni,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",113.34,147.32
2013_10_COM_HEAL,2013_10,COM,Comoros,Comoros,Moroni,HEAL,Health ,98.14,62.46
2013_10_COM_TRNS,2013_10,COM,Comoros,Comoros,Moroni,TRNS,Transport ,593.55,88.85
2013_10_COM_COMM,2013_10,COM,Comoros,Comoros,Moroni,COMM,Communication ,161.36,191.86
2013_10_COM_CLTR,2013_10,COM,Comoros,Comoros,Moroni,CLTR,Recreation And Culture ,346.76,128.91
2013_10_COM_EDUC,2013_10,COM,Comoros,Comoros,Moroni,EDUC,Education ,,
2013_10_COM_RHTL,2013_10,COM,Comoros,Comoros,Moroni,RHTL,Restaurants And Hotels ,475.29,101.73
2013_10_COM_MISC,2013_10,COM,Comoros,Comoros,Moroni,MISC,Miscellaneous Goods And Services ,189.7,144.87
2013_10_COM_MEDI,2013_10,COM,Comoros,Comoros,Moroni,MEDI,Medical Insurance ,387.18,37.42
2013_10_COM_PNSN,2013_10,COM,Comoros,Comoros,Moroni,PNSN,Pension Contribution ,1037.95,100.0
2013_10_COM_OUTA,2013_10,COM,Comoros,Comoros,Moroni,OUTA,Out Area ,4148.69,100.0
2013_10_COM_TOTL,2013_10,COM,Comoros,Comoros,Moroni,TOTL,Total,10371.72,90.27806769174697
2013_10_COG_FOOD,2013_10,COG,Congo,Congo,Brazzaville,FOOD,Food And Non-alcoholic Beverages ,1190.9,152.67
2013_10_COG_ALCO,2013_10,COG,Congo,Congo,Brazzaville,ALCO,Alcoholic Beverages And Tobacco ,184.93,83.87
2013_10_COG_CLTH,2013_10,COG,Congo,Congo,Brazzaville,CLTH,Clothing And Footwear ,174.77,80.61
2013_10_COG_HOUS,2013_10,COG,Congo,Congo,Brazzaville,HOUS,"Housing, Water, Electricity, Gas And Fuels ",719.38,23.18
2013_10_COG_FURN,2013_10,COG,Congo,Congo,Brazzaville,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",177.25,177.27
2013_10_COG_HEAL,2013_10,COG,Congo,Congo,Brazzaville,HEAL,Health ,269.09,66.67
2013_10_COG_TRNS,2013_10,COG,Congo,Congo,Brazzaville,TRNS,Transport ,858.18,107.31
2013_10_COG_COMM,2013_10,COG,Congo,Congo,Brazzaville,COMM,Communication ,254.69,178.98
2013_10_COG_CLTR,2013_10,COG,Congo,Congo,Brazzaville,CLTR,Recreation And Culture ,465.22,99.03
2013_10_COG_EDUC,2013_10,COG,Congo,Congo,Brazzaville,EDUC,Education ,,
2013_10_COG_RHTL,2013_10,COG,Congo,Congo,Brazzaville,RHTL,Restaurants And Hotels ,800.39,129.18
2013_10_COG_MISC,2013_10,COG,Congo,Congo,Brazzaville,MISC,Miscellaneous Goods And Services ,274.12,74.07
2013_10_COG_MEDI,2013_10,COG,Congo,Congo,Brazzaville,MEDI,Medical Insurance ,442.03,48.93
2013_10_COG_PNSN,2013_10,COG,Congo,Congo,Brazzaville,PNSN,Pension Contribution ,1037.95,100.0
2013_10_COG_OUTA,2013_10,COG,Congo,Congo,Brazzaville,OUTA,Out Area ,4565.94,100.0
2013_10_COG_TOTL,2013_10,COG,Congo,Congo,Brazzaville,TOTL,Total,11414.84,100.34172221865023
2013_10_COD_FOOD,2013_10,COD,Democratic Republic of the Congo,"Congo, Dem. Rep.",Kinshasa,FOOD,Food And Non-alcoholic Beverages ,599.57,119.52
2013_10_COD_ALCO,2013_10,COD,Democratic Republic of the Congo,"Congo, Dem. Rep.",Kinshasa,ALCO,Alcoholic Beverages And Tobacco ,107.77,102.54
2013_10_COD_CLTH,2013_10,COD,Democratic Republic of the Congo,"Congo, Dem. Rep.",Kinshasa,CLTH,Clothing And Footwear ,172.5,79.97
2013_10_COD_HOUS,2013_10,COD,Democratic Republic of the Congo,"Congo, Dem. Rep.",Kinshasa,HOUS,"Housing, Water, Electricity, Gas And Fuels ",2234.78,68.63
2013_10_COD_FURN,2013_10,COD,Democratic Republic of the Congo,"Congo, Dem. Rep.",Kinshasa,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",88.57,131.44
2013_10_COD_HEAL,2013_10,COD,Democratic Republic of the Congo,"Congo, Dem. Rep.",Kinshasa,HEAL,Health ,89.21,56.43
2013_10_COD_TRNS,2013_10,COD,Democratic Republic of the Congo,"Congo, Dem. Rep.",Kinshasa,TRNS,Transport ,425.8,127.26
2013_10_COD_COMM,2013_10,COD,Democratic Republic of the Congo,"Congo, Dem. Rep.",Kinshasa,COMM,Communication ,127.52,127.74
2013_10_COD_CLTR,2013_10,COD,Democratic Republic of the Congo,"Congo, Dem. Rep.",Kinshasa,CLTR,Recreation And Culture ,276.65,107.79
2013_10_COD_EDUC,2013_10,COD,Democratic Republic of the Congo,"Congo, Dem. Rep.",Kinshasa,EDUC,Education ,185.49,
2013_10_COD_RHTL,2013_10,COD,Democratic Republic of the Congo,"Congo, Dem. Rep.",Kinshasa,RHTL,Restaurants And Hotels ,427.17,117.81
2013_10_COD_MISC,2013_10,COD,Democratic Republic of the Congo,"Congo, Dem. Rep.",Kinshasa,MISC,Miscellaneous Goods And Services ,207.33,77.96
2013_10_COD_MEDI,2013_10,COD,Democratic Republic of the Congo,"Congo, Dem. Rep.",Kinshasa,MEDI,Medical Insurance ,403.43,40.29
2013_10_COD_PNSN,2013_10,COD,Democratic Republic of the Congo,"Congo, Dem. Rep.",Kinshasa,PNSN,Pension Contribution ,1037.95,100.0
2013_10_COD_OUTA,2013_10,COD,Democratic Republic of the Congo,"Congo, Dem. Rep.",Kinshasa,OUTA,Out Area ,4255.82,100.0
2013_10_COD_TOTL,2013_10,COD,Democratic Republic of the Congo,"Congo, Dem. Rep.",Kinshasa,TOTL,Total,10639.560000000001,93.43597859055957
2013_10_CRI_FOOD,2013_10,CRI,Costa Rica,Costa Rica,San Jose,FOOD,Food And Non-alcoholic Beverages ,504.69,85.32
2013_10_CRI_ALCO,2013_10,CRI,Costa Rica,Costa Rica,San Jose,ALCO,Alcoholic Beverages And Tobacco ,79.97,82.56
2013_10_CRI_CLTH,2013_10,CRI,Costa Rica,Costa Rica,San Jose,CLTH,Clothing And Footwear ,204.15,54.29
2013_10_CRI_HOUS,2013_10,CRI,Costa Rica,Costa Rica,San Jose,HOUS,"Housing, Water, Electricity, Gas And Fuels ",2498.28,64.64
2013_10_CRI_FURN,2013_10,CRI,Costa Rica,Costa Rica,San Jose,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",76.08,118.41
2013_10_CRI_HEAL,2013_10,CRI,Costa Rica,Costa Rica,San Jose,HEAL,Health ,143.53,70.27
2013_10_CRI_TRNS,2013_10,CRI,Costa Rica,Costa Rica,San Jose,TRNS,Transport ,406.01,59.38
2013_10_CRI_COMM,2013_10,CRI,Costa Rica,Costa Rica,San Jose,COMM,Communication ,99.99,59.51
2013_10_CRI_CLTR,2013_10,CRI,Costa Rica,Costa Rica,San Jose,CLTR,Recreation And Culture ,228.71,88.64
2013_10_CRI_EDUC,2013_10,CRI,Costa Rica,Costa Rica,San Jose,EDUC,Education ,207.12,
2013_10_CRI_RHTL,2013_10,CRI,Costa Rica,Costa Rica,San Jose,RHTL,Restaurants And Hotels ,315.17,63.99
2013_10_CRI_MISC,2013_10,CRI,Costa Rica,Costa Rica,San Jose,MISC,Miscellaneous Goods And Services ,159.62,84.74
2013_10_CRI_MEDI,2013_10,CRI,Costa Rica,Costa Rica,San Jose,MEDI,Medical Insurance ,430.52,42.95
2013_10_CRI_PNSN,2013_10,CRI,Costa Rica,Costa Rica,San Jose,PNSN,Pension Contribution ,1058.01,100.0
2013_10_CRI_OUTA,2013_10,CRI,Costa Rica,Costa Rica,San Jose,OUTA,Out Area ,2747.94,100.0
2013_10_CRI_TOTL,2013_10,CRI,Costa Rica,Costa Rica,San Jose,TOTL,Total,9159.79,80.36851403704925
2013_10_CIV_FOOD,2013_10,CIV,Côte D'Ivoire,Cote d Ivoire,Abidjan,FOOD,Food And Non-alcoholic Beverages ,834.53,113.21
2013_10_CIV_ALCO,2013_10,CIV,Côte D'Ivoire,Cote d Ivoire,Abidjan,ALCO,Alcoholic Beverages And Tobacco ,135.47,87.35
2013_10_CIV_CLTH,2013_10,CIV,Côte D'Ivoire,Cote d Ivoire,Abidjan,CLTH,Clothing And Footwear ,212.64,80.74
2013_10_CIV_HOUS,2013_10,CIV,Côte D'Ivoire,Cote d Ivoire,Abidjan,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1726.93,52.03
2013_10_CIV_FURN,2013_10,CIV,Côte D'Ivoire,Cote d Ivoire,Abidjan,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",130.48,112.62
2013_10_CIV_HEAL,2013_10,CIV,Côte D'Ivoire,Cote d Ivoire,Abidjan,HEAL,Health ,102.82,85.56
2013_10_CIV_TRNS,2013_10,CIV,Côte D'Ivoire,Cote d Ivoire,Abidjan,TRNS,Transport ,474.93,73.38
2013_10_CIV_COMM,2013_10,CIV,Côte D'Ivoire,Cote d Ivoire,Abidjan,COMM,Communication ,162.05,121.38
2013_10_CIV_CLTR,2013_10,CIV,Côte D'Ivoire,Cote d Ivoire,Abidjan,CLTR,Recreation And Culture ,376.1,144.55
2013_10_CIV_EDUC,2013_10,CIV,Côte D'Ivoire,Cote d Ivoire,Abidjan,EDUC,Education ,,
2013_10_CIV_RHTL,2013_10,CIV,Côte D'Ivoire,Cote d Ivoire,Abidjan,RHTL,Restaurants And Hotels ,571.94,79.31
2013_10_CIV_MISC,2013_10,CIV,Côte D'Ivoire,Cote d Ivoire,Abidjan,MISC,Miscellaneous Goods And Services ,201.09,95.76
2013_10_CIV_MEDI,2013_10,CIV,Côte D'Ivoire,Cote d Ivoire,Abidjan,MEDI,Medical Insurance ,396.71,38.88
2013_10_CIV_PNSN,2013_10,CIV,Côte D'Ivoire,Cote d Ivoire,Abidjan,PNSN,Pension Contribution ,1037.95,100.0
2013_10_CIV_OUTA,2013_10,CIV,Côte D'Ivoire,Cote d Ivoire,Abidjan,OUTA,Out Area ,4242.43,100.0
2013_10_CIV_TOTL,2013_10,CIV,Côte D'Ivoire,Cote d Ivoire,Abidjan,TOTL,Total,10606.07,89.16637187058035
2013_10_HRV_FOOD,2013_10,HRV,Croatia,"Croatia, Republic of",Zagreb,FOOD,Food And Non-alcoholic Beverages ,1166.6,66.72
2013_10_HRV_ALCO,2013_10,HRV,Croatia,"Croatia, Republic of",Zagreb,ALCO,Alcoholic Beverages And Tobacco ,119.83,98.65
2013_10_HRV_CLTH,2013_10,HRV,Croatia,"Croatia, Republic of",Zagreb,CLTH,Clothing And Footwear ,120.28,100.91
2013_10_HRV_HOUS,2013_10,HRV,Croatia,"Croatia, Republic of",Zagreb,HOUS,"Housing, Water, Electricity, Gas And Fuels ",2705.35,102.47
2013_10_HRV_FURN,2013_10,HRV,Croatia,"Croatia, Republic of",Zagreb,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",131.3,94.15
2013_10_HRV_HEAL,2013_10,HRV,Croatia,"Croatia, Republic of",Zagreb,HEAL,Health ,262.84,81.84
2013_10_HRV_TRNS,2013_10,HRV,Croatia,"Croatia, Republic of",Zagreb,TRNS,Transport ,466.28,86.05
2013_10_HRV_COMM,2013_10,HRV,Croatia,"Croatia, Republic of",Zagreb,COMM,Communication ,252.92,128.07
2013_10_HRV_CLTR,2013_10,HRV,Croatia,"Croatia, Republic of",Zagreb,CLTR,Recreation And Culture ,414.17,101.57
2013_10_HRV_EDUC,2013_10,HRV,Croatia,"Croatia, Republic of",Zagreb,EDUC,Education ,,
2013_10_HRV_RHTL,2013_10,HRV,Croatia,"Croatia, Republic of",Zagreb,RHTL,Restaurants And Hotels ,279.17,81.99
2013_10_HRV_MISC,2013_10,HRV,Croatia,"Croatia, Republic of",Zagreb,MISC,Miscellaneous Goods And Services ,227.66,55.16
2013_10_HRV_MEDI,2013_10,HRV,Croatia,"Croatia, Republic of",Zagreb,MEDI,Medical Insurance ,398.74,40.29
2013_10_HRV_PNSN,2013_10,HRV,Croatia,"Croatia, Republic of",Zagreb,PNSN,Pension Contribution ,1010.39,100.0
2013_10_HRV_OUTA,2013_10,HRV,Croatia,"Croatia, Republic of",Zagreb,OUTA,Out Area ,3238.09,100.0
2013_10_HRV_TOTL,2013_10,HRV,Croatia,"Croatia, Republic of",Zagreb,TOTL,Total,10793.619999999999,92.35587538198179
2013_10_CUB_FOOD,2013_10,CUB,Cuba,Cuba,Havana,FOOD,Food And Non-alcoholic Beverages ,372.24,98.17
2013_10_CUB_ALCO,2013_10,CUB,Cuba,Cuba,Havana,ALCO,Alcoholic Beverages And Tobacco ,21.35,74.02
2013_10_CUB_CLTH,2013_10,CUB,Cuba,Cuba,Havana,CLTH,Clothing And Footwear ,66.46,109.26
2013_10_CUB_HOUS,2013_10,CUB,Cuba,Cuba,Havana,HOUS,"Housing, Water, Electricity, Gas And Fuels ",3110.27,78.16
2013_10_CUB_FURN,2013_10,CUB,Cuba,Cuba,Havana,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",26.13,92.61
2013_10_CUB_HEAL,2013_10,CUB,Cuba,Cuba,Havana,HEAL,Health ,27.73,
2013_10_CUB_TRNS,2013_10,CUB,Cuba,Cuba,Havana,TRNS,Transport ,278.61,61.84
2013_10_CUB_COMM,2013_10,CUB,Cuba,Cuba,Havana,COMM,Communication ,85.18,95.74
2013_10_CUB_CLTR,2013_10,CUB,Cuba,Cuba,Havana,CLTR,Recreation And Culture ,155.18,85.29
2013_10_CUB_EDUC,2013_10,CUB,Cuba,Cuba,Havana,EDUC,Education ,157.4,34.58
2013_10_CUB_RHTL,2013_10,CUB,Cuba,Cuba,Havana,RHTL,Restaurants And Hotels ,290.47,57.74
2013_10_CUB_MISC,2013_10,CUB,Cuba,Cuba,Havana,MISC,Miscellaneous Goods And Services ,56.41,33.55
2013_10_CUB_MEDI,2013_10,CUB,Cuba,Cuba,Havana,MEDI,Medical Insurance ,469.39,46.41
2013_10_CUB_PNSN,2013_10,CUB,Cuba,Cuba,Havana,PNSN,Pension Contribution ,1058.01,100.0
2013_10_CUB_OUTA,2013_10,CUB,Cuba,Cuba,Havana,OUTA,Out Area ,4116.55,100.0
2013_10_CUB_TOTL,2013_10,CUB,Cuba,Cuba,Havana,TOTL,Total,10291.380000000001,86.32559140081825
2013_10_CYP_FOOD,2013_10,CYP,Cyprus,Cyprus,Nicosia,FOOD,Food And Non-alcoholic Beverages ,519.32,86.64
2013_10_CYP_ALCO,2013_10,CYP,Cyprus,Cyprus,Nicosia,ALCO,Alcoholic Beverages And Tobacco ,82.29,94.7
2013_10_CYP_CLTH,2013_10,CYP,Cyprus,Cyprus,Nicosia,CLTH,Clothing And Footwear ,286.03,54.98
2013_10_CYP_HOUS,2013_10,CYP,Cyprus,Cyprus,Nicosia,HOUS,"Housing, Water, Electricity, Gas And Fuels ",2052.22,55.74
2013_10_CYP_FURN,2013_10,CYP,Cyprus,Cyprus,Nicosia,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",353.0,74.86
2013_10_CYP_HEAL,2013_10,CYP,Cyprus,Cyprus,Nicosia,HEAL,Health ,154.52,56.38
2013_10_CYP_TRNS,2013_10,CYP,Cyprus,Cyprus,Nicosia,TRNS,Transport ,615.56,100.6
2013_10_CYP_COMM,2013_10,CYP,Cyprus,Cyprus,Nicosia,COMM,Communication ,123.93,84.23
2013_10_CYP_CLTR,2013_10,CYP,Cyprus,Cyprus,Nicosia,CLTR,Recreation And Culture ,415.94,113.31
2013_10_CYP_EDUC,2013_10,CYP,Cyprus,Cyprus,Nicosia,EDUC,Education ,230.14,24.61
2013_10_CYP_RHTL,2013_10,CYP,Cyprus,Cyprus,Nicosia,RHTL,Restaurants And Hotels ,335.62,109.27
2013_10_CYP_MISC,2013_10,CYP,Cyprus,Cyprus,Nicosia,MISC,Miscellaneous Goods And Services ,188.75,99.7
2013_10_CYP_MEDI,2013_10,CYP,Cyprus,Cyprus,Nicosia,MEDI,Medical Insurance ,551.25,57.03
2013_10_CYP_PNSN,2013_10,CYP,Cyprus,Cyprus,Nicosia,PNSN,Pension Contribution ,1037.95,100.0
2013_10_CYP_OUTA,2013_10,CYP,Cyprus,Cyprus,Nicosia,OUTA,Out Area ,2154.58,100.0
2013_10_CYP_TOTL,2013_10,CYP,Cyprus,Cyprus,Nicosia,TOTL,Total,9101.099999999999,80.48645083640979
2013_10_CZE_FOOD,2013_10,CZE,Czechia,Czech Republic,Prague,FOOD,Food And Non-alcoholic Beverages ,601.92,77.09
2013_10_CZE_ALCO,2013_10,CZE,Czechia,Czech Republic,Prague,ALCO,Alcoholic Beverages And Tobacco ,75.77,96.78
2013_10_CZE_CLTH,2013_10,CZE,Czechia,Czech Republic,Prague,CLTH,Clothing And Footwear ,128.56,94.28
2013_10_CZE_HOUS,2013_10,CZE,Czechia,Czech Republic,Prague,HOUS,"Housing, Water, Electricity, Gas And Fuels ",2258.01,88.07
2013_10_CZE_FURN,2013_10,CZE,Czechia,Czech Republic,Prague,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",298.57,101.62
2013_10_CZE_HEAL,2013_10,CZE,Czechia,Czech Republic,Prague,HEAL,Health ,191.44,66.14
2013_10_CZE_TRNS,2013_10,CZE,Czechia,Czech Republic,Prague,TRNS,Transport ,488.19,73.03
2013_10_CZE_COMM,2013_10,CZE,Czechia,Czech Republic,Prague,COMM,Communication ,130.78,84.76
2013_10_CZE_CLTR,2013_10,CZE,Czechia,Czech Republic,Prague,CLTR,Recreation And Culture ,291.99,118.8
2013_10_CZE_EDUC,2013_10,CZE,Czechia,Czech Republic,Prague,EDUC,Education ,68.36,26.53
2013_10_CZE_RHTL,2013_10,CZE,Czechia,Czech Republic,Prague,RHTL,Restaurants And Hotels ,159.48,90.87
2013_10_CZE_MISC,2013_10,CZE,Czechia,Czech Republic,Prague,MISC,Miscellaneous Goods And Services ,157.76,118.32
2013_10_CZE_MEDI,2013_10,CZE,Czechia,Czech Republic,Prague,MEDI,Medical Insurance ,334.89,44.45
2013_10_CZE_PNSN,2013_10,CZE,Czechia,Czech Republic,Prague,PNSN,Pension Contribution ,899.71,100.0
2013_10_CZE_OUTA,2013_10,CZE,Czechia,Czech Republic,Prague,OUTA,Out Area ,1888.05,100.0
2013_10_CZE_TOTL,2013_10,CZE,Czechia,Czech Republic,Prague,TOTL,Total,7973.4800000000005,89.15786931675862
2013_10_DNK_FOOD,2013_10,DNK,Denmark,Denmark,Copenhagen,FOOD,Food And Non-alcoholic Beverages ,641.97,123.97
2013_10_DNK_ALCO,2013_10,DNK,Denmark,Denmark,Copenhagen,ALCO,Alcoholic Beverages And Tobacco ,101.72,120.24
2013_10_DNK_CLTH,2013_10,DNK,Denmark,Denmark,Copenhagen,CLTH,Clothing And Footwear ,353.58,111.99
2013_10_DNK_HOUS,2013_10,DNK,Denmark,Denmark,Copenhagen,HOUS,"Housing, Water, Electricity, Gas And Fuels ",3289.9,98.24
2013_10_DNK_FURN,2013_10,DNK,Denmark,Denmark,Copenhagen,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",436.37,118.42
2013_10_DNK_HEAL,2013_10,DNK,Denmark,Denmark,Copenhagen,HEAL,Health ,191.01,111.33
2013_10_DNK_TRNS,2013_10,DNK,Denmark,Denmark,Copenhagen,TRNS,Transport ,760.94,135.57
