unique_id,yr_month,iso_a3,cmn_cntry,un_cntry,city,cat_code,group,weight,index
2009_12_DOM_TRNS,2009_12,DOM,Dominican Republic,Dominican Republic,Santo Domingo,TRNS,Transport ,286.47,61.85
2009_12_DOM_COMM,2009_12,DOM,Dominican Republic,Dominican Republic,Santo Domingo,COMM,Communication ,130.05,91.62
2009_12_DOM_CLTR,2009_12,DOM,Dominican Republic,Dominican Republic,Santo Domingo,CLTR,Recreation And Culture ,290.77,91.97
2009_12_DOM_EDUC,2009_12,DOM,Dominican Republic,Dominican Republic,Santo Domingo,EDUC,Education ,48.93,23.01
2009_12_DOM_RHTL,2009_12,DOM,Dominican Republic,Dominican Republic,Santo Domingo,RHTL,Restaurants And Hotels ,201.02,65.36
2009_12_DOM_MISC,2009_12,DOM,Dominican Republic,Dominican Republic,Santo Domingo,MISC,Miscellaneous Goods And Services ,156.61,69.51
2009_12_DOM_MEDI,2009_12,DOM,Dominican Republic,Dominican Republic,Santo Domingo,MEDI,Medical Insurance ,352.03,41.6
2009_12_DOM_PNSN,2009_12,DOM,Dominican Republic,Dominican Republic,Santo Domingo,PNSN,Pension Contribution ,948.26,100.0
2009_12_DOM_OUTA,2009_12,DOM,Dominican Republic,Dominican Republic,Santo Domingo,OUTA,Out Area ,2571.28,100.0
2009_12_DOM_TOTL,2009_12,DOM,Dominican Republic,Dominican Republic,Santo Domingo,TOTL,Total,8570.94,81.50687044965936
2009_12_ECU_FOOD,2009_12,ECU,Ecuador,Ecuador,Quito,FOOD,Food And Non-alcoholic Beverages ,632.88,54.98
2009_12_ECU_ALCO,2009_12,ECU,Ecuador,Ecuador,Quito,ALCO,Alcoholic Beverages And Tobacco ,74.95,103.57
2009_12_ECU_CLTH,2009_12,ECU,Ecuador,Ecuador,Quito,CLTH,Clothing And Footwear ,98.31,50.48
2009_12_ECU_HOUS,2009_12,ECU,Ecuador,Ecuador,Quito,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1681.97,50.85
2009_12_ECU_FURN,2009_12,ECU,Ecuador,Ecuador,Quito,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",82.21,82.61
2009_12_ECU_HEAL,2009_12,ECU,Ecuador,Ecuador,Quito,HEAL,Health ,212.29,37.72
2009_12_ECU_TRNS,2009_12,ECU,Ecuador,Ecuador,Quito,TRNS,Transport ,356.95,44.92
2009_12_ECU_COMM,2009_12,ECU,Ecuador,Ecuador,Quito,COMM,Communication ,138.74,106.14
2009_12_ECU_CLTR,2009_12,ECU,Ecuador,Ecuador,Quito,CLTR,Recreation And Culture ,249.26,92.45
2009_12_ECU_EDUC,2009_12,ECU,Ecuador,Ecuador,Quito,EDUC,Education ,57.94,42.54
2009_12_ECU_RHTL,2009_12,ECU,Ecuador,Ecuador,Quito,RHTL,Restaurants And Hotels ,172.41,67.44
2009_12_ECU_MISC,2009_12,ECU,Ecuador,Ecuador,Quito,MISC,Miscellaneous Goods And Services ,145.83,50.24
2009_12_ECU_MEDI,2009_12,ECU,Ecuador,Ecuador,Quito,MEDI,Medical Insurance ,318.11,40.59
2009_12_ECU_PNSN,2009_12,ECU,Ecuador,Ecuador,Quito,PNSN,Pension Contribution ,918.95,100.0
2009_12_ECU_OUTA,2009_12,ECU,Ecuador,Ecuador,Quito,OUTA,Out Area ,2203.2,100.0
2009_12_ECU_TOTL,2009_12,ECU,Ecuador,Ecuador,Quito,TOTL,Total,7344.0,73.69929400353055
2009_12_EGY_FOOD,2009_12,EGY,Egypt,Egypt,Cairo,FOOD,Food And Non-alcoholic Beverages ,935.71,105.14
2009_12_EGY_ALCO,2009_12,EGY,Egypt,Egypt,Cairo,ALCO,Alcoholic Beverages And Tobacco ,70.72,91.34
2009_12_EGY_CLTH,2009_12,EGY,Egypt,Egypt,Cairo,CLTH,Clothing And Footwear ,104.11,77.73
2009_12_EGY_HOUS,2009_12,EGY,Egypt,Egypt,Cairo,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1588.79,57.54
2009_12_EGY_FURN,2009_12,EGY,Egypt,Egypt,Cairo,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",112.34,75.11
2009_12_EGY_HEAL,2009_12,EGY,Egypt,Egypt,Cairo,HEAL,Health ,238.53,69.2
2009_12_EGY_TRNS,2009_12,EGY,Egypt,Egypt,Cairo,TRNS,Transport ,419.32,54.7
2009_12_EGY_COMM,2009_12,EGY,Egypt,Egypt,Cairo,COMM,Communication ,204.07,71.36
2009_12_EGY_CLTR,2009_12,EGY,Egypt,Egypt,Cairo,CLTR,Recreation And Culture ,329.65,113.66
2009_12_EGY_EDUC,2009_12,EGY,Egypt,Egypt,Cairo,EDUC,Education ,89.11,24.26
2009_12_EGY_RHTL,2009_12,EGY,Egypt,Egypt,Cairo,RHTL,Restaurants And Hotels ,229.02,98.1
2009_12_EGY_MISC,2009_12,EGY,Egypt,Egypt,Cairo,MISC,Miscellaneous Goods And Services ,189.11,82.71
2009_12_EGY_MEDI,2009_12,EGY,Egypt,Egypt,Cairo,MEDI,Medical Insurance ,309.09,41.18
2009_12_EGY_PNSN,2009_12,EGY,Egypt,Egypt,Cairo,PNSN,Pension Contribution ,948.26,100.0
2009_12_EGY_OUTA,2009_12,EGY,Egypt,Egypt,Cairo,OUTA,Out Area ,2471.93,100.0
2009_12_EGY_TOTL,2009_12,EGY,Egypt,Egypt,Cairo,TOTL,Total,8239.76,83.50361234993835
2009_12_SLV_FOOD,2009_12,SLV,El Salvador,El Salvador,San Salvador,FOOD,Food And Non-alcoholic Beverages ,669.54,58.66
2009_12_SLV_ALCO,2009_12,SLV,El Salvador,El Salvador,San Salvador,ALCO,Alcoholic Beverages And Tobacco ,88.51,56.06
2009_12_SLV_CLTH,2009_12,SLV,El Salvador,El Salvador,San Salvador,CLTH,Clothing And Footwear ,135.08,54.43
2009_12_SLV_HOUS,2009_12,SLV,El Salvador,El Salvador,San Salvador,HOUS,"Housing, Water, Electricity, Gas And Fuels ",2209.44,61.95
2009_12_SLV_FURN,2009_12,SLV,El Salvador,El Salvador,San Salvador,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",82.5,76.78
2009_12_SLV_HEAL,2009_12,SLV,El Salvador,El Salvador,San Salvador,HEAL,Health ,168.57,54.48
2009_12_SLV_TRNS,2009_12,SLV,El Salvador,El Salvador,San Salvador,TRNS,Transport ,296.85,67.97
2009_12_SLV_COMM,2009_12,SLV,El Salvador,El Salvador,San Salvador,COMM,Communication ,147.24,91.85
2009_12_SLV_CLTR,2009_12,SLV,El Salvador,El Salvador,San Salvador,CLTR,Recreation And Culture ,261.58,112.78
2009_12_SLV_EDUC,2009_12,SLV,El Salvador,El Salvador,San Salvador,EDUC,Education ,48.19,
2009_12_SLV_RHTL,2009_12,SLV,El Salvador,El Salvador,San Salvador,RHTL,Restaurants And Hotels ,171.27,47.86
2009_12_SLV_MISC,2009_12,SLV,El Salvador,El Salvador,San Salvador,MISC,Miscellaneous Goods And Services ,155.77,65.78
2009_12_SLV_MEDI,2009_12,SLV,El Salvador,El Salvador,San Salvador,MEDI,Medical Insurance ,358.49,43.63
2009_12_SLV_PNSN,2009_12,SLV,El Salvador,El Salvador,San Salvador,PNSN,Pension Contribution ,948.26,100.0
2009_12_SLV_OUTA,2009_12,SLV,El Salvador,El Salvador,San Salvador,OUTA,Out Area ,2460.55,100.0
2009_12_SLV_TOTL,2009_12,SLV,El Salvador,El Salvador,San Salvador,TOTL,Total,8201.84,78.08445455110463
2009_12_GNQ_FOOD,2009_12,GNQ,Equatorial Guinea,Equatorial Guinea,Malabo,FOOD,Food And Non-alcoholic Beverages ,419.48,83.99
2009_12_GNQ_ALCO,2009_12,GNQ,Equatorial Guinea,Equatorial Guinea,Malabo,ALCO,Alcoholic Beverages And Tobacco ,175.28,59.96
2009_12_GNQ_CLTH,2009_12,GNQ,Equatorial Guinea,Equatorial Guinea,Malabo,CLTH,Clothing And Footwear ,6.32,91.52
2009_12_GNQ_HOUS,2009_12,GNQ,Equatorial Guinea,Equatorial Guinea,Malabo,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1909.94,68.73
2009_12_GNQ_FURN,2009_12,GNQ,Equatorial Guinea,Equatorial Guinea,Malabo,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",51.6,56.93
2009_12_GNQ_HEAL,2009_12,GNQ,Equatorial Guinea,Equatorial Guinea,Malabo,HEAL,Health ,245.49,83.69
2009_12_GNQ_TRNS,2009_12,GNQ,Equatorial Guinea,Equatorial Guinea,Malabo,TRNS,Transport ,123.19,99.93
2009_12_GNQ_COMM,2009_12,GNQ,Equatorial Guinea,Equatorial Guinea,Malabo,COMM,Communication ,226.65,80.68
2009_12_GNQ_CLTR,2009_12,GNQ,Equatorial Guinea,Equatorial Guinea,Malabo,CLTR,Recreation And Culture ,259.12,41.6
2009_12_GNQ_EDUC,2009_12,GNQ,Equatorial Guinea,Equatorial Guinea,Malabo,EDUC,Education ,,
2009_12_GNQ_RHTL,2009_12,GNQ,Equatorial Guinea,Equatorial Guinea,Malabo,RHTL,Restaurants And Hotels ,345.32,123.95
2009_12_GNQ_MISC,2009_12,GNQ,Equatorial Guinea,Equatorial Guinea,Malabo,MISC,Miscellaneous Goods And Services ,138.64,55.51
2009_12_GNQ_MEDI,2009_12,GNQ,Equatorial Guinea,Equatorial Guinea,Malabo,MEDI,Medical Insurance ,331.25,39.74
2009_12_GNQ_PNSN,2009_12,GNQ,Equatorial Guinea,Equatorial Guinea,Malabo,PNSN,Pension Contribution ,1010.39,100.0
2009_12_GNQ_OUTA,2009_12,GNQ,Equatorial Guinea,Equatorial Guinea,Malabo,OUTA,Out Area ,5242.67,100.0
2009_12_GNQ_TOTL,2009_12,GNQ,Equatorial Guinea,Equatorial Guinea,Malabo,TOTL,Total,10485.34,88.03831484895981
2009_12_ERI_FOOD,2009_12,ERI,Eritrea,Eritrea,Asmara,FOOD,Food And Non-alcoholic Beverages ,759.29,75.23
2009_12_ERI_ALCO,2009_12,ERI,Eritrea,Eritrea,Asmara,ALCO,Alcoholic Beverages And Tobacco ,109.24,104.83
2009_12_ERI_CLTH,2009_12,ERI,Eritrea,Eritrea,Asmara,CLTH,Clothing And Footwear ,5.46,36.7
2009_12_ERI_HOUS,2009_12,ERI,Eritrea,Eritrea,Asmara,HOUS,"Housing, Water, Electricity, Gas And Fuels ",728.61,20.72
2009_12_ERI_FURN,2009_12,ERI,Eritrea,Eritrea,Asmara,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",71.08,87.55
2009_12_ERI_HEAL,2009_12,ERI,Eritrea,Eritrea,Asmara,HEAL,Health ,25.42,
2009_12_ERI_TRNS,2009_12,ERI,Eritrea,Eritrea,Asmara,TRNS,Transport ,207.33,116.18
2009_12_ERI_COMM,2009_12,ERI,Eritrea,Eritrea,Asmara,COMM,Communication ,201.97,122.36
2009_12_ERI_CLTR,2009_12,ERI,Eritrea,Eritrea,Asmara,CLTR,Recreation And Culture ,81.99,82.05
2009_12_ERI_EDUC,2009_12,ERI,Eritrea,Eritrea,Asmara,EDUC,Education ,,
2009_12_ERI_RHTL,2009_12,ERI,Eritrea,Eritrea,Asmara,RHTL,Restaurants And Hotels ,237.94,53.07
2009_12_ERI_MISC,2009_12,ERI,Eritrea,Eritrea,Asmara,MISC,Miscellaneous Goods And Services ,108.64,207.18
2009_12_ERI_MEDI,2009_12,ERI,Eritrea,Eritrea,Asmara,MEDI,Medical Insurance ,375.72,43.66
2009_12_ERI_PNSN,2009_12,ERI,Eritrea,Eritrea,Asmara,PNSN,Pension Contribution ,1010.39,100.0
2009_12_ERI_OUTA,2009_12,ERI,Eritrea,Eritrea,Asmara,OUTA,Out Area ,5884.64,100.0
2009_12_ERI_TOTL,2009_12,ERI,Eritrea,Eritrea,Asmara,TOTL,Total,9807.72,89.61303906875615
2009_12_ETH_FOOD,2009_12,ETH,Ethiopia,Ethiopia,Addis Ababa,FOOD,Food And Non-alcoholic Beverages ,738.72,78.65
2009_12_ETH_ALCO,2009_12,ETH,Ethiopia,Ethiopia,Addis Ababa,ALCO,Alcoholic Beverages And Tobacco ,72.19,128.22
2009_12_ETH_CLTH,2009_12,ETH,Ethiopia,Ethiopia,Addis Ababa,CLTH,Clothing And Footwear ,1.62,80.37
2009_12_ETH_HOUS,2009_12,ETH,Ethiopia,Ethiopia,Addis Ababa,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1368.58,44.62
2009_12_ETH_FURN,2009_12,ETH,Ethiopia,Ethiopia,Addis Ababa,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",86.04,107.45
2009_12_ETH_HEAL,2009_12,ETH,Ethiopia,Ethiopia,Addis Ababa,HEAL,Health ,16.13,
2009_12_ETH_TRNS,2009_12,ETH,Ethiopia,Ethiopia,Addis Ababa,TRNS,Transport ,273.3,76.41
2009_12_ETH_COMM,2009_12,ETH,Ethiopia,Ethiopia,Addis Ababa,COMM,Communication ,160.64,97.56
2009_12_ETH_CLTR,2009_12,ETH,Ethiopia,Ethiopia,Addis Ababa,CLTR,Recreation And Culture ,146.96,51.09
2009_12_ETH_EDUC,2009_12,ETH,Ethiopia,Ethiopia,Addis Ababa,EDUC,Education ,,
2009_12_ETH_RHTL,2009_12,ETH,Ethiopia,Ethiopia,Addis Ababa,RHTL,Restaurants And Hotels ,160.72,86.83
2009_12_ETH_MISC,2009_12,ETH,Ethiopia,Ethiopia,Addis Ababa,MISC,Miscellaneous Goods And Services ,68.07,119.88
2009_12_ETH_MEDI,2009_12,ETH,Ethiopia,Ethiopia,Addis Ababa,MEDI,Medical Insurance ,334.96,43.07
2009_12_ETH_PNSN,2009_12,ETH,Ethiopia,Ethiopia,Addis Ababa,PNSN,Pension Contribution ,918.95,100.0
2009_12_ETH_OUTA,2009_12,ETH,Ethiopia,Ethiopia,Addis Ababa,OUTA,Out Area ,4346.88,100.0
2009_12_ETH_TOTL,2009_12,ETH,Ethiopia,Ethiopia,Addis Ababa,TOTL,Total,8693.76,85.50704206805682
2009_12_FJI_FOOD,2009_12,FJI,Fiji,Fiji,Suva,FOOD,Food And Non-alcoholic Beverages ,965.27,85.76
2009_12_FJI_ALCO,2009_12,FJI,Fiji,Fiji,Suva,ALCO,Alcoholic Beverages And Tobacco ,123.49,96.48
2009_12_FJI_CLTH,2009_12,FJI,Fiji,Fiji,Suva,CLTH,Clothing And Footwear ,24.52,41.02
2009_12_FJI_HOUS,2009_12,FJI,Fiji,Fiji,Suva,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1939.99,58.31
2009_12_FJI_FURN,2009_12,FJI,Fiji,Fiji,Suva,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",110.86,129.41
2009_12_FJI_HEAL,2009_12,FJI,Fiji,Fiji,Suva,HEAL,Health ,161.28,30.31
2009_12_FJI_TRNS,2009_12,FJI,Fiji,Fiji,Suva,TRNS,Transport ,439.36,110.0
2009_12_FJI_COMM,2009_12,FJI,Fiji,Fiji,Suva,COMM,Communication ,195.14,116.94
2009_12_FJI_CLTR,2009_12,FJI,Fiji,Fiji,Suva,CLTR,Recreation And Culture ,318.91,107.59
2009_12_FJI_EDUC,2009_12,FJI,Fiji,Fiji,Suva,EDUC,Education ,88.5,18.89
2009_12_FJI_RHTL,2009_12,FJI,Fiji,Fiji,Suva,RHTL,Restaurants And Hotels ,205.01,52.48
2009_12_FJI_MISC,2009_12,FJI,Fiji,Fiji,Suva,MISC,Miscellaneous Goods And Services ,82.04,35.68
2009_12_FJI_MEDI,2009_12,FJI,Fiji,Fiji,Suva,MEDI,Medical Insurance ,326.81,39.08
2009_12_FJI_PNSN,2009_12,FJI,Fiji,Fiji,Suva,PNSN,Pension Contribution ,1010.39,100.0
2009_12_FJI_OUTA,2009_12,FJI,Fiji,Fiji,Suva,OUTA,Out Area ,2567.81,100.0
2009_12_FJI_TOTL,2009_12,FJI,Fiji,Fiji,Suva,TOTL,Total,8559.380000000001,81.87057826548302
2009_12_FIN_FOOD,2009_12,FIN,Finland,Finland,Helsinki,FOOD,Food And Non-alcoholic Beverages ,746.76,103.72
2009_12_FIN_ALCO,2009_12,FIN,Finland,Finland,Helsinki,ALCO,Alcoholic Beverages And Tobacco ,94.0,123.47
2009_12_FIN_CLTH,2009_12,FIN,Finland,Finland,Helsinki,CLTH,Clothing And Footwear ,159.49,97.1
2009_12_FIN_HOUS,2009_12,FIN,Finland,Finland,Helsinki,HOUS,"Housing, Water, Electricity, Gas And Fuels ",2032.27,86.31
2009_12_FIN_FURN,2009_12,FIN,Finland,Finland,Helsinki,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",370.42,133.29
2009_12_FIN_HEAL,2009_12,FIN,Finland,Finland,Helsinki,HEAL,Health ,237.51,78.58
2009_12_FIN_TRNS,2009_12,FIN,Finland,Finland,Helsinki,TRNS,Transport ,605.66,144.28
2009_12_FIN_COMM,2009_12,FIN,Finland,Finland,Helsinki,COMM,Communication ,162.25,79.1
2009_12_FIN_CLTR,2009_12,FIN,Finland,Finland,Helsinki,CLTR,Recreation And Culture ,362.25,151.5
2009_12_FIN_EDUC,2009_12,FIN,Finland,Finland,Helsinki,EDUC,Education ,84.81,73.51
2009_12_FIN_RHTL,2009_12,FIN,Finland,Finland,Helsinki,RHTL,Restaurants And Hotels ,197.85,128.64
2009_12_FIN_MISC,2009_12,FIN,Finland,Finland,Helsinki,MISC,Miscellaneous Goods And Services ,195.72,167.83
2009_12_FIN_MEDI,2009_12,FIN,Finland,Finland,Helsinki,MEDI,Medical Insurance ,349.78,69.53
2009_12_FIN_PNSN,2009_12,FIN,Finland,Finland,Helsinki,PNSN,Pension Contribution ,899.71,100.0
2009_12_FIN_OUTA,2009_12,FIN,Finland,Finland,Helsinki,OUTA,Out Area ,1991.32,100.0
2009_12_FIN_TOTL,2009_12,FIN,Finland,Finland,Helsinki,TOTL,Total,8489.800000000001,102.54847931302459
2009_12_FRA_FOOD,2009_12,FRA,France,France,Paris,FOOD,Food And Non-alcoholic Beverages ,698.35,114.25
2009_12_FRA_ALCO,2009_12,FRA,France,France,Paris,ALCO,Alcoholic Beverages And Tobacco ,87.91,99.86
2009_12_FRA_CLTH,2009_12,FRA,France,France,Paris,CLTH,Clothing And Footwear ,149.15,139.04
2009_12_FRA_HOUS,2009_12,FRA,France,France,Paris,HOUS,"Housing, Water, Electricity, Gas And Fuels ",2190.03,95.67
2009_12_FRA_FURN,2009_12,FRA,France,France,Paris,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",346.4,127.35
2009_12_FRA_HEAL,2009_12,FRA,France,France,Paris,HEAL,Health ,222.11,83.88
2009_12_FRA_TRNS,2009_12,FRA,France,France,Paris,TRNS,Transport ,566.4,151.42
2009_12_FRA_COMM,2009_12,FRA,France,France,Paris,COMM,Communication ,151.73,119.92
2009_12_FRA_CLTR,2009_12,FRA,France,France,Paris,CLTR,Recreation And Culture ,338.77,146.98
2009_12_FRA_EDUC,2009_12,FRA,France,France,Paris,EDUC,Education ,79.31,78.45
2009_12_FRA_RHTL,2009_12,FRA,France,France,Paris,RHTL,Restaurants And Hotels ,185.03,135.49
2009_12_FRA_MISC,2009_12,FRA,France,France,Paris,MISC,Miscellaneous Goods And Services ,183.03,111.03
2009_12_FRA_MEDI,2009_12,FRA,France,France,Paris,MEDI,Medical Insurance ,466.24,70.85
2009_12_FRA_PNSN,2009_12,FRA,France,France,Paris,PNSN,Pension Contribution ,899.71,100.0
2009_12_FRA_OUTA,2009_12,FRA,France,France,Paris,OUTA,Out Area ,2007.74,100.0
2009_12_FRA_TOTL,2009_12,FRA,France,France,Paris,TOTL,Total,8571.91,105.5689928145982
2009_12_GAB_FOOD,2009_12,GAB,Gabon,Gabon,Libreville,FOOD,Food And Non-alcoholic Beverages ,1195.3,140.48
2009_12_GAB_ALCO,2009_12,GAB,Gabon,Gabon,Libreville,ALCO,Alcoholic Beverages And Tobacco ,147.65,96.31
2009_12_GAB_CLTH,2009_12,GAB,Gabon,Gabon,Libreville,CLTH,Clothing And Footwear ,142.32,101.49
2009_12_GAB_HOUS,2009_12,GAB,Gabon,Gabon,Libreville,HOUS,"Housing, Water, Electricity, Gas And Fuels ",2386.34,77.54
2009_12_GAB_FURN,2009_12,GAB,Gabon,Gabon,Libreville,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",145.7,153.7
2009_12_GAB_HEAL,2009_12,GAB,Gabon,Gabon,Libreville,HEAL,Health ,311.9,64.04
2009_12_GAB_TRNS,2009_12,GAB,Gabon,Gabon,Libreville,TRNS,Transport ,572.43,113.45
2009_12_GAB_COMM,2009_12,GAB,Gabon,Gabon,Libreville,COMM,Communication ,252.03,208.26
2009_12_GAB_CLTR,2009_12,GAB,Gabon,Gabon,Libreville,CLTR,Recreation And Culture ,436.88,189.2
2009_12_GAB_EDUC,2009_12,GAB,Gabon,Gabon,Libreville,EDUC,Education ,,
2009_12_GAB_RHTL,2009_12,GAB,Gabon,Gabon,Libreville,RHTL,Restaurants And Hotels ,294.55,115.92
2009_12_GAB_MISC,2009_12,GAB,Gabon,Gabon,Libreville,MISC,Miscellaneous Goods And Services ,177.5,52.17
2009_12_GAB_MEDI,2009_12,GAB,Gabon,Gabon,Libreville,MEDI,Medical Insurance ,388.47,50.32
2009_12_GAB_PNSN,2009_12,GAB,Gabon,Gabon,Libreville,PNSN,Pension Contribution ,1010.39,100.0
2009_12_GAB_OUTA,2009_12,GAB,Gabon,Gabon,Libreville,OUTA,Out Area ,3197.76,100.0
2009_12_GAB_TOTL,2009_12,GAB,Gabon,Gabon,Libreville,TOTL,Total,10659.220000000001,101.43122287760603
2009_12_GMB_FOOD,2009_12,GMB,Gambia,Gambia,Banjul,FOOD,Food And Non-alcoholic Beverages ,946.9,85.25
2009_12_GMB_ALCO,2009_12,GMB,Gambia,Gambia,Banjul,ALCO,Alcoholic Beverages And Tobacco ,104.74,62.96
2009_12_GMB_CLTH,2009_12,GMB,Gambia,Gambia,Banjul,CLTH,Clothing And Footwear ,5.3,109.39
2009_12_GMB_HOUS,2009_12,GMB,Gambia,Gambia,Banjul,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1424.96,35.88
2009_12_GMB_FURN,2009_12,GMB,Gambia,Gambia,Banjul,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",113.21,102.87
2009_12_GMB_HEAL,2009_12,GMB,Gambia,Gambia,Banjul,HEAL,Health ,31.53,184.35
2009_12_GMB_TRNS,2009_12,GMB,Gambia,Gambia,Banjul,TRNS,Transport ,239.81,60.32
2009_12_GMB_COMM,2009_12,GMB,Gambia,Gambia,Banjul,COMM,Communication ,202.11,98.81
2009_12_GMB_CLTR,2009_12,GMB,Gambia,Gambia,Banjul,CLTR,Recreation And Culture ,216.41,133.74
2009_12_GMB_EDUC,2009_12,GMB,Gambia,Gambia,Banjul,EDUC,Education ,,
2009_12_GMB_RHTL,2009_12,GMB,Gambia,Gambia,Banjul,RHTL,Restaurants And Hotels ,209.55,74.69
2009_12_GMB_MISC,2009_12,GMB,Gambia,Gambia,Banjul,MISC,Miscellaneous Goods And Services ,122.55,104.91
2009_12_GMB_MEDI,2009_12,GMB,Gambia,Gambia,Banjul,MEDI,Medical Insurance ,344.74,43.11
2009_12_GMB_PNSN,2009_12,GMB,Gambia,Gambia,Banjul,PNSN,Pension Contribution ,899.71,100.0
2009_12_GMB_OUTA,2009_12,GMB,Gambia,Gambia,Banjul,OUTA,Out Area ,3241.02,100.0
2009_12_GMB_TOTL,2009_12,GMB,Gambia,Gambia,Banjul,TOTL,Total,8102.540000000001,82.92229120853376
2009_12_GEO_FOOD,2009_12,GEO,Georgia,"Georgia, Republic of",Tbilisi,FOOD,Food And Non-alcoholic Beverages ,1008.77,73.33
2009_12_GEO_ALCO,2009_12,GEO,Georgia,"Georgia, Republic of",Tbilisi,ALCO,Alcoholic Beverages And Tobacco ,104.43,123.49
2009_12_GEO_CLTH,2009_12,GEO,Georgia,"Georgia, Republic of",Tbilisi,CLTH,Clothing And Footwear ,34.27,106.81
2009_12_GEO_HOUS,2009_12,GEO,Georgia,"Georgia, Republic of",Tbilisi,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1787.29,53.3
2009_12_GEO_FURN,2009_12,GEO,Georgia,"Georgia, Republic of",Tbilisi,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",103.96,74.28
2009_12_GEO_HEAL,2009_12,GEO,Georgia,"Georgia, Republic of",Tbilisi,HEAL,Health ,195.5,59.71
2009_12_GEO_TRNS,2009_12,GEO,Georgia,"Georgia, Republic of",Tbilisi,TRNS,Transport ,263.13,146.59
2009_12_GEO_COMM,2009_12,GEO,Georgia,"Georgia, Republic of",Tbilisi,COMM,Communication ,219.96,73.73
2009_12_GEO_CLTR,2009_12,GEO,Georgia,"Georgia, Republic of",Tbilisi,CLTR,Recreation And Culture ,363.39,69.6
2009_12_GEO_EDUC,2009_12,GEO,Georgia,"Georgia, Republic of",Tbilisi,EDUC,Education ,,
2009_12_GEO_RHTL,2009_12,GEO,Georgia,"Georgia, Republic of",Tbilisi,RHTL,Restaurants And Hotels ,271.06,59.25
2009_12_GEO_MISC,2009_12,GEO,Georgia,"Georgia, Republic of",Tbilisi,MISC,Miscellaneous Goods And Services ,232.91,51.31
2009_12_GEO_MEDI,2009_12,GEO,Georgia,"Georgia, Republic of",Tbilisi,MEDI,Medical Insurance ,380.83,43.65
2009_12_GEO_PNSN,2009_12,GEO,Georgia,"Georgia, Republic of",Tbilisi,PNSN,Pension Contribution ,1010.39,100.0
2009_12_GEO_OUTA,2009_12,GEO,Georgia,"Georgia, Republic of",Tbilisi,OUTA,Out Area ,3983.93,100.0
2009_12_GEO_TOTL,2009_12,GEO,Georgia,"Georgia, Republic of",Tbilisi,TOTL,Total,9959.82,82.36087386992212
2009_12_DEU_FOOD,2009_12,DEU,Germany,Germany,Bonn,FOOD,Food And Non-alcoholic Beverages ,840.61,94.14
2009_12_DEU_ALCO,2009_12,DEU,Germany,Germany,Bonn,ALCO,Alcoholic Beverages And Tobacco ,105.81,78.94
2009_12_DEU_CLTH,2009_12,DEU,Germany,Germany,Bonn,CLTH,Clothing And Footwear ,179.54,114.92
2009_12_DEU_HOUS,2009_12,DEU,Germany,Germany,Bonn,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1516.12,53.75
2009_12_DEU_FURN,2009_12,DEU,Germany,Germany,Bonn,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",416.97,131.53
2009_12_DEU_HEAL,2009_12,DEU,Germany,Germany,Bonn,HEAL,Health ,267.36,108.42
2009_12_DEU_TRNS,2009_12,DEU,Germany,Germany,Bonn,TRNS,Transport ,681.77,155.71
2009_12_DEU_COMM,2009_12,DEU,Germany,Germany,Bonn,COMM,Communication ,182.64,201.77
2009_12_DEU_CLTR,2009_12,DEU,Germany,Germany,Bonn,CLTR,Recreation And Culture ,407.77,129.28
2009_12_DEU_EDUC,2009_12,DEU,Germany,Germany,Bonn,EDUC,Education ,95.47,75.12
2009_12_DEU_RHTL,2009_12,DEU,Germany,Germany,Bonn,RHTL,Restaurants And Hotels ,222.72,91.01
2009_12_DEU_MISC,2009_12,DEU,Germany,Germany,Bonn,MISC,Miscellaneous Goods And Services ,220.32,115.79
2009_12_DEU_MEDI,2009_12,DEU,Germany,Germany,Bonn,MEDI,Medical Insurance ,494.51,66.35
2009_12_DEU_PNSN,2009_12,DEU,Germany,Germany,Bonn,PNSN,Pension Contribution ,899.71,100.0
2009_12_DEU_OUTA,2009_12,DEU,Germany,Germany,Bonn,OUTA,Out Area ,1999.53,100.0
2009_12_DEU_TOTL,2009_12,DEU,Germany,Germany,Bonn,TOTL,Total,8530.85,97.53348874402943
