unique_id,yr_month,iso_a3,cmn_cntry,un_cntry,city,cat_code,group,weight,index
2017_10_COM_CLTR,2017_10,COM,Comoros,Comoros,Moroni,CLTR,Recreation And Culture ,344.69,121.75
2017_10_COM_EDUC,2017_10,COM,Comoros,Comoros,Moroni,EDUC,Education ,,
2017_10_COM_RHTL,2017_10,COM,Comoros,Comoros,Moroni,RHTL,Restaurants And Hotels ,560.33,43.42
2017_10_COM_MISC,2017_10,COM,Comoros,Comoros,Moroni,MISC,Miscellaneous Goods And Services ,277.93,81.71
2017_10_COM_MEDI,2017_10,COM,Comoros,Comoros,Moroni,MEDI,Medical Insurance ,364.62,32.43
2017_10_COM_PNSN,2017_10,COM,Comoros,Comoros,Moroni,PNSN,Pension Contribution ,1058.01,100.0
2017_10_COM_OUTA,2017_10,COM,Comoros,Comoros,Moroni,OUTA,Out Area ,3821.81,100.0
2017_10_COM_TOTL,2017_10,COM,Comoros,Comoros,Moroni,TOTL,Total,9554.51,87.0364186600963
2017_10_COG_FOOD,2017_10,COG,Congo,Congo,Brazzaville,FOOD,Food And Non-alcoholic Beverages ,1085.84,137.65
2017_10_COG_ALCO,2017_10,COG,Congo,Congo,Brazzaville,ALCO,Alcoholic Beverages And Tobacco ,159.7,79.85
2017_10_COG_CLTH,2017_10,COG,Congo,Congo,Brazzaville,CLTH,Clothing And Footwear ,129.75,52.99
2017_10_COG_HOUS,2017_10,COG,Congo,Congo,Brazzaville,HOUS,"Housing, Water, Electricity, Gas And Fuels ",924.69,42.91
2017_10_COG_FURN,2017_10,COG,Congo,Congo,Brazzaville,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",152.24,130.72
2017_10_COG_HEAL,2017_10,COG,Congo,Congo,Brazzaville,HEAL,Health ,229.12,85.17
2017_10_COG_TRNS,2017_10,COG,Congo,Congo,Brazzaville,TRNS,Transport ,807.63,142.29
2017_10_COG_COMM,2017_10,COG,Congo,Congo,Brazzaville,COMM,Communication ,215.08,219.59
2017_10_COG_CLTR,2017_10,COG,Congo,Congo,Brazzaville,CLTR,Recreation And Culture ,379.74,103.74
2017_10_COG_EDUC,2017_10,COG,Congo,Congo,Brazzaville,EDUC,Education ,,
2017_10_COG_RHTL,2017_10,COG,Congo,Congo,Brazzaville,RHTL,Restaurants And Hotels ,736.53,74.65
2017_10_COG_MISC,2017_10,COG,Congo,Congo,Brazzaville,MISC,Miscellaneous Goods And Services ,324.69,92.79
2017_10_COG_MEDI,2017_10,COG,Congo,Congo,Brazzaville,MEDI,Medical Insurance ,533.93,46.74
2017_10_COG_PNSN,2017_10,COG,Congo,Congo,Brazzaville,PNSN,Pension Contribution ,1058.01,100.0
2017_10_COG_OUTA,2017_10,COG,Congo,Congo,Brazzaville,OUTA,Out Area ,4491.3,100.0
2017_10_COG_TOTL,2017_10,COG,Congo,Congo,Brazzaville,TOTL,Total,11228.25,97.10398757446018
2017_10_COD_FOOD,2017_10,COD,Democratic Republic of the Congo,"Congo, Dem. Rep.",Kinshasa,FOOD,Food And Non-alcoholic Beverages ,766.4,67.27
2017_10_COD_ALCO,2017_10,COD,Democratic Republic of the Congo,"Congo, Dem. Rep.",Kinshasa,ALCO,Alcoholic Beverages And Tobacco ,125.2,55.65
2017_10_COD_CLTH,2017_10,COD,Democratic Republic of the Congo,"Congo, Dem. Rep.",Kinshasa,CLTH,Clothing And Footwear ,241.4,42.72
2017_10_COD_HOUS,2017_10,COD,Democratic Republic of the Congo,"Congo, Dem. Rep.",Kinshasa,HOUS,"Housing, Water, Electricity, Gas And Fuels ",2560.51,90.71
2017_10_COD_FURN,2017_10,COD,Democratic Republic of the Congo,"Congo, Dem. Rep.",Kinshasa,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",114.09,104.24
2017_10_COD_HEAL,2017_10,COD,Democratic Republic of the Congo,"Congo, Dem. Rep.",Kinshasa,HEAL,Health ,173.22,46.28
2017_10_COD_TRNS,2017_10,COD,Democratic Republic of the Congo,"Congo, Dem. Rep.",Kinshasa,TRNS,Transport ,502.33,100.57
2017_10_COD_COMM,2017_10,COD,Democratic Republic of the Congo,"Congo, Dem. Rep.",Kinshasa,COMM,Communication ,157.79,273.2
2017_10_COD_CLTR,2017_10,COD,Democratic Republic of the Congo,"Congo, Dem. Rep.",Kinshasa,CLTR,Recreation And Culture ,288.1,59.97
2017_10_COD_EDUC,2017_10,COD,Democratic Republic of the Congo,"Congo, Dem. Rep.",Kinshasa,EDUC,Education ,173.96,33.43
2017_10_COD_RHTL,2017_10,COD,Democratic Republic of the Congo,"Congo, Dem. Rep.",Kinshasa,RHTL,Restaurants And Hotels ,517.0,53.58
2017_10_COD_MISC,2017_10,COD,Democratic Republic of the Congo,"Congo, Dem. Rep.",Kinshasa,MISC,Miscellaneous Goods And Services ,224.76,98.78
2017_10_COD_MEDI,2017_10,COD,Democratic Republic of the Congo,"Congo, Dem. Rep.",Kinshasa,MEDI,Medical Insurance ,447.34,36.54
2017_10_COD_PNSN,2017_10,COD,Democratic Republic of the Congo,"Congo, Dem. Rep.",Kinshasa,PNSN,Pension Contribution ,1058.01,100.0
2017_10_COD_OUTA,2017_10,COD,Democratic Republic of the Congo,"Congo, Dem. Rep.",Kinshasa,OUTA,Out Area ,3150.05,100.0
2017_10_COD_TOTL,2017_10,COD,Democratic Republic of the Congo,"Congo, Dem. Rep.",Kinshasa,TOTL,Total,10500.160000000002,85.37137228781582
2017_10_CRI_FOOD,2017_10,CRI,Costa Rica,Costa Rica,San Jose,FOOD,Food And Non-alcoholic Beverages ,433.73,82.53
2017_10_CRI_ALCO,2017_10,CRI,Costa Rica,Costa Rica,San Jose,ALCO,Alcoholic Beverages And Tobacco ,68.28,80.34
2017_10_CRI_CLTH,2017_10,CRI,Costa Rica,Costa Rica,San Jose,CLTH,Clothing And Footwear ,167.22,61.84
2017_10_CRI_HOUS,2017_10,CRI,Costa Rica,Costa Rica,San Jose,HOUS,"Housing, Water, Electricity, Gas And Fuels ",2832.03,71.7
2017_10_CRI_FURN,2017_10,CRI,Costa Rica,Costa Rica,San Jose,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",60.39,98.47
2017_10_CRI_HEAL,2017_10,CRI,Costa Rica,Costa Rica,San Jose,HEAL,Health ,124.48,58.95
2017_10_CRI_TRNS,2017_10,CRI,Costa Rica,Costa Rica,San Jose,TRNS,Transport ,373.62,74.22
2017_10_CRI_COMM,2017_10,CRI,Costa Rica,Costa Rica,San Jose,COMM,Communication ,90.42,58.44
2017_10_CRI_CLTR,2017_10,CRI,Costa Rica,Costa Rica,San Jose,CLTR,Recreation And Culture ,196.92,79.29
2017_10_CRI_EDUC,2017_10,CRI,Costa Rica,Costa Rica,San Jose,EDUC,Education ,124.55,32.0
2017_10_CRI_RHTL,2017_10,CRI,Costa Rica,Costa Rica,San Jose,RHTL,Restaurants And Hotels ,283.72,54.64
2017_10_CRI_MISC,2017_10,CRI,Costa Rica,Costa Rica,San Jose,MISC,Miscellaneous Goods And Services ,131.46,74.03
2017_10_CRI_MEDI,2017_10,CRI,Costa Rica,Costa Rica,San Jose,MEDI,Medical Insurance ,460.76,41.55
2017_10_CRI_PNSN,2017_10,CRI,Costa Rica,Costa Rica,San Jose,PNSN,Pension Contribution ,1058.01,100.0
2017_10_CRI_OUTA,2017_10,CRI,Costa Rica,Costa Rica,San Jose,OUTA,Out Area ,2745.25,100.0
2017_10_CRI_TOTL,2017_10,CRI,Costa Rica,Costa Rica,San Jose,TOTL,Total,9150.84,81.0282926609311
2017_10_CIV_FOOD,2017_10,CIV,Côte D'Ivoire,Cote d Ivoire,Abidjan,FOOD,Food And Non-alcoholic Beverages ,751.84,100.26
2017_10_CIV_ALCO,2017_10,CIV,Côte D'Ivoire,Cote d Ivoire,Abidjan,ALCO,Alcoholic Beverages And Tobacco ,127.15,81.98
2017_10_CIV_CLTH,2017_10,CIV,Côte D'Ivoire,Cote d Ivoire,Abidjan,CLTH,Clothing And Footwear ,255.86,83.13
2017_10_CIV_HOUS,2017_10,CIV,Côte D'Ivoire,Cote d Ivoire,Abidjan,HOUS,"Housing, Water, Electricity, Gas And Fuels ",2013.39,63.87
2017_10_CIV_FURN,2017_10,CIV,Côte D'Ivoire,Cote d Ivoire,Abidjan,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",114.77,91.87
2017_10_CIV_HEAL,2017_10,CIV,Côte D'Ivoire,Cote d Ivoire,Abidjan,HEAL,Health ,169.0,94.75
2017_10_CIV_TRNS,2017_10,CIV,Côte D'Ivoire,Cote d Ivoire,Abidjan,TRNS,Transport ,513.72,91.23
2017_10_CIV_COMM,2017_10,CIV,Côte D'Ivoire,Cote d Ivoire,Abidjan,COMM,Communication ,162.92,123.43
2017_10_CIV_CLTR,2017_10,CIV,Côte D'Ivoire,Cote d Ivoire,Abidjan,CLTR,Recreation And Culture ,366.79,121.08
2017_10_CIV_EDUC,2017_10,CIV,Côte D'Ivoire,Cote d Ivoire,Abidjan,EDUC,Education ,237.16,
2017_10_CIV_RHTL,2017_10,CIV,Côte D'Ivoire,Cote d Ivoire,Abidjan,RHTL,Restaurants And Hotels ,517.83,75.6
2017_10_CIV_MISC,2017_10,CIV,Côte D'Ivoire,Cote d Ivoire,Abidjan,MISC,Miscellaneous Goods And Services ,264.41,125.5
2017_10_CIV_MEDI,2017_10,CIV,Côte D'Ivoire,Cote d Ivoire,Abidjan,MEDI,Medical Insurance ,377.24,33.29
2017_10_CIV_PNSN,2017_10,CIV,Côte D'Ivoire,Cote d Ivoire,Abidjan,PNSN,Pension Contribution ,1058.01,100.0
2017_10_CIV_OUTA,2017_10,CIV,Côte D'Ivoire,Cote d Ivoire,Abidjan,OUTA,Out Area ,2970.03,100.0
2017_10_CIV_TOTL,2017_10,CIV,Côte D'Ivoire,Cote d Ivoire,Abidjan,TOTL,Total,9900.119999999999,88.86555415113891
2017_10_HRV_FOOD,2017_10,HRV,Croatia,"Croatia, Republic of",Zagreb,FOOD,Food And Non-alcoholic Beverages ,1166.6,60.61
2017_10_HRV_ALCO,2017_10,HRV,Croatia,"Croatia, Republic of",Zagreb,ALCO,Alcoholic Beverages And Tobacco ,119.83,85.28
2017_10_HRV_CLTH,2017_10,HRV,Croatia,"Croatia, Republic of",Zagreb,CLTH,Clothing And Footwear ,120.28,103.07
2017_10_HRV_HOUS,2017_10,HRV,Croatia,"Croatia, Republic of",Zagreb,HOUS,"Housing, Water, Electricity, Gas And Fuels ",2705.35,83.11
2017_10_HRV_FURN,2017_10,HRV,Croatia,"Croatia, Republic of",Zagreb,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",131.3,93.92
2017_10_HRV_HEAL,2017_10,HRV,Croatia,"Croatia, Republic of",Zagreb,HEAL,Health ,262.84,70.69
2017_10_HRV_TRNS,2017_10,HRV,Croatia,"Croatia, Republic of",Zagreb,TRNS,Transport ,466.28,74.95
2017_10_HRV_COMM,2017_10,HRV,Croatia,"Croatia, Republic of",Zagreb,COMM,Communication ,252.92,121.52
2017_10_HRV_CLTR,2017_10,HRV,Croatia,"Croatia, Republic of",Zagreb,CLTR,Recreation And Culture ,414.17,90.03
2017_10_HRV_EDUC,2017_10,HRV,Croatia,"Croatia, Republic of",Zagreb,EDUC,Education ,,
2017_10_HRV_RHTL,2017_10,HRV,Croatia,"Croatia, Republic of",Zagreb,RHTL,Restaurants And Hotels ,279.17,73.26
2017_10_HRV_MISC,2017_10,HRV,Croatia,"Croatia, Republic of",Zagreb,MISC,Miscellaneous Goods And Services ,227.66,46.27
2017_10_HRV_MEDI,2017_10,HRV,Croatia,"Croatia, Republic of",Zagreb,MEDI,Medical Insurance ,398.74,35.67
2017_10_HRV_PNSN,2017_10,HRV,Croatia,"Croatia, Republic of",Zagreb,PNSN,Pension Contribution ,1010.39,100.0
2017_10_HRV_OUTA,2017_10,HRV,Croatia,"Croatia, Republic of",Zagreb,OUTA,Out Area ,3238.09,100.0
2017_10_HRV_TOTL,2017_10,HRV,Croatia,"Croatia, Republic of",Zagreb,TOTL,Total,10793.619999999999,84.73503749224405
2017_10_CUB_FOOD,2017_10,CUB,Cuba,Cuba,Havana,FOOD,Food And Non-alcoholic Beverages ,326.46,83.79
2017_10_CUB_ALCO,2017_10,CUB,Cuba,Cuba,Havana,ALCO,Alcoholic Beverages And Tobacco ,43.47,77.47
2017_10_CUB_CLTH,2017_10,CUB,Cuba,Cuba,Havana,CLTH,Clothing And Footwear ,42.17,65.27
2017_10_CUB_HOUS,2017_10,CUB,Cuba,Cuba,Havana,HOUS,"Housing, Water, Electricity, Gas And Fuels ",3051.28,71.03
2017_10_CUB_FURN,2017_10,CUB,Cuba,Cuba,Havana,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",32.54,111.64
2017_10_CUB_HEAL,2017_10,CUB,Cuba,Cuba,Havana,HEAL,Health ,42.5,40.61
2017_10_CUB_TRNS,2017_10,CUB,Cuba,Cuba,Havana,TRNS,Transport ,246.24,63.97
2017_10_CUB_COMM,2017_10,CUB,Cuba,Cuba,Havana,COMM,Communication ,59.32,104.87
2017_10_CUB_CLTR,2017_10,CUB,Cuba,Cuba,Havana,CLTR,Recreation And Culture ,115.55,82.44
2017_10_CUB_EDUC,2017_10,CUB,Cuba,Cuba,Havana,EDUC,Education ,148.29,
2017_10_CUB_RHTL,2017_10,CUB,Cuba,Cuba,Havana,RHTL,Restaurants And Hotels ,206.18,59.47
2017_10_CUB_MISC,2017_10,CUB,Cuba,Cuba,Havana,MISC,Miscellaneous Goods And Services ,85.67,64.44
2017_10_CUB_MEDI,2017_10,CUB,Cuba,Cuba,Havana,MEDI,Medical Insurance ,472.54,40.45
2017_10_CUB_PNSN,2017_10,CUB,Cuba,Cuba,Havana,PNSN,Pension Contribution ,1058.01,100.0
2017_10_CUB_OUTA,2017_10,CUB,Cuba,Cuba,Havana,OUTA,Out Area ,3953.48,100.0
2017_10_CUB_TOTL,2017_10,CUB,Cuba,Cuba,Havana,TOTL,Total,9883.7,84.37631782733769
2017_10_CYP_FOOD,2017_10,CYP,Cyprus,Cyprus,Nicosia,FOOD,Food And Non-alcoholic Beverages ,519.32,72.4
2017_10_CYP_ALCO,2017_10,CYP,Cyprus,Cyprus,Nicosia,ALCO,Alcoholic Beverages And Tobacco ,82.29,73.32
2017_10_CYP_CLTH,2017_10,CYP,Cyprus,Cyprus,Nicosia,CLTH,Clothing And Footwear ,286.03,51.41
2017_10_CYP_HOUS,2017_10,CYP,Cyprus,Cyprus,Nicosia,HOUS,"Housing, Water, Electricity, Gas And Fuels ",2052.22,36.68
2017_10_CYP_FURN,2017_10,CYP,Cyprus,Cyprus,Nicosia,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",353.0,61.21
2017_10_CYP_HEAL,2017_10,CYP,Cyprus,Cyprus,Nicosia,HEAL,Health ,154.52,43.48
2017_10_CYP_TRNS,2017_10,CYP,Cyprus,Cyprus,Nicosia,TRNS,Transport ,615.56,77.58
2017_10_CYP_COMM,2017_10,CYP,Cyprus,Cyprus,Nicosia,COMM,Communication ,123.93,80.21
2017_10_CYP_CLTR,2017_10,CYP,Cyprus,Cyprus,Nicosia,CLTR,Recreation And Culture ,415.94,94.06
2017_10_CYP_EDUC,2017_10,CYP,Cyprus,Cyprus,Nicosia,EDUC,Education ,230.14,18.22
2017_10_CYP_RHTL,2017_10,CYP,Cyprus,Cyprus,Nicosia,RHTL,Restaurants And Hotels ,335.62,85.47
2017_10_CYP_MISC,2017_10,CYP,Cyprus,Cyprus,Nicosia,MISC,Miscellaneous Goods And Services ,188.75,83.42
2017_10_CYP_MEDI,2017_10,CYP,Cyprus,Cyprus,Nicosia,MEDI,Medical Insurance ,551.25,44.66
2017_10_CYP_PNSN,2017_10,CYP,Cyprus,Cyprus,Nicosia,PNSN,Pension Contribution ,1037.95,100.0
2017_10_CYP_OUTA,2017_10,CYP,Cyprus,Cyprus,Nicosia,OUTA,Out Area ,2154.58,100.0
2017_10_CYP_TOTL,2017_10,CYP,Cyprus,Cyprus,Nicosia,TOTL,Total,9101.099999999999,70.02244155535901
2017_10_CZE_FOOD,2017_10,CZE,Czechia,Czech Republic,Prague,FOOD,Food And Non-alcoholic Beverages ,601.92,70.35
2017_10_CZE_ALCO,2017_10,CZE,Czechia,Czech Republic,Prague,ALCO,Alcoholic Beverages And Tobacco ,75.77,84.32
2017_10_CZE_CLTH,2017_10,CZE,Czechia,Czech Republic,Prague,CLTH,Clothing And Footwear ,128.56,93.15
2017_10_CZE_HOUS,2017_10,CZE,Czechia,Czech Republic,Prague,HOUS,"Housing, Water, Electricity, Gas And Fuels ",2258.01,72.91
2017_10_CZE_FURN,2017_10,CZE,Czechia,Czech Republic,Prague,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",298.57,96.33
2017_10_CZE_HEAL,2017_10,CZE,Czechia,Czech Republic,Prague,HEAL,Health ,191.44,52.44
2017_10_CZE_TRNS,2017_10,CZE,Czechia,Czech Republic,Prague,TRNS,Transport ,488.19,66.71
2017_10_CZE_COMM,2017_10,CZE,Czechia,Czech Republic,Prague,COMM,Communication ,130.78,75.75
2017_10_CZE_CLTR,2017_10,CZE,Czechia,Czech Republic,Prague,CLTR,Recreation And Culture ,291.99,106.06
2017_10_CZE_EDUC,2017_10,CZE,Czechia,Czech Republic,Prague,EDUC,Education ,68.36,21.75
2017_10_CZE_RHTL,2017_10,CZE,Czechia,Czech Republic,Prague,RHTL,Restaurants And Hotels ,159.48,80.97
2017_10_CZE_MISC,2017_10,CZE,Czechia,Czech Republic,Prague,MISC,Miscellaneous Goods And Services ,157.76,102.64
2017_10_CZE_MEDI,2017_10,CZE,Czechia,Czech Republic,Prague,MEDI,Medical Insurance ,334.89,39.14
2017_10_CZE_PNSN,2017_10,CZE,Czechia,Czech Republic,Prague,PNSN,Pension Contribution ,899.71,100.0
2017_10_CZE_OUTA,2017_10,CZE,Czechia,Czech Republic,Prague,OUTA,Out Area ,1888.05,100.0
2017_10_CZE_TOTL,2017_10,CZE,Czechia,Czech Republic,Prague,TOTL,Total,7973.4800000000005,81.89636377869974
2017_10_DNK_FOOD,2017_10,DNK,Denmark,Denmark,Copenhagen,FOOD,Food And Non-alcoholic Beverages ,641.97,110.45
2017_10_DNK_ALCO,2017_10,DNK,Denmark,Denmark,Copenhagen,ALCO,Alcoholic Beverages And Tobacco ,101.72,99.18
2017_10_DNK_CLTH,2017_10,DNK,Denmark,Denmark,Copenhagen,CLTH,Clothing And Footwear ,353.58,101.86
2017_10_DNK_HOUS,2017_10,DNK,Denmark,Denmark,Copenhagen,HOUS,"Housing, Water, Electricity, Gas And Fuels ",3289.9,85.39
2017_10_DNK_FURN,2017_10,DNK,Denmark,Denmark,Copenhagen,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",436.37,102.98
2017_10_DNK_HEAL,2017_10,DNK,Denmark,Denmark,Copenhagen,HEAL,Health ,191.01,88.1
2017_10_DNK_TRNS,2017_10,DNK,Denmark,Denmark,Copenhagen,TRNS,Transport ,760.94,126.82
2017_10_DNK_COMM,2017_10,DNK,Denmark,Denmark,Copenhagen,COMM,Communication ,153.2,117.43
2017_10_DNK_CLTR,2017_10,DNK,Denmark,Denmark,Copenhagen,CLTR,Recreation And Culture ,514.18,149.02
2017_10_DNK_EDUC,2017_10,DNK,Denmark,Denmark,Copenhagen,EDUC,Education ,284.5,34.0
2017_10_DNK_RHTL,2017_10,DNK,Denmark,Denmark,Copenhagen,RHTL,Restaurants And Hotels ,414.89,87.78
2017_10_DNK_MISC,2017_10,DNK,Denmark,Denmark,Copenhagen,MISC,Miscellaneous Goods And Services ,233.33,149.77
2017_10_DNK_MEDI,2017_10,DNK,Denmark,Denmark,Copenhagen,MEDI,Medical Insurance ,576.57,55.62
2017_10_DNK_PNSN,2017_10,DNK,Denmark,Denmark,Copenhagen,PNSN,Pension Contribution ,1037.95,100.0
2017_10_DNK_OUTA,2017_10,DNK,Denmark,Denmark,Copenhagen,OUTA,Out Area ,2665.47,100.0
2017_10_DNK_TOTL,2017_10,DNK,Denmark,Denmark,Copenhagen,TOTL,Total,11655.58,95.45634769101342
2017_10_DJI_FOOD,2017_10,DJI,Djibouti,Djibouti,Djibouti,FOOD,Food And Non-alcoholic Beverages ,911.02,117.42
2017_10_DJI_ALCO,2017_10,DJI,Djibouti,Djibouti,Djibouti,ALCO,Alcoholic Beverages And Tobacco ,121.41,192.48
2017_10_DJI_CLTH,2017_10,DJI,Djibouti,Djibouti,Djibouti,CLTH,Clothing And Footwear ,282.67,75.39
2017_10_DJI_HOUS,2017_10,DJI,Djibouti,Djibouti,Djibouti,HOUS,"Housing, Water, Electricity, Gas And Fuels ",2202.93,66.19
2017_10_DJI_FURN,2017_10,DJI,Djibouti,Djibouti,Djibouti,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",139.75,163.66
2017_10_DJI_HEAL,2017_10,DJI,Djibouti,Djibouti,Djibouti,HEAL,Health ,154.44,47.07
2017_10_DJI_TRNS,2017_10,DJI,Djibouti,Djibouti,Djibouti,TRNS,Transport ,527.98,110.6
2017_10_DJI_COMM,2017_10,DJI,Djibouti,Djibouti,Djibouti,COMM,Communication ,178.61,89.38
2017_10_DJI_CLTR,2017_10,DJI,Djibouti,Djibouti,Djibouti,CLTR,Recreation And Culture ,235.25,126.45
2017_10_DJI_EDUC,2017_10,DJI,Djibouti,Djibouti,Djibouti,EDUC,Education ,,
2017_10_DJI_RHTL,2017_10,DJI,Djibouti,Djibouti,Djibouti,RHTL,Restaurants And Hotels ,533.56,96.35
2017_10_DJI_MISC,2017_10,DJI,Djibouti,Djibouti,Djibouti,MISC,Miscellaneous Goods And Services ,241.06,90.15
2017_10_DJI_MEDI,2017_10,DJI,Djibouti,Djibouti,Djibouti,MEDI,Medical Insurance ,419.28,38.33
2017_10_DJI_PNSN,2017_10,DJI,Djibouti,Djibouti,Djibouti,PNSN,Pension Contribution ,1058.01,100.0
2017_10_DJI_OUTA,2017_10,DJI,Djibouti,Djibouti,Djibouti,OUTA,Out Area ,3002.56,100.0
2017_10_DJI_TOTL,2017_10,DJI,Djibouti,Djibouti,Djibouti,TOTL,Total,10008.529999999999,91.42350296919903
2017_10_DOM_FOOD,2017_10,DOM,Dominican Republic,Dominican Republic,Santo Domingo,FOOD,Food And Non-alcoholic Beverages ,557.42,76.79
2017_10_DOM_ALCO,2017_10,DOM,Dominican Republic,Dominican Republic,Santo Domingo,ALCO,Alcoholic Beverages And Tobacco ,90.93,89.36
2017_10_DOM_CLTH,2017_10,DOM,Dominican Republic,Dominican Republic,Santo Domingo,CLTH,Clothing And Footwear ,212.1,56.74
2017_10_DOM_HOUS,2017_10,DOM,Dominican Republic,Dominican Republic,Santo Domingo,HOUS,"Housing, Water, Electricity, Gas And Fuels ",2531.62,76.67
2017_10_DOM_FURN,2017_10,DOM,Dominican Republic,Dominican Republic,Santo Domingo,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",79.98,101.15
2017_10_DOM_HEAL,2017_10,DOM,Dominican Republic,Dominican Republic,Santo Domingo,HEAL,Health ,140.62,84.62
2017_10_DOM_TRNS,2017_10,DOM,Dominican Republic,Dominican Republic,Santo Domingo,TRNS,Transport ,463.34,72.99
2017_10_DOM_COMM,2017_10,DOM,Dominican Republic,Dominican Republic,Santo Domingo,COMM,Communication ,108.91,116.29
2017_10_DOM_CLTR,2017_10,DOM,Dominican Republic,Dominican Republic,Santo Domingo,CLTR,Recreation And Culture ,277.96,93.35
2017_10_DOM_EDUC,2017_10,DOM,Dominican Republic,Dominican Republic,Santo Domingo,EDUC,Education ,236.12,
2017_10_DOM_RHTL,2017_10,DOM,Dominican Republic,Dominican Republic,Santo Domingo,RHTL,Restaurants And Hotels ,370.88,54.86
2017_10_DOM_MISC,2017_10,DOM,Dominican Republic,Dominican Republic,Santo Domingo,MISC,Miscellaneous Goods And Services ,196.9,67.03
2017_10_DOM_MEDI,2017_10,DOM,Dominican Republic,Dominican Republic,Santo Domingo,MEDI,Medical Insurance ,395.12,35.31
2017_10_DOM_PNSN,2017_10,DOM,Dominican Republic,Dominican Republic,Santo Domingo,PNSN,Pension Contribution ,1058.01,100.0
2017_10_DOM_OUTA,2017_10,DOM,Dominican Republic,Dominican Republic,Santo Domingo,OUTA,Out Area ,2879.96,100.0
2017_10_DOM_TOTL,2017_10,DOM,Dominican Republic,Dominican Republic,Santo Domingo,TOTL,Total,9599.869999999999,83.79621951145228
2017_10_ECU_FOOD,2017_10,ECU,Ecuador,Ecuador,Quito,FOOD,Food And Non-alcoholic Beverages ,519.39,70.79
2017_10_ECU_ALCO,2017_10,ECU,Ecuador,Ecuador,Quito,ALCO,Alcoholic Beverages And Tobacco ,82.85,119.52
2017_10_ECU_CLTH,2017_10,ECU,Ecuador,Ecuador,Quito,CLTH,Clothing And Footwear ,263.67,93.16
2017_10_ECU_HOUS,2017_10,ECU,Ecuador,Ecuador,Quito,HOUS,"Housing, Water, Electricity, Gas And Fuels ",2201.76,47.53
2017_10_ECU_FURN,2017_10,ECU,Ecuador,Ecuador,Quito,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",79.99,84.95
2017_10_ECU_HEAL,2017_10,ECU,Ecuador,Ecuador,Quito,HEAL,Health ,150.47,57.71
2017_10_ECU_TRNS,2017_10,ECU,Ecuador,Ecuador,Quito,TRNS,Transport ,384.27,75.14
2017_10_ECU_COMM,2017_10,ECU,Ecuador,Ecuador,Quito,COMM,Communication ,103.01,88.33
2017_10_ECU_CLTR,2017_10,ECU,Ecuador,Ecuador,Quito,CLTR,Recreation And Culture ,254.49,65.96
2017_10_ECU_EDUC,2017_10,ECU,Ecuador,Ecuador,Quito,EDUC,Education ,197.35,
2017_10_ECU_RHTL,2017_10,ECU,Ecuador,Ecuador,Quito,RHTL,Restaurants And Hotels ,333.06,57.57
2017_10_ECU_MISC,2017_10,ECU,Ecuador,Ecuador,Quito,MISC,Miscellaneous Goods And Services ,179.49,101.78
2017_10_ECU_MEDI,2017_10,ECU,Ecuador,Ecuador,Quito,MEDI,Medical Insurance ,420.36,37.01
2017_10_ECU_PNSN,2017_10,ECU,Ecuador,Ecuador,Quito,PNSN,Pension Contribution ,1058.01,100.0
2017_10_ECU_OUTA,2017_10,ECU,Ecuador,Ecuador,Quito,OUTA,Out Area ,2669.22,100.0
2017_10_ECU_TOTL,2017_10,ECU,Ecuador,Ecuador,Quito,TOTL,Total,8897.39,76.76994519210615
2017_10_EGY_FOOD,2017_10,EGY,Egypt,Egypt,Cairo,FOOD,Food And Non-alcoholic Beverages ,465.5,54.53
2017_10_EGY_ALCO,2017_10,EGY,Egypt,Egypt,Cairo,ALCO,Alcoholic Beverages And Tobacco ,64.34,55.13
2017_10_EGY_CLTH,2017_10,EGY,Egypt,Egypt,Cairo,CLTH,Clothing And Footwear ,160.19,45.09
2017_10_EGY_HOUS,2017_10,EGY,Egypt,Egypt,Cairo,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1844.53,62.65
2017_10_EGY_FURN,2017_10,EGY,Egypt,Egypt,Cairo,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",66.25,63.65
2017_10_EGY_HEAL,2017_10,EGY,Egypt,Egypt,Cairo,HEAL,Health ,65.94,84.2
2017_10_EGY_TRNS,2017_10,EGY,Egypt,Egypt,Cairo,TRNS,Transport ,330.75,46.17
2017_10_EGY_COMM,2017_10,EGY,Egypt,Egypt,Cairo,COMM,Communication ,84.39,65.28
2017_10_EGY_CLTR,2017_10,EGY,Egypt,Egypt,Cairo,CLTR,Recreation And Culture ,197.65,66.17
2017_10_EGY_EDUC,2017_10,EGY,Egypt,Egypt,Cairo,EDUC,Education ,169.57,72.82
