unique_id,yr_month,iso_a3,cmn_cntry,un_cntry,city,cat_code,group,weight,index
2018_12_COG_MISC,2018_12,COG,Congo,Congo,Brazzaville,MISC,Miscellaneous Goods And Services ,324.69,93.16
2018_12_COG_MEDI,2018_12,COG,Congo,Congo,Brazzaville,MEDI,Medical Insurance ,533.93,49.11
2018_12_COG_PNSN,2018_12,COG,Congo,Congo,Brazzaville,PNSN,Pension Contribution ,1058.01,100.0
2018_12_COG_OUTA,2018_12,COG,Congo,Congo,Brazzaville,OUTA,Out Area ,4491.3,100.0
2018_12_COG_TOTL,2018_12,COG,Congo,Congo,Brazzaville,TOTL,Total,11228.25,96.25907381971832
2018_12_COD_FOOD,2018_12,COD,Democratic Republic of the Congo,"Congo, Dem. Rep.",Kinshasa,FOOD,Food And Non-alcoholic Beverages ,636.6,111.1
2018_12_COD_ALCO,2018_12,COD,Democratic Republic of the Congo,"Congo, Dem. Rep.",Kinshasa,ALCO,Alcoholic Beverages And Tobacco ,99.47,80.15
2018_12_COD_CLTH,2018_12,COD,Democratic Republic of the Congo,"Congo, Dem. Rep.",Kinshasa,CLTH,Clothing And Footwear ,252.27,67.9
2018_12_COD_HOUS,2018_12,COD,Democratic Republic of the Congo,"Congo, Dem. Rep.",Kinshasa,HOUS,"Housing, Water, Electricity, Gas And Fuels ",2566.98,90.19
2018_12_COD_FURN,2018_12,COD,Democratic Republic of the Congo,"Congo, Dem. Rep.",Kinshasa,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",98.89,171.49
2018_12_COD_HEAL,2018_12,COD,Democratic Republic of the Congo,"Congo, Dem. Rep.",Kinshasa,HEAL,Health ,174.12,67.78
2018_12_COD_TRNS,2018_12,COD,Democratic Republic of the Congo,"Congo, Dem. Rep.",Kinshasa,TRNS,Transport ,394.32,78.34
2018_12_COD_COMM,2018_12,COD,Democratic Republic of the Congo,"Congo, Dem. Rep.",Kinshasa,COMM,Communication ,133.81,102.16
2018_12_COD_CLTR,2018_12,COD,Democratic Republic of the Congo,"Congo, Dem. Rep.",Kinshasa,CLTR,Recreation And Culture ,282.63,120.14
2018_12_COD_EDUC,2018_12,COD,Democratic Republic of the Congo,"Congo, Dem. Rep.",Kinshasa,EDUC,Education ,171.04,33.46
2018_12_COD_RHTL,2018_12,COD,Democratic Republic of the Congo,"Congo, Dem. Rep.",Kinshasa,RHTL,Restaurants And Hotels ,388.89,111.79
2018_12_COD_MISC,2018_12,COD,Democratic Republic of the Congo,"Congo, Dem. Rep.",Kinshasa,MISC,Miscellaneous Goods And Services ,208.12,84.24
2018_12_COD_MEDI,2018_12,COD,Democratic Republic of the Congo,"Congo, Dem. Rep.",Kinshasa,MEDI,Medical Insurance ,359.87,33.96
2018_12_COD_PNSN,2018_12,COD,Democratic Republic of the Congo,"Congo, Dem. Rep.",Kinshasa,PNSN,Pension Contribution ,1076.82,100.0
2018_12_COD_OUTA,2018_12,COD,Democratic Republic of the Congo,"Congo, Dem. Rep.",Kinshasa,OUTA,Out Area ,2933.07,100.0
2018_12_COD_TOTL,2018_12,COD,Democratic Republic of the Congo,"Congo, Dem. Rep.",Kinshasa,TOTL,Total,9776.9,92.19047205397732
2018_12_CRI_FOOD,2018_12,CRI,Costa Rica,Costa Rica,San Jose,FOOD,Food And Non-alcoholic Beverages ,433.73,80.08
2018_12_CRI_ALCO,2018_12,CRI,Costa Rica,Costa Rica,San Jose,ALCO,Alcoholic Beverages And Tobacco ,68.28,76.66
2018_12_CRI_CLTH,2018_12,CRI,Costa Rica,Costa Rica,San Jose,CLTH,Clothing And Footwear ,167.22,56.48
2018_12_CRI_HOUS,2018_12,CRI,Costa Rica,Costa Rica,San Jose,HOUS,"Housing, Water, Electricity, Gas And Fuels ",2832.03,73.92
2018_12_CRI_FURN,2018_12,CRI,Costa Rica,Costa Rica,San Jose,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",60.39,94.24
2018_12_CRI_HEAL,2018_12,CRI,Costa Rica,Costa Rica,San Jose,HEAL,Health ,124.48,56.8
2018_12_CRI_TRNS,2018_12,CRI,Costa Rica,Costa Rica,San Jose,TRNS,Transport ,373.62,72.88
2018_12_CRI_COMM,2018_12,CRI,Costa Rica,Costa Rica,San Jose,COMM,Communication ,90.42,58.05
2018_12_CRI_CLTR,2018_12,CRI,Costa Rica,Costa Rica,San Jose,CLTR,Recreation And Culture ,196.92,76.01
2018_12_CRI_EDUC,2018_12,CRI,Costa Rica,Costa Rica,San Jose,EDUC,Education ,124.55,31.57
2018_12_CRI_RHTL,2018_12,CRI,Costa Rica,Costa Rica,San Jose,RHTL,Restaurants And Hotels ,283.72,51.46
2018_12_CRI_MISC,2018_12,CRI,Costa Rica,Costa Rica,San Jose,MISC,Miscellaneous Goods And Services ,131.46,71.54
2018_12_CRI_MEDI,2018_12,CRI,Costa Rica,Costa Rica,San Jose,MEDI,Medical Insurance ,460.76,40.35
2018_12_CRI_PNSN,2018_12,CRI,Costa Rica,Costa Rica,San Jose,PNSN,Pension Contribution ,1058.01,100.0
2018_12_CRI_OUTA,2018_12,CRI,Costa Rica,Costa Rica,San Jose,OUTA,Out Area ,2745.25,100.0
2018_12_CRI_TOTL,2018_12,CRI,Costa Rica,Costa Rica,San Jose,TOTL,Total,9150.84,81.09191357178923
2018_12_CIV_FOOD,2018_12,CIV,Côte D'Ivoire,Cote d Ivoire,Abidjan,FOOD,Food And Non-alcoholic Beverages ,698.36,92.77
2018_12_CIV_ALCO,2018_12,CIV,Côte D'Ivoire,Cote d Ivoire,Abidjan,ALCO,Alcoholic Beverages And Tobacco ,116.23,92.71
2018_12_CIV_CLTH,2018_12,CIV,Côte D'Ivoire,Cote d Ivoire,Abidjan,CLTH,Clothing And Footwear ,250.85,79.86
2018_12_CIV_HOUS,2018_12,CIV,Côte D'Ivoire,Cote d Ivoire,Abidjan,HOUS,"Housing, Water, Electricity, Gas And Fuels ",2476.06,60.18
2018_12_CIV_FURN,2018_12,CIV,Côte D'Ivoire,Cote d Ivoire,Abidjan,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",106.02,79.15
2018_12_CIV_HEAL,2018_12,CIV,Côte D'Ivoire,Cote d Ivoire,Abidjan,HEAL,Health ,107.62,44.13
2018_12_CIV_TRNS,2018_12,CIV,Côte D'Ivoire,Cote d Ivoire,Abidjan,TRNS,Transport ,590.62,82.86
2018_12_CIV_COMM,2018_12,CIV,Côte D'Ivoire,Cote d Ivoire,Abidjan,COMM,Communication ,144.48,195.36
2018_12_CIV_CLTR,2018_12,CIV,Côte D'Ivoire,Cote d Ivoire,Abidjan,CLTR,Recreation And Culture ,325.19,121.24
2018_12_CIV_EDUC,2018_12,CIV,Côte D'Ivoire,Cote d Ivoire,Abidjan,EDUC,Education ,180.21,
2018_12_CIV_RHTL,2018_12,CIV,Côte D'Ivoire,Cote d Ivoire,Abidjan,RHTL,Restaurants And Hotels ,458.46,79.78
2018_12_CIV_MISC,2018_12,CIV,Côte D'Ivoire,Cote d Ivoire,Abidjan,MISC,Miscellaneous Goods And Services ,218.85,94.31
2018_12_CIV_MEDI,2018_12,CIV,Côte D'Ivoire,Cote d Ivoire,Abidjan,MEDI,Medical Insurance ,443.06,38.84
2018_12_CIV_PNSN,2018_12,CIV,Côte D'Ivoire,Cote d Ivoire,Abidjan,PNSN,Pension Contribution ,1092.52,100.0
2018_12_CIV_OUTA,2018_12,CIV,Côte D'Ivoire,Cote d Ivoire,Abidjan,OUTA,Out Area ,3089.37,100.0
2018_12_CIV_TOTL,2018_12,CIV,Côte D'Ivoire,Cote d Ivoire,Abidjan,TOTL,Total,10297.900000000001,84.86950714088574
2018_12_HRV_FOOD,2018_12,HRV,Croatia,"Croatia, Republic of",Zagreb,FOOD,Food And Non-alcoholic Beverages ,1166.6,59.34
2018_12_HRV_ALCO,2018_12,HRV,Croatia,"Croatia, Republic of",Zagreb,ALCO,Alcoholic Beverages And Tobacco ,119.83,83.6
2018_12_HRV_CLTH,2018_12,HRV,Croatia,"Croatia, Republic of",Zagreb,CLTH,Clothing And Footwear ,120.28,84.12
2018_12_HRV_HOUS,2018_12,HRV,Croatia,"Croatia, Republic of",Zagreb,HOUS,"Housing, Water, Electricity, Gas And Fuels ",2705.35,78.68
2018_12_HRV_FURN,2018_12,HRV,Croatia,"Croatia, Republic of",Zagreb,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",131.3,91.14
2018_12_HRV_HEAL,2018_12,HRV,Croatia,"Croatia, Republic of",Zagreb,HEAL,Health ,262.84,69.78
2018_12_HRV_TRNS,2018_12,HRV,Croatia,"Croatia, Republic of",Zagreb,TRNS,Transport ,466.28,75.13
2018_12_HRV_COMM,2018_12,HRV,Croatia,"Croatia, Republic of",Zagreb,COMM,Communication ,252.92,118.06
2018_12_HRV_CLTR,2018_12,HRV,Croatia,"Croatia, Republic of",Zagreb,CLTR,Recreation And Culture ,414.17,88.74
2018_12_HRV_EDUC,2018_12,HRV,Croatia,"Croatia, Republic of",Zagreb,EDUC,Education ,,
2018_12_HRV_RHTL,2018_12,HRV,Croatia,"Croatia, Republic of",Zagreb,RHTL,Restaurants And Hotels ,279.17,71.9
2018_12_HRV_MISC,2018_12,HRV,Croatia,"Croatia, Republic of",Zagreb,MISC,Miscellaneous Goods And Services ,227.66,44.89
2018_12_HRV_MEDI,2018_12,HRV,Croatia,"Croatia, Republic of",Zagreb,MEDI,Medical Insurance ,398.74,34.62
2018_12_HRV_PNSN,2018_12,HRV,Croatia,"Croatia, Republic of",Zagreb,PNSN,Pension Contribution ,1010.39,100.0
2018_12_HRV_OUTA,2018_12,HRV,Croatia,"Croatia, Republic of",Zagreb,OUTA,Out Area ,3238.09,100.0
2018_12_HRV_TOTL,2018_12,HRV,Croatia,"Croatia, Republic of",Zagreb,TOTL,Total,10793.619999999999,83.03130680385016
2018_12_CUB_FOOD,2018_12,CUB,Cuba,Cuba,Havana,FOOD,Food And Non-alcoholic Beverages ,419.56,61.94
2018_12_CUB_ALCO,2018_12,CUB,Cuba,Cuba,Havana,ALCO,Alcoholic Beverages And Tobacco ,36.81,74.39
2018_12_CUB_CLTH,2018_12,CUB,Cuba,Cuba,Havana,CLTH,Clothing And Footwear ,86.66,36.2
2018_12_CUB_HOUS,2018_12,CUB,Cuba,Cuba,Havana,HOUS,"Housing, Water, Electricity, Gas And Fuels ",3556.13,76.78
2018_12_CUB_FURN,2018_12,CUB,Cuba,Cuba,Havana,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",35.56,140.61
2018_12_CUB_HEAL,2018_12,CUB,Cuba,Cuba,Havana,HEAL,Health ,6.75,71.77
2018_12_CUB_TRNS,2018_12,CUB,Cuba,Cuba,Havana,TRNS,Transport ,232.89,68.53
2018_12_CUB_COMM,2018_12,CUB,Cuba,Cuba,Havana,COMM,Communication ,108.1,138.23
2018_12_CUB_CLTR,2018_12,CUB,Cuba,Cuba,Havana,CLTR,Recreation And Culture ,184.75,227.46
2018_12_CUB_EDUC,2018_12,CUB,Cuba,Cuba,Havana,EDUC,Education ,178.66,
2018_12_CUB_RHTL,2018_12,CUB,Cuba,Cuba,Havana,RHTL,Restaurants And Hotels ,304.99,58.96
2018_12_CUB_MISC,2018_12,CUB,Cuba,Cuba,Havana,MISC,Miscellaneous Goods And Services ,112.82,71.18
2018_12_CUB_MEDI,2018_12,CUB,Cuba,Cuba,Havana,MEDI,Medical Insurance ,451.31,40.81
2018_12_CUB_PNSN,2018_12,CUB,Cuba,Cuba,Havana,PNSN,Pension Contribution ,1092.52,100.0
2018_12_CUB_OUTA,2018_12,CUB,Cuba,Cuba,Havana,OUTA,Out Area ,2917.51,100.0
2018_12_CUB_TOTL,2018_12,CUB,Cuba,Cuba,Havana,TOTL,Total,9725.02,84.80281765229864
2018_12_CYP_FOOD,2018_12,CYP,Cyprus,Cyprus,Nicosia,FOOD,Food And Non-alcoholic Beverages ,519.32,72.12
2018_12_CYP_ALCO,2018_12,CYP,Cyprus,Cyprus,Nicosia,ALCO,Alcoholic Beverages And Tobacco ,82.29,63.89
2018_12_CYP_CLTH,2018_12,CYP,Cyprus,Cyprus,Nicosia,CLTH,Clothing And Footwear ,286.03,51.28
2018_12_CYP_HOUS,2018_12,CYP,Cyprus,Cyprus,Nicosia,HOUS,"Housing, Water, Electricity, Gas And Fuels ",2052.22,42.17
2018_12_CYP_FURN,2018_12,CYP,Cyprus,Cyprus,Nicosia,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",353.0,56.29
2018_12_CYP_HEAL,2018_12,CYP,Cyprus,Cyprus,Nicosia,HEAL,Health ,154.52,41.16
2018_12_CYP_TRNS,2018_12,CYP,Cyprus,Cyprus,Nicosia,TRNS,Transport ,615.56,74.94
2018_12_CYP_COMM,2018_12,CYP,Cyprus,Cyprus,Nicosia,COMM,Communication ,123.93,73.04
2018_12_CYP_CLTR,2018_12,CYP,Cyprus,Cyprus,Nicosia,CLTR,Recreation And Culture ,415.94,89.13
2018_12_CYP_EDUC,2018_12,CYP,Cyprus,Cyprus,Nicosia,EDUC,Education ,230.14,17.53
2018_12_CYP_RHTL,2018_12,CYP,Cyprus,Cyprus,Nicosia,RHTL,Restaurants And Hotels ,335.62,82.35
2018_12_CYP_MISC,2018_12,CYP,Cyprus,Cyprus,Nicosia,MISC,Miscellaneous Goods And Services ,188.75,80.09
2018_12_CYP_MEDI,2018_12,CYP,Cyprus,Cyprus,Nicosia,MEDI,Medical Insurance ,551.25,42.13
2018_12_CYP_PNSN,2018_12,CYP,Cyprus,Cyprus,Nicosia,PNSN,Pension Contribution ,1037.95,100.0
2018_12_CYP_OUTA,2018_12,CYP,Cyprus,Cyprus,Nicosia,OUTA,Out Area ,2154.58,100.0
2018_12_CYP_TOTL,2018_12,CYP,Cyprus,Cyprus,Nicosia,TOTL,Total,9101.099999999999,70.13756806264037
2018_12_CZE_FOOD,2018_12,CZE,Czechia,Czech Republic,Prague,FOOD,Food And Non-alcoholic Beverages ,601.92,68.49
2018_12_CZE_ALCO,2018_12,CZE,Czechia,Czech Republic,Prague,ALCO,Alcoholic Beverages And Tobacco ,75.77,82.13
2018_12_CZE_CLTH,2018_12,CZE,Czechia,Czech Republic,Prague,CLTH,Clothing And Footwear ,128.56,90.04
2018_12_CZE_HOUS,2018_12,CZE,Czechia,Czech Republic,Prague,HOUS,"Housing, Water, Electricity, Gas And Fuels ",2258.01,72.87
2018_12_CZE_FURN,2018_12,CZE,Czechia,Czech Republic,Prague,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",298.57,94.15
2018_12_CZE_HEAL,2018_12,CZE,Czechia,Czech Republic,Prague,HEAL,Health ,191.44,51.78
2018_12_CZE_TRNS,2018_12,CZE,Czechia,Czech Republic,Prague,TRNS,Transport ,488.19,63.69
2018_12_CZE_COMM,2018_12,CZE,Czechia,Czech Republic,Prague,COMM,Communication ,130.78,71.71
2018_12_CZE_CLTR,2018_12,CZE,Czechia,Czech Republic,Prague,CLTR,Recreation And Culture ,291.99,104.41
2018_12_CZE_EDUC,2018_12,CZE,Czechia,Czech Republic,Prague,EDUC,Education ,68.36,20.89
2018_12_CZE_RHTL,2018_12,CZE,Czechia,Czech Republic,Prague,RHTL,Restaurants And Hotels ,159.48,78.68
2018_12_CZE_MISC,2018_12,CZE,Czechia,Czech Republic,Prague,MISC,Miscellaneous Goods And Services ,157.76,102.68
2018_12_CZE_MEDI,2018_12,CZE,Czechia,Czech Republic,Prague,MEDI,Medical Insurance ,334.89,36.92
2018_12_CZE_PNSN,2018_12,CZE,Czechia,Czech Republic,Prague,PNSN,Pension Contribution ,899.71,100.0
2018_12_CZE_OUTA,2018_12,CZE,Czechia,Czech Republic,Prague,OUTA,Out Area ,1888.05,100.0
2018_12_CZE_TOTL,2018_12,CZE,Czechia,Czech Republic,Prague,TOTL,Total,7973.4800000000005,81.1041533543307
2018_12_DNK_FOOD,2018_12,DNK,Denmark,Denmark,Copenhagen,FOOD,Food And Non-alcoholic Beverages ,641.97,104.71
2018_12_DNK_ALCO,2018_12,DNK,Denmark,Denmark,Copenhagen,ALCO,Alcoholic Beverages And Tobacco ,101.72,94.07
2018_12_DNK_CLTH,2018_12,DNK,Denmark,Denmark,Copenhagen,CLTH,Clothing And Footwear ,353.58,95.16
2018_12_DNK_HOUS,2018_12,DNK,Denmark,Denmark,Copenhagen,HOUS,"Housing, Water, Electricity, Gas And Fuels ",3289.9,83.08
2018_12_DNK_FURN,2018_12,DNK,Denmark,Denmark,Copenhagen,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",436.37,93.94
2018_12_DNK_HEAL,2018_12,DNK,Denmark,Denmark,Copenhagen,HEAL,Health ,191.01,84.55
2018_12_DNK_TRNS,2018_12,DNK,Denmark,Denmark,Copenhagen,TRNS,Transport ,760.94,119.72
2018_12_DNK_COMM,2018_12,DNK,Denmark,Denmark,Copenhagen,COMM,Communication ,153.2,110.36
2018_12_DNK_CLTR,2018_12,DNK,Denmark,Denmark,Copenhagen,CLTR,Recreation And Culture ,514.18,142.49
2018_12_DNK_EDUC,2018_12,DNK,Denmark,Denmark,Copenhagen,EDUC,Education ,284.5,32.61
2018_12_DNK_RHTL,2018_12,DNK,Denmark,Denmark,Copenhagen,RHTL,Restaurants And Hotels ,414.89,82.7
2018_12_DNK_MISC,2018_12,DNK,Denmark,Denmark,Copenhagen,MISC,Miscellaneous Goods And Services ,233.33,143.25
2018_12_DNK_MEDI,2018_12,DNK,Denmark,Denmark,Copenhagen,MEDI,Medical Insurance ,576.57,52.9
2018_12_DNK_PNSN,2018_12,DNK,Denmark,Denmark,Copenhagen,PNSN,Pension Contribution ,1037.95,100.0
2018_12_DNK_OUTA,2018_12,DNK,Denmark,Denmark,Copenhagen,OUTA,Out Area ,2665.47,100.0
2018_12_DNK_TOTL,2018_12,DNK,Denmark,Denmark,Copenhagen,TOTL,Total,11655.58,92.61092221665302
2018_12_DJI_FOOD,2018_12,DJI,Djibouti,Djibouti,Djibouti,FOOD,Food And Non-alcoholic Beverages ,911.02,118.04
2018_12_DJI_ALCO,2018_12,DJI,Djibouti,Djibouti,Djibouti,ALCO,Alcoholic Beverages And Tobacco ,121.41,190.01
2018_12_DJI_CLTH,2018_12,DJI,Djibouti,Djibouti,Djibouti,CLTH,Clothing And Footwear ,282.67,75.37
2018_12_DJI_HOUS,2018_12,DJI,Djibouti,Djibouti,Djibouti,HOUS,"Housing, Water, Electricity, Gas And Fuels ",2202.93,58.83
2018_12_DJI_FURN,2018_12,DJI,Djibouti,Djibouti,Djibouti,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",139.75,157.94
2018_12_DJI_HEAL,2018_12,DJI,Djibouti,Djibouti,Djibouti,HEAL,Health ,154.44,46.53
2018_12_DJI_TRNS,2018_12,DJI,Djibouti,Djibouti,Djibouti,TRNS,Transport ,527.98,105.51
2018_12_DJI_COMM,2018_12,DJI,Djibouti,Djibouti,Djibouti,COMM,Communication ,178.61,89.67
2018_12_DJI_CLTR,2018_12,DJI,Djibouti,Djibouti,Djibouti,CLTR,Recreation And Culture ,235.25,126.72
2018_12_DJI_EDUC,2018_12,DJI,Djibouti,Djibouti,Djibouti,EDUC,Education ,,
2018_12_DJI_RHTL,2018_12,DJI,Djibouti,Djibouti,Djibouti,RHTL,Restaurants And Hotels ,533.56,93.84
2018_12_DJI_MISC,2018_12,DJI,Djibouti,Djibouti,Djibouti,MISC,Miscellaneous Goods And Services ,241.06,91.88
2018_12_DJI_MEDI,2018_12,DJI,Djibouti,Djibouti,Djibouti,MEDI,Medical Insurance ,419.28,39.81
2018_12_DJI_PNSN,2018_12,DJI,Djibouti,Djibouti,Djibouti,PNSN,Pension Contribution ,1058.01,100.0
2018_12_DJI_OUTA,2018_12,DJI,Djibouti,Djibouti,Djibouti,OUTA,Out Area ,3002.56,100.0
2018_12_DJI_TOTL,2018_12,DJI,Djibouti,Djibouti,Djibouti,TOTL,Total,10008.529999999999,89.48293708239787
2018_12_DOM_FOOD,2018_12,DOM,Dominican Republic,Dominican Republic,Santo Domingo,FOOD,Food And Non-alcoholic Beverages ,516.86,79.65
2018_12_DOM_ALCO,2018_12,DOM,Dominican Republic,Dominican Republic,Santo Domingo,ALCO,Alcoholic Beverages And Tobacco ,68.88,67.32
2018_12_DOM_CLTH,2018_12,DOM,Dominican Republic,Dominican Republic,Santo Domingo,CLTH,Clothing And Footwear ,239.26,55.94
2018_12_DOM_HOUS,2018_12,DOM,Dominican Republic,Dominican Republic,Santo Domingo,HOUS,"Housing, Water, Electricity, Gas And Fuels ",2579.6,68.11
2018_12_DOM_FURN,2018_12,DOM,Dominican Republic,Dominican Republic,Santo Domingo,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",78.77,99.78
2018_12_DOM_HEAL,2018_12,DOM,Dominican Republic,Dominican Republic,Santo Domingo,HEAL,Health ,148.36,76.06
2018_12_DOM_TRNS,2018_12,DOM,Dominican Republic,Dominican Republic,Santo Domingo,TRNS,Transport ,435.55,55.71
2018_12_DOM_COMM,2018_12,DOM,Dominican Republic,Dominican Republic,Santo Domingo,COMM,Communication ,108.38,206.25
2018_12_DOM_CLTR,2018_12,DOM,Dominican Republic,Dominican Republic,Santo Domingo,CLTR,Recreation And Culture ,253.04,80.19
2018_12_DOM_EDUC,2018_12,DOM,Dominican Republic,Dominican Republic,Santo Domingo,EDUC,Education ,163.14,
2018_12_DOM_RHTL,2018_12,DOM,Dominican Republic,Dominican Republic,Santo Domingo,RHTL,Restaurants And Hotels ,334.03,41.8
2018_12_DOM_MISC,2018_12,DOM,Dominican Republic,Dominican Republic,Santo Domingo,MISC,Miscellaneous Goods And Services ,178.83,90.34
2018_12_DOM_MEDI,2018_12,DOM,Dominican Republic,Dominican Republic,Santo Domingo,MEDI,Medical Insurance ,381.39,35.74
2018_12_DOM_PNSN,2018_12,DOM,Dominican Republic,Dominican Republic,Santo Domingo,PNSN,Pension Contribution ,1076.82,100.0
2018_12_DOM_OUTA,2018_12,DOM,Dominican Republic,Dominican Republic,Santo Domingo,OUTA,Out Area ,2812.67,100.0
2018_12_DOM_TOTL,2018_12,DOM,Dominican Republic,Dominican Republic,Santo Domingo,TOTL,Total,9375.58,80.34210731349935
2018_12_ECU_FOOD,2018_12,ECU,Ecuador,Ecuador,Quito,FOOD,Food And Non-alcoholic Beverages ,519.39,71.27
2018_12_ECU_ALCO,2018_12,ECU,Ecuador,Ecuador,Quito,ALCO,Alcoholic Beverages And Tobacco ,82.85,115.93
2018_12_ECU_CLTH,2018_12,ECU,Ecuador,Ecuador,Quito,CLTH,Clothing And Footwear ,263.67,90.32
2018_12_ECU_HOUS,2018_12,ECU,Ecuador,Ecuador,Quito,HOUS,"Housing, Water, Electricity, Gas And Fuels ",2201.76,49.71
2018_12_ECU_FURN,2018_12,ECU,Ecuador,Ecuador,Quito,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",79.99,84.41
2018_12_ECU_HEAL,2018_12,ECU,Ecuador,Ecuador,Quito,HEAL,Health ,150.47,57.98
2018_12_ECU_TRNS,2018_12,ECU,Ecuador,Ecuador,Quito,TRNS,Transport ,384.27,72.24
2018_12_ECU_COMM,2018_12,ECU,Ecuador,Ecuador,Quito,COMM,Communication ,103.01,88.41
2018_12_ECU_CLTR,2018_12,ECU,Ecuador,Ecuador,Quito,CLTR,Recreation And Culture ,254.49,65.03
2018_12_ECU_EDUC,2018_12,ECU,Ecuador,Ecuador,Quito,EDUC,Education ,197.35,
2018_12_ECU_RHTL,2018_12,ECU,Ecuador,Ecuador,Quito,RHTL,Restaurants And Hotels ,333.06,55.44
2018_12_ECU_MISC,2018_12,ECU,Ecuador,Ecuador,Quito,MISC,Miscellaneous Goods And Services ,179.49,108.2
2018_12_ECU_MEDI,2018_12,ECU,Ecuador,Ecuador,Quito,MEDI,Medical Insurance ,420.36,36.84
2018_12_ECU_PNSN,2018_12,ECU,Ecuador,Ecuador,Quito,PNSN,Pension Contribution ,1058.01,100.0
2018_12_ECU_OUTA,2018_12,ECU,Ecuador,Ecuador,Quito,OUTA,Out Area ,2669.22,100.0
2018_12_ECU_TOTL,2018_12,ECU,Ecuador,Ecuador,Quito,TOTL,Total,8897.39,77.0554597630469
2018_12_EGY_FOOD,2018_12,EGY,Egypt,Egypt,Cairo,FOOD,Food And Non-alcoholic Beverages ,465.5,55.99
2018_12_EGY_ALCO,2018_12,EGY,Egypt,Egypt,Cairo,ALCO,Alcoholic Beverages And Tobacco ,64.34,61.77
2018_12_EGY_CLTH,2018_12,EGY,Egypt,Egypt,Cairo,CLTH,Clothing And Footwear ,160.19,52.83
2018_12_EGY_HOUS,2018_12,EGY,Egypt,Egypt,Cairo,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1844.53,65.94
2018_12_EGY_FURN,2018_12,EGY,Egypt,Egypt,Cairo,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",66.25,70.04
2018_12_EGY_HEAL,2018_12,EGY,Egypt,Egypt,Cairo,HEAL,Health ,65.94,85.34
2018_12_EGY_TRNS,2018_12,EGY,Egypt,Egypt,Cairo,TRNS,Transport ,330.75,56.56
2018_12_EGY_COMM,2018_12,EGY,Egypt,Egypt,Cairo,COMM,Communication ,84.39,69.23
2018_12_EGY_CLTR,2018_12,EGY,Egypt,Egypt,Cairo,CLTR,Recreation And Culture ,197.65,64.57
2018_12_EGY_EDUC,2018_12,EGY,Egypt,Egypt,Cairo,EDUC,Education ,169.57,75.05
2018_12_EGY_RHTL,2018_12,EGY,Egypt,Egypt,Cairo,RHTL,Restaurants And Hotels ,291.42,33.9
2018_12_EGY_MISC,2018_12,EGY,Egypt,Egypt,Cairo,MISC,Miscellaneous Goods And Services ,128.76,54.31
2018_12_EGY_MEDI,2018_12,EGY,Egypt,Egypt,Cairo,MEDI,Medical Insurance ,407.44,38.25
2018_12_EGY_PNSN,2018_12,EGY,Egypt,Egypt,Cairo,PNSN,Pension Contribution ,1058.01,100.0
2018_12_EGY_OUTA,2018_12,EGY,Egypt,Egypt,Cairo,OUTA,Out Area ,3556.49,100.0
2018_12_EGY_TOTL,2018_12,EGY,Egypt,Egypt,Cairo,TOTL,Total,8891.23,80.01072419149075
2018_12_SLV_FOOD,2018_12,SLV,El Salvador,El Salvador,San Salvador,FOOD,Food And Non-alcoholic Beverages ,532.27,74.62
2018_12_SLV_ALCO,2018_12,SLV,El Salvador,El Salvador,San Salvador,ALCO,Alcoholic Beverages And Tobacco ,85.18,83.89
2018_12_SLV_CLTH,2018_12,SLV,El Salvador,El Salvador,San Salvador,CLTH,Clothing And Footwear ,282.58,57.64
2018_12_SLV_HOUS,2018_12,SLV,El Salvador,El Salvador,San Salvador,HOUS,"Housing, Water, Electricity, Gas And Fuels ",2156.59,50.09
2018_12_SLV_FURN,2018_12,SLV,El Salvador,El Salvador,San Salvador,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",83.6,76.21
2018_12_SLV_HEAL,2018_12,SLV,El Salvador,El Salvador,San Salvador,HEAL,Health ,148.2,48.34
2018_12_SLV_TRNS,2018_12,SLV,El Salvador,El Salvador,San Salvador,TRNS,Transport ,478.11,82.7
2018_12_SLV_COMM,2018_12,SLV,El Salvador,El Salvador,San Salvador,COMM,Communication ,102.15,102.69
2018_12_SLV_CLTR,2018_12,SLV,El Salvador,El Salvador,San Salvador,CLTR,Recreation And Culture ,266.9,74.67
2018_12_SLV_EDUC,2018_12,SLV,El Salvador,El Salvador,San Salvador,EDUC,Education ,162.23,
2018_12_SLV_RHTL,2018_12,SLV,El Salvador,El Salvador,San Salvador,RHTL,Restaurants And Hotels ,314.93,56.69
2018_12_SLV_MISC,2018_12,SLV,El Salvador,El Salvador,San Salvador,MISC,Miscellaneous Goods And Services ,190.5,68.46
