unique_id,yr_month,iso_a3,cmn_cntry,un_cntry,city,cat_code,group,weight,index
2021_12_CYP_COMM,2021_12,CYP,Cyprus,Cyprus,Nicosia,COMM,Communication ,131.77,86.54
2021_12_CYP_CLTR,2021_12,CYP,Cyprus,Cyprus,Nicosia,CLTR,Recreation And Culture ,261.98,91.54
2021_12_CYP_EDUC,2021_12,CYP,Cyprus,Cyprus,Nicosia,EDUC,Education ,225.44,
2021_12_CYP_RHTL,2021_12,CYP,Cyprus,Cyprus,Nicosia,RHTL,Restaurants And Hotels ,421.19,60.17
2021_12_CYP_MISC,2021_12,CYP,Cyprus,Cyprus,Nicosia,MISC,Miscellaneous Goods And Services ,159.41,46.63
2021_12_CYP_MEDI,2021_12,CYP,Cyprus,Cyprus,Nicosia,MEDI,Medical Insurance ,305.85,24.78
2021_12_CYP_PNSN,2021_12,CYP,Cyprus,Cyprus,Nicosia,PNSN,Pension Contribution ,1092.52,100.0
2021_12_CYP_OUTA,2021_12,CYP,Cyprus,Cyprus,Nicosia,OUTA,Out Area ,1559.41,100.0
2021_12_CYP_TOTL,2021_12,CYP,Cyprus,Cyprus,Nicosia,TOTL,Total,7797.049999999999,71.53935873641379
2021_12_CZE_FOOD,2021_12,CZE,Czechia,Czech Republic,Prague,FOOD,Food And Non-alcoholic Beverages ,601.92,66.13
2021_12_CZE_ALCO,2021_12,CZE,Czechia,Czech Republic,Prague,ALCO,Alcoholic Beverages And Tobacco ,75.77,86.4
2021_12_CZE_CLTH,2021_12,CZE,Czechia,Czech Republic,Prague,CLTH,Clothing And Footwear ,128.56,108.23
2021_12_CZE_HOUS,2021_12,CZE,Czechia,Czech Republic,Prague,HOUS,"Housing, Water, Electricity, Gas And Fuels ",2258.01,88.31
2021_12_CZE_FURN,2021_12,CZE,Czechia,Czech Republic,Prague,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",298.57,93.51
2021_12_CZE_HEAL,2021_12,CZE,Czechia,Czech Republic,Prague,HEAL,Health ,191.44,54.96
2021_12_CZE_TRNS,2021_12,CZE,Czechia,Czech Republic,Prague,TRNS,Transport ,488.19,67.32
2021_12_CZE_COMM,2021_12,CZE,Czechia,Czech Republic,Prague,COMM,Communication ,130.78,63.51
2021_12_CZE_CLTR,2021_12,CZE,Czechia,Czech Republic,Prague,CLTR,Recreation And Culture ,291.99,106.89
2021_12_CZE_EDUC,2021_12,CZE,Czechia,Czech Republic,Prague,EDUC,Education ,68.36,21.51
2021_12_CZE_RHTL,2021_12,CZE,Czechia,Czech Republic,Prague,RHTL,Restaurants And Hotels ,159.48,81.85
2021_12_CZE_MISC,2021_12,CZE,Czechia,Czech Republic,Prague,MISC,Miscellaneous Goods And Services ,157.76,104.38
2021_12_CZE_MEDI,2021_12,CZE,Czechia,Czech Republic,Prague,MEDI,Medical Insurance ,334.89,35.92
2021_12_CZE_PNSN,2021_12,CZE,Czechia,Czech Republic,Prague,PNSN,Pension Contribution ,899.71,100.0
2021_12_CZE_OUTA,2021_12,CZE,Czechia,Czech Republic,Prague,OUTA,Out Area ,1888.05,100.0
2021_12_CZE_TOTL,2021_12,CZE,Czechia,Czech Republic,Prague,TOTL,Total,7973.4800000000005,85.85103056054209
2021_12_DNK_FOOD,2021_12,DNK,Denmark,Denmark,Copenhagen,FOOD,Food And Non-alcoholic Beverages ,588.65,108.53
2021_12_DNK_ALCO,2021_12,DNK,Denmark,Denmark,Copenhagen,ALCO,Alcoholic Beverages And Tobacco ,78.34,88.06
2021_12_DNK_CLTH,2021_12,DNK,Denmark,Denmark,Copenhagen,CLTH,Clothing And Footwear ,250.54,116.43
2021_12_DNK_HOUS,2021_12,DNK,Denmark,Denmark,Copenhagen,HOUS,"Housing, Water, Electricity, Gas And Fuels ",3141.82,93.81
2021_12_DNK_FURN,2021_12,DNK,Denmark,Denmark,Copenhagen,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",386.03,80.07
2021_12_DNK_HEAL,2021_12,DNK,Denmark,Denmark,Copenhagen,HEAL,Health ,125.97,84.84
2021_12_DNK_TRNS,2021_12,DNK,Denmark,Denmark,Copenhagen,TRNS,Transport ,592.25,120.93
2021_12_DNK_COMM,2021_12,DNK,Denmark,Denmark,Copenhagen,COMM,Communication ,137.41,117.34
2021_12_DNK_CLTR,2021_12,DNK,Denmark,Denmark,Copenhagen,CLTR,Recreation And Culture ,273.19,129.07
2021_12_DNK_EDUC,2021_12,DNK,Denmark,Denmark,Copenhagen,EDUC,Education ,235.08,48.83
2021_12_DNK_RHTL,2021_12,DNK,Denmark,Denmark,Copenhagen,RHTL,Restaurants And Hotels ,439.21,83.37
2021_12_DNK_MISC,2021_12,DNK,Denmark,Denmark,Copenhagen,MISC,Miscellaneous Goods And Services ,166.24,129.89
2021_12_DNK_MEDI,2021_12,DNK,Denmark,Denmark,Copenhagen,MEDI,Medical Insurance ,607.5,50.79
2021_12_DNK_PNSN,2021_12,DNK,Denmark,Denmark,Copenhagen,PNSN,Pension Contribution ,1092.52,100.0
2021_12_DNK_OUTA,2021_12,DNK,Denmark,Denmark,Copenhagen,OUTA,Out Area ,2028.68,100.0
2021_12_DNK_TOTL,2021_12,DNK,Denmark,Denmark,Copenhagen,TOTL,Total,10143.43,94.83268532342399
2021_12_DJI_FOOD,2021_12,DJI,Djibouti,Djibouti,Djibouti,FOOD,Food And Non-alcoholic Beverages ,990.68,130.2
2021_12_DJI_ALCO,2021_12,DJI,Djibouti,Djibouti,Djibouti,ALCO,Alcoholic Beverages And Tobacco ,123.34,158.5
2021_12_DJI_CLTH,2021_12,DJI,Djibouti,Djibouti,Djibouti,CLTH,Clothing And Footwear ,205.26,84.22
2021_12_DJI_HOUS,2021_12,DJI,Djibouti,Djibouti,Djibouti,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1741.58,57.64
2021_12_DJI_FURN,2021_12,DJI,Djibouti,Djibouti,Djibouti,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",132.25,124.71
2021_12_DJI_HEAL,2021_12,DJI,Djibouti,Djibouti,Djibouti,HEAL,Health ,136.32,59.07
2021_12_DJI_TRNS,2021_12,DJI,Djibouti,Djibouti,Djibouti,TRNS,Transport ,609.84,54.1
2021_12_DJI_COMM,2021_12,DJI,Djibouti,Djibouti,Djibouti,COMM,Communication ,191.73,121.86
2021_12_DJI_CLTR,2021_12,DJI,Djibouti,Djibouti,Djibouti,CLTR,Recreation And Culture ,292.35,89.86
2021_12_DJI_EDUC,2021_12,DJI,Djibouti,Djibouti,Djibouti,EDUC,Education ,312.51,
2021_12_DJI_RHTL,2021_12,DJI,Djibouti,Djibouti,Djibouti,RHTL,Restaurants And Hotels ,725.01,80.91
2021_12_DJI_MISC,2021_12,DJI,Djibouti,Djibouti,Djibouti,MISC,Miscellaneous Goods And Services ,208.84,76.5
2021_12_DJI_MEDI,2021_12,DJI,Djibouti,Djibouti,Djibouti,MEDI,Medical Insurance ,475.67,38.03
2021_12_DJI_PNSN,2021_12,DJI,Djibouti,Djibouti,Djibouti,PNSN,Pension Contribution ,1092.52,100.0
2021_12_DJI_OUTA,2021_12,DJI,Djibouti,Djibouti,Djibouti,OUTA,Out Area ,3101.95,100.0
2021_12_DJI_TOTL,2021_12,DJI,Djibouti,Djibouti,Djibouti,TOTL,Total,10339.850000000002,86.63255574812841
2021_12_DOM_FOOD,2021_12,DOM,Dominican Republic,Dominican Republic,Santo Domingo,FOOD,Food And Non-alcoholic Beverages ,516.86,78.88
2021_12_DOM_ALCO,2021_12,DOM,Dominican Republic,Dominican Republic,Santo Domingo,ALCO,Alcoholic Beverages And Tobacco ,68.88,69.7
2021_12_DOM_CLTH,2021_12,DOM,Dominican Republic,Dominican Republic,Santo Domingo,CLTH,Clothing And Footwear ,239.26,47.07
2021_12_DOM_HOUS,2021_12,DOM,Dominican Republic,Dominican Republic,Santo Domingo,HOUS,"Housing, Water, Electricity, Gas And Fuels ",2579.6,57.23
2021_12_DOM_FURN,2021_12,DOM,Dominican Republic,Dominican Republic,Santo Domingo,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",78.77,95.45
2021_12_DOM_HEAL,2021_12,DOM,Dominican Republic,Dominican Republic,Santo Domingo,HEAL,Health ,148.36,76.68
2021_12_DOM_TRNS,2021_12,DOM,Dominican Republic,Dominican Republic,Santo Domingo,TRNS,Transport ,435.55,60.53
2021_12_DOM_COMM,2021_12,DOM,Dominican Republic,Dominican Republic,Santo Domingo,COMM,Communication ,108.38,168.28
2021_12_DOM_CLTR,2021_12,DOM,Dominican Republic,Dominican Republic,Santo Domingo,CLTR,Recreation And Culture ,253.04,71.47
2021_12_DOM_EDUC,2021_12,DOM,Dominican Republic,Dominican Republic,Santo Domingo,EDUC,Education ,163.14,
2021_12_DOM_RHTL,2021_12,DOM,Dominican Republic,Dominican Republic,Santo Domingo,RHTL,Restaurants And Hotels ,334.03,38.28
2021_12_DOM_MISC,2021_12,DOM,Dominican Republic,Dominican Republic,Santo Domingo,MISC,Miscellaneous Goods And Services ,178.83,85.92
2021_12_DOM_MEDI,2021_12,DOM,Dominican Republic,Dominican Republic,Santo Domingo,MEDI,Medical Insurance ,381.39,32.1
2021_12_DOM_PNSN,2021_12,DOM,Dominican Republic,Dominican Republic,Santo Domingo,PNSN,Pension Contribution ,1076.82,100.0
2021_12_DOM_OUTA,2021_12,DOM,Dominican Republic,Dominican Republic,Santo Domingo,OUTA,Out Area ,2812.67,100.0
2021_12_DOM_TOTL,2021_12,DOM,Dominican Republic,Dominican Republic,Santo Domingo,TOTL,Total,9375.58,76.42973234889531
2021_12_ECU_FOOD,2021_12,ECU,Ecuador,Ecuador,Quito,FOOD,Food And Non-alcoholic Beverages ,632.24,61.23
2021_12_ECU_ALCO,2021_12,ECU,Ecuador,Ecuador,Quito,ALCO,Alcoholic Beverages And Tobacco ,72.13,93.48
2021_12_ECU_CLTH,2021_12,ECU,Ecuador,Ecuador,Quito,CLTH,Clothing And Footwear ,192.18,77.35
2021_12_ECU_HOUS,2021_12,ECU,Ecuador,Ecuador,Quito,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1952.74,49.79
2021_12_ECU_FURN,2021_12,ECU,Ecuador,Ecuador,Quito,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",92.9,77.6
2021_12_ECU_HEAL,2021_12,ECU,Ecuador,Ecuador,Quito,HEAL,Health ,128.17,52.57
2021_12_ECU_TRNS,2021_12,ECU,Ecuador,Ecuador,Quito,TRNS,Transport ,400.09,106.93
2021_12_ECU_COMM,2021_12,ECU,Ecuador,Ecuador,Quito,COMM,Communication ,119.6,82.53
2021_12_ECU_CLTR,2021_12,ECU,Ecuador,Ecuador,Quito,CLTR,Recreation And Culture ,189.09,80.56
2021_12_ECU_EDUC,2021_12,ECU,Ecuador,Ecuador,Quito,EDUC,Education ,207.32,
2021_12_ECU_RHTL,2021_12,ECU,Ecuador,Ecuador,Quito,RHTL,Restaurants And Hotels ,456.04,46.54
2021_12_ECU_MISC,2021_12,ECU,Ecuador,Ecuador,Quito,MISC,Miscellaneous Goods And Services ,164.2,76.1
2021_12_ECU_MEDI,2021_12,ECU,Ecuador,Ecuador,Quito,MEDI,Medical Insurance ,469.22,39.45
2021_12_ECU_PNSN,2021_12,ECU,Ecuador,Ecuador,Quito,PNSN,Pension Contribution ,1168.9,100.0
2021_12_ECU_OUTA,2021_12,ECU,Ecuador,Ecuador,Quito,OUTA,Out Area ,2676.36,100.0
2021_12_ECU_TOTL,2021_12,ECU,Ecuador,Ecuador,Quito,TOTL,Total,8921.180000000002,76.66024449300924
2021_12_EGY_FOOD,2021_12,EGY,Egypt,Egypt,Cairo,FOOD,Food And Non-alcoholic Beverages ,757.47,80.18
2021_12_EGY_ALCO,2021_12,EGY,Egypt,Egypt,Cairo,ALCO,Alcoholic Beverages And Tobacco ,91.78,92.73
2021_12_EGY_CLTH,2021_12,EGY,Egypt,Egypt,Cairo,CLTH,Clothing And Footwear ,224.0,97.2
2021_12_EGY_HOUS,2021_12,EGY,Egypt,Egypt,Cairo,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1784.79,49.23
2021_12_EGY_FURN,2021_12,EGY,Egypt,Egypt,Cairo,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",106.2,67.89
2021_12_EGY_HEAL,2021_12,EGY,Egypt,Egypt,Cairo,HEAL,Health ,110.17,78.57
2021_12_EGY_TRNS,2021_12,EGY,Egypt,Egypt,Cairo,TRNS,Transport ,475.25,54.83
2021_12_EGY_COMM,2021_12,EGY,Egypt,Egypt,Cairo,COMM,Communication ,134.63,109.44
2021_12_EGY_CLTR,2021_12,EGY,Egypt,Egypt,Cairo,CLTR,Recreation And Culture ,229.38,121.12
2021_12_EGY_EDUC,2021_12,EGY,Egypt,Egypt,Cairo,EDUC,Education ,264.01,55.85
2021_12_EGY_RHTL,2021_12,EGY,Egypt,Egypt,Cairo,RHTL,Restaurants And Hotels ,536.05,52.82
2021_12_EGY_MISC,2021_12,EGY,Egypt,Egypt,Cairo,MISC,Miscellaneous Goods And Services ,164.84,59.99
2021_12_EGY_MEDI,2021_12,EGY,Egypt,Egypt,Cairo,MEDI,Medical Insurance ,492.7,39.06
2021_12_EGY_PNSN,2021_12,EGY,Egypt,Egypt,Cairo,PNSN,Pension Contribution ,1202.8,100.0
2021_12_EGY_OUTA,2021_12,EGY,Egypt,Egypt,Cairo,OUTA,Out Area ,2817.46,100.0
2021_12_EGY_TOTL,2021_12,EGY,Egypt,Egypt,Cairo,TOTL,Total,9391.53,77.61344974587485
2021_12_SLV_FOOD,2021_12,SLV,El Salvador,El Salvador,San Salvador,FOOD,Food And Non-alcoholic Beverages ,601.54,75.78
2021_12_SLV_ALCO,2021_12,SLV,El Salvador,El Salvador,San Salvador,ALCO,Alcoholic Beverages And Tobacco ,78.69,98.9
2021_12_SLV_CLTH,2021_12,SLV,El Salvador,El Salvador,San Salvador,CLTH,Clothing And Footwear ,225.91,64.12
2021_12_SLV_HOUS,2021_12,SLV,El Salvador,El Salvador,San Salvador,HOUS,"Housing, Water, Electricity, Gas And Fuels ",2171.3,55.83
2021_12_SLV_FURN,2021_12,SLV,El Salvador,El Salvador,San Salvador,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",85.47,73.62
2021_12_SLV_HEAL,2021_12,SLV,El Salvador,El Salvador,San Salvador,HEAL,Health ,128.56,46.87
2021_12_SLV_TRNS,2021_12,SLV,El Salvador,El Salvador,San Salvador,TRNS,Transport ,452.82,64.89
2021_12_SLV_COMM,2021_12,SLV,El Salvador,El Salvador,San Salvador,COMM,Communication ,116.99,71.55
2021_12_SLV_CLTR,2021_12,SLV,El Salvador,El Salvador,San Salvador,CLTR,Recreation And Culture ,208.28,55.11
2021_12_SLV_EDUC,2021_12,SLV,El Salvador,El Salvador,San Salvador,EDUC,Education ,245.95,
2021_12_SLV_RHTL,2021_12,SLV,El Salvador,El Salvador,San Salvador,RHTL,Restaurants And Hotels ,450.47,46.29
2021_12_SLV_MISC,2021_12,SLV,El Salvador,El Salvador,San Salvador,MISC,Miscellaneous Goods And Services ,156.98,102.83
2021_12_SLV_MEDI,2021_12,SLV,El Salvador,El Salvador,San Salvador,MEDI,Medical Insurance ,442.78,34.72
2021_12_SLV_PNSN,2021_12,SLV,El Salvador,El Salvador,San Salvador,PNSN,Pension Contribution ,1218.63,100.0
2021_12_SLV_OUTA,2021_12,SLV,El Salvador,El Salvador,San Salvador,OUTA,Out Area ,2821.87,100.0
2021_12_SLV_TOTL,2021_12,SLV,El Salvador,El Salvador,San Salvador,TOTL,Total,9406.24,76.38659121878491
2021_12_GNQ_FOOD,2021_12,GNQ,Equatorial Guinea,Equatorial Guinea,Malabo,FOOD,Food And Non-alcoholic Beverages ,736.37,78.44
2021_12_GNQ_ALCO,2021_12,GNQ,Equatorial Guinea,Equatorial Guinea,Malabo,ALCO,Alcoholic Beverages And Tobacco ,79.87,69.59
2021_12_GNQ_CLTH,2021_12,GNQ,Equatorial Guinea,Equatorial Guinea,Malabo,CLTH,Clothing And Footwear ,112.56,45.6
2021_12_GNQ_HOUS,2021_12,GNQ,Equatorial Guinea,Equatorial Guinea,Malabo,HOUS,"Housing, Water, Electricity, Gas And Fuels ",2208.96,51.95
2021_12_GNQ_FURN,2021_12,GNQ,Equatorial Guinea,Equatorial Guinea,Malabo,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",78.98,113.54
2021_12_GNQ_HEAL,2021_12,GNQ,Equatorial Guinea,Equatorial Guinea,Malabo,HEAL,Health ,109.26,81.09
2021_12_GNQ_TRNS,2021_12,GNQ,Equatorial Guinea,Equatorial Guinea,Malabo,TRNS,Transport ,212.51,112.5
2021_12_GNQ_COMM,2021_12,GNQ,Equatorial Guinea,Equatorial Guinea,Malabo,COMM,Communication ,152.98,167.9
2021_12_GNQ_CLTR,2021_12,GNQ,Equatorial Guinea,Equatorial Guinea,Malabo,CLTR,Recreation And Culture ,126.55,97.42
2021_12_GNQ_EDUC,2021_12,GNQ,Equatorial Guinea,Equatorial Guinea,Malabo,EDUC,Education ,205.09,
2021_12_GNQ_RHTL,2021_12,GNQ,Equatorial Guinea,Equatorial Guinea,Malabo,RHTL,Restaurants And Hotels ,299.98,46.55
2021_12_GNQ_MISC,2021_12,GNQ,Equatorial Guinea,Equatorial Guinea,Malabo,MISC,Miscellaneous Goods And Services ,159.25,52.45
2021_12_GNQ_MEDI,2021_12,GNQ,Equatorial Guinea,Equatorial Guinea,Malabo,MEDI,Medical Insurance ,435.8,34.98
2021_12_GNQ_PNSN,2021_12,GNQ,Equatorial Guinea,Equatorial Guinea,Malabo,PNSN,Pension Contribution ,1218.63,100.0
2021_12_GNQ_OUTA,2021_12,GNQ,Equatorial Guinea,Equatorial Guinea,Malabo,OUTA,Out Area ,4091.19,100.0
2021_12_GNQ_TOTL,2021_12,GNQ,Equatorial Guinea,Equatorial Guinea,Malabo,TOTL,Total,10227.980000000001,81.74316327436031
2021_12_ERI_FOOD,2021_12,ERI,Eritrea,Eritrea,Asmara,FOOD,Food And Non-alcoholic Beverages ,1003.32,107.6
2021_12_ERI_ALCO,2021_12,ERI,Eritrea,Eritrea,Asmara,ALCO,Alcoholic Beverages And Tobacco ,87.67,101.33
2021_12_ERI_CLTH,2021_12,ERI,Eritrea,Eritrea,Asmara,CLTH,Clothing And Footwear ,133.49,84.99
2021_12_ERI_HOUS,2021_12,ERI,Eritrea,Eritrea,Asmara,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1319.4,34.97
2021_12_ERI_FURN,2021_12,ERI,Eritrea,Eritrea,Asmara,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",108.07,129.48
2021_12_ERI_HEAL,2021_12,ERI,Eritrea,Eritrea,Asmara,HEAL,Health ,,
2021_12_ERI_TRNS,2021_12,ERI,Eritrea,Eritrea,Asmara,TRNS,Transport ,265.86,71.03
2021_12_ERI_COMM,2021_12,ERI,Eritrea,Eritrea,Asmara,COMM,Communication ,179.0,294.8
2021_12_ERI_CLTR,2021_12,ERI,Eritrea,Eritrea,Asmara,CLTR,Recreation And Culture ,72.52,165.2
2021_12_ERI_EDUC,2021_12,ERI,Eritrea,Eritrea,Asmara,EDUC,Education ,,
2021_12_ERI_RHTL,2021_12,ERI,Eritrea,Eritrea,Asmara,RHTL,Restaurants And Hotels ,640.43,44.22
2021_12_ERI_MISC,2021_12,ERI,Eritrea,Eritrea,Asmara,MISC,Miscellaneous Goods And Services ,58.79,
2021_12_ERI_MEDI,2021_12,ERI,Eritrea,Eritrea,Asmara,MEDI,Medical Insurance ,433.37,33.74
2021_12_ERI_PNSN,2021_12,ERI,Eritrea,Eritrea,Asmara,PNSN,Pension Contribution ,1168.9,100.0
2021_12_ERI_OUTA,2021_12,ERI,Eritrea,Eritrea,Asmara,OUTA,Out Area ,5470.81,100.0
2021_12_ERI_TOTL,2021_12,ERI,Eritrea,Eritrea,Asmara,TOTL,Total,10941.630000000001,86.86713904196218
2021_12_SWZ_FOOD,2021_12,SWZ,Eswatini,Eswatini,Mbabane,FOOD,Food And Non-alcoholic Beverages ,698.9,48.62
2021_12_SWZ_ALCO,2021_12,SWZ,Eswatini,Eswatini,Mbabane,ALCO,Alcoholic Beverages And Tobacco ,36.08,45.42
2021_12_SWZ_CLTH,2021_12,SWZ,Eswatini,Eswatini,Mbabane,CLTH,Clothing And Footwear ,207.15,44.28
2021_12_SWZ_HOUS,2021_12,SWZ,Eswatini,Eswatini,Mbabane,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1715.97,35.12
2021_12_SWZ_FURN,2021_12,SWZ,Eswatini,Eswatini,Mbabane,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",113.76,48.9
2021_12_SWZ_HEAL,2021_12,SWZ,Eswatini,Eswatini,Mbabane,HEAL,Health ,94.26,51.13
2021_12_SWZ_TRNS,2021_12,SWZ,Eswatini,Eswatini,Mbabane,TRNS,Transport ,231.85,61.46
2021_12_SWZ_COMM,2021_12,SWZ,Eswatini,Eswatini,Mbabane,COMM,Communication ,143.75,130.15
2021_12_SWZ_CLTR,2021_12,SWZ,Eswatini,Eswatini,Mbabane,CLTR,Recreation And Culture ,243.46,61.34
2021_12_SWZ_EDUC,2021_12,SWZ,Eswatini,Eswatini,Mbabane,EDUC,Education ,297.31,
2021_12_SWZ_RHTL,2021_12,SWZ,Eswatini,Eswatini,Mbabane,RHTL,Restaurants And Hotels ,557.44,27.93
2021_12_SWZ_MISC,2021_12,SWZ,Eswatini,Eswatini,Mbabane,MISC,Miscellaneous Goods And Services ,138.45,51.61
2021_12_SWZ_MEDI,2021_12,SWZ,Eswatini,Eswatini,Mbabane,MEDI,Medical Insurance ,399.44,30.84
2021_12_SWZ_PNSN,2021_12,SWZ,Eswatini,Eswatini,Mbabane,PNSN,Pension Contribution ,1218.63,100.0
2021_12_SWZ_OUTA,2021_12,SWZ,Eswatini,Eswatini,Mbabane,OUTA,Out Area ,2612.76,100.0
2021_12_SWZ_TOTL,2021_12,SWZ,Eswatini,Eswatini,Mbabane,TOTL,Total,8709.21,67.34835192210002
2021_12_ETH_FOOD,2021_12,ETH,Ethiopia,Ethiopia,Addis Ababa,FOOD,Food And Non-alcoholic Beverages ,526.38,105.79
2021_12_ETH_ALCO,2021_12,ETH,Ethiopia,Ethiopia,Addis Ababa,ALCO,Alcoholic Beverages And Tobacco ,81.89,76.01
2021_12_ETH_CLTH,2021_12,ETH,Ethiopia,Ethiopia,Addis Ababa,CLTH,Clothing And Footwear ,77.35,36.88
2021_12_ETH_HOUS,2021_12,ETH,Ethiopia,Ethiopia,Addis Ababa,HOUS,"Housing, Water, Electricity, Gas And Fuels ",2149.66,73.43
2021_12_ETH_FURN,2021_12,ETH,Ethiopia,Ethiopia,Addis Ababa,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",73.81,152.31
2021_12_ETH_HEAL,2021_12,ETH,Ethiopia,Ethiopia,Addis Ababa,HEAL,Health ,65.02,59.98
2021_12_ETH_TRNS,2021_12,ETH,Ethiopia,Ethiopia,Addis Ababa,TRNS,Transport ,280.41,78.89
2021_12_ETH_COMM,2021_12,ETH,Ethiopia,Ethiopia,Addis Ababa,COMM,Communication ,112.58,45.65
2021_12_ETH_CLTR,2021_12,ETH,Ethiopia,Ethiopia,Addis Ababa,CLTR,Recreation And Culture ,196.85,85.04
2021_12_ETH_EDUC,2021_12,ETH,Ethiopia,Ethiopia,Addis Ababa,EDUC,Education ,145.58,72.25
2021_12_ETH_RHTL,2021_12,ETH,Ethiopia,Ethiopia,Addis Ababa,RHTL,Restaurants And Hotels ,369.72,66.23
2021_12_ETH_MISC,2021_12,ETH,Ethiopia,Ethiopia,Addis Ababa,MISC,Miscellaneous Goods And Services ,142.53,129.52
2021_12_ETH_MEDI,2021_12,ETH,Ethiopia,Ethiopia,Addis Ababa,MEDI,Medical Insurance ,364.11,32.4
2021_12_ETH_PNSN,2021_12,ETH,Ethiopia,Ethiopia,Addis Ababa,PNSN,Pension Contribution ,1076.82,100.0
2021_12_ETH_OUTA,2021_12,ETH,Ethiopia,Ethiopia,Addis Ababa,OUTA,Out Area ,3775.14,100.0
2021_12_ETH_TOTL,2021_12,ETH,Ethiopia,Ethiopia,Addis Ababa,TOTL,Total,9437.849999999999,87.29789310519205
2021_12_FJI_FOOD,2021_12,FJI,Fiji,Fiji,Suva,FOOD,Food And Non-alcoholic Beverages ,625.32,96.94
2021_12_FJI_ALCO,2021_12,FJI,Fiji,Fiji,Suva,ALCO,Alcoholic Beverages And Tobacco ,97.73,81.04
2021_12_FJI_CLTH,2021_12,FJI,Fiji,Fiji,Suva,CLTH,Clothing And Footwear ,111.95,61.09
2021_12_FJI_HOUS,2021_12,FJI,Fiji,Fiji,Suva,HOUS,"Housing, Water, Electricity, Gas And Fuels ",2443.34,66.65
2021_12_FJI_FURN,2021_12,FJI,Fiji,Fiji,Suva,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",90.49,94.61
2021_12_FJI_HEAL,2021_12,FJI,Fiji,Fiji,Suva,HEAL,Health ,110.95,48.19
2021_12_FJI_TRNS,2021_12,FJI,Fiji,Fiji,Suva,TRNS,Transport ,462.63,110.21
2021_12_FJI_COMM,2021_12,FJI,Fiji,Fiji,Suva,COMM,Communication ,119.97,73.05
2021_12_FJI_CLTR,2021_12,FJI,Fiji,Fiji,Suva,CLTR,Recreation And Culture ,266.07,94.43
2021_12_FJI_EDUC,2021_12,FJI,Fiji,Fiji,Suva,EDUC,Education ,185.58,26.68
2021_12_FJI_RHTL,2021_12,FJI,Fiji,Fiji,Suva,RHTL,Restaurants And Hotels ,396.03,53.91
2021_12_FJI_MISC,2021_12,FJI,Fiji,Fiji,Suva,MISC,Miscellaneous Goods And Services ,162.44,74.53
2021_12_FJI_MEDI,2021_12,FJI,Fiji,Fiji,Suva,MEDI,Medical Insurance ,345.76,31.28
2021_12_FJI_PNSN,2021_12,FJI,Fiji,Fiji,Suva,PNSN,Pension Contribution ,1076.82,100.0
2021_12_FJI_OUTA,2021_12,FJI,Fiji,Fiji,Suva,OUTA,Out Area ,2783.61,100.0
2021_12_FJI_TOTL,2021_12,FJI,Fiji,Fiji,Suva,TOTL,Total,9278.689999999999,81.81410500971647
2021_12_FIN_FOOD,2021_12,FIN,Finland,Finland,Helsinki,FOOD,Food And Non-alcoholic Beverages ,611.74,86.4
2021_12_FIN_ALCO,2021_12,FIN,Finland,Finland,Helsinki,ALCO,Alcoholic Beverages And Tobacco ,81.41,125.96
2021_12_FIN_CLTH,2021_12,FIN,Finland,Finland,Helsinki,CLTH,Clothing And Footwear ,260.37,97.71
2021_12_FIN_HOUS,2021_12,FIN,Finland,Finland,Helsinki,HOUS,"Housing, Water, Electricity, Gas And Fuels ",2283.93,57.23
2021_12_FIN_FURN,2021_12,FIN,Finland,Finland,Helsinki,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",401.17,86.66
2021_12_FIN_HEAL,2021_12,FIN,Finland,Finland,Helsinki,HEAL,Health ,130.91,75.12
2021_12_FIN_TRNS,2021_12,FIN,Finland,Finland,Helsinki,TRNS,Transport ,615.48,99.55
2021_12_FIN_COMM,2021_12,FIN,Finland,Finland,Helsinki,COMM,Communication ,142.8,84.95
2021_12_FIN_CLTR,2021_12,FIN,Finland,Finland,Helsinki,CLTR,Recreation And Culture ,283.91,104.43
2021_12_FIN_EDUC,2021_12,FIN,Finland,Finland,Helsinki,EDUC,Education ,244.31,39.59
2021_12_FIN_RHTL,2021_12,FIN,Finland,Finland,Helsinki,RHTL,Restaurants And Hotels ,456.44,80.94
2021_12_FIN_MISC,2021_12,FIN,Finland,Finland,Helsinki,MISC,Miscellaneous Goods And Services ,172.76,83.93
