unique_id,yr_month,iso_a3,cmn_cntry,un_cntry,city,cat_code,group,weight,index
2014_12_CIV_HOUS,2014_12,CIV,Côte D'Ivoire,Cote d Ivoire,Abidjan,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1726.93,48.0
2014_12_CIV_FURN,2014_12,CIV,Côte D'Ivoire,Cote d Ivoire,Abidjan,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",130.48,105.23
2014_12_CIV_HEAL,2014_12,CIV,Côte D'Ivoire,Cote d Ivoire,Abidjan,HEAL,Health ,102.82,76.33
2014_12_CIV_TRNS,2014_12,CIV,Côte D'Ivoire,Cote d Ivoire,Abidjan,TRNS,Transport ,474.93,73.38
2014_12_CIV_COMM,2014_12,CIV,Côte D'Ivoire,Cote d Ivoire,Abidjan,COMM,Communication ,162.05,113.53
2014_12_CIV_CLTR,2014_12,CIV,Côte D'Ivoire,Cote d Ivoire,Abidjan,CLTR,Recreation And Culture ,376.1,133.6
2014_12_CIV_EDUC,2014_12,CIV,Côte D'Ivoire,Cote d Ivoire,Abidjan,EDUC,Education ,,
2014_12_CIV_RHTL,2014_12,CIV,Côte D'Ivoire,Cote d Ivoire,Abidjan,RHTL,Restaurants And Hotels ,571.94,72.88
2014_12_CIV_MISC,2014_12,CIV,Côte D'Ivoire,Cote d Ivoire,Abidjan,MISC,Miscellaneous Goods And Services ,201.09,88.27
2014_12_CIV_MEDI,2014_12,CIV,Côte D'Ivoire,Cote d Ivoire,Abidjan,MEDI,Medical Insurance ,396.71,37.22
2014_12_CIV_PNSN,2014_12,CIV,Côte D'Ivoire,Cote d Ivoire,Abidjan,PNSN,Pension Contribution ,1037.95,100.0
2014_12_CIV_OUTA,2014_12,CIV,Côte D'Ivoire,Cote d Ivoire,Abidjan,OUTA,Out Area ,4242.43,100.0
2014_12_CIV_TOTL,2014_12,CIV,Côte D'Ivoire,Cote d Ivoire,Abidjan,TOTL,Total,10606.07,86.33481613627781
2014_12_HRV_FOOD,2014_12,HRV,Croatia,"Croatia, Republic of",Zagreb,FOOD,Food And Non-alcoholic Beverages ,1166.6,56.85
2014_12_HRV_ALCO,2014_12,HRV,Croatia,"Croatia, Republic of",Zagreb,ALCO,Alcoholic Beverages And Tobacco ,119.83,89.88
2014_12_HRV_CLTH,2014_12,HRV,Croatia,"Croatia, Republic of",Zagreb,CLTH,Clothing And Footwear ,120.28,95.82
2014_12_HRV_HOUS,2014_12,HRV,Croatia,"Croatia, Republic of",Zagreb,HOUS,"Housing, Water, Electricity, Gas And Fuels ",2705.35,92.63
2014_12_HRV_FURN,2014_12,HRV,Croatia,"Croatia, Republic of",Zagreb,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",131.3,83.26
2014_12_HRV_HEAL,2014_12,HRV,Croatia,"Croatia, Republic of",Zagreb,HEAL,Health ,262.84,73.59
2014_12_HRV_TRNS,2014_12,HRV,Croatia,"Croatia, Republic of",Zagreb,TRNS,Transport ,466.28,76.01
2014_12_HRV_COMM,2014_12,HRV,Croatia,"Croatia, Republic of",Zagreb,COMM,Communication ,252.92,116.55
2014_12_HRV_CLTR,2014_12,HRV,Croatia,"Croatia, Republic of",Zagreb,CLTR,Recreation And Culture ,414.17,94.68
2014_12_HRV_EDUC,2014_12,HRV,Croatia,"Croatia, Republic of",Zagreb,EDUC,Education ,,
2014_12_HRV_RHTL,2014_12,HRV,Croatia,"Croatia, Republic of",Zagreb,RHTL,Restaurants And Hotels ,279.17,74.03
2014_12_HRV_MISC,2014_12,HRV,Croatia,"Croatia, Republic of",Zagreb,MISC,Miscellaneous Goods And Services ,227.66,49.27
2014_12_HRV_MEDI,2014_12,HRV,Croatia,"Croatia, Republic of",Zagreb,MEDI,Medical Insurance ,398.74,38.78
2014_12_HRV_PNSN,2014_12,HRV,Croatia,"Croatia, Republic of",Zagreb,PNSN,Pension Contribution ,1010.39,100.0
2014_12_HRV_OUTA,2014_12,HRV,Croatia,"Croatia, Republic of",Zagreb,OUTA,Out Area ,3238.09,100.0
2014_12_HRV_TOTL,2014_12,HRV,Croatia,"Croatia, Republic of",Zagreb,TOTL,Total,10793.619999999999,86.91182045406781
2014_12_CUB_FOOD,2014_12,CUB,Cuba,Cuba,Havana,FOOD,Food And Non-alcoholic Beverages ,362.16,97.78
2014_12_CUB_ALCO,2014_12,CUB,Cuba,Cuba,Havana,ALCO,Alcoholic Beverages And Tobacco ,47.45,85.83
2014_12_CUB_CLTH,2014_12,CUB,Cuba,Cuba,Havana,CLTH,Clothing And Footwear ,57.84,89.64
2014_12_CUB_HOUS,2014_12,CUB,Cuba,Cuba,Havana,HOUS,"Housing, Water, Electricity, Gas And Fuels ",3069.32,75.72
2014_12_CUB_FURN,2014_12,CUB,Cuba,Cuba,Havana,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",34.18,114.05
2014_12_CUB_HEAL,2014_12,CUB,Cuba,Cuba,Havana,HEAL,Health ,34.21,104.27
2014_12_CUB_TRNS,2014_12,CUB,Cuba,Cuba,Havana,TRNS,Transport ,234.62,62.02
2014_12_CUB_COMM,2014_12,CUB,Cuba,Cuba,Havana,COMM,Communication ,92.55,198.27
2014_12_CUB_CLTR,2014_12,CUB,Cuba,Cuba,Havana,CLTR,Recreation And Culture ,177.09,179.58
2014_12_CUB_EDUC,2014_12,CUB,Cuba,Cuba,Havana,EDUC,Education ,155.49,36.91
2014_12_CUB_RHTL,2014_12,CUB,Cuba,Cuba,Havana,RHTL,Restaurants And Hotels ,275.49,69.3
2014_12_CUB_MISC,2014_12,CUB,Cuba,Cuba,Havana,MISC,Miscellaneous Goods And Services ,86.47,55.1
2014_12_CUB_MEDI,2014_12,CUB,Cuba,Cuba,Havana,MEDI,Medical Insurance ,489.64,46.38
2014_12_CUB_PNSN,2014_12,CUB,Cuba,Cuba,Havana,PNSN,Pension Contribution ,1058.01,100.0
2014_12_CUB_OUTA,2014_12,CUB,Cuba,Cuba,Havana,OUTA,Out Area ,4116.34,100.0
2014_12_CUB_TOTL,2014_12,CUB,Cuba,Cuba,Havana,TOTL,Total,10290.86,87.81143680799838
2014_12_CYP_FOOD,2014_12,CYP,Cyprus,Cyprus,Nicosia,FOOD,Food And Non-alcoholic Beverages ,519.32,76.24
2014_12_CYP_ALCO,2014_12,CYP,Cyprus,Cyprus,Nicosia,ALCO,Alcoholic Beverages And Tobacco ,82.29,81.96
2014_12_CYP_CLTH,2014_12,CYP,Cyprus,Cyprus,Nicosia,CLTH,Clothing And Footwear ,286.03,61.1
2014_12_CYP_HOUS,2014_12,CYP,Cyprus,Cyprus,Nicosia,HOUS,"Housing, Water, Electricity, Gas And Fuels ",2052.22,47.51
2014_12_CYP_FURN,2014_12,CYP,Cyprus,Cyprus,Nicosia,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",353.0,66.76
2014_12_CYP_HEAL,2014_12,CYP,Cyprus,Cyprus,Nicosia,HEAL,Health ,154.52,49.59
2014_12_CYP_TRNS,2014_12,CYP,Cyprus,Cyprus,Nicosia,TRNS,Transport ,615.56,89.59
2014_12_CYP_COMM,2014_12,CYP,Cyprus,Cyprus,Nicosia,COMM,Communication ,123.93,79.77
2014_12_CYP_CLTR,2014_12,CYP,Cyprus,Cyprus,Nicosia,CLTR,Recreation And Culture ,415.94,101.36
2014_12_CYP_EDUC,2014_12,CYP,Cyprus,Cyprus,Nicosia,EDUC,Education ,230.14,20.43
2014_12_CYP_RHTL,2014_12,CYP,Cyprus,Cyprus,Nicosia,RHTL,Restaurants And Hotels ,335.62,94.86
2014_12_CYP_MISC,2014_12,CYP,Cyprus,Cyprus,Nicosia,MISC,Miscellaneous Goods And Services ,188.75,88.69
2014_12_CYP_MEDI,2014_12,CYP,Cyprus,Cyprus,Nicosia,MEDI,Medical Insurance ,551.25,50.47
2014_12_CYP_PNSN,2014_12,CYP,Cyprus,Cyprus,Nicosia,PNSN,Pension Contribution ,1037.95,100.0
2014_12_CYP_OUTA,2014_12,CYP,Cyprus,Cyprus,Nicosia,OUTA,Out Area ,2154.58,100.0
2014_12_CYP_TOTL,2014_12,CYP,Cyprus,Cyprus,Nicosia,TOTL,Total,9101.099999999999,75.31907580938933
2014_12_CZE_FOOD,2014_12,CZE,Czechia,Czech Republic,Prague,FOOD,Food And Non-alcoholic Beverages ,601.92,63.24
2014_12_CZE_ALCO,2014_12,CZE,Czechia,Czech Republic,Prague,ALCO,Alcoholic Beverages And Tobacco ,75.77,81.36
2014_12_CZE_CLTH,2014_12,CZE,Czechia,Czech Republic,Prague,CLTH,Clothing And Footwear ,128.56,84.11
2014_12_CZE_HOUS,2014_12,CZE,Czechia,Czech Republic,Prague,HOUS,"Housing, Water, Electricity, Gas And Fuels ",2258.01,72.3
2014_12_CZE_FURN,2014_12,CZE,Czechia,Czech Republic,Prague,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",298.57,83.15
2014_12_CZE_HEAL,2014_12,CZE,Czechia,Czech Republic,Prague,HEAL,Health ,191.44,56.26
2014_12_CZE_TRNS,2014_12,CZE,Czechia,Czech Republic,Prague,TRNS,Transport ,488.19,61.04
2014_12_CZE_COMM,2014_12,CZE,Czechia,Czech Republic,Prague,COMM,Communication ,130.78,69.25
2014_12_CZE_CLTR,2014_12,CZE,Czechia,Czech Republic,Prague,CLTR,Recreation And Culture ,291.99,101.23
2014_12_CZE_EDUC,2014_12,CZE,Czechia,Czech Republic,Prague,EDUC,Education ,68.36,22.2
2014_12_CZE_RHTL,2014_12,CZE,Czechia,Czech Republic,Prague,RHTL,Restaurants And Hotels ,159.48,77.04
2014_12_CZE_MISC,2014_12,CZE,Czechia,Czech Republic,Prague,MISC,Miscellaneous Goods And Services ,157.76,100.74
2014_12_CZE_MEDI,2014_12,CZE,Czechia,Czech Republic,Prague,MEDI,Medical Insurance ,334.89,39.65
2014_12_CZE_PNSN,2014_12,CZE,Czechia,Czech Republic,Prague,PNSN,Pension Contribution ,899.71,100.0
2014_12_CZE_OUTA,2014_12,CZE,Czechia,Czech Republic,Prague,OUTA,Out Area ,1888.05,100.0
2014_12_CZE_TOTL,2014_12,CZE,Czechia,Czech Republic,Prague,TOTL,Total,7973.4800000000005,80.01603207340222
2014_12_DNK_FOOD,2014_12,DNK,Denmark,Denmark,Copenhagen,FOOD,Food And Non-alcoholic Beverages ,641.97,108.65
2014_12_DNK_ALCO,2014_12,DNK,Denmark,Denmark,Copenhagen,ALCO,Alcoholic Beverages And Tobacco ,101.72,105.2
2014_12_DNK_CLTH,2014_12,DNK,Denmark,Denmark,Copenhagen,CLTH,Clothing And Footwear ,353.58,112.29
2014_12_DNK_HOUS,2014_12,DNK,Denmark,Denmark,Copenhagen,HOUS,"Housing, Water, Electricity, Gas And Fuels ",3289.9,88.79
2014_12_DNK_FURN,2014_12,DNK,Denmark,Denmark,Copenhagen,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",436.37,108.96
2014_12_DNK_HEAL,2014_12,DNK,Denmark,Denmark,Copenhagen,HEAL,Health ,191.01,101.5
2014_12_DNK_TRNS,2014_12,DNK,Denmark,Denmark,Copenhagen,TRNS,Transport ,760.94,123.95
2014_12_DNK_COMM,2014_12,DNK,Denmark,Denmark,Copenhagen,COMM,Communication ,153.2,133.72
2014_12_DNK_CLTR,2014_12,DNK,Denmark,Denmark,Copenhagen,CLTR,Recreation And Culture ,514.18,152.51
2014_12_DNK_EDUC,2014_12,DNK,Denmark,Denmark,Copenhagen,EDUC,Education ,284.5,35.68
2014_12_DNK_RHTL,2014_12,DNK,Denmark,Denmark,Copenhagen,RHTL,Restaurants And Hotels ,414.89,95.26
2014_12_DNK_MISC,2014_12,DNK,Denmark,Denmark,Copenhagen,MISC,Miscellaneous Goods And Services ,233.33,159.26
2014_12_DNK_MEDI,2014_12,DNK,Denmark,Denmark,Copenhagen,MEDI,Medical Insurance ,576.57,58.8
2014_12_DNK_PNSN,2014_12,DNK,Denmark,Denmark,Copenhagen,PNSN,Pension Contribution ,1037.95,100.0
2014_12_DNK_OUTA,2014_12,DNK,Denmark,Denmark,Copenhagen,OUTA,Out Area ,2665.47,100.0
2014_12_DNK_TOTL,2014_12,DNK,Denmark,Denmark,Copenhagen,TOTL,Total,11655.58,98.02510814072976
2014_12_DJI_FOOD,2014_12,DJI,Djibouti,Djibouti,Djibouti,FOOD,Food And Non-alcoholic Beverages ,747.1,90.51
2014_12_DJI_ALCO,2014_12,DJI,Djibouti,Djibouti,Djibouti,ALCO,Alcoholic Beverages And Tobacco ,106.34,95.36
2014_12_DJI_CLTH,2014_12,DJI,Djibouti,Djibouti,Djibouti,CLTH,Clothing And Footwear ,55.11,75.3
2014_12_DJI_HOUS,2014_12,DJI,Djibouti,Djibouti,Djibouti,HOUS,"Housing, Water, Electricity, Gas And Fuels ",2548.12,70.02
2014_12_DJI_FURN,2014_12,DJI,Djibouti,Djibouti,Djibouti,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",117.21,108.62
2014_12_DJI_HEAL,2014_12,DJI,Djibouti,Djibouti,Djibouti,HEAL,Health ,141.46,57.9
2014_12_DJI_TRNS,2014_12,DJI,Djibouti,Djibouti,Djibouti,TRNS,Transport ,641.67,72.31
2014_12_DJI_COMM,2014_12,DJI,Djibouti,Djibouti,Djibouti,COMM,Communication ,157.32,75.67
2014_12_DJI_CLTR,2014_12,DJI,Djibouti,Djibouti,Djibouti,CLTR,Recreation And Culture ,297.13,84.56
2014_12_DJI_EDUC,2014_12,DJI,Djibouti,Djibouti,Djibouti,EDUC,Education ,247.86,
2014_12_DJI_RHTL,2014_12,DJI,Djibouti,Djibouti,Djibouti,RHTL,Restaurants And Hotels ,479.75,59.75
2014_12_DJI_MISC,2014_12,DJI,Djibouti,Djibouti,Djibouti,MISC,Miscellaneous Goods And Services ,126.6,58.18
2014_12_DJI_MEDI,2014_12,DJI,Djibouti,Djibouti,Djibouti,MEDI,Medical Insurance ,424.02,40.3
2014_12_DJI_PNSN,2014_12,DJI,Djibouti,Djibouti,Djibouti,PNSN,Pension Contribution ,1058.01,100.0
2014_12_DJI_OUTA,2014_12,DJI,Djibouti,Djibouti,Djibouti,OUTA,Out Area ,3063.31,100.0
2014_12_DJI_TOTL,2014_12,DJI,Djibouti,Djibouti,Djibouti,TOTL,Total,10211.01,82.77186369707672
2014_12_DOM_FOOD,2014_12,DOM,Dominican Republic,Dominican Republic,Santo Domingo,FOOD,Food And Non-alcoholic Beverages ,732.36,73.26
2014_12_DOM_ALCO,2014_12,DOM,Dominican Republic,Dominican Republic,Santo Domingo,ALCO,Alcoholic Beverages And Tobacco ,116.04,98.65
2014_12_DOM_CLTH,2014_12,DOM,Dominican Republic,Dominican Republic,Santo Domingo,CLTH,Clothing And Footwear ,230.52,53.12
2014_12_DOM_HOUS,2014_12,DOM,Dominican Republic,Dominican Republic,Santo Domingo,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1851.16,77.13
2014_12_DOM_FURN,2014_12,DOM,Dominican Republic,Dominican Republic,Santo Domingo,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",107.93,109.32
2014_12_DOM_HEAL,2014_12,DOM,Dominican Republic,Dominican Republic,Santo Domingo,HEAL,Health ,184.52,97.09
2014_12_DOM_TRNS,2014_12,DOM,Dominican Republic,Dominican Republic,Santo Domingo,TRNS,Transport ,561.68,85.33
2014_12_DOM_COMM,2014_12,DOM,Dominican Republic,Dominican Republic,Santo Domingo,COMM,Communication ,148.83,81.75
2014_12_DOM_CLTR,2014_12,DOM,Dominican Republic,Dominican Republic,Santo Domingo,CLTR,Recreation And Culture ,339.04,84.91
2014_12_DOM_EDUC,2014_12,DOM,Dominican Republic,Dominican Republic,Santo Domingo,EDUC,Education ,221.06,
2014_12_DOM_RHTL,2014_12,DOM,Dominican Republic,Dominican Republic,Santo Domingo,RHTL,Restaurants And Hotels ,473.3,59.11
2014_12_DOM_MISC,2014_12,DOM,Dominican Republic,Dominican Republic,Santo Domingo,MISC,Miscellaneous Goods And Services ,237.36,81.78
2014_12_DOM_MEDI,2014_12,DOM,Dominican Republic,Dominican Republic,Santo Domingo,MEDI,Medical Insurance ,343.83,33.28
2014_12_DOM_PNSN,2014_12,DOM,Dominican Republic,Dominican Republic,Santo Domingo,PNSN,Pension Contribution ,1010.39,100.0
2014_12_DOM_OUTA,2014_12,DOM,Dominican Republic,Dominican Republic,Santo Domingo,OUTA,Out Area ,2810.58,100.0
2014_12_DOM_TOTL,2014_12,DOM,Dominican Republic,Dominican Republic,Santo Domingo,TOTL,Total,9368.6,84.59323148398659
2014_12_ECU_FOOD,2014_12,ECU,Ecuador,Ecuador,Quito,FOOD,Food And Non-alcoholic Beverages ,601.18,70.88
2014_12_ECU_ALCO,2014_12,ECU,Ecuador,Ecuador,Quito,ALCO,Alcoholic Beverages And Tobacco ,95.26,92.5
2014_12_ECU_CLTH,2014_12,ECU,Ecuador,Ecuador,Quito,CLTH,Clothing And Footwear ,271.24,88.57
2014_12_ECU_HOUS,2014_12,ECU,Ecuador,Ecuador,Quito,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1831.37,51.54
2014_12_ECU_FURN,2014_12,ECU,Ecuador,Ecuador,Quito,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",92.98,121.22
2014_12_ECU_HEAL,2014_12,ECU,Ecuador,Ecuador,Quito,HEAL,Health ,136.73,62.43
2014_12_ECU_TRNS,2014_12,ECU,Ecuador,Ecuador,Quito,TRNS,Transport ,527.74,55.65
2014_12_ECU_COMM,2014_12,ECU,Ecuador,Ecuador,Quito,COMM,Communication ,126.06,103.21
2014_12_ECU_CLTR,2014_12,ECU,Ecuador,Ecuador,Quito,CLTR,Recreation And Culture ,296.43,95.78
2014_12_ECU_EDUC,2014_12,ECU,Ecuador,Ecuador,Quito,EDUC,Education ,188.52,36.26
2014_12_ECU_RHTL,2014_12,ECU,Ecuador,Ecuador,Quito,RHTL,Restaurants And Hotels ,388.53,68.11
2014_12_ECU_MISC,2014_12,ECU,Ecuador,Ecuador,Quito,MISC,Miscellaneous Goods And Services ,213.13,99.3
2014_12_ECU_MEDI,2014_12,ECU,Ecuador,Ecuador,Quito,MEDI,Medical Insurance ,401.9,38.66
2014_12_ECU_PNSN,2014_12,ECU,Ecuador,Ecuador,Quito,PNSN,Pension Contribution ,1058.01,100.0
2014_12_ECU_OUTA,2014_12,ECU,Ecuador,Ecuador,Quito,OUTA,Out Area ,2669.6,100.0
2014_12_ECU_TOTL,2014_12,ECU,Ecuador,Ecuador,Quito,TOTL,Total,8898.68,78.10364551572212
2014_12_EGY_FOOD,2014_12,EGY,Egypt,Egypt,Cairo,FOOD,Food And Non-alcoholic Beverages ,636.59,89.5
2014_12_EGY_ALCO,2014_12,EGY,Egypt,Egypt,Cairo,ALCO,Alcoholic Beverages And Tobacco ,83.48,50.68
2014_12_EGY_CLTH,2014_12,EGY,Egypt,Egypt,Cairo,CLTH,Clothing And Footwear ,251.51,88.02
2014_12_EGY_HOUS,2014_12,EGY,Egypt,Egypt,Cairo,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1938.77,62.95
2014_12_EGY_FURN,2014_12,EGY,Egypt,Egypt,Cairo,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",102.32,107.23
2014_12_EGY_HEAL,2014_12,EGY,Egypt,Egypt,Cairo,HEAL,Health ,154.61,53.92
2014_12_EGY_TRNS,2014_12,EGY,Egypt,Egypt,Cairo,TRNS,Transport ,449.32,66.4
2014_12_EGY_COMM,2014_12,EGY,Egypt,Egypt,Cairo,COMM,Communication ,131.59,130.19
2014_12_EGY_CLTR,2014_12,EGY,Egypt,Egypt,Cairo,CLTR,Recreation And Culture ,277.26,83.54
2014_12_EGY_EDUC,2014_12,EGY,Egypt,Egypt,Cairo,EDUC,Education ,245.31,29.38
2014_12_EGY_RHTL,2014_12,EGY,Egypt,Egypt,Cairo,RHTL,Restaurants And Hotels ,413.44,60.04
2014_12_EGY_MISC,2014_12,EGY,Egypt,Egypt,Cairo,MISC,Miscellaneous Goods And Services ,205.3,77.35
2014_12_EGY_MEDI,2014_12,EGY,Egypt,Egypt,Cairo,MEDI,Medical Insurance ,389.35,37.73
2014_12_EGY_PNSN,2014_12,EGY,Egypt,Egypt,Cairo,PNSN,Pension Contribution ,1058.01,100.0
2014_12_EGY_OUTA,2014_12,EGY,Egypt,Egypt,Cairo,OUTA,Out Area ,2715.8,100.0
2014_12_EGY_TOTL,2014_12,EGY,Egypt,Egypt,Cairo,TOTL,Total,9052.660000000002,79.930787614628
2014_12_SLV_FOOD,2014_12,SLV,El Salvador,El Salvador,San Salvador,FOOD,Food And Non-alcoholic Beverages ,467.75,76.41
2014_12_SLV_ALCO,2014_12,SLV,El Salvador,El Salvador,San Salvador,ALCO,Alcoholic Beverages And Tobacco ,64.77,72.17
2014_12_SLV_CLTH,2014_12,SLV,El Salvador,El Salvador,San Salvador,CLTH,Clothing And Footwear ,234.36,73.85
2014_12_SLV_HOUS,2014_12,SLV,El Salvador,El Salvador,San Salvador,HOUS,"Housing, Water, Electricity, Gas And Fuels ",2535.38,61.41
2014_12_SLV_FURN,2014_12,SLV,El Salvador,El Salvador,San Salvador,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",67.89,92.26
2014_12_SLV_HEAL,2014_12,SLV,El Salvador,El Salvador,San Salvador,HEAL,Health ,136.8,57.89
2014_12_SLV_TRNS,2014_12,SLV,El Salvador,El Salvador,San Salvador,TRNS,Transport ,389.26,64.3
2014_12_SLV_COMM,2014_12,SLV,El Salvador,El Salvador,San Salvador,COMM,Communication ,98.08,96.07
2014_12_SLV_CLTR,2014_12,SLV,El Salvador,El Salvador,San Salvador,CLTR,Recreation And Culture ,206.17,99.3
2014_12_SLV_EDUC,2014_12,SLV,El Salvador,El Salvador,San Salvador,EDUC,Education ,147.97,
2014_12_SLV_RHTL,2014_12,SLV,El Salvador,El Salvador,San Salvador,RHTL,Restaurants And Hotels ,291.77,57.28
2014_12_SLV_MISC,2014_12,SLV,El Salvador,El Salvador,San Salvador,MISC,Miscellaneous Goods And Services ,150.66,72.85
2014_12_SLV_MEDI,2014_12,SLV,El Salvador,El Salvador,San Salvador,MEDI,Medical Insurance ,415.51,39.36
2014_12_SLV_PNSN,2014_12,SLV,El Salvador,El Salvador,San Salvador,PNSN,Pension Contribution ,1058.01,100.0
2014_12_SLV_OUTA,2014_12,SLV,El Salvador,El Salvador,San Salvador,OUTA,Out Area ,2684.74,100.0
2014_12_SLV_TOTL,2014_12,SLV,El Salvador,El Salvador,San Salvador,TOTL,Total,8949.12,79.25040031676565
2014_12_GNQ_FOOD,2014_12,GNQ,Equatorial Guinea,Equatorial Guinea,Malabo,FOOD,Food And Non-alcoholic Beverages ,723.81,79.07
2014_12_GNQ_ALCO,2014_12,GNQ,Equatorial Guinea,Equatorial Guinea,Malabo,ALCO,Alcoholic Beverages And Tobacco ,115.85,69.19
2014_12_GNQ_CLTH,2014_12,GNQ,Equatorial Guinea,Equatorial Guinea,Malabo,CLTH,Clothing And Footwear ,102.05,73.62
2014_12_GNQ_HOUS,2014_12,GNQ,Equatorial Guinea,Equatorial Guinea,Malabo,HOUS,"Housing, Water, Electricity, Gas And Fuels ",2899.78,79.93
2014_12_GNQ_FURN,2014_12,GNQ,Equatorial Guinea,Equatorial Guinea,Malabo,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",94.89,83.24
2014_12_GNQ_HEAL,2014_12,GNQ,Equatorial Guinea,Equatorial Guinea,Malabo,HEAL,Health ,127.82,74.67
2014_12_GNQ_TRNS,2014_12,GNQ,Equatorial Guinea,Equatorial Guinea,Malabo,TRNS,Transport ,266.65,100.67
2014_12_GNQ_COMM,2014_12,GNQ,Equatorial Guinea,Equatorial Guinea,Malabo,COMM,Communication ,148.88,148.52
2014_12_GNQ_CLTR,2014_12,GNQ,Equatorial Guinea,Equatorial Guinea,Malabo,CLTR,Recreation And Culture ,86.45,88.36
2014_12_GNQ_EDUC,2014_12,GNQ,Equatorial Guinea,Equatorial Guinea,Malabo,EDUC,Education ,,
2014_12_GNQ_RHTL,2014_12,GNQ,Equatorial Guinea,Equatorial Guinea,Malabo,RHTL,Restaurants And Hotels ,289.31,66.69
2014_12_GNQ_MISC,2014_12,GNQ,Equatorial Guinea,Equatorial Guinea,Malabo,MISC,Miscellaneous Goods And Services ,159.84,56.73
2014_12_GNQ_MEDI,2014_12,GNQ,Equatorial Guinea,Equatorial Guinea,Malabo,MEDI,Medical Insurance ,378.67,36.09
2014_12_GNQ_PNSN,2014_12,GNQ,Equatorial Guinea,Equatorial Guinea,Malabo,PNSN,Pension Contribution ,1058.01,100.0
2014_12_GNQ_OUTA,2014_12,GNQ,Equatorial Guinea,Equatorial Guinea,Malabo,OUTA,Out Area ,4301.35,100.0
2014_12_GNQ_TOTL,2014_12,GNQ,Equatorial Guinea,Equatorial Guinea,Malabo,TOTL,Total,10753.36,88.51906772379118
2014_12_ERI_FOOD,2014_12,ERI,Eritrea,Eritrea,Asmara,FOOD,Food And Non-alcoholic Beverages ,981.48,157.21
2014_12_ERI_ALCO,2014_12,ERI,Eritrea,Eritrea,Asmara,ALCO,Alcoholic Beverages And Tobacco ,145.38,183.45
2014_12_ERI_CLTH,2014_12,ERI,Eritrea,Eritrea,Asmara,CLTH,Clothing And Footwear ,179.54,85.78
2014_12_ERI_HOUS,2014_12,ERI,Eritrea,Eritrea,Asmara,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1309.8,38.1
2014_12_ERI_FURN,2014_12,ERI,Eritrea,Eritrea,Asmara,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",132.77,178.95
2014_12_ERI_HEAL,2014_12,ERI,Eritrea,Eritrea,Asmara,HEAL,Health ,,
2014_12_ERI_TRNS,2014_12,ERI,Eritrea,Eritrea,Asmara,TRNS,Transport ,471.98,120.99
2014_12_ERI_COMM,2014_12,ERI,Eritrea,Eritrea,Asmara,COMM,Communication ,234.14,77.83
2014_12_ERI_CLTR,2014_12,ERI,Eritrea,Eritrea,Asmara,CLTR,Recreation And Culture ,329.79,105.6
2014_12_ERI_EDUC,2014_12,ERI,Eritrea,Eritrea,Asmara,EDUC,Education ,,
2014_12_ERI_RHTL,2014_12,ERI,Eritrea,Eritrea,Asmara,RHTL,Restaurants And Hotels ,778.48,50.6
2014_12_ERI_MISC,2014_12,ERI,Eritrea,Eritrea,Asmara,MISC,Miscellaneous Goods And Services ,298.09,291.23
2014_12_ERI_MEDI,2014_12,ERI,Eritrea,Eritrea,Asmara,MEDI,Medical Insurance ,407.99,38.99
2014_12_ERI_PNSN,2014_12,ERI,Eritrea,Eritrea,Asmara,PNSN,Pension Contribution ,1058.01,100.0
2014_12_ERI_OUTA,2014_12,ERI,Eritrea,Eritrea,Asmara,OUTA,Out Area ,4218.3,100.0
2014_12_ERI_TOTL,2014_12,ERI,Eritrea,Eritrea,Asmara,TOTL,Total,10545.75,94.1740635630925
2014_12_ETH_FOOD,2014_12,ETH,Ethiopia,Ethiopia,Addis Ababa,FOOD,Food And Non-alcoholic Beverages ,651.33,88.78
2014_12_ETH_ALCO,2014_12,ETH,Ethiopia,Ethiopia,Addis Ababa,ALCO,Alcoholic Beverages And Tobacco ,107.08,83.58
2014_12_ETH_CLTH,2014_12,ETH,Ethiopia,Ethiopia,Addis Ababa,CLTH,Clothing And Footwear ,90.41,128.98
2014_12_ETH_HOUS,2014_12,ETH,Ethiopia,Ethiopia,Addis Ababa,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1868.52,57.74
2014_12_ETH_FURN,2014_12,ETH,Ethiopia,Ethiopia,Addis Ababa,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",98.89,121.44
