unique_id,yr_month,iso_a3,cmn_cntry,un_cntry,city,cat_code,group,weight,index
2020_02_CAN_EDUC,2020_02,CAN,Canada,Canada,Montreal,EDUC,Education ,369.86,41.03
2020_02_CAN_RHTL,2020_02,CAN,Canada,Canada,Montreal,RHTL,Restaurants And Hotels ,691.01,77.59
2020_02_CAN_MISC,2020_02,CAN,Canada,Canada,Montreal,MISC,Miscellaneous Goods And Services ,261.54,83.33
2020_02_CAN_MEDI,2020_02,CAN,Canada,Canada,Montreal,MEDI,Medical Insurance ,240.22,21.54
2020_02_CAN_PNSN,2020_02,CAN,Canada,Canada,Montreal,PNSN,Pension Contribution ,1058.01,100.0
2020_02_CAN_OUTA,2020_02,CAN,Canada,Canada,Montreal,OUTA,Out Area ,938.37,100.0
2020_02_CAN_TOTL,2020_02,CAN,Canada,Canada,Montreal,TOTL,Total,9383.72,84.8568905167925
2020_02_CPV_FOOD,2020_02,CPV,Cabo Verde,Cape Verde,Praia,FOOD,Food And Non-alcoholic Beverages ,833.82,61.11
2020_02_CPV_ALCO,2020_02,CPV,Cabo Verde,Cape Verde,Praia,ALCO,Alcoholic Beverages And Tobacco ,94.05,86.26
2020_02_CPV_CLTH,2020_02,CPV,Cabo Verde,Cape Verde,Praia,CLTH,Clothing And Footwear ,266.62,41.31
2020_02_CPV_HOUS,2020_02,CPV,Cabo Verde,Cape Verde,Praia,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1816.07,41.56
2020_02_CPV_FURN,2020_02,CPV,Cabo Verde,Cape Verde,Praia,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",126.51,69.22
2020_02_CPV_HEAL,2020_02,CPV,Cabo Verde,Cape Verde,Praia,HEAL,Health ,207.18,44.62
2020_02_CPV_TRNS,2020_02,CPV,Cabo Verde,Cape Verde,Praia,TRNS,Transport ,477.53,74.87
2020_02_CPV_COMM,2020_02,CPV,Cabo Verde,Cape Verde,Praia,COMM,Communication ,176.21,104.2
2020_02_CPV_CLTR,2020_02,CPV,Cabo Verde,Cape Verde,Praia,CLTR,Recreation And Culture ,400.32,77.29
2020_02_CPV_EDUC,2020_02,CPV,Cabo Verde,Cape Verde,Praia,EDUC,Education ,158.94,
2020_02_CPV_RHTL,2020_02,CPV,Cabo Verde,Cape Verde,Praia,RHTL,Restaurants And Hotels ,497.75,116.25
2020_02_CPV_MISC,2020_02,CPV,Cabo Verde,Cape Verde,Praia,MISC,Miscellaneous Goods And Services ,233.25,107.86
2020_02_CPV_MEDI,2020_02,CPV,Cabo Verde,Cape Verde,Praia,MEDI,Medical Insurance ,386.73,31.32
2020_02_CPV_PNSN,2020_02,CPV,Cabo Verde,Cape Verde,Praia,PNSN,Pension Contribution ,1076.82,100.0
2020_02_CPV_OUTA,2020_02,CPV,Cabo Verde,Cape Verde,Praia,OUTA,Out Area ,2893.63,100.0
2020_02_CPV_TOTL,2020_02,CPV,Cabo Verde,Cape Verde,Praia,TOTL,Total,9645.43,76.74042368897226
2020_02_CAF_FOOD,2020_02,CAF,Central African Republic,Central African Rep.,Bangui,FOOD,Food And Non-alcoholic Beverages ,1045.21,151.6
2020_02_CAF_ALCO,2020_02,CAF,Central African Republic,Central African Rep.,Bangui,ALCO,Alcoholic Beverages And Tobacco ,165.75,89.72
2020_02_CAF_CLTH,2020_02,CAF,Central African Republic,Central African Rep.,Bangui,CLTH,Clothing And Footwear ,120.06,51.54
2020_02_CAF_HOUS,2020_02,CAF,Central African Republic,Central African Rep.,Bangui,HOUS,"Housing, Water, Electricity, Gas And Fuels ",2237.73,69.1
2020_02_CAF_FURN,2020_02,CAF,Central African Republic,Central African Rep.,Bangui,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",116.86,139.81
2020_02_CAF_HEAL,2020_02,CAF,Central African Republic,Central African Rep.,Bangui,HEAL,Health ,88.19,58.5
2020_02_CAF_TRNS,2020_02,CAF,Central African Republic,Central African Rep.,Bangui,TRNS,Transport ,140.49,
2020_02_CAF_COMM,2020_02,CAF,Central African Republic,Central African Rep.,Bangui,COMM,Communication ,200.61,296.02
2020_02_CAF_CLTR,2020_02,CAF,Central African Republic,Central African Rep.,Bangui,CLTR,Recreation And Culture ,162.35,89.77
2020_02_CAF_EDUC,2020_02,CAF,Central African Republic,Central African Rep.,Bangui,EDUC,Education ,286.39,
2020_02_CAF_RHTL,2020_02,CAF,Central African Republic,Central African Rep.,Bangui,RHTL,Restaurants And Hotels ,773.32,50.24
2020_02_CAF_MISC,2020_02,CAF,Central African Republic,Central African Rep.,Bangui,MISC,Miscellaneous Goods And Services ,154.35,200.23
2020_02_CAF_MEDI,2020_02,CAF,Central African Republic,Central African Rep.,Bangui,MEDI,Medical Insurance ,450.04,34.8
2020_02_CAF_PNSN,2020_02,CAF,Central African Republic,Central African Rep.,Bangui,PNSN,Pension Contribution ,1092.52,100.0
2020_02_CAF_OUTA,2020_02,CAF,Central African Republic,Central African Rep.,Bangui,OUTA,Out Area ,4689.25,100.0
2020_02_CAF_TOTL,2020_02,CAF,Central African Republic,Central African Rep.,Bangui,TOTL,Total,11723.12,92.64139105923678
2020_02_TCD_FOOD,2020_02,TCD,Chad,Chad,Ndjamena,FOOD,Food And Non-alcoholic Beverages ,512.08,96.79
2020_02_TCD_ALCO,2020_02,TCD,Chad,Chad,Ndjamena,ALCO,Alcoholic Beverages And Tobacco ,92.93,169.44
2020_02_TCD_CLTH,2020_02,TCD,Chad,Chad,Ndjamena,CLTH,Clothing And Footwear ,60.9,56.21
2020_02_TCD_HOUS,2020_02,TCD,Chad,Chad,Ndjamena,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1574.73,52.34
2020_02_TCD_FURN,2020_02,TCD,Chad,Chad,Ndjamena,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",60.29,91.1
2020_02_TCD_HEAL,2020_02,TCD,Chad,Chad,Ndjamena,HEAL,Health ,32.05,77.41
2020_02_TCD_TRNS,2020_02,TCD,Chad,Chad,Ndjamena,TRNS,Transport ,161.78,103.51
2020_02_TCD_COMM,2020_02,TCD,Chad,Chad,Ndjamena,COMM,Communication ,111.64,183.63
2020_02_TCD_CLTR,2020_02,TCD,Chad,Chad,Ndjamena,CLTR,Recreation And Culture ,50.53,105.57
2020_02_TCD_EDUC,2020_02,TCD,Chad,Chad,Ndjamena,EDUC,Education ,166.47,
2020_02_TCD_RHTL,2020_02,TCD,Chad,Chad,Ndjamena,RHTL,Restaurants And Hotels ,426.89,67.58
2020_02_TCD_MISC,2020_02,TCD,Chad,Chad,Ndjamena,MISC,Miscellaneous Goods And Services ,81.78,141.25
2020_02_TCD_MEDI,2020_02,TCD,Chad,Chad,Ndjamena,MEDI,Medical Insurance ,432.71,37.29
2020_02_TCD_PNSN,2020_02,TCD,Chad,Chad,Ndjamena,PNSN,Pension Contribution ,1168.9,100.0
2020_02_TCD_OUTA,2020_02,TCD,Chad,Chad,Ndjamena,OUTA,Out Area ,4933.69,100.0
2020_02_TCD_TOTL,2020_02,TCD,Chad,Chad,Ndjamena,TOTL,Total,9867.369999999999,88.77606043616983
2020_02_CHL_FOOD,2020_02,CHL,Chile,Chile,Santiago,FOOD,Food And Non-alcoholic Beverages ,651.71,80.89
2020_02_CHL_ALCO,2020_02,CHL,Chile,Chile,Santiago,ALCO,Alcoholic Beverages And Tobacco ,82.93,60.66
2020_02_CHL_CLTH,2020_02,CHL,Chile,Chile,Santiago,CLTH,Clothing And Footwear ,249.18,101.51
2020_02_CHL_HOUS,2020_02,CHL,Chile,Chile,Santiago,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1953.0,43.71
2020_02_CHL_FURN,2020_02,CHL,Chile,Chile,Santiago,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",98.29,98.96
2020_02_CHL_HEAL,2020_02,CHL,Chile,Chile,Santiago,HEAL,Health ,133.34,61.45
2020_02_CHL_TRNS,2020_02,CHL,Chile,Chile,Santiago,TRNS,Transport ,449.99,63.09
2020_02_CHL_COMM,2020_02,CHL,Chile,Chile,Santiago,COMM,Communication ,127.72,101.86
2020_02_CHL_CLTR,2020_02,CHL,Chile,Chile,Santiago,CLTR,Recreation And Culture ,218.17,92.08
2020_02_CHL_EDUC,2020_02,CHL,Chile,Chile,Santiago,EDUC,Education ,247.14,
2020_02_CHL_RHTL,2020_02,CHL,Chile,Chile,Santiago,RHTL,Restaurants And Hotels ,456.41,65.0
2020_02_CHL_MISC,2020_02,CHL,Chile,Chile,Santiago,MISC,Miscellaneous Goods And Services ,157.85,53.32
2020_02_CHL_MEDI,2020_02,CHL,Chile,Chile,Santiago,MEDI,Medical Insurance ,532.28,42.38
2020_02_CHL_PNSN,2020_02,CHL,Chile,Chile,Santiago,PNSN,Pension Contribution ,1092.52,100.0
2020_02_CHL_OUTA,2020_02,CHL,Chile,Chile,Santiago,OUTA,Out Area ,2764.51,100.0
2020_02_CHL_TOTL,2020_02,CHL,Chile,Chile,Santiago,TOTL,Total,9215.04,76.90064910299918
2020_02_CHN_FOOD,2020_02,CHN,China,China,Beijing,FOOD,Food And Non-alcoholic Beverages ,671.48,135.38
2020_02_CHN_ALCO,2020_02,CHN,China,China,Beijing,ALCO,Alcoholic Beverages And Tobacco ,97.91,98.61
2020_02_CHN_CLTH,2020_02,CHN,China,China,Beijing,CLTH,Clothing And Footwear ,287.35,126.29
2020_02_CHN_HOUS,2020_02,CHN,China,China,Beijing,HOUS,"Housing, Water, Electricity, Gas And Fuels ",3303.96,97.91
2020_02_CHN_FURN,2020_02,CHN,China,China,Beijing,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",105.07,67.99
2020_02_CHN_HEAL,2020_02,CHN,China,China,Beijing,HEAL,Health ,185.7,125.85
2020_02_CHN_TRNS,2020_02,CHN,China,China,Beijing,TRNS,Transport ,353.81,58.35
2020_02_CHN_COMM,2020_02,CHN,China,China,Beijing,COMM,Communication ,141.87,50.91
2020_02_CHN_CLTR,2020_02,CHN,China,China,Beijing,CLTR,Recreation And Culture ,296.2,107.22
2020_02_CHN_EDUC,2020_02,CHN,China,China,Beijing,EDUC,Education ,238.16,73.67
2020_02_CHN_RHTL,2020_02,CHN,China,China,Beijing,RHTL,Restaurants And Hotels ,416.84,92.41
2020_02_CHN_MISC,2020_02,CHN,China,China,Beijing,MISC,Miscellaneous Goods And Services ,183.0,74.64
2020_02_CHN_MEDI,2020_02,CHN,China,China,Beijing,MEDI,Medical Insurance ,464.03,39.13
2020_02_CHN_PNSN,2020_02,CHN,China,China,Beijing,PNSN,Pension Contribution ,1076.82,100.0
2020_02_CHN_OUTA,2020_02,CHN,China,China,Beijing,OUTA,Out Area ,3352.37,100.0
2020_02_CHN_TOTL,2020_02,CHN,China,China,Beijing,TOTL,Total,11174.57,95.51406497083342
2020_02_HKG_FOOD,2020_02,HKG,Hong Kong,"China, Hong Kong",Hong Kong (SAR),FOOD,Food And Non-alcoholic Beverages ,689.6,151.65
2020_02_HKG_ALCO,2020_02,HKG,Hong Kong,"China, Hong Kong",Hong Kong (SAR),ALCO,Alcoholic Beverages And Tobacco ,109.27,90.19
2020_02_HKG_CLTH,2020_02,HKG,Hong Kong,"China, Hong Kong",Hong Kong (SAR),CLTH,Clothing And Footwear ,379.81,110.68
2020_02_HKG_HOUS,2020_02,HKG,Hong Kong,"China, Hong Kong",Hong Kong (SAR),HOUS,"Housing, Water, Electricity, Gas And Fuels ",2945.84,238.25
2020_02_HKG_FURN,2020_02,HKG,Hong Kong,"China, Hong Kong",Hong Kong (SAR),FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",468.75,63.18
2020_02_HKG_HEAL,2020_02,HKG,Hong Kong,"China, Hong Kong",Hong Kong (SAR),HEAL,Health ,205.18,68.4
2020_02_HKG_TRNS,2020_02,HKG,Hong Kong,"China, Hong Kong",Hong Kong (SAR),TRNS,Transport ,817.39,105.71
2020_02_HKG_COMM,2020_02,HKG,Hong Kong,"China, Hong Kong",Hong Kong (SAR),COMM,Communication ,164.57,93.87
2020_02_HKG_CLTR,2020_02,HKG,Hong Kong,"China, Hong Kong",Hong Kong (SAR),CLTR,Recreation And Culture ,552.32,123.08
2020_02_HKG_EDUC,2020_02,HKG,Hong Kong,"China, Hong Kong",Hong Kong (SAR),EDUC,Education ,305.6,47.68
2020_02_HKG_RHTL,2020_02,HKG,Hong Kong,"China, Hong Kong",Hong Kong (SAR),RHTL,Restaurants And Hotels ,445.67,108.56
2020_02_HKG_MISC,2020_02,HKG,Hong Kong,"China, Hong Kong",Hong Kong (SAR),MISC,Miscellaneous Goods And Services ,250.64,122.57
2020_02_HKG_MEDI,2020_02,HKG,Hong Kong,"China, Hong Kong",Hong Kong (SAR),MEDI,Medical Insurance ,557.38,58.53
2020_02_HKG_PNSN,2020_02,HKG,Hong Kong,"China, Hong Kong",Hong Kong (SAR),PNSN,Pension Contribution ,1037.95,100.0
2020_02_HKG_OUTA,2020_02,HKG,Hong Kong,"China, Hong Kong",Hong Kong (SAR),OUTA,Out Area ,4341.0,100.0
2020_02_HKG_TOTL,2020_02,HKG,Hong Kong,"China, Hong Kong",Hong Kong (SAR),TOTL,Total,13270.970000000001,129.18989409904543
2020_02_MAC_FOOD,2020_02,MAC,Macao,"China, Macau",Macao (SAR),FOOD,Food And Non-alcoholic Beverages ,639.23,113.97
2020_02_MAC_ALCO,2020_02,MAC,Macao,"China, Macau",Macao (SAR),ALCO,Alcoholic Beverages And Tobacco ,101.29,65.67
2020_02_MAC_CLTH,2020_02,MAC,Macao,"China, Macau",Macao (SAR),CLTH,Clothing And Footwear ,268.77,100.99
2020_02_MAC_HOUS,2020_02,MAC,Macao,"China, Macau",Macao (SAR),HOUS,"Housing, Water, Electricity, Gas And Fuels ",2506.14,118.13
2020_02_MAC_FURN,2020_02,MAC,Macao,"China, Macau",Macao (SAR),FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",99.41,113.47
2020_02_MAC_HEAL,2020_02,MAC,Macao,"China, Macau",Macao (SAR),HEAL,Health ,118.16,56.57
2020_02_MAC_TRNS,2020_02,MAC,Macao,"China, Macau",Macao (SAR),TRNS,Transport ,485.46,74.35
2020_02_MAC_COMM,2020_02,MAC,Macao,"China, Macau",Macao (SAR),COMM,Communication ,134.04,66.46
2020_02_MAC_CLTR,2020_02,MAC,Macao,"China, Macau",Macao (SAR),CLTR,Recreation And Culture ,317.38,105.79
2020_02_MAC_EDUC,2020_02,MAC,Macao,"China, Macau",Macao (SAR),EDUC,Education ,283.28,30.95
2020_02_MAC_RHTL,2020_02,MAC,Macao,"China, Macau",Macao (SAR),RHTL,Restaurants And Hotels ,413.12,115.85
2020_02_MAC_MISC,2020_02,MAC,Macao,"China, Macau",Macao (SAR),MISC,Miscellaneous Goods And Services ,225.86,138.58
2020_02_MAC_MEDI,2020_02,MAC,Macao,"China, Macau",Macao (SAR),MEDI,Medical Insurance ,347.83,32.38
2020_02_MAC_PNSN,2020_02,MAC,Macao,"China, Macau",Macao (SAR),PNSN,Pension Contribution ,1092.52,100.0
2020_02_MAC_OUTA,2020_02,MAC,Macao,"China, Macau",Macao (SAR),OUTA,Out Area ,3013.92,100.0
2020_02_MAC_TOTL,2020_02,MAC,Macao,"China, Macau",Macao (SAR),TOTL,Total,10046.409999999998,98.53783439582524
2020_02_COL_FOOD,2020_02,COL,Colombia,Colombia,Bogota,FOOD,Food And Non-alcoholic Beverages ,540.27,66.11
2020_02_COL_ALCO,2020_02,COL,Colombia,Colombia,Bogota,ALCO,Alcoholic Beverages And Tobacco ,77.25,101.91
2020_02_COL_CLTH,2020_02,COL,Colombia,Colombia,Bogota,CLTH,Clothing And Footwear ,243.56,66.72
2020_02_COL_HOUS,2020_02,COL,Colombia,Colombia,Bogota,HOUS,"Housing, Water, Electricity, Gas And Fuels ",2164.28,50.0
2020_02_COL_FURN,2020_02,COL,Colombia,Colombia,Bogota,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",82.82,95.42
2020_02_COL_HEAL,2020_02,COL,Colombia,Colombia,Bogota,HEAL,Health ,152.53,57.41
2020_02_COL_TRNS,2020_02,COL,Colombia,Colombia,Bogota,TRNS,Transport ,424.37,48.64
2020_02_COL_COMM,2020_02,COL,Colombia,Colombia,Bogota,COMM,Communication ,96.57,90.72
2020_02_COL_CLTR,2020_02,COL,Colombia,Colombia,Bogota,CLTR,Recreation And Culture ,259.38,84.95
2020_02_COL_EDUC,2020_02,COL,Colombia,Colombia,Bogota,EDUC,Education ,228.01,
2020_02_COL_RHTL,2020_02,COL,Colombia,Colombia,Bogota,RHTL,Restaurants And Hotels ,340.73,43.05
2020_02_COL_MISC,2020_02,COL,Colombia,Colombia,Bogota,MISC,Miscellaneous Goods And Services ,171.05,73.24
2020_02_COL_MEDI,2020_02,COL,Colombia,Colombia,Bogota,MEDI,Medical Insurance ,317.79,26.96
2020_02_COL_PNSN,2020_02,COL,Colombia,Colombia,Bogota,PNSN,Pension Contribution ,1076.82,100.0
2020_02_COL_OUTA,2020_02,COL,Colombia,Colombia,Bogota,OUTA,Out Area ,2646.61,100.0
2020_02_COL_TOTL,2020_02,COL,Colombia,Colombia,Bogota,TOTL,Total,8822.04,74.10028649528016
2020_02_COM_FOOD,2020_02,COM,Comoros,Comoros,Moroni,FOOD,Food And Non-alcoholic Beverages ,676.88,84.76
2020_02_COM_ALCO,2020_02,COM,Comoros,Comoros,Moroni,ALCO,Alcoholic Beverages And Tobacco ,58.86,113.06
2020_02_COM_CLTH,2020_02,COM,Comoros,Comoros,Moroni,CLTH,Clothing And Footwear ,69.48,60.46
2020_02_COM_HOUS,2020_02,COM,Comoros,Comoros,Moroni,HOUS,"Housing, Water, Electricity, Gas And Fuels ",2126.05,52.92
2020_02_COM_FURN,2020_02,COM,Comoros,Comoros,Moroni,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",95.71,74.14
2020_02_COM_HEAL,2020_02,COM,Comoros,Comoros,Moroni,HEAL,Health ,87.33,42.75
2020_02_COM_TRNS,2020_02,COM,Comoros,Comoros,Moroni,TRNS,Transport ,275.87,122.23
2020_02_COM_COMM,2020_02,COM,Comoros,Comoros,Moroni,COMM,Communication ,143.05,79.47
2020_02_COM_CLTR,2020_02,COM,Comoros,Comoros,Moroni,CLTR,Recreation And Culture ,91.6,63.46
2020_02_COM_EDUC,2020_02,COM,Comoros,Comoros,Moroni,EDUC,Education ,316.09,
2020_02_COM_RHTL,2020_02,COM,Comoros,Comoros,Moroni,RHTL,Restaurants And Hotels ,434.37,44.48
2020_02_COM_MISC,2020_02,COM,Comoros,Comoros,Moroni,MISC,Miscellaneous Goods And Services ,63.25,
2020_02_COM_MEDI,2020_02,COM,Comoros,Comoros,Moroni,MEDI,Medical Insurance ,383.59,30.8
2020_02_COM_PNSN,2020_02,COM,Comoros,Comoros,Moroni,PNSN,Pension Contribution ,1092.52,100.0
2020_02_COM_OUTA,2020_02,COM,Comoros,Comoros,Moroni,OUTA,Out Area ,3943.11,100.0
2020_02_COM_TOTL,2020_02,COM,Comoros,Comoros,Moroni,TOTL,Total,9857.760000000002,80.77381728049396
2020_02_COG_FOOD,2020_02,COG,Congo,Congo,Brazzaville,FOOD,Food And Non-alcoholic Beverages ,987.21,123.16
2020_02_COG_ALCO,2020_02,COG,Congo,Congo,Brazzaville,ALCO,Alcoholic Beverages And Tobacco ,139.91,80.49
2020_02_COG_CLTH,2020_02,COG,Congo,Congo,Brazzaville,CLTH,Clothing And Footwear ,115.06,74.74
2020_02_COG_HOUS,2020_02,COG,Congo,Congo,Brazzaville,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1063.82,42.25
2020_02_COG_FURN,2020_02,COG,Congo,Congo,Brazzaville,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",152.81,103.98
2020_02_COG_HEAL,2020_02,COG,Congo,Congo,Brazzaville,HEAL,Health ,91.39,75.57
2020_02_COG_TRNS,2020_02,COG,Congo,Congo,Brazzaville,TRNS,Transport ,665.72,98.15
2020_02_COG_COMM,2020_02,COG,Congo,Congo,Brazzaville,COMM,Communication ,209.3,149.69
2020_02_COG_CLTR,2020_02,COG,Congo,Congo,Brazzaville,CLTR,Recreation And Culture ,315.19,138.9
2020_02_COG_EDUC,2020_02,COG,Congo,Congo,Brazzaville,EDUC,Education ,261.56,69.25
2020_02_COG_RHTL,2020_02,COG,Congo,Congo,Brazzaville,RHTL,Restaurants And Hotels ,673.23,80.31
2020_02_COG_MISC,2020_02,COG,Congo,Congo,Brazzaville,MISC,Miscellaneous Goods And Services ,163.07,99.23
2020_02_COG_MEDI,2020_02,COG,Congo,Congo,Brazzaville,MEDI,Medical Insurance ,579.12,49.43
2020_02_COG_PNSN,2020_02,COG,Congo,Congo,Brazzaville,PNSN,Pension Contribution ,1092.52,100.0
2020_02_COG_OUTA,2020_02,COG,Congo,Congo,Brazzaville,OUTA,Out Area ,4339.93,100.0
2020_02_COG_TOTL,2020_02,COG,Congo,Congo,Brazzaville,TOTL,Total,10849.84,92.12775748384762
2020_02_COD_FOOD,2020_02,COD,Democratic Republic of the Congo,"Congo, Dem. Rep.",Kinshasa,FOOD,Food And Non-alcoholic Beverages ,994.64,104.88
2020_02_COD_ALCO,2020_02,COD,Democratic Republic of the Congo,"Congo, Dem. Rep.",Kinshasa,ALCO,Alcoholic Beverages And Tobacco ,134.08,76.21
2020_02_COD_CLTH,2020_02,COD,Democratic Republic of the Congo,"Congo, Dem. Rep.",Kinshasa,CLTH,Clothing And Footwear ,110.04,109.03
2020_02_COD_HOUS,2020_02,COD,Democratic Republic of the Congo,"Congo, Dem. Rep.",Kinshasa,HOUS,"Housing, Water, Electricity, Gas And Fuels ",2326.61,75.82
2020_02_COD_FURN,2020_02,COD,Democratic Republic of the Congo,"Congo, Dem. Rep.",Kinshasa,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",108.96,94.25
2020_02_COD_HEAL,2020_02,COD,Democratic Republic of the Congo,"Congo, Dem. Rep.",Kinshasa,HEAL,Health ,98.62,63.71
2020_02_COD_TRNS,2020_02,COD,Democratic Republic of the Congo,"Congo, Dem. Rep.",Kinshasa,TRNS,Transport ,256.85,177.47
2020_02_COD_COMM,2020_02,COD,Democratic Republic of the Congo,"Congo, Dem. Rep.",Kinshasa,COMM,Communication ,184.98,170.06
2020_02_COD_CLTR,2020_02,COD,Democratic Republic of the Congo,"Congo, Dem. Rep.",Kinshasa,CLTR,Recreation And Culture ,238.03,116.34
2020_02_COD_EDUC,2020_02,COD,Democratic Republic of the Congo,"Congo, Dem. Rep.",Kinshasa,EDUC,Education ,275.66,
2020_02_COD_RHTL,2020_02,COD,Democratic Republic of the Congo,"Congo, Dem. Rep.",Kinshasa,RHTL,Restaurants And Hotels ,652.16,75.47
2020_02_COD_MISC,2020_02,COD,Democratic Republic of the Congo,"Congo, Dem. Rep.",Kinshasa,MISC,Miscellaneous Goods And Services ,153.51,68.14
2020_02_COD_MEDI,2020_02,COD,Democratic Republic of the Congo,"Congo, Dem. Rep.",Kinshasa,MEDI,Medical Insurance ,398.35,33.7
2020_02_COD_PNSN,2020_02,COD,Democratic Republic of the Congo,"Congo, Dem. Rep.",Kinshasa,PNSN,Pension Contribution ,1168.9,100.0
2020_02_COD_OUTA,2020_02,COD,Democratic Republic of the Congo,"Congo, Dem. Rep.",Kinshasa,OUTA,Out Area ,3043.45,100.0
2020_02_COD_TOTL,2020_02,COD,Democratic Republic of the Congo,"Congo, Dem. Rep.",Kinshasa,TOTL,Total,10144.84,91.94540002406218
2020_02_CRI_FOOD,2020_02,CRI,Costa Rica,Costa Rica,San Jose,FOOD,Food And Non-alcoholic Beverages ,640.02,96.88
2020_02_CRI_ALCO,2020_02,CRI,Costa Rica,Costa Rica,San Jose,ALCO,Alcoholic Beverages And Tobacco ,84.78,132.1
2020_02_CRI_CLTH,2020_02,CRI,Costa Rica,Costa Rica,San Jose,CLTH,Clothing And Footwear ,185.89,98.47
2020_02_CRI_HOUS,2020_02,CRI,Costa Rica,Costa Rica,San Jose,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1969.82,58.23
2020_02_CRI_FURN,2020_02,CRI,Costa Rica,Costa Rica,San Jose,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",102.94,104.86
2020_02_CRI_HEAL,2020_02,CRI,Costa Rica,Costa Rica,San Jose,HEAL,Health ,141.49,64.4
2020_02_CRI_TRNS,2020_02,CRI,Costa Rica,Costa Rica,San Jose,TRNS,Transport ,402.07,57.07
2020_02_CRI_COMM,2020_02,CRI,Costa Rica,Costa Rica,San Jose,COMM,Communication ,130.53,72.85
2020_02_CRI_CLTR,2020_02,CRI,Costa Rica,Costa Rica,San Jose,CLTR,Recreation And Culture ,209.42,82.74
2020_02_CRI_EDUC,2020_02,CRI,Costa Rica,Costa Rica,San Jose,EDUC,Education ,231.8,37.69
2020_02_CRI_RHTL,2020_02,CRI,Costa Rica,Costa Rica,San Jose,RHTL,Restaurants And Hotels ,463.86,59.89
2020_02_CRI_MISC,2020_02,CRI,Costa Rica,Costa Rica,San Jose,MISC,Miscellaneous Goods And Services ,163.05,68.58
2020_02_CRI_MEDI,2020_02,CRI,Costa Rica,Costa Rica,San Jose,MEDI,Medical Insurance ,469.8,38.75
2020_02_CRI_PNSN,2020_02,CRI,Costa Rica,Costa Rica,San Jose,PNSN,Pension Contribution ,1168.9,100.0
2020_02_CRI_OUTA,2020_02,CRI,Costa Rica,Costa Rica,San Jose,OUTA,Out Area ,2727.58,100.0
2020_02_CRI_TOTL,2020_02,CRI,Costa Rica,Costa Rica,San Jose,TOTL,Total,9091.95,79.42820414880735
2020_02_CIV_FOOD,2020_02,CIV,Côte D'Ivoire,Cote d Ivoire,Abidjan,FOOD,Food And Non-alcoholic Beverages ,698.36,91.21
2020_02_CIV_ALCO,2020_02,CIV,Côte D'Ivoire,Cote d Ivoire,Abidjan,ALCO,Alcoholic Beverages And Tobacco ,116.23,91.54
2020_02_CIV_CLTH,2020_02,CIV,Côte D'Ivoire,Cote d Ivoire,Abidjan,CLTH,Clothing And Footwear ,250.85,82.88
2020_02_CIV_HOUS,2020_02,CIV,Côte D'Ivoire,Cote d Ivoire,Abidjan,HOUS,"Housing, Water, Electricity, Gas And Fuels ",2476.06,54.34
2020_02_CIV_FURN,2020_02,CIV,Côte D'Ivoire,Cote d Ivoire,Abidjan,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",106.02,77.39
2020_02_CIV_HEAL,2020_02,CIV,Côte D'Ivoire,Cote d Ivoire,Abidjan,HEAL,Health ,107.62,41.87
2020_02_CIV_TRNS,2020_02,CIV,Côte D'Ivoire,Cote d Ivoire,Abidjan,TRNS,Transport ,590.62,85.33
2020_02_CIV_COMM,2020_02,CIV,Côte D'Ivoire,Cote d Ivoire,Abidjan,COMM,Communication ,144.48,192.38
2020_02_CIV_CLTR,2020_02,CIV,Côte D'Ivoire,Cote d Ivoire,Abidjan,CLTR,Recreation And Culture ,325.19,117.6
2020_02_CIV_EDUC,2020_02,CIV,Côte D'Ivoire,Cote d Ivoire,Abidjan,EDUC,Education ,180.21,
2020_02_CIV_RHTL,2020_02,CIV,Côte D'Ivoire,Cote d Ivoire,Abidjan,RHTL,Restaurants And Hotels ,458.46,76.15
2020_02_CIV_MISC,2020_02,CIV,Côte D'Ivoire,Cote d Ivoire,Abidjan,MISC,Miscellaneous Goods And Services ,218.85,90.78
2020_02_CIV_MEDI,2020_02,CIV,Côte D'Ivoire,Cote d Ivoire,Abidjan,MEDI,Medical Insurance ,443.06,35.6
2020_02_CIV_PNSN,2020_02,CIV,Côte D'Ivoire,Cote d Ivoire,Abidjan,PNSN,Pension Contribution ,1092.52,100.0
