unique_id,yr_month,iso_a3,cmn_cntry,un_cntry,city,cat_code,group,weight,index
2010_08_CHN_CLTR,2010_08,CHN,China,China,Beijing,CLTR,Recreation And Culture ,264.52,73.93
2010_08_CHN_EDUC,2010_08,CHN,China,China,Beijing,EDUC,Education ,79.13,66.12
2010_08_CHN_RHTL,2010_08,CHN,China,China,Beijing,RHTL,Restaurants And Hotels ,283.55,61.59
2010_08_CHN_MISC,2010_08,CHN,China,China,Beijing,MISC,Miscellaneous Goods And Services ,224.98,96.17
2010_08_CHN_MEDI,2010_08,CHN,China,China,Beijing,MEDI,Medical Insurance ,405.47,45.68
2010_08_CHN_PNSN,2010_08,CHN,China,China,Beijing,PNSN,Pension Contribution ,1010.39,100.0
2010_08_CHN_OUTA,2010_08,CHN,China,China,Beijing,OUTA,Out Area ,3046.03,100.0
2010_08_CHN_TOTL,2010_08,CHN,China,China,Beijing,TOTL,Total,10153.45,89.5643631129128
2010_08_HKG_FOOD,2010_08,HKG,Hong Kong,"China, Hong Kong ",Hong Kong,FOOD,Food And Non-alcoholic Beverages ,1079.6,120.0
2010_08_HKG_ALCO,2010_08,HKG,Hong Kong,"China, Hong Kong ",Hong Kong,ALCO,Alcoholic Beverages And Tobacco ,135.9,93.4
2010_08_HKG_CLTH,2010_08,HKG,Hong Kong,"China, Hong Kong ",Hong Kong,CLTH,Clothing And Footwear ,230.58,109.63
2010_08_HKG_HOUS,2010_08,HKG,Hong Kong,"China, Hong Kong ",Hong Kong,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1605.74,222.3
2010_08_HKG_FURN,2010_08,HKG,Hong Kong,"China, Hong Kong ",Hong Kong,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",535.51,75.78
2010_08_HKG_HEAL,2010_08,HKG,Hong Kong,"China, Hong Kong ",Hong Kong,HEAL,Health ,343.37,68.73
2010_08_HKG_TRNS,2010_08,HKG,Hong Kong,"China, Hong Kong ",Hong Kong,TRNS,Transport ,875.6,98.87
2010_08_HKG_COMM,2010_08,HKG,Hong Kong,"China, Hong Kong ",Hong Kong,COMM,Communication ,234.56,102.01
2010_08_HKG_CLTR,2010_08,HKG,Hong Kong,"China, Hong Kong ",Hong Kong,CLTR,Recreation And Culture ,523.71,86.98
2010_08_HKG_EDUC,2010_08,HKG,Hong Kong,"China, Hong Kong ",Hong Kong,EDUC,Education ,122.61,40.34
2010_08_HKG_RHTL,2010_08,HKG,Hong Kong,"China, Hong Kong ",Hong Kong,RHTL,Restaurants And Hotels ,286.04,79.27
2010_08_HKG_MISC,2010_08,HKG,Hong Kong,"China, Hong Kong ",Hong Kong,MISC,Miscellaneous Goods And Services ,282.95,90.43
2010_08_HKG_MEDI,2010_08,HKG,Hong Kong,"China, Hong Kong ",Hong Kong,MEDI,Medical Insurance ,412.76,56.2
2010_08_HKG_PNSN,2010_08,HKG,Hong Kong,"China, Hong Kong ",Hong Kong,PNSN,Pension Contribution ,899.71,100.0
2010_08_HKG_OUTA,2010_08,HKG,Hong Kong,"China, Hong Kong ",Hong Kong,OUTA,Out Area ,2258.86,100.0
2010_08_HKG_TOTL,2010_08,HKG,Hong Kong,"China, Hong Kong ",Hong Kong,TOTL,Total,9827.5,114.68353463280167
2010_08_MAC_FOOD,2010_08,MAC,Macao,"China, Macau ",Macao,FOOD,Food And Non-alcoholic Beverages ,752.03,91.66
2010_08_MAC_ALCO,2010_08,MAC,Macao,"China, Macau ",Macao,ALCO,Alcoholic Beverages And Tobacco ,126.88,55.76
2010_08_MAC_CLTH,2010_08,MAC,Macao,"China, Macau ",Macao,CLTH,Clothing And Footwear ,119.42,81.09
2010_08_MAC_HOUS,2010_08,MAC,Macao,"China, Macau ",Macao,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1087.56,36.73
2010_08_MAC_FURN,2010_08,MAC,Macao,"China, Macau ",Macao,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",114.89,70.74
2010_08_MAC_HEAL,2010_08,MAC,Macao,"China, Macau ",Macao,HEAL,Health ,142.63,102.97
2010_08_MAC_TRNS,2010_08,MAC,Macao,"China, Macau ",Macao,TRNS,Transport ,411.27,80.26
2010_08_MAC_COMM,2010_08,MAC,Macao,"China, Macau ",Macao,COMM,Communication ,213.07,66.46
2010_08_MAC_CLTR,2010_08,MAC,Macao,"China, Macau ",Macao,CLTR,Recreation And Culture ,243.02,51.11
2010_08_MAC_EDUC,2010_08,MAC,Macao,"China, Macau ",Macao,EDUC,Education ,46.15,17.77
2010_08_MAC_RHTL,2010_08,MAC,Macao,"China, Macau ",Macao,RHTL,Restaurants And Hotels ,217.97,87.45
2010_08_MAC_MISC,2010_08,MAC,Macao,"China, Macau ",Macao,MISC,Miscellaneous Goods And Services ,101.74,139.54
2010_08_MAC_MEDI,2010_08,MAC,Macao,"China, Macau ",Macao,MEDI,Medical Insurance ,308.53,37.26
2010_08_MAC_PNSN,2010_08,MAC,Macao,"China, Macau ",Macao,PNSN,Pension Contribution ,948.26,100.0
2010_08_MAC_OUTA,2010_08,MAC,Macao,"China, Macau ",Macao,OUTA,Out Area ,3222.28,100.0
2010_08_MAC_TOTL,2010_08,MAC,Macao,"China, Macau ",Macao,TOTL,Total,8055.700000000001,82.28230467332412
2010_08_COL_FOOD,2010_08,COL,Colombia,Colombia,Bogota,FOOD,Food And Non-alcoholic Beverages ,792.44,86.03
2010_08_COL_ALCO,2010_08,COL,Colombia,Colombia,Bogota,ALCO,Alcoholic Beverages And Tobacco ,87.67,171.09
2010_08_COL_CLTH,2010_08,COL,Colombia,Colombia,Bogota,CLTH,Clothing And Footwear ,87.07,115.5
2010_08_COL_HOUS,2010_08,COL,Colombia,Colombia,Bogota,HOUS,"Housing, Water, Electricity, Gas And Fuels ",2683.69,75.95
2010_08_COL_FURN,2010_08,COL,Colombia,Colombia,Bogota,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",84.45,131.62
2010_08_COL_HEAL,2010_08,COL,Colombia,Colombia,Bogota,HEAL,Health ,196.71,66.14
2010_08_COL_TRNS,2010_08,COL,Colombia,Colombia,Bogota,TRNS,Transport ,373.85,77.79
2010_08_COL_COMM,2010_08,COL,Colombia,Colombia,Bogota,COMM,Communication ,168.92,192.3
2010_08_COL_CLTR,2010_08,COL,Colombia,Colombia,Bogota,CLTR,Recreation And Culture ,284.47,143.18
2010_08_COL_EDUC,2010_08,COL,Colombia,Colombia,Bogota,EDUC,Education ,63.01,
2010_08_COL_RHTL,2010_08,COL,Colombia,Colombia,Bogota,RHTL,Restaurants And Hotels ,210.88,78.78
2010_08_COL_MISC,2010_08,COL,Colombia,Colombia,Bogota,MISC,Miscellaneous Goods And Services ,85.3,75.09
2010_08_COL_MEDI,2010_08,COL,Colombia,Colombia,Bogota,MEDI,Medical Insurance ,373.57,46.44
2010_08_COL_PNSN,2010_08,COL,Colombia,Colombia,Bogota,PNSN,Pension Contribution ,1010.39,100.0
2010_08_COL_OUTA,2010_08,COL,Colombia,Colombia,Bogota,OUTA,Out Area ,2786.75,100.0
2010_08_COL_TOTL,2010_08,COL,Colombia,Colombia,Bogota,TOTL,Total,9289.170000000002,90.09485218678829
2010_08_COM_FOOD,2010_08,COM,Comoros,Comoros,Moroni,FOOD,Food And Non-alcoholic Beverages ,1404.78,99.18
2010_08_COM_ALCO,2010_08,COM,Comoros,Comoros,Moroni,ALCO,Alcoholic Beverages And Tobacco ,149.16,145.31
2010_08_COM_CLTH,2010_08,COM,Comoros,Comoros,Moroni,CLTH,Clothing And Footwear ,8.17,
2010_08_COM_HOUS,2010_08,COM,Comoros,Comoros,Moroni,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1904.49,44.42
2010_08_COM_FURN,2010_08,COM,Comoros,Comoros,Moroni,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",127.12,159.04
2010_08_COM_HEAL,2010_08,COM,Comoros,Comoros,Moroni,HEAL,Health ,254.6,74.58
2010_08_COM_TRNS,2010_08,COM,Comoros,Comoros,Moroni,TRNS,Transport ,547.15,80.4
2010_08_COM_COMM,2010_08,COM,Comoros,Comoros,Moroni,COMM,Communication ,270.27,75.1
2010_08_COM_CLTR,2010_08,COM,Comoros,Comoros,Moroni,CLTR,Recreation And Culture ,587.64,118.13
2010_08_COM_EDUC,2010_08,COM,Comoros,Comoros,Moroni,EDUC,Education ,,
2010_08_COM_RHTL,2010_08,COM,Comoros,Comoros,Moroni,RHTL,Restaurants And Hotels ,426.58,53.48
2010_08_COM_MISC,2010_08,COM,Comoros,Comoros,Moroni,MISC,Miscellaneous Goods And Services ,350.96,115.32
2010_08_COM_MEDI,2010_08,COM,Comoros,Comoros,Moroni,MEDI,Medical Insurance ,392.95,40.02
2010_08_COM_PNSN,2010_08,COM,Comoros,Comoros,Moroni,PNSN,Pension Contribution ,1010.39,100.0
2010_08_COM_OUTA,2010_08,COM,Comoros,Comoros,Moroni,OUTA,Out Area ,3186.11,100.0
2010_08_COM_TOTL,2010_08,COM,Comoros,Comoros,Moroni,TOTL,Total,10620.37,85.19560416385708
2010_08_COG_FOOD,2010_08,COG,Congo,Congo,Brazzaville,FOOD,Food And Non-alcoholic Beverages ,1386.47,122.54
2010_08_COG_ALCO,2010_08,COG,Congo,Congo,Brazzaville,ALCO,Alcoholic Beverages And Tobacco ,139.84,84.26
2010_08_COG_CLTH,2010_08,COG,Congo,Congo,Brazzaville,CLTH,Clothing And Footwear ,8.34,66.3
2010_08_COG_HOUS,2010_08,COG,Congo,Congo,Brazzaville,HOUS,"Housing, Water, Electricity, Gas And Fuels ",915.45,29.17
2010_08_COG_FURN,2010_08,COG,Congo,Congo,Brazzaville,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",116.45,156.18
2010_08_COG_HEAL,2010_08,COG,Congo,Congo,Brazzaville,HEAL,Health ,257.1,89.76
2010_08_COG_TRNS,2010_08,COG,Congo,Congo,Brazzaville,TRNS,Transport ,575.28,99.36
2010_08_COG_COMM,2010_08,COG,Congo,Congo,Brazzaville,COMM,Communication ,310.29,78.07
2010_08_COG_CLTR,2010_08,COG,Congo,Congo,Brazzaville,CLTR,Recreation And Culture ,403.54,128.1
2010_08_COG_EDUC,2010_08,COG,Congo,Congo,Brazzaville,EDUC,Education ,,
2010_08_COG_RHTL,2010_08,COG,Congo,Congo,Brazzaville,RHTL,Restaurants And Hotels ,383.2,96.95
2010_08_COG_MISC,2010_08,COG,Congo,Congo,Brazzaville,MISC,Miscellaneous Goods And Services ,157.5,61.95
2010_08_COG_MEDI,2010_08,COG,Congo,Congo,Brazzaville,MEDI,Medical Insurance ,464.3,45.59
2010_08_COG_PNSN,2010_08,COG,Congo,Congo,Brazzaville,PNSN,Pension Contribution ,1010.39,100.0
2010_08_COG_OUTA,2010_08,COG,Congo,Congo,Brazzaville,OUTA,Out Area ,6128.15,100.0
2010_08_COG_TOTL,2010_08,COG,Congo,Congo,Brazzaville,TOTL,Total,12256.3,94.41707366351731
2010_08_COD_FOOD,2010_08,COD,Democratic Republic of the Congo,"Congo, Dem. Rep.",Kinshasa,FOOD,Food And Non-alcoholic Beverages ,924.32,114.14
2010_08_COD_ALCO,2010_08,COD,Democratic Republic of the Congo,"Congo, Dem. Rep.",Kinshasa,ALCO,Alcoholic Beverages And Tobacco ,132.97,69.16
2010_08_COD_CLTH,2010_08,COD,Democratic Republic of the Congo,"Congo, Dem. Rep.",Kinshasa,CLTH,Clothing And Footwear ,3.99,63.31
2010_08_COD_HOUS,2010_08,COD,Democratic Republic of the Congo,"Congo, Dem. Rep.",Kinshasa,HOUS,"Housing, Water, Electricity, Gas And Fuels ",2052.08,72.35
2010_08_COD_FURN,2010_08,COD,Democratic Republic of the Congo,"Congo, Dem. Rep.",Kinshasa,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",81.13,88.07
2010_08_COD_HEAL,2010_08,COD,Democratic Republic of the Congo,"Congo, Dem. Rep.",Kinshasa,HEAL,Health ,157.9,93.29
2010_08_COD_TRNS,2010_08,COD,Democratic Republic of the Congo,"Congo, Dem. Rep.",Kinshasa,TRNS,Transport ,257.41,110.85
2010_08_COD_COMM,2010_08,COD,Democratic Republic of the Congo,"Congo, Dem. Rep.",Kinshasa,COMM,Communication ,190.57,112.35
2010_08_COD_CLTR,2010_08,COD,Democratic Republic of the Congo,"Congo, Dem. Rep.",Kinshasa,CLTR,Recreation And Culture ,225.98,98.42
2010_08_COD_EDUC,2010_08,COD,Democratic Republic of the Congo,"Congo, Dem. Rep.",Kinshasa,EDUC,Education ,,
2010_08_COD_RHTL,2010_08,COD,Democratic Republic of the Congo,"Congo, Dem. Rep.",Kinshasa,RHTL,Restaurants And Hotels ,267.01,73.72
2010_08_COD_MISC,2010_08,COD,Democratic Republic of the Congo,"Congo, Dem. Rep.",Kinshasa,MISC,Miscellaneous Goods And Services ,174.33,78.87
2010_08_COD_MEDI,2010_08,COD,Democratic Republic of the Congo,"Congo, Dem. Rep.",Kinshasa,MEDI,Medical Insurance ,375.83,42.4
2010_08_COD_PNSN,2010_08,COD,Democratic Republic of the Congo,"Congo, Dem. Rep.",Kinshasa,PNSN,Pension Contribution ,1010.39,100.0
2010_08_COD_OUTA,2010_08,COD,Democratic Republic of the Congo,"Congo, Dem. Rep.",Kinshasa,OUTA,Out Area ,3902.61,100.0
2010_08_COD_TOTL,2010_08,COD,Democratic Republic of the Congo,"Congo, Dem. Rep.",Kinshasa,TOTL,Total,9756.52,91.68465571436678
2010_08_CRI_FOOD,2010_08,CRI,Costa Rica,Costa Rica,San Jose,FOOD,Food And Non-alcoholic Beverages ,717.39,61.3
2010_08_CRI_ALCO,2010_08,CRI,Costa Rica,Costa Rica,San Jose,ALCO,Alcoholic Beverages And Tobacco ,87.38,110.01
2010_08_CRI_CLTH,2010_08,CRI,Costa Rica,Costa Rica,San Jose,CLTH,Clothing And Footwear ,85.83,64.52
2010_08_CRI_HOUS,2010_08,CRI,Costa Rica,Costa Rica,San Jose,HOUS,"Housing, Water, Electricity, Gas And Fuels ",2172.84,61.43
2010_08_CRI_FURN,2010_08,CRI,Costa Rica,Costa Rica,San Jose,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",87.58,112.82
2010_08_CRI_HEAL,2010_08,CRI,Costa Rica,Costa Rica,San Jose,HEAL,Health ,181.06,51.2
2010_08_CRI_TRNS,2010_08,CRI,Costa Rica,Costa Rica,San Jose,TRNS,Transport ,354.15,74.8
2010_08_CRI_COMM,2010_08,CRI,Costa Rica,Costa Rica,San Jose,COMM,Communication ,157.1,133.91
2010_08_CRI_CLTR,2010_08,CRI,Costa Rica,Costa Rica,San Jose,CLTR,Recreation And Culture ,274.13,107.76
2010_08_CRI_EDUC,2010_08,CRI,Costa Rica,Costa Rica,San Jose,EDUC,Education ,70.23,23.53
2010_08_CRI_RHTL,2010_08,CRI,Costa Rica,Costa Rica,San Jose,RHTL,Restaurants And Hotels ,192.64,80.32
2010_08_CRI_MISC,2010_08,CRI,Costa Rica,Costa Rica,San Jose,MISC,Miscellaneous Goods And Services ,177.38,57.49
2010_08_CRI_MEDI,2010_08,CRI,Costa Rica,Costa Rica,San Jose,MEDI,Medical Insurance ,388.54,43.95
2010_08_CRI_PNSN,2010_08,CRI,Costa Rica,Costa Rica,San Jose,PNSN,Pension Contribution ,1010.39,100.0
2010_08_CRI_OUTA,2010_08,CRI,Costa Rica,Costa Rica,San Jose,OUTA,Out Area ,2552.85,100.0
2010_08_CRI_TOTL,2010_08,CRI,Costa Rica,Costa Rica,San Jose,TOTL,Total,8509.49,79.8632718541167
2010_08_CIV_FOOD,2010_08,CIV,Côte D'Ivoire,Cote d Ivoire,Abidjan,FOOD,Food And Non-alcoholic Beverages ,1466.55,95.44
2010_08_CIV_ALCO,2010_08,CIV,Côte D'Ivoire,Cote d Ivoire,Abidjan,ALCO,Alcoholic Beverages And Tobacco ,184.6,102.53
2010_08_CIV_CLTH,2010_08,CIV,Côte D'Ivoire,Cote d Ivoire,Abidjan,CLTH,Clothing And Footwear ,91.21,100.24
2010_08_CIV_HOUS,2010_08,CIV,Côte D'Ivoire,Cote d Ivoire,Abidjan,HOUS,"Housing, Water, Electricity, Gas And Fuels ",2178.55,73.58
2010_08_CIV_FURN,2010_08,CIV,Côte D'Ivoire,Cote d Ivoire,Abidjan,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",111.75,81.8
2010_08_CIV_HEAL,2010_08,CIV,Côte D'Ivoire,Cote d Ivoire,Abidjan,HEAL,Health ,334.9,98.1
2010_08_CIV_TRNS,2010_08,CIV,Côte D'Ivoire,Cote d Ivoire,Abidjan,TRNS,Transport ,438.31,87.12
2010_08_CIV_COMM,2010_08,CIV,Côte D'Ivoire,Cote d Ivoire,Abidjan,COMM,Communication ,308.53,140.02
2010_08_CIV_CLTR,2010_08,CIV,Côte D'Ivoire,Cote d Ivoire,Abidjan,CLTR,Recreation And Culture ,562.04,121.8
2010_08_CIV_EDUC,2010_08,CIV,Côte D'Ivoire,Cote d Ivoire,Abidjan,EDUC,Education ,,
2010_08_CIV_RHTL,2010_08,CIV,Côte D'Ivoire,Cote d Ivoire,Abidjan,RHTL,Restaurants And Hotels ,388.56,71.63
2010_08_CIV_MISC,2010_08,CIV,Côte D'Ivoire,Cote d Ivoire,Abidjan,MISC,Miscellaneous Goods And Services ,325.3,52.04
2010_08_CIV_MEDI,2010_08,CIV,Côte D'Ivoire,Cote d Ivoire,Abidjan,MEDI,Medical Insurance ,378.92,40.91
2010_08_CIV_PNSN,2010_08,CIV,Côte D'Ivoire,Cote d Ivoire,Abidjan,PNSN,Pension Contribution ,1010.39,100.0
2010_08_CIV_OUTA,2010_08,CIV,Côte D'Ivoire,Cote d Ivoire,Abidjan,OUTA,Out Area ,3334.12,100.0
2010_08_CIV_TOTL,2010_08,CIV,Côte D'Ivoire,Cote d Ivoire,Abidjan,TOTL,Total,11113.73,90.36598809779291
2010_08_HRV_FOOD,2010_08,HRV,Croatia,"Croatia, Republic of",Zagreb,FOOD,Food And Non-alcoholic Beverages ,1166.6,68.32
2010_08_HRV_ALCO,2010_08,HRV,Croatia,"Croatia, Republic of",Zagreb,ALCO,Alcoholic Beverages And Tobacco ,119.83,81.62
2010_08_HRV_CLTH,2010_08,HRV,Croatia,"Croatia, Republic of",Zagreb,CLTH,Clothing And Footwear ,120.28,156.37
2010_08_HRV_HOUS,2010_08,HRV,Croatia,"Croatia, Republic of",Zagreb,HOUS,"Housing, Water, Electricity, Gas And Fuels ",2705.35,106.02
2010_08_HRV_FURN,2010_08,HRV,Croatia,"Croatia, Republic of",Zagreb,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",131.3,96.85
2010_08_HRV_HEAL,2010_08,HRV,Croatia,"Croatia, Republic of",Zagreb,HEAL,Health ,262.84,89.38
2010_08_HRV_TRNS,2010_08,HRV,Croatia,"Croatia, Republic of",Zagreb,TRNS,Transport ,466.28,94.21
2010_08_HRV_COMM,2010_08,HRV,Croatia,"Croatia, Republic of",Zagreb,COMM,Communication ,252.92,148.11
2010_08_HRV_CLTR,2010_08,HRV,Croatia,"Croatia, Republic of",Zagreb,CLTR,Recreation And Culture ,414.17,104.04
2010_08_HRV_EDUC,2010_08,HRV,Croatia,"Croatia, Republic of",Zagreb,EDUC,Education ,,
2010_08_HRV_RHTL,2010_08,HRV,Croatia,"Croatia, Republic of",Zagreb,RHTL,Restaurants And Hotels ,279.17,86.23
2010_08_HRV_MISC,2010_08,HRV,Croatia,"Croatia, Republic of",Zagreb,MISC,Miscellaneous Goods And Services ,227.66,55.29
2010_08_HRV_MEDI,2010_08,HRV,Croatia,"Croatia, Republic of",Zagreb,MEDI,Medical Insurance ,398.74,44.99
2010_08_HRV_PNSN,2010_08,HRV,Croatia,"Croatia, Republic of",Zagreb,PNSN,Pension Contribution ,1010.39,100.0
2010_08_HRV_OUTA,2010_08,HRV,Croatia,"Croatia, Republic of",Zagreb,OUTA,Out Area ,3238.09,100.0
2010_08_HRV_TOTL,2010_08,HRV,Croatia,"Croatia, Republic of",Zagreb,TOTL,Total,10793.619999999999,94.86994269162454
2010_08_CUB_FOOD,2010_08,CUB,Cuba,Cuba,Havana,FOOD,Food And Non-alcoholic Beverages ,644.06,85.67
2010_08_CUB_ALCO,2010_08,CUB,Cuba,Cuba,Havana,ALCO,Alcoholic Beverages And Tobacco ,78.44,69.08
2010_08_CUB_CLTH,2010_08,CUB,Cuba,Cuba,Havana,CLTH,Clothing And Footwear ,2.4,71.91
2010_08_CUB_HOUS,2010_08,CUB,Cuba,Cuba,Havana,HOUS,"Housing, Water, Electricity, Gas And Fuels ",2781.73,87.62
2010_08_CUB_FURN,2010_08,CUB,Cuba,Cuba,Havana,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",52.79,58.13
2010_08_CUB_HEAL,2010_08,CUB,Cuba,Cuba,Havana,HEAL,Health ,42.4,21.84
2010_08_CUB_TRNS,2010_08,CUB,Cuba,Cuba,Havana,TRNS,Transport ,233.06,61.27
2010_08_CUB_COMM,2010_08,CUB,Cuba,Cuba,Havana,COMM,Communication ,128.72,123.8
2010_08_CUB_CLTR,2010_08,CUB,Cuba,Cuba,Havana,CLTR,Recreation And Culture ,140.22,45.7
2010_08_CUB_EDUC,2010_08,CUB,Cuba,Cuba,Havana,EDUC,Education ,,
2010_08_CUB_RHTL,2010_08,CUB,Cuba,Cuba,Havana,RHTL,Restaurants And Hotels ,128.59,43.3
2010_08_CUB_MISC,2010_08,CUB,Cuba,Cuba,Havana,MISC,Miscellaneous Goods And Services ,37.24,37.35
2010_08_CUB_MEDI,2010_08,CUB,Cuba,Cuba,Havana,MEDI,Medical Insurance ,397.17,44.19
2010_08_CUB_PNSN,2010_08,CUB,Cuba,Cuba,Havana,PNSN,Pension Contribution ,1010.39,100.0
2010_08_CUB_OUTA,2010_08,CUB,Cuba,Cuba,Havana,OUTA,Out Area ,3784.81,100.0
2010_08_CUB_TOTL,2010_08,CUB,Cuba,Cuba,Havana,TOTL,Total,9462.02,89.06120820659602
2010_08_CYP_FOOD,2010_08,CYP,Cyprus,Cyprus,Nicosia,FOOD,Food And Non-alcoholic Beverages ,848.51,76.02
2010_08_CYP_ALCO,2010_08,CYP,Cyprus,Cyprus,Nicosia,ALCO,Alcoholic Beverages And Tobacco ,106.81,69.38
2010_08_CYP_CLTH,2010_08,CYP,Cyprus,Cyprus,Nicosia,CLTH,Clothing And Footwear ,181.23,54.3
2010_08_CYP_HOUS,2010_08,CYP,Cyprus,Cyprus,Nicosia,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1973.48,45.62
2010_08_CYP_FURN,2010_08,CYP,Cyprus,Cyprus,Nicosia,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",420.89,101.42
2010_08_CYP_HEAL,2010_08,CYP,Cyprus,Cyprus,Nicosia,HEAL,Health ,269.87,53.59
2010_08_CYP_TRNS,2010_08,CYP,Cyprus,Cyprus,Nicosia,TRNS,Transport ,688.18,88.18
2010_08_CYP_COMM,2010_08,CYP,Cyprus,Cyprus,Nicosia,COMM,Communication ,184.36,53.61
2010_08_CYP_CLTR,2010_08,CYP,Cyprus,Cyprus,Nicosia,CLTR,Recreation And Culture ,411.61,107.46
2010_08_CYP_EDUC,2010_08,CYP,Cyprus,Cyprus,Nicosia,EDUC,Education ,96.37,29.06
2010_08_CYP_RHTL,2010_08,CYP,Cyprus,Cyprus,Nicosia,RHTL,Restaurants And Hotels ,224.81,111.14
2010_08_CYP_MISC,2010_08,CYP,Cyprus,Cyprus,Nicosia,MISC,Miscellaneous Goods And Services ,222.39,93.93
2010_08_CYP_MEDI,2010_08,CYP,Cyprus,Cyprus,Nicosia,MEDI,Medical Insurance ,350.51,35.11
2010_08_CYP_PNSN,2010_08,CYP,Cyprus,Cyprus,Nicosia,PNSN,Pension Contribution ,1010.39,100.0
2010_08_CYP_OUTA,2010_08,CYP,Cyprus,Cyprus,Nicosia,OUTA,Out Area ,2138.36,100.0
2010_08_CYP_TOTL,2010_08,CYP,Cyprus,Cyprus,Nicosia,TOTL,Total,9127.77,77.65187516301957
2010_08_CZE_FOOD,2010_08,CZE,Czechia,Czech Republic,Prague,FOOD,Food And Non-alcoholic Beverages ,601.92,73.45
2010_08_CZE_ALCO,2010_08,CZE,Czechia,Czech Republic,Prague,ALCO,Alcoholic Beverages And Tobacco ,75.77,94.82
2010_08_CZE_CLTH,2010_08,CZE,Czechia,Czech Republic,Prague,CLTH,Clothing And Footwear ,128.56,114.65
2010_08_CZE_HOUS,2010_08,CZE,Czechia,Czech Republic,Prague,HOUS,"Housing, Water, Electricity, Gas And Fuels ",2258.01,96.28
2010_08_CZE_FURN,2010_08,CZE,Czechia,Czech Republic,Prague,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",298.57,109.52
2010_08_CZE_HEAL,2010_08,CZE,Czechia,Czech Republic,Prague,HEAL,Health ,191.44,66.65
2010_08_CZE_TRNS,2010_08,CZE,Czechia,Czech Republic,Prague,TRNS,Transport ,488.19,78.59
2010_08_CZE_COMM,2010_08,CZE,Czechia,Czech Republic,Prague,COMM,Communication ,130.78,100.66
2010_08_CZE_CLTR,2010_08,CZE,Czechia,Czech Republic,Prague,CLTR,Recreation And Culture ,291.99,121.3
2010_08_CZE_EDUC,2010_08,CZE,Czechia,Czech Republic,Prague,EDUC,Education ,68.36,28.36
2010_08_CZE_RHTL,2010_08,CZE,Czechia,Czech Republic,Prague,RHTL,Restaurants And Hotels ,159.48,91.97
2010_08_CZE_MISC,2010_08,CZE,Czechia,Czech Republic,Prague,MISC,Miscellaneous Goods And Services ,157.76,119.63
2010_08_CZE_MEDI,2010_08,CZE,Czechia,Czech Republic,Prague,MEDI,Medical Insurance ,334.89,46.4
2010_08_CZE_PNSN,2010_08,CZE,Czechia,Czech Republic,Prague,PNSN,Pension Contribution ,899.71,100.0
2010_08_CZE_OUTA,2010_08,CZE,Czechia,Czech Republic,Prague,OUTA,Out Area ,1888.05,100.0
2010_08_CZE_TOTL,2010_08,CZE,Czechia,Czech Republic,Prague,TOTL,Total,7973.4800000000005,92.54204829597435
2010_08_DNK_FOOD,2010_08,DNK,Denmark,Denmark,Copenhagen ,FOOD,Food And Non-alcoholic Beverages ,915.16,132.91
2010_08_DNK_ALCO,2010_08,DNK,Denmark,Denmark,Copenhagen ,ALCO,Alcoholic Beverages And Tobacco ,115.2,101.27
2010_08_DNK_CLTH,2010_08,DNK,Denmark,Denmark,Copenhagen ,CLTH,Clothing And Footwear ,195.46,111.55
2010_08_DNK_HOUS,2010_08,DNK,Denmark,Denmark,Copenhagen ,HOUS,"Housing, Water, Electricity, Gas And Fuels ",2305.12,83.05
2010_08_DNK_FURN,2010_08,DNK,Denmark,Denmark,Copenhagen ,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",453.95,151.58
2010_08_DNK_HEAL,2010_08,DNK,Denmark,Denmark,Copenhagen ,HEAL,Health ,291.07,75.99
2010_08_DNK_TRNS,2010_08,DNK,Denmark,Denmark,Copenhagen ,TRNS,Transport ,742.24,140.86
2010_08_DNK_COMM,2010_08,DNK,Denmark,Denmark,Copenhagen ,COMM,Communication ,198.84,105.35
2010_08_DNK_CLTR,2010_08,DNK,Denmark,Denmark,Copenhagen ,CLTR,Recreation And Culture ,443.94,110.32
2010_08_DNK_EDUC,2010_08,DNK,Denmark,Denmark,Copenhagen ,EDUC,Education ,103.94,42.78
2010_08_DNK_RHTL,2010_08,DNK,Denmark,Denmark,Copenhagen ,RHTL,Restaurants And Hotels ,242.47,109.94
2010_08_DNK_MISC,2010_08,DNK,Denmark,Denmark,Copenhagen ,MISC,Miscellaneous Goods And Services ,239.86,137.13
