unique_id,yr_month,iso_a3,cmn_cntry,un_cntry,city,cat_code,group,weight,index
2011_12_COM_COMM,2011_12,COM,Comoros,Comoros,Moroni,COMM,Communication ,311.78,126.19
2011_12_COM_CLTR,2011_12,COM,Comoros,Comoros,Moroni,CLTR,Recreation And Culture ,249.33,120.04
2011_12_COM_EDUC,2011_12,COM,Comoros,Comoros,Moroni,EDUC,Education ,164.7,
2011_12_COM_RHTL,2011_12,COM,Comoros,Comoros,Moroni,RHTL,Restaurants And Hotels ,384.22,90.02
2011_12_COM_MISC,2011_12,COM,Comoros,Comoros,Moroni,MISC,Miscellaneous Goods And Services ,256.15,69.77
2011_12_COM_MEDI,2011_12,COM,Comoros,Comoros,Moroni,MEDI,Medical Insurance ,385.21,39.74
2011_12_COM_PNSN,2011_12,COM,Comoros,Comoros,Moroni,PNSN,Pension Contribution ,1010.39,100.0
2011_12_COM_OUTA,2011_12,COM,Comoros,Comoros,Moroni,OUTA,Out Area ,3127.55,100.0
2011_12_COM_TOTL,2011_12,COM,Comoros,Comoros,Moroni,TOTL,Total,10425.17,87.53682705870148
2011_12_COG_FOOD,2011_12,COG,Congo,Congo,Brazzaville,FOOD,Food And Non-alcoholic Beverages ,1386.47,108.39
2011_12_COG_ALCO,2011_12,COG,Congo,Congo,Brazzaville,ALCO,Alcoholic Beverages And Tobacco ,139.84,78.85
2011_12_COG_CLTH,2011_12,COG,Congo,Congo,Brazzaville,CLTH,Clothing And Footwear ,8.34,62.05
2011_12_COG_HOUS,2011_12,COG,Congo,Congo,Brazzaville,HOUS,"Housing, Water, Electricity, Gas And Fuels ",915.45,28.06
2011_12_COG_FURN,2011_12,COG,Congo,Congo,Brazzaville,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",116.45,145.31
2011_12_COG_HEAL,2011_12,COG,Congo,Congo,Brazzaville,HEAL,Health ,257.1,82.35
2011_12_COG_TRNS,2011_12,COG,Congo,Congo,Brazzaville,TRNS,Transport ,575.28,88.03
2011_12_COG_COMM,2011_12,COG,Congo,Congo,Brazzaville,COMM,Communication ,310.29,74.8
2011_12_COG_CLTR,2011_12,COG,Congo,Congo,Brazzaville,CLTR,Recreation And Culture ,403.54,122.39
2011_12_COG_EDUC,2011_12,COG,Congo,Congo,Brazzaville,EDUC,Education ,,
2011_12_COG_RHTL,2011_12,COG,Congo,Congo,Brazzaville,RHTL,Restaurants And Hotels ,383.2,89.39
2011_12_COG_MISC,2011_12,COG,Congo,Congo,Brazzaville,MISC,Miscellaneous Goods And Services ,157.5,59.2
2011_12_COG_MEDI,2011_12,COG,Congo,Congo,Brazzaville,MEDI,Medical Insurance ,464.3,45.13
2011_12_COG_PNSN,2011_12,COG,Congo,Congo,Brazzaville,PNSN,Pension Contribution ,1010.39,100.0
2011_12_COG_OUTA,2011_12,COG,Congo,Congo,Brazzaville,OUTA,Out Area ,6128.15,100.0
2011_12_COG_TOTL,2011_12,COG,Congo,Congo,Brazzaville,TOTL,Total,12256.3,91.431824923263
2011_12_COD_FOOD,2011_12,COD,Democratic Republic of the Congo,"Congo, Dem. Rep.",Kinshasa,FOOD,Food And Non-alcoholic Beverages ,1028.67,109.27
2011_12_COD_ALCO,2011_12,COD,Democratic Republic of the Congo,"Congo, Dem. Rep.",Kinshasa,ALCO,Alcoholic Beverages And Tobacco ,125.53,66.28
2011_12_COD_CLTH,2011_12,COD,Democratic Republic of the Congo,"Congo, Dem. Rep.",Kinshasa,CLTH,Clothing And Footwear ,4.81,84.81
2011_12_COD_HOUS,2011_12,COD,Democratic Republic of the Congo,"Congo, Dem. Rep.",Kinshasa,HOUS,"Housing, Water, Electricity, Gas And Fuels ",2097.5,71.24
2011_12_COD_FURN,2011_12,COD,Democratic Republic of the Congo,"Congo, Dem. Rep.",Kinshasa,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",88.0,119.88
2011_12_COD_HEAL,2011_12,COD,Democratic Republic of the Congo,"Congo, Dem. Rep.",Kinshasa,HEAL,Health ,137.66,166.23
2011_12_COD_TRNS,2011_12,COD,Democratic Republic of the Congo,"Congo, Dem. Rep.",Kinshasa,TRNS,Transport ,321.97,70.31
2011_12_COD_COMM,2011_12,COD,Democratic Republic of the Congo,"Congo, Dem. Rep.",Kinshasa,COMM,Communication ,213.13,121.92
2011_12_COD_CLTR,2011_12,COD,Democratic Republic of the Congo,"Congo, Dem. Rep.",Kinshasa,CLTR,Recreation And Culture ,309.38,113.32
2011_12_COD_EDUC,2011_12,COD,Democratic Republic of the Congo,"Congo, Dem. Rep.",Kinshasa,EDUC,Education ,,
2011_12_COD_RHTL,2011_12,COD,Democratic Republic of the Congo,"Congo, Dem. Rep.",Kinshasa,RHTL,Restaurants And Hotels ,249.26,73.24
2011_12_COD_MISC,2011_12,COD,Democratic Republic of the Congo,"Congo, Dem. Rep.",Kinshasa,MISC,Miscellaneous Goods And Services ,135.92,86.3
2011_12_COD_MEDI,2011_12,COD,Democratic Republic of the Congo,"Congo, Dem. Rep.",Kinshasa,MEDI,Medical Insurance ,380.88,41.11
2011_12_COD_PNSN,2011_12,COD,Democratic Republic of the Congo,"Congo, Dem. Rep.",Kinshasa,PNSN,Pension Contribution ,1010.39,100.0
2011_12_COD_OUTA,2011_12,COD,Democratic Republic of the Congo,"Congo, Dem. Rep.",Kinshasa,OUTA,Out Area ,4068.72,100.0
2011_12_COD_TOTL,2011_12,COD,Democratic Republic of the Congo,"Congo, Dem. Rep.",Kinshasa,TOTL,Total,10171.820000000002,91.81081851235022
2011_12_CRI_FOOD,2011_12,CRI,Costa Rica,Costa Rica,San Jose,FOOD,Food And Non-alcoholic Beverages ,717.39,62.8
2011_12_CRI_ALCO,2011_12,CRI,Costa Rica,Costa Rica,San Jose,ALCO,Alcoholic Beverages And Tobacco ,87.38,124.48
2011_12_CRI_CLTH,2011_12,CRI,Costa Rica,Costa Rica,San Jose,CLTH,Clothing And Footwear ,85.83,61.89
2011_12_CRI_HOUS,2011_12,CRI,Costa Rica,Costa Rica,San Jose,HOUS,"Housing, Water, Electricity, Gas And Fuels ",2172.84,55.32
2011_12_CRI_FURN,2011_12,CRI,Costa Rica,Costa Rica,San Jose,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",87.58,120.57
2011_12_CRI_HEAL,2011_12,CRI,Costa Rica,Costa Rica,San Jose,HEAL,Health ,181.06,54.53
2011_12_CRI_TRNS,2011_12,CRI,Costa Rica,Costa Rica,San Jose,TRNS,Transport ,354.15,72.16
2011_12_CRI_COMM,2011_12,CRI,Costa Rica,Costa Rica,San Jose,COMM,Communication ,157.1,134.99
2011_12_CRI_CLTR,2011_12,CRI,Costa Rica,Costa Rica,San Jose,CLTR,Recreation And Culture ,274.13,111.0
2011_12_CRI_EDUC,2011_12,CRI,Costa Rica,Costa Rica,San Jose,EDUC,Education ,70.23,22.12
2011_12_CRI_RHTL,2011_12,CRI,Costa Rica,Costa Rica,San Jose,RHTL,Restaurants And Hotels ,192.64,86.08
2011_12_CRI_MISC,2011_12,CRI,Costa Rica,Costa Rica,San Jose,MISC,Miscellaneous Goods And Services ,177.38,62.88
2011_12_CRI_MEDI,2011_12,CRI,Costa Rica,Costa Rica,San Jose,MEDI,Medical Insurance ,388.54,42.57
2011_12_CRI_PNSN,2011_12,CRI,Costa Rica,Costa Rica,San Jose,PNSN,Pension Contribution ,1010.39,100.0
2011_12_CRI_OUTA,2011_12,CRI,Costa Rica,Costa Rica,San Jose,OUTA,Out Area ,2552.85,100.0
2011_12_CRI_TOTL,2011_12,CRI,Costa Rica,Costa Rica,San Jose,TOTL,Total,8509.49,78.78651614244033
2011_12_CIV_FOOD,2011_12,CIV,Côte D'Ivoire,Cote d Ivoire,Abidjan,FOOD,Food And Non-alcoholic Beverages ,1466.55,93.5
2011_12_CIV_ALCO,2011_12,CIV,Côte D'Ivoire,Cote d Ivoire,Abidjan,ALCO,Alcoholic Beverages And Tobacco ,184.6,106.27
2011_12_CIV_CLTH,2011_12,CIV,Côte D'Ivoire,Cote d Ivoire,Abidjan,CLTH,Clothing And Footwear ,91.21,98.71
2011_12_CIV_HOUS,2011_12,CIV,Côte D'Ivoire,Cote d Ivoire,Abidjan,HOUS,"Housing, Water, Electricity, Gas And Fuels ",2178.55,72.94
2011_12_CIV_FURN,2011_12,CIV,Côte D'Ivoire,Cote d Ivoire,Abidjan,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",111.75,83.97
2011_12_CIV_HEAL,2011_12,CIV,Côte D'Ivoire,Cote d Ivoire,Abidjan,HEAL,Health ,334.9,99.71
2011_12_CIV_TRNS,2011_12,CIV,Côte D'Ivoire,Cote d Ivoire,Abidjan,TRNS,Transport ,438.31,82.23
2011_12_CIV_COMM,2011_12,CIV,Côte D'Ivoire,Cote d Ivoire,Abidjan,COMM,Communication ,308.53,148.63
2011_12_CIV_CLTR,2011_12,CIV,Côte D'Ivoire,Cote d Ivoire,Abidjan,CLTR,Recreation And Culture ,562.04,128.88
2011_12_CIV_EDUC,2011_12,CIV,Côte D'Ivoire,Cote d Ivoire,Abidjan,EDUC,Education ,,
2011_12_CIV_RHTL,2011_12,CIV,Côte D'Ivoire,Cote d Ivoire,Abidjan,RHTL,Restaurants And Hotels ,388.56,73.15
2011_12_CIV_MISC,2011_12,CIV,Côte D'Ivoire,Cote d Ivoire,Abidjan,MISC,Miscellaneous Goods And Services ,325.3,54.5
2011_12_CIV_MEDI,2011_12,CIV,Côte D'Ivoire,Cote d Ivoire,Abidjan,MEDI,Medical Insurance ,378.92,42.19
2011_12_CIV_PNSN,2011_12,CIV,Côte D'Ivoire,Cote d Ivoire,Abidjan,PNSN,Pension Contribution ,1010.39,100.0
2011_12_CIV_OUTA,2011_12,CIV,Côte D'Ivoire,Cote d Ivoire,Abidjan,OUTA,Out Area ,3334.12,100.0
2011_12_CIV_TOTL,2011_12,CIV,Côte D'Ivoire,Cote d Ivoire,Abidjan,TOTL,Total,11113.73,90.55037377489454
2011_12_HRV_FOOD,2011_12,HRV,Croatia,"Croatia, Republic of",Zagreb,FOOD,Food And Non-alcoholic Beverages ,1166.6,64.86
2011_12_HRV_ALCO,2011_12,HRV,Croatia,"Croatia, Republic of",Zagreb,ALCO,Alcoholic Beverages And Tobacco ,119.83,87.64
2011_12_HRV_CLTH,2011_12,HRV,Croatia,"Croatia, Republic of",Zagreb,CLTH,Clothing And Footwear ,120.28,114.56
2011_12_HRV_HOUS,2011_12,HRV,Croatia,"Croatia, Republic of",Zagreb,HOUS,"Housing, Water, Electricity, Gas And Fuels ",2705.35,105.14
2011_12_HRV_FURN,2011_12,HRV,Croatia,"Croatia, Republic of",Zagreb,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",131.3,97.31
2011_12_HRV_HEAL,2011_12,HRV,Croatia,"Croatia, Republic of",Zagreb,HEAL,Health ,262.84,85.43
2011_12_HRV_TRNS,2011_12,HRV,Croatia,"Croatia, Republic of",Zagreb,TRNS,Transport ,466.28,91.85
2011_12_HRV_COMM,2011_12,HRV,Croatia,"Croatia, Republic of",Zagreb,COMM,Communication ,252.92,139.25
2011_12_HRV_CLTR,2011_12,HRV,Croatia,"Croatia, Republic of",Zagreb,CLTR,Recreation And Culture ,414.17,102.65
2011_12_HRV_EDUC,2011_12,HRV,Croatia,"Croatia, Republic of",Zagreb,EDUC,Education ,,
2011_12_HRV_RHTL,2011_12,HRV,Croatia,"Croatia, Republic of",Zagreb,RHTL,Restaurants And Hotels ,279.17,82.91
2011_12_HRV_MISC,2011_12,HRV,Croatia,"Croatia, Republic of",Zagreb,MISC,Miscellaneous Goods And Services ,227.66,55.24
2011_12_HRV_MEDI,2011_12,HRV,Croatia,"Croatia, Republic of",Zagreb,MEDI,Medical Insurance ,398.74,42.99
2011_12_HRV_PNSN,2011_12,HRV,Croatia,"Croatia, Republic of",Zagreb,PNSN,Pension Contribution ,1010.39,100.0
2011_12_HRV_OUTA,2011_12,HRV,Croatia,"Croatia, Republic of",Zagreb,OUTA,Out Area ,3238.09,100.0
2011_12_HRV_TOTL,2011_12,HRV,Croatia,"Croatia, Republic of",Zagreb,TOTL,Total,10793.619999999999,93.4504768129155
2011_12_CUB_FOOD,2011_12,CUB,Cuba,Cuba,Havana,FOOD,Food And Non-alcoholic Beverages ,700.28,76.96
2011_12_CUB_ALCO,2011_12,CUB,Cuba,Cuba,Havana,ALCO,Alcoholic Beverages And Tobacco ,79.15,83.46
2011_12_CUB_CLTH,2011_12,CUB,Cuba,Cuba,Havana,CLTH,Clothing And Footwear ,3.14,142.72
2011_12_CUB_HOUS,2011_12,CUB,Cuba,Cuba,Havana,HOUS,"Housing, Water, Electricity, Gas And Fuels ",2630.04,95.4
2011_12_CUB_FURN,2011_12,CUB,Cuba,Cuba,Havana,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",63.41,65.07
2011_12_CUB_HEAL,2011_12,CUB,Cuba,Cuba,Havana,HEAL,Health ,133.46,24.98
2011_12_CUB_TRNS,2011_12,CUB,Cuba,Cuba,Havana,TRNS,Transport ,292.78,56.19
2011_12_CUB_COMM,2011_12,CUB,Cuba,Cuba,Havana,COMM,Communication ,148.93,182.56
2011_12_CUB_CLTR,2011_12,CUB,Cuba,Cuba,Havana,CLTR,Recreation And Culture ,139.6,68.36
2011_12_CUB_EDUC,2011_12,CUB,Cuba,Cuba,Havana,EDUC,Education ,,
2011_12_CUB_RHTL,2011_12,CUB,Cuba,Cuba,Havana,RHTL,Restaurants And Hotels ,158.14,45.05
2011_12_CUB_MISC,2011_12,CUB,Cuba,Cuba,Havana,MISC,Miscellaneous Goods And Services ,72.29,92.13
2011_12_CUB_MEDI,2011_12,CUB,Cuba,Cuba,Havana,MEDI,Medical Insurance ,430.29,46.36
2011_12_CUB_PNSN,2011_12,CUB,Cuba,Cuba,Havana,PNSN,Pension Contribution ,1010.39,100.0
2011_12_CUB_OUTA,2011_12,CUB,Cuba,Cuba,Havana,OUTA,Out Area ,3907.93,100.0
2011_12_CUB_TOTL,2011_12,CUB,Cuba,Cuba,Havana,TOTL,Total,9769.83,90.65539799255781
2011_12_CYP_FOOD,2011_12,CYP,Cyprus,Cyprus,Nicosia,FOOD,Food And Non-alcoholic Beverages ,848.51,80.29
2011_12_CYP_ALCO,2011_12,CYP,Cyprus,Cyprus,Nicosia,ALCO,Alcoholic Beverages And Tobacco ,106.81,69.51
2011_12_CYP_CLTH,2011_12,CYP,Cyprus,Cyprus,Nicosia,CLTH,Clothing And Footwear ,181.23,63.6
2011_12_CYP_HOUS,2011_12,CYP,Cyprus,Cyprus,Nicosia,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1973.48,50.91
2011_12_CYP_FURN,2011_12,CYP,Cyprus,Cyprus,Nicosia,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",420.89,104.87
2011_12_CYP_HEAL,2011_12,CYP,Cyprus,Cyprus,Nicosia,HEAL,Health ,269.87,54.81
2011_12_CYP_TRNS,2011_12,CYP,Cyprus,Cyprus,Nicosia,TRNS,Transport ,688.18,80.02
2011_12_CYP_COMM,2011_12,CYP,Cyprus,Cyprus,Nicosia,COMM,Communication ,184.36,56.08
2011_12_CYP_CLTR,2011_12,CYP,Cyprus,Cyprus,Nicosia,CLTR,Recreation And Culture ,411.61,109.95
2011_12_CYP_EDUC,2011_12,CYP,Cyprus,Cyprus,Nicosia,EDUC,Education ,96.37,29.47
2011_12_CYP_RHTL,2011_12,CYP,Cyprus,Cyprus,Nicosia,RHTL,Restaurants And Hotels ,224.81,116.37
2011_12_CYP_MISC,2011_12,CYP,Cyprus,Cyprus,Nicosia,MISC,Miscellaneous Goods And Services ,222.39,94.86
2011_12_CYP_MEDI,2011_12,CYP,Cyprus,Cyprus,Nicosia,MEDI,Medical Insurance ,350.51,33.76
2011_12_CYP_PNSN,2011_12,CYP,Cyprus,Cyprus,Nicosia,PNSN,Pension Contribution ,1010.39,100.0
2011_12_CYP_OUTA,2011_12,CYP,Cyprus,Cyprus,Nicosia,OUTA,Out Area ,2138.36,100.0
2011_12_CYP_TOTL,2011_12,CYP,Cyprus,Cyprus,Nicosia,TOTL,Total,9127.77,79.273911819883
2011_12_CZE_FOOD,2011_12,CZE,Czechia,Czech Republic,Prague,FOOD,Food And Non-alcoholic Beverages ,601.92,71.8
2011_12_CZE_ALCO,2011_12,CZE,Czechia,Czech Republic,Prague,ALCO,Alcoholic Beverages And Tobacco ,75.77,93.42
2011_12_CZE_CLTH,2011_12,CZE,Czechia,Czech Republic,Prague,CLTH,Clothing And Footwear ,128.56,105.97
2011_12_CZE_HOUS,2011_12,CZE,Czechia,Czech Republic,Prague,HOUS,"Housing, Water, Electricity, Gas And Fuels ",2258.01,91.39
2011_12_CZE_FURN,2011_12,CZE,Czechia,Czech Republic,Prague,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",298.57,104.97
2011_12_CZE_HEAL,2011_12,CZE,Czechia,Czech Republic,Prague,HEAL,Health ,191.44,64.79
2011_12_CZE_TRNS,2011_12,CZE,Czechia,Czech Republic,Prague,TRNS,Transport ,488.19,73.15
2011_12_CZE_COMM,2011_12,CZE,Czechia,Czech Republic,Prague,COMM,Communication ,130.78,98.56
2011_12_CZE_CLTR,2011_12,CZE,Czechia,Czech Republic,Prague,CLTR,Recreation And Culture ,291.99,118.71
2011_12_CZE_EDUC,2011_12,CZE,Czechia,Czech Republic,Prague,EDUC,Education ,68.36,27.39
2011_12_CZE_RHTL,2011_12,CZE,Czechia,Czech Republic,Prague,RHTL,Restaurants And Hotels ,159.48,89.47
2011_12_CZE_MISC,2011_12,CZE,Czechia,Czech Republic,Prague,MISC,Miscellaneous Goods And Services ,157.76,116.7
2011_12_CZE_MEDI,2011_12,CZE,Czechia,Czech Republic,Prague,MEDI,Medical Insurance ,334.89,43.29
2011_12_CZE_PNSN,2011_12,CZE,Czechia,Czech Republic,Prague,PNSN,Pension Contribution ,899.71,100.0
2011_12_CZE_OUTA,2011_12,CZE,Czechia,Czech Republic,Prague,OUTA,Out Area ,1888.05,100.0
2011_12_CZE_TOTL,2011_12,CZE,Czechia,Czech Republic,Prague,TOTL,Total,7973.4800000000005,89.97689720204012
2011_12_DNK_FOOD,2011_12,DNK,Denmark,Denmark,Copenhagen,FOOD,Food And Non-alcoholic Beverages ,915.16,132.62
2011_12_DNK_ALCO,2011_12,DNK,Denmark,Denmark,Copenhagen,ALCO,Alcoholic Beverages And Tobacco ,115.2,102.81
2011_12_DNK_CLTH,2011_12,DNK,Denmark,Denmark,Copenhagen,CLTH,Clothing And Footwear ,195.46,124.59
2011_12_DNK_HOUS,2011_12,DNK,Denmark,Denmark,Copenhagen,HOUS,"Housing, Water, Electricity, Gas And Fuels ",2305.12,86.75
2011_12_DNK_FURN,2011_12,DNK,Denmark,Denmark,Copenhagen,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",453.95,156.6
2011_12_DNK_HEAL,2011_12,DNK,Denmark,Denmark,Copenhagen,HEAL,Health ,291.07,76.41
2011_12_DNK_TRNS,2011_12,DNK,Denmark,Denmark,Copenhagen,TRNS,Transport ,742.24,136.28
2011_12_DNK_COMM,2011_12,DNK,Denmark,Denmark,Copenhagen,COMM,Communication ,198.84,111.77
2011_12_DNK_CLTR,2011_12,DNK,Denmark,Denmark,Copenhagen,CLTR,Recreation And Culture ,443.94,112.07
2011_12_DNK_EDUC,2011_12,DNK,Denmark,Denmark,Copenhagen,EDUC,Education ,103.94,44.45
2011_12_DNK_RHTL,2011_12,DNK,Denmark,Denmark,Copenhagen,RHTL,Restaurants And Hotels ,242.47,112.54
2011_12_DNK_MISC,2011_12,DNK,Denmark,Denmark,Copenhagen,MISC,Miscellaneous Goods And Services ,239.86,141.2
2011_12_DNK_MEDI,2011_12,DNK,Denmark,Denmark,Copenhagen,MEDI,Medical Insurance ,388.84,57.6
2011_12_DNK_PNSN,2011_12,DNK,Denmark,Denmark,Copenhagen,PNSN,Pension Contribution ,899.71,100.0
2011_12_DNK_OUTA,2011_12,DNK,Denmark,Denmark,Copenhagen,OUTA,Out Area ,2250.65,100.0
2011_12_DNK_TOTL,2011_12,DNK,Denmark,Denmark,Copenhagen,TOTL,Total,9786.449999999999,103.75212538326636
2011_12_DJI_FOOD,2011_12,DJI,Djibouti,Djibouti,Djibouti,FOOD,Food And Non-alcoholic Beverages ,1059.25,102.36
2011_12_DJI_ALCO,2011_12,DJI,Djibouti,Djibouti,Djibouti,ALCO,Alcoholic Beverages And Tobacco ,133.33,143.33
2011_12_DJI_CLTH,2011_12,DJI,Djibouti,Djibouti,Djibouti,CLTH,Clothing And Footwear ,5.84,81.49
2011_12_DJI_HOUS,2011_12,DJI,Djibouti,Djibouti,Djibouti,HOUS,"Housing, Water, Electricity, Gas And Fuels ",2432.17,69.98
2011_12_DJI_FURN,2011_12,DJI,Djibouti,Djibouti,Djibouti,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",95.94,100.64
2011_12_DJI_HEAL,2011_12,DJI,Djibouti,Djibouti,Djibouti,HEAL,Health ,105.18,80.9
2011_12_DJI_TRNS,2011_12,DJI,Djibouti,Djibouti,Djibouti,TRNS,Transport ,524.48,73.18
2011_12_DJI_COMM,2011_12,DJI,Djibouti,Djibouti,Djibouti,COMM,Communication ,227.74,175.44
2011_12_DJI_CLTR,2011_12,DJI,Djibouti,Djibouti,Djibouti,CLTR,Recreation And Culture ,405.95,147.56
2011_12_DJI_EDUC,2011_12,DJI,Djibouti,Djibouti,Djibouti,EDUC,Education ,,
2011_12_DJI_RHTL,2011_12,DJI,Djibouti,Djibouti,Djibouti,RHTL,Restaurants And Hotels ,280.65,69.45
2011_12_DJI_MISC,2011_12,DJI,Djibouti,Djibouti,Djibouti,MISC,Miscellaneous Goods And Services ,267.02,104.15
2011_12_DJI_MEDI,2011_12,DJI,Djibouti,Djibouti,Djibouti,MEDI,Medical Insurance ,389.17,42.5
2011_12_DJI_PNSN,2011_12,DJI,Djibouti,Djibouti,Djibouti,PNSN,Pension Contribution ,1010.39,100.0
2011_12_DJI_OUTA,2011_12,DJI,Djibouti,Djibouti,Djibouti,OUTA,Out Area ,2973.05,100.0
2011_12_DJI_TOTL,2011_12,DJI,Djibouti,Djibouti,Djibouti,TOTL,Total,9910.16,91.1979788443639
2011_12_DOM_FOOD,2011_12,DOM,Dominican Republic,Dominican Republic,Santo Domingo,FOOD,Food And Non-alcoholic Beverages ,732.36,75.97
2011_12_DOM_ALCO,2011_12,DOM,Dominican Republic,Dominican Republic,Santo Domingo,ALCO,Alcoholic Beverages And Tobacco ,116.04,91.62
2011_12_DOM_CLTH,2011_12,DOM,Dominican Republic,Dominican Republic,Santo Domingo,CLTH,Clothing And Footwear ,230.52,65.26
2011_12_DOM_HOUS,2011_12,DOM,Dominican Republic,Dominican Republic,Santo Domingo,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1851.16,54.12
2011_12_DOM_FURN,2011_12,DOM,Dominican Republic,Dominican Republic,Santo Domingo,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",107.93,110.4
2011_12_DOM_HEAL,2011_12,DOM,Dominican Republic,Dominican Republic,Santo Domingo,HEAL,Health ,184.52,105.48
2011_12_DOM_TRNS,2011_12,DOM,Dominican Republic,Dominican Republic,Santo Domingo,TRNS,Transport ,561.68,87.3
2011_12_DOM_COMM,2011_12,DOM,Dominican Republic,Dominican Republic,Santo Domingo,COMM,Communication ,148.83,90.32
2011_12_DOM_CLTR,2011_12,DOM,Dominican Republic,Dominican Republic,Santo Domingo,CLTR,Recreation And Culture ,339.04,94.61
2011_12_DOM_EDUC,2011_12,DOM,Dominican Republic,Dominican Republic,Santo Domingo,EDUC,Education ,221.06,
2011_12_DOM_RHTL,2011_12,DOM,Dominican Republic,Dominican Republic,Santo Domingo,RHTL,Restaurants And Hotels ,473.3,65.25
2011_12_DOM_MISC,2011_12,DOM,Dominican Republic,Dominican Republic,Santo Domingo,MISC,Miscellaneous Goods And Services ,237.36,86.12
2011_12_DOM_MEDI,2011_12,DOM,Dominican Republic,Dominican Republic,Santo Domingo,MEDI,Medical Insurance ,343.83,37.04
2011_12_DOM_PNSN,2011_12,DOM,Dominican Republic,Dominican Republic,Santo Domingo,PNSN,Pension Contribution ,1010.39,100.0
2011_12_DOM_OUTA,2011_12,DOM,Dominican Republic,Dominican Republic,Santo Domingo,OUTA,Out Area ,2810.58,100.0
2011_12_DOM_TOTL,2011_12,DOM,Dominican Republic,Dominican Republic,Santo Domingo,TOTL,Total,9368.6,82.03661123457861
2011_12_ECU_FOOD,2011_12,ECU,Ecuador,Ecuador,Quito,FOOD,Food And Non-alcoholic Beverages ,777.15,66.97
2011_12_ECU_ALCO,2011_12,ECU,Ecuador,Ecuador,Quito,ALCO,Alcoholic Beverages And Tobacco ,95.89,101.85
2011_12_ECU_CLTH,2011_12,ECU,Ecuador,Ecuador,Quito,CLTH,Clothing And Footwear ,141.5,73.32
2011_12_ECU_HOUS,2011_12,ECU,Ecuador,Ecuador,Quito,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1671.33,45.4
2011_12_ECU_FURN,2011_12,ECU,Ecuador,Ecuador,Quito,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",96.21,120.36
2011_12_ECU_HEAL,2011_12,ECU,Ecuador,Ecuador,Quito,HEAL,Health ,247.68,51.09
2011_12_ECU_TRNS,2011_12,ECU,Ecuador,Ecuador,Quito,TRNS,Transport ,386.41,54.6
2011_12_ECU_COMM,2011_12,ECU,Ecuador,Ecuador,Quito,COMM,Communication ,164.38,85.41
2011_12_ECU_CLTR,2011_12,ECU,Ecuador,Ecuador,Quito,CLTR,Recreation And Culture ,294.47,81.46
2011_12_ECU_EDUC,2011_12,ECU,Ecuador,Ecuador,Quito,EDUC,Education ,66.99,28.68
2011_12_ECU_RHTL,2011_12,ECU,Ecuador,Ecuador,Quito,RHTL,Restaurants And Hotels ,206.05,57.35
2011_12_ECU_MISC,2011_12,ECU,Ecuador,Ecuador,Quito,MISC,Miscellaneous Goods And Services ,162.81,57.06
2011_12_ECU_MEDI,2011_12,ECU,Ecuador,Ecuador,Quito,MEDI,Medical Insurance ,353.72,39.09
2011_12_ECU_PNSN,2011_12,ECU,Ecuador,Ecuador,Quito,PNSN,Pension Contribution ,1010.39,100.0
2011_12_ECU_OUTA,2011_12,ECU,Ecuador,Ecuador,Quito,OUTA,Out Area ,2432.13,100.0
2011_12_ECU_TOTL,2011_12,ECU,Ecuador,Ecuador,Quito,TOTL,Total,8107.110000000001,74.89318751515869
2011_12_EGY_FOOD,2011_12,EGY,Egypt,Egypt,Cairo,FOOD,Food And Non-alcoholic Beverages ,902.47,70.43
2011_12_EGY_ALCO,2011_12,EGY,Egypt,Egypt,Cairo,ALCO,Alcoholic Beverages And Tobacco ,95.61,71.6
2011_12_EGY_CLTH,2011_12,EGY,Egypt,Egypt,Cairo,CLTH,Clothing And Footwear ,111.94,100.07
2011_12_EGY_HOUS,2011_12,EGY,Egypt,Egypt,Cairo,HOUS,"Housing, Water, Electricity, Gas And Fuels ",2126.6,59.41
2011_12_EGY_FURN,2011_12,EGY,Egypt,Egypt,Cairo,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",109.36,88.2
2011_12_EGY_HEAL,2011_12,EGY,Egypt,Egypt,Cairo,HEAL,Health ,217.77,84.9
2011_12_EGY_TRNS,2011_12,EGY,Egypt,Egypt,Cairo,TRNS,Transport ,391.58,41.66
2011_12_EGY_COMM,2011_12,EGY,Egypt,Egypt,Cairo,COMM,Communication ,192.76,88.39
2011_12_EGY_CLTR,2011_12,EGY,Egypt,Egypt,Cairo,CLTR,Recreation And Culture ,317.66,116.51
