unique_id,yr_month,iso_a3,cmn_cntry,un_cntry,city,cat_code,group,weight,index
2024_02_CMR_PNSN,2024_02,CMR,Cameroon,Cameroon,Yaounde,PNSN,Pension Contribution ,1218.63,100.0
2024_02_CMR_OUTA,2024_02,CMR,Cameroon,Cameroon,Yaounde,OUTA,Out Area ,2973.74,100.0
2024_02_CMR_TOTL,2024_02,CMR,Cameroon,Cameroon,Yaounde,TOTL,Total,9912.5,79.7970366326304
2024_02_CAN_FOOD,2024_02,CAN,Canada,Canada,Montreal,FOOD,Food And Non-alcoholic Beverages ,1065.79,93.02
2024_02_CAN_ALCO,2024_02,CAN,Canada,Canada,Montreal,ALCO,Alcoholic Beverages And Tobacco ,129.74,103.64
2024_02_CAN_CLTH,2024_02,CAN,Canada,Canada,Montreal,CLTH,Clothing And Footwear ,378.33,113.68
2024_02_CAN_HOUS,2024_02,CAN,Canada,Canada,Montreal,HOUS,"Housing, Water, Electricity, Gas And Fuels ",2784.7,56.14
2024_02_CAN_FURN,2024_02,CAN,Canada,Canada,Montreal,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",639.36,71.67
2024_02_CAN_HEAL,2024_02,CAN,Canada,Canada,Montreal,HEAL,Health ,191.86,90.67
2024_02_CAN_TRNS,2024_02,CAN,Canada,Canada,Montreal,TRNS,Transport ,900.67,110.24
2024_02_CAN_COMM,2024_02,CAN,Canada,Canada,Montreal,COMM,Communication ,202.08,125.97
2024_02_CAN_CLTR,2024_02,CAN,Canada,Canada,Montreal,CLTR,Recreation And Culture ,384.59,108.62
2024_02_CAN_EDUC,2024_02,CAN,Canada,Canada,Montreal,EDUC,Education ,463.69,41.76
2024_02_CAN_RHTL,2024_02,CAN,Canada,Canada,Montreal,RHTL,Restaurants And Hotels ,630.95,92.0
2024_02_CAN_MISC,2024_02,CAN,Canada,Canada,Montreal,MISC,Miscellaneous Goods And Services ,244.82,106.1
2024_02_CAN_MEDI,2024_02,CAN,Canada,Canada,Montreal,MEDI,Medical Insurance ,438.82,37.84
2024_02_CAN_PNSN,2024_02,CAN,Canada,Canada,Montreal,PNSN,Pension Contribution ,1218.63,100.0
2024_02_CAN_OUTA,2024_02,CAN,Canada,Canada,Montreal,OUTA,Out Area ,1074.89,100.0
2024_02_CAN_TOTL,2024_02,CAN,Canada,Canada,Montreal,TOTL,Total,10748.92,81.38948560385867
2024_02_CPV_FOOD,2024_02,CPV,Cabo Verde,Cape Verde,Praia,FOOD,Food And Non-alcoholic Beverages ,567.8,58.52
2024_02_CPV_ALCO,2024_02,CPV,Cabo Verde,Cape Verde,Praia,ALCO,Alcoholic Beverages And Tobacco ,80.97,83.25
2024_02_CPV_CLTH,2024_02,CPV,Cabo Verde,Cape Verde,Praia,CLTH,Clothing And Footwear ,50.78,65.64
2024_02_CPV_HOUS,2024_02,CPV,Cabo Verde,Cape Verde,Praia,HOUS,"Housing, Water, Electricity, Gas And Fuels ",2480.08,59.21
2024_02_CPV_FURN,2024_02,CPV,Cabo Verde,Cape Verde,Praia,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",33.46,63.34
2024_02_CPV_HEAL,2024_02,CPV,Cabo Verde,Cape Verde,Praia,HEAL,Health ,,
2024_02_CPV_TRNS,2024_02,CPV,Cabo Verde,Cape Verde,Praia,TRNS,Transport ,186.3,112.73
2024_02_CPV_COMM,2024_02,CPV,Cabo Verde,Cape Verde,Praia,COMM,Communication ,95.92,75.39
2024_02_CPV_CLTR,2024_02,CPV,Cabo Verde,Cape Verde,Praia,CLTR,Recreation And Culture ,85.54,86.85
2024_02_CPV_EDUC,2024_02,CPV,Cabo Verde,Cape Verde,Praia,EDUC,Education ,241.25,
2024_02_CPV_RHTL,2024_02,CPV,Cabo Verde,Cape Verde,Praia,RHTL,Restaurants And Hotels ,175.44,35.02
2024_02_CPV_MISC,2024_02,CPV,Cabo Verde,Cape Verde,Praia,MISC,Miscellaneous Goods And Services ,58.95,90.74
2024_02_CPV_MEDI,2024_02,CPV,Cabo Verde,Cape Verde,Praia,MEDI,Medical Insurance ,394.7,29.84
2024_02_CPV_PNSN,2024_02,CPV,Cabo Verde,Cape Verde,Praia,PNSN,Pension Contribution ,1262.21,100.0
2024_02_CPV_OUTA,2024_02,CPV,Cabo Verde,Cape Verde,Praia,OUTA,Out Area ,3808.94,100.0
2024_02_CPV_TOTL,2024_02,CPV,Cabo Verde,Cape Verde,Praia,TOTL,Total,9522.34,80.77757435643036
2024_02_CAF_FOOD,2024_02,CAF,Central African Republic,Central African Rep.,Bangui,FOOD,Food And Non-alcoholic Beverages ,745.84,106.39
2024_02_CAF_ALCO,2024_02,CAF,Central African Republic,Central African Rep.,Bangui,ALCO,Alcoholic Beverages And Tobacco ,108.38,79.49
2024_02_CAF_CLTH,2024_02,CAF,Central African Republic,Central African Rep.,Bangui,CLTH,Clothing And Footwear ,76.1,44.56
2024_02_CAF_HOUS,2024_02,CAF,Central African Republic,Central African Rep.,Bangui,HOUS,"Housing, Water, Electricity, Gas And Fuels ",2061.13,61.37
2024_02_CAF_FURN,2024_02,CAF,Central African Republic,Central African Rep.,Bangui,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",66.75,82.13
2024_02_CAF_HEAL,2024_02,CAF,Central African Republic,Central African Rep.,Bangui,HEAL,Health ,,
2024_02_CAF_TRNS,2024_02,CAF,Central African Republic,Central African Rep.,Bangui,TRNS,Transport ,,
2024_02_CAF_COMM,2024_02,CAF,Central African Republic,Central African Rep.,Bangui,COMM,Communication ,121.14,42.41
2024_02_CAF_CLTR,2024_02,CAF,Central African Republic,Central African Rep.,Bangui,CLTR,Recreation And Culture ,49.64,87.24
2024_02_CAF_EDUC,2024_02,CAF,Central African Republic,Central African Rep.,Bangui,EDUC,Education ,213.65,
2024_02_CAF_RHTL,2024_02,CAF,Central African Republic,Central African Rep.,Bangui,RHTL,Restaurants And Hotels ,514.26,40.09
2024_02_CAF_MISC,2024_02,CAF,Central African Republic,Central African Rep.,Bangui,MISC,Miscellaneous Goods And Services ,70.37,
2024_02_CAF_MEDI,2024_02,CAF,Central African Republic,Central African Rep.,Bangui,MEDI,Medical Insurance ,478.46,29.53
2024_02_CAF_PNSN,2024_02,CAF,Central African Republic,Central African Rep.,Bangui,PNSN,Pension Contribution ,1340.96,100.0
2024_02_CAF_OUTA,2024_02,CAF,Central African Republic,Central African Rep.,Bangui,OUTA,Out Area ,5846.69,100.0
2024_02_CAF_TOTL,2024_02,CAF,Central African Republic,Central African Rep.,Bangui,TOTL,Total,11693.369999999999,85.02695693945854
2024_02_TCD_FOOD,2024_02,TCD,Chad,Chad,Ndjamena,FOOD,Food And Non-alcoholic Beverages ,680.01,96.58
2024_02_TCD_ALCO,2024_02,TCD,Chad,Chad,Ndjamena,ALCO,Alcoholic Beverages And Tobacco ,103.94,131.74
2024_02_TCD_CLTH,2024_02,TCD,Chad,Chad,Ndjamena,CLTH,Clothing And Footwear ,73.4,69.23
2024_02_TCD_HOUS,2024_02,TCD,Chad,Chad,Ndjamena,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1901.93,61.19
2024_02_TCD_FURN,2024_02,TCD,Chad,Chad,Ndjamena,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",85.93,91.97
2024_02_TCD_HEAL,2024_02,TCD,Chad,Chad,Ndjamena,HEAL,Health ,,
2024_02_TCD_TRNS,2024_02,TCD,Chad,Chad,Ndjamena,TRNS,Transport ,106.27,100.58
2024_02_TCD_COMM,2024_02,TCD,Chad,Chad,Ndjamena,COMM,Communication ,131.09,145.97
2024_02_TCD_CLTR,2024_02,TCD,Chad,Chad,Ndjamena,CLTR,Recreation And Culture ,100.14,92.38
2024_02_TCD_EDUC,2024_02,TCD,Chad,Chad,Ndjamena,EDUC,Education ,207.54,
2024_02_TCD_RHTL,2024_02,TCD,Chad,Chad,Ndjamena,RHTL,Restaurants And Hotels ,513.86,46.7
2024_02_TCD_MISC,2024_02,TCD,Chad,Chad,Ndjamena,MISC,Miscellaneous Goods And Services ,123.72,180.41
2024_02_TCD_MEDI,2024_02,TCD,Chad,Chad,Ndjamena,MEDI,Medical Insurance ,533.69,34.46
2024_02_TCD_PNSN,2024_02,TCD,Chad,Chad,Ndjamena,PNSN,Pension Contribution ,1262.21,100.0
2024_02_TCD_OUTA,2024_02,TCD,Chad,Chad,Ndjamena,OUTA,Out Area ,5823.74,100.0
2024_02_TCD_TOTL,2024_02,TCD,Chad,Chad,Ndjamena,TOTL,Total,11647.47,87.97502373533875
2024_02_CHL_FOOD,2024_02,CHL,Chile,Chile,Santiago,FOOD,Food And Non-alcoholic Beverages ,939.17,73.35
2024_02_CHL_ALCO,2024_02,CHL,Chile,Chile,Santiago,ALCO,Alcoholic Beverages And Tobacco ,125.57,58.15
2024_02_CHL_CLTH,2024_02,CHL,Chile,Chile,Santiago,CLTH,Clothing And Footwear ,358.02,81.68
2024_02_CHL_HOUS,2024_02,CHL,Chile,Chile,Santiago,HOUS,"Housing, Water, Electricity, Gas And Fuels ",2081.65,52.24
2024_02_CHL_FURN,2024_02,CHL,Chile,Chile,Santiago,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",143.95,72.69
2024_02_CHL_HEAL,2024_02,CHL,Chile,Chile,Santiago,HEAL,Health ,200.91,44.51
2024_02_CHL_TRNS,2024_02,CHL,Chile,Chile,Santiago,TRNS,Transport ,683.45,51.62
2024_02_CHL_COMM,2024_02,CHL,Chile,Chile,Santiago,COMM,Communication ,184.27,51.32
2024_02_CHL_CLTR,2024_02,CHL,Chile,Chile,Santiago,CLTR,Recreation And Culture ,326.16,73.05
2024_02_CHL_EDUC,2024_02,CHL,Chile,Chile,Santiago,EDUC,Education ,380.36,
2024_02_CHL_RHTL,2024_02,CHL,Chile,Chile,Santiago,RHTL,Restaurants And Hotels ,681.23,46.02
2024_02_CHL_MISC,2024_02,CHL,Chile,Chile,Santiago,MISC,Miscellaneous Goods And Services ,252.08,55.02
2024_02_CHL_MEDI,2024_02,CHL,Chile,Chile,Santiago,MEDI,Medical Insurance ,591.22,37.39
2024_02_CHL_PNSN,2024_02,CHL,Chile,Chile,Santiago,PNSN,Pension Contribution ,1262.21,100.0
2024_02_CHL_OUTA,2024_02,CHL,Chile,Chile,Santiago,OUTA,Out Area ,2052.56,100.0
2024_02_CHL_TOTL,2024_02,CHL,Chile,Chile,Santiago,TOTL,Total,10262.81,69.99705220101053
2024_02_CHN_FOOD,2024_02,CHN,China,China,Beijing,FOOD,Food And Non-alcoholic Beverages ,1136.66,93.69
2024_02_CHN_ALCO,2024_02,CHN,China,China,Beijing,ALCO,Alcoholic Beverages And Tobacco ,156.64,78.21
2024_02_CHN_CLTH,2024_02,CHN,China,China,Beijing,CLTH,Clothing And Footwear ,370.04,97.13
2024_02_CHN_HOUS,2024_02,CHN,China,China,Beijing,HOUS,"Housing, Water, Electricity, Gas And Fuels ",3962.46,94.41
2024_02_CHN_FURN,2024_02,CHN,China,China,Beijing,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",157.32,66.69
2024_02_CHN_HEAL,2024_02,CHN,China,China,Beijing,HEAL,Health ,188.4,85.75
2024_02_CHN_TRNS,2024_02,CHN,China,China,Beijing,TRNS,Transport ,661.83,124.14
2024_02_CHN_COMM,2024_02,CHN,China,China,Beijing,COMM,Communication ,202.41,74.68
2024_02_CHN_CLTR,2024_02,CHN,China,China,Beijing,CLTR,Recreation And Culture ,306.81,92.15
2024_02_CHN_EDUC,2024_02,CHN,China,China,Beijing,EDUC,Education ,433.43,108.65
2024_02_CHN_RHTL,2024_02,CHN,China,China,Beijing,RHTL,Restaurants And Hotels ,782.52,52.24
2024_02_CHN_MISC,2024_02,CHN,China,China,Beijing,MISC,Miscellaneous Goods And Services ,280.6,67.75
2024_02_CHN_MEDI,2024_02,CHN,China,China,Beijing,MEDI,Medical Insurance ,562.13,33.75
2024_02_CHN_PNSN,2024_02,CHN,China,China,Beijing,PNSN,Pension Contribution ,1262.21,100.0
2024_02_CHN_OUTA,2024_02,CHN,China,China,Beijing,OUTA,Out Area ,2615.86,100.0
2024_02_CHN_TOTL,2024_02,CHN,China,China,Beijing,TOTL,Total,13079.32,90.23594756487712
2024_02_HKG_FOOD,2024_02,HKG,Hong Kong,"China, Hong Kong",Hong Kong (SAR),FOOD,Food And Non-alcoholic Beverages ,689.6,128.86
2024_02_HKG_ALCO,2024_02,HKG,Hong Kong,"China, Hong Kong",Hong Kong (SAR),ALCO,Alcoholic Beverages And Tobacco ,109.27,92.48
2024_02_HKG_CLTH,2024_02,HKG,Hong Kong,"China, Hong Kong",Hong Kong (SAR),CLTH,Clothing And Footwear ,379.81,111.73
2024_02_HKG_HOUS,2024_02,HKG,Hong Kong,"China, Hong Kong",Hong Kong (SAR),HOUS,"Housing, Water, Electricity, Gas And Fuels ",2945.84,216.17
2024_02_HKG_FURN,2024_02,HKG,Hong Kong,"China, Hong Kong",Hong Kong (SAR),FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",468.75,53.83
2024_02_HKG_HEAL,2024_02,HKG,Hong Kong,"China, Hong Kong",Hong Kong (SAR),HEAL,Health ,205.18,68.17
2024_02_HKG_TRNS,2024_02,HKG,Hong Kong,"China, Hong Kong",Hong Kong (SAR),TRNS,Transport ,817.39,102.79
2024_02_HKG_COMM,2024_02,HKG,Hong Kong,"China, Hong Kong",Hong Kong (SAR),COMM,Communication ,164.57,85.1
2024_02_HKG_CLTR,2024_02,HKG,Hong Kong,"China, Hong Kong",Hong Kong (SAR),CLTR,Recreation And Culture ,552.32,118.17
2024_02_HKG_EDUC,2024_02,HKG,Hong Kong,"China, Hong Kong",Hong Kong (SAR),EDUC,Education ,305.6,48.06
2024_02_HKG_RHTL,2024_02,HKG,Hong Kong,"China, Hong Kong",Hong Kong (SAR),RHTL,Restaurants And Hotels ,445.67,94.69
2024_02_HKG_MISC,2024_02,HKG,Hong Kong,"China, Hong Kong",Hong Kong (SAR),MISC,Miscellaneous Goods And Services ,250.64,109.39
2024_02_HKG_MEDI,2024_02,HKG,Hong Kong,"China, Hong Kong",Hong Kong (SAR),MEDI,Medical Insurance ,557.38,51.14
2024_02_HKG_PNSN,2024_02,HKG,Hong Kong,"China, Hong Kong",Hong Kong (SAR),PNSN,Pension Contribution ,1037.95,100.0
2024_02_HKG_OUTA,2024_02,HKG,Hong Kong,"China, Hong Kong",Hong Kong (SAR),OUTA,Out Area ,4341.0,100.0
2024_02_HKG_TOTL,2024_02,HKG,Hong Kong,"China, Hong Kong",Hong Kong (SAR),TOTL,Total,13270.970000000001,121.56330024624812
2024_02_MAC_FOOD,2024_02,MAC,Macao,"China, Macau",Macao (SAR),FOOD,Food And Non-alcoholic Beverages ,827.4,112.67
2024_02_MAC_ALCO,2024_02,MAC,Macao,"China, Macau",Macao (SAR),ALCO,Alcoholic Beverages And Tobacco ,105.28,95.23
2024_02_MAC_CLTH,2024_02,MAC,Macao,"China, Macau",Macao (SAR),CLTH,Clothing And Footwear ,297.82,141.09
2024_02_MAC_HOUS,2024_02,MAC,Macao,"China, Macau",Macao (SAR),HOUS,"Housing, Water, Electricity, Gas And Fuels ",2965.74,84.7
2024_02_MAC_FURN,2024_02,MAC,Macao,"China, Macau",Macao (SAR),FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",75.18,80.43
2024_02_MAC_HEAL,2024_02,MAC,Macao,"China, Macau",Macao (SAR),HEAL,Health ,193.87,96.79
2024_02_MAC_TRNS,2024_02,MAC,Macao,"China, Macau",Macao (SAR),TRNS,Transport ,623.44,64.56
2024_02_MAC_COMM,2024_02,MAC,Macao,"China, Macau",Macao (SAR),COMM,Communication ,77.03,64.49
2024_02_MAC_CLTR,2024_02,MAC,Macao,"China, Macau",Macao (SAR),CLTR,Recreation And Culture ,223.42,59.41
2024_02_MAC_EDUC,2024_02,MAC,Macao,"China, Macau",Macao (SAR),EDUC,Education ,361.8,37.37
2024_02_MAC_RHTL,2024_02,MAC,Macao,"China, Macau",Macao (SAR),RHTL,Restaurants And Hotels ,399.93,108.92
2024_02_MAC_MISC,2024_02,MAC,Macao,"China, Macau",Macao (SAR),MISC,Miscellaneous Goods And Services ,224.25,81.17
2024_02_MAC_MEDI,2024_02,MAC,Macao,"China, Macau",Macao (SAR),MEDI,Medical Insurance ,422.57,28.61
2024_02_MAC_PNSN,2024_02,MAC,Macao,"China, Macau",Macao (SAR),PNSN,Pension Contribution ,1262.21,100.0
2024_02_MAC_OUTA,2024_02,MAC,Macao,"China, Macau",Macao (SAR),OUTA,Out Area ,3454.26,100.0
2024_02_MAC_TOTL,2024_02,MAC,Macao,"China, Macau",Macao (SAR),TOTL,Total,11514.2,88.52812907917254
2024_02_COL_FOOD,2024_02,COL,Colombia,Colombia,Bogota,FOOD,Food And Non-alcoholic Beverages ,693.42,90.89
2024_02_COL_ALCO,2024_02,COL,Colombia,Colombia,Bogota,ALCO,Alcoholic Beverages And Tobacco ,85.88,152.89
2024_02_COL_CLTH,2024_02,COL,Colombia,Colombia,Bogota,CLTH,Clothing And Footwear ,226.88,127.33
2024_02_COL_HOUS,2024_02,COL,Colombia,Colombia,Bogota,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1879.43,50.29
2024_02_COL_FURN,2024_02,COL,Colombia,Colombia,Bogota,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",107.3,105.43
2024_02_COL_HEAL,2024_02,COL,Colombia,Colombia,Bogota,HEAL,Health ,133.12,99.63
2024_02_COL_TRNS,2024_02,COL,Colombia,Colombia,Bogota,TRNS,Transport ,461.71,85.82
2024_02_COL_COMM,2024_02,COL,Colombia,Colombia,Bogota,COMM,Communication ,138.3,51.98
2024_02_COL_CLTR,2024_02,COL,Colombia,Colombia,Bogota,CLTR,Recreation And Culture ,232.69,83.7
2024_02_COL_EDUC,2024_02,COL,Colombia,Colombia,Bogota,EDUC,Education ,250.49,
2024_02_COL_RHTL,2024_02,COL,Colombia,Colombia,Bogota,RHTL,Restaurants And Hotels ,511.98,52.83
2024_02_COL_MISC,2024_02,COL,Colombia,Colombia,Bogota,MISC,Miscellaneous Goods And Services ,160.8,86.09
2024_02_COL_MEDI,2024_02,COL,Colombia,Colombia,Bogota,MEDI,Medical Insurance ,398.5,28.54
2024_02_COL_PNSN,2024_02,COL,Colombia,Colombia,Bogota,PNSN,Pension Contribution ,1340.96,100.0
2024_02_COL_OUTA,2024_02,COL,Colombia,Colombia,Bogota,OUTA,Out Area ,2837.77,100.0
2024_02_COL_TOTL,2024_02,COL,Colombia,Colombia,Bogota,TOTL,Total,9459.23,81.61859097006031
2024_02_COM_FOOD,2024_02,COM,Comoros,Comoros,Moroni,FOOD,Food And Non-alcoholic Beverages ,959.54,78.25
2024_02_COM_ALCO,2024_02,COM,Comoros,Comoros,Moroni,ALCO,Alcoholic Beverages And Tobacco ,121.52,120.01
2024_02_COM_CLTH,2024_02,COM,Comoros,Comoros,Moroni,CLTH,Clothing And Footwear ,10.82,
2024_02_COM_HOUS,2024_02,COM,Comoros,Comoros,Moroni,HOUS,"Housing, Water, Electricity, Gas And Fuels ",2328.55,47.86
2024_02_COM_FURN,2024_02,COM,Comoros,Comoros,Moroni,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",119.51,70.38
2024_02_COM_HEAL,2024_02,COM,Comoros,Comoros,Moroni,HEAL,Health ,18.8,67.94
2024_02_COM_TRNS,2024_02,COM,Comoros,Comoros,Moroni,TRNS,Transport ,490.31,68.04
2024_02_COM_COMM,2024_02,COM,Comoros,Comoros,Moroni,COMM,Communication ,143.25,226.43
2024_02_COM_CLTR,2024_02,COM,Comoros,Comoros,Moroni,CLTR,Recreation And Culture ,129.71,72.22
2024_02_COM_EDUC,2024_02,COM,Comoros,Comoros,Moroni,EDUC,Education ,,
2024_02_COM_RHTL,2024_02,COM,Comoros,Comoros,Moroni,RHTL,Restaurants And Hotels ,613.92,35.76
2024_02_COM_MISC,2024_02,COM,Comoros,Comoros,Moroni,MISC,Miscellaneous Goods And Services ,18.71,
2024_02_COM_MEDI,2024_02,COM,Comoros,Comoros,Moroni,MEDI,Medical Insurance ,421.38,26.71
2024_02_COM_PNSN,2024_02,COM,Comoros,Comoros,Moroni,PNSN,Pension Contribution ,1218.63,100.0
2024_02_COM_OUTA,2024_02,COM,Comoros,Comoros,Moroni,OUTA,Out Area ,4396.42,100.0
2024_02_COM_TOTL,2024_02,COM,Comoros,Comoros,Moroni,TOTL,Total,10991.07,78.45884247961723
2024_02_COG_FOOD,2024_02,COG,Congo,Congo,Brazzaville,FOOD,Food And Non-alcoholic Beverages ,1032.35,105.06
2024_02_COG_ALCO,2024_02,COG,Congo,Congo,Brazzaville,ALCO,Alcoholic Beverages And Tobacco ,153.6,65.09
2024_02_COG_CLTH,2024_02,COG,Congo,Congo,Brazzaville,CLTH,Clothing And Footwear ,205.1,97.03
2024_02_COG_HOUS,2024_02,COG,Congo,Congo,Brazzaville,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1194.9,52.06
2024_02_COG_FURN,2024_02,COG,Congo,Congo,Brazzaville,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",138.1,88.99
2024_02_COG_HEAL,2024_02,COG,Congo,Congo,Brazzaville,HEAL,Health ,153.44,88.4
2024_02_COG_TRNS,2024_02,COG,Congo,Congo,Brazzaville,TRNS,Transport ,705.81,68.86
2024_02_COG_COMM,2024_02,COG,Congo,Congo,Brazzaville,COMM,Communication ,201.04,100.46
2024_02_COG_CLTR,2024_02,COG,Congo,Congo,Brazzaville,CLTR,Recreation And Culture ,320.15,113.12
2024_02_COG_EDUC,2024_02,COG,Congo,Congo,Brazzaville,EDUC,Education ,342.94,60.6
2024_02_COG_RHTL,2024_02,COG,Congo,Congo,Brazzaville,RHTL,Restaurants And Hotels ,694.52,53.01
2024_02_COG_MISC,2024_02,COG,Congo,Congo,Brazzaville,MISC,Miscellaneous Goods And Services ,232.09,52.61
2024_02_COG_MEDI,2024_02,COG,Congo,Congo,Brazzaville,MEDI,Medical Insurance ,675.49,41.97
2024_02_COG_PNSN,2024_02,COG,Congo,Congo,Brazzaville,PNSN,Pension Contribution ,1218.63,100.0
2024_02_COG_OUTA,2024_02,COG,Congo,Congo,Brazzaville,OUTA,Out Area ,4845.45,100.0
2024_02_COG_TOTL,2024_02,COG,Congo,Congo,Brazzaville,TOTL,Total,12113.61,84.42964681621157
2024_02_COD_FOOD,2024_02,COD,Democratic Republic of the Congo,"Congo, Dem. Rep.",Kinshasa,FOOD,Food And Non-alcoholic Beverages ,743.2,79.84
2024_02_COD_ALCO,2024_02,COD,Democratic Republic of the Congo,"Congo, Dem. Rep.",Kinshasa,ALCO,Alcoholic Beverages And Tobacco ,114.65,78.22
2024_02_COD_CLTH,2024_02,COD,Democratic Republic of the Congo,"Congo, Dem. Rep.",Kinshasa,CLTH,Clothing And Footwear ,72.95,67.66
2024_02_COD_HOUS,2024_02,COD,Democratic Republic of the Congo,"Congo, Dem. Rep.",Kinshasa,HOUS,"Housing, Water, Electricity, Gas And Fuels ",2927.93,88.08
2024_02_COD_FURN,2024_02,COD,Democratic Republic of the Congo,"Congo, Dem. Rep.",Kinshasa,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",64.47,74.18
2024_02_COD_HEAL,2024_02,COD,Democratic Republic of the Congo,"Congo, Dem. Rep.",Kinshasa,HEAL,Health ,64.36,111.47
2024_02_COD_TRNS,2024_02,COD,Democratic Republic of the Congo,"Congo, Dem. Rep.",Kinshasa,TRNS,Transport ,227.94,91.9
2024_02_COD_COMM,2024_02,COD,Democratic Republic of the Congo,"Congo, Dem. Rep.",Kinshasa,COMM,Communication ,123.89,88.1
2024_02_COD_CLTR,2024_02,COD,Democratic Republic of the Congo,"Congo, Dem. Rep.",Kinshasa,CLTR,Recreation And Culture ,166.7,97.6
2024_02_COD_EDUC,2024_02,COD,Democratic Republic of the Congo,"Congo, Dem. Rep.",Kinshasa,EDUC,Education ,213.36,
2024_02_COD_RHTL,2024_02,COD,Democratic Republic of the Congo,"Congo, Dem. Rep.",Kinshasa,RHTL,Restaurants And Hotels ,461.17,69.08
2024_02_COD_MISC,2024_02,COD,Democratic Republic of the Congo,"Congo, Dem. Rep.",Kinshasa,MISC,Miscellaneous Goods And Services ,114.1,70.12
2024_02_COD_MEDI,2024_02,COD,Democratic Republic of the Congo,"Congo, Dem. Rep.",Kinshasa,MEDI,Medical Insurance ,493.77,31.46
2024_02_COD_PNSN,2024_02,COD,Democratic Republic of the Congo,"Congo, Dem. Rep.",Kinshasa,PNSN,Pension Contribution ,1262.21,100.0
2024_02_COD_OUTA,2024_02,COD,Democratic Republic of the Congo,"Congo, Dem. Rep.",Kinshasa,OUTA,Out Area ,4700.46,100.0
2024_02_COD_TOTL,2024_02,COD,Democratic Republic of the Congo,"Congo, Dem. Rep.",Kinshasa,TOTL,Total,11751.16,90.07832830393028
2024_02_CRI_FOOD,2024_02,CRI,Costa Rica,Costa Rica,San Jose,FOOD,Food And Non-alcoholic Beverages ,695.73,87.14
2024_02_CRI_ALCO,2024_02,CRI,Costa Rica,Costa Rica,San Jose,ALCO,Alcoholic Beverages And Tobacco ,98.52,116.07
2024_02_CRI_CLTH,2024_02,CRI,Costa Rica,Costa Rica,San Jose,CLTH,Clothing And Footwear ,220.86,92.79
2024_02_CRI_HOUS,2024_02,CRI,Costa Rica,Costa Rica,San Jose,HOUS,"Housing, Water, Electricity, Gas And Fuels ",2186.2,60.76
2024_02_CRI_FURN,2024_02,CRI,Costa Rica,Costa Rica,San Jose,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",103.6,89.64
2024_02_CRI_HEAL,2024_02,CRI,Costa Rica,Costa Rica,San Jose,HEAL,Health ,134.49,78.5
2024_02_CRI_TRNS,2024_02,CRI,Costa Rica,Costa Rica,San Jose,TRNS,Transport ,493.49,71.54
2024_02_CRI_COMM,2024_02,CRI,Costa Rica,Costa Rica,San Jose,COMM,Communication ,138.11,117.99
2024_02_CRI_CLTR,2024_02,CRI,Costa Rica,Costa Rica,San Jose,CLTR,Recreation And Culture ,235.05,73.24
2024_02_CRI_EDUC,2024_02,CRI,Costa Rica,Costa Rica,San Jose,EDUC,Education ,289.76,34.19
2024_02_CRI_RHTL,2024_02,CRI,Costa Rica,Costa Rica,San Jose,RHTL,Restaurants And Hotels ,469.37,60.57
2024_02_CRI_MISC,2024_02,CRI,Costa Rica,Costa Rica,San Jose,MISC,Miscellaneous Goods And Services ,173.03,118.77
2024_02_CRI_MEDI,2024_02,CRI,Costa Rica,Costa Rica,San Jose,MEDI,Medical Insurance ,429.55,34.03
2024_02_CRI_PNSN,2024_02,CRI,Costa Rica,Costa Rica,San Jose,PNSN,Pension Contribution ,1262.21,100.0
2024_02_CRI_OUTA,2024_02,CRI,Costa Rica,Costa Rica,San Jose,OUTA,Out Area ,2970.0,100.0
2024_02_CRI_TOTL,2024_02,CRI,Costa Rica,Costa Rica,San Jose,TOTL,Total,9899.97,80.79801258549602
2024_02_CIV_FOOD,2024_02,CIV,Côte D'Ivoire,Cote d Ivoire,Abidjan,FOOD,Food And Non-alcoholic Beverages ,888.1,126.33
2024_02_CIV_ALCO,2024_02,CIV,Côte D'Ivoire,Cote d Ivoire,Abidjan,ALCO,Alcoholic Beverages And Tobacco ,118.97,96.38
2024_02_CIV_CLTH,2024_02,CIV,Côte D'Ivoire,Cote d Ivoire,Abidjan,CLTH,Clothing And Footwear ,207.7,102.59
2024_02_CIV_HOUS,2024_02,CIV,Côte D'Ivoire,Cote d Ivoire,Abidjan,HOUS,"Housing, Water, Electricity, Gas And Fuels ",2260.01,63.01
