unique_id,yr_month,iso_a3,cmn_cntry,un_cntry,city,cat_code,group,weight,index
2012_08_DJI_RHTL,2012_08,DJI,Djibouti,Djibouti,Djibouti,RHTL,Restaurants And Hotels ,280.65,70.08
2012_08_DJI_MISC,2012_08,DJI,Djibouti,Djibouti,Djibouti,MISC,Miscellaneous Goods And Services ,267.02,112.81
2012_08_DJI_MEDI,2012_08,DJI,Djibouti,Djibouti,Djibouti,MEDI,Medical Insurance ,389.17,42.7
2012_08_DJI_PNSN,2012_08,DJI,Djibouti,Djibouti,Djibouti,PNSN,Pension Contribution ,1010.39,100.0
2012_08_DJI_OUTA,2012_08,DJI,Djibouti,Djibouti,Djibouti,OUTA,Out Area ,2973.05,100.0
2012_08_DJI_TOTL,2012_08,DJI,Djibouti,Djibouti,Djibouti,TOTL,Total,9910.16,91.24243927730066
2012_08_DOM_FOOD,2012_08,DOM,Dominican Republic,Dominican Republic,Santo Domingo,FOOD,Food And Non-alcoholic Beverages ,732.36,75.27
2012_08_DOM_ALCO,2012_08,DOM,Dominican Republic,Dominican Republic,Santo Domingo,ALCO,Alcoholic Beverages And Tobacco ,116.04,92.51
2012_08_DOM_CLTH,2012_08,DOM,Dominican Republic,Dominican Republic,Santo Domingo,CLTH,Clothing And Footwear ,230.52,65.81
2012_08_DOM_HOUS,2012_08,DOM,Dominican Republic,Dominican Republic,Santo Domingo,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1851.16,52.8
2012_08_DOM_FURN,2012_08,DOM,Dominican Republic,Dominican Republic,Santo Domingo,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",107.93,110.73
2012_08_DOM_HEAL,2012_08,DOM,Dominican Republic,Dominican Republic,Santo Domingo,HEAL,Health ,184.52,103.56
2012_08_DOM_TRNS,2012_08,DOM,Dominican Republic,Dominican Republic,Santo Domingo,TRNS,Transport ,561.68,87.46
2012_08_DOM_COMM,2012_08,DOM,Dominican Republic,Dominican Republic,Santo Domingo,COMM,Communication ,148.83,87.9
2012_08_DOM_CLTR,2012_08,DOM,Dominican Republic,Dominican Republic,Santo Domingo,CLTR,Recreation And Culture ,339.04,90.76
2012_08_DOM_EDUC,2012_08,DOM,Dominican Republic,Dominican Republic,Santo Domingo,EDUC,Education ,221.06,
2012_08_DOM_RHTL,2012_08,DOM,Dominican Republic,Dominican Republic,Santo Domingo,RHTL,Restaurants And Hotels ,473.3,64.19
2012_08_DOM_MISC,2012_08,DOM,Dominican Republic,Dominican Republic,Santo Domingo,MISC,Miscellaneous Goods And Services ,237.36,85.02
2012_08_DOM_MEDI,2012_08,DOM,Dominican Republic,Dominican Republic,Santo Domingo,MEDI,Medical Insurance ,343.83,35.31
2012_08_DOM_PNSN,2012_08,DOM,Dominican Republic,Dominican Republic,Santo Domingo,PNSN,Pension Contribution ,1010.39,100.0
2012_08_DOM_OUTA,2012_08,DOM,Dominican Republic,Dominican Republic,Santo Domingo,OUTA,Out Area ,2810.58,100.0
2012_08_DOM_TOTL,2012_08,DOM,Dominican Republic,Dominican Republic,Santo Domingo,TOTL,Total,9368.6,81.39061108221173
2012_08_ECU_FOOD,2012_08,ECU,Ecuador,Ecuador,Quito,FOOD,Food And Non-alcoholic Beverages ,777.15,68.14
2012_08_ECU_ALCO,2012_08,ECU,Ecuador,Ecuador,Quito,ALCO,Alcoholic Beverages And Tobacco ,95.89,121.74
2012_08_ECU_CLTH,2012_08,ECU,Ecuador,Ecuador,Quito,CLTH,Clothing And Footwear ,141.5,73.4
2012_08_ECU_HOUS,2012_08,ECU,Ecuador,Ecuador,Quito,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1671.33,45.76
2012_08_ECU_FURN,2012_08,ECU,Ecuador,Ecuador,Quito,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",96.21,124.42
2012_08_ECU_HEAL,2012_08,ECU,Ecuador,Ecuador,Quito,HEAL,Health ,247.68,53.22
2012_08_ECU_TRNS,2012_08,ECU,Ecuador,Ecuador,Quito,TRNS,Transport ,386.41,57.87
2012_08_ECU_COMM,2012_08,ECU,Ecuador,Ecuador,Quito,COMM,Communication ,164.38,84.3
2012_08_ECU_CLTR,2012_08,ECU,Ecuador,Ecuador,Quito,CLTR,Recreation And Culture ,294.47,108.91
2012_08_ECU_EDUC,2012_08,ECU,Ecuador,Ecuador,Quito,EDUC,Education ,66.99,30.8
2012_08_ECU_RHTL,2012_08,ECU,Ecuador,Ecuador,Quito,RHTL,Restaurants And Hotels ,206.05,60.5
2012_08_ECU_MISC,2012_08,ECU,Ecuador,Ecuador,Quito,MISC,Miscellaneous Goods And Services ,162.81,58.82
2012_08_ECU_MEDI,2012_08,ECU,Ecuador,Ecuador,Quito,MEDI,Medical Insurance ,353.72,39.78
2012_08_ECU_PNSN,2012_08,ECU,Ecuador,Ecuador,Quito,PNSN,Pension Contribution ,1010.39,100.0
2012_08_ECU_OUTA,2012_08,ECU,Ecuador,Ecuador,Quito,OUTA,Out Area ,2432.13,100.0
2012_08_ECU_TOTL,2012_08,ECU,Ecuador,Ecuador,Quito,TOTL,Total,8107.110000000001,76.42409508776085
2012_08_EGY_FOOD,2012_08,EGY,Egypt,Egypt,Cairo,FOOD,Food And Non-alcoholic Beverages ,902.47,71.99
2012_08_EGY_ALCO,2012_08,EGY,Egypt,Egypt,Cairo,ALCO,Alcoholic Beverages And Tobacco ,95.61,73.88
2012_08_EGY_CLTH,2012_08,EGY,Egypt,Egypt,Cairo,CLTH,Clothing And Footwear ,111.94,101.54
2012_08_EGY_HOUS,2012_08,EGY,Egypt,Egypt,Cairo,HOUS,"Housing, Water, Electricity, Gas And Fuels ",2126.6,58.15
2012_08_EGY_FURN,2012_08,EGY,Egypt,Egypt,Cairo,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",109.36,93.65
2012_08_EGY_HEAL,2012_08,EGY,Egypt,Egypt,Cairo,HEAL,Health ,217.77,80.99
2012_08_EGY_TRNS,2012_08,EGY,Egypt,Egypt,Cairo,TRNS,Transport ,391.58,41.81
2012_08_EGY_COMM,2012_08,EGY,Egypt,Egypt,Cairo,COMM,Communication ,192.76,86.55
2012_08_EGY_CLTR,2012_08,EGY,Egypt,Egypt,Cairo,CLTR,Recreation And Culture ,317.66,116.33
2012_08_EGY_EDUC,2012_08,EGY,Egypt,Egypt,Cairo,EDUC,Education ,74.46,38.86
2012_08_EGY_RHTL,2012_08,EGY,Egypt,Egypt,Cairo,RHTL,Restaurants And Hotels ,227.76,94.14
2012_08_EGY_MISC,2012_08,EGY,Egypt,Egypt,Cairo,MISC,Miscellaneous Goods And Services ,186.91,44.01
2012_08_EGY_MEDI,2012_08,EGY,Egypt,Egypt,Cairo,MEDI,Medical Insurance ,360.78,39.14
2012_08_EGY_PNSN,2012_08,EGY,Egypt,Egypt,Cairo,PNSN,Pension Contribution ,1010.39,100.0
2012_08_EGY_OUTA,2012_08,EGY,Egypt,Egypt,Cairo,OUTA,Out Area ,2711.16,100.0
2012_08_EGY_TOTL,2012_08,EGY,Egypt,Egypt,Cairo,TOTL,Total,9037.21,78.9068636585833
2012_08_SLV_FOOD,2012_08,SLV,El Salvador,El Salvador,San Salvador,FOOD,Food And Non-alcoholic Beverages ,471.45,69.14
2012_08_SLV_ALCO,2012_08,SLV,El Salvador,El Salvador,San Salvador,ALCO,Alcoholic Beverages And Tobacco ,76.96,87.56
2012_08_SLV_CLTH,2012_08,SLV,El Salvador,El Salvador,San Salvador,CLTH,Clothing And Footwear ,241.47,62.36
2012_08_SLV_HOUS,2012_08,SLV,El Salvador,El Salvador,San Salvador,HOUS,"Housing, Water, Electricity, Gas And Fuels ",2504.7,58.52
2012_08_SLV_FURN,2012_08,SLV,El Salvador,El Salvador,San Salvador,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",65.78,70.27
2012_08_SLV_HEAL,2012_08,SLV,El Salvador,El Salvador,San Salvador,HEAL,Health ,65.85,61.86
2012_08_SLV_TRNS,2012_08,SLV,El Salvador,El Salvador,San Salvador,TRNS,Transport ,367.24,78.63
2012_08_SLV_COMM,2012_08,SLV,El Salvador,El Salvador,San Salvador,COMM,Communication ,82.8,71.58
2012_08_SLV_CLTR,2012_08,SLV,El Salvador,El Salvador,San Salvador,CLTR,Recreation And Culture ,152.97,100.41
2012_08_SLV_EDUC,2012_08,SLV,El Salvador,El Salvador,San Salvador,EDUC,Education ,125.09,
2012_08_SLV_RHTL,2012_08,SLV,El Salvador,El Salvador,San Salvador,RHTL,Restaurants And Hotels ,313.5,58.38
2012_08_SLV_MISC,2012_08,SLV,El Salvador,El Salvador,San Salvador,MISC,Miscellaneous Goods And Services ,123.27,96.94
2012_08_SLV_MEDI,2012_08,SLV,El Salvador,El Salvador,San Salvador,MEDI,Medical Insurance ,414.09,44.54
2012_08_SLV_PNSN,2012_08,SLV,El Salvador,El Salvador,San Salvador,PNSN,Pension Contribution ,1037.95,100.0
2012_08_SLV_OUTA,2012_08,SLV,El Salvador,El Salvador,San Salvador,OUTA,Out Area ,2589.91,100.0
2012_08_SLV_TOTL,2012_08,SLV,El Salvador,El Salvador,San Salvador,TOTL,Total,8633.029999999999,78.56775354944871
2012_08_GNQ_FOOD,2012_08,GNQ,Equatorial Guinea,Equatorial Guinea,Malabo,FOOD,Food And Non-alcoholic Beverages ,1083.76,80.59
2012_08_GNQ_ALCO,2012_08,GNQ,Equatorial Guinea,Equatorial Guinea,Malabo,ALCO,Alcoholic Beverages And Tobacco ,126.56,87.28
2012_08_GNQ_CLTH,2012_08,GNQ,Equatorial Guinea,Equatorial Guinea,Malabo,CLTH,Clothing And Footwear ,9.98,130.33
2012_08_GNQ_HOUS,2012_08,GNQ,Equatorial Guinea,Equatorial Guinea,Malabo,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1906.5,71.99
2012_08_GNQ_FURN,2012_08,GNQ,Equatorial Guinea,Equatorial Guinea,Malabo,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",131.67,43.09
2012_08_GNQ_HEAL,2012_08,GNQ,Equatorial Guinea,Equatorial Guinea,Malabo,HEAL,Health ,203.92,59.64
2012_08_GNQ_TRNS,2012_08,GNQ,Equatorial Guinea,Equatorial Guinea,Malabo,TRNS,Transport ,219.3,108.29
2012_08_GNQ_COMM,2012_08,GNQ,Equatorial Guinea,Equatorial Guinea,Malabo,COMM,Communication ,208.49,197.71
2012_08_GNQ_CLTR,2012_08,GNQ,Equatorial Guinea,Equatorial Guinea,Malabo,CLTR,Recreation And Culture ,156.76,144.53
2012_08_GNQ_EDUC,2012_08,GNQ,Equatorial Guinea,Equatorial Guinea,Malabo,EDUC,Education ,,
2012_08_GNQ_RHTL,2012_08,GNQ,Equatorial Guinea,Equatorial Guinea,Malabo,RHTL,Restaurants And Hotels ,269.98,69.64
2012_08_GNQ_MISC,2012_08,GNQ,Equatorial Guinea,Equatorial Guinea,Malabo,MISC,Miscellaneous Goods And Services ,127.92,54.51
2012_08_GNQ_MEDI,2012_08,GNQ,Equatorial Guinea,Equatorial Guinea,Malabo,MEDI,Medical Insurance ,335.19,35.99
2012_08_GNQ_PNSN,2012_08,GNQ,Equatorial Guinea,Equatorial Guinea,Malabo,PNSN,Pension Contribution ,1010.39,100.0
2012_08_GNQ_OUTA,2012_08,GNQ,Equatorial Guinea,Equatorial Guinea,Malabo,OUTA,Out Area ,3860.27,100.0
2012_08_GNQ_TOTL,2012_08,GNQ,Equatorial Guinea,Equatorial Guinea,Malabo,TOTL,Total,9650.69,88.20882701904912
2012_08_ERI_FOOD,2012_08,ERI,Eritrea,Eritrea,Asmara,FOOD,Food And Non-alcoholic Beverages ,732.81,127.65
2012_08_ERI_ALCO,2012_08,ERI,Eritrea,Eritrea,Asmara,ALCO,Alcoholic Beverages And Tobacco ,136.34,156.72
2012_08_ERI_CLTH,2012_08,ERI,Eritrea,Eritrea,Asmara,CLTH,Clothing And Footwear ,173.56,61.07
2012_08_ERI_HOUS,2012_08,ERI,Eritrea,Eritrea,Asmara,HOUS,"Housing, Water, Electricity, Gas And Fuels ",816.3,22.71
2012_08_ERI_FURN,2012_08,ERI,Eritrea,Eritrea,Asmara,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",119.58,152.03
2012_08_ERI_HEAL,2012_08,ERI,Eritrea,Eritrea,Asmara,HEAL,Health ,89.93,
2012_08_ERI_TRNS,2012_08,ERI,Eritrea,Eritrea,Asmara,TRNS,Transport ,382.24,100.49
2012_08_ERI_COMM,2012_08,ERI,Eritrea,Eritrea,Asmara,COMM,Communication ,198.47,107.58
2012_08_ERI_CLTR,2012_08,ERI,Eritrea,Eritrea,Asmara,CLTR,Recreation And Culture ,215.26,130.8
2012_08_ERI_EDUC,2012_08,ERI,Eritrea,Eritrea,Asmara,EDUC,Education ,,
2012_08_ERI_RHTL,2012_08,ERI,Eritrea,Eritrea,Asmara,RHTL,Restaurants And Hotels ,581.94,48.98
2012_08_ERI_MISC,2012_08,ERI,Eritrea,Eritrea,Asmara,MISC,Miscellaneous Goods And Services ,236.37,225.43
2012_08_ERI_MEDI,2012_08,ERI,Eritrea,Eritrea,Asmara,MEDI,Medical Insurance ,382.3,40.85
2012_08_ERI_PNSN,2012_08,ERI,Eritrea,Eritrea,Asmara,PNSN,Pension Contribution ,1010.39,100.0
2012_08_ERI_OUTA,2012_08,ERI,Eritrea,Eritrea,Asmara,OUTA,Out Area ,5075.5,100.0
2012_08_ERI_TOTL,2012_08,ERI,Eritrea,Eritrea,Asmara,TOTL,Total,10150.99,92.12802245085402
2012_08_ETH_FOOD,2012_08,ETH,Ethiopia,Ethiopia,Addis Ababa,FOOD,Food And Non-alcoholic Beverages ,703.55,83.36
2012_08_ETH_ALCO,2012_08,ETH,Ethiopia,Ethiopia,Addis Ababa,ALCO,Alcoholic Beverages And Tobacco ,98.02,109.51
2012_08_ETH_CLTH,2012_08,ETH,Ethiopia,Ethiopia,Addis Ababa,CLTH,Clothing And Footwear ,3.38,135.54
2012_08_ETH_HOUS,2012_08,ETH,Ethiopia,Ethiopia,Addis Ababa,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1631.75,45.11
2012_08_ETH_FURN,2012_08,ETH,Ethiopia,Ethiopia,Addis Ababa,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",81.19,105.04
2012_08_ETH_HEAL,2012_08,ETH,Ethiopia,Ethiopia,Addis Ababa,HEAL,Health ,63.99,68.2
2012_08_ETH_TRNS,2012_08,ETH,Ethiopia,Ethiopia,Addis Ababa,TRNS,Transport ,265.0,58.17
2012_08_ETH_COMM,2012_08,ETH,Ethiopia,Ethiopia,Addis Ababa,COMM,Communication ,163.28,126.0
2012_08_ETH_CLTR,2012_08,ETH,Ethiopia,Ethiopia,Addis Ababa,CLTR,Recreation And Culture ,227.37,113.95
2012_08_ETH_EDUC,2012_08,ETH,Ethiopia,Ethiopia,Addis Ababa,EDUC,Education ,,
2012_08_ETH_RHTL,2012_08,ETH,Ethiopia,Ethiopia,Addis Ababa,RHTL,Restaurants And Hotels ,192.98,51.14
2012_08_ETH_MISC,2012_08,ETH,Ethiopia,Ethiopia,Addis Ababa,MISC,Miscellaneous Goods And Services ,63.68,71.14
2012_08_ETH_MEDI,2012_08,ETH,Ethiopia,Ethiopia,Addis Ababa,MEDI,Medical Insurance ,386.49,38.95
2012_08_ETH_PNSN,2012_08,ETH,Ethiopia,Ethiopia,Addis Ababa,PNSN,Pension Contribution ,1010.39,100.0
2012_08_ETH_OUTA,2012_08,ETH,Ethiopia,Ethiopia,Addis Ababa,OUTA,Out Area ,4891.06,100.0
2012_08_ETH_TOTL,2012_08,ETH,Ethiopia,Ethiopia,Addis Ababa,TOTL,Total,9782.130000000001,85.03612007137023
2012_08_FJI_FOOD,2012_08,FJI,Fiji,Fiji,Suva,FOOD,Food And Non-alcoholic Beverages ,965.27,94.55
2012_08_FJI_ALCO,2012_08,FJI,Fiji,Fiji,Suva,ALCO,Alcoholic Beverages And Tobacco ,123.49,111.66
2012_08_FJI_CLTH,2012_08,FJI,Fiji,Fiji,Suva,CLTH,Clothing And Footwear ,24.52,43.66
2012_08_FJI_HOUS,2012_08,FJI,Fiji,Fiji,Suva,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1939.99,55.58
2012_08_FJI_FURN,2012_08,FJI,Fiji,Fiji,Suva,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",110.86,135.8
2012_08_FJI_HEAL,2012_08,FJI,Fiji,Fiji,Suva,HEAL,Health ,161.28,30.68
2012_08_FJI_TRNS,2012_08,FJI,Fiji,Fiji,Suva,TRNS,Transport ,439.36,114.04
2012_08_FJI_COMM,2012_08,FJI,Fiji,Fiji,Suva,COMM,Communication ,195.14,128.26
2012_08_FJI_CLTR,2012_08,FJI,Fiji,Fiji,Suva,CLTR,Recreation And Culture ,318.91,120.44
2012_08_FJI_EDUC,2012_08,FJI,Fiji,Fiji,Suva,EDUC,Education ,88.5,19.0
2012_08_FJI_RHTL,2012_08,FJI,Fiji,Fiji,Suva,RHTL,Restaurants And Hotels ,205.01,60.11
2012_08_FJI_MISC,2012_08,FJI,Fiji,Fiji,Suva,MISC,Miscellaneous Goods And Services ,82.04,38.57
2012_08_FJI_MEDI,2012_08,FJI,Fiji,Fiji,Suva,MEDI,Medical Insurance ,326.81,37.61
2012_08_FJI_PNSN,2012_08,FJI,Fiji,Fiji,Suva,PNSN,Pension Contribution ,1010.39,100.0
2012_08_FJI_OUTA,2012_08,FJI,Fiji,Fiji,Suva,OUTA,Out Area ,2567.81,100.0
2012_08_FJI_TOTL,2012_08,FJI,Fiji,Fiji,Suva,TOTL,Total,8559.380000000001,83.39386533714448
2012_08_FIN_FOOD,2012_08,FIN,Finland,Finland,Helsinki,FOOD,Food And Non-alcoholic Beverages ,801.6,90.07
2012_08_FIN_ALCO,2012_08,FIN,Finland,Finland,Helsinki,ALCO,Alcoholic Beverages And Tobacco ,127.01,99.26
2012_08_FIN_CLTH,2012_08,FIN,Finland,Finland,Helsinki,CLTH,Clothing And Footwear ,441.5,104.2
2012_08_FIN_HOUS,2012_08,FIN,Finland,Finland,Helsinki,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1648.22,67.0
2012_08_FIN_FURN,2012_08,FIN,Finland,Finland,Helsinki,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",544.87,128.34
2012_08_FIN_HEAL,2012_08,FIN,Finland,Finland,Helsinki,HEAL,Health ,238.51,64.4
2012_08_FIN_TRNS,2012_08,FIN,Finland,Finland,Helsinki,TRNS,Transport ,950.14,110.8
2012_08_FIN_COMM,2012_08,FIN,Finland,Finland,Helsinki,COMM,Communication ,191.3,100.88
2012_08_FIN_CLTR,2012_08,FIN,Finland,Finland,Helsinki,CLTR,Recreation And Culture ,642.02,108.75
2012_08_FIN_EDUC,2012_08,FIN,Finland,Finland,Helsinki,EDUC,Education ,355.23,42.63
2012_08_FIN_RHTL,2012_08,FIN,Finland,Finland,Helsinki,RHTL,Restaurants And Hotels ,518.05,91.15
2012_08_FIN_MISC,2012_08,FIN,Finland,Finland,Helsinki,MISC,Miscellaneous Goods And Services ,291.35,125.46
2012_08_FIN_MEDI,2012_08,FIN,Finland,Finland,Helsinki,MEDI,Medical Insurance ,646.0,62.58
2012_08_FIN_PNSN,2012_08,FIN,Finland,Finland,Helsinki,PNSN,Pension Contribution ,1037.95,100.0
2012_08_FIN_OUTA,2012_08,FIN,Finland,Finland,Helsinki,OUTA,Out Area ,2526.38,100.0
2012_08_FIN_TOTL,2012_08,FIN,Finland,Finland,Helsinki,TOTL,Total,10960.130000000001,91.3288571970393
2012_08_FRA_FOOD,2012_08,FRA,France,France,Paris,FOOD,Food And Non-alcoholic Beverages ,590.17,104.55
2012_08_FRA_ALCO,2012_08,FRA,France,France,Paris,ALCO,Alcoholic Beverages And Tobacco ,93.51,79.78
2012_08_FRA_CLTH,2012_08,FRA,France,France,Paris,CLTH,Clothing And Footwear ,325.05,111.57
2012_08_FRA_HOUS,2012_08,FRA,France,France,Paris,HOUS,"Housing, Water, Electricity, Gas And Fuels ",2534.88,80.29
2012_08_FRA_FURN,2012_08,FRA,France,France,Paris,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",401.16,101.83
2012_08_FRA_HEAL,2012_08,FRA,France,France,Paris,HEAL,Health ,175.6,81.78
2012_08_FRA_TRNS,2012_08,FRA,France,France,Paris,TRNS,Transport ,699.53,104.9
2012_08_FRA_COMM,2012_08,FRA,France,France,Paris,COMM,Communication ,140.84,113.02
2012_08_FRA_CLTR,2012_08,FRA,France,France,Paris,CLTR,Recreation And Culture ,472.68,129.79
2012_08_FRA_EDUC,2012_08,FRA,France,France,Paris,EDUC,Education ,261.54,68.35
2012_08_FRA_RHTL,2012_08,FRA,France,France,Paris,RHTL,Restaurants And Hotels ,381.41,124.48
2012_08_FRA_MISC,2012_08,FRA,France,France,Paris,MISC,Miscellaneous Goods And Services ,214.5,114.12
2012_08_FRA_MEDI,2012_08,FRA,France,France,Paris,MEDI,Medical Insurance ,532.75,65.41
2012_08_FRA_PNSN,2012_08,FRA,France,France,Paris,PNSN,Pension Contribution ,1010.39,100.0
2012_08_FRA_OUTA,2012_08,FRA,France,France,Paris,OUTA,Out Area ,2370.78,100.0
2012_08_FRA_TOTL,2012_08,FRA,France,France,Paris,TOTL,Total,10204.79,95.30042124723522
2012_08_GAB_FOOD,2012_08,GAB,Gabon,Gabon,Libreville,FOOD,Food And Non-alcoholic Beverages ,847.82,116.06
2012_08_GAB_ALCO,2012_08,GAB,Gabon,Gabon,Libreville,ALCO,Alcoholic Beverages And Tobacco ,135.12,80.6
2012_08_GAB_CLTH,2012_08,GAB,Gabon,Gabon,Libreville,CLTH,Clothing And Footwear ,212.4,84.11
2012_08_GAB_HOUS,2012_08,GAB,Gabon,Gabon,Libreville,HOUS,"Housing, Water, Electricity, Gas And Fuels ",2402.96,59.81
2012_08_GAB_FURN,2012_08,GAB,Gabon,Gabon,Libreville,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",122.24,97.39
2012_08_GAB_HEAL,2012_08,GAB,Gabon,Gabon,Libreville,HEAL,Health ,187.77,52.69
2012_08_GAB_TRNS,2012_08,GAB,Gabon,Gabon,Libreville,TRNS,Transport ,719.88,77.45
2012_08_GAB_COMM,2012_08,GAB,Gabon,Gabon,Libreville,COMM,Communication ,178.82,150.3
2012_08_GAB_CLTR,2012_08,GAB,Gabon,Gabon,Libreville,CLTR,Recreation And Culture ,339.62,108.46
2012_08_GAB_EDUC,2012_08,GAB,Gabon,Gabon,Libreville,EDUC,Education ,,
2012_08_GAB_RHTL,2012_08,GAB,Gabon,Gabon,Libreville,RHTL,Restaurants And Hotels ,551.13,82.71
2012_08_GAB_MISC,2012_08,GAB,Gabon,Gabon,Libreville,MISC,Miscellaneous Goods And Services ,286.28,99.58
2012_08_GAB_MEDI,2012_08,GAB,Gabon,Gabon,Libreville,MEDI,Medical Insurance ,429.56,45.25
2012_08_GAB_PNSN,2012_08,GAB,Gabon,Gabon,Libreville,PNSN,Pension Contribution ,1010.39,100.0
2012_08_GAB_OUTA,2012_08,GAB,Gabon,Gabon,Libreville,OUTA,Out Area ,3181.71,100.0
2012_08_GAB_TOTL,2012_08,GAB,Gabon,Gabon,Libreville,TOTL,Total,10605.7,86.37765203274708
2012_08_GMB_FOOD,2012_08,GMB,Gambia,Gambia,Banjul,FOOD,Food And Non-alcoholic Beverages ,700.94,73.28
2012_08_GMB_ALCO,2012_08,GMB,Gambia,Gambia,Banjul,ALCO,Alcoholic Beverages And Tobacco ,96.64,89.25
2012_08_GMB_CLTH,2012_08,GMB,Gambia,Gambia,Banjul,CLTH,Clothing And Footwear ,118.84,73.83
2012_08_GMB_HOUS,2012_08,GMB,Gambia,Gambia,Banjul,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1651.06,43.05
2012_08_GMB_FURN,2012_08,GMB,Gambia,Gambia,Banjul,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",104.46,78.87
2012_08_GMB_HEAL,2012_08,GMB,Gambia,Gambia,Banjul,HEAL,Health ,120.0,63.72
2012_08_GMB_TRNS,2012_08,GMB,Gambia,Gambia,Banjul,TRNS,Transport ,275.19,115.8
2012_08_GMB_COMM,2012_08,GMB,Gambia,Gambia,Banjul,COMM,Communication ,82.3,96.68
2012_08_GMB_CLTR,2012_08,GMB,Gambia,Gambia,Banjul,CLTR,Recreation And Culture ,247.21,90.51
2012_08_GMB_EDUC,2012_08,GMB,Gambia,Gambia,Banjul,EDUC,Education ,321.18,
2012_08_GMB_RHTL,2012_08,GMB,Gambia,Gambia,Banjul,RHTL,Restaurants And Hotels ,442.42,66.89
2012_08_GMB_MISC,2012_08,GMB,Gambia,Gambia,Banjul,MISC,Miscellaneous Goods And Services ,205.79,71.01
2012_08_GMB_MEDI,2012_08,GMB,Gambia,Gambia,Banjul,MEDI,Medical Insurance ,389.72,40.14
2012_08_GMB_PNSN,2012_08,GMB,Gambia,Gambia,Banjul,PNSN,Pension Contribution ,1037.95,100.0
2012_08_GMB_OUTA,2012_08,GMB,Gambia,Gambia,Banjul,OUTA,Out Area ,3862.46,100.0
2012_08_GMB_TOTL,2012_08,GMB,Gambia,Gambia,Banjul,TOTL,Total,9656.16,81.80342858493884
2012_08_GEO_FOOD,2012_08,GEO,Georgia,"Georgia, Republic of",Tbilisi,FOOD,Food And Non-alcoholic Beverages ,1097.42,79.04
2012_08_GEO_ALCO,2012_08,GEO,Georgia,"Georgia, Republic of",Tbilisi,ALCO,Alcoholic Beverages And Tobacco ,137.79,137.9
2012_08_GEO_CLTH,2012_08,GEO,Georgia,"Georgia, Republic of",Tbilisi,CLTH,Clothing And Footwear ,6.25,64.53
2012_08_GEO_HOUS,2012_08,GEO,Georgia,"Georgia, Republic of",Tbilisi,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1996.07,59.71
2012_08_GEO_FURN,2012_08,GEO,Georgia,"Georgia, Republic of",Tbilisi,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",131.51,98.55
2012_08_GEO_HEAL,2012_08,GEO,Georgia,"Georgia, Republic of",Tbilisi,HEAL,Health ,195.28,124.87
2012_08_GEO_TRNS,2012_08,GEO,Georgia,"Georgia, Republic of",Tbilisi,TRNS,Transport ,531.22,85.16
2012_08_GEO_COMM,2012_08,GEO,Georgia,"Georgia, Republic of",Tbilisi,COMM,Communication ,225.18,73.87
2012_08_GEO_CLTR,2012_08,GEO,Georgia,"Georgia, Republic of",Tbilisi,CLTR,Recreation And Culture ,331.47,78.31
2012_08_GEO_EDUC,2012_08,GEO,Georgia,"Georgia, Republic of",Tbilisi,EDUC,Education ,74.42,45.43
2012_08_GEO_RHTL,2012_08,GEO,Georgia,"Georgia, Republic of",Tbilisi,RHTL,Restaurants And Hotels ,300.18,69.12
2012_08_GEO_MISC,2012_08,GEO,Georgia,"Georgia, Republic of",Tbilisi,MISC,Miscellaneous Goods And Services ,159.54,73.51
2012_08_GEO_MEDI,2012_08,GEO,Georgia,"Georgia, Republic of",Tbilisi,MEDI,Medical Insurance ,383.31,40.19
2012_08_GEO_PNSN,2012_08,GEO,Georgia,"Georgia, Republic of",Tbilisi,PNSN,Pension Contribution ,1010.39,100.0
2012_08_GEO_OUTA,2012_08,GEO,Georgia,"Georgia, Republic of",Tbilisi,OUTA,Out Area ,2820.0,100.0
2012_08_GEO_TOTL,2012_08,GEO,Georgia,"Georgia, Republic of",Tbilisi,TOTL,Total,9400.030000000002,82.93782016435016
2012_08_DEU_FOOD,2012_08,DEU,Germany,Germany,Bonn,FOOD,Food And Non-alcoholic Beverages ,674.64,96.19
