unique_id,yr_month,iso_a3,cmn_cntry,un_cntry,city,cat_code,group,weight,index
2014_02_CAF_MISC,2014_02,CAF,Central African Republic,Central African Rep.,Bangui,MISC,Miscellaneous Goods And Services ,333.51,100.32
2014_02_CAF_MEDI,2014_02,CAF,Central African Republic,Central African Rep.,Bangui,MEDI,Medical Insurance ,422.59,44.33
2014_02_CAF_PNSN,2014_02,CAF,Central African Republic,Central African Rep.,Bangui,PNSN,Pension Contribution ,1037.95,100.0
2014_02_CAF_OUTA,2014_02,CAF,Central African Republic,Central African Rep.,Bangui,OUTA,Out Area ,3511.25,100.0
2014_02_CAF_TOTL,2014_02,CAF,Central African Republic,Central African Rep.,Bangui,TOTL,Total,11704.160000000002,98.08661368983691
2014_02_TCD_FOOD,2014_02,TCD,Chad,Chad,Ndjamena,FOOD,Food And Non-alcoholic Beverages ,979.97,103.18
2014_02_TCD_ALCO,2014_02,TCD,Chad,Chad,Ndjamena,ALCO,Alcoholic Beverages And Tobacco ,159.18,144.43
2014_02_TCD_CLTH,2014_02,TCD,Chad,Chad,Ndjamena,CLTH,Clothing And Footwear ,196.33,83.71
2014_02_TCD_HOUS,2014_02,TCD,Chad,Chad,Ndjamena,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1890.71,61.0
2014_02_TCD_FURN,2014_02,TCD,Chad,Chad,Ndjamena,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",132.31,138.26
2014_02_TCD_HEAL,2014_02,TCD,Chad,Chad,Ndjamena,HEAL,Health ,200.55,63.43
2014_02_TCD_TRNS,2014_02,TCD,Chad,Chad,Ndjamena,TRNS,Transport ,405.62,79.02
2014_02_TCD_COMM,2014_02,TCD,Chad,Chad,Ndjamena,COMM,Communication ,203.24,163.74
2014_02_TCD_CLTR,2014_02,TCD,Chad,Chad,Ndjamena,CLTR,Recreation And Culture ,282.43,206.97
2014_02_TCD_EDUC,2014_02,TCD,Chad,Chad,Ndjamena,EDUC,Education ,,
2014_02_TCD_RHTL,2014_02,TCD,Chad,Chad,Ndjamena,RHTL,Restaurants And Hotels ,652.88,78.75
2014_02_TCD_MISC,2014_02,TCD,Chad,Chad,Ndjamena,MISC,Miscellaneous Goods And Services ,212.76,174.23
2014_02_TCD_MEDI,2014_02,TCD,Chad,Chad,Ndjamena,MEDI,Medical Insurance ,446.3,45.64
2014_02_TCD_PNSN,2014_02,TCD,Chad,Chad,Ndjamena,PNSN,Pension Contribution ,1010.39,100.0
2014_02_TCD_OUTA,2014_02,TCD,Chad,Chad,Ndjamena,OUTA,Out Area ,4515.12,100.0
2014_02_TCD_TOTL,2014_02,TCD,Chad,Chad,Ndjamena,TOTL,Total,11287.79,92.9382963193716
2014_02_CHL_FOOD,2014_02,CHL,Chile,Chile,Santiago,FOOD,Food And Non-alcoholic Beverages ,639.43,82.5
2014_02_CHL_ALCO,2014_02,CHL,Chile,Chile,Santiago,ALCO,Alcoholic Beverages And Tobacco ,100.3,82.02
2014_02_CHL_CLTH,2014_02,CHL,Chile,Chile,Santiago,CLTH,Clothing And Footwear ,306.32,94.3
2014_02_CHL_HOUS,2014_02,CHL,Chile,Chile,Santiago,HOUS,"Housing, Water, Electricity, Gas And Fuels ",2340.85,60.48
2014_02_CHL_FURN,2014_02,CHL,Chile,Chile,Santiago,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",99.29,118.57
2014_02_CHL_HEAL,2014_02,CHL,Chile,Chile,Santiago,HEAL,Health ,187.49,69.84
2014_02_CHL_TRNS,2014_02,CHL,Chile,Chile,Santiago,TRNS,Transport ,538.7,82.96
2014_02_CHL_COMM,2014_02,CHL,Chile,Chile,Santiago,COMM,Communication ,133.25,107.13
2014_02_CHL_CLTR,2014_02,CHL,Chile,Chile,Santiago,CLTR,Recreation And Culture ,298.84,94.92
2014_02_CHL_EDUC,2014_02,CHL,Chile,Chile,Santiago,EDUC,Education ,265.27,31.38
2014_02_CHL_RHTL,2014_02,CHL,Chile,Chile,Santiago,RHTL,Restaurants And Hotels ,394.28,76.47
2014_02_CHL_MISC,2014_02,CHL,Chile,Chile,Santiago,MISC,Miscellaneous Goods And Services ,214.96,80.54
2014_02_CHL_MEDI,2014_02,CHL,Chile,Chile,Santiago,MEDI,Medical Insurance ,392.61,37.96
2014_02_CHL_PNSN,2014_02,CHL,Chile,Chile,Santiago,PNSN,Pension Contribution ,1058.01,100.0
2014_02_CHL_OUTA,2014_02,CHL,Chile,Chile,Santiago,OUTA,Out Area ,2986.97,100.0
2014_02_CHL_TOTL,2014_02,CHL,Chile,Chile,Santiago,TOTL,Total,9956.57,81.33093173826832
2014_02_CHN_FOOD,2014_02,CHN,China,China,Beijing,FOOD,Food And Non-alcoholic Beverages ,644.13,126.26
2014_02_CHN_ALCO,2014_02,CHN,China,China,Beijing,ALCO,Alcoholic Beverages And Tobacco ,103.64,96.2
2014_02_CHN_CLTH,2014_02,CHN,China,China,Beijing,CLTH,Clothing And Footwear ,270.52,117.41
2014_02_CHN_HOUS,2014_02,CHN,China,China,Beijing,HOUS,"Housing, Water, Electricity, Gas And Fuels ",3007.71,102.08
2014_02_CHN_FURN,2014_02,CHN,China,China,Beijing,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",100.4,102.89
2014_02_CHN_HEAL,2014_02,CHN,China,China,Beijing,HEAL,Health ,154.71,122.06
2014_02_CHN_TRNS,2014_02,CHN,China,China,Beijing,TRNS,Transport ,508.4,95.16
2014_02_CHN_COMM,2014_02,CHN,China,China,Beijing,COMM,Communication ,124.97,104.01
2014_02_CHN_CLTR,2014_02,CHN,China,China,Beijing,CLTR,Recreation And Culture ,285.77,87.42
2014_02_CHN_EDUC,2014_02,CHN,China,China,Beijing,EDUC,Education ,244.83,90.49
2014_02_CHN_RHTL,2014_02,CHN,China,China,Beijing,RHTL,Restaurants And Hotels ,428.02,87.24
2014_02_CHN_MISC,2014_02,CHN,China,China,Beijing,MISC,Miscellaneous Goods And Services ,175.76,127.37
2014_02_CHN_MEDI,2014_02,CHN,China,China,Beijing,MEDI,Medical Insurance ,459.3,49.22
2014_02_CHN_PNSN,2014_02,CHN,China,China,Beijing,PNSN,Pension Contribution ,1037.95,100.0
2014_02_CHN_OUTA,2014_02,CHN,China,China,Beijing,OUTA,Out Area ,3234.05,100.0
2014_02_CHN_TOTL,2014_02,CHN,China,China,Beijing,TOTL,Total,10780.16,99.59272289961953
2014_02_HKG_FOOD,2014_02,HKG,Hong Kong,"China, Hong Kong",Hong Kong (SAR),FOOD,Food And Non-alcoholic Beverages ,689.6,116.05
2014_02_HKG_ALCO,2014_02,HKG,Hong Kong,"China, Hong Kong",Hong Kong (SAR),ALCO,Alcoholic Beverages And Tobacco ,109.27,92.14
2014_02_HKG_CLTH,2014_02,HKG,Hong Kong,"China, Hong Kong",Hong Kong (SAR),CLTH,Clothing And Footwear ,379.81,118.52
2014_02_HKG_HOUS,2014_02,HKG,Hong Kong,"China, Hong Kong",Hong Kong (SAR),HOUS,"Housing, Water, Electricity, Gas And Fuels ",2945.84,236.48
2014_02_HKG_FURN,2014_02,HKG,Hong Kong,"China, Hong Kong",Hong Kong (SAR),FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",468.75,67.8
2014_02_HKG_HEAL,2014_02,HKG,Hong Kong,"China, Hong Kong",Hong Kong (SAR),HEAL,Health ,205.18,70.02
2014_02_HKG_TRNS,2014_02,HKG,Hong Kong,"China, Hong Kong",Hong Kong (SAR),TRNS,Transport ,817.39,91.75
2014_02_HKG_COMM,2014_02,HKG,Hong Kong,"China, Hong Kong",Hong Kong (SAR),COMM,Communication ,164.57,97.91
2014_02_HKG_CLTR,2014_02,HKG,Hong Kong,"China, Hong Kong",Hong Kong (SAR),CLTR,Recreation And Culture ,552.32,111.07
2014_02_HKG_EDUC,2014_02,HKG,Hong Kong,"China, Hong Kong",Hong Kong (SAR),EDUC,Education ,305.6,48.2
2014_02_HKG_RHTL,2014_02,HKG,Hong Kong,"China, Hong Kong",Hong Kong (SAR),RHTL,Restaurants And Hotels ,445.67,106.51
2014_02_HKG_MISC,2014_02,HKG,Hong Kong,"China, Hong Kong",Hong Kong (SAR),MISC,Miscellaneous Goods And Services ,250.64,113.06
2014_02_HKG_MEDI,2014_02,HKG,Hong Kong,"China, Hong Kong",Hong Kong (SAR),MEDI,Medical Insurance ,557.38,64.09
2014_02_HKG_PNSN,2014_02,HKG,Hong Kong,"China, Hong Kong",Hong Kong (SAR),PNSN,Pension Contribution ,1037.95,100.0
2014_02_HKG_OUTA,2014_02,HKG,Hong Kong,"China, Hong Kong",Hong Kong (SAR),OUTA,Out Area ,4341.0,100.0
2014_02_HKG_TOTL,2014_02,HKG,Hong Kong,"China, Hong Kong",Hong Kong (SAR),TOTL,Total,13270.970000000001,126.76383815570256
2014_02_MAC_FOOD,2014_02,MAC,Macao,"China, Macau",Macao (SAR),FOOD,Food And Non-alcoholic Beverages ,1049.54,98.76
2014_02_MAC_ALCO,2014_02,MAC,Macao,"China, Macau",Macao (SAR),ALCO,Alcoholic Beverages And Tobacco ,145.66,123.75
2014_02_MAC_CLTH,2014_02,MAC,Macao,"China, Macau",Macao (SAR),CLTH,Clothing And Footwear ,189.42,80.14
2014_02_MAC_HOUS,2014_02,MAC,Macao,"China, Macau",Macao (SAR),HOUS,"Housing, Water, Electricity, Gas And Fuels ",962.37,34.61
2014_02_MAC_FURN,2014_02,MAC,Macao,"China, Macau",Macao (SAR),FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",148.06,108.74
2014_02_MAC_HEAL,2014_02,MAC,Macao,"China, Macau",Macao (SAR),HEAL,Health ,113.2,39.07
2014_02_MAC_TRNS,2014_02,MAC,Macao,"China, Macau",Macao (SAR),TRNS,Transport ,488.01,67.84
2014_02_MAC_COMM,2014_02,MAC,Macao,"China, Macau",Macao (SAR),COMM,Communication ,250.29,64.24
2014_02_MAC_CLTR,2014_02,MAC,Macao,"China, Macau",Macao (SAR),CLTR,Recreation And Culture ,310.01,77.99
2014_02_MAC_EDUC,2014_02,MAC,Macao,"China, Macau",Macao (SAR),EDUC,Education ,,
2014_02_MAC_RHTL,2014_02,MAC,Macao,"China, Macau",Macao (SAR),RHTL,Restaurants And Hotels ,264.07,111.92
2014_02_MAC_MISC,2014_02,MAC,Macao,"China, Macau",Macao (SAR),MISC,Miscellaneous Goods And Services ,259.97,105.66
2014_02_MAC_MEDI,2014_02,MAC,Macao,"China, Macau",Macao (SAR),MEDI,Medical Insurance ,338.2,36.4
2014_02_MAC_PNSN,2014_02,MAC,Macao,"China, Macau",Macao (SAR),PNSN,Pension Contribution ,1010.39,100.0
2014_02_MAC_OUTA,2014_02,MAC,Macao,"China, Macau",Macao (SAR),OUTA,Out Area ,3686.12,100.0
2014_02_MAC_TOTL,2014_02,MAC,Macao,"China, Macau",Macao (SAR),TOTL,Total,9215.310000000001,86.2694920266205
2014_02_COL_FOOD,2014_02,COL,Colombia,Colombia,Bogota,FOOD,Food And Non-alcoholic Beverages ,824.4,90.01
2014_02_COL_ALCO,2014_02,COL,Colombia,Colombia,Bogota,ALCO,Alcoholic Beverages And Tobacco ,127.5,149.37
2014_02_COL_CLTH,2014_02,COL,Colombia,Colombia,Bogota,CLTH,Clothing And Footwear ,350.13,87.66
2014_02_COL_HOUS,2014_02,COL,Colombia,Colombia,Bogota,HOUS,"Housing, Water, Electricity, Gas And Fuels ",2147.56,68.7
2014_02_COL_FURN,2014_02,COL,Colombia,Colombia,Bogota,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",123.55,96.84
2014_02_COL_HEAL,2014_02,COL,Colombia,Colombia,Bogota,HEAL,Health ,218.29,76.92
2014_02_COL_TRNS,2014_02,COL,Colombia,Colombia,Bogota,TRNS,Transport ,661.09,63.88
2014_02_COL_COMM,2014_02,COL,Colombia,Colombia,Bogota,COMM,Communication ,166.58,100.78
2014_02_COL_CLTR,2014_02,COL,Colombia,Colombia,Bogota,CLTR,Recreation And Culture ,390.38,97.03
2014_02_COL_EDUC,2014_02,COL,Colombia,Colombia,Bogota,EDUC,Education ,279.07,36.24
2014_02_COL_RHTL,2014_02,COL,Colombia,Colombia,Bogota,RHTL,Restaurants And Hotels ,521.86,82.91
2014_02_COL_MISC,2014_02,COL,Colombia,Colombia,Bogota,MISC,Miscellaneous Goods And Services ,282.76,88.64
2014_02_COL_MEDI,2014_02,COL,Colombia,Colombia,Bogota,MEDI,Medical Insurance ,414.59,39.05
2014_02_COL_PNSN,2014_02,COL,Colombia,Colombia,Bogota,PNSN,Pension Contribution ,1037.95,100.0
2014_02_COL_OUTA,2014_02,COL,Colombia,Colombia,Bogota,OUTA,Out Area ,3233.87,100.0
2014_02_COL_TOTL,2014_02,COL,Colombia,Colombia,Bogota,TOTL,Total,10779.58,84.21524354245857
2014_02_COM_FOOD,2014_02,COM,Comoros,Comoros,Moroni,FOOD,Food And Non-alcoholic Beverages ,728.51,92.67
2014_02_COM_ALCO,2014_02,COM,Comoros,Comoros,Moroni,ALCO,Alcoholic Beverages And Tobacco ,96.71,126.49
2014_02_COM_CLTH,2014_02,COM,Comoros,Comoros,Moroni,CLTH,Clothing And Footwear ,111.58,106.5
2014_02_COM_HOUS,2014_02,COM,Comoros,Comoros,Moroni,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1882.96,46.66
2014_02_COM_FURN,2014_02,COM,Comoros,Comoros,Moroni,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",113.34,141.69
2014_02_COM_HEAL,2014_02,COM,Comoros,Comoros,Moroni,HEAL,Health ,98.14,60.23
2014_02_COM_TRNS,2014_02,COM,Comoros,Comoros,Moroni,TRNS,Transport ,593.55,90.1
2014_02_COM_COMM,2014_02,COM,Comoros,Comoros,Moroni,COMM,Communication ,161.36,183.17
2014_02_COM_CLTR,2014_02,COM,Comoros,Comoros,Moroni,CLTR,Recreation And Culture ,346.76,123.32
2014_02_COM_EDUC,2014_02,COM,Comoros,Comoros,Moroni,EDUC,Education ,,
2014_02_COM_RHTL,2014_02,COM,Comoros,Comoros,Moroni,RHTL,Restaurants And Hotels ,475.29,96.53
2014_02_COM_MISC,2014_02,COM,Comoros,Comoros,Moroni,MISC,Miscellaneous Goods And Services ,189.7,138.92
2014_02_COM_MEDI,2014_02,COM,Comoros,Comoros,Moroni,MEDI,Medical Insurance ,387.18,38.44
2014_02_COM_PNSN,2014_02,COM,Comoros,Comoros,Moroni,PNSN,Pension Contribution ,1037.95,100.0
2014_02_COM_OUTA,2014_02,COM,Comoros,Comoros,Moroni,OUTA,Out Area ,4148.69,100.0
2014_02_COM_TOTL,2014_02,COM,Comoros,Comoros,Moroni,TOTL,Total,10371.72,89.1800293596813
2014_02_COG_FOOD,2014_02,COG,Congo,Congo,Brazzaville,FOOD,Food And Non-alcoholic Beverages ,1190.9,159.06
2014_02_COG_ALCO,2014_02,COG,Congo,Congo,Brazzaville,ALCO,Alcoholic Beverages And Tobacco ,184.93,87.09
2014_02_COG_CLTH,2014_02,COG,Congo,Congo,Brazzaville,CLTH,Clothing And Footwear ,174.77,83.29
2014_02_COG_HOUS,2014_02,COG,Congo,Congo,Brazzaville,HOUS,"Housing, Water, Electricity, Gas And Fuels ",719.38,23.65
2014_02_COG_FURN,2014_02,COG,Congo,Congo,Brazzaville,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",177.25,185.03
2014_02_COG_HEAL,2014_02,COG,Congo,Congo,Brazzaville,HEAL,Health ,269.09,69.38
2014_02_COG_TRNS,2014_02,COG,Congo,Congo,Brazzaville,TRNS,Transport ,858.18,114.07
2014_02_COG_COMM,2014_02,COG,Congo,Congo,Brazzaville,COMM,Communication ,254.69,184.8
2014_02_COG_CLTR,2014_02,COG,Congo,Congo,Brazzaville,CLTR,Recreation And Culture ,465.22,102.74
2014_02_COG_EDUC,2014_02,COG,Congo,Congo,Brazzaville,EDUC,Education ,,
2014_02_COG_RHTL,2014_02,COG,Congo,Congo,Brazzaville,RHTL,Restaurants And Hotels ,800.39,133.61
2014_02_COG_MISC,2014_02,COG,Congo,Congo,Brazzaville,MISC,Miscellaneous Goods And Services ,274.12,76.52
2014_02_COG_MEDI,2014_02,COG,Congo,Congo,Brazzaville,MEDI,Medical Insurance ,442.03,51.14
2014_02_COG_PNSN,2014_02,COG,Congo,Congo,Brazzaville,PNSN,Pension Contribution ,1037.95,100.0
2014_02_COG_OUTA,2014_02,COG,Congo,Congo,Brazzaville,OUTA,Out Area ,4565.94,100.0
2014_02_COG_TOTL,2014_02,COG,Congo,Congo,Brazzaville,TOTL,Total,11414.84,102.491328746075
2014_02_COD_FOOD,2014_02,COD,Democratic Republic of the Congo,"Congo, Dem. Rep.",Kinshasa,FOOD,Food And Non-alcoholic Beverages ,600.05,105.28
2014_02_COD_ALCO,2014_02,COD,Democratic Republic of the Congo,"Congo, Dem. Rep.",Kinshasa,ALCO,Alcoholic Beverages And Tobacco ,96.54,65.4
2014_02_COD_CLTH,2014_02,COD,Democratic Republic of the Congo,"Congo, Dem. Rep.",Kinshasa,CLTH,Clothing And Footwear ,175.04,86.33
2014_02_COD_HOUS,2014_02,COD,Democratic Republic of the Congo,"Congo, Dem. Rep.",Kinshasa,HOUS,"Housing, Water, Electricity, Gas And Fuels ",2560.28,82.82
2014_02_COD_FURN,2014_02,COD,Democratic Republic of the Congo,"Congo, Dem. Rep.",Kinshasa,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",82.54,138.04
2014_02_COD_HEAL,2014_02,COD,Democratic Republic of the Congo,"Congo, Dem. Rep.",Kinshasa,HEAL,Health ,93.72,55.84
2014_02_COD_TRNS,2014_02,COD,Democratic Republic of the Congo,"Congo, Dem. Rep.",Kinshasa,TRNS,Transport ,379.04,117.99
2014_02_COD_COMM,2014_02,COD,Democratic Republic of the Congo,"Congo, Dem. Rep.",Kinshasa,COMM,Communication ,119.54,90.93
2014_02_COD_CLTR,2014_02,COD,Democratic Republic of the Congo,"Congo, Dem. Rep.",Kinshasa,CLTR,Recreation And Culture ,224.62,131.71
2014_02_COD_EDUC,2014_02,COD,Democratic Republic of the Congo,"Congo, Dem. Rep.",Kinshasa,EDUC,Education ,,
2014_02_COD_RHTL,2014_02,COD,Democratic Republic of the Congo,"Congo, Dem. Rep.",Kinshasa,RHTL,Restaurants And Hotels ,400.81,140.53
2014_02_COD_MISC,2014_02,COD,Democratic Republic of the Congo,"Congo, Dem. Rep.",Kinshasa,MISC,Miscellaneous Goods And Services ,200.69,79.03
2014_02_COD_MEDI,2014_02,COD,Democratic Republic of the Congo,"Congo, Dem. Rep.",Kinshasa,MEDI,Medical Insurance ,416.93,41.92
2014_02_COD_PNSN,2014_02,COD,Democratic Republic of the Congo,"Congo, Dem. Rep.",Kinshasa,PNSN,Pension Contribution ,1058.01,100.0
2014_02_COD_OUTA,2014_02,COD,Democratic Republic of the Congo,"Congo, Dem. Rep.",Kinshasa,OUTA,Out Area ,4271.89,100.0
2014_02_COD_TOTL,2014_02,COD,Democratic Republic of the Congo,"Congo, Dem. Rep.",Kinshasa,TOTL,Total,10679.7,94.94942552963525
2014_02_CRI_FOOD,2014_02,CRI,Costa Rica,Costa Rica,San Jose,FOOD,Food And Non-alcoholic Beverages ,504.69,85.16
2014_02_CRI_ALCO,2014_02,CRI,Costa Rica,Costa Rica,San Jose,ALCO,Alcoholic Beverages And Tobacco ,79.97,82.24
2014_02_CRI_CLTH,2014_02,CRI,Costa Rica,Costa Rica,San Jose,CLTH,Clothing And Footwear ,204.15,53.52
2014_02_CRI_HOUS,2014_02,CRI,Costa Rica,Costa Rica,San Jose,HOUS,"Housing, Water, Electricity, Gas And Fuels ",2498.28,63.63
2014_02_CRI_FURN,2014_02,CRI,Costa Rica,Costa Rica,San Jose,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",76.08,118.16
2014_02_CRI_HEAL,2014_02,CRI,Costa Rica,Costa Rica,San Jose,HEAL,Health ,143.53,70.32
2014_02_CRI_TRNS,2014_02,CRI,Costa Rica,Costa Rica,San Jose,TRNS,Transport ,406.01,59.15
2014_02_CRI_COMM,2014_02,CRI,Costa Rica,Costa Rica,San Jose,COMM,Communication ,99.99,72.63
2014_02_CRI_CLTR,2014_02,CRI,Costa Rica,Costa Rica,San Jose,CLTR,Recreation And Culture ,228.71,89.69
2014_02_CRI_EDUC,2014_02,CRI,Costa Rica,Costa Rica,San Jose,EDUC,Education ,207.12,
2014_02_CRI_RHTL,2014_02,CRI,Costa Rica,Costa Rica,San Jose,RHTL,Restaurants And Hotels ,315.17,63.89
2014_02_CRI_MISC,2014_02,CRI,Costa Rica,Costa Rica,San Jose,MISC,Miscellaneous Goods And Services ,159.62,83.87
2014_02_CRI_MEDI,2014_02,CRI,Costa Rica,Costa Rica,San Jose,MEDI,Medical Insurance ,430.52,43.03
2014_02_CRI_PNSN,2014_02,CRI,Costa Rica,Costa Rica,San Jose,PNSN,Pension Contribution ,1058.01,100.0
2014_02_CRI_OUTA,2014_02,CRI,Costa Rica,Costa Rica,San Jose,OUTA,Out Area ,2747.94,100.0
2014_02_CRI_TOTL,2014_02,CRI,Costa Rica,Costa Rica,San Jose,TOTL,Total,9159.79,80.22397786459774
2014_02_CIV_FOOD,2014_02,CIV,Côte D'Ivoire,Cote d Ivoire,Abidjan,FOOD,Food And Non-alcoholic Beverages ,834.53,113.39
2014_02_CIV_ALCO,2014_02,CIV,Côte D'Ivoire,Cote d Ivoire,Abidjan,ALCO,Alcoholic Beverages And Tobacco ,135.47,87.21
2014_02_CIV_CLTH,2014_02,CIV,Côte D'Ivoire,Cote d Ivoire,Abidjan,CLTH,Clothing And Footwear ,212.64,80.93
2014_02_CIV_HOUS,2014_02,CIV,Côte D'Ivoire,Cote d Ivoire,Abidjan,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1726.93,51.84
2014_02_CIV_FURN,2014_02,CIV,Côte D'Ivoire,Cote d Ivoire,Abidjan,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",130.48,113.21
2014_02_CIV_HEAL,2014_02,CIV,Côte D'Ivoire,Cote d Ivoire,Abidjan,HEAL,Health ,102.82,86.03
2014_02_CIV_TRNS,2014_02,CIV,Côte D'Ivoire,Cote d Ivoire,Abidjan,TRNS,Transport ,474.93,75.63
2014_02_CIV_COMM,2014_02,CIV,Côte D'Ivoire,Cote d Ivoire,Abidjan,COMM,Communication ,162.05,121.1
2014_02_CIV_CLTR,2014_02,CIV,Côte D'Ivoire,Cote d Ivoire,Abidjan,CLTR,Recreation And Culture ,376.1,144.38
2014_02_CIV_EDUC,2014_02,CIV,Côte D'Ivoire,Cote d Ivoire,Abidjan,EDUC,Education ,,
2014_02_CIV_RHTL,2014_02,CIV,Côte D'Ivoire,Cote d Ivoire,Abidjan,RHTL,Restaurants And Hotels ,571.94,78.97
2014_02_CIV_MISC,2014_02,CIV,Côte D'Ivoire,Cote d Ivoire,Abidjan,MISC,Miscellaneous Goods And Services ,201.09,95.17
2014_02_CIV_MEDI,2014_02,CIV,Côte D'Ivoire,Cote d Ivoire,Abidjan,MEDI,Medical Insurance ,396.71,39.37
2014_02_CIV_PNSN,2014_02,CIV,Côte D'Ivoire,Cote d Ivoire,Abidjan,PNSN,Pension Contribution ,1037.95,100.0
2014_02_CIV_OUTA,2014_02,CIV,Côte D'Ivoire,Cote d Ivoire,Abidjan,OUTA,Out Area ,4242.43,100.0
2014_02_CIV_TOTL,2014_02,CIV,Côte D'Ivoire,Cote d Ivoire,Abidjan,TOTL,Total,10606.07,89.27063312801018
2014_02_HRV_FOOD,2014_02,HRV,Croatia,"Croatia, Republic of",Zagreb,FOOD,Food And Non-alcoholic Beverages ,1166.6,64.09
2014_02_HRV_ALCO,2014_02,HRV,Croatia,"Croatia, Republic of",Zagreb,ALCO,Alcoholic Beverages And Tobacco ,119.83,97.62
2014_02_HRV_CLTH,2014_02,HRV,Croatia,"Croatia, Republic of",Zagreb,CLTH,Clothing And Footwear ,120.28,110.33
2014_02_HRV_HOUS,2014_02,HRV,Croatia,"Croatia, Republic of",Zagreb,HOUS,"Housing, Water, Electricity, Gas And Fuels ",2705.35,101.66
2014_02_HRV_FURN,2014_02,HRV,Croatia,"Croatia, Republic of",Zagreb,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",131.3,93.36
2014_02_HRV_HEAL,2014_02,HRV,Croatia,"Croatia, Republic of",Zagreb,HEAL,Health ,262.84,80.81
2014_02_HRV_TRNS,2014_02,HRV,Croatia,"Croatia, Republic of",Zagreb,TRNS,Transport ,466.28,83.64
2014_02_HRV_COMM,2014_02,HRV,Croatia,"Croatia, Republic of",Zagreb,COMM,Communication ,252.92,127.05
2014_02_HRV_CLTR,2014_02,HRV,Croatia,"Croatia, Republic of",Zagreb,CLTR,Recreation And Culture ,414.17,98.89
2014_02_HRV_EDUC,2014_02,HRV,Croatia,"Croatia, Republic of",Zagreb,EDUC,Education ,,
2014_02_HRV_RHTL,2014_02,HRV,Croatia,"Croatia, Republic of",Zagreb,RHTL,Restaurants And Hotels ,279.17,81.63
2014_02_HRV_MISC,2014_02,HRV,Croatia,"Croatia, Republic of",Zagreb,MISC,Miscellaneous Goods And Services ,227.66,54.79
2014_02_HRV_MEDI,2014_02,HRV,Croatia,"Croatia, Republic of",Zagreb,MEDI,Medical Insurance ,398.74,41.36
2014_02_HRV_PNSN,2014_02,HRV,Croatia,"Croatia, Republic of",Zagreb,PNSN,Pension Contribution ,1010.39,100.0
2014_02_HRV_OUTA,2014_02,HRV,Croatia,"Croatia, Republic of",Zagreb,OUTA,Out Area ,3238.09,100.0
2014_02_HRV_TOTL,2014_02,HRV,Croatia,"Croatia, Republic of",Zagreb,TOTL,Total,10793.619999999999,91.66518774422819
2014_02_CUB_FOOD,2014_02,CUB,Cuba,Cuba,Havana,FOOD,Food And Non-alcoholic Beverages ,372.24,98.32
2014_02_CUB_ALCO,2014_02,CUB,Cuba,Cuba,Havana,ALCO,Alcoholic Beverages And Tobacco ,21.35,73.89
2014_02_CUB_CLTH,2014_02,CUB,Cuba,Cuba,Havana,CLTH,Clothing And Footwear ,66.46,108.5
2014_02_CUB_HOUS,2014_02,CUB,Cuba,Cuba,Havana,HOUS,"Housing, Water, Electricity, Gas And Fuels ",3110.27,77.88
2014_02_CUB_FURN,2014_02,CUB,Cuba,Cuba,Havana,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",26.13,92.74
2014_02_CUB_HEAL,2014_02,CUB,Cuba,Cuba,Havana,HEAL,Health ,27.73,
2014_02_CUB_TRNS,2014_02,CUB,Cuba,Cuba,Havana,TRNS,Transport ,278.61,63.26
2014_02_CUB_COMM,2014_02,CUB,Cuba,Cuba,Havana,COMM,Communication ,85.18,95.5
2014_02_CUB_CLTR,2014_02,CUB,Cuba,Cuba,Havana,CLTR,Recreation And Culture ,155.18,86.86
2014_02_CUB_EDUC,2014_02,CUB,Cuba,Cuba,Havana,EDUC,Education ,157.4,34.37
2014_02_CUB_RHTL,2014_02,CUB,Cuba,Cuba,Havana,RHTL,Restaurants And Hotels ,290.47,57.47
2014_02_CUB_MISC,2014_02,CUB,Cuba,Cuba,Havana,MISC,Miscellaneous Goods And Services ,56.41,33.44
2014_02_CUB_MEDI,2014_02,CUB,Cuba,Cuba,Havana,MEDI,Medical Insurance ,469.39,46.57
2014_02_CUB_PNSN,2014_02,CUB,Cuba,Cuba,Havana,PNSN,Pension Contribution ,1058.01,100.0
2014_02_CUB_OUTA,2014_02,CUB,Cuba,Cuba,Havana,OUTA,Out Area ,4116.55,100.0
2014_02_CUB_TOTL,2014_02,CUB,Cuba,Cuba,Havana,TOTL,Total,10291.380000000001,86.29302083737295
