unique_id,yr_month,iso_a3,cmn_cntry,un_cntry,city,cat_code,group,weight,index
2019_10_DNK_MISC,2019_10,DNK,Denmark,Denmark,Copenhagen,MISC,Miscellaneous Goods And Services ,166.24,132.21
2019_10_DNK_MEDI,2019_10,DNK,Denmark,Denmark,Copenhagen,MEDI,Medical Insurance ,607.5,51.22
2019_10_DNK_PNSN,2019_10,DNK,Denmark,Denmark,Copenhagen,PNSN,Pension Contribution ,1092.52,100.0
2019_10_DNK_OUTA,2019_10,DNK,Denmark,Denmark,Copenhagen,OUTA,Out Area ,2028.68,100.0
2019_10_DNK_TOTL,2019_10,DNK,Denmark,Denmark,Copenhagen,TOTL,Total,10143.43,92.54109330523136
2019_10_DJI_FOOD,2019_10,DJI,Djibouti,Djibouti,Djibouti,FOOD,Food And Non-alcoholic Beverages ,990.68,141.5
2019_10_DJI_ALCO,2019_10,DJI,Djibouti,Djibouti,Djibouti,ALCO,Alcoholic Beverages And Tobacco ,123.34,166.8
2019_10_DJI_CLTH,2019_10,DJI,Djibouti,Djibouti,Djibouti,CLTH,Clothing And Footwear ,205.26,85.96
2019_10_DJI_HOUS,2019_10,DJI,Djibouti,Djibouti,Djibouti,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1741.58,50.53
2019_10_DJI_FURN,2019_10,DJI,Djibouti,Djibouti,Djibouti,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",132.25,127.45
2019_10_DJI_HEAL,2019_10,DJI,Djibouti,Djibouti,Djibouti,HEAL,Health ,136.32,56.8
2019_10_DJI_TRNS,2019_10,DJI,Djibouti,Djibouti,Djibouti,TRNS,Transport ,609.84,54.22
2019_10_DJI_COMM,2019_10,DJI,Djibouti,Djibouti,Djibouti,COMM,Communication ,191.73,122.88
2019_10_DJI_CLTR,2019_10,DJI,Djibouti,Djibouti,Djibouti,CLTR,Recreation And Culture ,292.35,94.07
2019_10_DJI_EDUC,2019_10,DJI,Djibouti,Djibouti,Djibouti,EDUC,Education ,312.51,
2019_10_DJI_RHTL,2019_10,DJI,Djibouti,Djibouti,Djibouti,RHTL,Restaurants And Hotels ,725.01,83.13
2019_10_DJI_MISC,2019_10,DJI,Djibouti,Djibouti,Djibouti,MISC,Miscellaneous Goods And Services ,208.84,78.16
2019_10_DJI_MEDI,2019_10,DJI,Djibouti,Djibouti,Djibouti,MEDI,Medical Insurance ,475.67,38.92
2019_10_DJI_PNSN,2019_10,DJI,Djibouti,Djibouti,Djibouti,PNSN,Pension Contribution ,1092.52,100.0
2019_10_DJI_OUTA,2019_10,DJI,Djibouti,Djibouti,Djibouti,OUTA,Out Area ,3101.95,100.0
2019_10_DJI_TOTL,2019_10,DJI,Djibouti,Djibouti,Djibouti,TOTL,Total,10339.850000000002,86.75205956481625
2019_10_DOM_FOOD,2019_10,DOM,Dominican Republic,Dominican Republic,Santo Domingo,FOOD,Food And Non-alcoholic Beverages ,516.86,78.11
2019_10_DOM_ALCO,2019_10,DOM,Dominican Republic,Dominican Republic,Santo Domingo,ALCO,Alcoholic Beverages And Tobacco ,68.88,64.55
2019_10_DOM_CLTH,2019_10,DOM,Dominican Republic,Dominican Republic,Santo Domingo,CLTH,Clothing And Footwear ,239.26,51.39
2019_10_DOM_HOUS,2019_10,DOM,Dominican Republic,Dominican Republic,Santo Domingo,HOUS,"Housing, Water, Electricity, Gas And Fuels ",2579.6,67.08
2019_10_DOM_FURN,2019_10,DOM,Dominican Republic,Dominican Republic,Santo Domingo,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",78.77,96.81
2019_10_DOM_HEAL,2019_10,DOM,Dominican Republic,Dominican Republic,Santo Domingo,HEAL,Health ,148.36,74.64
2019_10_DOM_TRNS,2019_10,DOM,Dominican Republic,Dominican Republic,Santo Domingo,TRNS,Transport ,435.55,54.34
2019_10_DOM_COMM,2019_10,DOM,Dominican Republic,Dominican Republic,Santo Domingo,COMM,Communication ,108.38,194.17
2019_10_DOM_CLTR,2019_10,DOM,Dominican Republic,Dominican Republic,Santo Domingo,CLTR,Recreation And Culture ,253.04,74.64
2019_10_DOM_EDUC,2019_10,DOM,Dominican Republic,Dominican Republic,Santo Domingo,EDUC,Education ,163.14,
2019_10_DOM_RHTL,2019_10,DOM,Dominican Republic,Dominican Republic,Santo Domingo,RHTL,Restaurants And Hotels ,334.03,39.28
2019_10_DOM_MISC,2019_10,DOM,Dominican Republic,Dominican Republic,Santo Domingo,MISC,Miscellaneous Goods And Services ,178.83,86.45
2019_10_DOM_MEDI,2019_10,DOM,Dominican Republic,Dominican Republic,Santo Domingo,MEDI,Medical Insurance ,381.39,34.38
2019_10_DOM_PNSN,2019_10,DOM,Dominican Republic,Dominican Republic,Santo Domingo,PNSN,Pension Contribution ,1076.82,100.0
2019_10_DOM_OUTA,2019_10,DOM,Dominican Republic,Dominican Republic,Santo Domingo,OUTA,Out Area ,2812.67,100.0
2019_10_DOM_TOTL,2019_10,DOM,Dominican Republic,Dominican Republic,Santo Domingo,TOTL,Total,9375.58,79.20977998128824
2019_10_ECU_FOOD,2019_10,ECU,Ecuador,Ecuador,Quito,FOOD,Food And Non-alcoholic Beverages ,632.24,69.38
2019_10_ECU_ALCO,2019_10,ECU,Ecuador,Ecuador,Quito,ALCO,Alcoholic Beverages And Tobacco ,72.13,96.68
2019_10_ECU_CLTH,2019_10,ECU,Ecuador,Ecuador,Quito,CLTH,Clothing And Footwear ,192.18,84.3
2019_10_ECU_HOUS,2019_10,ECU,Ecuador,Ecuador,Quito,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1952.74,48.32
2019_10_ECU_FURN,2019_10,ECU,Ecuador,Ecuador,Quito,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",92.9,82.6
2019_10_ECU_HEAL,2019_10,ECU,Ecuador,Ecuador,Quito,HEAL,Health ,128.17,50.22
2019_10_ECU_TRNS,2019_10,ECU,Ecuador,Ecuador,Quito,TRNS,Transport ,400.09,101.14
2019_10_ECU_COMM,2019_10,ECU,Ecuador,Ecuador,Quito,COMM,Communication ,119.6,85.69
2019_10_ECU_CLTR,2019_10,ECU,Ecuador,Ecuador,Quito,CLTR,Recreation And Culture ,189.09,86.66
2019_10_ECU_EDUC,2019_10,ECU,Ecuador,Ecuador,Quito,EDUC,Education ,207.32,
2019_10_ECU_RHTL,2019_10,ECU,Ecuador,Ecuador,Quito,RHTL,Restaurants And Hotels ,456.04,51.06
2019_10_ECU_MISC,2019_10,ECU,Ecuador,Ecuador,Quito,MISC,Miscellaneous Goods And Services ,164.2,83.17
2019_10_ECU_MEDI,2019_10,ECU,Ecuador,Ecuador,Quito,MEDI,Medical Insurance ,469.22,40.19
2019_10_ECU_PNSN,2019_10,ECU,Ecuador,Ecuador,Quito,PNSN,Pension Contribution ,1168.9,100.0
2019_10_ECU_OUTA,2019_10,ECU,Ecuador,Ecuador,Quito,OUTA,Out Area ,2676.36,100.0
2019_10_ECU_TOTL,2019_10,ECU,Ecuador,Ecuador,Quito,TOTL,Total,8921.180000000002,77.68593729922148
2019_10_EGY_FOOD,2019_10,EGY,Egypt,Egypt,Cairo,FOOD,Food And Non-alcoholic Beverages ,465.5,62.91
2019_10_EGY_ALCO,2019_10,EGY,Egypt,Egypt,Cairo,ALCO,Alcoholic Beverages And Tobacco ,64.34,62.95
2019_10_EGY_CLTH,2019_10,EGY,Egypt,Egypt,Cairo,CLTH,Clothing And Footwear ,160.19,57.45
2019_10_EGY_HOUS,2019_10,EGY,Egypt,Egypt,Cairo,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1844.53,65.46
2019_10_EGY_FURN,2019_10,EGY,Egypt,Egypt,Cairo,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",66.25,73.74
2019_10_EGY_HEAL,2019_10,EGY,Egypt,Egypt,Cairo,HEAL,Health ,65.94,94.97
2019_10_EGY_TRNS,2019_10,EGY,Egypt,Egypt,Cairo,TRNS,Transport ,330.75,60.28
2019_10_EGY_COMM,2019_10,EGY,Egypt,Egypt,Cairo,COMM,Communication ,84.39,73.37
2019_10_EGY_CLTR,2019_10,EGY,Egypt,Egypt,Cairo,CLTR,Recreation And Culture ,197.65,78.85
2019_10_EGY_EDUC,2019_10,EGY,Egypt,Egypt,Cairo,EDUC,Education ,169.57,77.22
2019_10_EGY_RHTL,2019_10,EGY,Egypt,Egypt,Cairo,RHTL,Restaurants And Hotels ,291.42,39.69
2019_10_EGY_MISC,2019_10,EGY,Egypt,Egypt,Cairo,MISC,Miscellaneous Goods And Services ,128.76,60.51
2019_10_EGY_MEDI,2019_10,EGY,Egypt,Egypt,Cairo,MEDI,Medical Insurance ,407.44,37.9
2019_10_EGY_PNSN,2019_10,EGY,Egypt,Egypt,Cairo,PNSN,Pension Contribution ,1058.01,100.0
2019_10_EGY_OUTA,2019_10,EGY,Egypt,Egypt,Cairo,OUTA,Out Area ,3556.49,100.0
2019_10_EGY_TOTL,2019_10,EGY,Egypt,Egypt,Cairo,TOTL,Total,8891.23,81.27737457032894
2019_10_SLV_FOOD,2019_10,SLV,El Salvador,El Salvador,San Salvador,FOOD,Food And Non-alcoholic Beverages ,532.27,73.83
2019_10_SLV_ALCO,2019_10,SLV,El Salvador,El Salvador,San Salvador,ALCO,Alcoholic Beverages And Tobacco ,85.18,85.54
2019_10_SLV_CLTH,2019_10,SLV,El Salvador,El Salvador,San Salvador,CLTH,Clothing And Footwear ,282.58,57.3
2019_10_SLV_HOUS,2019_10,SLV,El Salvador,El Salvador,San Salvador,HOUS,"Housing, Water, Electricity, Gas And Fuels ",2156.59,48.99
2019_10_SLV_FURN,2019_10,SLV,El Salvador,El Salvador,San Salvador,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",83.6,75.36
2019_10_SLV_HEAL,2019_10,SLV,El Salvador,El Salvador,San Salvador,HEAL,Health ,148.2,47.81
2019_10_SLV_TRNS,2019_10,SLV,El Salvador,El Salvador,San Salvador,TRNS,Transport ,478.11,81.54
2019_10_SLV_COMM,2019_10,SLV,El Salvador,El Salvador,San Salvador,COMM,Communication ,102.15,101.61
2019_10_SLV_CLTR,2019_10,SLV,El Salvador,El Salvador,San Salvador,CLTR,Recreation And Culture ,266.9,74.49
2019_10_SLV_EDUC,2019_10,SLV,El Salvador,El Salvador,San Salvador,EDUC,Education ,162.23,
2019_10_SLV_RHTL,2019_10,SLV,El Salvador,El Salvador,San Salvador,RHTL,Restaurants And Hotels ,314.93,55.39
2019_10_SLV_MISC,2019_10,SLV,El Salvador,El Salvador,San Salvador,MISC,Miscellaneous Goods And Services ,190.5,66.94
2019_10_SLV_MEDI,2019_10,SLV,El Salvador,El Salvador,San Salvador,MEDI,Medical Insurance ,387.38,35.35
2019_10_SLV_PNSN,2019_10,SLV,El Salvador,El Salvador,San Salvador,PNSN,Pension Contribution ,1076.82,100.0
2019_10_SLV_OUTA,2019_10,SLV,El Salvador,El Salvador,San Salvador,OUTA,Out Area ,2686.05,100.0
2019_10_SLV_TOTL,2019_10,SLV,El Salvador,El Salvador,San Salvador,TOTL,Total,8953.49,75.91468461604669
2019_10_GNQ_FOOD,2019_10,GNQ,Equatorial Guinea,Equatorial Guinea,Malabo,FOOD,Food And Non-alcoholic Beverages ,890.85,75.76
2019_10_GNQ_ALCO,2019_10,GNQ,Equatorial Guinea,Equatorial Guinea,Malabo,ALCO,Alcoholic Beverages And Tobacco ,150.39,71.14
2019_10_GNQ_CLTH,2019_10,GNQ,Equatorial Guinea,Equatorial Guinea,Malabo,CLTH,Clothing And Footwear ,97.71,49.43
2019_10_GNQ_HOUS,2019_10,GNQ,Equatorial Guinea,Equatorial Guinea,Malabo,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1790.82,48.28
2019_10_GNQ_FURN,2019_10,GNQ,Equatorial Guinea,Equatorial Guinea,Malabo,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",24.17,99.36
2019_10_GNQ_HEAL,2019_10,GNQ,Equatorial Guinea,Equatorial Guinea,Malabo,HEAL,Health ,26.14,84.88
2019_10_GNQ_TRNS,2019_10,GNQ,Equatorial Guinea,Equatorial Guinea,Malabo,TRNS,Transport ,279.96,50.52
2019_10_GNQ_COMM,2019_10,GNQ,Equatorial Guinea,Equatorial Guinea,Malabo,COMM,Communication ,122.82,98.32
2019_10_GNQ_CLTR,2019_10,GNQ,Equatorial Guinea,Equatorial Guinea,Malabo,CLTR,Recreation And Culture ,80.92,
2019_10_GNQ_EDUC,2019_10,GNQ,Equatorial Guinea,Equatorial Guinea,Malabo,EDUC,Education ,282.3,
2019_10_GNQ_RHTL,2019_10,GNQ,Equatorial Guinea,Equatorial Guinea,Malabo,RHTL,Restaurants And Hotels ,368.21,48.68
2019_10_GNQ_MISC,2019_10,GNQ,Equatorial Guinea,Equatorial Guinea,Malabo,MISC,Miscellaneous Goods And Services ,91.29,50.03
2019_10_GNQ_MEDI,2019_10,GNQ,Equatorial Guinea,Equatorial Guinea,Malabo,MEDI,Medical Insurance ,373.44,30.99
2019_10_GNQ_PNSN,2019_10,GNQ,Equatorial Guinea,Equatorial Guinea,Malabo,PNSN,Pension Contribution ,1092.52,100.0
2019_10_GNQ_OUTA,2019_10,GNQ,Equatorial Guinea,Equatorial Guinea,Malabo,OUTA,Out Area ,3781.02,100.0
2019_10_GNQ_TOTL,2019_10,GNQ,Equatorial Guinea,Equatorial Guinea,Malabo,TOTL,Total,9452.56,78.45672857339125
2019_10_ERI_FOOD,2019_10,ERI,Eritrea,Eritrea,Asmara,FOOD,Food And Non-alcoholic Beverages ,875.14,117.07
2019_10_ERI_ALCO,2019_10,ERI,Eritrea,Eritrea,Asmara,ALCO,Alcoholic Beverages And Tobacco ,104.67,117.94
2019_10_ERI_CLTH,2019_10,ERI,Eritrea,Eritrea,Asmara,CLTH,Clothing And Footwear ,106.75,79.18
2019_10_ERI_HOUS,2019_10,ERI,Eritrea,Eritrea,Asmara,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1347.8,35.14
2019_10_ERI_FURN,2019_10,ERI,Eritrea,Eritrea,Asmara,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",84.08,141.32
2019_10_ERI_HEAL,2019_10,ERI,Eritrea,Eritrea,Asmara,HEAL,Health ,66.24,40.14
2019_10_ERI_TRNS,2019_10,ERI,Eritrea,Eritrea,Asmara,TRNS,Transport ,223.91,86.95
2019_10_ERI_COMM,2019_10,ERI,Eritrea,Eritrea,Asmara,COMM,Communication ,101.03,285.12
2019_10_ERI_CLTR,2019_10,ERI,Eritrea,Eritrea,Asmara,CLTR,Recreation And Culture ,122.54,268.42
2019_10_ERI_EDUC,2019_10,ERI,Eritrea,Eritrea,Asmara,EDUC,Education ,226.01,38.56
2019_10_ERI_RHTL,2019_10,ERI,Eritrea,Eritrea,Asmara,RHTL,Restaurants And Hotels ,725.92,61.23
2019_10_ERI_MISC,2019_10,ERI,Eritrea,Eritrea,Asmara,MISC,Miscellaneous Goods And Services ,130.06,152.4
2019_10_ERI_MEDI,2019_10,ERI,Eritrea,Eritrea,Asmara,MEDI,Medical Insurance ,445.28,35.14
2019_10_ERI_PNSN,2019_10,ERI,Eritrea,Eritrea,Asmara,PNSN,Pension Contribution ,1092.52,100.0
2019_10_ERI_OUTA,2019_10,ERI,Eritrea,Eritrea,Asmara,OUTA,Out Area ,5651.97,100.0
2019_10_ERI_TOTL,2019_10,ERI,Eritrea,Eritrea,Asmara,TOTL,Total,11303.919999999998,87.82247079586146
2019_10_SWZ_FOOD,2019_10,SWZ,Eswatini,Eswatini,Mbabane,FOOD,Food And Non-alcoholic Beverages ,822.64,60.83
2019_10_SWZ_ALCO,2019_10,SWZ,Eswatini,Eswatini,Mbabane,ALCO,Alcoholic Beverages And Tobacco ,105.91,63.14
2019_10_SWZ_CLTH,2019_10,SWZ,Eswatini,Eswatini,Mbabane,CLTH,Clothing And Footwear ,138.66,34.19
2019_10_SWZ_HOUS,2019_10,SWZ,Eswatini,Eswatini,Mbabane,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1481.07,23.59
2019_10_SWZ_FURN,2019_10,SWZ,Eswatini,Eswatini,Mbabane,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",109.47,61.83
2019_10_SWZ_HEAL,2019_10,SWZ,Eswatini,Eswatini,Mbabane,HEAL,Health ,192.19,56.79
2019_10_SWZ_TRNS,2019_10,SWZ,Eswatini,Eswatini,Mbabane,TRNS,Transport ,499.06,50.68
2019_10_SWZ_COMM,2019_10,SWZ,Eswatini,Eswatini,Mbabane,COMM,Communication ,184.15,103.77
2019_10_SWZ_CLTR,2019_10,SWZ,Eswatini,Eswatini,Mbabane,CLTR,Recreation And Culture ,377.16,97.56
2019_10_SWZ_EDUC,2019_10,SWZ,Eswatini,Eswatini,Mbabane,EDUC,Education ,,
2019_10_SWZ_RHTL,2019_10,SWZ,Eswatini,Eswatini,Mbabane,RHTL,Restaurants And Hotels ,410.23,39.04
2019_10_SWZ_MISC,2019_10,SWZ,Eswatini,Eswatini,Mbabane,MISC,Miscellaneous Goods And Services ,208.62,67.1
2019_10_SWZ_MEDI,2019_10,SWZ,Eswatini,Eswatini,Mbabane,MEDI,Medical Insurance ,341.8,31.66
2019_10_SWZ_PNSN,2019_10,SWZ,Eswatini,Eswatini,Mbabane,PNSN,Pension Contribution ,1076.82,100.0
2019_10_SWZ_OUTA,2019_10,SWZ,Eswatini,Eswatini,Mbabane,OUTA,Out Area ,2549.05,100.0
2019_10_SWZ_TOTL,2019_10,SWZ,Eswatini,Eswatini,Mbabane,TOTL,Total,8496.829999999998,69.43108626915568
2019_10_ETH_FOOD,2019_10,ETH,Ethiopia,Ethiopia,Addis Ababa,FOOD,Food And Non-alcoholic Beverages ,526.38,96.22
2019_10_ETH_ALCO,2019_10,ETH,Ethiopia,Ethiopia,Addis Ababa,ALCO,Alcoholic Beverages And Tobacco ,81.89,76.74
2019_10_ETH_CLTH,2019_10,ETH,Ethiopia,Ethiopia,Addis Ababa,CLTH,Clothing And Footwear ,77.35,40.18
2019_10_ETH_HOUS,2019_10,ETH,Ethiopia,Ethiopia,Addis Ababa,HOUS,"Housing, Water, Electricity, Gas And Fuels ",2149.66,76.38
2019_10_ETH_FURN,2019_10,ETH,Ethiopia,Ethiopia,Addis Ababa,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",73.81,166.17
2019_10_ETH_HEAL,2019_10,ETH,Ethiopia,Ethiopia,Addis Ababa,HEAL,Health ,65.02,50.49
2019_10_ETH_TRNS,2019_10,ETH,Ethiopia,Ethiopia,Addis Ababa,TRNS,Transport ,280.41,107.13
2019_10_ETH_COMM,2019_10,ETH,Ethiopia,Ethiopia,Addis Ababa,COMM,Communication ,112.58,78.42
2019_10_ETH_CLTR,2019_10,ETH,Ethiopia,Ethiopia,Addis Ababa,CLTR,Recreation And Culture ,196.85,90.56
2019_10_ETH_EDUC,2019_10,ETH,Ethiopia,Ethiopia,Addis Ababa,EDUC,Education ,145.58,72.97
2019_10_ETH_RHTL,2019_10,ETH,Ethiopia,Ethiopia,Addis Ababa,RHTL,Restaurants And Hotels ,369.72,83.42
2019_10_ETH_MISC,2019_10,ETH,Ethiopia,Ethiopia,Addis Ababa,MISC,Miscellaneous Goods And Services ,142.53,144.37
2019_10_ETH_MEDI,2019_10,ETH,Ethiopia,Ethiopia,Addis Ababa,MEDI,Medical Insurance ,364.11,33.65
2019_10_ETH_PNSN,2019_10,ETH,Ethiopia,Ethiopia,Addis Ababa,PNSN,Pension Contribution ,1076.82,100.0
2019_10_ETH_OUTA,2019_10,ETH,Ethiopia,Ethiopia,Addis Ababa,OUTA,Out Area ,3775.14,100.0
2019_10_ETH_TOTL,2019_10,ETH,Ethiopia,Ethiopia,Addis Ababa,TOTL,Total,9437.849999999999,89.96747949667767
2019_10_FJI_FOOD,2019_10,FJI,Fiji,Fiji,Suva,FOOD,Food And Non-alcoholic Beverages ,625.32,96.74
2019_10_FJI_ALCO,2019_10,FJI,Fiji,Fiji,Suva,ALCO,Alcoholic Beverages And Tobacco ,97.73,104.7
2019_10_FJI_CLTH,2019_10,FJI,Fiji,Fiji,Suva,CLTH,Clothing And Footwear ,111.95,63.18
2019_10_FJI_HOUS,2019_10,FJI,Fiji,Fiji,Suva,HOUS,"Housing, Water, Electricity, Gas And Fuels ",2443.34,61.68
2019_10_FJI_FURN,2019_10,FJI,Fiji,Fiji,Suva,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",90.49,93.74
2019_10_FJI_HEAL,2019_10,FJI,Fiji,Fiji,Suva,HEAL,Health ,110.95,45.88
2019_10_FJI_TRNS,2019_10,FJI,Fiji,Fiji,Suva,TRNS,Transport ,462.63,100.47
2019_10_FJI_COMM,2019_10,FJI,Fiji,Fiji,Suva,COMM,Communication ,119.97,74.08
2019_10_FJI_CLTR,2019_10,FJI,Fiji,Fiji,Suva,CLTR,Recreation And Culture ,266.07,96.85
2019_10_FJI_EDUC,2019_10,FJI,Fiji,Fiji,Suva,EDUC,Education ,185.58,26.53
2019_10_FJI_RHTL,2019_10,FJI,Fiji,Fiji,Suva,RHTL,Restaurants And Hotels ,396.03,56.07
2019_10_FJI_MISC,2019_10,FJI,Fiji,Fiji,Suva,MISC,Miscellaneous Goods And Services ,162.44,72.71
2019_10_FJI_MEDI,2019_10,FJI,Fiji,Fiji,Suva,MEDI,Medical Insurance ,345.76,31.14
2019_10_FJI_PNSN,2019_10,FJI,Fiji,Fiji,Suva,PNSN,Pension Contribution ,1076.82,100.0
2019_10_FJI_OUTA,2019_10,FJI,Fiji,Fiji,Suva,OUTA,Out Area ,2783.61,100.0
2019_10_FJI_TOTL,2019_10,FJI,Fiji,Fiji,Suva,TOTL,Total,9278.689999999999,80.47828649699848
2019_10_FIN_FOOD,2019_10,FIN,Finland,Finland,Helsinki,FOOD,Food And Non-alcoholic Beverages ,611.74,90.13
2019_10_FIN_ALCO,2019_10,FIN,Finland,Finland,Helsinki,ALCO,Alcoholic Beverages And Tobacco ,81.41,122.18
2019_10_FIN_CLTH,2019_10,FIN,Finland,Finland,Helsinki,CLTH,Clothing And Footwear ,260.37,97.71
2019_10_FIN_HOUS,2019_10,FIN,Finland,Finland,Helsinki,HOUS,"Housing, Water, Electricity, Gas And Fuels ",2283.93,54.84
2019_10_FIN_FURN,2019_10,FIN,Finland,Finland,Helsinki,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",401.17,84.83
2019_10_FIN_HEAL,2019_10,FIN,Finland,Finland,Helsinki,HEAL,Health ,130.91,74.85
2019_10_FIN_TRNS,2019_10,FIN,Finland,Finland,Helsinki,TRNS,Transport ,615.48,95.19
2019_10_FIN_COMM,2019_10,FIN,Finland,Finland,Helsinki,COMM,Communication ,142.8,83.22
2019_10_FIN_CLTR,2019_10,FIN,Finland,Finland,Helsinki,CLTR,Recreation And Culture ,283.91,107.0
2019_10_FIN_EDUC,2019_10,FIN,Finland,Finland,Helsinki,EDUC,Education ,244.31,39.37
2019_10_FIN_RHTL,2019_10,FIN,Finland,Finland,Helsinki,RHTL,Restaurants And Hotels ,456.44,83.32
2019_10_FIN_MISC,2019_10,FIN,Finland,Finland,Helsinki,MISC,Miscellaneous Goods And Services ,172.76,84.67
2019_10_FIN_MEDI,2019_10,FIN,Finland,Finland,Helsinki,MEDI,Medical Insurance ,588.26,46.76
2019_10_FIN_PNSN,2019_10,FIN,Finland,Finland,Helsinki,PNSN,Pension Contribution ,1092.52,100.0
2019_10_FIN_OUTA,2019_10,FIN,Finland,Finland,Helsinki,OUTA,Out Area ,1841.5,100.0
2019_10_FIN_TOTL,2019_10,FIN,Finland,Finland,Helsinki,TOTL,Total,9207.51,80.02599479460591
2019_10_FRA_FOOD,2019_10,FRA,France,France,Paris,FOOD,Food And Non-alcoholic Beverages ,813.83,107.53
2019_10_FRA_ALCO,2019_10,FRA,France,France,Paris,ALCO,Alcoholic Beverages And Tobacco ,108.31,93.81
2019_10_FRA_CLTH,2019_10,FRA,France,France,Paris,CLTH,Clothing And Footwear ,346.39,135.87
2019_10_FRA_HOUS,2019_10,FRA,France,France,Paris,HOUS,"Housing, Water, Electricity, Gas And Fuels ",2671.42,74.02
2019_10_FRA_FURN,2019_10,FRA,France,France,Paris,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",533.7,78.77
2019_10_FRA_HEAL,2019_10,FRA,France,France,Paris,HEAL,Health ,174.16,44.78
2019_10_FRA_TRNS,2019_10,FRA,France,France,Paris,TRNS,Transport ,818.81,87.49
2019_10_FRA_COMM,2019_10,FRA,France,France,Paris,COMM,Communication ,189.98,71.96
2019_10_FRA_CLTR,2019_10,FRA,France,France,Paris,CLTR,Recreation And Culture ,377.7,101.79
2019_10_FRA_EDUC,2019_10,FRA,France,France,Paris,EDUC,Education ,325.01,74.31
2019_10_FRA_RHTL,2019_10,FRA,France,France,Paris,RHTL,Restaurants And Hotels ,607.23,88.1
2019_10_FRA_MISC,2019_10,FRA,France,France,Paris,MISC,Miscellaneous Goods And Services ,229.83,88.94
2019_10_FRA_MEDI,2019_10,FRA,France,France,Paris,MEDI,Medical Insurance ,634.8,52.44
2019_10_FRA_PNSN,2019_10,FRA,France,France,Paris,PNSN,Pension Contribution ,1058.01,100.0
2019_10_FRA_OUTA,2019_10,FRA,France,France,Paris,OUTA,Out Area ,987.69,100.0
2019_10_FRA_TOTL,2019_10,FRA,France,France,Paris,TOTL,Total,9876.87,85.3549773570901
2019_10_GAB_FOOD,2019_10,GAB,Gabon,Gabon,Libreville,FOOD,Food And Non-alcoholic Beverages ,1051.61,125.58
2019_10_GAB_ALCO,2019_10,GAB,Gabon,Gabon,Libreville,ALCO,Alcoholic Beverages And Tobacco ,111.71,78.44
2019_10_GAB_CLTH,2019_10,GAB,Gabon,Gabon,Libreville,CLTH,Clothing And Footwear ,115.03,67.8
2019_10_GAB_HOUS,2019_10,GAB,Gabon,Gabon,Libreville,HOUS,"Housing, Water, Electricity, Gas And Fuels ",2453.77,67.4
2019_10_GAB_FURN,2019_10,GAB,Gabon,Gabon,Libreville,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",129.26,115.98
2019_10_GAB_HEAL,2019_10,GAB,Gabon,Gabon,Libreville,HEAL,Health ,92.18,83.54
2019_10_GAB_TRNS,2019_10,GAB,Gabon,Gabon,Libreville,TRNS,Transport ,262.09,100.32
2019_10_GAB_COMM,2019_10,GAB,Gabon,Gabon,Libreville,COMM,Communication ,171.27,158.04
2019_10_GAB_CLTR,2019_10,GAB,Gabon,Gabon,Libreville,CLTR,Recreation And Culture ,277.21,105.66
2019_10_GAB_EDUC,2019_10,GAB,Gabon,Gabon,Libreville,EDUC,Education ,440.57,
2019_10_GAB_RHTL,2019_10,GAB,Gabon,Gabon,Libreville,RHTL,Restaurants And Hotels ,600.82,72.82
2019_10_GAB_MISC,2019_10,GAB,Gabon,Gabon,Libreville,MISC,Miscellaneous Goods And Services ,146.66,61.88
2019_10_GAB_MEDI,2019_10,GAB,Gabon,Gabon,Libreville,MEDI,Medical Insurance ,479.01,45.83
2019_10_GAB_PNSN,2019_10,GAB,Gabon,Gabon,Libreville,PNSN,Pension Contribution ,1092.52,100.0
2019_10_GAB_OUTA,2019_10,GAB,Gabon,Gabon,Libreville,OUTA,Out Area ,3181.59,100.0
2019_10_GAB_TOTL,2019_10,GAB,Gabon,Gabon,Libreville,TOTL,Total,10605.3,90.05186582749799
2019_10_GMB_FOOD,2019_10,GMB,Gambia,Gambia,Banjul,FOOD,Food And Non-alcoholic Beverages ,513.01,67.36
2019_10_GMB_ALCO,2019_10,GMB,Gambia,Gambia,Banjul,ALCO,Alcoholic Beverages And Tobacco ,102.64,82.73
