unique_id,yr_month,iso_a3,cmn_cntry,un_cntry,city,cat_code,group,weight,index
2010_10_CHL_FURN,2010_10,CHL,Chile,Chile,Santiago,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",110.24,128.64
2010_10_CHL_HEAL,2010_10,CHL,Chile,Chile,Santiago,HEAL,Health ,244.26,67.43
2010_10_CHL_TRNS,2010_10,CHL,Chile,Chile,Santiago,TRNS,Transport ,412.39,83.07
2010_10_CHL_COMM,2010_10,CHL,Chile,Chile,Santiago,COMM,Communication ,191.13,144.66
2010_10_CHL_CLTR,2010_10,CHL,Chile,Chile,Santiago,CLTR,Recreation And Culture ,331.25,129.62
2010_10_CHL_EDUC,2010_10,CHL,Chile,Chile,Santiago,EDUC,Education ,64.98,37.91
2010_10_CHL_RHTL,2010_10,CHL,Chile,Chile,Santiago,RHTL,Restaurants And Hotels ,231.56,87.26
2010_10_CHL_MISC,2010_10,CHL,Chile,Chile,Santiago,MISC,Miscellaneous Goods And Services ,215.24,95.54
2010_10_CHL_MEDI,2010_10,CHL,Chile,Chile,Santiago,MEDI,Medical Insurance ,357.6,41.73
2010_10_CHL_PNSN,2010_10,CHL,Chile,Chile,Santiago,PNSN,Pension Contribution ,1010.39,100.0
2010_10_CHL_OUTA,2010_10,CHL,Chile,Chile,Santiago,OUTA,Out Area ,2706.09,100.0
2010_10_CHL_TOTL,2010_10,CHL,Chile,Chile,Santiago,TOTL,Total,9020.3,89.61775814381426
2010_10_CHN_FOOD,2010_10,CHN,China,China,Beijing,FOOD,Food And Non-alcoholic Beverages ,1071.12,89.0
2010_10_CHN_ALCO,2010_10,CHN,China,China,Beijing,ALCO,Alcoholic Beverages And Tobacco ,143.61,98.71
2010_10_CHN_CLTH,2010_10,CHN,China,China,Beijing,CLTH,Clothing And Footwear ,168.68,130.82
2010_10_CHN_HOUS,2010_10,CHN,China,China,Beijing,HOUS,"Housing, Water, Electricity, Gas And Fuels ",2427.38,79.08
2010_10_CHN_FURN,2010_10,CHN,China,China,Beijing,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",136.97,131.76
2010_10_CHN_HEAL,2010_10,CHN,China,China,Beijing,HEAL,Health ,173.86,79.85
2010_10_CHN_TRNS,2010_10,CHN,China,China,Beijing,TRNS,Transport ,507.78,87.58
2010_10_CHN_COMM,2010_10,CHN,China,China,Beijing,COMM,Communication ,209.98,163.6
2010_10_CHN_CLTR,2010_10,CHN,China,China,Beijing,CLTR,Recreation And Culture ,264.52,74.91
2010_10_CHN_EDUC,2010_10,CHN,China,China,Beijing,EDUC,Education ,79.13,65.8
2010_10_CHN_RHTL,2010_10,CHN,China,China,Beijing,RHTL,Restaurants And Hotels ,283.55,61.97
2010_10_CHN_MISC,2010_10,CHN,China,China,Beijing,MISC,Miscellaneous Goods And Services ,224.98,96.98
2010_10_CHN_MEDI,2010_10,CHN,China,China,Beijing,MEDI,Medical Insurance ,405.47,45.68
2010_10_CHN_PNSN,2010_10,CHN,China,China,Beijing,PNSN,Pension Contribution ,1010.39,100.0
2010_10_CHN_OUTA,2010_10,CHN,China,China,Beijing,OUTA,Out Area ,3046.03,100.0
2010_10_CHN_TOTL,2010_10,CHN,China,China,Beijing,TOTL,Total,10153.45,90.0171860353547
2010_10_HKG_FOOD,2010_10,HKG,Hong Kong,"China, Hong Kong ",Hong Kong,FOOD,Food And Non-alcoholic Beverages ,1079.6,121.71
2010_10_HKG_ALCO,2010_10,HKG,Hong Kong,"China, Hong Kong ",Hong Kong,ALCO,Alcoholic Beverages And Tobacco ,135.9,93.48
2010_10_HKG_CLTH,2010_10,HKG,Hong Kong,"China, Hong Kong ",Hong Kong,CLTH,Clothing And Footwear ,230.58,113.82
2010_10_HKG_HOUS,2010_10,HKG,Hong Kong,"China, Hong Kong ",Hong Kong,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1605.74,226.91
2010_10_HKG_FURN,2010_10,HKG,Hong Kong,"China, Hong Kong ",Hong Kong,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",535.51,75.49
2010_10_HKG_HEAL,2010_10,HKG,Hong Kong,"China, Hong Kong ",Hong Kong,HEAL,Health ,343.37,69.36
2010_10_HKG_TRNS,2010_10,HKG,Hong Kong,"China, Hong Kong ",Hong Kong,TRNS,Transport ,875.6,98.81
2010_10_HKG_COMM,2010_10,HKG,Hong Kong,"China, Hong Kong ",Hong Kong,COMM,Communication ,234.56,102.43
2010_10_HKG_CLTR,2010_10,HKG,Hong Kong,"China, Hong Kong ",Hong Kong,CLTR,Recreation And Culture ,523.71,87.72
2010_10_HKG_EDUC,2010_10,HKG,Hong Kong,"China, Hong Kong ",Hong Kong,EDUC,Education ,122.61,40.33
2010_10_HKG_RHTL,2010_10,HKG,Hong Kong,"China, Hong Kong ",Hong Kong,RHTL,Restaurants And Hotels ,286.04,79.23
2010_10_HKG_MISC,2010_10,HKG,Hong Kong,"China, Hong Kong ",Hong Kong,MISC,Miscellaneous Goods And Services ,282.95,90.48
2010_10_HKG_MEDI,2010_10,HKG,Hong Kong,"China, Hong Kong ",Hong Kong,MEDI,Medical Insurance ,412.76,56.23
2010_10_HKG_PNSN,2010_10,HKG,Hong Kong,"China, Hong Kong ",Hong Kong,PNSN,Pension Contribution ,899.71,100.0
2010_10_HKG_OUTA,2010_10,HKG,Hong Kong,"China, Hong Kong ",Hong Kong,OUTA,Out Area ,2258.86,100.0
2010_10_HKG_TOTL,2010_10,HKG,Hong Kong,"China, Hong Kong ",Hong Kong,TOTL,Total,9827.5,115.72161953516155
2010_10_MAC_FOOD,2010_10,MAC,Macao,"China, Macau ",Macao,FOOD,Food And Non-alcoholic Beverages ,1049.54,88.14
2010_10_MAC_ALCO,2010_10,MAC,Macao,"China, Macau ",Macao,ALCO,Alcoholic Beverages And Tobacco ,145.66,93.36
2010_10_MAC_CLTH,2010_10,MAC,Macao,"China, Macau ",Macao,CLTH,Clothing And Footwear ,189.42,76.06
2010_10_MAC_HOUS,2010_10,MAC,Macao,"China, Macau ",Macao,HOUS,"Housing, Water, Electricity, Gas And Fuels ",962.37,31.48
2010_10_MAC_FURN,2010_10,MAC,Macao,"China, Macau ",Macao,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",148.06,93.42
2010_10_MAC_HEAL,2010_10,MAC,Macao,"China, Macau ",Macao,HEAL,Health ,113.2,36.4
2010_10_MAC_TRNS,2010_10,MAC,Macao,"China, Macau ",Macao,TRNS,Transport ,488.01,78.19
2010_10_MAC_COMM,2010_10,MAC,Macao,"China, Macau ",Macao,COMM,Communication ,250.29,63.71
2010_10_MAC_CLTR,2010_10,MAC,Macao,"China, Macau ",Macao,CLTR,Recreation And Culture ,310.01,75.32
2010_10_MAC_EDUC,2010_10,MAC,Macao,"China, Macau ",Macao,EDUC,Education ,,
2010_10_MAC_RHTL,2010_10,MAC,Macao,"China, Macau ",Macao,RHTL,Restaurants And Hotels ,264.07,95.95
2010_10_MAC_MISC,2010_10,MAC,Macao,"China, Macau ",Macao,MISC,Miscellaneous Goods And Services ,259.97,92.14
2010_10_MAC_MEDI,2010_10,MAC,Macao,"China, Macau ",Macao,MEDI,Medical Insurance ,338.2,37.53
2010_10_MAC_PNSN,2010_10,MAC,Macao,"China, Macau ",Macao,PNSN,Pension Contribution ,1010.39,100.0
2010_10_MAC_OUTA,2010_10,MAC,Macao,"China, Macau ",Macao,OUTA,Out Area ,3686.12,100.0
2010_10_MAC_TOTL,2010_10,MAC,Macao,"China, Macau ",Macao,TOTL,Total,9215.310000000001,83.97241035697311
2010_10_COL_FOOD,2010_10,COL,Colombia,Colombia,Bogota,FOOD,Food And Non-alcoholic Beverages ,792.44,88.52
2010_10_COL_ALCO,2010_10,COL,Colombia,Colombia,Bogota,ALCO,Alcoholic Beverages And Tobacco ,87.67,177.23
2010_10_COL_CLTH,2010_10,COL,Colombia,Colombia,Bogota,CLTH,Clothing And Footwear ,87.07,115.09
2010_10_COL_HOUS,2010_10,COL,Colombia,Colombia,Bogota,HOUS,"Housing, Water, Electricity, Gas And Fuels ",2683.69,78.05
2010_10_COL_FURN,2010_10,COL,Colombia,Colombia,Bogota,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",84.45,136.49
2010_10_COL_HEAL,2010_10,COL,Colombia,Colombia,Bogota,HEAL,Health ,196.71,68.05
2010_10_COL_TRNS,2010_10,COL,Colombia,Colombia,Bogota,TRNS,Transport ,373.85,80.6
2010_10_COL_COMM,2010_10,COL,Colombia,Colombia,Bogota,COMM,Communication ,168.92,198.3
2010_10_COL_CLTR,2010_10,COL,Colombia,Colombia,Bogota,CLTR,Recreation And Culture ,284.47,148.58
2010_10_COL_EDUC,2010_10,COL,Colombia,Colombia,Bogota,EDUC,Education ,63.01,
2010_10_COL_RHTL,2010_10,COL,Colombia,Colombia,Bogota,RHTL,Restaurants And Hotels ,210.88,81.12
2010_10_COL_MISC,2010_10,COL,Colombia,Colombia,Bogota,MISC,Miscellaneous Goods And Services ,85.3,77.98
2010_10_COL_MEDI,2010_10,COL,Colombia,Colombia,Bogota,MEDI,Medical Insurance ,373.57,46.44
2010_10_COL_PNSN,2010_10,COL,Colombia,Colombia,Bogota,PNSN,Pension Contribution ,1010.39,100.0
2010_10_COL_OUTA,2010_10,COL,Colombia,Colombia,Bogota,OUTA,Out Area ,2786.75,100.0
2010_10_COL_TOTL,2010_10,COL,Colombia,Colombia,Bogota,TOTL,Total,9289.170000000002,91.48956847771264
2010_10_COM_FOOD,2010_10,COM,Comoros,Comoros,Moroni,FOOD,Food And Non-alcoholic Beverages ,1404.78,102.47
2010_10_COM_ALCO,2010_10,COM,Comoros,Comoros,Moroni,ALCO,Alcoholic Beverages And Tobacco ,149.16,150.36
2010_10_COM_CLTH,2010_10,COM,Comoros,Comoros,Moroni,CLTH,Clothing And Footwear ,8.17,
2010_10_COM_HOUS,2010_10,COM,Comoros,Comoros,Moroni,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1904.49,46.05
2010_10_COM_FURN,2010_10,COM,Comoros,Comoros,Moroni,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",127.12,165.58
2010_10_COM_HEAL,2010_10,COM,Comoros,Comoros,Moroni,HEAL,Health ,254.6,76.99
2010_10_COM_TRNS,2010_10,COM,Comoros,Comoros,Moroni,TRNS,Transport ,547.15,83.62
2010_10_COM_COMM,2010_10,COM,Comoros,Comoros,Moroni,COMM,Communication ,270.27,77.89
2010_10_COM_CLTR,2010_10,COM,Comoros,Comoros,Moroni,CLTR,Recreation And Culture ,587.64,123.0
2010_10_COM_EDUC,2010_10,COM,Comoros,Comoros,Moroni,EDUC,Education ,,
2010_10_COM_RHTL,2010_10,COM,Comoros,Comoros,Moroni,RHTL,Restaurants And Hotels ,426.58,55.3
2010_10_COM_MISC,2010_10,COM,Comoros,Comoros,Moroni,MISC,Miscellaneous Goods And Services ,350.96,120.03
2010_10_COM_MEDI,2010_10,COM,Comoros,Comoros,Moroni,MEDI,Medical Insurance ,392.95,40.02
2010_10_COM_PNSN,2010_10,COM,Comoros,Comoros,Moroni,PNSN,Pension Contribution ,1010.39,100.0
2010_10_COM_OUTA,2010_10,COM,Comoros,Comoros,Moroni,OUTA,Out Area ,3186.11,100.0
2010_10_COM_TOTL,2010_10,COM,Comoros,Comoros,Moroni,TOTL,Total,10620.37,86.80986081519914
2010_10_COG_FOOD,2010_10,COG,Congo,Congo,Brazzaville,FOOD,Food And Non-alcoholic Beverages ,1386.47,126.61
2010_10_COG_ALCO,2010_10,COG,Congo,Congo,Brazzaville,ALCO,Alcoholic Beverages And Tobacco ,139.84,87.19
2010_10_COG_CLTH,2010_10,COG,Congo,Congo,Brazzaville,CLTH,Clothing And Footwear ,8.34,68.61
2010_10_COG_HOUS,2010_10,COG,Congo,Congo,Brazzaville,HOUS,"Housing, Water, Electricity, Gas And Fuels ",915.45,29.57
2010_10_COG_FURN,2010_10,COG,Congo,Congo,Brazzaville,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",116.45,162.62
2010_10_COG_HEAL,2010_10,COG,Congo,Congo,Brazzaville,HEAL,Health ,257.1,92.68
2010_10_COG_TRNS,2010_10,COG,Congo,Congo,Brazzaville,TRNS,Transport ,575.28,101.59
2010_10_COG_COMM,2010_10,COG,Congo,Congo,Brazzaville,COMM,Communication ,310.29,80.96
2010_10_COG_CLTR,2010_10,COG,Congo,Congo,Brazzaville,CLTR,Recreation And Culture ,403.54,133.49
2010_10_COG_EDUC,2010_10,COG,Congo,Congo,Brazzaville,EDUC,Education ,,
2010_10_COG_RHTL,2010_10,COG,Congo,Congo,Brazzaville,RHTL,Restaurants And Hotels ,383.2,100.24
2010_10_COG_MISC,2010_10,COG,Congo,Congo,Brazzaville,MISC,Miscellaneous Goods And Services ,157.5,64.4
2010_10_COG_MEDI,2010_10,COG,Congo,Congo,Brazzaville,MEDI,Medical Insurance ,464.3,45.59
2010_10_COG_PNSN,2010_10,COG,Congo,Congo,Brazzaville,PNSN,Pension Contribution ,1010.39,100.0
2010_10_COG_OUTA,2010_10,COG,Congo,Congo,Brazzaville,OUTA,Out Area ,6128.15,100.0
2010_10_COG_TOTL,2010_10,COG,Congo,Congo,Brazzaville,TOTL,Total,12256.3,95.5253041076249
2010_10_COD_FOOD,2010_10,COD,Democratic Republic of the Congo,"Congo, Dem. Rep.",Kinshasa,FOOD,Food And Non-alcoholic Beverages ,924.32,113.8
2010_10_COD_ALCO,2010_10,COD,Democratic Republic of the Congo,"Congo, Dem. Rep.",Kinshasa,ALCO,Alcoholic Beverages And Tobacco ,132.97,68.97
2010_10_COD_CLTH,2010_10,COD,Democratic Republic of the Congo,"Congo, Dem. Rep.",Kinshasa,CLTH,Clothing And Footwear ,3.99,62.41
2010_10_COD_HOUS,2010_10,COD,Democratic Republic of the Congo,"Congo, Dem. Rep.",Kinshasa,HOUS,"Housing, Water, Electricity, Gas And Fuels ",2052.08,72.35
2010_10_COD_FURN,2010_10,COD,Democratic Republic of the Congo,"Congo, Dem. Rep.",Kinshasa,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",81.13,88.48
2010_10_COD_HEAL,2010_10,COD,Democratic Republic of the Congo,"Congo, Dem. Rep.",Kinshasa,HEAL,Health ,157.9,92.73
2010_10_COD_TRNS,2010_10,COD,Democratic Republic of the Congo,"Congo, Dem. Rep.",Kinshasa,TRNS,Transport ,257.41,111.45
2010_10_COD_COMM,2010_10,COD,Democratic Republic of the Congo,"Congo, Dem. Rep.",Kinshasa,COMM,Communication ,190.57,112.24
2010_10_COD_CLTR,2010_10,COD,Democratic Republic of the Congo,"Congo, Dem. Rep.",Kinshasa,CLTR,Recreation And Culture ,225.98,98.76
2010_10_COD_EDUC,2010_10,COD,Democratic Republic of the Congo,"Congo, Dem. Rep.",Kinshasa,EDUC,Education ,,
2010_10_COD_RHTL,2010_10,COD,Democratic Republic of the Congo,"Congo, Dem. Rep.",Kinshasa,RHTL,Restaurants And Hotels ,267.01,73.42
2010_10_COD_MISC,2010_10,COD,Democratic Republic of the Congo,"Congo, Dem. Rep.",Kinshasa,MISC,Miscellaneous Goods And Services ,174.33,78.83
2010_10_COD_MEDI,2010_10,COD,Democratic Republic of the Congo,"Congo, Dem. Rep.",Kinshasa,MEDI,Medical Insurance ,375.83,42.4
2010_10_COD_PNSN,2010_10,COD,Democratic Republic of the Congo,"Congo, Dem. Rep.",Kinshasa,PNSN,Pension Contribution ,1010.39,100.0
2010_10_COD_OUTA,2010_10,COD,Democratic Republic of the Congo,"Congo, Dem. Rep.",Kinshasa,OUTA,Out Area ,3902.61,100.0
2010_10_COD_TOTL,2010_10,COD,Democratic Republic of the Congo,"Congo, Dem. Rep.",Kinshasa,TOTL,Total,9756.52,91.6547874778172
2010_10_CRI_FOOD,2010_10,CRI,Costa Rica,Costa Rica,San Jose,FOOD,Food And Non-alcoholic Beverages ,717.39,63.79
2010_10_CRI_ALCO,2010_10,CRI,Costa Rica,Costa Rica,San Jose,ALCO,Alcoholic Beverages And Tobacco ,87.38,111.15
2010_10_CRI_CLTH,2010_10,CRI,Costa Rica,Costa Rica,San Jose,CLTH,Clothing And Footwear ,85.83,62.88
2010_10_CRI_HOUS,2010_10,CRI,Costa Rica,Costa Rica,San Jose,HOUS,"Housing, Water, Electricity, Gas And Fuels ",2172.84,61.59
2010_10_CRI_FURN,2010_10,CRI,Costa Rica,Costa Rica,San Jose,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",87.58,116.25
2010_10_CRI_HEAL,2010_10,CRI,Costa Rica,Costa Rica,San Jose,HEAL,Health ,181.06,51.84
2010_10_CRI_TRNS,2010_10,CRI,Costa Rica,Costa Rica,San Jose,TRNS,Transport ,354.15,74.28
2010_10_CRI_COMM,2010_10,CRI,Costa Rica,Costa Rica,San Jose,COMM,Communication ,157.1,134.09
2010_10_CRI_CLTR,2010_10,CRI,Costa Rica,Costa Rica,San Jose,CLTR,Recreation And Culture ,274.13,108.53
2010_10_CRI_EDUC,2010_10,CRI,Costa Rica,Costa Rica,San Jose,EDUC,Education ,70.23,23.24
2010_10_CRI_RHTL,2010_10,CRI,Costa Rica,Costa Rica,San Jose,RHTL,Restaurants And Hotels ,192.64,82.6
2010_10_CRI_MISC,2010_10,CRI,Costa Rica,Costa Rica,San Jose,MISC,Miscellaneous Goods And Services ,177.38,58.74
2010_10_CRI_MEDI,2010_10,CRI,Costa Rica,Costa Rica,San Jose,MEDI,Medical Insurance ,388.54,43.95
2010_10_CRI_PNSN,2010_10,CRI,Costa Rica,Costa Rica,San Jose,PNSN,Pension Contribution ,1010.39,100.0
2010_10_CRI_OUTA,2010_10,CRI,Costa Rica,Costa Rica,San Jose,OUTA,Out Area ,2552.85,100.0
2010_10_CRI_TOTL,2010_10,CRI,Costa Rica,Costa Rica,San Jose,TOTL,Total,8509.49,80.24877971571341
2010_10_CIV_FOOD,2010_10,CIV,Côte D'Ivoire,Cote d Ivoire,Abidjan,FOOD,Food And Non-alcoholic Beverages ,1466.55,98.73
2010_10_CIV_ALCO,2010_10,CIV,Côte D'Ivoire,Cote d Ivoire,Abidjan,ALCO,Alcoholic Beverages And Tobacco ,184.6,106.22
2010_10_CIV_CLTH,2010_10,CIV,Côte D'Ivoire,Cote d Ivoire,Abidjan,CLTH,Clothing And Footwear ,91.21,102.24
2010_10_CIV_HOUS,2010_10,CIV,Côte D'Ivoire,Cote d Ivoire,Abidjan,HOUS,"Housing, Water, Electricity, Gas And Fuels ",2178.55,75.17
2010_10_CIV_FURN,2010_10,CIV,Côte D'Ivoire,Cote d Ivoire,Abidjan,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",111.75,85.23
2010_10_CIV_HEAL,2010_10,CIV,Côte D'Ivoire,Cote d Ivoire,Abidjan,HEAL,Health ,334.9,101.44
2010_10_CIV_TRNS,2010_10,CIV,Côte D'Ivoire,Cote d Ivoire,Abidjan,TRNS,Transport ,438.31,90.84
2010_10_CIV_COMM,2010_10,CIV,Côte D'Ivoire,Cote d Ivoire,Abidjan,COMM,Communication ,308.53,145.38
2010_10_CIV_CLTR,2010_10,CIV,Côte D'Ivoire,Cote d Ivoire,Abidjan,CLTR,Recreation And Culture ,562.04,126.95
2010_10_CIV_EDUC,2010_10,CIV,Côte D'Ivoire,Cote d Ivoire,Abidjan,EDUC,Education ,,
2010_10_CIV_RHTL,2010_10,CIV,Côte D'Ivoire,Cote d Ivoire,Abidjan,RHTL,Restaurants And Hotels ,388.56,74.15
2010_10_CIV_MISC,2010_10,CIV,Côte D'Ivoire,Cote d Ivoire,Abidjan,MISC,Miscellaneous Goods And Services ,325.3,54.08
2010_10_CIV_MEDI,2010_10,CIV,Côte D'Ivoire,Cote d Ivoire,Abidjan,MEDI,Medical Insurance ,378.92,42.3
2010_10_CIV_PNSN,2010_10,CIV,Côte D'Ivoire,Cote d Ivoire,Abidjan,PNSN,Pension Contribution ,1010.39,100.0
2010_10_CIV_OUTA,2010_10,CIV,Côte D'Ivoire,Cote d Ivoire,Abidjan,OUTA,Out Area ,3334.12,100.0
2010_10_CIV_TOTL,2010_10,CIV,Côte D'Ivoire,Cote d Ivoire,Abidjan,TOTL,Total,11113.73,92.03650571064516
2010_10_HRV_FOOD,2010_10,HRV,Croatia,"Croatia, Republic of",Zagreb,FOOD,Food And Non-alcoholic Beverages ,1166.6,70.45
2010_10_HRV_ALCO,2010_10,HRV,Croatia,"Croatia, Republic of",Zagreb,ALCO,Alcoholic Beverages And Tobacco ,119.83,84.6
2010_10_HRV_CLTH,2010_10,HRV,Croatia,"Croatia, Republic of",Zagreb,CLTH,Clothing And Footwear ,120.28,146.23
2010_10_HRV_HOUS,2010_10,HRV,Croatia,"Croatia, Republic of",Zagreb,HOUS,"Housing, Water, Electricity, Gas And Fuels ",2705.35,109.28
2010_10_HRV_FURN,2010_10,HRV,Croatia,"Croatia, Republic of",Zagreb,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",131.3,101.09
2010_10_HRV_HEAL,2010_10,HRV,Croatia,"Croatia, Republic of",Zagreb,HEAL,Health ,262.84,92.35
2010_10_HRV_TRNS,2010_10,HRV,Croatia,"Croatia, Republic of",Zagreb,TRNS,Transport ,466.28,96.73
2010_10_HRV_COMM,2010_10,HRV,Croatia,"Croatia, Republic of",Zagreb,COMM,Communication ,252.92,153.75
2010_10_HRV_CLTR,2010_10,HRV,Croatia,"Croatia, Republic of",Zagreb,CLTR,Recreation And Culture ,414.17,109.36
2010_10_HRV_EDUC,2010_10,HRV,Croatia,"Croatia, Republic of",Zagreb,EDUC,Education ,,
2010_10_HRV_RHTL,2010_10,HRV,Croatia,"Croatia, Republic of",Zagreb,RHTL,Restaurants And Hotels ,279.17,89.24
2010_10_HRV_MISC,2010_10,HRV,Croatia,"Croatia, Republic of",Zagreb,MISC,Miscellaneous Goods And Services ,227.66,57.41
2010_10_HRV_MEDI,2010_10,HRV,Croatia,"Croatia, Republic of",Zagreb,MEDI,Medical Insurance ,398.74,44.99
2010_10_HRV_PNSN,2010_10,HRV,Croatia,"Croatia, Republic of",Zagreb,PNSN,Pension Contribution ,1010.39,100.0
2010_10_HRV_OUTA,2010_10,HRV,Croatia,"Croatia, Republic of",Zagreb,OUTA,Out Area ,3238.09,100.0
2010_10_HRV_TOTL,2010_10,HRV,Croatia,"Croatia, Republic of",Zagreb,TOTL,Total,10793.619999999999,96.54702270501
2010_10_CUB_FOOD,2010_10,CUB,Cuba,Cuba,Havana,FOOD,Food And Non-alcoholic Beverages ,1039.74,87.42
2010_10_CUB_ALCO,2010_10,CUB,Cuba,Cuba,Havana,ALCO,Alcoholic Beverages And Tobacco ,125.96,122.98
2010_10_CUB_CLTH,2010_10,CUB,Cuba,Cuba,Havana,CLTH,Clothing And Footwear ,15.65,55.87
2010_10_CUB_HOUS,2010_10,CUB,Cuba,Cuba,Havana,HOUS,"Housing, Water, Electricity, Gas And Fuels ",2689.45,88.41
2010_10_CUB_FURN,2010_10,CUB,Cuba,Cuba,Havana,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",80.46,84.23
2010_10_CUB_HEAL,2010_10,CUB,Cuba,Cuba,Havana,HEAL,Health ,126.21,54.6
2010_10_CUB_TRNS,2010_10,CUB,Cuba,Cuba,Havana,TRNS,Transport ,410.97,78.1
2010_10_CUB_COMM,2010_10,CUB,Cuba,Cuba,Havana,COMM,Communication ,175.18,163.99
2010_10_CUB_CLTR,2010_10,CUB,Cuba,Cuba,Havana,CLTR,Recreation And Culture ,285.09,85.52
2010_10_CUB_EDUC,2010_10,CUB,Cuba,Cuba,Havana,EDUC,Education ,,
2010_10_CUB_RHTL,2010_10,CUB,Cuba,Cuba,Havana,RHTL,Restaurants And Hotels ,240.18,45.14
2010_10_CUB_MISC,2010_10,CUB,Cuba,Cuba,Havana,MISC,Miscellaneous Goods And Services ,142.52,79.64
2010_10_CUB_MEDI,2010_10,CUB,Cuba,Cuba,Havana,MEDI,Medical Insurance ,427.54,47.11
2010_10_CUB_PNSN,2010_10,CUB,Cuba,Cuba,Havana,PNSN,Pension Contribution ,1010.39,100.0
2010_10_CUB_OUTA,2010_10,CUB,Cuba,Cuba,Havana,OUTA,Out Area ,2901.14,100.0
2010_10_CUB_TOTL,2010_10,CUB,Cuba,Cuba,Havana,TOTL,Total,9670.480000000001,89.7617481552773
2010_10_CYP_FOOD,2010_10,CYP,Cyprus,Cyprus,Nicosia,FOOD,Food And Non-alcoholic Beverages ,848.51,83.94
2010_10_CYP_ALCO,2010_10,CYP,Cyprus,Cyprus,Nicosia,ALCO,Alcoholic Beverages And Tobacco ,106.81,71.42
2010_10_CYP_CLTH,2010_10,CYP,Cyprus,Cyprus,Nicosia,CLTH,Clothing And Footwear ,181.23,58.06
2010_10_CYP_HOUS,2010_10,CYP,Cyprus,Cyprus,Nicosia,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1973.48,47.5
2010_10_CYP_FURN,2010_10,CYP,Cyprus,Cyprus,Nicosia,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",420.89,108.74
2010_10_CYP_HEAL,2010_10,CYP,Cyprus,Cyprus,Nicosia,HEAL,Health ,269.87,55.32
2010_10_CYP_TRNS,2010_10,CYP,Cyprus,Cyprus,Nicosia,TRNS,Transport ,688.18,90.2
2010_10_CYP_COMM,2010_10,CYP,Cyprus,Cyprus,Nicosia,COMM,Communication ,184.36,55.6
2010_10_CYP_CLTR,2010_10,CYP,Cyprus,Cyprus,Nicosia,CLTR,Recreation And Culture ,411.61,112.64
2010_10_CYP_EDUC,2010_10,CYP,Cyprus,Cyprus,Nicosia,EDUC,Education ,96.37,30.57
2010_10_CYP_RHTL,2010_10,CYP,Cyprus,Cyprus,Nicosia,RHTL,Restaurants And Hotels ,224.81,115.38
2010_10_CYP_MISC,2010_10,CYP,Cyprus,Cyprus,Nicosia,MISC,Miscellaneous Goods And Services ,222.39,97.93
2010_10_CYP_MEDI,2010_10,CYP,Cyprus,Cyprus,Nicosia,MEDI,Medical Insurance ,350.51,36.29
2010_10_CYP_PNSN,2010_10,CYP,Cyprus,Cyprus,Nicosia,PNSN,Pension Contribution ,1010.39,100.0
2010_10_CYP_OUTA,2010_10,CYP,Cyprus,Cyprus,Nicosia,OUTA,Out Area ,2138.36,100.0
2010_10_CYP_TOTL,2010_10,CYP,Cyprus,Cyprus,Nicosia,TOTL,Total,9127.77,79.91401247090357
2010_10_CZE_FOOD,2010_10,CZE,Czechia,Czech Republic,Prague,FOOD,Food And Non-alcoholic Beverages ,601.92,75.83
2010_10_CZE_ALCO,2010_10,CZE,Czechia,Czech Republic,Prague,ALCO,Alcoholic Beverages And Tobacco ,75.77,98.5
2010_10_CZE_CLTH,2010_10,CZE,Czechia,Czech Republic,Prague,CLTH,Clothing And Footwear ,128.56,116.45
2010_10_CZE_HOUS,2010_10,CZE,Czechia,Czech Republic,Prague,HOUS,"Housing, Water, Electricity, Gas And Fuels ",2258.01,100.57
2010_10_CZE_FURN,2010_10,CZE,Czechia,Czech Republic,Prague,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",298.57,114.42
2010_10_CZE_HEAL,2010_10,CZE,Czechia,Czech Republic,Prague,HEAL,Health ,191.44,69.31
2010_10_CZE_TRNS,2010_10,CZE,Czechia,Czech Republic,Prague,TRNS,Transport ,488.19,81.36
2010_10_CZE_COMM,2010_10,CZE,Czechia,Czech Republic,Prague,COMM,Communication ,130.78,104.99
2010_10_CZE_CLTR,2010_10,CZE,Czechia,Czech Republic,Prague,CLTR,Recreation And Culture ,291.99,126.92
2010_10_CZE_EDUC,2010_10,CZE,Czechia,Czech Republic,Prague,EDUC,Education ,68.36,29.85
