unique_id,yr_month,iso_a3,cmn_cntry,un_cntry,city,cat_code,group,weight,index
2008_10_DNK_ALCO,2008_10,DNK,Denmark,Denmark,Copenhagen ,ALCO,Alcoholic Beverages And Tobacco ,115.2,109.17
2008_10_DNK_CLTH,2008_10,DNK,Denmark,Denmark,Copenhagen ,CLTH,Clothing And Footwear ,195.46,127.16
2008_10_DNK_HOUS,2008_10,DNK,Denmark,Denmark,Copenhagen ,HOUS,"Housing, Water, Electricity, Gas And Fuels ",2305.12,80.36
2008_10_DNK_FURN,2008_10,DNK,Denmark,Denmark,Copenhagen ,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",453.95,149.88
2008_10_DNK_HEAL,2008_10,DNK,Denmark,Denmark,Copenhagen ,HEAL,Health ,291.07,79.47
2008_10_DNK_TRNS,2008_10,DNK,Denmark,Denmark,Copenhagen ,TRNS,Transport ,742.24,141.06
2008_10_DNK_COMM,2008_10,DNK,Denmark,Denmark,Copenhagen ,COMM,Communication ,198.84,118.0
2008_10_DNK_CLTR,2008_10,DNK,Denmark,Denmark,Copenhagen ,CLTR,Recreation And Culture ,443.94,110.74
2008_10_DNK_EDUC,2008_10,DNK,Denmark,Denmark,Copenhagen ,EDUC,Education ,103.94,43.94
2008_10_DNK_RHTL,2008_10,DNK,Denmark,Denmark,Copenhagen ,RHTL,Restaurants And Hotels ,242.47,113.64
2008_10_DNK_MISC,2008_10,DNK,Denmark,Denmark,Copenhagen ,MISC,Miscellaneous Goods And Services ,239.86,138.43
2008_10_DNK_MEDI,2008_10,DNK,Denmark,Denmark,Copenhagen ,MEDI,Medical Insurance ,388.84,56.4
2008_10_DNK_PNSN,2008_10,DNK,Denmark,Denmark,Copenhagen ,PNSN,Pension Contribution ,899.71,100.0
2008_10_DNK_OUTA,2008_10,DNK,Denmark,Denmark,Copenhagen ,OUTA,Out Area ,2250.65,100.0
2008_10_DNK_TOTL,2008_10,DNK,Denmark,Denmark,Copenhagen ,TOTL,Total,9786.449999999999,102.74167593146038
2008_10_DJI_FOOD,2008_10,DJI,Djibouti,Djibouti,Djibouti,FOOD,Food And Non-alcoholic Beverages ,820.21,114.04
2008_10_DJI_ALCO,2008_10,DJI,Djibouti,Djibouti,Djibouti,ALCO,Alcoholic Beverages And Tobacco ,103.97,154.54
2008_10_DJI_CLTH,2008_10,DJI,Djibouti,Djibouti,Djibouti,CLTH,Clothing And Footwear ,4.55,117.4
2008_10_DJI_HOUS,2008_10,DJI,Djibouti,Djibouti,Djibouti,HOUS,"Housing, Water, Electricity, Gas And Fuels ",2361.37,64.39
2008_10_DJI_FURN,2008_10,DJI,Djibouti,Djibouti,Djibouti,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",94.25,81.29
2008_10_DJI_HEAL,2008_10,DJI,Djibouti,Djibouti,Djibouti,HEAL,Health ,181.17,79.24
2008_10_DJI_TRNS,2008_10,DJI,Djibouti,Djibouti,Djibouti,TRNS,Transport ,305.02,70.2
2008_10_DJI_COMM,2008_10,DJI,Djibouti,Djibouti,Djibouti,COMM,Communication ,170.38,131.75
2008_10_DJI_CLTR,2008_10,DJI,Djibouti,Djibouti,Djibouti,CLTR,Recreation And Culture ,270.02,158.49
2008_10_DJI_EDUC,2008_10,DJI,Djibouti,Djibouti,Djibouti,EDUC,Education ,93.81,
2008_10_DJI_RHTL,2008_10,DJI,Djibouti,Djibouti,Djibouti,RHTL,Restaurants And Hotels ,144.6,87.47
2008_10_DJI_MISC,2008_10,DJI,Djibouti,Djibouti,Djibouti,MISC,Miscellaneous Goods And Services ,189.63,72.09
2008_10_DJI_MEDI,2008_10,DJI,Djibouti,Djibouti,Djibouti,MEDI,Medical Insurance ,365.77,42.89
2008_10_DJI_PNSN,2008_10,DJI,Djibouti,Djibouti,Djibouti,PNSN,Pension Contribution ,899.71,100.0
2008_10_DJI_OUTA,2008_10,DJI,Djibouti,Djibouti,Djibouti,OUTA,Out Area ,2573.34,100.0
2008_10_DJI_TOTL,2008_10,DJI,Djibouti,Djibouti,Djibouti,TOTL,Total,8577.800000000003,88.67526471865604
2008_10_DOM_FOOD,2008_10,DOM,Dominican Republic,Dominican Republic,Santo Domingo,FOOD,Food And Non-alcoholic Beverages ,902.84,74.01
2008_10_DOM_ALCO,2008_10,DOM,Dominican Republic,Dominican Republic,Santo Domingo,ALCO,Alcoholic Beverages And Tobacco ,109.51,114.99
2008_10_DOM_CLTH,2008_10,DOM,Dominican Republic,Dominican Republic,Santo Domingo,CLTH,Clothing And Footwear ,,
2008_10_DOM_HOUS,2008_10,DOM,Dominican Republic,Dominican Republic,Santo Domingo,HOUS,"Housing, Water, Electricity, Gas And Fuels ",2217.64,59.05
2008_10_DOM_FURN,2008_10,DOM,Dominican Republic,Dominican Republic,Santo Domingo,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",104.14,118.14
2008_10_DOM_HEAL,2008_10,DOM,Dominican Republic,Dominican Republic,Santo Domingo,HEAL,Health ,202.2,52.65
2008_10_DOM_TRNS,2008_10,DOM,Dominican Republic,Dominican Republic,Santo Domingo,TRNS,Transport ,354.13,65.7
2008_10_DOM_COMM,2008_10,DOM,Dominican Republic,Dominican Republic,Santo Domingo,COMM,Communication ,223.2,101.85
2008_10_DOM_CLTR,2008_10,DOM,Dominican Republic,Dominican Republic,Santo Domingo,CLTR,Recreation And Culture ,332.14,67.99
2008_10_DOM_EDUC,2008_10,DOM,Dominican Republic,Dominican Republic,Santo Domingo,EDUC,Education ,38.98,24.47
2008_10_DOM_RHTL,2008_10,DOM,Dominican Republic,Dominican Republic,Santo Domingo,RHTL,Restaurants And Hotels ,228.12,47.41
2008_10_DOM_MISC,2008_10,DOM,Dominican Republic,Dominican Republic,Santo Domingo,MISC,Miscellaneous Goods And Services ,134.09,38.95
2008_10_DOM_MEDI,2008_10,DOM,Dominican Republic,Dominican Republic,Santo Domingo,MEDI,Medical Insurance ,327.68,38.26
2008_10_DOM_PNSN,2008_10,DOM,Dominican Republic,Dominican Republic,Santo Domingo,PNSN,Pension Contribution ,866.74,100.0
2008_10_DOM_OUTA,2008_10,DOM,Dominican Republic,Dominican Republic,Santo Domingo,OUTA,Out Area ,2589.18,100.0
2008_10_DOM_TOTL,2008_10,DOM,Dominican Republic,Dominican Republic,Santo Domingo,TOTL,Total,8630.59,77.55002207219454
2008_10_ECU_FOOD,2008_10,ECU,Ecuador,Ecuador,Quito,FOOD,Food And Non-alcoholic Beverages ,632.88,53.06
2008_10_ECU_ALCO,2008_10,ECU,Ecuador,Ecuador,Quito,ALCO,Alcoholic Beverages And Tobacco ,74.95,92.84
2008_10_ECU_CLTH,2008_10,ECU,Ecuador,Ecuador,Quito,CLTH,Clothing And Footwear ,98.31,49.55
2008_10_ECU_HOUS,2008_10,ECU,Ecuador,Ecuador,Quito,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1681.97,47.78
2008_10_ECU_FURN,2008_10,ECU,Ecuador,Ecuador,Quito,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",82.21,79.34
2008_10_ECU_HEAL,2008_10,ECU,Ecuador,Ecuador,Quito,HEAL,Health ,212.29,39.01
2008_10_ECU_TRNS,2008_10,ECU,Ecuador,Ecuador,Quito,TRNS,Transport ,356.95,40.16
2008_10_ECU_COMM,2008_10,ECU,Ecuador,Ecuador,Quito,COMM,Communication ,138.74,109.47
2008_10_ECU_CLTR,2008_10,ECU,Ecuador,Ecuador,Quito,CLTR,Recreation And Culture ,249.26,85.89
2008_10_ECU_EDUC,2008_10,ECU,Ecuador,Ecuador,Quito,EDUC,Education ,57.94,42.26
2008_10_ECU_RHTL,2008_10,ECU,Ecuador,Ecuador,Quito,RHTL,Restaurants And Hotels ,172.41,66.22
2008_10_ECU_MISC,2008_10,ECU,Ecuador,Ecuador,Quito,MISC,Miscellaneous Goods And Services ,145.83,44.54
2008_10_ECU_MEDI,2008_10,ECU,Ecuador,Ecuador,Quito,MEDI,Medical Insurance ,318.11,40.14
2008_10_ECU_PNSN,2008_10,ECU,Ecuador,Ecuador,Quito,PNSN,Pension Contribution ,918.95,100.0
2008_10_ECU_OUTA,2008_10,ECU,Ecuador,Ecuador,Quito,OUTA,Out Area ,2203.2,100.0
2008_10_ECU_TOTL,2008_10,ECU,Ecuador,Ecuador,Quito,TOTL,Total,7344.0,72.16473999847177
2008_10_EGY_FOOD,2008_10,EGY,Egypt,Egypt,Cairo,FOOD,Food And Non-alcoholic Beverages ,935.71,85.16
2008_10_EGY_ALCO,2008_10,EGY,Egypt,Egypt,Cairo,ALCO,Alcoholic Beverages And Tobacco ,70.72,87.86
2008_10_EGY_CLTH,2008_10,EGY,Egypt,Egypt,Cairo,CLTH,Clothing And Footwear ,104.11,76.98
2008_10_EGY_HOUS,2008_10,EGY,Egypt,Egypt,Cairo,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1588.79,51.3
2008_10_EGY_FURN,2008_10,EGY,Egypt,Egypt,Cairo,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",112.34,74.38
2008_10_EGY_HEAL,2008_10,EGY,Egypt,Egypt,Cairo,HEAL,Health ,238.53,70.22
2008_10_EGY_TRNS,2008_10,EGY,Egypt,Egypt,Cairo,TRNS,Transport ,419.32,49.96
2008_10_EGY_COMM,2008_10,EGY,Egypt,Egypt,Cairo,COMM,Communication ,204.07,74.93
2008_10_EGY_CLTR,2008_10,EGY,Egypt,Egypt,Cairo,CLTR,Recreation And Culture ,329.65,112.3
2008_10_EGY_EDUC,2008_10,EGY,Egypt,Egypt,Cairo,EDUC,Education ,89.11,25.68
2008_10_EGY_RHTL,2008_10,EGY,Egypt,Egypt,Cairo,RHTL,Restaurants And Hotels ,229.02,90.59
2008_10_EGY_MISC,2008_10,EGY,Egypt,Egypt,Cairo,MISC,Miscellaneous Goods And Services ,189.11,63.47
2008_10_EGY_MEDI,2008_10,EGY,Egypt,Egypt,Cairo,MEDI,Medical Insurance ,309.09,37.81
2008_10_EGY_PNSN,2008_10,EGY,Egypt,Egypt,Cairo,PNSN,Pension Contribution ,948.26,100.0
2008_10_EGY_OUTA,2008_10,EGY,Egypt,Egypt,Cairo,OUTA,Out Area ,2471.93,100.0
2008_10_EGY_TOTL,2008_10,EGY,Egypt,Egypt,Cairo,TOTL,Total,8239.76,79.3653399683788
2008_10_SLV_FOOD,2008_10,SLV,El Salvador,El Salvador,San Salvador,FOOD,Food And Non-alcoholic Beverages ,703.02,60.63
2008_10_SLV_ALCO,2008_10,SLV,El Salvador,El Salvador,San Salvador,ALCO,Alcoholic Beverages And Tobacco ,87.54,64.68
2008_10_SLV_CLTH,2008_10,SLV,El Salvador,El Salvador,San Salvador,CLTH,Clothing And Footwear ,125.43,81.89
2008_10_SLV_HOUS,2008_10,SLV,El Salvador,El Salvador,San Salvador,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1756.52,51.09
2008_10_SLV_FURN,2008_10,SLV,El Salvador,El Salvador,San Salvador,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",92.86,76.99
2008_10_SLV_HEAL,2008_10,SLV,El Salvador,El Salvador,San Salvador,HEAL,Health ,213.02,55.7
2008_10_SLV_TRNS,2008_10,SLV,El Salvador,El Salvador,San Salvador,TRNS,Transport ,348.79,65.93
2008_10_SLV_COMM,2008_10,SLV,El Salvador,El Salvador,San Salvador,COMM,Communication ,190.25,100.52
2008_10_SLV_CLTR,2008_10,SLV,El Salvador,El Salvador,San Salvador,CLTR,Recreation And Culture ,266.79,101.53
2008_10_SLV_EDUC,2008_10,SLV,El Salvador,El Salvador,San Salvador,EDUC,Education ,,
2008_10_SLV_RHTL,2008_10,SLV,El Salvador,El Salvador,San Salvador,RHTL,Restaurants And Hotels ,178.28,61.7
2008_10_SLV_MISC,2008_10,SLV,El Salvador,El Salvador,San Salvador,MISC,Miscellaneous Goods And Services ,179.71,48.31
2008_10_SLV_MEDI,2008_10,SLV,El Salvador,El Salvador,San Salvador,MEDI,Medical Insurance ,280.45,36.1
2008_10_SLV_PNSN,2008_10,SLV,El Salvador,El Salvador,San Salvador,PNSN,Pension Contribution ,830.06,100.0
2008_10_SLV_OUTA,2008_10,SLV,El Salvador,El Salvador,San Salvador,OUTA,Out Area ,2251.16,100.0
2008_10_SLV_TOTL,2008_10,SLV,El Salvador,El Salvador,San Salvador,TOTL,Total,7503.879999999999,75.98065277132838
2008_10_GNQ_FOOD,2008_10,GNQ,Equatorial Guinea,Equatorial Guinea,Malabo,FOOD,Food And Non-alcoholic Beverages ,376.03,101.24
2008_10_GNQ_ALCO,2008_10,GNQ,Equatorial Guinea,Equatorial Guinea,Malabo,ALCO,Alcoholic Beverages And Tobacco ,75.1,78.38
2008_10_GNQ_CLTH,2008_10,GNQ,Equatorial Guinea,Equatorial Guinea,Malabo,CLTH,Clothing And Footwear ,,
2008_10_GNQ_HOUS,2008_10,GNQ,Equatorial Guinea,Equatorial Guinea,Malabo,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1033.35,43.17
2008_10_GNQ_FURN,2008_10,GNQ,Equatorial Guinea,Equatorial Guinea,Malabo,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",63.27,148.15
2008_10_GNQ_HEAL,2008_10,GNQ,Equatorial Guinea,Equatorial Guinea,Malabo,HEAL,Health ,79.57,66.45
2008_10_GNQ_TRNS,2008_10,GNQ,Equatorial Guinea,Equatorial Guinea,Malabo,TRNS,Transport ,80.37,72.92
2008_10_GNQ_COMM,2008_10,GNQ,Equatorial Guinea,Equatorial Guinea,Malabo,COMM,Communication ,164.51,107.28
2008_10_GNQ_CLTR,2008_10,GNQ,Equatorial Guinea,Equatorial Guinea,Malabo,CLTR,Recreation And Culture ,144.76,137.37
2008_10_GNQ_EDUC,2008_10,GNQ,Equatorial Guinea,Equatorial Guinea,Malabo,EDUC,Education ,,
2008_10_GNQ_RHTL,2008_10,GNQ,Equatorial Guinea,Equatorial Guinea,Malabo,RHTL,Restaurants And Hotels ,149.25,63.59
2008_10_GNQ_MISC,2008_10,GNQ,Equatorial Guinea,Equatorial Guinea,Malabo,MISC,Miscellaneous Goods And Services ,128.3,116.75
2008_10_GNQ_MEDI,2008_10,GNQ,Equatorial Guinea,Equatorial Guinea,Malabo,MEDI,Medical Insurance ,241.52,39.79
2008_10_GNQ_PNSN,2008_10,GNQ,Equatorial Guinea,Equatorial Guinea,Malabo,PNSN,Pension Contribution ,830.06,100.0
2008_10_GNQ_OUTA,2008_10,GNQ,Equatorial Guinea,Equatorial Guinea,Malabo,OUTA,Out Area ,3366.09,100.0
2008_10_GNQ_TOTL,2008_10,GNQ,Equatorial Guinea,Equatorial Guinea,Malabo,TOTL,Total,6732.18,88.57711984401452
2008_10_ERI_FOOD,2008_10,ERI,Eritrea,Eritrea,Asmara,FOOD,Food And Non-alcoholic Beverages ,1058.35,78.23
2008_10_ERI_ALCO,2008_10,ERI,Eritrea,Eritrea,Asmara,ALCO,Alcoholic Beverages And Tobacco ,165.19,86.91
2008_10_ERI_CLTH,2008_10,ERI,Eritrea,Eritrea,Asmara,CLTH,Clothing And Footwear ,3.13,49.56
2008_10_ERI_HOUS,2008_10,ERI,Eritrea,Eritrea,Asmara,HOUS,"Housing, Water, Electricity, Gas And Fuels ",745.53,20.03
2008_10_ERI_FURN,2008_10,ERI,Eritrea,Eritrea,Asmara,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",116.37,105.03
2008_10_ERI_HEAL,2008_10,ERI,Eritrea,Eritrea,Asmara,HEAL,Health ,,
2008_10_ERI_TRNS,2008_10,ERI,Eritrea,Eritrea,Asmara,TRNS,Transport ,365.07,45.62
2008_10_ERI_COMM,2008_10,ERI,Eritrea,Eritrea,Asmara,COMM,Communication ,282.42,123.99
2008_10_ERI_CLTR,2008_10,ERI,Eritrea,Eritrea,Asmara,CLTR,Recreation And Culture ,212.17,134.52
2008_10_ERI_EDUC,2008_10,ERI,Eritrea,Eritrea,Asmara,EDUC,Education ,,
2008_10_ERI_RHTL,2008_10,ERI,Eritrea,Eritrea,Asmara,RHTL,Restaurants And Hotels ,260.56,51.63
2008_10_ERI_MISC,2008_10,ERI,Eritrea,Eritrea,Asmara,MISC,Miscellaneous Goods And Services ,,
2008_10_ERI_MEDI,2008_10,ERI,Eritrea,Eritrea,Asmara,MEDI,Medical Insurance ,344.25,41.86
2008_10_ERI_PNSN,2008_10,ERI,Eritrea,Eritrea,Asmara,PNSN,Pension Contribution ,948.26,100.0
2008_10_ERI_OUTA,2008_10,ERI,Eritrea,Eritrea,Asmara,OUTA,Out Area ,4501.31,100.0
2008_10_ERI_TOTL,2008_10,ERI,Eritrea,Eritrea,Asmara,TOTL,Total,9002.61,85.11221791460419
2008_10_ETH_FOOD,2008_10,ETH,Ethiopia,Ethiopia,Addis Ababa,FOOD,Food And Non-alcoholic Beverages ,738.72,117.16
2008_10_ETH_ALCO,2008_10,ETH,Ethiopia,Ethiopia,Addis Ababa,ALCO,Alcoholic Beverages And Tobacco ,72.19,164.79
2008_10_ETH_CLTH,2008_10,ETH,Ethiopia,Ethiopia,Addis Ababa,CLTH,Clothing And Footwear ,1.62,80.27
2008_10_ETH_HOUS,2008_10,ETH,Ethiopia,Ethiopia,Addis Ababa,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1368.58,37.33
2008_10_ETH_FURN,2008_10,ETH,Ethiopia,Ethiopia,Addis Ababa,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",86.04,117.56
2008_10_ETH_HEAL,2008_10,ETH,Ethiopia,Ethiopia,Addis Ababa,HEAL,Health ,16.13,
2008_10_ETH_TRNS,2008_10,ETH,Ethiopia,Ethiopia,Addis Ababa,TRNS,Transport ,273.3,74.64
2008_10_ETH_COMM,2008_10,ETH,Ethiopia,Ethiopia,Addis Ababa,COMM,Communication ,160.64,111.37
2008_10_ETH_CLTR,2008_10,ETH,Ethiopia,Ethiopia,Addis Ababa,CLTR,Recreation And Culture ,146.96,54.27
2008_10_ETH_EDUC,2008_10,ETH,Ethiopia,Ethiopia,Addis Ababa,EDUC,Education ,,
2008_10_ETH_RHTL,2008_10,ETH,Ethiopia,Ethiopia,Addis Ababa,RHTL,Restaurants And Hotels ,160.72,140.72
2008_10_ETH_MISC,2008_10,ETH,Ethiopia,Ethiopia,Addis Ababa,MISC,Miscellaneous Goods And Services ,68.07,118.22
2008_10_ETH_MEDI,2008_10,ETH,Ethiopia,Ethiopia,Addis Ababa,MEDI,Medical Insurance ,334.96,42.26
2008_10_ETH_PNSN,2008_10,ETH,Ethiopia,Ethiopia,Addis Ababa,PNSN,Pension Contribution ,918.95,100.0
2008_10_ETH_OUTA,2008_10,ETH,Ethiopia,Ethiopia,Addis Ababa,OUTA,Out Area ,4346.88,100.0
2008_10_ETH_TOTL,2008_10,ETH,Ethiopia,Ethiopia,Addis Ababa,TOTL,Total,8693.76,88.86621307861819
2008_10_FJI_FOOD,2008_10,FJI,Fiji,Fiji,Suva,FOOD,Food And Non-alcoholic Beverages ,843.37,88.13
2008_10_FJI_ALCO,2008_10,FJI,Fiji,Fiji,Suva,ALCO,Alcoholic Beverages And Tobacco ,72.89,135.47
2008_10_FJI_CLTH,2008_10,FJI,Fiji,Fiji,Suva,CLTH,Clothing And Footwear ,8.4,72.39
2008_10_FJI_HOUS,2008_10,FJI,Fiji,Fiji,Suva,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1746.39,61.64
2008_10_FJI_FURN,2008_10,FJI,Fiji,Fiji,Suva,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",91.41,69.24
2008_10_FJI_HEAL,2008_10,FJI,Fiji,Fiji,Suva,HEAL,Health ,173.51,44.6
2008_10_FJI_TRNS,2008_10,FJI,Fiji,Fiji,Suva,TRNS,Transport ,384.63,64.82
2008_10_FJI_COMM,2008_10,FJI,Fiji,Fiji,Suva,COMM,Communication ,169.9,148.37
2008_10_FJI_CLTR,2008_10,FJI,Fiji,Fiji,Suva,CLTR,Recreation And Culture ,276.86,116.74
2008_10_FJI_EDUC,2008_10,FJI,Fiji,Fiji,Suva,EDUC,Education ,46.46,23.24
2008_10_FJI_RHTL,2008_10,FJI,Fiji,Fiji,Suva,RHTL,Restaurants And Hotels ,222.18,92.69
2008_10_FJI_MISC,2008_10,FJI,Fiji,Fiji,Suva,MISC,Miscellaneous Goods And Services ,158.44,57.48
2008_10_FJI_MEDI,2008_10,FJI,Fiji,Fiji,Suva,MEDI,Medical Insurance ,324.29,40.26
2008_10_FJI_PNSN,2008_10,FJI,Fiji,Fiji,Suva,PNSN,Pension Contribution ,918.95,100.0
2008_10_FJI_OUTA,2008_10,FJI,Fiji,Fiji,Suva,OUTA,Out Area ,2330.44,100.0
2008_10_FJI_TOTL,2008_10,FJI,Fiji,Fiji,Suva,TOTL,Total,7768.120000000001,83.16422693017367
2008_10_FIN_FOOD,2008_10,FIN,Finland,Finland,Helsinki,FOOD,Food And Non-alcoholic Beverages ,746.76,93.67
2008_10_FIN_ALCO,2008_10,FIN,Finland,Finland,Helsinki,ALCO,Alcoholic Beverages And Tobacco ,94.0,109.6
2008_10_FIN_CLTH,2008_10,FIN,Finland,Finland,Helsinki,CLTH,Clothing And Footwear ,159.49,86.97
2008_10_FIN_HOUS,2008_10,FIN,Finland,Finland,Helsinki,HOUS,"Housing, Water, Electricity, Gas And Fuels ",2032.27,73.93
2008_10_FIN_FURN,2008_10,FIN,Finland,Finland,Helsinki,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",370.42,116.26
2008_10_FIN_HEAL,2008_10,FIN,Finland,Finland,Helsinki,HEAL,Health ,237.51,73.26
2008_10_FIN_TRNS,2008_10,FIN,Finland,Finland,Helsinki,TRNS,Transport ,605.66,125.87
2008_10_FIN_COMM,2008_10,FIN,Finland,Finland,Helsinki,COMM,Communication ,162.25,77.48
2008_10_FIN_CLTR,2008_10,FIN,Finland,Finland,Helsinki,CLTR,Recreation And Culture ,362.25,134.7
2008_10_FIN_EDUC,2008_10,FIN,Finland,Finland,Helsinki,EDUC,Education ,84.81,66.68
2008_10_FIN_RHTL,2008_10,FIN,Finland,Finland,Helsinki,RHTL,Restaurants And Hotels ,197.85,113.56
2008_10_FIN_MISC,2008_10,FIN,Finland,Finland,Helsinki,MISC,Miscellaneous Goods And Services ,195.72,149.57
2008_10_FIN_MEDI,2008_10,FIN,Finland,Finland,Helsinki,MEDI,Medical Insurance ,349.78,66.78
2008_10_FIN_PNSN,2008_10,FIN,Finland,Finland,Helsinki,PNSN,Pension Contribution ,899.71,100.0
2008_10_FIN_OUTA,2008_10,FIN,Finland,Finland,Helsinki,OUTA,Out Area ,1991.32,100.0
2008_10_FIN_TOTL,2008_10,FIN,Finland,Finland,Helsinki,TOTL,Total,8489.800000000001,94.75699747214392
2008_10_FRA_FOOD,2008_10,FRA,France,France,Paris,FOOD,Food And Non-alcoholic Beverages ,698.35,99.57
2008_10_FRA_ALCO,2008_10,FRA,France,France,Paris,ALCO,Alcoholic Beverages And Tobacco ,87.91,94.73
2008_10_FRA_CLTH,2008_10,FRA,France,France,Paris,CLTH,Clothing And Footwear ,149.15,123.47
2008_10_FRA_HOUS,2008_10,FRA,France,France,Paris,HOUS,"Housing, Water, Electricity, Gas And Fuels ",2190.03,79.26
2008_10_FRA_FURN,2008_10,FRA,France,France,Paris,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",346.4,113.26
2008_10_FRA_HEAL,2008_10,FRA,France,France,Paris,HEAL,Health ,222.11,78.38
2008_10_FRA_TRNS,2008_10,FRA,France,France,Paris,TRNS,Transport ,566.4,130.64
2008_10_FRA_COMM,2008_10,FRA,France,France,Paris,COMM,Communication ,151.73,110.11
2008_10_FRA_CLTR,2008_10,FRA,France,France,Paris,CLTR,Recreation And Culture ,338.77,133.66
2008_10_FRA_EDUC,2008_10,FRA,France,France,Paris,EDUC,Education ,79.31,71.76
2008_10_FRA_RHTL,2008_10,FRA,France,France,Paris,RHTL,Restaurants And Hotels ,185.03,124.68
2008_10_FRA_MISC,2008_10,FRA,France,France,Paris,MISC,Miscellaneous Goods And Services ,183.03,96.8
2008_10_FRA_MEDI,2008_10,FRA,France,France,Paris,MEDI,Medical Insurance ,466.24,62.53
2008_10_FRA_PNSN,2008_10,FRA,France,France,Paris,PNSN,Pension Contribution ,899.71,100.0
2008_10_FRA_OUTA,2008_10,FRA,France,France,Paris,OUTA,Out Area ,2007.74,100.0
2008_10_FRA_TOTL,2008_10,FRA,France,France,Paris,TOTL,Total,8571.91,96.1573026623992
2008_10_GAB_FOOD,2008_10,GAB,Gabon,Gabon,Libreville,FOOD,Food And Non-alcoholic Beverages ,979.59,107.33
2008_10_GAB_ALCO,2008_10,GAB,Gabon,Gabon,Libreville,ALCO,Alcoholic Beverages And Tobacco ,130.92,87.1
2008_10_GAB_CLTH,2008_10,GAB,Gabon,Gabon,Libreville,CLTH,Clothing And Footwear ,62.6,83.05
2008_10_GAB_HOUS,2008_10,GAB,Gabon,Gabon,Libreville,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1974.81,68.13
2008_10_GAB_FURN,2008_10,GAB,Gabon,Gabon,Libreville,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",122.92,115.28
2008_10_GAB_HEAL,2008_10,GAB,Gabon,Gabon,Libreville,HEAL,Health ,227.92,55.46
2008_10_GAB_TRNS,2008_10,GAB,Gabon,Gabon,Libreville,TRNS,Transport ,456.37,92.3
2008_10_GAB_COMM,2008_10,GAB,Gabon,Gabon,Libreville,COMM,Communication ,201.15,144.39
2008_10_GAB_CLTR,2008_10,GAB,Gabon,Gabon,Libreville,CLTR,Recreation And Culture ,299.09,158.41
2008_10_GAB_EDUC,2008_10,GAB,Gabon,Gabon,Libreville,EDUC,Education ,48.96,
2008_10_GAB_RHTL,2008_10,GAB,Gabon,Gabon,Libreville,RHTL,Restaurants And Hotels ,256.11,84.08
2008_10_GAB_MISC,2008_10,GAB,Gabon,Gabon,Libreville,MISC,Miscellaneous Goods And Services ,135.03,43.42
2008_10_GAB_MEDI,2008_10,GAB,Gabon,Gabon,Libreville,MEDI,Medical Insurance ,383.08,44.27
2008_10_GAB_PNSN,2008_10,GAB,Gabon,Gabon,Libreville,PNSN,Pension Contribution ,918.95,100.0
2008_10_GAB_OUTA,2008_10,GAB,Gabon,Gabon,Libreville,OUTA,Out Area ,2656.07,100.0
2008_10_GAB_TOTL,2008_10,GAB,Gabon,Gabon,Libreville,TOTL,Total,8853.57,89.8041331553806
2008_10_GMB_FOOD,2008_10,GMB,Gambia,Gambia,Banjul,FOOD,Food And Non-alcoholic Beverages ,946.9,95.35
2008_10_GMB_ALCO,2008_10,GMB,Gambia,Gambia,Banjul,ALCO,Alcoholic Beverages And Tobacco ,104.74,78.09
2008_10_GMB_CLTH,2008_10,GMB,Gambia,Gambia,Banjul,CLTH,Clothing And Footwear ,5.3,128.86
2008_10_GMB_HOUS,2008_10,GMB,Gambia,Gambia,Banjul,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1424.96,35.67
2008_10_GMB_FURN,2008_10,GMB,Gambia,Gambia,Banjul,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",113.21,120.14
2008_10_GMB_HEAL,2008_10,GMB,Gambia,Gambia,Banjul,HEAL,Health ,31.53,220.72
2008_10_GMB_TRNS,2008_10,GMB,Gambia,Gambia,Banjul,TRNS,Transport ,239.81,57.68
2008_10_GMB_COMM,2008_10,GMB,Gambia,Gambia,Banjul,COMM,Communication ,202.11,116.6
2008_10_GMB_CLTR,2008_10,GMB,Gambia,Gambia,Banjul,CLTR,Recreation And Culture ,216.41,157.51
2008_10_GMB_EDUC,2008_10,GMB,Gambia,Gambia,Banjul,EDUC,Education ,,
