unique_id,yr_month,iso_a3,cmn_cntry,un_cntry,city,cat_code,group,weight,index
2010_02_DOM_TOTL,2010_02,DOM,Dominican Republic,Dominican Republic,Santo Domingo,TOTL,Total,8570.94,82.00871444065378
2010_02_ECU_FOOD,2010_02,ECU,Ecuador,Ecuador,Quito,FOOD,Food And Non-alcoholic Beverages ,632.88,55.12
2010_02_ECU_ALCO,2010_02,ECU,Ecuador,Ecuador,Quito,ALCO,Alcoholic Beverages And Tobacco ,74.95,100.68
2010_02_ECU_CLTH,2010_02,ECU,Ecuador,Ecuador,Quito,CLTH,Clothing And Footwear ,98.31,51.94
2010_02_ECU_HOUS,2010_02,ECU,Ecuador,Ecuador,Quito,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1681.97,50.95
2010_02_ECU_FURN,2010_02,ECU,Ecuador,Ecuador,Quito,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",82.21,84.32
2010_02_ECU_HEAL,2010_02,ECU,Ecuador,Ecuador,Quito,HEAL,Health ,212.29,37.97
2010_02_ECU_TRNS,2010_02,ECU,Ecuador,Ecuador,Quito,TRNS,Transport ,356.95,43.98
2010_02_ECU_COMM,2010_02,ECU,Ecuador,Ecuador,Quito,COMM,Communication ,138.74,106.62
2010_02_ECU_CLTR,2010_02,ECU,Ecuador,Ecuador,Quito,CLTR,Recreation And Culture ,249.26,86.53
2010_02_ECU_EDUC,2010_02,ECU,Ecuador,Ecuador,Quito,EDUC,Education ,57.94,42.91
2010_02_ECU_RHTL,2010_02,ECU,Ecuador,Ecuador,Quito,RHTL,Restaurants And Hotels ,172.41,67.57
2010_02_ECU_MISC,2010_02,ECU,Ecuador,Ecuador,Quito,MISC,Miscellaneous Goods And Services ,145.83,51.43
2010_02_ECU_MEDI,2010_02,ECU,Ecuador,Ecuador,Quito,MEDI,Medical Insurance ,318.11,40.36
2010_02_ECU_PNSN,2010_02,ECU,Ecuador,Ecuador,Quito,PNSN,Pension Contribution ,918.95,100.0
2010_02_ECU_OUTA,2010_02,ECU,Ecuador,Ecuador,Quito,OUTA,Out Area ,2203.2,100.0
2010_02_ECU_TOTL,2010_02,ECU,Ecuador,Ecuador,Quito,TOTL,Total,7344.0,73.60218823157685
2010_02_EGY_FOOD,2010_02,EGY,Egypt,Egypt,Cairo,FOOD,Food And Non-alcoholic Beverages ,935.71,104.93
2010_02_EGY_ALCO,2010_02,EGY,Egypt,Egypt,Cairo,ALCO,Alcoholic Beverages And Tobacco ,70.72,91.18
2010_02_EGY_CLTH,2010_02,EGY,Egypt,Egypt,Cairo,CLTH,Clothing And Footwear ,104.11,79.44
2010_02_EGY_HOUS,2010_02,EGY,Egypt,Egypt,Cairo,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1588.79,54.63
2010_02_EGY_FURN,2010_02,EGY,Egypt,Egypt,Cairo,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",112.34,76.58
2010_02_EGY_HEAL,2010_02,EGY,Egypt,Egypt,Cairo,HEAL,Health ,238.53,69.57
2010_02_EGY_TRNS,2010_02,EGY,Egypt,Egypt,Cairo,TRNS,Transport ,419.32,52.94
2010_02_EGY_COMM,2010_02,EGY,Egypt,Egypt,Cairo,COMM,Communication ,204.07,71.68
2010_02_EGY_CLTR,2010_02,EGY,Egypt,Egypt,Cairo,CLTR,Recreation And Culture ,329.65,115.9
2010_02_EGY_EDUC,2010_02,EGY,Egypt,Egypt,Cairo,EDUC,Education ,89.11,24.36
2010_02_EGY_RHTL,2010_02,EGY,Egypt,Egypt,Cairo,RHTL,Restaurants And Hotels ,229.02,99.76
2010_02_EGY_MISC,2010_02,EGY,Egypt,Egypt,Cairo,MISC,Miscellaneous Goods And Services ,189.11,84.91
2010_02_EGY_MEDI,2010_02,EGY,Egypt,Egypt,Cairo,MEDI,Medical Insurance ,309.09,42.74
2010_02_EGY_PNSN,2010_02,EGY,Egypt,Egypt,Cairo,PNSN,Pension Contribution ,948.26,100.0
2010_02_EGY_OUTA,2010_02,EGY,Egypt,Egypt,Cairo,OUTA,Out Area ,2471.93,100.0
2010_02_EGY_TOTL,2010_02,EGY,Egypt,Egypt,Cairo,TOTL,Total,8239.76,83.0666776001213
2010_02_SLV_FOOD,2010_02,SLV,El Salvador,El Salvador,San Salvador,FOOD,Food And Non-alcoholic Beverages ,669.54,58.62
2010_02_SLV_ALCO,2010_02,SLV,El Salvador,El Salvador,San Salvador,ALCO,Alcoholic Beverages And Tobacco ,88.51,56.13
2010_02_SLV_CLTH,2010_02,SLV,El Salvador,El Salvador,San Salvador,CLTH,Clothing And Footwear ,135.08,55.47
2010_02_SLV_HOUS,2010_02,SLV,El Salvador,El Salvador,San Salvador,HOUS,"Housing, Water, Electricity, Gas And Fuels ",2209.44,61.95
2010_02_SLV_FURN,2010_02,SLV,El Salvador,El Salvador,San Salvador,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",82.5,77.57
2010_02_SLV_HEAL,2010_02,SLV,El Salvador,El Salvador,San Salvador,HEAL,Health ,168.57,54.58
2010_02_SLV_TRNS,2010_02,SLV,El Salvador,El Salvador,San Salvador,TRNS,Transport ,296.85,65.33
2010_02_SLV_COMM,2010_02,SLV,El Salvador,El Salvador,San Salvador,COMM,Communication ,147.24,92.28
2010_02_SLV_CLTR,2010_02,SLV,El Salvador,El Salvador,San Salvador,CLTR,Recreation And Culture ,261.58,114.43
2010_02_SLV_EDUC,2010_02,SLV,El Salvador,El Salvador,San Salvador,EDUC,Education ,48.19,
2010_02_SLV_RHTL,2010_02,SLV,El Salvador,El Salvador,San Salvador,RHTL,Restaurants And Hotels ,171.27,47.86
2010_02_SLV_MISC,2010_02,SLV,El Salvador,El Salvador,San Salvador,MISC,Miscellaneous Goods And Services ,155.77,65.42
2010_02_SLV_MEDI,2010_02,SLV,El Salvador,El Salvador,San Salvador,MEDI,Medical Insurance ,358.49,43.34
2010_02_SLV_PNSN,2010_02,SLV,El Salvador,El Salvador,San Salvador,PNSN,Pension Contribution ,948.26,100.0
2010_02_SLV_OUTA,2010_02,SLV,El Salvador,El Salvador,San Salvador,OUTA,Out Area ,2460.55,100.0
2010_02_SLV_TOTL,2010_02,SLV,El Salvador,El Salvador,San Salvador,TOTL,Total,8201.84,78.03259215837608
2010_02_GNQ_FOOD,2010_02,GNQ,Equatorial Guinea,Equatorial Guinea,Malabo,FOOD,Food And Non-alcoholic Beverages ,419.48,78.06
2010_02_GNQ_ALCO,2010_02,GNQ,Equatorial Guinea,Equatorial Guinea,Malabo,ALCO,Alcoholic Beverages And Tobacco ,175.28,55.83
2010_02_GNQ_CLTH,2010_02,GNQ,Equatorial Guinea,Equatorial Guinea,Malabo,CLTH,Clothing And Footwear ,6.32,84.95
2010_02_GNQ_HOUS,2010_02,GNQ,Equatorial Guinea,Equatorial Guinea,Malabo,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1909.94,64.35
2010_02_GNQ_FURN,2010_02,GNQ,Equatorial Guinea,Equatorial Guinea,Malabo,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",51.6,53.21
2010_02_GNQ_HEAL,2010_02,GNQ,Equatorial Guinea,Equatorial Guinea,Malabo,HEAL,Health ,245.49,78.06
2010_02_GNQ_TRNS,2010_02,GNQ,Equatorial Guinea,Equatorial Guinea,Malabo,TRNS,Transport ,123.19,92.2
2010_02_GNQ_COMM,2010_02,GNQ,Equatorial Guinea,Equatorial Guinea,Malabo,COMM,Communication ,226.65,75.37
2010_02_GNQ_CLTR,2010_02,GNQ,Equatorial Guinea,Equatorial Guinea,Malabo,CLTR,Recreation And Culture ,259.12,39.37
2010_02_GNQ_EDUC,2010_02,GNQ,Equatorial Guinea,Equatorial Guinea,Malabo,EDUC,Education ,,
2010_02_GNQ_RHTL,2010_02,GNQ,Equatorial Guinea,Equatorial Guinea,Malabo,RHTL,Restaurants And Hotels ,345.32,115.27
2010_02_GNQ_MISC,2010_02,GNQ,Equatorial Guinea,Equatorial Guinea,Malabo,MISC,Miscellaneous Goods And Services ,138.64,51.44
2010_02_GNQ_MEDI,2010_02,GNQ,Equatorial Guinea,Equatorial Guinea,Malabo,MEDI,Medical Insurance ,331.25,39.24
2010_02_GNQ_PNSN,2010_02,GNQ,Equatorial Guinea,Equatorial Guinea,Malabo,PNSN,Pension Contribution ,1010.39,100.0
2010_02_GNQ_OUTA,2010_02,GNQ,Equatorial Guinea,Equatorial Guinea,Malabo,OUTA,Out Area ,5242.67,100.0
2010_02_GNQ_TOTL,2010_02,GNQ,Equatorial Guinea,Equatorial Guinea,Malabo,TOTL,Total,10485.34,86.23474067207734
2010_02_ERI_FOOD,2010_02,ERI,Eritrea,Eritrea,Asmara,FOOD,Food And Non-alcoholic Beverages ,759.29,75.65
2010_02_ERI_ALCO,2010_02,ERI,Eritrea,Eritrea,Asmara,ALCO,Alcoholic Beverages And Tobacco ,109.24,105.46
2010_02_ERI_CLTH,2010_02,ERI,Eritrea,Eritrea,Asmara,CLTH,Clothing And Footwear ,5.46,37.06
2010_02_ERI_HOUS,2010_02,ERI,Eritrea,Eritrea,Asmara,HOUS,"Housing, Water, Electricity, Gas And Fuels ",728.61,20.75
2010_02_ERI_FURN,2010_02,ERI,Eritrea,Eritrea,Asmara,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",71.08,88.54
2010_02_ERI_HEAL,2010_02,ERI,Eritrea,Eritrea,Asmara,HEAL,Health ,25.42,
2010_02_ERI_TRNS,2010_02,ERI,Eritrea,Eritrea,Asmara,TRNS,Transport ,207.33,111.06
2010_02_ERI_COMM,2010_02,ERI,Eritrea,Eritrea,Asmara,COMM,Communication ,201.97,123.72
2010_02_ERI_CLTR,2010_02,ERI,Eritrea,Eritrea,Asmara,CLTR,Recreation And Culture ,81.99,83.79
2010_02_ERI_EDUC,2010_02,ERI,Eritrea,Eritrea,Asmara,EDUC,Education ,,
2010_02_ERI_RHTL,2010_02,ERI,Eritrea,Eritrea,Asmara,RHTL,Restaurants And Hotels ,237.94,53.4
2010_02_ERI_MISC,2010_02,ERI,Eritrea,Eritrea,Asmara,MISC,Miscellaneous Goods And Services ,108.64,207.74
2010_02_ERI_MEDI,2010_02,ERI,Eritrea,Eritrea,Asmara,MEDI,Medical Insurance ,375.72,43.27
2010_02_ERI_PNSN,2010_02,ERI,Eritrea,Eritrea,Asmara,PNSN,Pension Contribution ,1010.39,100.0
2010_02_ERI_OUTA,2010_02,ERI,Eritrea,Eritrea,Asmara,OUTA,Out Area ,5884.64,100.0
2010_02_ERI_TOTL,2010_02,ERI,Eritrea,Eritrea,Asmara,TOTL,Total,9807.72,89.6194016338052
2010_02_ETH_FOOD,2010_02,ETH,Ethiopia,Ethiopia,Addis Ababa,FOOD,Food And Non-alcoholic Beverages ,703.55,65.81
2010_02_ETH_ALCO,2010_02,ETH,Ethiopia,Ethiopia,Addis Ababa,ALCO,Alcoholic Beverages And Tobacco ,98.02,83.19
2010_02_ETH_CLTH,2010_02,ETH,Ethiopia,Ethiopia,Addis Ababa,CLTH,Clothing And Footwear ,3.38,89.6
2010_02_ETH_HOUS,2010_02,ETH,Ethiopia,Ethiopia,Addis Ababa,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1631.75,43.05
2010_02_ETH_FURN,2010_02,ETH,Ethiopia,Ethiopia,Addis Ababa,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",81.19,89.33
2010_02_ETH_HEAL,2010_02,ETH,Ethiopia,Ethiopia,Addis Ababa,HEAL,Health ,63.99,74.64
2010_02_ETH_TRNS,2010_02,ETH,Ethiopia,Ethiopia,Addis Ababa,TRNS,Transport ,265.0,66.13
2010_02_ETH_COMM,2010_02,ETH,Ethiopia,Ethiopia,Addis Ababa,COMM,Communication ,163.28,117.55
2010_02_ETH_CLTR,2010_02,ETH,Ethiopia,Ethiopia,Addis Ababa,CLTR,Recreation And Culture ,227.37,95.18
2010_02_ETH_EDUC,2010_02,ETH,Ethiopia,Ethiopia,Addis Ababa,EDUC,Education ,,
2010_02_ETH_RHTL,2010_02,ETH,Ethiopia,Ethiopia,Addis Ababa,RHTL,Restaurants And Hotels ,192.98,38.81
2010_02_ETH_MISC,2010_02,ETH,Ethiopia,Ethiopia,Addis Ababa,MISC,Miscellaneous Goods And Services ,63.68,50.68
2010_02_ETH_MEDI,2010_02,ETH,Ethiopia,Ethiopia,Addis Ababa,MEDI,Medical Insurance ,386.49,43.71
2010_02_ETH_PNSN,2010_02,ETH,Ethiopia,Ethiopia,Addis Ababa,PNSN,Pension Contribution ,1010.39,100.0
2010_02_ETH_OUTA,2010_02,ETH,Ethiopia,Ethiopia,Addis Ababa,OUTA,Out Area ,4891.06,100.0
2010_02_ETH_TOTL,2010_02,ETH,Ethiopia,Ethiopia,Addis Ababa,TOTL,Total,9782.130000000001,82.58792382807533
2010_02_FJI_FOOD,2010_02,FJI,Fiji,Fiji,Suva,FOOD,Food And Non-alcoholic Beverages ,965.27,84.41
2010_02_FJI_ALCO,2010_02,FJI,Fiji,Fiji,Suva,ALCO,Alcoholic Beverages And Tobacco ,123.49,95.77
2010_02_FJI_CLTH,2010_02,FJI,Fiji,Fiji,Suva,CLTH,Clothing And Footwear ,24.52,41.41
2010_02_FJI_HOUS,2010_02,FJI,Fiji,Fiji,Suva,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1939.99,57.89
2010_02_FJI_FURN,2010_02,FJI,Fiji,Fiji,Suva,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",110.86,130.74
2010_02_FJI_HEAL,2010_02,FJI,Fiji,Fiji,Suva,HEAL,Health ,161.28,30.08
2010_02_FJI_TRNS,2010_02,FJI,Fiji,Fiji,Suva,TRNS,Transport ,439.36,106.99
2010_02_FJI_COMM,2010_02,FJI,Fiji,Fiji,Suva,COMM,Communication ,195.14,117.8
2010_02_FJI_CLTR,2010_02,FJI,Fiji,Fiji,Suva,CLTR,Recreation And Culture ,318.91,108.41
2010_02_FJI_EDUC,2010_02,FJI,Fiji,Fiji,Suva,EDUC,Education ,88.5,18.8
2010_02_FJI_RHTL,2010_02,FJI,Fiji,Fiji,Suva,RHTL,Restaurants And Hotels ,205.01,51.68
2010_02_FJI_MISC,2010_02,FJI,Fiji,Fiji,Suva,MISC,Miscellaneous Goods And Services ,82.04,35.63
2010_02_FJI_MEDI,2010_02,FJI,Fiji,Fiji,Suva,MEDI,Medical Insurance ,326.81,38.97
2010_02_FJI_PNSN,2010_02,FJI,Fiji,Fiji,Suva,PNSN,Pension Contribution ,1010.39,100.0
2010_02_FJI_OUTA,2010_02,FJI,Fiji,Fiji,Suva,OUTA,Out Area ,2567.81,100.0
2010_02_FJI_TOTL,2010_02,FJI,Fiji,Fiji,Suva,TOTL,Total,8559.380000000001,81.5098727840516
2010_02_FIN_FOOD,2010_02,FIN,Finland,Finland,Helsinki,FOOD,Food And Non-alcoholic Beverages ,746.76,96.64
2010_02_FIN_ALCO,2010_02,FIN,Finland,Finland,Helsinki,ALCO,Alcoholic Beverages And Tobacco ,94.0,115.79
2010_02_FIN_CLTH,2010_02,FIN,Finland,Finland,Helsinki,CLTH,Clothing And Footwear ,159.49,90.87
2010_02_FIN_HOUS,2010_02,FIN,Finland,Finland,Helsinki,HOUS,"Housing, Water, Electricity, Gas And Fuels ",2032.27,80.62
2010_02_FIN_FURN,2010_02,FIN,Finland,Finland,Helsinki,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",370.42,125.46
2010_02_FIN_HEAL,2010_02,FIN,Finland,Finland,Helsinki,HEAL,Health ,237.51,73.88
2010_02_FIN_TRNS,2010_02,FIN,Finland,Finland,Helsinki,TRNS,Transport ,605.66,131.26
2010_02_FIN_COMM,2010_02,FIN,Finland,Finland,Helsinki,COMM,Communication ,162.25,74.92
2010_02_FIN_CLTR,2010_02,FIN,Finland,Finland,Helsinki,CLTR,Recreation And Culture ,362.25,143.31
2010_02_FIN_EDUC,2010_02,FIN,Finland,Finland,Helsinki,EDUC,Education ,84.81,68.9
2010_02_FIN_RHTL,2010_02,FIN,Finland,Finland,Helsinki,RHTL,Restaurants And Hotels ,197.85,120.16
2010_02_FIN_MISC,2010_02,FIN,Finland,Finland,Helsinki,MISC,Miscellaneous Goods And Services ,195.72,156.86
2010_02_FIN_MEDI,2010_02,FIN,Finland,Finland,Helsinki,MEDI,Medical Insurance ,349.78,74.33
2010_02_FIN_PNSN,2010_02,FIN,Finland,Finland,Helsinki,PNSN,Pension Contribution ,899.71,100.0
2010_02_FIN_OUTA,2010_02,FIN,Finland,Finland,Helsinki,OUTA,Out Area ,1991.32,100.0
2010_02_FIN_TOTL,2010_02,FIN,Finland,Finland,Helsinki,TOTL,Total,8489.800000000001,98.34716977585677
2010_02_FRA_FOOD,2010_02,FRA,France,France,Paris,FOOD,Food And Non-alcoholic Beverages ,698.35,106.08
2010_02_FRA_ALCO,2010_02,FRA,France,France,Paris,ALCO,Alcoholic Beverages And Tobacco ,87.91,93.42
2010_02_FRA_CLTH,2010_02,FRA,France,France,Paris,CLTH,Clothing And Footwear ,149.15,132.31
2010_02_FRA_HOUS,2010_02,FRA,France,France,Paris,HOUS,"Housing, Water, Electricity, Gas And Fuels ",2190.03,89.3
2010_02_FRA_FURN,2010_02,FRA,France,France,Paris,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",346.4,119.79
2010_02_FRA_HEAL,2010_02,FRA,France,France,Paris,HEAL,Health ,222.11,78.18
2010_02_FRA_TRNS,2010_02,FRA,France,France,Paris,TRNS,Transport ,566.4,137.53
2010_02_FRA_COMM,2010_02,FRA,France,France,Paris,COMM,Communication ,151.73,111.79
2010_02_FRA_CLTR,2010_02,FRA,France,France,Paris,CLTR,Recreation And Culture ,338.77,139.45
2010_02_FRA_EDUC,2010_02,FRA,France,France,Paris,EDUC,Education ,79.31,73.48
2010_02_FRA_RHTL,2010_02,FRA,France,France,Paris,RHTL,Restaurants And Hotels ,185.03,126.0
2010_02_FRA_MISC,2010_02,FRA,France,France,Paris,MISC,Miscellaneous Goods And Services ,183.03,103.1
2010_02_FRA_MEDI,2010_02,FRA,France,France,Paris,MEDI,Medical Insurance ,466.24,66.85
2010_02_FRA_PNSN,2010_02,FRA,France,France,Paris,PNSN,Pension Contribution ,899.71,100.0
2010_02_FRA_OUTA,2010_02,FRA,France,France,Paris,OUTA,Out Area ,2007.74,100.0
2010_02_FRA_TOTL,2010_02,FRA,France,France,Paris,TOTL,Total,8571.91,100.7058847101232
2010_02_GAB_FOOD,2010_02,GAB,Gabon,Gabon,Libreville,FOOD,Food And Non-alcoholic Beverages ,1195.3,129.62
2010_02_GAB_ALCO,2010_02,GAB,Gabon,Gabon,Libreville,ALCO,Alcoholic Beverages And Tobacco ,147.65,89.01
2010_02_GAB_CLTH,2010_02,GAB,Gabon,Gabon,Libreville,CLTH,Clothing And Footwear ,142.32,95.49
2010_02_GAB_HOUS,2010_02,GAB,Gabon,Gabon,Libreville,HOUS,"Housing, Water, Electricity, Gas And Fuels ",2386.34,72.03
2010_02_GAB_FURN,2010_02,GAB,Gabon,Gabon,Libreville,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",145.7,143.42
2010_02_GAB_HEAL,2010_02,GAB,Gabon,Gabon,Libreville,HEAL,Health ,311.9,59.2
2010_02_GAB_TRNS,2010_02,GAB,Gabon,Gabon,Libreville,TRNS,Transport ,572.43,100.77
2010_02_GAB_COMM,2010_02,GAB,Gabon,Gabon,Libreville,COMM,Communication ,252.03,193.14
2010_02_GAB_CLTR,2010_02,GAB,Gabon,Gabon,Libreville,CLTR,Recreation And Culture ,436.88,177.42
2010_02_GAB_EDUC,2010_02,GAB,Gabon,Gabon,Libreville,EDUC,Education ,,
2010_02_GAB_RHTL,2010_02,GAB,Gabon,Gabon,Libreville,RHTL,Restaurants And Hotels ,294.55,107.02
2010_02_GAB_MISC,2010_02,GAB,Gabon,Gabon,Libreville,MISC,Miscellaneous Goods And Services ,177.5,48.01
2010_02_GAB_MEDI,2010_02,GAB,Gabon,Gabon,Libreville,MEDI,Medical Insurance ,388.47,51.3
2010_02_GAB_PNSN,2010_02,GAB,Gabon,Gabon,Libreville,PNSN,Pension Contribution ,1010.39,100.0
2010_02_GAB_OUTA,2010_02,GAB,Gabon,Gabon,Libreville,OUTA,Out Area ,3197.76,100.0
2010_02_GAB_TOTL,2010_02,GAB,Gabon,Gabon,Libreville,TOTL,Total,10659.220000000001,96.83670826933061
2010_02_GMB_FOOD,2010_02,GMB,Gambia,Gambia,Banjul,FOOD,Food And Non-alcoholic Beverages ,1169.07,79.45
2010_02_GMB_ALCO,2010_02,GMB,Gambia,Gambia,Banjul,ALCO,Alcoholic Beverages And Tobacco ,161.98,107.7
2010_02_GMB_CLTH,2010_02,GMB,Gambia,Gambia,Banjul,CLTH,Clothing And Footwear ,4.37,
2010_02_GMB_HOUS,2010_02,GMB,Gambia,Gambia,Banjul,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1565.83,40.05
2010_02_GMB_FURN,2010_02,GMB,Gambia,Gambia,Banjul,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",127.33,90.4
2010_02_GMB_HEAL,2010_02,GMB,Gambia,Gambia,Banjul,HEAL,Health ,181.96,131.45
2010_02_GMB_TRNS,2010_02,GMB,Gambia,Gambia,Banjul,TRNS,Transport ,257.5,120.53
2010_02_GMB_COMM,2010_02,GMB,Gambia,Gambia,Banjul,COMM,Communication ,220.66,82.37
2010_02_GMB_CLTR,2010_02,GMB,Gambia,Gambia,Banjul,CLTR,Recreation And Culture ,299.15,118.57
2010_02_GMB_EDUC,2010_02,GMB,Gambia,Gambia,Banjul,EDUC,Education ,,
2010_02_GMB_RHTL,2010_02,GMB,Gambia,Gambia,Banjul,RHTL,Restaurants And Hotels ,63.92,
2010_02_GMB_MISC,2010_02,GMB,Gambia,Gambia,Banjul,MISC,Miscellaneous Goods And Services ,124.27,65.56
2010_02_GMB_MEDI,2010_02,GMB,Gambia,Gambia,Banjul,MEDI,Medical Insurance ,383.25,44.51
2010_02_GMB_PNSN,2010_02,GMB,Gambia,Gambia,Banjul,PNSN,Pension Contribution ,1010.39,100.0
2010_02_GMB_OUTA,2010_02,GMB,Gambia,Gambia,Banjul,OUTA,Out Area ,3713.11,100.0
2010_02_GMB_TOTL,2010_02,GMB,Gambia,Gambia,Banjul,TOTL,Total,9282.79,85.30348728184076
2010_02_GEO_FOOD,2010_02,GEO,Georgia,"Georgia, Republic of",Tbilisi,FOOD,Food And Non-alcoholic Beverages ,1008.77,72.28
2010_02_GEO_ALCO,2010_02,GEO,Georgia,"Georgia, Republic of",Tbilisi,ALCO,Alcoholic Beverages And Tobacco ,104.43,121.84
2010_02_GEO_CLTH,2010_02,GEO,Georgia,"Georgia, Republic of",Tbilisi,CLTH,Clothing And Footwear ,34.27,106.51
2010_02_GEO_HOUS,2010_02,GEO,Georgia,"Georgia, Republic of",Tbilisi,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1787.29,54.73
2010_02_GEO_FURN,2010_02,GEO,Georgia,"Georgia, Republic of",Tbilisi,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",103.96,73.86
2010_02_GEO_HEAL,2010_02,GEO,Georgia,"Georgia, Republic of",Tbilisi,HEAL,Health ,195.5,59.06
2010_02_GEO_TRNS,2010_02,GEO,Georgia,"Georgia, Republic of",Tbilisi,TRNS,Transport ,263.13,132.6
2010_02_GEO_COMM,2010_02,GEO,Georgia,"Georgia, Republic of",Tbilisi,COMM,Communication ,219.96,73.05
2010_02_GEO_CLTR,2010_02,GEO,Georgia,"Georgia, Republic of",Tbilisi,CLTR,Recreation And Culture ,363.39,69.98
2010_02_GEO_EDUC,2010_02,GEO,Georgia,"Georgia, Republic of",Tbilisi,EDUC,Education ,,
2010_02_GEO_RHTL,2010_02,GEO,Georgia,"Georgia, Republic of",Tbilisi,RHTL,Restaurants And Hotels ,271.06,58.44
2010_02_GEO_MISC,2010_02,GEO,Georgia,"Georgia, Republic of",Tbilisi,MISC,Miscellaneous Goods And Services ,232.91,50.34
2010_02_GEO_MEDI,2010_02,GEO,Georgia,"Georgia, Republic of",Tbilisi,MEDI,Medical Insurance ,380.83,43.15
2010_02_GEO_PNSN,2010_02,GEO,Georgia,"Georgia, Republic of",Tbilisi,PNSN,Pension Contribution ,1010.39,100.0
2010_02_GEO_OUTA,2010_02,GEO,Georgia,"Georgia, Republic of",Tbilisi,OUTA,Out Area ,3983.93,100.0
2010_02_GEO_TOTL,2010_02,GEO,Georgia,"Georgia, Republic of",Tbilisi,TOTL,Total,9959.82,82.2015700513775
2010_02_DEU_FOOD,2010_02,DEU,Germany,Germany,Bonn,FOOD,Food And Non-alcoholic Beverages ,840.61,88.01
2010_02_DEU_ALCO,2010_02,DEU,Germany,Germany,Bonn,ALCO,Alcoholic Beverages And Tobacco ,105.81,73.67
2010_02_DEU_CLTH,2010_02,DEU,Germany,Germany,Bonn,CLTH,Clothing And Footwear ,179.54,110.83
2010_02_DEU_HOUS,2010_02,DEU,Germany,Germany,Bonn,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1516.12,50.11
2010_02_DEU_FURN,2010_02,DEU,Germany,Germany,Bonn,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",416.97,124.27
2010_02_DEU_HEAL,2010_02,DEU,Germany,Germany,Bonn,HEAL,Health ,267.36,101.11
2010_02_DEU_TRNS,2010_02,DEU,Germany,Germany,Bonn,TRNS,Transport ,681.77,140.14
2010_02_DEU_COMM,2010_02,DEU,Germany,Germany,Bonn,COMM,Communication ,182.64,188.08
2010_02_DEU_CLTR,2010_02,DEU,Germany,Germany,Bonn,CLTR,Recreation And Culture ,407.77,122.08
2010_02_DEU_EDUC,2010_02,DEU,Germany,Germany,Bonn,EDUC,Education ,95.47,70.17
2010_02_DEU_RHTL,2010_02,DEU,Germany,Germany,Bonn,RHTL,Restaurants And Hotels ,222.72,84.99
2010_02_DEU_MISC,2010_02,DEU,Germany,Germany,Bonn,MISC,Miscellaneous Goods And Services ,220.32,107.23
2010_02_DEU_MEDI,2010_02,DEU,Germany,Germany,Bonn,MEDI,Medical Insurance ,494.51,67.17
2010_02_DEU_PNSN,2010_02,DEU,Germany,Germany,Bonn,PNSN,Pension Contribution ,899.71,100.0
2010_02_DEU_OUTA,2010_02,DEU,Germany,Germany,Bonn,OUTA,Out Area ,1999.53,100.0
2010_02_DEU_TOTL,2010_02,DEU,Germany,Germany,Bonn,TOTL,Total,8530.85,93.46650012559037
2010_02_GHA_FOOD,2010_02,GHA,Ghana,Ghana,Accra,FOOD,Food And Non-alcoholic Beverages ,896.89,79.14
2010_02_GHA_ALCO,2010_02,GHA,Ghana,Ghana,Accra,ALCO,Alcoholic Beverages And Tobacco ,107.42,66.91
2010_02_GHA_CLTH,2010_02,GHA,Ghana,Ghana,Accra,CLTH,Clothing And Footwear ,95.84,73.76
2010_02_GHA_HOUS,2010_02,GHA,Ghana,Ghana,Accra,HOUS,"Housing, Water, Electricity, Gas And Fuels ",2486.17,61.5
2010_02_GHA_FURN,2010_02,GHA,Ghana,Ghana,Accra,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",102.02,105.13
2010_02_GHA_HEAL,2010_02,GHA,Ghana,Ghana,Accra,HEAL,Health ,217.93,91.34
2010_02_GHA_TRNS,2010_02,GHA,Ghana,Ghana,Accra,TRNS,Transport ,434.95,85.98
2010_02_GHA_COMM,2010_02,GHA,Ghana,Ghana,Accra,COMM,Communication ,174.65,41.89
2010_02_GHA_CLTR,2010_02,GHA,Ghana,Ghana,Accra,CLTR,Recreation And Culture ,305.04,118.17
2010_02_GHA_EDUC,2010_02,GHA,Ghana,Ghana,Accra,EDUC,Education ,89.39,49.96
