unique_id,yr_month,iso_a3,cmn_cntry,un_cntry,city,cat_code,group,weight,index
2004_12_COL_ALCO,2004_12,COL,Colombia,Colombia,Bogota,ALCO,Alcoholic Beverages And Tobacco ,93.55,106.52
2004_12_COL_CLTH,2004_12,COL,Colombia,Colombia,Bogota,CLTH,Clothing And Footwear ,118.52,69.67
2004_12_COL_HOUS,2004_12,COL,Colombia,Colombia,Bogota,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1186.18,54.43
2004_12_COL_FURN,2004_12,COL,Colombia,Colombia,Bogota,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",101.33,74.3
2004_12_COL_HEAL,2004_12,COL,Colombia,Colombia,Bogota,HEAL,Health ,240.32,44.4
2004_12_COL_TRNS,2004_12,COL,Colombia,Colombia,Bogota,TRNS,Transport ,341.33,62.5
2004_12_COL_COMM,2004_12,COL,Colombia,Colombia,Bogota,COMM,Communication ,188.33,117.14
2004_12_COL_CLTR,2004_12,COL,Colombia,Colombia,Bogota,CLTR,Recreation And Culture ,286.66,82.02
2004_12_COL_EDUC,2004_12,COL,Colombia,Colombia,Bogota,EDUC,Education ,70.31,
2004_12_COL_RHTL,2004_12,COL,Colombia,Colombia,Bogota,RHTL,Restaurants And Hotels ,192.47,41.48
2004_12_COL_MISC,2004_12,COL,Colombia,Colombia,Bogota,MISC,Miscellaneous Goods And Services ,109.32,73.86
2004_12_COL_MEDI,2004_12,COL,Colombia,Colombia,Bogota,MEDI,Medical Insurance ,250.7,36.99
2004_12_COL_PNSN,2004_12,COL,Colombia,Colombia,Bogota,PNSN,Pension Contribution ,830.06,100.0
2004_12_COL_OUTA,2004_12,COL,Colombia,Colombia,Bogota,OUTA,Out Area ,2045.57,100.0
2004_12_COL_TOTL,2004_12,COL,Colombia,Colombia,Bogota,TOTL,Total,6818.57,76.38836498209426
2004_12_COM_FOOD,2004_12,COM,Comoros,Comoros,Moroni,FOOD,Food And Non-alcoholic Beverages ,958.47,136.25
2004_12_COM_ALCO,2004_12,COM,Comoros,Comoros,Moroni,ALCO,Alcoholic Beverages And Tobacco ,102.28,121.51
2004_12_COM_CLTH,2004_12,COM,Comoros,Comoros,Moroni,CLTH,Clothing And Footwear ,,
2004_12_COM_HOUS,2004_12,COM,Comoros,Comoros,Moroni,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1458.26,52.08
2004_12_COM_FURN,2004_12,COM,Comoros,Comoros,Moroni,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",130.56,272.1
2004_12_COM_HEAL,2004_12,COM,Comoros,Comoros,Moroni,HEAL,Health ,197.91,74.59
2004_12_COM_TRNS,2004_12,COM,Comoros,Comoros,Moroni,TRNS,Transport ,503.92,154.71
2004_12_COM_COMM,2004_12,COM,Comoros,Comoros,Moroni,COMM,Communication ,270.6,149.61
2004_12_COM_CLTR,2004_12,COM,Comoros,Comoros,Moroni,CLTR,Recreation And Culture ,413.41,113.26
2004_12_COM_EDUC,2004_12,COM,Comoros,Comoros,Moroni,EDUC,Education ,,
2004_12_COM_RHTL,2004_12,COM,Comoros,Comoros,Moroni,RHTL,Restaurants And Hotels ,282.91,42.01
2004_12_COM_MISC,2004_12,COM,Comoros,Comoros,Moroni,MISC,Miscellaneous Goods And Services ,264.67,98.9
2004_12_COM_MEDI,2004_12,COM,Comoros,Comoros,Moroni,MEDI,Medical Insurance ,319.38,49.08
2004_12_COM_PNSN,2004_12,COM,Comoros,Comoros,Moroni,PNSN,Pension Contribution ,830.06,100.0
2004_12_COM_OUTA,2004_12,COM,Comoros,Comoros,Moroni,OUTA,Out Area ,2456.75,100.0
2004_12_COM_TOTL,2004_12,COM,Comoros,Comoros,Moroni,TOTL,Total,8189.18,96.40670321292866
2004_12_COG_FOOD,2004_12,COG,Congo,Congo,Brazzaville,FOOD,Food And Non-alcoholic Beverages ,1190.03,141.35
2004_12_COG_ALCO,2004_12,COG,Congo,Congo,Brazzaville,ALCO,Alcoholic Beverages And Tobacco ,145.93,80.67
2004_12_COG_CLTH,2004_12,COG,Congo,Congo,Brazzaville,CLTH,Clothing And Footwear ,,
2004_12_COG_HOUS,2004_12,COG,Congo,Congo,Brazzaville,HOUS,"Housing, Water, Electricity, Gas And Fuels ",546.71,20.8
2004_12_COG_FURN,2004_12,COG,Congo,Congo,Brazzaville,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",117.26,166.38
2004_12_COG_HEAL,2004_12,COG,Congo,Congo,Brazzaville,HEAL,Health ,219.11,62.01
2004_12_COG_TRNS,2004_12,COG,Congo,Congo,Brazzaville,TRNS,Transport ,356.37,94.22
2004_12_COG_COMM,2004_12,COG,Congo,Congo,Brazzaville,COMM,Communication ,341.76,303.88
2004_12_COG_CLTR,2004_12,COG,Congo,Congo,Brazzaville,CLTR,Recreation And Culture ,410.64,130.4
2004_12_COG_EDUC,2004_12,COG,Congo,Congo,Brazzaville,EDUC,Education ,,
2004_12_COG_RHTL,2004_12,COG,Congo,Congo,Brazzaville,RHTL,Restaurants And Hotels ,304.08,89.74
2004_12_COG_MISC,2004_12,COG,Congo,Congo,Brazzaville,MISC,Miscellaneous Goods And Services ,285.55,153.13
2004_12_COG_MEDI,2004_12,COG,Congo,Congo,Brazzaville,MEDI,Medical Insurance ,359.04,57.52
2004_12_COG_PNSN,2004_12,COG,Congo,Congo,Brazzaville,PNSN,Pension Contribution ,789.07,100.0
2004_12_COG_OUTA,2004_12,COG,Congo,Congo,Brazzaville,OUTA,Out Area ,3377.03,100.0
2004_12_COG_TOTL,2004_12,COG,Congo,Congo,Brazzaville,TOTL,Total,8442.58,105.15815529946317
2004_12_COD_FOOD,2004_12,COD,Democratic Republic of the Congo,"Congo, Dem. Rep.",Kinshasa,FOOD,Food And Non-alcoholic Beverages ,535.1,110.47
2004_12_COD_ALCO,2004_12,COD,Democratic Republic of the Congo,"Congo, Dem. Rep.",Kinshasa,ALCO,Alcoholic Beverages And Tobacco ,61.02,86.41
2004_12_COD_CLTH,2004_12,COD,Democratic Republic of the Congo,"Congo, Dem. Rep.",Kinshasa,CLTH,Clothing And Footwear ,,
2004_12_COD_HOUS,2004_12,COD,Democratic Republic of the Congo,"Congo, Dem. Rep.",Kinshasa,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1777.7,65.76
2004_12_COD_FURN,2004_12,COD,Democratic Republic of the Congo,"Congo, Dem. Rep.",Kinshasa,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",47.94,187.65
2004_12_COD_HEAL,2004_12,COD,Democratic Republic of the Congo,"Congo, Dem. Rep.",Kinshasa,HEAL,Health ,72.5,58.46
2004_12_COD_TRNS,2004_12,COD,Democratic Republic of the Congo,"Congo, Dem. Rep.",Kinshasa,TRNS,Transport ,235.78,96.07
2004_12_COD_COMM,2004_12,COD,Democratic Republic of the Congo,"Congo, Dem. Rep.",Kinshasa,COMM,Communication ,171.99,
2004_12_COD_CLTR,2004_12,COD,Democratic Republic of the Congo,"Congo, Dem. Rep.",Kinshasa,CLTR,Recreation And Culture ,166.72,93.69
2004_12_COD_EDUC,2004_12,COD,Democratic Republic of the Congo,"Congo, Dem. Rep.",Kinshasa,EDUC,Education ,,
2004_12_COD_RHTL,2004_12,COD,Democratic Republic of the Congo,"Congo, Dem. Rep.",Kinshasa,RHTL,Restaurants And Hotels ,160.9,97.31
2004_12_COD_MISC,2004_12,COD,Democratic Republic of the Congo,"Congo, Dem. Rep.",Kinshasa,MISC,Miscellaneous Goods And Services ,128.33,82.13
2004_12_COD_MEDI,2004_12,COD,Democratic Republic of the Congo,"Congo, Dem. Rep.",Kinshasa,MEDI,Medical Insurance ,255.06,43.16
2004_12_COD_PNSN,2004_12,COD,Democratic Republic of the Congo,"Congo, Dem. Rep.",Kinshasa,PNSN,Pension Contribution ,789.07,100.0
2004_12_COD_OUTA,2004_12,COD,Democratic Republic of the Congo,"Congo, Dem. Rep.",Kinshasa,OUTA,Out Area ,2934.74,100.0
2004_12_COD_TOTL,2004_12,COD,Democratic Republic of the Congo,"Congo, Dem. Rep.",Kinshasa,TOTL,Total,7336.85,89.50940087403849
2004_12_CRI_FOOD,2004_12,CRI,Costa Rica,Costa Rica,San Jose,FOOD,Food And Non-alcoholic Beverages ,739.17,70.61
2004_12_CRI_ALCO,2004_12,CRI,Costa Rica,Costa Rica,San Jose,ALCO,Alcoholic Beverages And Tobacco ,91.37,75.43
2004_12_CRI_CLTH,2004_12,CRI,Costa Rica,Costa Rica,San Jose,CLTH,Clothing And Footwear ,,
2004_12_CRI_HOUS,2004_12,CRI,Costa Rica,Costa Rica,San Jose,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1561.39,55.36
2004_12_CRI_FURN,2004_12,CRI,Costa Rica,Costa Rica,San Jose,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",88.66,90.73
2004_12_CRI_HEAL,2004_12,CRI,Costa Rica,Costa Rica,San Jose,HEAL,Health ,198.46,50.46
2004_12_CRI_TRNS,2004_12,CRI,Costa Rica,Costa Rica,San Jose,TRNS,Transport ,343.89,62.63
2004_12_CRI_COMM,2004_12,CRI,Costa Rica,Costa Rica,San Jose,COMM,Communication ,184.95,59.18
2004_12_CRI_CLTR,2004_12,CRI,Costa Rica,Costa Rica,San Jose,CLTR,Recreation And Culture ,266.87,85.38
2004_12_CRI_EDUC,2004_12,CRI,Costa Rica,Costa Rica,San Jose,EDUC,Education ,49.28,22.72
2004_12_CRI_RHTL,2004_12,CRI,Costa Rica,Costa Rica,San Jose,RHTL,Restaurants And Hotels ,172.05,64.9
2004_12_CRI_MISC,2004_12,CRI,Costa Rica,Costa Rica,San Jose,MISC,Miscellaneous Goods And Services ,177.47,70.15
2004_12_CRI_MEDI,2004_12,CRI,Costa Rica,Costa Rica,San Jose,MEDI,Medical Insurance ,238.67,34.82
2004_12_CRI_PNSN,2004_12,CRI,Costa Rica,Costa Rica,San Jose,PNSN,Pension Contribution ,830.06,100.0
2004_12_CRI_OUTA,2004_12,CRI,Costa Rica,Costa Rica,San Jose,OUTA,Out Area ,2118.13,100.0
2004_12_CRI_TOTL,2004_12,CRI,Costa Rica,Costa Rica,San Jose,TOTL,Total,7060.419999999999,77.00565825965111
2004_12_CIV_FOOD,2004_12,CIV,Côte D'Ivoire,Cote d Ivoire,Abidjan,FOOD,Food And Non-alcoholic Beverages ,572.14,105.22
2004_12_CIV_ALCO,2004_12,CIV,Côte D'Ivoire,Cote d Ivoire,Abidjan,ALCO,Alcoholic Beverages And Tobacco ,69.45,84.53
2004_12_CIV_CLTH,2004_12,CIV,Côte D'Ivoire,Cote d Ivoire,Abidjan,CLTH,Clothing And Footwear ,82.03,112.94
2004_12_CIV_HOUS,2004_12,CIV,Côte D'Ivoire,Cote d Ivoire,Abidjan,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1044.41,75.66
2004_12_CIV_FURN,2004_12,CIV,Côte D'Ivoire,Cote d Ivoire,Abidjan,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",73.86,126.4
2004_12_CIV_HEAL,2004_12,CIV,Côte D'Ivoire,Cote d Ivoire,Abidjan,HEAL,Health ,160.15,70.87
2004_12_CIV_TRNS,2004_12,CIV,Côte D'Ivoire,Cote d Ivoire,Abidjan,TRNS,Transport ,288.8,146.82
2004_12_CIV_COMM,2004_12,CIV,Côte D'Ivoire,Cote d Ivoire,Abidjan,COMM,Communication ,141.68,169.67
2004_12_CIV_CLTR,2004_12,CIV,Côte D'Ivoire,Cote d Ivoire,Abidjan,CLTR,Recreation And Culture ,206.55,126.46
2004_12_CIV_EDUC,2004_12,CIV,Côte D'Ivoire,Cote d Ivoire,Abidjan,EDUC,Education ,37.63,
2004_12_CIV_RHTL,2004_12,CIV,Côte D'Ivoire,Cote d Ivoire,Abidjan,RHTL,Restaurants And Hotels ,148.13,81.47
2004_12_CIV_MISC,2004_12,CIV,Côte D'Ivoire,Cote d Ivoire,Abidjan,MISC,Miscellaneous Goods And Services ,137.74,115.27
2004_12_CIV_MEDI,2004_12,CIV,Côte D'Ivoire,Cote d Ivoire,Abidjan,MEDI,Medical Insurance ,198.73,44.46
2004_12_CIV_PNSN,2004_12,CIV,Côte D'Ivoire,Cote d Ivoire,Abidjan,PNSN,Pension Contribution ,750.98,100.0
2004_12_CIV_OUTA,2004_12,CIV,Côte D'Ivoire,Cote d Ivoire,Abidjan,OUTA,Out Area ,1676.69,100.0
2004_12_CIV_TOTL,2004_12,CIV,Côte D'Ivoire,Cote d Ivoire,Abidjan,TOTL,Total,5588.970000000001,97.59486151095113
2004_12_HRV_FOOD,2004_12,HRV,Croatia,"Croatia, Republic of",Zagreb,FOOD,Food And Non-alcoholic Beverages ,801.38,76.52
2004_12_HRV_ALCO,2004_12,HRV,Croatia,"Croatia, Republic of",Zagreb,ALCO,Alcoholic Beverages And Tobacco ,106.18,108.2
2004_12_HRV_CLTH,2004_12,HRV,Croatia,"Croatia, Republic of",Zagreb,CLTH,Clothing And Footwear ,,
2004_12_HRV_HOUS,2004_12,HRV,Croatia,"Croatia, Republic of",Zagreb,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1461.58,79.98
2004_12_HRV_FURN,2004_12,HRV,Croatia,"Croatia, Republic of",Zagreb,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",94.68,86.56
2004_12_HRV_HEAL,2004_12,HRV,Croatia,"Croatia, Republic of",Zagreb,HEAL,Health ,215.76,77.52
2004_12_HRV_TRNS,2004_12,HRV,Croatia,"Croatia, Republic of",Zagreb,TRNS,Transport ,390.16,101.73
2004_12_HRV_COMM,2004_12,HRV,Croatia,"Croatia, Republic of",Zagreb,COMM,Communication ,220.4,182.25
2004_12_HRV_CLTR,2004_12,HRV,Croatia,"Croatia, Republic of",Zagreb,CLTR,Recreation And Culture ,268.24,102.05
2004_12_HRV_EDUC,2004_12,HRV,Croatia,"Croatia, Republic of",Zagreb,EDUC,Education ,64.35,62.8
2004_12_HRV_RHTL,2004_12,HRV,Croatia,"Croatia, Republic of",Zagreb,RHTL,Restaurants And Hotels ,230.42,63.3
2004_12_HRV_MISC,2004_12,HRV,Croatia,"Croatia, Republic of",Zagreb,MISC,Miscellaneous Goods And Services ,136.87,82.03
2004_12_HRV_MEDI,2004_12,HRV,Croatia,"Croatia, Republic of",Zagreb,MEDI,Medical Insurance ,259.29,43.45
2004_12_HRV_PNSN,2004_12,HRV,Croatia,"Croatia, Republic of",Zagreb,PNSN,Pension Contribution ,830.06,100.0
2004_12_HRV_OUTA,2004_12,HRV,Croatia,"Croatia, Republic of",Zagreb,OUTA,Out Area ,2176.87,100.0
2004_12_HRV_TOTL,2004_12,HRV,Croatia,"Croatia, Republic of",Zagreb,TOTL,Total,7256.240000000001,90.13778347303129
2004_12_CUB_FOOD,2004_12,CUB,Cuba,Cuba,Havana,FOOD,Food And Non-alcoholic Beverages ,812.45,94.89
2004_12_CUB_ALCO,2004_12,CUB,Cuba,Cuba,Havana,ALCO,Alcoholic Beverages And Tobacco ,97.09,100.99
2004_12_CUB_CLTH,2004_12,CUB,Cuba,Cuba,Havana,CLTH,Clothing And Footwear ,,
2004_12_CUB_HOUS,2004_12,CUB,Cuba,Cuba,Havana,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1712.23,59.45
2004_12_CUB_FURN,2004_12,CUB,Cuba,Cuba,Havana,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",89.31,82.25
2004_12_CUB_HEAL,2004_12,CUB,Cuba,Cuba,Havana,HEAL,Health ,221.62,61.91
2004_12_CUB_TRNS,2004_12,CUB,Cuba,Cuba,Havana,TRNS,Transport ,358.74,118.49
2004_12_CUB_COMM,2004_12,CUB,Cuba,Cuba,Havana,COMM,Communication ,206.08,202.27
2004_12_CUB_CLTR,2004_12,CUB,Cuba,Cuba,Havana,CLTR,Recreation And Culture ,262.55,80.9
2004_12_CUB_EDUC,2004_12,CUB,Cuba,Cuba,Havana,EDUC,Education ,51.04,32.3
2004_12_CUB_RHTL,2004_12,CUB,Cuba,Cuba,Havana,RHTL,Restaurants And Hotels ,208.68,61.2
2004_12_CUB_MISC,2004_12,CUB,Cuba,Cuba,Havana,MISC,Miscellaneous Goods And Services ,190.48,62.73
2004_12_CUB_MEDI,2004_12,CUB,Cuba,Cuba,Havana,MEDI,Medical Insurance ,313.16,46.95
2004_12_CUB_PNSN,2004_12,CUB,Cuba,Cuba,Havana,PNSN,Pension Contribution ,830.06,100.0
2004_12_CUB_OUTA,2004_12,CUB,Cuba,Cuba,Havana,OUTA,Out Area ,2294.35,100.0
2004_12_CUB_TOTL,2004_12,CUB,Cuba,Cuba,Havana,TOTL,Total,7647.84,85.47384720356892
2004_12_CYP_FOOD,2004_12,CYP,Cyprus,Cyprus,Nicosia (Grp 1),FOOD,Food And Non-alcoholic Beverages ,812.57,106.74
2004_12_CYP_ALCO,2004_12,CYP,Cyprus,Cyprus,Nicosia (Grp 1),ALCO,Alcoholic Beverages And Tobacco ,99.51,112.6
2004_12_CYP_CLTH,2004_12,CYP,Cyprus,Cyprus,Nicosia (Grp 1),CLTH,Clothing And Footwear ,213.09,118.63
2004_12_CYP_HOUS,2004_12,CYP,Cyprus,Cyprus,Nicosia (Grp 1),HOUS,"Housing, Water, Electricity, Gas And Fuels ",1292.96,61.81
2004_12_CYP_FURN,2004_12,CYP,Cyprus,Cyprus,Nicosia (Grp 1),FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",426.06,149.02
2004_12_CYP_HEAL,2004_12,CYP,Cyprus,Cyprus,Nicosia (Grp 1),HEAL,Health ,264.02,82.75
2004_12_CYP_TRNS,2004_12,CYP,Cyprus,Cyprus,Nicosia (Grp 1),TRNS,Transport ,667.38,105.94
2004_12_CYP_COMM,2004_12,CYP,Cyprus,Cyprus,Nicosia (Grp 1),COMM,Communication ,202.45,86.58
2004_12_CYP_CLTR,2004_12,CYP,Cyprus,Cyprus,Nicosia (Grp 1),CLTR,Recreation And Culture ,426.32,113.81
2004_12_CYP_EDUC,2004_12,CYP,Cyprus,Cyprus,Nicosia (Grp 1),EDUC,Education ,84.63,29.74
2004_12_CYP_RHTL,2004_12,CYP,Cyprus,Cyprus,Nicosia (Grp 1),RHTL,Restaurants And Hotels ,209.43,84.88
2004_12_CYP_MISC,2004_12,CYP,Cyprus,Cyprus,Nicosia (Grp 1),MISC,Miscellaneous Goods And Services ,211.75,128.45
2004_12_CYP_MEDI,2004_12,CYP,Cyprus,Cyprus,Nicosia (Grp 1),MEDI,Medical Insurance ,265.16,41.41
2004_12_CYP_PNSN,2004_12,CYP,Cyprus,Cyprus,Nicosia (Grp 1),PNSN,Pension Contribution ,830.06,100.0
2004_12_CYP_OUTA,2004_12,CYP,Cyprus,Cyprus,Nicosia (Grp 1),OUTA,Out Area ,1861.28,100.0
2004_12_CYP_TOTL,2004_12,CYP,Cyprus,Cyprus,Nicosia (Grp 1),TOTL,Total,7866.669999999999,94.38535166990063
2004_12_CZE_FOOD,2004_12,CZE,Czechia,Czech Republic,Prague (G2),FOOD,Food And Non-alcoholic Beverages ,379.8,71.71
2004_12_CZE_ALCO,2004_12,CZE,Czechia,Czech Republic,Prague (G2),ALCO,Alcoholic Beverages And Tobacco ,46.83,94.07
2004_12_CZE_CLTH,2004_12,CZE,Czechia,Czech Republic,Prague (G2),CLTH,Clothing And Footwear ,99.81,218.7
2004_12_CZE_HOUS,2004_12,CZE,Czechia,Czech Republic,Prague (G2),HOUS,"Housing, Water, Electricity, Gas And Fuels ",1802.01,46.81
2004_12_CZE_FURN,2004_12,CZE,Czechia,Czech Republic,Prague (G2),FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",39.53,104.36
2004_12_CZE_HEAL,2004_12,CZE,Czechia,Czech Republic,Prague (G2),HEAL,Health ,124.23,85.11
2004_12_CZE_TRNS,2004_12,CZE,Czechia,Czech Republic,Prague (G2),TRNS,Transport ,199.68,88.68
2004_12_CZE_COMM,2004_12,CZE,Czechia,Czech Republic,Prague (G2),COMM,Communication ,94.26,187.93
2004_12_CZE_CLTR,2004_12,CZE,Czechia,Czech Republic,Prague (G2),CLTR,Recreation And Culture ,151.02,113.16
2004_12_CZE_EDUC,2004_12,CZE,Czechia,Czech Republic,Prague (G2),EDUC,Education ,31.86,50.65
2004_12_CZE_RHTL,2004_12,CZE,Czechia,Czech Republic,Prague (G2),RHTL,Restaurants And Hotels ,98.55,74.5
2004_12_CZE_MISC,2004_12,CZE,Czechia,Czech Republic,Prague (G2),MISC,Miscellaneous Goods And Services ,95.73,97.0
2004_12_CZE_MEDI,2004_12,CZE,Czechia,Czech Republic,Prague (G2),MEDI,Medical Insurance ,212.42,44.94
2004_12_CZE_PNSN,2004_12,CZE,Czechia,Czech Republic,Prague (G2),PNSN,Pension Contribution ,724.3,100.0
2004_12_CZE_OUTA,2004_12,CZE,Czechia,Czech Republic,Prague (G2),OUTA,Out Area ,1757.15,100.0
2004_12_CZE_TOTL,2004_12,CZE,Czechia,Czech Republic,Prague (G2),TOTL,Total,5857.18,80.49262292814535
2004_12_DNK_FOOD,2004_12,DNK,Denmark,Denmark,Copenhagen,FOOD,Food And Non-alcoholic Beverages ,501.79,160.83
2004_12_DNK_ALCO,2004_12,DNK,Denmark,Denmark,Copenhagen,ALCO,Alcoholic Beverages And Tobacco ,61.45,127.45
2004_12_DNK_CLTH,2004_12,DNK,Denmark,Denmark,Copenhagen,CLTH,Clothing And Footwear ,131.59,183.57
2004_12_DNK_HOUS,2004_12,DNK,Denmark,Denmark,Copenhagen,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1499.2,63.44
2004_12_DNK_FURN,2004_12,DNK,Denmark,Denmark,Copenhagen,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",263.11,150.83
2004_12_DNK_HEAL,2004_12,DNK,Denmark,Denmark,Copenhagen,HEAL,Health ,163.04,104.0
2004_12_DNK_TRNS,2004_12,DNK,Denmark,Denmark,Copenhagen,TRNS,Transport ,412.13,149.29
2004_12_DNK_COMM,2004_12,DNK,Denmark,Denmark,Copenhagen,COMM,Communication ,125.02,156.88
2004_12_DNK_CLTR,2004_12,DNK,Denmark,Denmark,Copenhagen,CLTR,Recreation And Culture ,263.26,186.69
2004_12_DNK_EDUC,2004_12,DNK,Denmark,Denmark,Copenhagen,EDUC,Education ,52.26,44.74
2004_12_DNK_RHTL,2004_12,DNK,Denmark,Denmark,Copenhagen,RHTL,Restaurants And Hotels ,129.33,139.39
2004_12_DNK_MISC,2004_12,DNK,Denmark,Denmark,Copenhagen,MISC,Miscellaneous Goods And Services ,130.77,213.66
2004_12_DNK_MEDI,2004_12,DNK,Denmark,Denmark,Copenhagen,MEDI,Medical Insurance ,243.41,55.17
2004_12_DNK_PNSN,2004_12,DNK,Denmark,Denmark,Copenhagen,PNSN,Pension Contribution ,750.98,100.0
2004_12_DNK_OUTA,2004_12,DNK,Denmark,Denmark,Copenhagen,OUTA,Out Area ,1523.96,100.0
2004_12_DNK_TOTL,2004_12,DNK,Denmark,Denmark,Copenhagen,TOTL,Total,6251.3,108.03113883270622
2004_12_DJI_FOOD,2004_12,DJI,Djibouti,Djibouti,Djibouti,FOOD,Food And Non-alcoholic Beverages ,541.31,102.79
2004_12_DJI_ALCO,2004_12,DJI,Djibouti,Djibouti,Djibouti,ALCO,Alcoholic Beverages And Tobacco ,66.84,97.82
2004_12_DJI_CLTH,2004_12,DJI,Djibouti,Djibouti,Djibouti,CLTH,Clothing And Footwear ,,
2004_12_DJI_HOUS,2004_12,DJI,Djibouti,Djibouti,Djibouti,HOUS,"Housing, Water, Electricity, Gas And Fuels ",2133.36,72.16
2004_12_DJI_FURN,2004_12,DJI,Djibouti,Djibouti,Djibouti,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",51.37,101.66
2004_12_DJI_HEAL,2004_12,DJI,Djibouti,Djibouti,Djibouti,HEAL,Health ,151.59,77.82
2004_12_DJI_TRNS,2004_12,DJI,Djibouti,Djibouti,Djibouti,TRNS,Transport ,213.5,109.04
2004_12_DJI_COMM,2004_12,DJI,Djibouti,Djibouti,Djibouti,COMM,Communication ,140.56,201.82
2004_12_DJI_CLTR,2004_12,DJI,Djibouti,Djibouti,Djibouti,CLTR,Recreation And Culture ,210.23,114.49
2004_12_DJI_EDUC,2004_12,DJI,Djibouti,Djibouti,Djibouti,EDUC,Education ,42.47,
2004_12_DJI_RHTL,2004_12,DJI,Djibouti,Djibouti,Djibouti,RHTL,Restaurants And Hotels ,143.77,53.37
2004_12_DJI_MISC,2004_12,DJI,Djibouti,Djibouti,Djibouti,MISC,Miscellaneous Goods And Services ,140.91,82.07
2004_12_DJI_MEDI,2004_12,DJI,Djibouti,Djibouti,Djibouti,MEDI,Medical Insurance ,256.86,44.09
2004_12_DJI_PNSN,2004_12,DJI,Djibouti,Djibouti,Djibouti,PNSN,Pension Contribution ,789.07,100.0
2004_12_DJI_OUTA,2004_12,DJI,Djibouti,Djibouti,Djibouti,OUTA,Out Area ,2092.21,100.0
2004_12_DJI_TOTL,2004_12,DJI,Djibouti,Djibouti,Djibouti,TOTL,Total,6974.05,89.47991255399934
2004_12_DOM_FOOD,2004_12,DOM,Dominican Republic,Dominican Republic,Santo Domingo,FOOD,Food And Non-alcoholic Beverages ,614.52,113.4
2004_12_DOM_ALCO,2004_12,DOM,Dominican Republic,Dominican Republic,Santo Domingo,ALCO,Alcoholic Beverages And Tobacco ,71.88,200.76
2004_12_DOM_CLTH,2004_12,DOM,Dominican Republic,Dominican Republic,Santo Domingo,CLTH,Clothing And Footwear ,75.86,99.88
2004_12_DOM_HOUS,2004_12,DOM,Dominican Republic,Dominican Republic,Santo Domingo,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1608.68,67.89
2004_12_DOM_FURN,2004_12,DOM,Dominican Republic,Dominican Republic,Santo Domingo,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",73.04,186.88
2004_12_DOM_HEAL,2004_12,DOM,Dominican Republic,Dominican Republic,Santo Domingo,HEAL,Health ,151.72,69.87
2004_12_DOM_TRNS,2004_12,DOM,Dominican Republic,Dominican Republic,Santo Domingo,TRNS,Transport ,278.63,65.28
2004_12_DOM_COMM,2004_12,DOM,Dominican Republic,Dominican Republic,Santo Domingo,COMM,Communication ,151.5,129.08
2004_12_DOM_CLTR,2004_12,DOM,Dominican Republic,Dominican Republic,Santo Domingo,CLTR,Recreation And Culture ,221.7,134.36
2004_12_DOM_EDUC,2004_12,DOM,Dominican Republic,Dominican Republic,Santo Domingo,EDUC,Education ,31.63,25.04
2004_12_DOM_RHTL,2004_12,DOM,Dominican Republic,Dominican Republic,Santo Domingo,RHTL,Restaurants And Hotels ,158.39,146.95
2004_12_DOM_MISC,2004_12,DOM,Dominican Republic,Dominican Republic,Santo Domingo,MISC,Miscellaneous Goods And Services ,94.08,70.94
2004_12_DOM_MEDI,2004_12,DOM,Dominican Republic,Dominican Republic,Santo Domingo,MEDI,Medical Insurance ,246.72,46.39
2004_12_DOM_PNSN,2004_12,DOM,Dominican Republic,Dominican Republic,Santo Domingo,PNSN,Pension Contribution ,789.07,100.0
2004_12_DOM_OUTA,2004_12,DOM,Dominican Republic,Dominican Republic,Santo Domingo,OUTA,Out Area ,1957.46,100.0
2004_12_DOM_TOTL,2004_12,DOM,Dominican Republic,Dominican Republic,Santo Domingo,TOTL,Total,6524.879999999999,91.44830059743961
2004_12_ECU_FOOD,2004_12,ECU,Ecuador,Ecuador,Quito,FOOD,Food And Non-alcoholic Beverages ,639.96,52.74
2004_12_ECU_ALCO,2004_12,ECU,Ecuador,Ecuador,Quito,ALCO,Alcoholic Beverages And Tobacco ,77.06,75.8
