unique_id,yr_month,iso_a3,cmn_cntry,un_cntry,city,cat_code,group,weight,index
2012_10_CIV_TRNS,2012_10,CIV,Côte D'Ivoire,Cote d Ivoire,Abidjan,TRNS,Transport ,438.31,78.47
2012_10_CIV_COMM,2012_10,CIV,Côte D'Ivoire,Cote d Ivoire,Abidjan,COMM,Communication ,308.53,144.82
2012_10_CIV_CLTR,2012_10,CIV,Côte D'Ivoire,Cote d Ivoire,Abidjan,CLTR,Recreation And Culture ,562.04,126.16
2012_10_CIV_EDUC,2012_10,CIV,Côte D'Ivoire,Cote d Ivoire,Abidjan,EDUC,Education ,,
2012_10_CIV_RHTL,2012_10,CIV,Côte D'Ivoire,Cote d Ivoire,Abidjan,RHTL,Restaurants And Hotels ,388.56,70.65
2012_10_CIV_MISC,2012_10,CIV,Côte D'Ivoire,Cote d Ivoire,Abidjan,MISC,Miscellaneous Goods And Services ,325.3,53.0
2012_10_CIV_MEDI,2012_10,CIV,Côte D'Ivoire,Cote d Ivoire,Abidjan,MEDI,Medical Insurance ,378.92,41.06
2012_10_CIV_PNSN,2012_10,CIV,Côte D'Ivoire,Cote d Ivoire,Abidjan,PNSN,Pension Contribution ,1010.39,100.0
2012_10_CIV_OUTA,2012_10,CIV,Côte D'Ivoire,Cote d Ivoire,Abidjan,OUTA,Out Area ,3334.12,100.0
2012_10_CIV_TOTL,2012_10,CIV,Côte D'Ivoire,Cote d Ivoire,Abidjan,TOTL,Total,11113.73,88.82526289400101
2012_10_HRV_FOOD,2012_10,HRV,Croatia,"Croatia, Republic of",Zagreb,FOOD,Food And Non-alcoholic Beverages ,1166.6,67.3
2012_10_HRV_ALCO,2012_10,HRV,Croatia,"Croatia, Republic of",Zagreb,ALCO,Alcoholic Beverages And Tobacco ,119.83,89.23
2012_10_HRV_CLTH,2012_10,HRV,Croatia,"Croatia, Republic of",Zagreb,CLTH,Clothing And Footwear ,120.28,108.33
2012_10_HRV_HOUS,2012_10,HRV,Croatia,"Croatia, Republic of",Zagreb,HOUS,"Housing, Water, Electricity, Gas And Fuels ",2705.35,100.55
2012_10_HRV_FURN,2012_10,HRV,Croatia,"Croatia, Republic of",Zagreb,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",131.3,98.0
2012_10_HRV_HEAL,2012_10,HRV,Croatia,"Croatia, Republic of",Zagreb,HEAL,Health ,262.84,85.5
2012_10_HRV_TRNS,2012_10,HRV,Croatia,"Croatia, Republic of",Zagreb,TRNS,Transport ,466.28,89.52
2012_10_HRV_COMM,2012_10,HRV,Croatia,"Croatia, Republic of",Zagreb,COMM,Communication ,252.92,135.33
2012_10_HRV_CLTR,2012_10,HRV,Croatia,"Croatia, Republic of",Zagreb,CLTR,Recreation And Culture ,414.17,105.49
2012_10_HRV_EDUC,2012_10,HRV,Croatia,"Croatia, Republic of",Zagreb,EDUC,Education ,,
2012_10_HRV_RHTL,2012_10,HRV,Croatia,"Croatia, Republic of",Zagreb,RHTL,Restaurants And Hotels ,279.17,84.2
2012_10_HRV_MISC,2012_10,HRV,Croatia,"Croatia, Republic of",Zagreb,MISC,Miscellaneous Goods And Services ,227.66,56.02
2012_10_HRV_MEDI,2012_10,HRV,Croatia,"Croatia, Republic of",Zagreb,MEDI,Medical Insurance ,398.74,40.06
2012_10_HRV_PNSN,2012_10,HRV,Croatia,"Croatia, Republic of",Zagreb,PNSN,Pension Contribution ,1010.39,100.0
2012_10_HRV_OUTA,2012_10,HRV,Croatia,"Croatia, Republic of",Zagreb,OUTA,Out Area ,3238.09,100.0
2012_10_HRV_TOTL,2012_10,HRV,Croatia,"Croatia, Republic of",Zagreb,TOTL,Total,10793.619999999999,92.49179725505296
2012_10_CUB_FOOD,2012_10,CUB,Cuba,Cuba,Havana,FOOD,Food And Non-alcoholic Beverages ,708.59,89.76
2012_10_CUB_ALCO,2012_10,CUB,Cuba,Cuba,Havana,ALCO,Alcoholic Beverages And Tobacco ,101.37,108.4
2012_10_CUB_CLTH,2012_10,CUB,Cuba,Cuba,Havana,CLTH,Clothing And Footwear ,119.51,90.93
2012_10_CUB_HOUS,2012_10,CUB,Cuba,Cuba,Havana,HOUS,"Housing, Water, Electricity, Gas And Fuels ",3219.15,82.36
2012_10_CUB_FURN,2012_10,CUB,Cuba,Cuba,Havana,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",59.45,114.02
2012_10_CUB_HEAL,2012_10,CUB,Cuba,Cuba,Havana,HEAL,Health ,133.3,45.75
2012_10_CUB_TRNS,2012_10,CUB,Cuba,Cuba,Havana,TRNS,Transport ,400.39,64.63
2012_10_CUB_COMM,2012_10,CUB,Cuba,Cuba,Havana,COMM,Communication ,161.73,310.92
2012_10_CUB_CLTR,2012_10,CUB,Cuba,Cuba,Havana,CLTR,Recreation And Culture ,270.91,65.04
2012_10_CUB_EDUC,2012_10,CUB,Cuba,Cuba,Havana,EDUC,Education ,,
2012_10_CUB_RHTL,2012_10,CUB,Cuba,Cuba,Havana,RHTL,Restaurants And Hotels ,397.4,75.56
2012_10_CUB_MISC,2012_10,CUB,Cuba,Cuba,Havana,MISC,Miscellaneous Goods And Services ,129.8,67.72
2012_10_CUB_MEDI,2012_10,CUB,Cuba,Cuba,Havana,MEDI,Medical Insurance ,464.41,47.32
2012_10_CUB_PNSN,2012_10,CUB,Cuba,Cuba,Havana,PNSN,Pension Contribution ,1037.95,100.0
2012_10_CUB_OUTA,2012_10,CUB,Cuba,Cuba,Havana,OUTA,Out Area ,3087.41,100.0
2012_10_CUB_TOTL,2012_10,CUB,Cuba,Cuba,Havana,TOTL,Total,10291.369999999999,88.13838002656206
2012_10_CYP_FOOD,2012_10,CYP,Cyprus,Cyprus,Nicosia,FOOD,Food And Non-alcoholic Beverages ,519.32,83.55
2012_10_CYP_ALCO,2012_10,CYP,Cyprus,Cyprus,Nicosia,ALCO,Alcoholic Beverages And Tobacco ,82.29,78.15
2012_10_CYP_CLTH,2012_10,CYP,Cyprus,Cyprus,Nicosia,CLTH,Clothing And Footwear ,286.03,52.15
2012_10_CYP_HOUS,2012_10,CYP,Cyprus,Cyprus,Nicosia,HOUS,"Housing, Water, Electricity, Gas And Fuels ",2052.22,59.26
2012_10_CYP_FURN,2012_10,CYP,Cyprus,Cyprus,Nicosia,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",353.0,70.7
2012_10_CYP_HEAL,2012_10,CYP,Cyprus,Cyprus,Nicosia,HEAL,Health ,154.52,55.88
2012_10_CYP_TRNS,2012_10,CYP,Cyprus,Cyprus,Nicosia,TRNS,Transport ,615.56,97.49
2012_10_CYP_COMM,2012_10,CYP,Cyprus,Cyprus,Nicosia,COMM,Communication ,123.93,79.84
2012_10_CYP_CLTR,2012_10,CYP,Cyprus,Cyprus,Nicosia,CLTR,Recreation And Culture ,415.94,109.72
2012_10_CYP_EDUC,2012_10,CYP,Cyprus,Cyprus,Nicosia,EDUC,Education ,230.14,23.98
2012_10_CYP_RHTL,2012_10,CYP,Cyprus,Cyprus,Nicosia,RHTL,Restaurants And Hotels ,335.62,105.14
2012_10_CYP_MISC,2012_10,CYP,Cyprus,Cyprus,Nicosia,MISC,Miscellaneous Goods And Services ,188.75,94.36
2012_10_CYP_MEDI,2012_10,CYP,Cyprus,Cyprus,Nicosia,MEDI,Medical Insurance ,551.25,54.35
2012_10_CYP_PNSN,2012_10,CYP,Cyprus,Cyprus,Nicosia,PNSN,Pension Contribution ,1037.95,100.0
2012_10_CYP_OUTA,2012_10,CYP,Cyprus,Cyprus,Nicosia,OUTA,Out Area ,2154.58,100.0
2012_10_CYP_TOTL,2012_10,CYP,Cyprus,Cyprus,Nicosia,TOTL,Total,9101.099999999999,79.89926877527319
2012_10_CZE_FOOD,2012_10,CZE,Czechia,Czech Republic,Prague,FOOD,Food And Non-alcoholic Beverages ,601.92,73.2
2012_10_CZE_ALCO,2012_10,CZE,Czechia,Czech Republic,Prague,ALCO,Alcoholic Beverages And Tobacco ,75.77,91.52
2012_10_CZE_CLTH,2012_10,CZE,Czechia,Czech Republic,Prague,CLTH,Clothing And Footwear ,128.56,94.49
2012_10_CZE_HOUS,2012_10,CZE,Czechia,Czech Republic,Prague,HOUS,"Housing, Water, Electricity, Gas And Fuels ",2258.01,89.09
2012_10_CZE_FURN,2012_10,CZE,Czechia,Czech Republic,Prague,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",298.57,101.12
2012_10_CZE_HEAL,2012_10,CZE,Czechia,Czech Republic,Prague,HEAL,Health ,191.44,65.36
2012_10_CZE_TRNS,2012_10,CZE,Czechia,Czech Republic,Prague,TRNS,Transport ,488.19,73.08
2012_10_CZE_COMM,2012_10,CZE,Czechia,Czech Republic,Prague,COMM,Communication ,130.78,93.73
2012_10_CZE_CLTR,2012_10,CZE,Czechia,Czech Republic,Prague,CLTR,Recreation And Culture ,291.99,116.42
2012_10_CZE_EDUC,2012_10,CZE,Czechia,Czech Republic,Prague,EDUC,Education ,68.36,26.55
2012_10_CZE_RHTL,2012_10,CZE,Czechia,Czech Republic,Prague,RHTL,Restaurants And Hotels ,159.48,89.09
2012_10_CZE_MISC,2012_10,CZE,Czechia,Czech Republic,Prague,MISC,Miscellaneous Goods And Services ,157.76,114.62
2012_10_CZE_MEDI,2012_10,CZE,Czechia,Czech Republic,Prague,MEDI,Medical Insurance ,334.89,42.54
2012_10_CZE_PNSN,2012_10,CZE,Czechia,Czech Republic,Prague,PNSN,Pension Contribution ,899.71,100.0
2012_10_CZE_OUTA,2012_10,CZE,Czechia,Czech Republic,Prague,OUTA,Out Area ,1888.05,100.0
2012_10_CZE_TOTL,2012_10,CZE,Czechia,Czech Republic,Prague,TOTL,Total,7973.4800000000005,88.95354600230078
2012_10_DNK_FOOD,2012_10,DNK,Denmark,Denmark,Copenhagen,FOOD,Food And Non-alcoholic Beverages ,641.97,120.08
2012_10_DNK_ALCO,2012_10,DNK,Denmark,Denmark,Copenhagen,ALCO,Alcoholic Beverages And Tobacco ,101.72,115.14
2012_10_DNK_CLTH,2012_10,DNK,Denmark,Denmark,Copenhagen,CLTH,Clothing And Footwear ,353.58,107.0
2012_10_DNK_HOUS,2012_10,DNK,Denmark,Denmark,Copenhagen,HOUS,"Housing, Water, Electricity, Gas And Fuels ",3289.9,98.16
2012_10_DNK_FURN,2012_10,DNK,Denmark,Denmark,Copenhagen,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",436.37,112.34
2012_10_DNK_HEAL,2012_10,DNK,Denmark,Denmark,Copenhagen,HEAL,Health ,191.01,105.99
2012_10_DNK_TRNS,2012_10,DNK,Denmark,Denmark,Copenhagen,TRNS,Transport ,760.94,130.22
2012_10_DNK_COMM,2012_10,DNK,Denmark,Denmark,Copenhagen,COMM,Communication ,153.2,140.92
2012_10_DNK_CLTR,2012_10,DNK,Denmark,Denmark,Copenhagen,CLTR,Recreation And Culture ,514.18,161.83
2012_10_DNK_EDUC,2012_10,DNK,Denmark,Denmark,Copenhagen,EDUC,Education ,284.5,36.87
2012_10_DNK_RHTL,2012_10,DNK,Denmark,Denmark,Copenhagen,RHTL,Restaurants And Hotels ,414.89,99.9
2012_10_DNK_MISC,2012_10,DNK,Denmark,Denmark,Copenhagen,MISC,Miscellaneous Goods And Services ,233.33,166.95
2012_10_DNK_MEDI,2012_10,DNK,Denmark,Denmark,Copenhagen,MEDI,Medical Insurance ,576.57,60.07
2012_10_DNK_PNSN,2012_10,DNK,Denmark,Denmark,Copenhagen,PNSN,Pension Contribution ,1037.95,100.0
2012_10_DNK_OUTA,2012_10,DNK,Denmark,Denmark,Copenhagen,OUTA,Out Area ,2665.47,100.0
2012_10_DNK_TOTL,2012_10,DNK,Denmark,Denmark,Copenhagen,TOTL,Total,11655.58,102.59508431144457
2012_10_DJI_FOOD,2012_10,DJI,Djibouti,Djibouti,Djibouti,FOOD,Food And Non-alcoholic Beverages ,1059.25,105.23
2012_10_DJI_ALCO,2012_10,DJI,Djibouti,Djibouti,Djibouti,ALCO,Alcoholic Beverages And Tobacco ,133.33,146.96
2012_10_DJI_CLTH,2012_10,DJI,Djibouti,Djibouti,Djibouti,CLTH,Clothing And Footwear ,5.84,77.97
2012_10_DJI_HOUS,2012_10,DJI,Djibouti,Djibouti,Djibouti,HOUS,"Housing, Water, Electricity, Gas And Fuels ",2432.17,68.35
2012_10_DJI_FURN,2012_10,DJI,Djibouti,Djibouti,Djibouti,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",95.94,99.5
2012_10_DJI_HEAL,2012_10,DJI,Djibouti,Djibouti,Djibouti,HEAL,Health ,105.18,74.51
2012_10_DJI_TRNS,2012_10,DJI,Djibouti,Djibouti,Djibouti,TRNS,Transport ,524.48,72.6
2012_10_DJI_COMM,2012_10,DJI,Djibouti,Djibouti,Djibouti,COMM,Communication ,227.74,193.76
2012_10_DJI_CLTR,2012_10,DJI,Djibouti,Djibouti,Djibouti,CLTR,Recreation And Culture ,405.95,141.47
2012_10_DJI_EDUC,2012_10,DJI,Djibouti,Djibouti,Djibouti,EDUC,Education ,,
2012_10_DJI_RHTL,2012_10,DJI,Djibouti,Djibouti,Djibouti,RHTL,Restaurants And Hotels ,280.65,70.04
2012_10_DJI_MISC,2012_10,DJI,Djibouti,Djibouti,Djibouti,MISC,Miscellaneous Goods And Services ,267.02,114.73
2012_10_DJI_MEDI,2012_10,DJI,Djibouti,Djibouti,Djibouti,MEDI,Medical Insurance ,389.17,42.7
2012_10_DJI_PNSN,2012_10,DJI,Djibouti,Djibouti,Djibouti,PNSN,Pension Contribution ,1010.39,100.0
2012_10_DJI_OUTA,2012_10,DJI,Djibouti,Djibouti,Djibouti,OUTA,Out Area ,2973.05,100.0
2012_10_DJI_TOTL,2012_10,DJI,Djibouti,Djibouti,Djibouti,TOTL,Total,9910.16,91.35057521711803
2012_10_DOM_FOOD,2012_10,DOM,Dominican Republic,Dominican Republic,Santo Domingo,FOOD,Food And Non-alcoholic Beverages ,732.36,77.0
2012_10_DOM_ALCO,2012_10,DOM,Dominican Republic,Dominican Republic,Santo Domingo,ALCO,Alcoholic Beverages And Tobacco ,116.04,93.61
2012_10_DOM_CLTH,2012_10,DOM,Dominican Republic,Dominican Republic,Santo Domingo,CLTH,Clothing And Footwear ,230.52,63.04
2012_10_DOM_HOUS,2012_10,DOM,Dominican Republic,Dominican Republic,Santo Domingo,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1851.16,52.5
2012_10_DOM_FURN,2012_10,DOM,Dominican Republic,Dominican Republic,Santo Domingo,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",107.93,111.01
2012_10_DOM_HEAL,2012_10,DOM,Dominican Republic,Dominican Republic,Santo Domingo,HEAL,Health ,184.52,103.76
2012_10_DOM_TRNS,2012_10,DOM,Dominican Republic,Dominican Republic,Santo Domingo,TRNS,Transport ,561.68,85.99
2012_10_DOM_COMM,2012_10,DOM,Dominican Republic,Dominican Republic,Santo Domingo,COMM,Communication ,148.83,87.88
2012_10_DOM_CLTR,2012_10,DOM,Dominican Republic,Dominican Republic,Santo Domingo,CLTR,Recreation And Culture ,339.04,90.53
2012_10_DOM_EDUC,2012_10,DOM,Dominican Republic,Dominican Republic,Santo Domingo,EDUC,Education ,221.06,
2012_10_DOM_RHTL,2012_10,DOM,Dominican Republic,Dominican Republic,Santo Domingo,RHTL,Restaurants And Hotels ,473.3,64.01
2012_10_DOM_MISC,2012_10,DOM,Dominican Republic,Dominican Republic,Santo Domingo,MISC,Miscellaneous Goods And Services ,237.36,85.34
2012_10_DOM_MEDI,2012_10,DOM,Dominican Republic,Dominican Republic,Santo Domingo,MEDI,Medical Insurance ,343.83,35.31
2012_10_DOM_PNSN,2012_10,DOM,Dominican Republic,Dominican Republic,Santo Domingo,PNSN,Pension Contribution ,1010.39,100.0
2012_10_DOM_OUTA,2012_10,DOM,Dominican Republic,Dominican Republic,Santo Domingo,OUTA,Out Area ,2810.58,100.0
2012_10_DOM_TOTL,2012_10,DOM,Dominican Republic,Dominican Republic,Santo Domingo,TOTL,Total,9368.6,81.31176364162155
2012_10_ECU_FOOD,2012_10,ECU,Ecuador,Ecuador,Quito,FOOD,Food And Non-alcoholic Beverages ,777.15,69.64
2012_10_ECU_ALCO,2012_10,ECU,Ecuador,Ecuador,Quito,ALCO,Alcoholic Beverages And Tobacco ,95.89,174.76
2012_10_ECU_CLTH,2012_10,ECU,Ecuador,Ecuador,Quito,CLTH,Clothing And Footwear ,141.5,71.37
2012_10_ECU_HOUS,2012_10,ECU,Ecuador,Ecuador,Quito,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1671.33,45.58
2012_10_ECU_FURN,2012_10,ECU,Ecuador,Ecuador,Quito,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",96.21,122.29
2012_10_ECU_HEAL,2012_10,ECU,Ecuador,Ecuador,Quito,HEAL,Health ,247.68,53.58
2012_10_ECU_TRNS,2012_10,ECU,Ecuador,Ecuador,Quito,TRNS,Transport ,386.41,57.48
2012_10_ECU_COMM,2012_10,ECU,Ecuador,Ecuador,Quito,COMM,Communication ,164.38,84.31
2012_10_ECU_CLTR,2012_10,ECU,Ecuador,Ecuador,Quito,CLTR,Recreation And Culture ,294.47,104.6
2012_10_ECU_EDUC,2012_10,ECU,Ecuador,Ecuador,Quito,EDUC,Education ,66.99,32.54
2012_10_ECU_RHTL,2012_10,ECU,Ecuador,Ecuador,Quito,RHTL,Restaurants And Hotels ,206.05,60.69
2012_10_ECU_MISC,2012_10,ECU,Ecuador,Ecuador,Quito,MISC,Miscellaneous Goods And Services ,162.81,58.92
2012_10_ECU_MEDI,2012_10,ECU,Ecuador,Ecuador,Quito,MEDI,Medical Insurance ,353.72,39.78
2012_10_ECU_PNSN,2012_10,ECU,Ecuador,Ecuador,Quito,PNSN,Pension Contribution ,1010.39,100.0
2012_10_ECU_OUTA,2012_10,ECU,Ecuador,Ecuador,Quito,OUTA,Out Area ,2432.13,100.0
2012_10_ECU_TOTL,2012_10,ECU,Ecuador,Ecuador,Quito,TOTL,Total,8107.110000000001,76.71528497258147
2012_10_EGY_FOOD,2012_10,EGY,Egypt,Egypt,Cairo,FOOD,Food And Non-alcoholic Beverages ,902.47,72.34
2012_10_EGY_ALCO,2012_10,EGY,Egypt,Egypt,Cairo,ALCO,Alcoholic Beverages And Tobacco ,95.61,75.09
2012_10_EGY_CLTH,2012_10,EGY,Egypt,Egypt,Cairo,CLTH,Clothing And Footwear ,111.94,101.46
2012_10_EGY_HOUS,2012_10,EGY,Egypt,Egypt,Cairo,HOUS,"Housing, Water, Electricity, Gas And Fuels ",2126.6,57.93
2012_10_EGY_FURN,2012_10,EGY,Egypt,Egypt,Cairo,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",109.36,95.25
2012_10_EGY_HEAL,2012_10,EGY,Egypt,Egypt,Cairo,HEAL,Health ,217.77,80.34
2012_10_EGY_TRNS,2012_10,EGY,Egypt,Egypt,Cairo,TRNS,Transport ,391.58,41.78
2012_10_EGY_COMM,2012_10,EGY,Egypt,Egypt,Cairo,COMM,Communication ,192.76,86.13
2012_10_EGY_CLTR,2012_10,EGY,Egypt,Egypt,Cairo,CLTR,Recreation And Culture ,317.66,117.29
2012_10_EGY_EDUC,2012_10,EGY,Egypt,Egypt,Cairo,EDUC,Education ,74.46,39.09
2012_10_EGY_RHTL,2012_10,EGY,Egypt,Egypt,Cairo,RHTL,Restaurants And Hotels ,227.76,94.15
2012_10_EGY_MISC,2012_10,EGY,Egypt,Egypt,Cairo,MISC,Miscellaneous Goods And Services ,186.91,43.88
2012_10_EGY_MEDI,2012_10,EGY,Egypt,Egypt,Cairo,MEDI,Medical Insurance ,360.78,39.14
2012_10_EGY_PNSN,2012_10,EGY,Egypt,Egypt,Cairo,PNSN,Pension Contribution ,1010.39,100.0
2012_10_EGY_OUTA,2012_10,EGY,Egypt,Egypt,Cairo,OUTA,Out Area ,2711.16,100.0
2012_10_EGY_TOTL,2012_10,EGY,Egypt,Egypt,Cairo,TOTL,Total,9037.21,78.91273365811836
2012_10_SLV_FOOD,2012_10,SLV,El Salvador,El Salvador,San Salvador,FOOD,Food And Non-alcoholic Beverages ,471.45,69.14
2012_10_SLV_ALCO,2012_10,SLV,El Salvador,El Salvador,San Salvador,ALCO,Alcoholic Beverages And Tobacco ,76.96,87.56
2012_10_SLV_CLTH,2012_10,SLV,El Salvador,El Salvador,San Salvador,CLTH,Clothing And Footwear ,241.47,62.36
2012_10_SLV_HOUS,2012_10,SLV,El Salvador,El Salvador,San Salvador,HOUS,"Housing, Water, Electricity, Gas And Fuels ",2504.7,57.7
2012_10_SLV_FURN,2012_10,SLV,El Salvador,El Salvador,San Salvador,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",65.78,70.27
2012_10_SLV_HEAL,2012_10,SLV,El Salvador,El Salvador,San Salvador,HEAL,Health ,65.85,61.86
2012_10_SLV_TRNS,2012_10,SLV,El Salvador,El Salvador,San Salvador,TRNS,Transport ,367.24,78.63
2012_10_SLV_COMM,2012_10,SLV,El Salvador,El Salvador,San Salvador,COMM,Communication ,82.8,71.58
2012_10_SLV_CLTR,2012_10,SLV,El Salvador,El Salvador,San Salvador,CLTR,Recreation And Culture ,152.97,100.41
2012_10_SLV_EDUC,2012_10,SLV,El Salvador,El Salvador,San Salvador,EDUC,Education ,125.09,
2012_10_SLV_RHTL,2012_10,SLV,El Salvador,El Salvador,San Salvador,RHTL,Restaurants And Hotels ,313.5,58.38
2012_10_SLV_MISC,2012_10,SLV,El Salvador,El Salvador,San Salvador,MISC,Miscellaneous Goods And Services ,123.27,96.94
2012_10_SLV_MEDI,2012_10,SLV,El Salvador,El Salvador,San Salvador,MEDI,Medical Insurance ,414.09,44.54
2012_10_SLV_PNSN,2012_10,SLV,El Salvador,El Salvador,San Salvador,PNSN,Pension Contribution ,1037.95,100.0
2012_10_SLV_OUTA,2012_10,SLV,El Salvador,El Salvador,San Salvador,OUTA,Out Area ,2589.91,100.0
2012_10_SLV_TOTL,2012_10,SLV,El Salvador,El Salvador,San Salvador,TOTL,Total,8633.029999999999,78.32984704385333
2012_10_GNQ_FOOD,2012_10,GNQ,Equatorial Guinea,Equatorial Guinea,Malabo,FOOD,Food And Non-alcoholic Beverages ,1083.76,84.99
2012_10_GNQ_ALCO,2012_10,GNQ,Equatorial Guinea,Equatorial Guinea,Malabo,ALCO,Alcoholic Beverages And Tobacco ,126.56,92.27
2012_10_GNQ_CLTH,2012_10,GNQ,Equatorial Guinea,Equatorial Guinea,Malabo,CLTH,Clothing And Footwear ,9.98,137.95
2012_10_GNQ_HOUS,2012_10,GNQ,Equatorial Guinea,Equatorial Guinea,Malabo,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1906.5,75.99
2012_10_GNQ_FURN,2012_10,GNQ,Equatorial Guinea,Equatorial Guinea,Malabo,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",131.67,45.49
2012_10_GNQ_HEAL,2012_10,GNQ,Equatorial Guinea,Equatorial Guinea,Malabo,HEAL,Health ,203.92,62.91
2012_10_GNQ_TRNS,2012_10,GNQ,Equatorial Guinea,Equatorial Guinea,Malabo,TRNS,Transport ,219.3,114.3
2012_10_GNQ_COMM,2012_10,GNQ,Equatorial Guinea,Equatorial Guinea,Malabo,COMM,Communication ,208.49,209.35
2012_10_GNQ_CLTR,2012_10,GNQ,Equatorial Guinea,Equatorial Guinea,Malabo,CLTR,Recreation And Culture ,156.76,153.01
2012_10_GNQ_EDUC,2012_10,GNQ,Equatorial Guinea,Equatorial Guinea,Malabo,EDUC,Education ,,
2012_10_GNQ_RHTL,2012_10,GNQ,Equatorial Guinea,Equatorial Guinea,Malabo,RHTL,Restaurants And Hotels ,269.98,73.51
2012_10_GNQ_MISC,2012_10,GNQ,Equatorial Guinea,Equatorial Guinea,Malabo,MISC,Miscellaneous Goods And Services ,127.92,57.72
2012_10_GNQ_MEDI,2012_10,GNQ,Equatorial Guinea,Equatorial Guinea,Malabo,MEDI,Medical Insurance ,335.19,35.99
2012_10_GNQ_PNSN,2012_10,GNQ,Equatorial Guinea,Equatorial Guinea,Malabo,PNSN,Pension Contribution ,1010.39,100.0
2012_10_GNQ_OUTA,2012_10,GNQ,Equatorial Guinea,Equatorial Guinea,Malabo,OUTA,Out Area ,3860.27,100.0
2012_10_GNQ_TOTL,2012_10,GNQ,Equatorial Guinea,Equatorial Guinea,Malabo,TOTL,Total,9650.69,90.24192026474373
2012_10_ERI_FOOD,2012_10,ERI,Eritrea,Eritrea,Asmara,FOOD,Food And Non-alcoholic Beverages ,732.81,128.39
2012_10_ERI_ALCO,2012_10,ERI,Eritrea,Eritrea,Asmara,ALCO,Alcoholic Beverages And Tobacco ,136.34,157.53
2012_10_ERI_CLTH,2012_10,ERI,Eritrea,Eritrea,Asmara,CLTH,Clothing And Footwear ,173.56,59.68
2012_10_ERI_HOUS,2012_10,ERI,Eritrea,Eritrea,Asmara,HOUS,"Housing, Water, Electricity, Gas And Fuels ",816.3,22.66
2012_10_ERI_FURN,2012_10,ERI,Eritrea,Eritrea,Asmara,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",119.58,153.13
2012_10_ERI_HEAL,2012_10,ERI,Eritrea,Eritrea,Asmara,HEAL,Health ,89.93,
2012_10_ERI_TRNS,2012_10,ERI,Eritrea,Eritrea,Asmara,TRNS,Transport ,382.24,98.02
2012_10_ERI_COMM,2012_10,ERI,Eritrea,Eritrea,Asmara,COMM,Communication ,198.47,108.52
2012_10_ERI_CLTR,2012_10,ERI,Eritrea,Eritrea,Asmara,CLTR,Recreation And Culture ,215.26,131.47
2012_10_ERI_EDUC,2012_10,ERI,Eritrea,Eritrea,Asmara,EDUC,Education ,,
2012_10_ERI_RHTL,2012_10,ERI,Eritrea,Eritrea,Asmara,RHTL,Restaurants And Hotels ,581.94,49.03
2012_10_ERI_MISC,2012_10,ERI,Eritrea,Eritrea,Asmara,MISC,Miscellaneous Goods And Services ,236.37,227.12
2012_10_ERI_MEDI,2012_10,ERI,Eritrea,Eritrea,Asmara,MEDI,Medical Insurance ,382.3,40.85
2012_10_ERI_PNSN,2012_10,ERI,Eritrea,Eritrea,Asmara,PNSN,Pension Contribution ,1010.39,100.0
2012_10_ERI_OUTA,2012_10,ERI,Eritrea,Eritrea,Asmara,OUTA,Out Area ,5075.5,100.0
2012_10_ERI_TOTL,2012_10,ERI,Eritrea,Eritrea,Asmara,TOTL,Total,10150.99,92.09784297815439
2012_10_ETH_FOOD,2012_10,ETH,Ethiopia,Ethiopia,Addis Ababa,FOOD,Food And Non-alcoholic Beverages ,703.55,79.9
2012_10_ETH_ALCO,2012_10,ETH,Ethiopia,Ethiopia,Addis Ababa,ALCO,Alcoholic Beverages And Tobacco ,98.02,102.23
2012_10_ETH_CLTH,2012_10,ETH,Ethiopia,Ethiopia,Addis Ababa,CLTH,Clothing And Footwear ,3.38,133.19
2012_10_ETH_HOUS,2012_10,ETH,Ethiopia,Ethiopia,Addis Ababa,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1631.75,45.62
2012_10_ETH_FURN,2012_10,ETH,Ethiopia,Ethiopia,Addis Ababa,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",81.19,109.5
2012_10_ETH_HEAL,2012_10,ETH,Ethiopia,Ethiopia,Addis Ababa,HEAL,Health ,63.99,64.29
2012_10_ETH_TRNS,2012_10,ETH,Ethiopia,Ethiopia,Addis Ababa,TRNS,Transport ,265.0,55.37
2012_10_ETH_COMM,2012_10,ETH,Ethiopia,Ethiopia,Addis Ababa,COMM,Communication ,163.28,120.66
2012_10_ETH_CLTR,2012_10,ETH,Ethiopia,Ethiopia,Addis Ababa,CLTR,Recreation And Culture ,227.37,124.03
