unique_id,yr_month,iso_a3,cmn_cntry,un_cntry,city,cat_code,group,weight,index
2024_04_CRI_COMM,2024_04,CRI,Costa Rica,Costa Rica,San Jose,COMM,Communication ,138.11,121.85
2024_04_CRI_CLTR,2024_04,CRI,Costa Rica,Costa Rica,San Jose,CLTR,Recreation And Culture ,235.05,74.88
2024_04_CRI_EDUC,2024_04,CRI,Costa Rica,Costa Rica,San Jose,EDUC,Education ,289.76,34.19
2024_04_CRI_RHTL,2024_04,CRI,Costa Rica,Costa Rica,San Jose,RHTL,Restaurants And Hotels ,469.37,62.58
2024_04_CRI_MISC,2024_04,CRI,Costa Rica,Costa Rica,San Jose,MISC,Miscellaneous Goods And Services ,173.03,122.36
2024_04_CRI_MEDI,2024_04,CRI,Costa Rica,Costa Rica,San Jose,MEDI,Medical Insurance ,429.55,34.53
2024_04_CRI_PNSN,2024_04,CRI,Costa Rica,Costa Rica,San Jose,PNSN,Pension Contribution ,1262.21,100.0
2024_04_CRI_OUTA,2024_04,CRI,Costa Rica,Costa Rica,San Jose,OUTA,Out Area ,2970.0,100.0
2024_04_CRI_TOTL,2024_04,CRI,Costa Rica,Costa Rica,San Jose,TOTL,Total,9899.97,79.88272085024559
2024_04_CIV_FOOD,2024_04,CIV,Côte D'Ivoire,Cote d Ivoire,Abidjan,FOOD,Food And Non-alcoholic Beverages ,888.1,127.36
2024_04_CIV_ALCO,2024_04,CIV,Côte D'Ivoire,Cote d Ivoire,Abidjan,ALCO,Alcoholic Beverages And Tobacco ,118.97,96.72
2024_04_CIV_CLTH,2024_04,CIV,Côte D'Ivoire,Cote d Ivoire,Abidjan,CLTH,Clothing And Footwear ,207.7,102.79
2024_04_CIV_HOUS,2024_04,CIV,Côte D'Ivoire,Cote d Ivoire,Abidjan,HOUS,"Housing, Water, Electricity, Gas And Fuels ",2260.01,58.34
2024_04_CIV_FURN,2024_04,CIV,Côte D'Ivoire,Cote d Ivoire,Abidjan,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",129.31,122.67
2024_04_CIV_HEAL,2024_04,CIV,Côte D'Ivoire,Cote d Ivoire,Abidjan,HEAL,Health ,151.17,46.14
2024_04_CIV_TRNS,2024_04,CIV,Côte D'Ivoire,Cote d Ivoire,Abidjan,TRNS,Transport ,470.99,96.99
2024_04_CIV_COMM,2024_04,CIV,Côte D'Ivoire,Cote d Ivoire,Abidjan,COMM,Communication ,167.81,176.95
2024_04_CIV_CLTR,2024_04,CIV,Côte D'Ivoire,Cote d Ivoire,Abidjan,CLTR,Recreation And Culture ,284.83,119.82
2024_04_CIV_EDUC,2024_04,CIV,Côte D'Ivoire,Cote d Ivoire,Abidjan,EDUC,Education ,273.11,71.4
2024_04_CIV_RHTL,2024_04,CIV,Côte D'Ivoire,Cote d Ivoire,Abidjan,RHTL,Restaurants And Hotels ,627.5,70.4
2024_04_CIV_MISC,2024_04,CIV,Côte D'Ivoire,Cote d Ivoire,Abidjan,MISC,Miscellaneous Goods And Services ,204.39,67.05
2024_04_CIV_MEDI,2024_04,CIV,Côte D'Ivoire,Cote d Ivoire,Abidjan,MEDI,Medical Insurance ,496.02,36.71
2024_04_CIV_PNSN,2024_04,CIV,Côte D'Ivoire,Cote d Ivoire,Abidjan,PNSN,Pension Contribution ,1218.63,100.0
2024_04_CIV_OUTA,2024_04,CIV,Côte D'Ivoire,Cote d Ivoire,Abidjan,OUTA,Out Area ,3213.67,100.0
2024_04_CIV_TOTL,2024_04,CIV,Côte D'Ivoire,Cote d Ivoire,Abidjan,TOTL,Total,10712.210000000001,87.04342129545749
2024_04_HRV_FOOD,2024_04,HRV,Croatia,"Croatia, Republic of",Zagreb,FOOD,Food And Non-alcoholic Beverages ,560.79,64.76
2024_04_HRV_ALCO,2024_04,HRV,Croatia,"Croatia, Republic of",Zagreb,ALCO,Alcoholic Beverages And Tobacco ,68.26,78.41
2024_04_HRV_CLTH,2024_04,HRV,Croatia,"Croatia, Republic of",Zagreb,CLTH,Clothing And Footwear ,199.07,90.16
2024_04_HRV_HOUS,2024_04,HRV,Croatia,"Croatia, Republic of",Zagreb,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1591.97,37.52
2024_04_HRV_FURN,2024_04,HRV,Croatia,"Croatia, Republic of",Zagreb,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",336.41,50.25
2024_04_HRV_HEAL,2024_04,HRV,Croatia,"Croatia, Republic of",Zagreb,HEAL,Health ,100.95,67.71
2024_04_HRV_TRNS,2024_04,HRV,Croatia,"Croatia, Republic of",Zagreb,TRNS,Transport ,473.91,94.8
2024_04_HRV_COMM,2024_04,HRV,Croatia,"Croatia, Republic of",Zagreb,COMM,Communication ,106.33,83.77
2024_04_HRV_CLTR,2024_04,HRV,Croatia,"Croatia, Republic of",Zagreb,CLTR,Recreation And Culture ,202.36,78.08
2024_04_HRV_EDUC,2024_04,HRV,Croatia,"Croatia, Republic of",Zagreb,EDUC,Education ,243.98,51.43
2024_04_HRV_RHTL,2024_04,HRV,Croatia,"Croatia, Republic of",Zagreb,RHTL,Restaurants And Hotels ,331.99,65.93
2024_04_HRV_MISC,2024_04,HRV,Croatia,"Croatia, Republic of",Zagreb,MISC,Miscellaneous Goods And Services ,128.82,88.3
2024_04_HRV_MEDI,2024_04,HRV,Croatia,"Croatia, Republic of",Zagreb,MEDI,Medical Insurance ,459.27,30.0
2024_04_HRV_PNSN,2024_04,HRV,Croatia,"Croatia, Republic of",Zagreb,PNSN,Pension Contribution ,1262.21,100.0
2024_04_HRV_OUTA,2024_04,HRV,Croatia,"Croatia, Republic of",Zagreb,OUTA,Out Area ,4044.21,100.0
2024_04_HRV_TOTL,2024_04,HRV,Croatia,"Croatia, Republic of",Zagreb,TOTL,Total,10110.53,78.94858335988548
2024_04_CUB_FOOD,2024_04,CUB,Cuba,Cuba,Havana,FOOD,Food And Non-alcoholic Beverages ,793.09,114.47
2024_04_CUB_ALCO,2024_04,CUB,Cuba,Cuba,Havana,ALCO,Alcoholic Beverages And Tobacco ,85.32,88.97
2024_04_CUB_CLTH,2024_04,CUB,Cuba,Cuba,Havana,CLTH,Clothing And Footwear ,102.57,314.44
2024_04_CUB_HOUS,2024_04,CUB,Cuba,Cuba,Havana,HOUS,"Housing, Water, Electricity, Gas And Fuels ",2700.05,68.96
2024_04_CUB_FURN,2024_04,CUB,Cuba,Cuba,Havana,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",56.96,104.09
2024_04_CUB_HEAL,2024_04,CUB,Cuba,Cuba,Havana,HEAL,Health ,,
2024_04_CUB_TRNS,2024_04,CUB,Cuba,Cuba,Havana,TRNS,Transport ,330.86,105.81
2024_04_CUB_COMM,2024_04,CUB,Cuba,Cuba,Havana,COMM,Communication ,128.78,76.69
2024_04_CUB_CLTR,2024_04,CUB,Cuba,Cuba,Havana,CLTR,Recreation And Culture ,234.32,216.25
2024_04_CUB_EDUC,2024_04,CUB,Cuba,Cuba,Havana,EDUC,Education ,,
2024_04_CUB_RHTL,2024_04,CUB,Cuba,Cuba,Havana,RHTL,Restaurants And Hotels ,620.08,172.73
2024_04_CUB_MISC,2024_04,CUB,Cuba,Cuba,Havana,MISC,Miscellaneous Goods And Services ,107.97,70.24
2024_04_CUB_MEDI,2024_04,CUB,Cuba,Cuba,Havana,MEDI,Medical Insurance ,588.5,42.06
2024_04_CUB_PNSN,2024_04,CUB,Cuba,Cuba,Havana,PNSN,Pension Contribution ,1262.21,100.0
2024_04_CUB_OUTA,2024_04,CUB,Cuba,Cuba,Havana,OUTA,Out Area ,4673.8,100.0
2024_04_CUB_TOTL,2024_04,CUB,Cuba,Cuba,Havana,TOTL,Total,11684.51,96.64652021940736
2024_04_CYP_FOOD,2024_04,CYP,Cyprus,Cyprus,Nicosia,FOOD,Food And Non-alcoholic Beverages ,637.93,67.7
2024_04_CYP_ALCO,2024_04,CYP,Cyprus,Cyprus,Nicosia,ALCO,Alcoholic Beverages And Tobacco ,77.65,60.09
2024_04_CYP_CLTH,2024_04,CYP,Cyprus,Cyprus,Nicosia,CLTH,Clothing And Footwear ,226.45,89.04
2024_04_CYP_HOUS,2024_04,CYP,Cyprus,Cyprus,Nicosia,HOUS,"Housing, Water, Electricity, Gas And Fuels ",2089.66,45.18
2024_04_CYP_FURN,2024_04,CYP,Cyprus,Cyprus,Nicosia,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",382.69,56.77
2024_04_CYP_HEAL,2024_04,CYP,Cyprus,Cyprus,Nicosia,HEAL,Health ,114.84,54.72
2024_04_CYP_TRNS,2024_04,CYP,Cyprus,Cyprus,Nicosia,TRNS,Transport ,539.1,95.93
2024_04_CYP_COMM,2024_04,CYP,Cyprus,Cyprus,Nicosia,COMM,Communication ,120.96,70.05
2024_04_CYP_CLTR,2024_04,CYP,Cyprus,Cyprus,Nicosia,CLTR,Recreation And Culture ,230.2,79.99
2024_04_CYP_EDUC,2024_04,CYP,Cyprus,Cyprus,Nicosia,EDUC,Education ,277.54,
2024_04_CYP_RHTL,2024_04,CYP,Cyprus,Cyprus,Nicosia,RHTL,Restaurants And Hotels ,377.66,64.01
2024_04_CYP_MISC,2024_04,CYP,Cyprus,Cyprus,Nicosia,MISC,Miscellaneous Goods And Services ,146.54,85.78
2024_04_CYP_MEDI,2024_04,CYP,Cyprus,Cyprus,Nicosia,MEDI,Medical Insurance ,575.01,39.24
2024_04_CYP_PNSN,2024_04,CYP,Cyprus,Cyprus,Nicosia,PNSN,Pension Contribution ,1262.21,100.0
2024_04_CYP_OUTA,2024_04,CYP,Cyprus,Cyprus,Nicosia,OUTA,Out Area ,1764.61,100.0
2024_04_CYP_TOTL,2024_04,CYP,Cyprus,Cyprus,Nicosia,TOTL,Total,8823.05,73.3809018665666
2024_04_CZE_FOOD,2024_04,CZE,Czechia,Czech Republic,Prague,FOOD,Food And Non-alcoholic Beverages ,1149.94,72.43
2024_04_CZE_ALCO,2024_04,CZE,Czechia,Czech Republic,Prague,ALCO,Alcoholic Beverages And Tobacco ,139.98,85.28
2024_04_CZE_CLTH,2024_04,CZE,Czechia,Czech Republic,Prague,CLTH,Clothing And Footwear ,408.21,111.22
2024_04_CZE_HOUS,2024_04,CZE,Czechia,Czech Republic,Prague,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1973.52,77.18
2024_04_CZE_FURN,2024_04,CZE,Czechia,Czech Republic,Prague,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",689.84,51.06
2024_04_CZE_HEAL,2024_04,CZE,Czechia,Czech Republic,Prague,HEAL,Health ,207.01,90.45
2024_04_CZE_TRNS,2024_04,CZE,Czechia,Czech Republic,Prague,TRNS,Transport ,971.79,97.88
2024_04_CZE_COMM,2024_04,CZE,Czechia,Czech Republic,Prague,COMM,Communication ,218.04,86.59
2024_04_CZE_CLTR,2024_04,CZE,Czechia,Czech Republic,Prague,CLTR,Recreation And Culture ,414.95,92.46
2024_04_CZE_EDUC,2024_04,CZE,Czechia,Czech Republic,Prague,EDUC,Education ,500.3,61.05
2024_04_CZE_RHTL,2024_04,CZE,Czechia,Czech Republic,Prague,RHTL,Restaurants And Hotels ,680.77,64.01
2024_04_CZE_MISC,2024_04,CZE,Czechia,Czech Republic,Prague,MISC,Miscellaneous Goods And Services ,264.15,103.07
2024_04_CZE_MEDI,2024_04,CZE,Czechia,Czech Republic,Prague,MEDI,Medical Insurance ,795.13,44.37
2024_04_CZE_PNSN,2024_04,CZE,Czechia,Czech Republic,Prague,PNSN,Pension Contribution ,1340.96,100.0
2024_04_CZE_OUTA,2024_04,CZE,Czechia,Czech Republic,Prague,OUTA,Out Area ,2438.65,100.0
2024_04_CZE_TOTL,2024_04,CZE,Czechia,Czech Republic,Prague,TOTL,Total,12193.24,82.11787708574747
2024_04_DNK_FOOD,2024_04,DNK,Denmark,Denmark,Copenhagen,FOOD,Food And Non-alcoholic Beverages ,692.93,93.67
2024_04_DNK_ALCO,2024_04,DNK,Denmark,Denmark,Copenhagen,ALCO,Alcoholic Beverages And Tobacco ,84.35,73.72
2024_04_DNK_CLTH,2024_04,DNK,Denmark,Denmark,Copenhagen,CLTH,Clothing And Footwear ,245.98,93.0
2024_04_DNK_HOUS,2024_04,DNK,Denmark,Denmark,Copenhagen,HOUS,"Housing, Water, Electricity, Gas And Fuels ",3606.29,106.18
2024_04_DNK_FURN,2024_04,DNK,Denmark,Denmark,Copenhagen,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",415.68,91.51
2024_04_DNK_HEAL,2024_04,DNK,Denmark,Denmark,Copenhagen,HEAL,Health ,124.74,76.4
2024_04_DNK_TRNS,2024_04,DNK,Denmark,Denmark,Copenhagen,TRNS,Transport ,585.58,146.01
2024_04_DNK_COMM,2024_04,DNK,Denmark,Denmark,Copenhagen,COMM,Communication ,131.39,83.29
2024_04_DNK_CLTR,2024_04,DNK,Denmark,Denmark,Copenhagen,CLTR,Recreation And Culture ,250.04,115.64
2024_04_DNK_EDUC,2024_04,DNK,Denmark,Denmark,Copenhagen,EDUC,Education ,301.47,33.95
2024_04_DNK_RHTL,2024_04,DNK,Denmark,Denmark,Copenhagen,RHTL,Restaurants And Hotels ,410.22,100.7
2024_04_DNK_MISC,2024_04,DNK,Denmark,Denmark,Copenhagen,MISC,Miscellaneous Goods And Services ,159.17,114.57
2024_04_DNK_MEDI,2024_04,DNK,Denmark,Denmark,Copenhagen,MEDI,Medical Insurance ,698.45,50.89
2024_04_DNK_PNSN,2024_04,DNK,Denmark,Denmark,Copenhagen,PNSN,Pension Contribution ,1262.21,100.0
2024_04_DNK_OUTA,2024_04,DNK,Denmark,Denmark,Copenhagen,OUTA,Out Area ,2242.12,100.0
2024_04_DNK_TOTL,2024_04,DNK,Denmark,Denmark,Copenhagen,TOTL,Total,11210.62,96.97334821900033
2024_04_DJI_FOOD,2024_04,DJI,Djibouti,Djibouti,Djibouti,FOOD,Food And Non-alcoholic Beverages ,771.55,91.13
2024_04_DJI_ALCO,2024_04,DJI,Djibouti,Djibouti,Djibouti,ALCO,Alcoholic Beverages And Tobacco ,102.91,115.76
2024_04_DJI_CLTH,2024_04,DJI,Djibouti,Djibouti,Djibouti,CLTH,Clothing And Footwear ,77.08,82.83
2024_04_DJI_HOUS,2024_04,DJI,Djibouti,Djibouti,Djibouti,HOUS,"Housing, Water, Electricity, Gas And Fuels ",2156.52,49.49
2024_04_DJI_FURN,2024_04,DJI,Djibouti,Djibouti,Djibouti,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",116.5,68.37
2024_04_DJI_HEAL,2024_04,DJI,Djibouti,Djibouti,Djibouti,HEAL,Health ,94.43,41.79
2024_04_DJI_TRNS,2024_04,DJI,Djibouti,Djibouti,Djibouti,TRNS,Transport ,333.31,85.57
2024_04_DJI_COMM,2024_04,DJI,Djibouti,Djibouti,Djibouti,COMM,Communication ,149.31,171.64
2024_04_DJI_CLTR,2024_04,DJI,Djibouti,Djibouti,Djibouti,CLTR,Recreation And Culture ,175.32,93.84
2024_04_DJI_EDUC,2024_04,DJI,Djibouti,Djibouti,Djibouti,EDUC,Education ,252.01,83.24
2024_04_DJI_RHTL,2024_04,DJI,Djibouti,Djibouti,Djibouti,RHTL,Restaurants And Hotels ,510.72,55.45
2024_04_DJI_MISC,2024_04,DJI,Djibouti,Djibouti,Djibouti,MISC,Miscellaneous Goods And Services ,141.63,52.09
2024_04_DJI_MEDI,2024_04,DJI,Djibouti,Djibouti,Djibouti,MEDI,Medical Insurance ,498.4,32.82
2024_04_DJI_PNSN,2024_04,DJI,Djibouti,Djibouti,Djibouti,PNSN,Pension Contribution ,1340.96,100.0
2024_04_DJI_OUTA,2024_04,DJI,Djibouti,Djibouti,Djibouti,OUTA,Out Area ,4480.44,100.0
2024_04_DJI_TOTL,2024_04,DJI,Djibouti,Djibouti,Djibouti,TOTL,Total,11201.09,82.33557493085927
2024_04_DOM_FOOD,2024_04,DOM,Dominican Republic,Dominican Republic,Santo Domingo,FOOD,Food And Non-alcoholic Beverages ,639.48,68.1
2024_04_DOM_ALCO,2024_04,DOM,Dominican Republic,Dominican Republic,Santo Domingo,ALCO,Alcoholic Beverages And Tobacco ,82.75,94.44
2024_04_DOM_CLTH,2024_04,DOM,Dominican Republic,Dominican Republic,Santo Domingo,CLTH,Clothing And Footwear ,236.0,72.34
2024_04_DOM_HOUS,2024_04,DOM,Dominican Republic,Dominican Republic,Santo Domingo,HOUS,"Housing, Water, Electricity, Gas And Fuels ",2200.41,47.27
2024_04_DOM_FURN,2024_04,DOM,Dominican Republic,Dominican Republic,Santo Domingo,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",80.47,82.82
2024_04_DOM_HEAL,2024_04,DOM,Dominican Republic,Dominican Republic,Santo Domingo,HEAL,Health ,99.59,76.63
2024_04_DOM_TRNS,2024_04,DOM,Dominican Republic,Dominican Republic,Santo Domingo,TRNS,Transport ,423.72,77.31
2024_04_DOM_COMM,2024_04,DOM,Dominican Republic,Dominican Republic,Santo Domingo,COMM,Communication ,125.41,122.34
2024_04_DOM_CLTR,2024_04,DOM,Dominican Republic,Dominican Republic,Santo Domingo,CLTR,Recreation And Culture ,218.48,59.99
2024_04_DOM_EDUC,2024_04,DOM,Dominican Republic,Dominican Republic,Santo Domingo,EDUC,Education ,224.74,43.14
2024_04_DOM_RHTL,2024_04,DOM,Dominican Republic,Dominican Republic,Santo Domingo,RHTL,Restaurants And Hotels ,480.71,48.94
2024_04_DOM_MISC,2024_04,DOM,Dominican Republic,Dominican Republic,Santo Domingo,MISC,Miscellaneous Goods And Services ,151.51,56.04
2024_04_DOM_MEDI,2024_04,DOM,Dominican Republic,Dominican Republic,Santo Domingo,MEDI,Medical Insurance ,433.26,30.9
2024_04_DOM_PNSN,2024_04,DOM,Dominican Republic,Dominican Republic,Santo Domingo,PNSN,Pension Contribution ,1218.63,100.0
2024_04_DOM_OUTA,2024_04,DOM,Dominican Republic,Dominican Republic,Santo Domingo,OUTA,Out Area ,2835.07,100.0
2024_04_DOM_TOTL,2024_04,DOM,Dominican Republic,Dominican Republic,Santo Domingo,TOTL,Total,9450.23,74.36367436329152
2024_04_ECU_FOOD,2024_04,ECU,Ecuador,Ecuador,Quito,FOOD,Food And Non-alcoholic Beverages ,677.75,66.94
2024_04_ECU_ALCO,2024_04,ECU,Ecuador,Ecuador,Quito,ALCO,Alcoholic Beverages And Tobacco ,98.34,82.16
2024_04_ECU_CLTH,2024_04,ECU,Ecuador,Ecuador,Quito,CLTH,Clothing And Footwear ,247.54,59.9
2024_04_ECU_HOUS,2024_04,ECU,Ecuador,Ecuador,Quito,HOUS,"Housing, Water, Electricity, Gas And Fuels ",2181.55,54.18
2024_04_ECU_FURN,2024_04,ECU,Ecuador,Ecuador,Quito,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",108.57,69.13
2024_04_ECU_HEAL,2024_04,ECU,Ecuador,Ecuador,Quito,HEAL,Health ,143.39,50.79
2024_04_ECU_TRNS,2024_04,ECU,Ecuador,Ecuador,Quito,TRNS,Transport ,508.56,54.81
2024_04_ECU_COMM,2024_04,ECU,Ecuador,Ecuador,Quito,COMM,Communication ,128.95,68.16
2024_04_ECU_CLTR,2024_04,ECU,Ecuador,Ecuador,Quito,CLTR,Recreation And Culture ,235.13,70.69
2024_04_ECU_EDUC,2024_04,ECU,Ecuador,Ecuador,Quito,EDUC,Education ,267.71,
2024_04_ECU_RHTL,2024_04,ECU,Ecuador,Ecuador,Quito,RHTL,Restaurants And Hotels ,516.6,42.69
2024_04_ECU_MISC,2024_04,ECU,Ecuador,Ecuador,Quito,MISC,Miscellaneous Goods And Services ,174.59,78.74
2024_04_ECU_MEDI,2024_04,ECU,Ecuador,Ecuador,Quito,MEDI,Medical Insurance ,487.96,31.86
2024_04_ECU_PNSN,2024_04,ECU,Ecuador,Ecuador,Quito,PNSN,Pension Contribution ,1262.21,100.0
2024_04_ECU_OUTA,2024_04,ECU,Ecuador,Ecuador,Quito,OUTA,Out Area ,3016.65,100.0
2024_04_ECU_TOTL,2024_04,ECU,Ecuador,Ecuador,Quito,TOTL,Total,10055.5,74.24165790822228
2024_04_EGY_FOOD,2024_04,EGY,Egypt,Egypt,Cairo,FOOD,Food And Non-alcoholic Beverages ,675.38,56.9
2024_04_EGY_ALCO,2024_04,EGY,Egypt,Egypt,Cairo,ALCO,Alcoholic Beverages And Tobacco ,75.59,70.55
2024_04_EGY_CLTH,2024_04,EGY,Egypt,Egypt,Cairo,CLTH,Clothing And Footwear ,193.8,104.36
2024_04_EGY_HOUS,2024_04,EGY,Egypt,Egypt,Cairo,HOUS,"Housing, Water, Electricity, Gas And Fuels ",2011.15,48.88
2024_04_EGY_FURN,2024_04,EGY,Egypt,Egypt,Cairo,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",100.34,47.5
2024_04_EGY_HEAL,2024_04,EGY,Egypt,Egypt,Cairo,HEAL,Health ,102.61,46.33
2024_04_EGY_TRNS,2024_04,EGY,Egypt,Egypt,Cairo,TRNS,Transport ,404.19,51.92
2024_04_EGY_COMM,2024_04,EGY,Egypt,Egypt,Cairo,COMM,Communication ,117.76,33.22
2024_04_EGY_CLTR,2024_04,EGY,Egypt,Egypt,Cairo,CLTR,Recreation And Culture ,213.67,85.31
2024_04_EGY_EDUC,2024_04,EGY,Egypt,Egypt,Cairo,EDUC,Education ,261.69,48.93
2024_04_EGY_RHTL,2024_04,EGY,Egypt,Egypt,Cairo,RHTL,Restaurants And Hotels ,411.54,43.08
2024_04_EGY_MISC,2024_04,EGY,Egypt,Egypt,Cairo,MISC,Miscellaneous Goods And Services ,133.34,66.68
2024_04_EGY_MEDI,2024_04,EGY,Egypt,Egypt,Cairo,MEDI,Medical Insurance ,489.32,33.3
2024_04_EGY_PNSN,2024_04,EGY,Egypt,Egypt,Cairo,PNSN,Pension Contribution ,1340.96,100.0
2024_04_EGY_OUTA,2024_04,EGY,Egypt,Egypt,Cairo,OUTA,Out Area ,2799.14,100.0
2024_04_EGY_TOTL,2024_04,EGY,Egypt,Egypt,Cairo,TOTL,Total,9330.48,72.74320586376297
2024_04_SLV_FOOD,2024_04,SLV,El Salvador,El Salvador,San Salvador,FOOD,Food And Non-alcoholic Beverages ,601.54,79.28
2024_04_SLV_ALCO,2024_04,SLV,El Salvador,El Salvador,San Salvador,ALCO,Alcoholic Beverages And Tobacco ,78.69,99.3
2024_04_SLV_CLTH,2024_04,SLV,El Salvador,El Salvador,San Salvador,CLTH,Clothing And Footwear ,225.91,64.67
2024_04_SLV_HOUS,2024_04,SLV,El Salvador,El Salvador,San Salvador,HOUS,"Housing, Water, Electricity, Gas And Fuels ",2171.3,61.56
2024_04_SLV_FURN,2024_04,SLV,El Salvador,El Salvador,San Salvador,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",85.47,69.72
2024_04_SLV_HEAL,2024_04,SLV,El Salvador,El Salvador,San Salvador,HEAL,Health ,128.56,46.19
2024_04_SLV_TRNS,2024_04,SLV,El Salvador,El Salvador,San Salvador,TRNS,Transport ,452.82,63.56
2024_04_SLV_COMM,2024_04,SLV,El Salvador,El Salvador,San Salvador,COMM,Communication ,116.99,69.7
2024_04_SLV_CLTR,2024_04,SLV,El Salvador,El Salvador,San Salvador,CLTR,Recreation And Culture ,208.28,54.15
2024_04_SLV_EDUC,2024_04,SLV,El Salvador,El Salvador,San Salvador,EDUC,Education ,245.95,
2024_04_SLV_RHTL,2024_04,SLV,El Salvador,El Salvador,San Salvador,RHTL,Restaurants And Hotels ,450.47,48.59
2024_04_SLV_MISC,2024_04,SLV,El Salvador,El Salvador,San Salvador,MISC,Miscellaneous Goods And Services ,156.98,103.75
2024_04_SLV_MEDI,2024_04,SLV,El Salvador,El Salvador,San Salvador,MEDI,Medical Insurance ,442.78,31.12
2024_04_SLV_PNSN,2024_04,SLV,El Salvador,El Salvador,San Salvador,PNSN,Pension Contribution ,1218.63,100.0
2024_04_SLV_OUTA,2024_04,SLV,El Salvador,El Salvador,San Salvador,OUTA,Out Area ,2821.87,100.0
2024_04_SLV_TOTL,2024_04,SLV,El Salvador,El Salvador,San Salvador,TOTL,Total,9406.24,77.76769891083812
2024_04_GNQ_FOOD,2024_04,GNQ,Equatorial Guinea,Equatorial Guinea,Malabo,FOOD,Food And Non-alcoholic Beverages ,738.65,72.67
2024_04_GNQ_ALCO,2024_04,GNQ,Equatorial Guinea,Equatorial Guinea,Malabo,ALCO,Alcoholic Beverages And Tobacco ,78.68,58.54
2024_04_GNQ_CLTH,2024_04,GNQ,Equatorial Guinea,Equatorial Guinea,Malabo,CLTH,Clothing And Footwear ,175.56,80.66
2024_04_GNQ_HOUS,2024_04,GNQ,Equatorial Guinea,Equatorial Guinea,Malabo,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1857.56,45.31
2024_04_GNQ_FURN,2024_04,GNQ,Equatorial Guinea,Equatorial Guinea,Malabo,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",120.69,78.39
2024_04_GNQ_HEAL,2024_04,GNQ,Equatorial Guinea,Equatorial Guinea,Malabo,HEAL,Health ,97.08,69.55
2024_04_GNQ_TRNS,2024_04,GNQ,Equatorial Guinea,Equatorial Guinea,Malabo,TRNS,Transport ,516.5,80.99
2024_04_GNQ_COMM,2024_04,GNQ,Equatorial Guinea,Equatorial Guinea,Malabo,COMM,Communication ,155.02,222.19
2024_04_GNQ_CLTR,2024_04,GNQ,Equatorial Guinea,Equatorial Guinea,Malabo,CLTR,Recreation And Culture ,198.85,110.23
2024_04_GNQ_EDUC,2024_04,GNQ,Equatorial Guinea,Equatorial Guinea,Malabo,EDUC,Education ,159.57,
2024_04_GNQ_RHTL,2024_04,GNQ,Equatorial Guinea,Equatorial Guinea,Malabo,RHTL,Restaurants And Hotels ,535.04,46.14
2024_04_GNQ_MISC,2024_04,GNQ,Equatorial Guinea,Equatorial Guinea,Malabo,MISC,Miscellaneous Goods And Services ,132.28,77.67
2024_04_GNQ_MEDI,2024_04,GNQ,Equatorial Guinea,Equatorial Guinea,Malabo,MEDI,Medical Insurance ,467.66,30.54
2024_04_GNQ_PNSN,2024_04,GNQ,Equatorial Guinea,Equatorial Guinea,Malabo,PNSN,Pension Contribution ,1262.21,100.0
2024_04_GNQ_OUTA,2024_04,GNQ,Equatorial Guinea,Equatorial Guinea,Malabo,OUTA,Out Area ,4330.23,100.0
2024_04_GNQ_TOTL,2024_04,GNQ,Equatorial Guinea,Equatorial Guinea,Malabo,TOTL,Total,10825.58,80.87991557623015
2024_04_ERI_FOOD,2024_04,ERI,Eritrea,Eritrea,Asmara,FOOD,Food And Non-alcoholic Beverages ,870.51,73.13
2024_04_ERI_ALCO,2024_04,ERI,Eritrea,Eritrea,Asmara,ALCO,Alcoholic Beverages And Tobacco ,145.2,53.45
2024_04_ERI_CLTH,2024_04,ERI,Eritrea,Eritrea,Asmara,CLTH,Clothing And Footwear ,64.46,73.88
2024_04_ERI_HOUS,2024_04,ERI,Eritrea,Eritrea,Asmara,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1343.37,31.42
2024_04_ERI_FURN,2024_04,ERI,Eritrea,Eritrea,Asmara,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",,
2024_04_ERI_HEAL,2024_04,ERI,Eritrea,Eritrea,Asmara,HEAL,Health ,,
2024_04_ERI_TRNS,2024_04,ERI,Eritrea,Eritrea,Asmara,TRNS,Transport ,241.12,190.15
2024_04_ERI_COMM,2024_04,ERI,Eritrea,Eritrea,Asmara,COMM,Communication ,119.81,
2024_04_ERI_CLTR,2024_04,ERI,Eritrea,Eritrea,Asmara,CLTR,Recreation And Culture ,62.31,
