unique_id,yr_month,iso_a3,cmn_cntry,un_cntry,city,cat_code,group,weight,index
2009_10_COG_HEAL,2009_10,COG,Congo,Congo,Brazzaville,HEAL,Health ,366.32,127.02
2009_10_COG_TRNS,2009_10,COG,Congo,Congo,Brazzaville,TRNS,Transport ,576.36,117.55
2009_10_COG_COMM,2009_10,COG,Congo,Congo,Brazzaville,COMM,Communication ,328.92,116.38
2009_10_COG_CLTR,2009_10,COG,Congo,Congo,Brazzaville,CLTR,Recreation And Culture ,646.11,171.37
2009_10_COG_EDUC,2009_10,COG,Congo,Congo,Brazzaville,EDUC,Education ,,
2009_10_COG_RHTL,2009_10,COG,Congo,Congo,Brazzaville,RHTL,Restaurants And Hotels ,398.19,103.8
2009_10_COG_MISC,2009_10,COG,Congo,Congo,Brazzaville,MISC,Miscellaneous Goods And Services ,201.77,127.43
2009_10_COG_MEDI,2009_10,COG,Congo,Congo,Brazzaville,MEDI,Medical Insurance ,389.76,51.21
2009_10_COG_PNSN,2009_10,COG,Congo,Congo,Brazzaville,PNSN,Pension Contribution ,1010.39,100.0
2009_10_COG_OUTA,2009_10,COG,Congo,Congo,Brazzaville,OUTA,Out Area ,4570.97,100.0
2009_10_COG_TOTL,2009_10,COG,Congo,Congo,Brazzaville,TOTL,Total,11427.43,107.05070213160846
2009_10_COD_FOOD,2009_10,COD,Democratic Republic of the Congo,"Congo, Dem. Rep.",Kinshasa,FOOD,Food And Non-alcoholic Beverages ,926.33,72.23
2009_10_COD_ALCO,2009_10,COD,Democratic Republic of the Congo,"Congo, Dem. Rep.",Kinshasa,ALCO,Alcoholic Beverages And Tobacco ,118.63,48.87
2009_10_COD_CLTH,2009_10,COD,Democratic Republic of the Congo,"Congo, Dem. Rep.",Kinshasa,CLTH,Clothing And Footwear ,4.38,28.12
2009_10_COD_HOUS,2009_10,COD,Democratic Republic of the Congo,"Congo, Dem. Rep.",Kinshasa,HOUS,"Housing, Water, Electricity, Gas And Fuels ",2048.92,70.13
2009_10_COD_FURN,2009_10,COD,Democratic Republic of the Congo,"Congo, Dem. Rep.",Kinshasa,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",69.25,92.81
2009_10_COD_HEAL,2009_10,COD,Democratic Republic of the Congo,"Congo, Dem. Rep.",Kinshasa,HEAL,Health ,160.21,83.71
2009_10_COD_TRNS,2009_10,COD,Democratic Republic of the Congo,"Congo, Dem. Rep.",Kinshasa,TRNS,Transport ,377.07,58.53
2009_10_COD_COMM,2009_10,COD,Democratic Republic of the Congo,"Congo, Dem. Rep.",Kinshasa,COMM,Communication ,163.74,96.21
2009_10_COD_CLTR,2009_10,COD,Democratic Republic of the Congo,"Congo, Dem. Rep.",Kinshasa,CLTR,Recreation And Culture ,298.81,78.45
2009_10_COD_EDUC,2009_10,COD,Democratic Republic of the Congo,"Congo, Dem. Rep.",Kinshasa,EDUC,Education ,,
2009_10_COD_RHTL,2009_10,COD,Democratic Republic of the Congo,"Congo, Dem. Rep.",Kinshasa,RHTL,Restaurants And Hotels ,214.59,60.15
2009_10_COD_MISC,2009_10,COD,Democratic Republic of the Congo,"Congo, Dem. Rep.",Kinshasa,MISC,Miscellaneous Goods And Services ,144.45,69.77
2009_10_COD_MEDI,2009_10,COD,Democratic Republic of the Congo,"Congo, Dem. Rep.",Kinshasa,MEDI,Medical Insurance ,367.8,43.36
2009_10_COD_PNSN,2009_10,COD,Democratic Republic of the Congo,"Congo, Dem. Rep.",Kinshasa,PNSN,Pension Contribution ,1010.39,100.0
2009_10_COD_OUTA,2009_10,COD,Democratic Republic of the Congo,"Congo, Dem. Rep.",Kinshasa,OUTA,Out Area ,3936.38,100.0
2009_10_COD_TOTL,2009_10,COD,Democratic Republic of the Congo,"Congo, Dem. Rep.",Kinshasa,TOTL,Total,9840.95,84.22752689194375
2009_10_CRI_FOOD,2009_10,CRI,Costa Rica,Costa Rica,San Jose,FOOD,Food And Non-alcoholic Beverages ,544.5,69.32
2009_10_CRI_ALCO,2009_10,CRI,Costa Rica,Costa Rica,San Jose,ALCO,Alcoholic Beverages And Tobacco ,68.82,110.72
2009_10_CRI_CLTH,2009_10,CRI,Costa Rica,Costa Rica,San Jose,CLTH,Clothing And Footwear ,81.67,65.23
2009_10_CRI_HOUS,2009_10,CRI,Costa Rica,Costa Rica,San Jose,HOUS,"Housing, Water, Electricity, Gas And Fuels ",2313.08,57.87
2009_10_CRI_FURN,2009_10,CRI,Costa Rica,Costa Rica,San Jose,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",65.91,102.31
2009_10_CRI_HEAL,2009_10,CRI,Costa Rica,Costa Rica,San Jose,HEAL,Health ,148.54,54.07
2009_10_CRI_TRNS,2009_10,CRI,Costa Rica,Costa Rica,San Jose,TRNS,Transport ,279.8,77.87
2009_10_CRI_COMM,2009_10,CRI,Costa Rica,Costa Rica,San Jose,COMM,Communication ,116.54,56.9
2009_10_CRI_CLTR,2009_10,CRI,Costa Rica,Costa Rica,San Jose,CLTR,Recreation And Culture ,205.38,82.99
2009_10_CRI_EDUC,2009_10,CRI,Costa Rica,Costa Rica,San Jose,EDUC,Education ,46.57,21.42
2009_10_CRI_RHTL,2009_10,CRI,Costa Rica,Costa Rica,San Jose,RHTL,Restaurants And Hotels ,128.37,71.98
2009_10_CRI_MISC,2009_10,CRI,Costa Rica,Costa Rica,San Jose,MISC,Miscellaneous Goods And Services ,134.85,61.33
2009_10_CRI_MEDI,2009_10,CRI,Costa Rica,Costa Rica,San Jose,MEDI,Medical Insurance ,315.44,43.87
2009_10_CRI_PNSN,2009_10,CRI,Costa Rica,Costa Rica,San Jose,PNSN,Pension Contribution ,918.95,100.0
2009_10_CRI_OUTA,2009_10,CRI,Costa Rica,Costa Rica,San Jose,OUTA,Out Area ,2300.75,100.0
2009_10_CRI_TOTL,2009_10,CRI,Costa Rica,Costa Rica,San Jose,TOTL,Total,7669.169999999999,77.6651310807788
2009_10_CIV_FOOD,2009_10,CIV,Côte D'Ivoire,Cote d Ivoire,Abidjan,FOOD,Food And Non-alcoholic Beverages ,1466.55,104.94
2009_10_CIV_ALCO,2009_10,CIV,Côte D'Ivoire,Cote d Ivoire,Abidjan,ALCO,Alcoholic Beverages And Tobacco ,184.6,112.41
2009_10_CIV_CLTH,2009_10,CIV,Côte D'Ivoire,Cote d Ivoire,Abidjan,CLTH,Clothing And Footwear ,91.21,107.09
2009_10_CIV_HOUS,2009_10,CIV,Côte D'Ivoire,Cote d Ivoire,Abidjan,HOUS,"Housing, Water, Electricity, Gas And Fuels ",2178.55,59.03
2009_10_CIV_FURN,2009_10,CIV,Côte D'Ivoire,Cote d Ivoire,Abidjan,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",111.75,89.34
2009_10_CIV_HEAL,2009_10,CIV,Côte D'Ivoire,Cote d Ivoire,Abidjan,HEAL,Health ,334.9,108.91
2009_10_CIV_TRNS,2009_10,CIV,Côte D'Ivoire,Cote d Ivoire,Abidjan,TRNS,Transport ,438.31,100.12
2009_10_CIV_COMM,2009_10,CIV,Côte D'Ivoire,Cote d Ivoire,Abidjan,COMM,Communication ,308.53,152.03
2009_10_CIV_CLTR,2009_10,CIV,Côte D'Ivoire,Cote d Ivoire,Abidjan,CLTR,Recreation And Culture ,562.04,130.17
2009_10_CIV_EDUC,2009_10,CIV,Côte D'Ivoire,Cote d Ivoire,Abidjan,EDUC,Education ,,
2009_10_CIV_RHTL,2009_10,CIV,Côte D'Ivoire,Cote d Ivoire,Abidjan,RHTL,Restaurants And Hotels ,388.56,78.64
2009_10_CIV_MISC,2009_10,CIV,Côte D'Ivoire,Cote d Ivoire,Abidjan,MISC,Miscellaneous Goods And Services ,325.3,57.22
2009_10_CIV_MEDI,2009_10,CIV,Côte D'Ivoire,Cote d Ivoire,Abidjan,MEDI,Medical Insurance ,378.92,44.55
2009_10_CIV_PNSN,2009_10,CIV,Côte D'Ivoire,Cote d Ivoire,Abidjan,PNSN,Pension Contribution ,1010.39,100.0
2009_10_CIV_OUTA,2009_10,CIV,Côte D'Ivoire,Cote d Ivoire,Abidjan,OUTA,Out Area ,3334.12,100.0
2009_10_CIV_TOTL,2009_10,CIV,Côte D'Ivoire,Cote d Ivoire,Abidjan,TOTL,Total,11113.73,91.15087131633368
2009_10_HRV_FOOD,2009_10,HRV,Croatia,"Croatia, Republic of",Zagreb,FOOD,Food And Non-alcoholic Beverages ,1166.6,79.27
2009_10_HRV_ALCO,2009_10,HRV,Croatia,"Croatia, Republic of",Zagreb,ALCO,Alcoholic Beverages And Tobacco ,119.83,96.17
2009_10_HRV_CLTH,2009_10,HRV,Croatia,"Croatia, Republic of",Zagreb,CLTH,Clothing And Footwear ,120.28,166.13
2009_10_HRV_HOUS,2009_10,HRV,Croatia,"Croatia, Republic of",Zagreb,HOUS,"Housing, Water, Electricity, Gas And Fuels ",2705.35,114.01
2009_10_HRV_FURN,2009_10,HRV,Croatia,"Croatia, Republic of",Zagreb,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",131.3,110.08
2009_10_HRV_HEAL,2009_10,HRV,Croatia,"Croatia, Republic of",Zagreb,HEAL,Health ,262.84,104.62
2009_10_HRV_TRNS,2009_10,HRV,Croatia,"Croatia, Republic of",Zagreb,TRNS,Transport ,466.28,108.54
2009_10_HRV_COMM,2009_10,HRV,Croatia,"Croatia, Republic of",Zagreb,COMM,Communication ,252.92,172.08
2009_10_HRV_CLTR,2009_10,HRV,Croatia,"Croatia, Republic of",Zagreb,CLTR,Recreation And Culture ,414.17,117.28
2009_10_HRV_EDUC,2009_10,HRV,Croatia,"Croatia, Republic of",Zagreb,EDUC,Education ,,
2009_10_HRV_RHTL,2009_10,HRV,Croatia,"Croatia, Republic of",Zagreb,RHTL,Restaurants And Hotels ,279.17,99.32
2009_10_HRV_MISC,2009_10,HRV,Croatia,"Croatia, Republic of",Zagreb,MISC,Miscellaneous Goods And Services ,227.66,63.75
2009_10_HRV_MEDI,2009_10,HRV,Croatia,"Croatia, Republic of",Zagreb,MEDI,Medical Insurance ,398.74,46.19
2009_10_HRV_PNSN,2009_10,HRV,Croatia,"Croatia, Republic of",Zagreb,PNSN,Pension Contribution ,1010.39,100.0
2009_10_HRV_OUTA,2009_10,HRV,Croatia,"Croatia, Republic of",Zagreb,OUTA,Out Area ,3238.09,100.0
2009_10_HRV_TOTL,2009_10,HRV,Croatia,"Croatia, Republic of",Zagreb,TOTL,Total,10793.619999999999,101.03596454906419
2009_10_CUB_FOOD,2009_10,CUB,Cuba,Cuba,Havana,FOOD,Food And Non-alcoholic Beverages ,644.06,83.09
2009_10_CUB_ALCO,2009_10,CUB,Cuba,Cuba,Havana,ALCO,Alcoholic Beverages And Tobacco ,78.44,67.39
2009_10_CUB_CLTH,2009_10,CUB,Cuba,Cuba,Havana,CLTH,Clothing And Footwear ,2.4,70.19
2009_10_CUB_HOUS,2009_10,CUB,Cuba,Cuba,Havana,HOUS,"Housing, Water, Electricity, Gas And Fuels ",2781.73,86.14
2009_10_CUB_FURN,2009_10,CUB,Cuba,Cuba,Havana,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",52.79,55.82
2009_10_CUB_HEAL,2009_10,CUB,Cuba,Cuba,Havana,HEAL,Health ,42.4,21.54
2009_10_CUB_TRNS,2009_10,CUB,Cuba,Cuba,Havana,TRNS,Transport ,233.06,62.01
2009_10_CUB_COMM,2009_10,CUB,Cuba,Cuba,Havana,COMM,Communication ,128.72,118.2
2009_10_CUB_CLTR,2009_10,CUB,Cuba,Cuba,Havana,CLTR,Recreation And Culture ,140.22,42.88
2009_10_CUB_EDUC,2009_10,CUB,Cuba,Cuba,Havana,EDUC,Education ,,
2009_10_CUB_RHTL,2009_10,CUB,Cuba,Cuba,Havana,RHTL,Restaurants And Hotels ,128.59,41.93
2009_10_CUB_MISC,2009_10,CUB,Cuba,Cuba,Havana,MISC,Miscellaneous Goods And Services ,37.24,36.14
2009_10_CUB_MEDI,2009_10,CUB,Cuba,Cuba,Havana,MEDI,Medical Insurance ,397.17,45.69
2009_10_CUB_PNSN,2009_10,CUB,Cuba,Cuba,Havana,PNSN,Pension Contribution ,1010.39,100.0
2009_10_CUB_OUTA,2009_10,CUB,Cuba,Cuba,Havana,OUTA,Out Area ,3784.81,100.0
2009_10_CUB_TOTL,2009_10,CUB,Cuba,Cuba,Havana,TOTL,Total,9462.02,88.3902317836049
2009_10_CYP_FOOD,2009_10,CYP,Cyprus,Cyprus,Nicosia,FOOD,Food And Non-alcoholic Beverages ,848.51,84.58
2009_10_CYP_ALCO,2009_10,CYP,Cyprus,Cyprus,Nicosia,ALCO,Alcoholic Beverages And Tobacco ,106.81,79.26
2009_10_CYP_CLTH,2009_10,CYP,Cyprus,Cyprus,Nicosia,CLTH,Clothing And Footwear ,181.23,59.71
2009_10_CYP_HOUS,2009_10,CYP,Cyprus,Cyprus,Nicosia,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1973.48,47.3
2009_10_CYP_FURN,2009_10,CYP,Cyprus,Cyprus,Nicosia,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",420.89,113.44
2009_10_CYP_HEAL,2009_10,CYP,Cyprus,Cyprus,Nicosia,HEAL,Health ,269.87,60.37
2009_10_CYP_TRNS,2009_10,CYP,Cyprus,Cyprus,Nicosia,TRNS,Transport ,688.18,106.76
2009_10_CYP_COMM,2009_10,CYP,Cyprus,Cyprus,Nicosia,COMM,Communication ,184.36,59.31
2009_10_CYP_CLTR,2009_10,CYP,Cyprus,Cyprus,Nicosia,CLTR,Recreation And Culture ,411.61,117.9
2009_10_CYP_EDUC,2009_10,CYP,Cyprus,Cyprus,Nicosia,EDUC,Education ,96.37,32.84
2009_10_CYP_RHTL,2009_10,CYP,Cyprus,Cyprus,Nicosia,RHTL,Restaurants And Hotels ,224.81,123.32
2009_10_CYP_MISC,2009_10,CYP,Cyprus,Cyprus,Nicosia,MISC,Miscellaneous Goods And Services ,222.39,104.25
2009_10_CYP_MEDI,2009_10,CYP,Cyprus,Cyprus,Nicosia,MEDI,Medical Insurance ,350.51,41.04
2009_10_CYP_PNSN,2009_10,CYP,Cyprus,Cyprus,Nicosia,PNSN,Pension Contribution ,1010.39,100.0
2009_10_CYP_OUTA,2009_10,CYP,Cyprus,Cyprus,Nicosia,OUTA,Out Area ,2138.36,100.0
2009_10_CYP_TOTL,2009_10,CYP,Cyprus,Cyprus,Nicosia,TOTL,Total,9127.77,82.40808015579182
2009_10_CZE_FOOD,2009_10,CZE,Czechia,Czech Republic,Prague,FOOD,Food And Non-alcoholic Beverages ,601.92,77.2
2009_10_CZE_ALCO,2009_10,CZE,Czechia,Czech Republic,Prague,ALCO,Alcoholic Beverages And Tobacco ,75.77,99.56
2009_10_CZE_CLTH,2009_10,CZE,Czechia,Czech Republic,Prague,CLTH,Clothing And Footwear ,128.56,123.98
2009_10_CZE_HOUS,2009_10,CZE,Czechia,Czech Republic,Prague,HOUS,"Housing, Water, Electricity, Gas And Fuels ",2258.01,106.06
2009_10_CZE_FURN,2009_10,CZE,Czechia,Czech Republic,Prague,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",298.57,116.78
2009_10_CZE_HEAL,2009_10,CZE,Czechia,Czech Republic,Prague,HEAL,Health ,191.44,68.45
2009_10_CZE_TRNS,2009_10,CZE,Czechia,Czech Republic,Prague,TRNS,Transport ,488.19,89.3
2009_10_CZE_COMM,2009_10,CZE,Czechia,Czech Republic,Prague,COMM,Communication ,130.78,111.02
2009_10_CZE_CLTR,2009_10,CZE,Czechia,Czech Republic,Prague,CLTR,Recreation And Culture ,291.99,129.25
2009_10_CZE_EDUC,2009_10,CZE,Czechia,Czech Republic,Prague,EDUC,Education ,68.36,31.69
2009_10_CZE_RHTL,2009_10,CZE,Czechia,Czech Republic,Prague,RHTL,Restaurants And Hotels ,159.48,98.59
2009_10_CZE_MISC,2009_10,CZE,Czechia,Czech Republic,Prague,MISC,Miscellaneous Goods And Services ,157.76,131.29
2009_10_CZE_MEDI,2009_10,CZE,Czechia,Czech Republic,Prague,MEDI,Medical Insurance ,334.89,52.34
2009_10_CZE_PNSN,2009_10,CZE,Czechia,Czech Republic,Prague,PNSN,Pension Contribution ,899.71,100.0
2009_10_CZE_OUTA,2009_10,CZE,Czechia,Czech Republic,Prague,OUTA,Out Area ,1888.05,100.0
2009_10_CZE_TOTL,2009_10,CZE,Czechia,Czech Republic,Prague,TOTL,Total,7973.4800000000005,97.77730530383452
2009_10_DNK_FOOD,2009_10,DNK,Denmark,Denmark,Copenhagen ,FOOD,Food And Non-alcoholic Beverages ,915.16,146.82
2009_10_DNK_ALCO,2009_10,DNK,Denmark,Denmark,Copenhagen ,ALCO,Alcoholic Beverages And Tobacco ,115.2,109.56
2009_10_DNK_CLTH,2009_10,DNK,Denmark,Denmark,Copenhagen ,CLTH,Clothing And Footwear ,195.46,138.77
2009_10_DNK_HOUS,2009_10,DNK,Denmark,Denmark,Copenhagen ,HOUS,"Housing, Water, Electricity, Gas And Fuels ",2305.12,90.02
2009_10_DNK_FURN,2009_10,DNK,Denmark,Denmark,Copenhagen ,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",453.95,164.88
2009_10_DNK_HEAL,2009_10,DNK,Denmark,Denmark,Copenhagen ,HEAL,Health ,291.07,85.9
2009_10_DNK_TRNS,2009_10,DNK,Denmark,Denmark,Copenhagen ,TRNS,Transport ,742.24,153.96
2009_10_DNK_COMM,2009_10,DNK,Denmark,Denmark,Copenhagen ,COMM,Communication ,198.84,122.34
2009_10_DNK_CLTR,2009_10,DNK,Denmark,Denmark,Copenhagen ,CLTR,Recreation And Culture ,443.94,119.96
2009_10_DNK_EDUC,2009_10,DNK,Denmark,Denmark,Copenhagen ,EDUC,Education ,103.94,47.82
2009_10_DNK_RHTL,2009_10,DNK,Denmark,Denmark,Copenhagen ,RHTL,Restaurants And Hotels ,242.47,121.25
2009_10_DNK_MISC,2009_10,DNK,Denmark,Denmark,Copenhagen ,MISC,Miscellaneous Goods And Services ,239.86,150.7
2009_10_DNK_MEDI,2009_10,DNK,Denmark,Denmark,Copenhagen ,MEDI,Medical Insurance ,388.84,61.5
2009_10_DNK_PNSN,2009_10,DNK,Denmark,Denmark,Copenhagen ,PNSN,Pension Contribution ,899.71,100.0
2009_10_DNK_OUTA,2009_10,DNK,Denmark,Denmark,Copenhagen ,OUTA,Out Area ,2250.65,100.0
2009_10_DNK_TOTL,2009_10,DNK,Denmark,Denmark,Copenhagen ,TOTL,Total,9786.449999999999,109.33306689486615
2009_10_DJI_FOOD,2009_10,DJI,Djibouti,Djibouti,Djibouti,FOOD,Food And Non-alcoholic Beverages ,820.21,115.0
2009_10_DJI_ALCO,2009_10,DJI,Djibouti,Djibouti,Djibouti,ALCO,Alcoholic Beverages And Tobacco ,103.97,147.51
2009_10_DJI_CLTH,2009_10,DJI,Djibouti,Djibouti,Djibouti,CLTH,Clothing And Footwear ,4.55,122.18
2009_10_DJI_HOUS,2009_10,DJI,Djibouti,Djibouti,Djibouti,HOUS,"Housing, Water, Electricity, Gas And Fuels ",2361.37,72.45
2009_10_DJI_FURN,2009_10,DJI,Djibouti,Djibouti,Djibouti,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",94.25,79.53
2009_10_DJI_HEAL,2009_10,DJI,Djibouti,Djibouti,Djibouti,HEAL,Health ,181.17,75.54
2009_10_DJI_TRNS,2009_10,DJI,Djibouti,Djibouti,Djibouti,TRNS,Transport ,305.02,74.58
2009_10_DJI_COMM,2009_10,DJI,Djibouti,Djibouti,Djibouti,COMM,Communication ,170.38,124.56
2009_10_DJI_CLTR,2009_10,DJI,Djibouti,Djibouti,Djibouti,CLTR,Recreation And Culture ,270.02,146.2
2009_10_DJI_EDUC,2009_10,DJI,Djibouti,Djibouti,Djibouti,EDUC,Education ,93.81,
2009_10_DJI_RHTL,2009_10,DJI,Djibouti,Djibouti,Djibouti,RHTL,Restaurants And Hotels ,144.6,87.79
2009_10_DJI_MISC,2009_10,DJI,Djibouti,Djibouti,Djibouti,MISC,Miscellaneous Goods And Services ,189.63,68.91
2009_10_DJI_MEDI,2009_10,DJI,Djibouti,Djibouti,Djibouti,MEDI,Medical Insurance ,365.77,46.35
2009_10_DJI_PNSN,2009_10,DJI,Djibouti,Djibouti,Djibouti,PNSN,Pension Contribution ,899.71,100.0
2009_10_DJI_OUTA,2009_10,DJI,Djibouti,Djibouti,Djibouti,OUTA,Out Area ,2573.34,100.0
2009_10_DJI_TOTL,2009_10,DJI,Djibouti,Djibouti,Djibouti,TOTL,Total,8577.800000000003,90.67501302548557
2009_10_DOM_FOOD,2009_10,DOM,Dominican Republic,Dominican Republic,Santo Domingo,FOOD,Food And Non-alcoholic Beverages ,758.71,59.41
2009_10_DOM_ALCO,2009_10,DOM,Dominican Republic,Dominican Republic,Santo Domingo,ALCO,Alcoholic Beverages And Tobacco ,95.5,117.75
2009_10_DOM_CLTH,2009_10,DOM,Dominican Republic,Dominican Republic,Santo Domingo,CLTH,Clothing And Footwear ,69.47,65.47
2009_10_DOM_HOUS,2009_10,DOM,Dominican Republic,Dominican Republic,Santo Domingo,HOUS,"Housing, Water, Electricity, Gas And Fuels ",2395.74,74.76
2009_10_DOM_FURN,2009_10,DOM,Dominican Republic,Dominican Republic,Santo Domingo,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",83.23,73.25
2009_10_DOM_HEAL,2009_10,DOM,Dominican Republic,Dominican Republic,Santo Domingo,HEAL,Health ,182.87,52.18
2009_10_DOM_TRNS,2009_10,DOM,Dominican Republic,Dominican Republic,Santo Domingo,TRNS,Transport ,286.47,61.84
2009_10_DOM_COMM,2009_10,DOM,Dominican Republic,Dominican Republic,Santo Domingo,COMM,Communication ,130.05,91.41
2009_10_DOM_CLTR,2009_10,DOM,Dominican Republic,Dominican Republic,Santo Domingo,CLTR,Recreation And Culture ,290.77,91.95
2009_10_DOM_EDUC,2009_10,DOM,Dominican Republic,Dominican Republic,Santo Domingo,EDUC,Education ,48.93,23.2
2009_10_DOM_RHTL,2009_10,DOM,Dominican Republic,Dominican Republic,Santo Domingo,RHTL,Restaurants And Hotels ,201.02,65.79
2009_10_DOM_MISC,2009_10,DOM,Dominican Republic,Dominican Republic,Santo Domingo,MISC,Miscellaneous Goods And Services ,156.61,69.31
2009_10_DOM_MEDI,2009_10,DOM,Dominican Republic,Dominican Republic,Santo Domingo,MEDI,Medical Insurance ,352.03,41.81
2009_10_DOM_PNSN,2009_10,DOM,Dominican Republic,Dominican Republic,Santo Domingo,PNSN,Pension Contribution ,948.26,100.0
2009_10_DOM_OUTA,2009_10,DOM,Dominican Republic,Dominican Republic,Santo Domingo,OUTA,Out Area ,2571.28,100.0
2009_10_DOM_TOTL,2009_10,DOM,Dominican Republic,Dominican Republic,Santo Domingo,TOTL,Total,8570.94,81.54507304606362
2009_10_ECU_FOOD,2009_10,ECU,Ecuador,Ecuador,Quito,FOOD,Food And Non-alcoholic Beverages ,632.88,54.85
2009_10_ECU_ALCO,2009_10,ECU,Ecuador,Ecuador,Quito,ALCO,Alcoholic Beverages And Tobacco ,74.95,105.68
2009_10_ECU_CLTH,2009_10,ECU,Ecuador,Ecuador,Quito,CLTH,Clothing And Footwear ,98.31,50.57
2009_10_ECU_HOUS,2009_10,ECU,Ecuador,Ecuador,Quito,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1681.97,50.77
2009_10_ECU_FURN,2009_10,ECU,Ecuador,Ecuador,Quito,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",82.21,81.67
2009_10_ECU_HEAL,2009_10,ECU,Ecuador,Ecuador,Quito,HEAL,Health ,212.29,37.83
2009_10_ECU_TRNS,2009_10,ECU,Ecuador,Ecuador,Quito,TRNS,Transport ,356.95,44.97
2009_10_ECU_COMM,2009_10,ECU,Ecuador,Ecuador,Quito,COMM,Communication ,138.74,106.6
2009_10_ECU_CLTR,2009_10,ECU,Ecuador,Ecuador,Quito,CLTR,Recreation And Culture ,249.26,92.0
2009_10_ECU_EDUC,2009_10,ECU,Ecuador,Ecuador,Quito,EDUC,Education ,57.94,43.6
2009_10_ECU_RHTL,2009_10,ECU,Ecuador,Ecuador,Quito,RHTL,Restaurants And Hotels ,172.41,65.65
2009_10_ECU_MISC,2009_10,ECU,Ecuador,Ecuador,Quito,MISC,Miscellaneous Goods And Services ,145.83,50.38
2009_10_ECU_MEDI,2009_10,ECU,Ecuador,Ecuador,Quito,MEDI,Medical Insurance ,318.11,40.59
2009_10_ECU_PNSN,2009_10,ECU,Ecuador,Ecuador,Quito,PNSN,Pension Contribution ,918.95,100.0
2009_10_ECU_OUTA,2009_10,ECU,Ecuador,Ecuador,Quito,OUTA,Out Area ,2203.2,100.0
2009_10_ECU_TOTL,2009_10,ECU,Ecuador,Ecuador,Quito,TOTL,Total,7344.0,73.65570332327916
2009_10_EGY_FOOD,2009_10,EGY,Egypt,Egypt,Cairo,FOOD,Food And Non-alcoholic Beverages ,935.71,97.39
2009_10_EGY_ALCO,2009_10,EGY,Egypt,Egypt,Cairo,ALCO,Alcoholic Beverages And Tobacco ,70.72,89.15
2009_10_EGY_CLTH,2009_10,EGY,Egypt,Egypt,Cairo,CLTH,Clothing And Footwear ,104.11,78.69
2009_10_EGY_HOUS,2009_10,EGY,Egypt,Egypt,Cairo,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1588.79,50.12
2009_10_EGY_FURN,2009_10,EGY,Egypt,Egypt,Cairo,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",112.34,76.46
2009_10_EGY_HEAL,2009_10,EGY,Egypt,Egypt,Cairo,HEAL,Health ,238.53,69.65
2009_10_EGY_TRNS,2009_10,EGY,Egypt,Egypt,Cairo,TRNS,Transport ,419.32,54.72
2009_10_EGY_COMM,2009_10,EGY,Egypt,Egypt,Cairo,COMM,Communication ,204.07,71.07
2009_10_EGY_CLTR,2009_10,EGY,Egypt,Egypt,Cairo,CLTR,Recreation And Culture ,329.65,113.97
2009_10_EGY_EDUC,2009_10,EGY,Egypt,Egypt,Cairo,EDUC,Education ,89.11,24.46
2009_10_EGY_RHTL,2009_10,EGY,Egypt,Egypt,Cairo,RHTL,Restaurants And Hotels ,229.02,100.7
2009_10_EGY_MISC,2009_10,EGY,Egypt,Egypt,Cairo,MISC,Miscellaneous Goods And Services ,189.11,68.35
2009_10_EGY_MEDI,2009_10,EGY,Egypt,Egypt,Cairo,MEDI,Medical Insurance ,309.09,40.68
2009_10_EGY_PNSN,2009_10,EGY,Egypt,Egypt,Cairo,PNSN,Pension Contribution ,948.26,100.0
2009_10_EGY_OUTA,2009_10,EGY,Egypt,Egypt,Cairo,OUTA,Out Area ,2471.93,100.0
2009_10_EGY_TOTL,2009_10,EGY,Egypt,Egypt,Cairo,TOTL,Total,8239.76,81.08913128923936
2009_10_SLV_FOOD,2009_10,SLV,El Salvador,El Salvador,San Salvador,FOOD,Food And Non-alcoholic Beverages ,669.54,58.66
2009_10_SLV_ALCO,2009_10,SLV,El Salvador,El Salvador,San Salvador,ALCO,Alcoholic Beverages And Tobacco ,88.51,56.84
2009_10_SLV_CLTH,2009_10,SLV,El Salvador,El Salvador,San Salvador,CLTH,Clothing And Footwear ,135.08,54.5
2009_10_SLV_HOUS,2009_10,SLV,El Salvador,El Salvador,San Salvador,HOUS,"Housing, Water, Electricity, Gas And Fuels ",2209.44,61.95
2009_10_SLV_FURN,2009_10,SLV,El Salvador,El Salvador,San Salvador,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",82.5,76.98
2009_10_SLV_HEAL,2009_10,SLV,El Salvador,El Salvador,San Salvador,HEAL,Health ,168.57,54.84
