unique_id,yr_month,iso_a3,cmn_cntry,un_cntry,city,cat_code,group,weight,index
2010_12_CIV_EDUC,2010_12,CIV,Côte D'Ivoire,Cote d Ivoire,Abidjan,EDUC,Education ,,
2010_12_CIV_RHTL,2010_12,CIV,Côte D'Ivoire,Cote d Ivoire,Abidjan,RHTL,Restaurants And Hotels ,388.56,73.24
2010_12_CIV_MISC,2010_12,CIV,Côte D'Ivoire,Cote d Ivoire,Abidjan,MISC,Miscellaneous Goods And Services ,325.3,53.36
2010_12_CIV_MEDI,2010_12,CIV,Côte D'Ivoire,Cote d Ivoire,Abidjan,MEDI,Medical Insurance ,378.92,42.83
2010_12_CIV_PNSN,2010_12,CIV,Côte D'Ivoire,Cote d Ivoire,Abidjan,PNSN,Pension Contribution ,1010.39,100.0
2010_12_CIV_OUTA,2010_12,CIV,Côte D'Ivoire,Cote d Ivoire,Abidjan,OUTA,Out Area ,3334.12,100.0
2010_12_CIV_TOTL,2010_12,CIV,Côte D'Ivoire,Cote d Ivoire,Abidjan,TOTL,Total,11113.73,91.35478680982513
2010_12_HRV_FOOD,2010_12,HRV,Croatia,"Croatia, Republic of",Zagreb,FOOD,Food And Non-alcoholic Beverages ,1166.6,66.47
2010_12_HRV_ALCO,2010_12,HRV,Croatia,"Croatia, Republic of",Zagreb,ALCO,Alcoholic Beverages And Tobacco ,119.83,80.09
2010_12_HRV_CLTH,2010_12,HRV,Croatia,"Croatia, Republic of",Zagreb,CLTH,Clothing And Footwear ,120.28,138.81
2010_12_HRV_HOUS,2010_12,HRV,Croatia,"Croatia, Republic of",Zagreb,HOUS,"Housing, Water, Electricity, Gas And Fuels ",2705.35,107.85
2010_12_HRV_FURN,2010_12,HRV,Croatia,"Croatia, Republic of",Zagreb,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",131.3,95.42
2010_12_HRV_HEAL,2010_12,HRV,Croatia,"Croatia, Republic of",Zagreb,HEAL,Health ,262.84,87.32
2010_12_HRV_TRNS,2010_12,HRV,Croatia,"Croatia, Republic of",Zagreb,TRNS,Transport ,466.28,90.39
2010_12_HRV_COMM,2010_12,HRV,Croatia,"Croatia, Republic of",Zagreb,COMM,Communication ,252.92,145.71
2010_12_HRV_CLTR,2010_12,HRV,Croatia,"Croatia, Republic of",Zagreb,CLTR,Recreation And Culture ,414.17,104.06
2010_12_HRV_EDUC,2010_12,HRV,Croatia,"Croatia, Republic of",Zagreb,EDUC,Education ,,
2010_12_HRV_RHTL,2010_12,HRV,Croatia,"Croatia, Republic of",Zagreb,RHTL,Restaurants And Hotels ,279.17,84.36
2010_12_HRV_MISC,2010_12,HRV,Croatia,"Croatia, Republic of",Zagreb,MISC,Miscellaneous Goods And Services ,227.66,54.25
2010_12_HRV_MEDI,2010_12,HRV,Croatia,"Croatia, Republic of",Zagreb,MEDI,Medical Insurance ,398.74,46.06
2010_12_HRV_PNSN,2010_12,HRV,Croatia,"Croatia, Republic of",Zagreb,PNSN,Pension Contribution ,1010.39,100.0
2010_12_HRV_OUTA,2010_12,HRV,Croatia,"Croatia, Republic of",Zagreb,OUTA,Out Area ,3238.09,100.0
2010_12_HRV_TOTL,2010_12,HRV,Croatia,"Croatia, Republic of",Zagreb,TOTL,Total,10793.619999999999,94.66020543295134
2010_12_CUB_FOOD,2010_12,CUB,Cuba,Cuba,Havana,FOOD,Food And Non-alcoholic Beverages ,1039.74,88.53
2010_12_CUB_ALCO,2010_12,CUB,Cuba,Cuba,Havana,ALCO,Alcoholic Beverages And Tobacco ,125.96,124.59
2010_12_CUB_CLTH,2010_12,CUB,Cuba,Cuba,Havana,CLTH,Clothing And Footwear ,15.65,56.45
2010_12_CUB_HOUS,2010_12,CUB,Cuba,Cuba,Havana,HOUS,"Housing, Water, Electricity, Gas And Fuels ",2689.45,88.49
2010_12_CUB_FURN,2010_12,CUB,Cuba,Cuba,Havana,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",80.46,85.28
2010_12_CUB_HEAL,2010_12,CUB,Cuba,Cuba,Havana,HEAL,Health ,126.21,55.25
2010_12_CUB_TRNS,2010_12,CUB,Cuba,Cuba,Havana,TRNS,Transport ,410.97,77.19
2010_12_CUB_COMM,2010_12,CUB,Cuba,Cuba,Havana,COMM,Communication ,175.18,165.7
2010_12_CUB_CLTR,2010_12,CUB,Cuba,Cuba,Havana,CLTR,Recreation And Culture ,285.09,87.65
2010_12_CUB_EDUC,2010_12,CUB,Cuba,Cuba,Havana,EDUC,Education ,,
2010_12_CUB_RHTL,2010_12,CUB,Cuba,Cuba,Havana,RHTL,Restaurants And Hotels ,240.18,45.72
2010_12_CUB_MISC,2010_12,CUB,Cuba,Cuba,Havana,MISC,Miscellaneous Goods And Services ,142.52,80.8
2010_12_CUB_MEDI,2010_12,CUB,Cuba,Cuba,Havana,MEDI,Medical Insurance ,427.54,47.11
2010_12_CUB_PNSN,2010_12,CUB,Cuba,Cuba,Havana,PNSN,Pension Contribution ,1010.39,100.0
2010_12_CUB_OUTA,2010_12,CUB,Cuba,Cuba,Havana,OUTA,Out Area ,2901.14,100.0
2010_12_CUB_TOTL,2010_12,CUB,Cuba,Cuba,Havana,TOTL,Total,9670.480000000001,90.012699423194
2010_12_CYP_FOOD,2010_12,CYP,Cyprus,Cyprus,Nicosia,FOOD,Food And Non-alcoholic Beverages ,848.51,78.42
2010_12_CYP_ALCO,2010_12,CYP,Cyprus,Cyprus,Nicosia,ALCO,Alcoholic Beverages And Tobacco ,106.81,67.59
2010_12_CYP_CLTH,2010_12,CYP,Cyprus,Cyprus,Nicosia,CLTH,Clothing And Footwear ,181.23,67.66
2010_12_CYP_HOUS,2010_12,CYP,Cyprus,Cyprus,Nicosia,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1973.48,47.37
2010_12_CYP_FURN,2010_12,CYP,Cyprus,Cyprus,Nicosia,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",420.89,106.12
2010_12_CYP_HEAL,2010_12,CYP,Cyprus,Cyprus,Nicosia,HEAL,Health ,269.87,54.29
2010_12_CYP_TRNS,2010_12,CYP,Cyprus,Cyprus,Nicosia,TRNS,Transport ,688.18,88.53
2010_12_CYP_COMM,2010_12,CYP,Cyprus,Cyprus,Nicosia,COMM,Communication ,184.36,54.85
2010_12_CYP_CLTR,2010_12,CYP,Cyprus,Cyprus,Nicosia,CLTR,Recreation And Culture ,411.61,111.21
2010_12_CYP_EDUC,2010_12,CYP,Cyprus,Cyprus,Nicosia,EDUC,Education ,96.37,30.39
2010_12_CYP_RHTL,2010_12,CYP,Cyprus,Cyprus,Nicosia,RHTL,Restaurants And Hotels ,224.81,113.14
2010_12_CYP_MISC,2010_12,CYP,Cyprus,Cyprus,Nicosia,MISC,Miscellaneous Goods And Services ,222.39,96.04
2010_12_CYP_MEDI,2010_12,CYP,Cyprus,Cyprus,Nicosia,MEDI,Medical Insurance ,350.51,35.78
2010_12_CYP_PNSN,2010_12,CYP,Cyprus,Cyprus,Nicosia,PNSN,Pension Contribution ,1010.39,100.0
2010_12_CYP_OUTA,2010_12,CYP,Cyprus,Cyprus,Nicosia,OUTA,Out Area ,2138.36,100.0
2010_12_CYP_TOTL,2010_12,CYP,Cyprus,Cyprus,Nicosia,TOTL,Total,9127.77,79.1252004891918
2010_12_CZE_FOOD,2010_12,CZE,Czechia,Czech Republic,Prague,FOOD,Food And Non-alcoholic Beverages ,601.92,73.04
2010_12_CZE_ALCO,2010_12,CZE,Czechia,Czech Republic,Prague,ALCO,Alcoholic Beverages And Tobacco ,75.77,93.68
2010_12_CZE_CLTH,2010_12,CZE,Czechia,Czech Republic,Prague,CLTH,Clothing And Footwear ,128.56,113.1
2010_12_CZE_HOUS,2010_12,CZE,Czechia,Czech Republic,Prague,HOUS,"Housing, Water, Electricity, Gas And Fuels ",2258.01,95.68
2010_12_CZE_FURN,2010_12,CZE,Czechia,Czech Republic,Prague,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",298.57,108.78
2010_12_CZE_HEAL,2010_12,CZE,Czechia,Czech Republic,Prague,HEAL,Health ,191.44,65.41
2010_12_CZE_TRNS,2010_12,CZE,Czechia,Czech Republic,Prague,TRNS,Transport ,488.19,76.53
2010_12_CZE_COMM,2010_12,CZE,Czechia,Czech Republic,Prague,COMM,Communication ,130.78,100.17
2010_12_CZE_CLTR,2010_12,CZE,Czechia,Czech Republic,Prague,CLTR,Recreation And Culture ,291.99,121.46
2010_12_CZE_EDUC,2010_12,CZE,Czechia,Czech Republic,Prague,EDUC,Education ,68.36,28.47
2010_12_CZE_RHTL,2010_12,CZE,Czechia,Czech Republic,Prague,RHTL,Restaurants And Hotels ,159.48,91.33
2010_12_CZE_MISC,2010_12,CZE,Czechia,Czech Republic,Prague,MISC,Miscellaneous Goods And Services ,157.76,118.09
2010_12_CZE_MEDI,2010_12,CZE,Czechia,Czech Republic,Prague,MEDI,Medical Insurance ,334.89,46.71
2010_12_CZE_PNSN,2010_12,CZE,Czechia,Czech Republic,Prague,PNSN,Pension Contribution ,899.71,100.0
2010_12_CZE_OUTA,2010_12,CZE,Czechia,Czech Republic,Prague,OUTA,Out Area ,1888.05,100.0
2010_12_CZE_TOTL,2010_12,CZE,Czechia,Czech Republic,Prague,TOTL,Total,7973.4800000000005,92.08299338261922
2010_12_DNK_FOOD,2010_12,DNK,Denmark,Denmark,Copenhagen ,FOOD,Food And Non-alcoholic Beverages ,915.16,135.39
2010_12_DNK_ALCO,2010_12,DNK,Denmark,Denmark,Copenhagen ,ALCO,Alcoholic Beverages And Tobacco ,115.2,103.6
2010_12_DNK_CLTH,2010_12,DNK,Denmark,Denmark,Copenhagen ,CLTH,Clothing And Footwear ,195.46,125.72
2010_12_DNK_HOUS,2010_12,DNK,Denmark,Denmark,Copenhagen ,HOUS,"Housing, Water, Electricity, Gas And Fuels ",2305.12,85.63
2010_12_DNK_FURN,2010_12,DNK,Denmark,Denmark,Copenhagen ,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",453.95,157.24
2010_12_DNK_HEAL,2010_12,DNK,Denmark,Denmark,Copenhagen ,HEAL,Health ,291.07,76.71
2010_12_DNK_TRNS,2010_12,DNK,Denmark,Denmark,Copenhagen ,TRNS,Transport ,742.24,141.87
2010_12_DNK_COMM,2010_12,DNK,Denmark,Denmark,Copenhagen ,COMM,Communication ,198.84,108.83
2010_12_DNK_CLTR,2010_12,DNK,Denmark,Denmark,Copenhagen ,CLTR,Recreation And Culture ,443.94,113.18
2010_12_DNK_EDUC,2010_12,DNK,Denmark,Denmark,Copenhagen ,EDUC,Education ,103.94,44.68
2010_12_DNK_RHTL,2010_12,DNK,Denmark,Denmark,Copenhagen ,RHTL,Restaurants And Hotels ,242.47,112.51
2010_12_DNK_MISC,2010_12,DNK,Denmark,Denmark,Copenhagen ,MISC,Miscellaneous Goods And Services ,239.86,140.48
2010_12_DNK_MEDI,2010_12,DNK,Denmark,Denmark,Copenhagen ,MEDI,Medical Insurance ,388.84,60.77
2010_12_DNK_PNSN,2010_12,DNK,Denmark,Denmark,Copenhagen ,PNSN,Pension Contribution ,899.71,100.0
2010_12_DNK_OUTA,2010_12,DNK,Denmark,Denmark,Copenhagen ,OUTA,Out Area ,2250.65,100.0
2010_12_DNK_TOTL,2010_12,DNK,Denmark,Denmark,Copenhagen ,TOTL,Total,9786.449999999999,104.27174247388866
2010_12_DJI_FOOD,2010_12,DJI,Djibouti,Djibouti,Djibouti,FOOD,Food And Non-alcoholic Beverages ,1059.25,99.07
2010_12_DJI_ALCO,2010_12,DJI,Djibouti,Djibouti,Djibouti,ALCO,Alcoholic Beverages And Tobacco ,133.33,131.69
2010_12_DJI_CLTH,2010_12,DJI,Djibouti,Djibouti,Djibouti,CLTH,Clothing And Footwear ,5.84,77.88
2010_12_DJI_HOUS,2010_12,DJI,Djibouti,Djibouti,Djibouti,HOUS,"Housing, Water, Electricity, Gas And Fuels ",2432.17,65.88
2010_12_DJI_FURN,2010_12,DJI,Djibouti,Djibouti,Djibouti,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",95.94,100.22
2010_12_DJI_HEAL,2010_12,DJI,Djibouti,Djibouti,Djibouti,HEAL,Health ,105.18,80.15
2010_12_DJI_TRNS,2010_12,DJI,Djibouti,Djibouti,Djibouti,TRNS,Transport ,524.48,77.25
2010_12_DJI_COMM,2010_12,DJI,Djibouti,Djibouti,Djibouti,COMM,Communication ,227.74,163.96
2010_12_DJI_CLTR,2010_12,DJI,Djibouti,Djibouti,Djibouti,CLTR,Recreation And Culture ,405.95,149.17
2010_12_DJI_EDUC,2010_12,DJI,Djibouti,Djibouti,Djibouti,EDUC,Education ,,
2010_12_DJI_RHTL,2010_12,DJI,Djibouti,Djibouti,Djibouti,RHTL,Restaurants And Hotels ,280.65,71.51
2010_12_DJI_MISC,2010_12,DJI,Djibouti,Djibouti,Djibouti,MISC,Miscellaneous Goods And Services ,267.02,98.55
2010_12_DJI_MEDI,2010_12,DJI,Djibouti,Djibouti,Djibouti,MEDI,Medical Insurance ,389.17,42.8
2010_12_DJI_PNSN,2010_12,DJI,Djibouti,Djibouti,Djibouti,PNSN,Pension Contribution ,1010.39,100.0
2010_12_DJI_OUTA,2010_12,DJI,Djibouti,Djibouti,Djibouti,OUTA,Out Area ,2973.05,100.0
2010_12_DJI_TOTL,2010_12,DJI,Djibouti,Djibouti,Djibouti,TOTL,Total,9910.16,89.82553074245152
2010_12_DOM_FOOD,2010_12,DOM,Dominican Republic,Dominican Republic,Santo Domingo,FOOD,Food And Non-alcoholic Beverages ,758.71,60.88
2010_12_DOM_ALCO,2010_12,DOM,Dominican Republic,Dominican Republic,Santo Domingo,ALCO,Alcoholic Beverages And Tobacco ,95.5,121.23
2010_12_DOM_CLTH,2010_12,DOM,Dominican Republic,Dominican Republic,Santo Domingo,CLTH,Clothing And Footwear ,69.47,66.95
2010_12_DOM_HOUS,2010_12,DOM,Dominican Republic,Dominican Republic,Santo Domingo,HOUS,"Housing, Water, Electricity, Gas And Fuels ",2395.74,75.66
2010_12_DOM_FURN,2010_12,DOM,Dominican Republic,Dominican Republic,Santo Domingo,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",83.23,74.33
2010_12_DOM_HEAL,2010_12,DOM,Dominican Republic,Dominican Republic,Santo Domingo,HEAL,Health ,182.87,51.95
2010_12_DOM_TRNS,2010_12,DOM,Dominican Republic,Dominican Republic,Santo Domingo,TRNS,Transport ,286.47,61.08
2010_12_DOM_COMM,2010_12,DOM,Dominican Republic,Dominican Republic,Santo Domingo,COMM,Communication ,130.05,92.96
2010_12_DOM_CLTR,2010_12,DOM,Dominican Republic,Dominican Republic,Santo Domingo,CLTR,Recreation And Culture ,290.77,92.75
2010_12_DOM_EDUC,2010_12,DOM,Dominican Republic,Dominican Republic,Santo Domingo,EDUC,Education ,48.93,22.36
2010_12_DOM_RHTL,2010_12,DOM,Dominican Republic,Dominican Republic,Santo Domingo,RHTL,Restaurants And Hotels ,201.02,62.92
2010_12_DOM_MISC,2010_12,DOM,Dominican Republic,Dominican Republic,Santo Domingo,MISC,Miscellaneous Goods And Services ,156.61,69.37
2010_12_DOM_MEDI,2010_12,DOM,Dominican Republic,Dominican Republic,Santo Domingo,MEDI,Medical Insurance ,352.03,41.83
2010_12_DOM_PNSN,2010_12,DOM,Dominican Republic,Dominican Republic,Santo Domingo,PNSN,Pension Contribution ,948.26,100.0
2010_12_DOM_OUTA,2010_12,DOM,Dominican Republic,Dominican Republic,Santo Domingo,OUTA,Out Area ,2571.28,100.0
2010_12_DOM_TOTL,2010_12,DOM,Dominican Republic,Dominican Republic,Santo Domingo,TOTL,Total,8570.94,81.90495229540808
2010_12_ECU_FOOD,2010_12,ECU,Ecuador,Ecuador,Quito,FOOD,Food And Non-alcoholic Beverages ,777.15,66.06
2010_12_ECU_ALCO,2010_12,ECU,Ecuador,Ecuador,Quito,ALCO,Alcoholic Beverages And Tobacco ,95.89,97.65
2010_12_ECU_CLTH,2010_12,ECU,Ecuador,Ecuador,Quito,CLTH,Clothing And Footwear ,141.5,70.67
2010_12_ECU_HOUS,2010_12,ECU,Ecuador,Ecuador,Quito,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1671.33,48.0
2010_12_ECU_FURN,2010_12,ECU,Ecuador,Ecuador,Quito,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",96.21,114.19
2010_12_ECU_HEAL,2010_12,ECU,Ecuador,Ecuador,Quito,HEAL,Health ,247.68,51.58
2010_12_ECU_TRNS,2010_12,ECU,Ecuador,Ecuador,Quito,TRNS,Transport ,386.41,58.33
2010_12_ECU_COMM,2010_12,ECU,Ecuador,Ecuador,Quito,COMM,Communication ,164.38,81.94
2010_12_ECU_CLTR,2010_12,ECU,Ecuador,Ecuador,Quito,CLTR,Recreation And Culture ,294.47,78.83
2010_12_ECU_EDUC,2010_12,ECU,Ecuador,Ecuador,Quito,EDUC,Education ,66.99,29.75
2010_12_ECU_RHTL,2010_12,ECU,Ecuador,Ecuador,Quito,RHTL,Restaurants And Hotels ,206.05,57.21
2010_12_ECU_MISC,2010_12,ECU,Ecuador,Ecuador,Quito,MISC,Miscellaneous Goods And Services ,162.81,55.23
2010_12_ECU_MEDI,2010_12,ECU,Ecuador,Ecuador,Quito,MEDI,Medical Insurance ,353.72,39.94
2010_12_ECU_PNSN,2010_12,ECU,Ecuador,Ecuador,Quito,PNSN,Pension Contribution ,1010.39,100.0
2010_12_ECU_OUTA,2010_12,ECU,Ecuador,Ecuador,Quito,OUTA,Out Area ,2432.13,100.0
2010_12_ECU_TOTL,2010_12,ECU,Ecuador,Ecuador,Quito,TOTL,Total,8107.110000000001,75.33006756060662
2010_12_EGY_FOOD,2010_12,EGY,Egypt,Egypt,Cairo,FOOD,Food And Non-alcoholic Beverages ,935.71,117.55
2010_12_EGY_ALCO,2010_12,EGY,Egypt,Egypt,Cairo,ALCO,Alcoholic Beverages And Tobacco ,70.72,95.57
2010_12_EGY_CLTH,2010_12,EGY,Egypt,Egypt,Cairo,CLTH,Clothing And Footwear ,104.11,74.65
2010_12_EGY_HOUS,2010_12,EGY,Egypt,Egypt,Cairo,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1588.79,53.97
2010_12_EGY_FURN,2010_12,EGY,Egypt,Egypt,Cairo,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",112.34,73.33
2010_12_EGY_HEAL,2010_12,EGY,Egypt,Egypt,Cairo,HEAL,Health ,238.53,65.18
2010_12_EGY_TRNS,2010_12,EGY,Egypt,Egypt,Cairo,TRNS,Transport ,419.32,49.63
2010_12_EGY_COMM,2010_12,EGY,Egypt,Egypt,Cairo,COMM,Communication ,204.07,67.95
2010_12_EGY_CLTR,2010_12,EGY,Egypt,Egypt,Cairo,CLTR,Recreation And Culture ,329.65,123.49
2010_12_EGY_EDUC,2010_12,EGY,Egypt,Egypt,Cairo,EDUC,Education ,89.11,23.57
2010_12_EGY_RHTL,2010_12,EGY,Egypt,Egypt,Cairo,RHTL,Restaurants And Hotels ,229.02,105.74
2010_12_EGY_MISC,2010_12,EGY,Egypt,Egypt,Cairo,MISC,Miscellaneous Goods And Services ,189.11,78.14
2010_12_EGY_MEDI,2010_12,EGY,Egypt,Egypt,Cairo,MEDI,Medical Insurance ,309.09,40.5
2010_12_EGY_PNSN,2010_12,EGY,Egypt,Egypt,Cairo,PNSN,Pension Contribution ,948.26,100.0
2010_12_EGY_OUTA,2010_12,EGY,Egypt,Egypt,Cairo,OUTA,Out Area ,2471.93,100.0
2010_12_EGY_TOTL,2010_12,EGY,Egypt,Egypt,Cairo,TOTL,Total,8239.76,83.46906406603858
2010_12_SLV_FOOD,2010_12,SLV,El Salvador,El Salvador,San Salvador,FOOD,Food And Non-alcoholic Beverages ,669.54,57.68
2010_12_SLV_ALCO,2010_12,SLV,El Salvador,El Salvador,San Salvador,ALCO,Alcoholic Beverages And Tobacco ,88.51,55.68
2010_12_SLV_CLTH,2010_12,SLV,El Salvador,El Salvador,San Salvador,CLTH,Clothing And Footwear ,135.08,54.69
2010_12_SLV_HOUS,2010_12,SLV,El Salvador,El Salvador,San Salvador,HOUS,"Housing, Water, Electricity, Gas And Fuels ",2209.44,58.97
2010_12_SLV_FURN,2010_12,SLV,El Salvador,El Salvador,San Salvador,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",82.5,78.37
2010_12_SLV_HEAL,2010_12,SLV,El Salvador,El Salvador,San Salvador,HEAL,Health ,168.57,53.21
2010_12_SLV_TRNS,2010_12,SLV,El Salvador,El Salvador,San Salvador,TRNS,Transport ,296.85,63.72
2010_12_SLV_COMM,2010_12,SLV,El Salvador,El Salvador,San Salvador,COMM,Communication ,147.24,92.63
2010_12_SLV_CLTR,2010_12,SLV,El Salvador,El Salvador,San Salvador,CLTR,Recreation And Culture ,261.58,115.72
2010_12_SLV_EDUC,2010_12,SLV,El Salvador,El Salvador,San Salvador,EDUC,Education ,48.19,
2010_12_SLV_RHTL,2010_12,SLV,El Salvador,El Salvador,San Salvador,RHTL,Restaurants And Hotels ,171.27,47.38
2010_12_SLV_MISC,2010_12,SLV,El Salvador,El Salvador,San Salvador,MISC,Miscellaneous Goods And Services ,155.77,65.09
2010_12_SLV_MEDI,2010_12,SLV,El Salvador,El Salvador,San Salvador,MEDI,Medical Insurance ,358.49,43.29
2010_12_SLV_PNSN,2010_12,SLV,El Salvador,El Salvador,San Salvador,PNSN,Pension Contribution ,948.26,100.0
2010_12_SLV_OUTA,2010_12,SLV,El Salvador,El Salvador,San Salvador,OUTA,Out Area ,2460.55,100.0
2010_12_SLV_TOTL,2010_12,SLV,El Salvador,El Salvador,San Salvador,TOTL,Total,8201.84,77.03704485967828
2010_12_GNQ_FOOD,2010_12,GNQ,Equatorial Guinea,Equatorial Guinea,Malabo,FOOD,Food And Non-alcoholic Beverages ,419.48,73.41
2010_12_GNQ_ALCO,2010_12,GNQ,Equatorial Guinea,Equatorial Guinea,Malabo,ALCO,Alcoholic Beverages And Tobacco ,175.28,52.94
2010_12_GNQ_CLTH,2010_12,GNQ,Equatorial Guinea,Equatorial Guinea,Malabo,CLTH,Clothing And Footwear ,6.32,79.68
2010_12_GNQ_HOUS,2010_12,GNQ,Equatorial Guinea,Equatorial Guinea,Malabo,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1909.94,62.51
2010_12_GNQ_FURN,2010_12,GNQ,Equatorial Guinea,Equatorial Guinea,Malabo,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",51.6,50.61
2010_12_GNQ_HEAL,2010_12,GNQ,Equatorial Guinea,Equatorial Guinea,Malabo,HEAL,Health ,245.49,72.83
2010_12_GNQ_TRNS,2010_12,GNQ,Equatorial Guinea,Equatorial Guinea,Malabo,TRNS,Transport ,123.19,85.54
2010_12_GNQ_COMM,2010_12,GNQ,Equatorial Guinea,Equatorial Guinea,Malabo,COMM,Communication ,226.65,72.26
2010_12_GNQ_CLTR,2010_12,GNQ,Equatorial Guinea,Equatorial Guinea,Malabo,CLTR,Recreation And Culture ,259.12,38.62
2010_12_GNQ_EDUC,2010_12,GNQ,Equatorial Guinea,Equatorial Guinea,Malabo,EDUC,Education ,,
2010_12_GNQ_RHTL,2010_12,GNQ,Equatorial Guinea,Equatorial Guinea,Malabo,RHTL,Restaurants And Hotels ,345.32,109.08
2010_12_GNQ_MISC,2010_12,GNQ,Equatorial Guinea,Equatorial Guinea,Malabo,MISC,Miscellaneous Goods And Services ,138.64,49.28
2010_12_GNQ_MEDI,2010_12,GNQ,Equatorial Guinea,Equatorial Guinea,Malabo,MEDI,Medical Insurance ,331.25,37.17
2010_12_GNQ_PNSN,2010_12,GNQ,Equatorial Guinea,Equatorial Guinea,Malabo,PNSN,Pension Contribution ,1010.39,100.0
2010_12_GNQ_OUTA,2010_12,GNQ,Equatorial Guinea,Equatorial Guinea,Malabo,OUTA,Out Area ,5242.67,100.0
2010_12_GNQ_TOTL,2010_12,GNQ,Equatorial Guinea,Equatorial Guinea,Malabo,TOTL,Total,10485.34,85.14098101846486
2010_12_ERI_FOOD,2010_12,ERI,Eritrea,Eritrea,Asmara,FOOD,Food And Non-alcoholic Beverages ,759.29,77.25
2010_12_ERI_ALCO,2010_12,ERI,Eritrea,Eritrea,Asmara,ALCO,Alcoholic Beverages And Tobacco ,109.24,108.16
2010_12_ERI_CLTH,2010_12,ERI,Eritrea,Eritrea,Asmara,CLTH,Clothing And Footwear ,5.46,38.03
2010_12_ERI_HOUS,2010_12,ERI,Eritrea,Eritrea,Asmara,HOUS,"Housing, Water, Electricity, Gas And Fuels ",728.61,21.19
2010_12_ERI_FURN,2010_12,ERI,Eritrea,Eritrea,Asmara,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",71.08,91.95
2010_12_ERI_HEAL,2010_12,ERI,Eritrea,Eritrea,Asmara,HEAL,Health ,25.42,
2010_12_ERI_TRNS,2010_12,ERI,Eritrea,Eritrea,Asmara,TRNS,Transport ,207.33,111.6
2010_12_ERI_COMM,2010_12,ERI,Eritrea,Eritrea,Asmara,COMM,Communication ,201.97,129.1
2010_12_ERI_CLTR,2010_12,ERI,Eritrea,Eritrea,Asmara,CLTR,Recreation And Culture ,81.99,86.76
2010_12_ERI_EDUC,2010_12,ERI,Eritrea,Eritrea,Asmara,EDUC,Education ,,
2010_12_ERI_RHTL,2010_12,ERI,Eritrea,Eritrea,Asmara,RHTL,Restaurants And Hotels ,237.94,54.86
2010_12_ERI_MISC,2010_12,ERI,Eritrea,Eritrea,Asmara,MISC,Miscellaneous Goods And Services ,108.64,218.7
2010_12_ERI_MEDI,2010_12,ERI,Eritrea,Eritrea,Asmara,MEDI,Medical Insurance ,375.72,42.32
2010_12_ERI_PNSN,2010_12,ERI,Eritrea,Eritrea,Asmara,PNSN,Pension Contribution ,1010.39,100.0
2010_12_ERI_OUTA,2010_12,ERI,Eritrea,Eritrea,Asmara,OUTA,Out Area ,5884.64,100.0
2010_12_ERI_TOTL,2010_12,ERI,Eritrea,Eritrea,Asmara,TOTL,Total,9807.72,90.03642641774753
2010_12_ETH_FOOD,2010_12,ETH,Ethiopia,Ethiopia,Addis Ababa,FOOD,Food And Non-alcoholic Beverages ,703.55,63.6
2010_12_ETH_ALCO,2010_12,ETH,Ethiopia,Ethiopia,Addis Ababa,ALCO,Alcoholic Beverages And Tobacco ,98.02,78.8
2010_12_ETH_CLTH,2010_12,ETH,Ethiopia,Ethiopia,Addis Ababa,CLTH,Clothing And Footwear ,3.38,90.86
2010_12_ETH_HOUS,2010_12,ETH,Ethiopia,Ethiopia,Addis Ababa,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1631.75,39.45
2010_12_ETH_FURN,2010_12,ETH,Ethiopia,Ethiopia,Addis Ababa,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",81.19,85.87
2010_12_ETH_HEAL,2010_12,ETH,Ethiopia,Ethiopia,Addis Ababa,HEAL,Health ,63.99,59.54
2010_12_ETH_TRNS,2010_12,ETH,Ethiopia,Ethiopia,Addis Ababa,TRNS,Transport ,265.0,55.46
2010_12_ETH_COMM,2010_12,ETH,Ethiopia,Ethiopia,Addis Ababa,COMM,Communication ,163.28,101.68
2010_12_ETH_CLTR,2010_12,ETH,Ethiopia,Ethiopia,Addis Ababa,CLTR,Recreation And Culture ,227.37,94.08
2010_12_ETH_EDUC,2010_12,ETH,Ethiopia,Ethiopia,Addis Ababa,EDUC,Education ,,
2010_12_ETH_RHTL,2010_12,ETH,Ethiopia,Ethiopia,Addis Ababa,RHTL,Restaurants And Hotels ,192.98,37.86
2010_12_ETH_MISC,2010_12,ETH,Ethiopia,Ethiopia,Addis Ababa,MISC,Miscellaneous Goods And Services ,63.68,52.8
