unique_id,yr_month,iso_a3,cmn_cntry,un_cntry,city,cat_code,group,weight,index
2007_12_CAF_PNSN,2007_12,CAF,Central African Republic,Central African Rep.,Bangui,PNSN,Pension Contribution ,899.71,100.0
2007_12_CAF_OUTA,2007_12,CAF,Central African Republic,Central African Rep.,Bangui,OUTA,Out Area ,3478.06,100.0
2007_12_CAF_TOTL,2007_12,CAF,Central African Republic,Central African Rep.,Bangui,TOTL,Total,8695.16,98.3558737540959
2007_12_TCD_FOOD,2007_12,TCD,Chad,Chad,Ndjamena,FOOD,Food And Non-alcoholic Beverages ,1008.56,122.45
2007_12_TCD_ALCO,2007_12,TCD,Chad,Chad,Ndjamena,ALCO,Alcoholic Beverages And Tobacco ,107.71,83.97
2007_12_TCD_CLTH,2007_12,TCD,Chad,Chad,Ndjamena,CLTH,Clothing And Footwear ,,
2007_12_TCD_HOUS,2007_12,TCD,Chad,Chad,Ndjamena,HOUS,"Housing, Water, Electricity, Gas And Fuels ",2033.56,83.65
2007_12_TCD_FURN,2007_12,TCD,Chad,Chad,Ndjamena,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",101.48,146.88
2007_12_TCD_HEAL,2007_12,TCD,Chad,Chad,Ndjamena,HEAL,Health ,174.98,98.07
2007_12_TCD_TRNS,2007_12,TCD,Chad,Chad,Ndjamena,TRNS,Transport ,460.58,127.45
2007_12_TCD_COMM,2007_12,TCD,Chad,Chad,Ndjamena,COMM,Communication ,270.14,256.98
2007_12_TCD_CLTR,2007_12,TCD,Chad,Chad,Ndjamena,CLTR,Recreation And Culture ,340.85,116.29
2007_12_TCD_EDUC,2007_12,TCD,Chad,Chad,Ndjamena,EDUC,Education ,55.67,33.54
2007_12_TCD_RHTL,2007_12,TCD,Chad,Chad,Ndjamena,RHTL,Restaurants And Hotels ,266.75,59.81
2007_12_TCD_MISC,2007_12,TCD,Chad,Chad,Ndjamena,MISC,Miscellaneous Goods And Services ,227.51,116.65
2007_12_TCD_MEDI,2007_12,TCD,Chad,Chad,Ndjamena,MEDI,Medical Insurance ,336.25,47.54
2007_12_TCD_PNSN,2007_12,TCD,Chad,Chad,Ndjamena,PNSN,Pension Contribution ,899.71,100.0
2007_12_TCD_OUTA,2007_12,TCD,Chad,Chad,Ndjamena,OUTA,Out Area ,2693.03,100.0
2007_12_TCD_TOTL,2007_12,TCD,Chad,Chad,Ndjamena,TOTL,Total,8976.78,100.07904206958607
2007_12_CHL_FOOD,2007_12,CHL,Chile,Chile,Santiago,FOOD,Food And Non-alcoholic Beverages ,700.17,82.63
2007_12_CHL_ALCO,2007_12,CHL,Chile,Chile,Santiago,ALCO,Alcoholic Beverages And Tobacco ,82.57,112.33
2007_12_CHL_CLTH,2007_12,CHL,Chile,Chile,Santiago,CLTH,Clothing And Footwear ,132.33,142.76
2007_12_CHL_HOUS,2007_12,CHL,Chile,Chile,Santiago,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1546.6,58.56
2007_12_CHL_FURN,2007_12,CHL,Chile,Chile,Santiago,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",94.01,107.42
2007_12_CHL_HEAL,2007_12,CHL,Chile,Chile,Santiago,HEAL,Health ,219.75,52.47
2007_12_CHL_TRNS,2007_12,CHL,Chile,Chile,Santiago,TRNS,Transport ,309.97,83.67
2007_12_CHL_COMM,2007_12,CHL,Chile,Chile,Santiago,COMM,Communication ,180.79,269.35
2007_12_CHL_CLTR,2007_12,CHL,Chile,Chile,Santiago,CLTR,Recreation And Culture ,236.54,108.7
2007_12_CHL_EDUC,2007_12,CHL,Chile,Chile,Santiago,EDUC,Education ,66.75,22.97
2007_12_CHL_RHTL,2007_12,CHL,Chile,Chile,Santiago,RHTL,Restaurants And Hotels ,172.7,82.34
2007_12_CHL_MISC,2007_12,CHL,Chile,Chile,Santiago,MISC,Miscellaneous Goods And Services ,168.48,124.34
2007_12_CHL_MEDI,2007_12,CHL,Chile,Chile,Santiago,MEDI,Medical Insurance ,362.84,58.76
2007_12_CHL_PNSN,2007_12,CHL,Chile,Chile,Santiago,PNSN,Pension Contribution ,830.06,100.0
2007_12_CHL_OUTA,2007_12,CHL,Chile,Chile,Santiago,OUTA,Out Area ,2187.24,100.0
2007_12_CHL_TOTL,2007_12,CHL,Chile,Chile,Santiago,TOTL,Total,7290.799999999999,86.99253058426874
2007_12_CHN_FOOD,2007_12,CHN,China,China,Beijing,FOOD,Food And Non-alcoholic Beverages ,895.86,111.12
2007_12_CHN_ALCO,2007_12,CHN,China,China,Beijing,ALCO,Alcoholic Beverages And Tobacco ,117.23,145.75
2007_12_CHN_CLTH,2007_12,CHN,China,China,Beijing,CLTH,Clothing And Footwear ,119.27,160.32
2007_12_CHN_HOUS,2007_12,CHN,China,China,Beijing,HOUS,"Housing, Water, Electricity, Gas And Fuels ",2186.56,70.82
2007_12_CHN_FURN,2007_12,CHN,China,China,Beijing,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",117.33,154.39
2007_12_CHN_HEAL,2007_12,CHN,China,China,Beijing,HEAL,Health ,148.63,80.65
2007_12_CHN_TRNS,2007_12,CHN,China,China,Beijing,TRNS,Transport ,406.68,53.13
2007_12_CHN_COMM,2007_12,CHN,China,China,Beijing,COMM,Communication ,194.24,173.9
2007_12_CHN_CLTR,2007_12,CHN,China,China,Beijing,CLTR,Recreation And Culture ,350.86,98.38
2007_12_CHN_EDUC,2007_12,CHN,China,China,Beijing,EDUC,Education ,74.75,60.69
2007_12_CHN_RHTL,2007_12,CHN,China,China,Beijing,RHTL,Restaurants And Hotels ,240.41,69.48
2007_12_CHN_MISC,2007_12,CHN,China,China,Beijing,MISC,Miscellaneous Goods And Services ,150.72,106.98
2007_12_CHN_MEDI,2007_12,CHN,China,China,Beijing,MEDI,Medical Insurance ,357.41,48.95
2007_12_CHN_PNSN,2007_12,CHN,China,China,Beijing,PNSN,Pension Contribution ,918.95,100.0
2007_12_CHN_OUTA,2007_12,CHN,China,China,Beijing,OUTA,Out Area ,2690.96,100.0
2007_12_CHN_TOTL,2007_12,CHN,China,China,Beijing,TOTL,Total,8969.86,90.23198662185908
2007_12_HKG_FOOD,2007_12,HKG,Hong Kong,"China, Hong Kong",Hong Kong,FOOD,Food And Non-alcoholic Beverages ,1079.6,110.06
2007_12_HKG_ALCO,2007_12,HKG,Hong Kong,"China, Hong Kong",Hong Kong,ALCO,Alcoholic Beverages And Tobacco ,135.9,92.69
2007_12_HKG_CLTH,2007_12,HKG,Hong Kong,"China, Hong Kong",Hong Kong,CLTH,Clothing And Footwear ,230.58,113.73
2007_12_HKG_HOUS,2007_12,HKG,Hong Kong,"China, Hong Kong",Hong Kong,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1605.74,198.48
2007_12_HKG_FURN,2007_12,HKG,Hong Kong,"China, Hong Kong",Hong Kong,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",535.51,75.56
2007_12_HKG_HEAL,2007_12,HKG,Hong Kong,"China, Hong Kong",Hong Kong,HEAL,Health ,343.37,68.76
2007_12_HKG_TRNS,2007_12,HKG,Hong Kong,"China, Hong Kong",Hong Kong,TRNS,Transport ,875.6,99.0
2007_12_HKG_COMM,2007_12,HKG,Hong Kong,"China, Hong Kong",Hong Kong,COMM,Communication ,234.56,111.59
2007_12_HKG_CLTR,2007_12,HKG,Hong Kong,"China, Hong Kong",Hong Kong,CLTR,Recreation And Culture ,523.71,83.11
2007_12_HKG_EDUC,2007_12,HKG,Hong Kong,"China, Hong Kong",Hong Kong,EDUC,Education ,122.61,45.23
2007_12_HKG_RHTL,2007_12,HKG,Hong Kong,"China, Hong Kong",Hong Kong,RHTL,Restaurants And Hotels ,286.04,79.33
2007_12_HKG_MISC,2007_12,HKG,Hong Kong,"China, Hong Kong",Hong Kong,MISC,Miscellaneous Goods And Services ,282.95,91.28
2007_12_HKG_MEDI,2007_12,HKG,Hong Kong,"China, Hong Kong",Hong Kong,MEDI,Medical Insurance ,412.76,61.6
2007_12_HKG_PNSN,2007_12,HKG,Hong Kong,"China, Hong Kong",Hong Kong,PNSN,Pension Contribution ,899.71,100.0
2007_12_HKG_OUTA,2007_12,HKG,Hong Kong,"China, Hong Kong",Hong Kong,OUTA,Out Area ,2258.86,100.0
2007_12_HKG_TOTL,2007_12,HKG,Hong Kong,"China, Hong Kong",Hong Kong,TOTL,Total,9827.5,110.34387635849464
2007_12_MAC_FOOD,2007_12,MAC,Macao,"China, Macau",Macao,FOOD,Food And Non-alcoholic Beverages ,993.73,96.3
2007_12_MAC_ALCO,2007_12,MAC,Macao,"China, Macau",Macao,ALCO,Alcoholic Beverages And Tobacco ,127.3,76.35
2007_12_MAC_CLTH,2007_12,MAC,Macao,"China, Macau",Macao,CLTH,Clothing And Footwear ,179.16,113.11
2007_12_MAC_HOUS,2007_12,MAC,Macao,"China, Macau",Macao,HOUS,"Housing, Water, Electricity, Gas And Fuels ",775.52,28.36
2007_12_MAC_FURN,2007_12,MAC,Macao,"China, Macau",Macao,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",137.87,88.32
2007_12_MAC_HEAL,2007_12,MAC,Macao,"China, Macau",Macao,HEAL,Health ,246.97,52.12
2007_12_MAC_TRNS,2007_12,MAC,Macao,"China, Macau",Macao,TRNS,Transport ,424.85,65.48
2007_12_MAC_COMM,2007_12,MAC,Macao,"China, Macau",Macao,COMM,Communication ,256.26,69.31
2007_12_MAC_CLTR,2007_12,MAC,Macao,"China, Macau",Macao,CLTR,Recreation And Culture ,363.81,57.91
2007_12_MAC_EDUC,2007_12,MAC,Macao,"China, Macau",Macao,EDUC,Education ,,
2007_12_MAC_RHTL,2007_12,MAC,Macao,"China, Macau",Macao,RHTL,Restaurants And Hotels ,252.97,50.73
2007_12_MAC_MISC,2007_12,MAC,Macao,"China, Macau",Macao,MISC,Miscellaneous Goods And Services ,260.25,111.94
2007_12_MAC_MEDI,2007_12,MAC,Macao,"China, Macau",Macao,MEDI,Medical Insurance ,246.33,38.71
2007_12_MAC_PNSN,2007_12,MAC,Macao,"China, Macau",Macao,PNSN,Pension Contribution ,866.74,100.0
2007_12_MAC_OUTA,2007_12,MAC,Macao,"China, Macau",Macao,OUTA,Out Area ,2199.33,100.0
2007_12_MAC_TOTL,2007_12,MAC,Macao,"China, Macau",Macao,TOTL,Total,7331.089999999999,80.23933500849121
2007_12_COL_FOOD,2007_12,COL,Colombia,Colombia,Bogota,FOOD,Food And Non-alcoholic Beverages ,671.75,59.84
2007_12_COL_ALCO,2007_12,COL,Colombia,Colombia,Bogota,ALCO,Alcoholic Beverages And Tobacco ,83.71,94.25
2007_12_COL_CLTH,2007_12,COL,Colombia,Colombia,Bogota,CLTH,Clothing And Footwear ,104.59,77.54
2007_12_COL_HOUS,2007_12,COL,Colombia,Colombia,Bogota,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1909.52,63.98
2007_12_COL_FURN,2007_12,COL,Colombia,Colombia,Bogota,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",82.18,91.51
2007_12_COL_HEAL,2007_12,COL,Colombia,Colombia,Bogota,HEAL,Health ,196.45,69.29
2007_12_COL_TRNS,2007_12,COL,Colombia,Colombia,Bogota,TRNS,Transport ,345.08,48.85
2007_12_COL_COMM,2007_12,COL,Colombia,Colombia,Bogota,COMM,Communication ,138.59,159.69
2007_12_COL_CLTR,2007_12,COL,Colombia,Colombia,Bogota,CLTR,Recreation And Culture ,242.85,108.12
2007_12_COL_EDUC,2007_12,COL,Colombia,Colombia,Bogota,EDUC,Education ,63.42,
2007_12_COL_RHTL,2007_12,COL,Colombia,Colombia,Bogota,RHTL,Restaurants And Hotels ,166.32,45.24
2007_12_COL_MISC,2007_12,COL,Colombia,Colombia,Bogota,MISC,Miscellaneous Goods And Services ,124.83,56.84
2007_12_COL_MEDI,2007_12,COL,Colombia,Colombia,Bogota,MEDI,Medical Insurance ,311.6,44.66
2007_12_COL_PNSN,2007_12,COL,Colombia,Colombia,Bogota,PNSN,Pension Contribution ,918.95,100.0
2007_12_COL_OUTA,2007_12,COL,Colombia,Colombia,Bogota,OUTA,Out Area ,2297.07,100.0
2007_12_COL_TOTL,2007_12,COL,Colombia,Colombia,Bogota,TOTL,Total,7656.91,79.57905192574441
2007_12_COM_FOOD,2007_12,COM,Comoros,Comoros,Moroni,FOOD,Food And Non-alcoholic Beverages ,601.83,119.33
2007_12_COM_ALCO,2007_12,COM,Comoros,Comoros,Moroni,ALCO,Alcoholic Beverages And Tobacco ,89.27,209.85
2007_12_COM_CLTH,2007_12,COM,Comoros,Comoros,Moroni,CLTH,Clothing And Footwear ,85.13,55.61
2007_12_COM_HOUS,2007_12,COM,Comoros,Comoros,Moroni,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1603.03,52.65
2007_12_COM_FURN,2007_12,COM,Comoros,Comoros,Moroni,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",75.99,149.95
2007_12_COM_HEAL,2007_12,COM,Comoros,Comoros,Moroni,HEAL,Health ,289.34,50.47
2007_12_COM_TRNS,2007_12,COM,Comoros,Comoros,Moroni,TRNS,Transport ,344.26,97.32
2007_12_COM_COMM,2007_12,COM,Comoros,Comoros,Moroni,COMM,Communication ,200.46,128.27
2007_12_COM_CLTR,2007_12,COM,Comoros,Comoros,Moroni,CLTR,Recreation And Culture ,243.17,225.76
2007_12_COM_EDUC,2007_12,COM,Comoros,Comoros,Moroni,EDUC,Education ,,
2007_12_COM_RHTL,2007_12,COM,Comoros,Comoros,Moroni,RHTL,Restaurants And Hotels ,276.59,55.07
2007_12_COM_MISC,2007_12,COM,Comoros,Comoros,Moroni,MISC,Miscellaneous Goods And Services ,207.42,89.99
2007_12_COM_MEDI,2007_12,COM,Comoros,Comoros,Moroni,MEDI,Medical Insurance ,325.01,45.42
2007_12_COM_PNSN,2007_12,COM,Comoros,Comoros,Moroni,PNSN,Pension Contribution ,918.95,100.0
2007_12_COM_OUTA,2007_12,COM,Comoros,Comoros,Moroni,OUTA,Out Area ,3506.96,100.0
2007_12_COM_TOTL,2007_12,COM,Comoros,Comoros,Moroni,TOTL,Total,8767.41,89.40146966008604
2007_12_COG_FOOD,2007_12,COG,Congo,Congo,Brazzaville,FOOD,Food And Non-alcoholic Beverages ,1190.03,161.87
2007_12_COG_ALCO,2007_12,COG,Congo,Congo,Brazzaville,ALCO,Alcoholic Beverages And Tobacco ,145.93,92.23
2007_12_COG_CLTH,2007_12,COG,Congo,Congo,Brazzaville,CLTH,Clothing And Footwear ,,
2007_12_COG_HOUS,2007_12,COG,Congo,Congo,Brazzaville,HOUS,"Housing, Water, Electricity, Gas And Fuels ",546.71,21.04
2007_12_COG_FURN,2007_12,COG,Congo,Congo,Brazzaville,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",117.26,194.64
2007_12_COG_HEAL,2007_12,COG,Congo,Congo,Brazzaville,HEAL,Health ,219.11,70.15
2007_12_COG_TRNS,2007_12,COG,Congo,Congo,Brazzaville,TRNS,Transport ,356.37,92.61
2007_12_COG_COMM,2007_12,COG,Congo,Congo,Brazzaville,COMM,Communication ,341.76,360.86
2007_12_COG_CLTR,2007_12,COG,Congo,Congo,Brazzaville,CLTR,Recreation And Culture ,410.64,167.34
2007_12_COG_EDUC,2007_12,COG,Congo,Congo,Brazzaville,EDUC,Education ,,
2007_12_COG_RHTL,2007_12,COG,Congo,Congo,Brazzaville,RHTL,Restaurants And Hotels ,304.08,101.05
2007_12_COG_MISC,2007_12,COG,Congo,Congo,Brazzaville,MISC,Miscellaneous Goods And Services ,285.55,180.88
2007_12_COG_MEDI,2007_12,COG,Congo,Congo,Brazzaville,MEDI,Medical Insurance ,359.04,48.04
2007_12_COG_PNSN,2007_12,COG,Congo,Congo,Brazzaville,PNSN,Pension Contribution ,789.07,100.0
2007_12_COG_OUTA,2007_12,COG,Congo,Congo,Brazzaville,OUTA,Out Area ,3377.03,100.0
2007_12_COG_TOTL,2007_12,COG,Congo,Congo,Brazzaville,TOTL,Total,8442.58,112.46417652749277
2007_12_COD_FOOD,2007_12,COD,Democratic Republic of the Congo,"Congo, Dem. Rep.",Kinshasa,FOOD,Food And Non-alcoholic Beverages ,736.16,135.67
2007_12_COD_ALCO,2007_12,COD,Democratic Republic of the Congo,"Congo, Dem. Rep.",Kinshasa,ALCO,Alcoholic Beverages And Tobacco ,102.22,89.85
2007_12_COD_CLTH,2007_12,COD,Democratic Republic of the Congo,"Congo, Dem. Rep.",Kinshasa,CLTH,Clothing And Footwear ,,
2007_12_COD_HOUS,2007_12,COD,Democratic Republic of the Congo,"Congo, Dem. Rep.",Kinshasa,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1966.54,77.15
2007_12_COD_FURN,2007_12,COD,Democratic Republic of the Congo,"Congo, Dem. Rep.",Kinshasa,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",71.5,239.42
2007_12_COD_HEAL,2007_12,COD,Democratic Republic of the Congo,"Congo, Dem. Rep.",Kinshasa,HEAL,Health ,114.69,78.53
2007_12_COD_TRNS,2007_12,COD,Democratic Republic of the Congo,"Congo, Dem. Rep.",Kinshasa,TRNS,Transport ,241.97,94.06
2007_12_COD_COMM,2007_12,COD,Democratic Republic of the Congo,"Congo, Dem. Rep.",Kinshasa,COMM,Communication ,215.53,84.82
2007_12_COD_CLTR,2007_12,COD,Democratic Republic of the Congo,"Congo, Dem. Rep.",Kinshasa,CLTR,Recreation And Culture ,283.28,141.45
2007_12_COD_EDUC,2007_12,COD,Democratic Republic of the Congo,"Congo, Dem. Rep.",Kinshasa,EDUC,Education ,,
2007_12_COD_RHTL,2007_12,COD,Democratic Republic of the Congo,"Congo, Dem. Rep.",Kinshasa,RHTL,Restaurants And Hotels ,204.7,91.55
2007_12_COD_MISC,2007_12,COD,Democratic Republic of the Congo,"Congo, Dem. Rep.",Kinshasa,MISC,Miscellaneous Goods And Services ,190.0,90.16
2007_12_COD_MEDI,2007_12,COD,Democratic Republic of the Congo,"Congo, Dem. Rep.",Kinshasa,MEDI,Medical Insurance ,324.55,46.75
2007_12_COD_PNSN,2007_12,COD,Democratic Republic of the Congo,"Congo, Dem. Rep.",Kinshasa,PNSN,Pension Contribution ,899.71,100.0
2007_12_COD_OUTA,2007_12,COD,Democratic Republic of the Congo,"Congo, Dem. Rep.",Kinshasa,OUTA,Out Area ,3567.24,100.0
2007_12_COD_TOTL,2007_12,COD,Democratic Republic of the Congo,"Congo, Dem. Rep.",Kinshasa,TOTL,Total,8918.09,96.10275595938721
2007_12_CRI_FOOD,2007_12,CRI,Costa Rica,Costa Rica,San Jose,FOOD,Food And Non-alcoholic Beverages ,544.5,71.12
2007_12_CRI_ALCO,2007_12,CRI,Costa Rica,Costa Rica,San Jose,ALCO,Alcoholic Beverages And Tobacco ,68.82,108.66
2007_12_CRI_CLTH,2007_12,CRI,Costa Rica,Costa Rica,San Jose,CLTH,Clothing And Footwear ,81.67,74.1
2007_12_CRI_HOUS,2007_12,CRI,Costa Rica,Costa Rica,San Jose,HOUS,"Housing, Water, Electricity, Gas And Fuels ",2313.08,58.11
2007_12_CRI_FURN,2007_12,CRI,Costa Rica,Costa Rica,San Jose,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",65.91,105.82
2007_12_CRI_HEAL,2007_12,CRI,Costa Rica,Costa Rica,San Jose,HEAL,Health ,148.54,54.41
2007_12_CRI_TRNS,2007_12,CRI,Costa Rica,Costa Rica,San Jose,TRNS,Transport ,279.8,80.41
2007_12_CRI_COMM,2007_12,CRI,Costa Rica,Costa Rica,San Jose,COMM,Communication ,116.54,65.34
2007_12_CRI_CLTR,2007_12,CRI,Costa Rica,Costa Rica,San Jose,CLTR,Recreation And Culture ,205.38,88.28
2007_12_CRI_EDUC,2007_12,CRI,Costa Rica,Costa Rica,San Jose,EDUC,Education ,46.57,23.54
2007_12_CRI_RHTL,2007_12,CRI,Costa Rica,Costa Rica,San Jose,RHTL,Restaurants And Hotels ,128.37,72.13
2007_12_CRI_MISC,2007_12,CRI,Costa Rica,Costa Rica,San Jose,MISC,Miscellaneous Goods And Services ,134.85,62.87
2007_12_CRI_MEDI,2007_12,CRI,Costa Rica,Costa Rica,San Jose,MEDI,Medical Insurance ,318.64,43.32
2007_12_CRI_PNSN,2007_12,CRI,Costa Rica,Costa Rica,San Jose,PNSN,Pension Contribution ,918.95,100.0
2007_12_CRI_OUTA,2007_12,CRI,Costa Rica,Costa Rica,San Jose,OUTA,Out Area ,2300.75,100.0
2007_12_CRI_TOTL,2007_12,CRI,Costa Rica,Costa Rica,San Jose,TOTL,Total,7672.37,78.36297884775838
2007_12_CIV_FOOD,2007_12,CIV,Côte D'Ivoire,Cote d Ivoire,Abidjan,FOOD,Food And Non-alcoholic Beverages ,1109.74,140.6
2007_12_CIV_ALCO,2007_12,CIV,Côte D'Ivoire,Cote d Ivoire,Abidjan,ALCO,Alcoholic Beverages And Tobacco ,135.19,88.61
2007_12_CIV_CLTH,2007_12,CIV,Côte D'Ivoire,Cote d Ivoire,Abidjan,CLTH,Clothing And Footwear ,167.78,187.79
2007_12_CIV_HOUS,2007_12,CIV,Côte D'Ivoire,Cote d Ivoire,Abidjan,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1160.96,52.99
2007_12_CIV_FURN,2007_12,CIV,Côte D'Ivoire,Cote d Ivoire,Abidjan,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",163.65,170.21
2007_12_CIV_HEAL,2007_12,CIV,Côte D'Ivoire,Cote d Ivoire,Abidjan,HEAL,Health ,331.08,93.71
2007_12_CIV_TRNS,2007_12,CIV,Côte D'Ivoire,Cote d Ivoire,Abidjan,TRNS,Transport ,558.59,116.17
2007_12_CIV_COMM,2007_12,CIV,Côte D'Ivoire,Cote d Ivoire,Abidjan,COMM,Communication ,313.13,191.24
2007_12_CIV_CLTR,2007_12,CIV,Côte D'Ivoire,Cote d Ivoire,Abidjan,CLTR,Recreation And Culture ,472.26,137.09
2007_12_CIV_EDUC,2007_12,CIV,Côte D'Ivoire,Cote d Ivoire,Abidjan,EDUC,Education ,101.29,28.89
2007_12_CIV_RHTL,2007_12,CIV,Côte D'Ivoire,Cote d Ivoire,Abidjan,RHTL,Restaurants And Hotels ,308.08,71.66
2007_12_CIV_MISC,2007_12,CIV,Côte D'Ivoire,Cote d Ivoire,Abidjan,MISC,Miscellaneous Goods And Services ,310.26,121.79
2007_12_CIV_MEDI,2007_12,CIV,Côte D'Ivoire,Cote d Ivoire,Abidjan,MEDI,Medical Insurance ,342.48,46.57
2007_12_CIV_PNSN,2007_12,CIV,Côte D'Ivoire,Cote d Ivoire,Abidjan,PNSN,Pension Contribution ,866.74,100.0
2007_12_CIV_OUTA,2007_12,CIV,Côte D'Ivoire,Cote d Ivoire,Abidjan,OUTA,Out Area ,2717.67,100.0
2007_12_CIV_TOTL,2007_12,CIV,Côte D'Ivoire,Cote d Ivoire,Abidjan,TOTL,Total,9058.9,101.75925052171253
2007_12_HRV_FOOD,2007_12,HRV,Croatia,"Croatia, Republic of",Zagreb,FOOD,Food And Non-alcoholic Beverages ,992.62,81.4
2007_12_HRV_ALCO,2007_12,HRV,Croatia,"Croatia, Republic of",Zagreb,ALCO,Alcoholic Beverages And Tobacco ,96.06,146.05
2007_12_HRV_CLTH,2007_12,HRV,Croatia,"Croatia, Republic of",Zagreb,CLTH,Clothing And Footwear ,132.79,96.97
2007_12_HRV_HOUS,2007_12,HRV,Croatia,"Croatia, Republic of",Zagreb,HOUS,"Housing, Water, Electricity, Gas And Fuels ",2109.5,86.33
2007_12_HRV_FURN,2007_12,HRV,Croatia,"Croatia, Republic of",Zagreb,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",101.46,134.08
2007_12_HRV_HEAL,2007_12,HRV,Croatia,"Croatia, Republic of",Zagreb,HEAL,Health ,116.02,69.47
2007_12_HRV_TRNS,2007_12,HRV,Croatia,"Croatia, Republic of",Zagreb,TRNS,Transport ,359.01,107.2
2007_12_HRV_COMM,2007_12,HRV,Croatia,"Croatia, Republic of",Zagreb,COMM,Communication ,213.41,188.67
2007_12_HRV_CLTR,2007_12,HRV,Croatia,"Croatia, Republic of",Zagreb,CLTR,Recreation And Culture ,372.72,147.71
2007_12_HRV_EDUC,2007_12,HRV,Croatia,"Croatia, Republic of",Zagreb,EDUC,Education ,,
2007_12_HRV_RHTL,2007_12,HRV,Croatia,"Croatia, Republic of",Zagreb,RHTL,Restaurants And Hotels ,231.33,115.4
2007_12_HRV_MISC,2007_12,HRV,Croatia,"Croatia, Republic of",Zagreb,MISC,Miscellaneous Goods And Services ,108.99,77.91
2007_12_HRV_MEDI,2007_12,HRV,Croatia,"Croatia, Republic of",Zagreb,MEDI,Medical Insurance ,362.48,52.59
2007_12_HRV_PNSN,2007_12,HRV,Croatia,"Croatia, Republic of",Zagreb,PNSN,Pension Contribution ,918.95,100.0
2007_12_HRV_OUTA,2007_12,HRV,Croatia,"Croatia, Republic of",Zagreb,OUTA,Out Area ,2620.86,100.0
2007_12_HRV_TOTL,2007_12,HRV,Croatia,"Croatia, Republic of",Zagreb,TOTL,Total,8736.199999999999,96.22345628909906
2007_12_CUB_FOOD,2007_12,CUB,Cuba,Cuba,Havana,FOOD,Food And Non-alcoholic Beverages ,897.19,76.85
2007_12_CUB_ALCO,2007_12,CUB,Cuba,Cuba,Havana,ALCO,Alcoholic Beverages And Tobacco ,93.72,82.2
2007_12_CUB_CLTH,2007_12,CUB,Cuba,Cuba,Havana,CLTH,Clothing And Footwear ,2.04,57.07
2007_12_CUB_HOUS,2007_12,CUB,Cuba,Cuba,Havana,HOUS,"Housing, Water, Electricity, Gas And Fuels ",2722.36,82.1
2007_12_CUB_FURN,2007_12,CUB,Cuba,Cuba,Havana,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",73.83,108.55
2007_12_CUB_HEAL,2007_12,CUB,Cuba,Cuba,Havana,HEAL,Health ,161.75,66.07
2007_12_CUB_TRNS,2007_12,CUB,Cuba,Cuba,Havana,TRNS,Transport ,273.53,60.92
2007_12_CUB_COMM,2007_12,CUB,Cuba,Cuba,Havana,COMM,Communication ,195.73,110.44
2007_12_CUB_CLTR,2007_12,CUB,Cuba,Cuba,Havana,CLTR,Recreation And Culture ,175.38,117.29
2007_12_CUB_EDUC,2007_12,CUB,Cuba,Cuba,Havana,EDUC,Education ,81.95,49.82
2007_12_CUB_RHTL,2007_12,CUB,Cuba,Cuba,Havana,RHTL,Restaurants And Hotels ,191.58,45.71
2007_12_CUB_MISC,2007_12,CUB,Cuba,Cuba,Havana,MISC,Miscellaneous Goods And Services ,55.93,44.79
2007_12_CUB_MEDI,2007_12,CUB,Cuba,Cuba,Havana,MEDI,Medical Insurance ,383.41,51.08
2007_12_CUB_PNSN,2007_12,CUB,Cuba,Cuba,Havana,PNSN,Pension Contribution ,918.95,100.0
2007_12_CUB_OUTA,2007_12,CUB,Cuba,Cuba,Havana,OUTA,Out Area ,2668.87,100.0
2007_12_CUB_TOTL,2007_12,CUB,Cuba,Cuba,Havana,TOTL,Total,8896.22,86.02931903688295
2007_12_CYP_FOOD,2007_12,CYP,Cyprus,Cyprus,Nicosia,FOOD,Food And Non-alcoholic Beverages ,712.78,102.14
2007_12_CYP_ALCO,2007_12,CYP,Cyprus,Cyprus,Nicosia,ALCO,Alcoholic Beverages And Tobacco ,89.72,96.18
2007_12_CYP_CLTH,2007_12,CYP,Cyprus,Cyprus,Nicosia,CLTH,Clothing And Footwear ,152.24,95.44
2007_12_CYP_HOUS,2007_12,CYP,Cyprus,Cyprus,Nicosia,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1599.96,51.98
