unique_id,yr_month,iso_a3,cmn_cntry,un_cntry,city,cat_code,group,weight,index
2011_10_DOM_FOOD,2011_10,DOM,Dominican Republic,Dominican Republic,Santo Domingo,FOOD,Food And Non-alcoholic Beverages ,758.71,61.22
2011_10_DOM_ALCO,2011_10,DOM,Dominican Republic,Dominican Republic,Santo Domingo,ALCO,Alcoholic Beverages And Tobacco ,95.5,129.29
2011_10_DOM_CLTH,2011_10,DOM,Dominican Republic,Dominican Republic,Santo Domingo,CLTH,Clothing And Footwear ,69.47,64.63
2011_10_DOM_HOUS,2011_10,DOM,Dominican Republic,Dominican Republic,Santo Domingo,HOUS,"Housing, Water, Electricity, Gas And Fuels ",2395.74,83.0
2011_10_DOM_FURN,2011_10,DOM,Dominican Republic,Dominican Republic,Santo Domingo,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",83.23,73.02
2011_10_DOM_HEAL,2011_10,DOM,Dominican Republic,Dominican Republic,Santo Domingo,HEAL,Health ,182.87,52.75
2011_10_DOM_TRNS,2011_10,DOM,Dominican Republic,Dominican Republic,Santo Domingo,TRNS,Transport ,286.47,64.05
2011_10_DOM_COMM,2011_10,DOM,Dominican Republic,Dominican Republic,Santo Domingo,COMM,Communication ,130.05,86.05
2011_10_DOM_CLTR,2011_10,DOM,Dominican Republic,Dominican Republic,Santo Domingo,CLTR,Recreation And Culture ,290.77,97.8
2011_10_DOM_EDUC,2011_10,DOM,Dominican Republic,Dominican Republic,Santo Domingo,EDUC,Education ,48.93,21.38
2011_10_DOM_RHTL,2011_10,DOM,Dominican Republic,Dominican Republic,Santo Domingo,RHTL,Restaurants And Hotels ,201.02,62.76
2011_10_DOM_MISC,2011_10,DOM,Dominican Republic,Dominican Republic,Santo Domingo,MISC,Miscellaneous Goods And Services ,156.61,73.0
2011_10_DOM_MEDI,2011_10,DOM,Dominican Republic,Dominican Republic,Santo Domingo,MEDI,Medical Insurance ,352.03,41.7
2011_10_DOM_PNSN,2011_10,DOM,Dominican Republic,Dominican Republic,Santo Domingo,PNSN,Pension Contribution ,948.26,100.0
2011_10_DOM_OUTA,2011_10,DOM,Dominican Republic,Dominican Republic,Santo Domingo,OUTA,Out Area ,2571.28,100.0
2011_10_DOM_TOTL,2011_10,DOM,Dominican Republic,Dominican Republic,Santo Domingo,TOTL,Total,8570.94,84.21452669279215
2011_10_ECU_FOOD,2011_10,ECU,Ecuador,Ecuador,Quito,FOOD,Food And Non-alcoholic Beverages ,777.15,66.72
2011_10_ECU_ALCO,2011_10,ECU,Ecuador,Ecuador,Quito,ALCO,Alcoholic Beverages And Tobacco ,95.89,101.64
2011_10_ECU_CLTH,2011_10,ECU,Ecuador,Ecuador,Quito,CLTH,Clothing And Footwear ,141.5,74.03
2011_10_ECU_HOUS,2011_10,ECU,Ecuador,Ecuador,Quito,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1671.33,45.52
2011_10_ECU_FURN,2011_10,ECU,Ecuador,Ecuador,Quito,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",96.21,119.81
2011_10_ECU_HEAL,2011_10,ECU,Ecuador,Ecuador,Quito,HEAL,Health ,247.68,51.18
2011_10_ECU_TRNS,2011_10,ECU,Ecuador,Ecuador,Quito,TRNS,Transport ,386.41,54.25
2011_10_ECU_COMM,2011_10,ECU,Ecuador,Ecuador,Quito,COMM,Communication ,164.38,85.24
2011_10_ECU_CLTR,2011_10,ECU,Ecuador,Ecuador,Quito,CLTR,Recreation And Culture ,294.47,81.37
2011_10_ECU_EDUC,2011_10,ECU,Ecuador,Ecuador,Quito,EDUC,Education ,66.99,28.67
2011_10_ECU_RHTL,2011_10,ECU,Ecuador,Ecuador,Quito,RHTL,Restaurants And Hotels ,206.05,57.27
2011_10_ECU_MISC,2011_10,ECU,Ecuador,Ecuador,Quito,MISC,Miscellaneous Goods And Services ,162.81,56.85
2011_10_ECU_MEDI,2011_10,ECU,Ecuador,Ecuador,Quito,MEDI,Medical Insurance ,353.72,38.41
2011_10_ECU_PNSN,2011_10,ECU,Ecuador,Ecuador,Quito,PNSN,Pension Contribution ,1010.39,100.0
2011_10_ECU_OUTA,2011_10,ECU,Ecuador,Ecuador,Quito,OUTA,Out Area ,2432.13,100.0
2011_10_ECU_TOTL,2011_10,ECU,Ecuador,Ecuador,Quito,TOTL,Total,8107.110000000001,74.84140373789008
2011_10_EGY_FOOD,2011_10,EGY,Egypt,Egypt,Cairo,FOOD,Food And Non-alcoholic Beverages ,902.47,70.85
2011_10_EGY_ALCO,2011_10,EGY,Egypt,Egypt,Cairo,ALCO,Alcoholic Beverages And Tobacco ,95.61,71.39
2011_10_EGY_CLTH,2011_10,EGY,Egypt,Egypt,Cairo,CLTH,Clothing And Footwear ,111.94,99.86
2011_10_EGY_HOUS,2011_10,EGY,Egypt,Egypt,Cairo,HOUS,"Housing, Water, Electricity, Gas And Fuels ",2126.6,68.8
2011_10_EGY_FURN,2011_10,EGY,Egypt,Egypt,Cairo,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",109.36,85.15
2011_10_EGY_HEAL,2011_10,EGY,Egypt,Egypt,Cairo,HEAL,Health ,217.77,85.54
2011_10_EGY_TRNS,2011_10,EGY,Egypt,Egypt,Cairo,TRNS,Transport ,391.58,41.26
2011_10_EGY_COMM,2011_10,EGY,Egypt,Egypt,Cairo,COMM,Communication ,192.76,97.67
2011_10_EGY_CLTR,2011_10,EGY,Egypt,Egypt,Cairo,CLTR,Recreation And Culture ,317.66,113.55
2011_10_EGY_EDUC,2011_10,EGY,Egypt,Egypt,Cairo,EDUC,Education ,74.46,37.01
2011_10_EGY_RHTL,2011_10,EGY,Egypt,Egypt,Cairo,RHTL,Restaurants And Hotels ,227.76,94.81
2011_10_EGY_MISC,2011_10,EGY,Egypt,Egypt,Cairo,MISC,Miscellaneous Goods And Services ,186.91,45.42
2011_10_EGY_MEDI,2011_10,EGY,Egypt,Egypt,Cairo,MEDI,Medical Insurance ,360.78,38.21
2011_10_EGY_PNSN,2011_10,EGY,Egypt,Egypt,Cairo,PNSN,Pension Contribution ,1010.39,100.0
2011_10_EGY_OUTA,2011_10,EGY,Egypt,Egypt,Cairo,OUTA,Out Area ,2711.16,100.0
2011_10_EGY_TOTL,2011_10,EGY,Egypt,Egypt,Cairo,TOTL,Total,9037.21,81.34610110966575
2011_10_SLV_FOOD,2011_10,SLV,El Salvador,El Salvador,San Salvador,FOOD,Food And Non-alcoholic Beverages ,669.54,54.17
2011_10_SLV_ALCO,2011_10,SLV,El Salvador,El Salvador,San Salvador,ALCO,Alcoholic Beverages And Tobacco ,88.51,54.81
2011_10_SLV_CLTH,2011_10,SLV,El Salvador,El Salvador,San Salvador,CLTH,Clothing And Footwear ,135.08,53.22
2011_10_SLV_HOUS,2011_10,SLV,El Salvador,El Salvador,San Salvador,HOUS,"Housing, Water, Electricity, Gas And Fuels ",2209.44,57.83
2011_10_SLV_FURN,2011_10,SLV,El Salvador,El Salvador,San Salvador,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",82.5,77.29
2011_10_SLV_HEAL,2011_10,SLV,El Salvador,El Salvador,San Salvador,HEAL,Health ,168.57,51.85
2011_10_SLV_TRNS,2011_10,SLV,El Salvador,El Salvador,San Salvador,TRNS,Transport ,296.85,57.54
2011_10_SLV_COMM,2011_10,SLV,El Salvador,El Salvador,San Salvador,COMM,Communication ,147.24,93.31
2011_10_SLV_CLTR,2011_10,SLV,El Salvador,El Salvador,San Salvador,CLTR,Recreation And Culture ,261.58,114.66
2011_10_SLV_EDUC,2011_10,SLV,El Salvador,El Salvador,San Salvador,EDUC,Education ,48.19,
2011_10_SLV_RHTL,2011_10,SLV,El Salvador,El Salvador,San Salvador,RHTL,Restaurants And Hotels ,171.27,46.21
2011_10_SLV_MISC,2011_10,SLV,El Salvador,El Salvador,San Salvador,MISC,Miscellaneous Goods And Services ,155.77,64.68
2011_10_SLV_MEDI,2011_10,SLV,El Salvador,El Salvador,San Salvador,MEDI,Medical Insurance ,358.49,41.15
2011_10_SLV_PNSN,2011_10,SLV,El Salvador,El Salvador,San Salvador,PNSN,Pension Contribution ,948.26,100.0
2011_10_SLV_OUTA,2011_10,SLV,El Salvador,El Salvador,San Salvador,OUTA,Out Area ,2460.55,100.0
2011_10_SLV_TOTL,2011_10,SLV,El Salvador,El Salvador,San Salvador,TOTL,Total,8201.84,75.92354480784498
2011_10_GNQ_FOOD,2011_10,GNQ,Equatorial Guinea,Equatorial Guinea,Malabo,FOOD,Food And Non-alcoholic Beverages ,1083.76,86.78
2011_10_GNQ_ALCO,2011_10,GNQ,Equatorial Guinea,Equatorial Guinea,Malabo,ALCO,Alcoholic Beverages And Tobacco ,126.56,94.29
2011_10_GNQ_CLTH,2011_10,GNQ,Equatorial Guinea,Equatorial Guinea,Malabo,CLTH,Clothing And Footwear ,9.98,138.13
2011_10_GNQ_HOUS,2011_10,GNQ,Equatorial Guinea,Equatorial Guinea,Malabo,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1906.5,77.71
2011_10_GNQ_FURN,2011_10,GNQ,Equatorial Guinea,Equatorial Guinea,Malabo,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",131.67,46.66
2011_10_GNQ_HEAL,2011_10,GNQ,Equatorial Guinea,Equatorial Guinea,Malabo,HEAL,Health ,203.92,65.45
2011_10_GNQ_TRNS,2011_10,GNQ,Equatorial Guinea,Equatorial Guinea,Malabo,TRNS,Transport ,219.3,116.9
2011_10_GNQ_COMM,2011_10,GNQ,Equatorial Guinea,Equatorial Guinea,Malabo,COMM,Communication ,208.49,212.59
2011_10_GNQ_CLTR,2011_10,GNQ,Equatorial Guinea,Equatorial Guinea,Malabo,CLTR,Recreation And Culture ,156.76,155.38
2011_10_GNQ_EDUC,2011_10,GNQ,Equatorial Guinea,Equatorial Guinea,Malabo,EDUC,Education ,,
2011_10_GNQ_RHTL,2011_10,GNQ,Equatorial Guinea,Equatorial Guinea,Malabo,RHTL,Restaurants And Hotels ,269.98,75.46
2011_10_GNQ_MISC,2011_10,GNQ,Equatorial Guinea,Equatorial Guinea,Malabo,MISC,Miscellaneous Goods And Services ,127.92,58.69
2011_10_GNQ_MEDI,2011_10,GNQ,Equatorial Guinea,Equatorial Guinea,Malabo,MEDI,Medical Insurance ,335.19,37.21
2011_10_GNQ_PNSN,2011_10,GNQ,Equatorial Guinea,Equatorial Guinea,Malabo,PNSN,Pension Contribution ,1010.39,100.0
2011_10_GNQ_OUTA,2011_10,GNQ,Equatorial Guinea,Equatorial Guinea,Malabo,OUTA,Out Area ,3860.27,100.0
2011_10_GNQ_TOTL,2011_10,GNQ,Equatorial Guinea,Equatorial Guinea,Malabo,TOTL,Total,9650.69,91.15327486646112
2011_10_ERI_FOOD,2011_10,ERI,Eritrea,Eritrea,Asmara,FOOD,Food And Non-alcoholic Beverages ,759.29,74.37
2011_10_ERI_ALCO,2011_10,ERI,Eritrea,Eritrea,Asmara,ALCO,Alcoholic Beverages And Tobacco ,109.24,109.22
2011_10_ERI_CLTH,2011_10,ERI,Eritrea,Eritrea,Asmara,CLTH,Clothing And Footwear ,5.46,38.43
2011_10_ERI_HOUS,2011_10,ERI,Eritrea,Eritrea,Asmara,HOUS,"Housing, Water, Electricity, Gas And Fuels ",728.61,20.91
2011_10_ERI_FURN,2011_10,ERI,Eritrea,Eritrea,Asmara,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",71.08,92.44
2011_10_ERI_HEAL,2011_10,ERI,Eritrea,Eritrea,Asmara,HEAL,Health ,25.42,
2011_10_ERI_TRNS,2011_10,ERI,Eritrea,Eritrea,Asmara,TRNS,Transport ,207.33,99.46
2011_10_ERI_COMM,2011_10,ERI,Eritrea,Eritrea,Asmara,COMM,Communication ,201.97,133.96
2011_10_ERI_CLTR,2011_10,ERI,Eritrea,Eritrea,Asmara,CLTR,Recreation And Culture ,81.99,88.96
2011_10_ERI_EDUC,2011_10,ERI,Eritrea,Eritrea,Asmara,EDUC,Education ,,
2011_10_ERI_RHTL,2011_10,ERI,Eritrea,Eritrea,Asmara,RHTL,Restaurants And Hotels ,237.94,54.85
2011_10_ERI_MISC,2011_10,ERI,Eritrea,Eritrea,Asmara,MISC,Miscellaneous Goods And Services ,108.64,226.68
2011_10_ERI_MEDI,2011_10,ERI,Eritrea,Eritrea,Asmara,MEDI,Medical Insurance ,375.72,40.97
2011_10_ERI_PNSN,2011_10,ERI,Eritrea,Eritrea,Asmara,PNSN,Pension Contribution ,1010.39,100.0
2011_10_ERI_OUTA,2011_10,ERI,Eritrea,Eritrea,Asmara,OUTA,Out Area ,5884.64,100.0
2011_10_ERI_TOTL,2011_10,ERI,Eritrea,Eritrea,Asmara,TOTL,Total,9807.72,89.61642409574507
2011_10_ETH_FOOD,2011_10,ETH,Ethiopia,Ethiopia,Addis Ababa,FOOD,Food And Non-alcoholic Beverages ,703.55,70.26
2011_10_ETH_ALCO,2011_10,ETH,Ethiopia,Ethiopia,Addis Ababa,ALCO,Alcoholic Beverages And Tobacco ,98.02,92.31
2011_10_ETH_CLTH,2011_10,ETH,Ethiopia,Ethiopia,Addis Ababa,CLTH,Clothing And Footwear ,3.38,110.97
2011_10_ETH_HOUS,2011_10,ETH,Ethiopia,Ethiopia,Addis Ababa,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1631.75,41.12
2011_10_ETH_FURN,2011_10,ETH,Ethiopia,Ethiopia,Addis Ababa,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",81.19,98.02
2011_10_ETH_HEAL,2011_10,ETH,Ethiopia,Ethiopia,Addis Ababa,HEAL,Health ,63.99,66.65
2011_10_ETH_TRNS,2011_10,ETH,Ethiopia,Ethiopia,Addis Ababa,TRNS,Transport ,265.0,62.75
2011_10_ETH_COMM,2011_10,ETH,Ethiopia,Ethiopia,Addis Ababa,COMM,Communication ,163.28,133.06
2011_10_ETH_CLTR,2011_10,ETH,Ethiopia,Ethiopia,Addis Ababa,CLTR,Recreation And Culture ,227.37,102.45
2011_10_ETH_EDUC,2011_10,ETH,Ethiopia,Ethiopia,Addis Ababa,EDUC,Education ,,
2011_10_ETH_RHTL,2011_10,ETH,Ethiopia,Ethiopia,Addis Ababa,RHTL,Restaurants And Hotels ,192.98,43.39
2011_10_ETH_MISC,2011_10,ETH,Ethiopia,Ethiopia,Addis Ababa,MISC,Miscellaneous Goods And Services ,63.68,67.64
2011_10_ETH_MEDI,2011_10,ETH,Ethiopia,Ethiopia,Addis Ababa,MEDI,Medical Insurance ,386.49,38.84
2011_10_ETH_PNSN,2011_10,ETH,Ethiopia,Ethiopia,Addis Ababa,PNSN,Pension Contribution ,1010.39,100.0
2011_10_ETH_OUTA,2011_10,ETH,Ethiopia,Ethiopia,Addis Ababa,OUTA,Out Area ,4891.06,100.0
2011_10_ETH_TOTL,2011_10,ETH,Ethiopia,Ethiopia,Addis Ababa,TOTL,Total,9782.130000000001,82.96382170492838
2011_10_FJI_FOOD,2011_10,FJI,Fiji,Fiji,Suva,FOOD,Food And Non-alcoholic Beverages ,965.27,91.38
2011_10_FJI_ALCO,2011_10,FJI,Fiji,Fiji,Suva,ALCO,Alcoholic Beverages And Tobacco ,123.49,104.11
2011_10_FJI_CLTH,2011_10,FJI,Fiji,Fiji,Suva,CLTH,Clothing And Footwear ,24.52,43.15
2011_10_FJI_HOUS,2011_10,FJI,Fiji,Fiji,Suva,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1939.99,55.75
2011_10_FJI_FURN,2011_10,FJI,Fiji,Fiji,Suva,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",110.86,135.71
2011_10_FJI_HEAL,2011_10,FJI,Fiji,Fiji,Suva,HEAL,Health ,161.28,31.12
2011_10_FJI_TRNS,2011_10,FJI,Fiji,Fiji,Suva,TRNS,Transport ,439.36,104.49
2011_10_FJI_COMM,2011_10,FJI,Fiji,Fiji,Suva,COMM,Communication ,195.14,127.75
2011_10_FJI_CLTR,2011_10,FJI,Fiji,Fiji,Suva,CLTR,Recreation And Culture ,318.91,118.74
2011_10_FJI_EDUC,2011_10,FJI,Fiji,Fiji,Suva,EDUC,Education ,88.5,18.94
2011_10_FJI_RHTL,2011_10,FJI,Fiji,Fiji,Suva,RHTL,Restaurants And Hotels ,205.01,58.46
2011_10_FJI_MISC,2011_10,FJI,Fiji,Fiji,Suva,MISC,Miscellaneous Goods And Services ,82.04,38.53
2011_10_FJI_MEDI,2011_10,FJI,Fiji,Fiji,Suva,MEDI,Medical Insurance ,326.81,38.13
2011_10_FJI_PNSN,2011_10,FJI,Fiji,Fiji,Suva,PNSN,Pension Contribution ,1010.39,100.0
2011_10_FJI_OUTA,2011_10,FJI,Fiji,Fiji,Suva,OUTA,Out Area ,2567.81,100.0
2011_10_FJI_TOTL,2011_10,FJI,Fiji,Fiji,Suva,TOTL,Total,8559.380000000001,82.55909762471869
2011_10_FIN_FOOD,2011_10,FIN,Finland,Finland,Helsinki,FOOD,Food And Non-alcoholic Beverages ,746.76,92.78
2011_10_FIN_ALCO,2011_10,FIN,Finland,Finland,Helsinki,ALCO,Alcoholic Beverages And Tobacco ,94.0,111.32
2011_10_FIN_CLTH,2011_10,FIN,Finland,Finland,Helsinki,CLTH,Clothing And Footwear ,159.49,88.68
2011_10_FIN_HOUS,2011_10,FIN,Finland,Finland,Helsinki,HOUS,"Housing, Water, Electricity, Gas And Fuels ",2032.27,88.73
2011_10_FIN_FURN,2011_10,FIN,Finland,Finland,Helsinki,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",370.42,128.29
2011_10_FIN_HEAL,2011_10,FIN,Finland,Finland,Helsinki,HEAL,Health ,237.51,67.68
2011_10_FIN_TRNS,2011_10,FIN,Finland,Finland,Helsinki,TRNS,Transport ,605.66,121.82
2011_10_FIN_COMM,2011_10,FIN,Finland,Finland,Helsinki,COMM,Communication ,162.25,72.23
2011_10_FIN_CLTR,2011_10,FIN,Finland,Finland,Helsinki,CLTR,Recreation And Culture ,362.25,142.68
2011_10_FIN_EDUC,2011_10,FIN,Finland,Finland,Helsinki,EDUC,Education ,84.81,64.8
2011_10_FIN_RHTL,2011_10,FIN,Finland,Finland,Helsinki,RHTL,Restaurants And Hotels ,197.85,116.56
2011_10_FIN_MISC,2011_10,FIN,Finland,Finland,Helsinki,MISC,Miscellaneous Goods And Services ,195.72,157.43
2011_10_FIN_MEDI,2011_10,FIN,Finland,Finland,Helsinki,MEDI,Medical Insurance ,349.78,66.56
2011_10_FIN_PNSN,2011_10,FIN,Finland,Finland,Helsinki,PNSN,Pension Contribution ,899.71,100.0
2011_10_FIN_OUTA,2011_10,FIN,Finland,Finland,Helsinki,OUTA,Out Area ,1991.32,100.0
2011_10_FIN_TOTL,2011_10,FIN,Finland,Finland,Helsinki,TOTL,Total,8489.800000000001,98.51046055932869
2011_10_FRA_FOOD,2011_10,FRA,France,France,Paris,FOOD,Food And Non-alcoholic Beverages ,590.17,113.82
2011_10_FRA_ALCO,2011_10,FRA,France,France,Paris,ALCO,Alcoholic Beverages And Tobacco ,93.51,86.5
2011_10_FRA_CLTH,2011_10,FRA,France,France,Paris,CLTH,Clothing And Footwear ,325.05,134.87
2011_10_FRA_HOUS,2011_10,FRA,France,France,Paris,HOUS,"Housing, Water, Electricity, Gas And Fuels ",2534.88,88.02
2011_10_FRA_FURN,2011_10,FRA,France,France,Paris,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",401.16,114.09
2011_10_FRA_HEAL,2011_10,FRA,France,France,Paris,HEAL,Health ,175.6,92.84
2011_10_FRA_TRNS,2011_10,FRA,France,France,Paris,TRNS,Transport ,699.53,110.71
2011_10_FRA_COMM,2011_10,FRA,France,France,Paris,COMM,Communication ,140.84,136.93
2011_10_FRA_CLTR,2011_10,FRA,France,France,Paris,CLTR,Recreation And Culture ,472.68,146.03
2011_10_FRA_EDUC,2011_10,FRA,France,France,Paris,EDUC,Education ,261.54,76.97
2011_10_FRA_RHTL,2011_10,FRA,France,France,Paris,RHTL,Restaurants And Hotels ,381.41,138.23
2011_10_FRA_MISC,2011_10,FRA,France,France,Paris,MISC,Miscellaneous Goods And Services ,214.5,127.85
2011_10_FRA_MEDI,2011_10,FRA,France,France,Paris,MEDI,Medical Insurance ,532.75,60.72
2011_10_FRA_PNSN,2011_10,FRA,France,France,Paris,PNSN,Pension Contribution ,1010.39,100.0
2011_10_FRA_OUTA,2011_10,FRA,France,France,Paris,OUTA,Out Area ,2370.78,100.0
2011_10_FRA_TOTL,2011_10,FRA,France,France,Paris,TOTL,Total,10204.79,101.3722393007091
2011_10_GAB_FOOD,2011_10,GAB,Gabon,Gabon,Libreville,FOOD,Food And Non-alcoholic Beverages ,1195.3,119.78
2011_10_GAB_ALCO,2011_10,GAB,Gabon,Gabon,Libreville,ALCO,Alcoholic Beverages And Tobacco ,147.65,86.95
2011_10_GAB_CLTH,2011_10,GAB,Gabon,Gabon,Libreville,CLTH,Clothing And Footwear ,142.32,91.69
2011_10_GAB_HOUS,2011_10,GAB,Gabon,Gabon,Libreville,HOUS,"Housing, Water, Electricity, Gas And Fuels ",2386.34,71.1
2011_10_GAB_FURN,2011_10,GAB,Gabon,Gabon,Libreville,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",145.7,143.03
2011_10_GAB_HEAL,2011_10,GAB,Gabon,Gabon,Libreville,HEAL,Health ,311.9,56.24
2011_10_GAB_TRNS,2011_10,GAB,Gabon,Gabon,Libreville,TRNS,Transport ,572.43,88.96
2011_10_GAB_COMM,2011_10,GAB,Gabon,Gabon,Libreville,COMM,Communication ,252.03,194.57
2011_10_GAB_CLTR,2011_10,GAB,Gabon,Gabon,Libreville,CLTR,Recreation And Culture ,436.88,178.69
2011_10_GAB_EDUC,2011_10,GAB,Gabon,Gabon,Libreville,EDUC,Education ,,
2011_10_GAB_RHTL,2011_10,GAB,Gabon,Gabon,Libreville,RHTL,Restaurants And Hotels ,294.55,103.34
2011_10_GAB_MISC,2011_10,GAB,Gabon,Gabon,Libreville,MISC,Miscellaneous Goods And Services ,177.5,48.3
2011_10_GAB_MEDI,2011_10,GAB,Gabon,Gabon,Libreville,MEDI,Medical Insurance ,388.47,45.6
2011_10_GAB_PNSN,2011_10,GAB,Gabon,Gabon,Libreville,PNSN,Pension Contribution ,1010.39,100.0
2011_10_GAB_OUTA,2011_10,GAB,Gabon,Gabon,Libreville,OUTA,Out Area ,3197.76,100.0
2011_10_GAB_TOTL,2011_10,GAB,Gabon,Gabon,Libreville,TOTL,Total,10659.220000000001,94.38099144033492
2011_10_GMB_FOOD,2011_10,GMB,Gambia,Gambia,Banjul,FOOD,Food And Non-alcoholic Beverages ,974.89,73.26
2011_10_GMB_ALCO,2011_10,GMB,Gambia,Gambia,Banjul,ALCO,Alcoholic Beverages And Tobacco ,38.28,
2011_10_GMB_CLTH,2011_10,GMB,Gambia,Gambia,Banjul,CLTH,Clothing And Footwear ,2.67,93.73
2011_10_GMB_HOUS,2011_10,GMB,Gambia,Gambia,Banjul,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1295.49,39.51
2011_10_GMB_FURN,2011_10,GMB,Gambia,Gambia,Banjul,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",102.3,51.5
2011_10_GMB_HEAL,2011_10,GMB,Gambia,Gambia,Banjul,HEAL,Health ,225.03,49.91
2011_10_GMB_TRNS,2011_10,GMB,Gambia,Gambia,Banjul,TRNS,Transport ,329.54,54.92
2011_10_GMB_COMM,2011_10,GMB,Gambia,Gambia,Banjul,COMM,Communication ,27.14,47.25
2011_10_GMB_CLTR,2011_10,GMB,Gambia,Gambia,Banjul,CLTR,Recreation And Culture ,153.3,150.32
2011_10_GMB_EDUC,2011_10,GMB,Gambia,Gambia,Banjul,EDUC,Education ,,
2011_10_GMB_RHTL,2011_10,GMB,Gambia,Gambia,Banjul,RHTL,Restaurants And Hotels ,157.58,59.75
2011_10_GMB_MISC,2011_10,GMB,Gambia,Gambia,Banjul,MISC,Miscellaneous Goods And Services ,77.25,98.22
2011_10_GMB_MEDI,2011_10,GMB,Gambia,Gambia,Banjul,MEDI,Medical Insurance ,398.52,41.61
2011_10_GMB_PNSN,2011_10,GMB,Gambia,Gambia,Banjul,PNSN,Pension Contribution ,1010.39,100.0
2011_10_GMB_OUTA,2011_10,GMB,Gambia,Gambia,Banjul,OUTA,Out Area ,4792.36,100.0
2011_10_GMB_TOTL,2011_10,GMB,Gambia,Gambia,Banjul,TOTL,Total,9584.74,82.60569305947455
2011_10_GEO_FOOD,2011_10,GEO,Georgia,"Georgia, Republic of",Tbilisi,FOOD,Food And Non-alcoholic Beverages ,1097.42,81.61
2011_10_GEO_ALCO,2011_10,GEO,Georgia,"Georgia, Republic of",Tbilisi,ALCO,Alcoholic Beverages And Tobacco ,137.79,142.85
2011_10_GEO_CLTH,2011_10,GEO,Georgia,"Georgia, Republic of",Tbilisi,CLTH,Clothing And Footwear ,6.25,65.73
2011_10_GEO_HOUS,2011_10,GEO,Georgia,"Georgia, Republic of",Tbilisi,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1996.07,60.72
2011_10_GEO_FURN,2011_10,GEO,Georgia,"Georgia, Republic of",Tbilisi,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",131.51,101.63
2011_10_GEO_HEAL,2011_10,GEO,Georgia,"Georgia, Republic of",Tbilisi,HEAL,Health ,195.28,131.38
2011_10_GEO_TRNS,2011_10,GEO,Georgia,"Georgia, Republic of",Tbilisi,TRNS,Transport ,531.22,89.49
2011_10_GEO_COMM,2011_10,GEO,Georgia,"Georgia, Republic of",Tbilisi,COMM,Communication ,225.18,76.07
2011_10_GEO_CLTR,2011_10,GEO,Georgia,"Georgia, Republic of",Tbilisi,CLTR,Recreation And Culture ,331.47,80.54
2011_10_GEO_EDUC,2011_10,GEO,Georgia,"Georgia, Republic of",Tbilisi,EDUC,Education ,74.42,46.25
2011_10_GEO_RHTL,2011_10,GEO,Georgia,"Georgia, Republic of",Tbilisi,RHTL,Restaurants And Hotels ,300.18,71.82
2011_10_GEO_MISC,2011_10,GEO,Georgia,"Georgia, Republic of",Tbilisi,MISC,Miscellaneous Goods And Services ,159.54,75.89
2011_10_GEO_MEDI,2011_10,GEO,Georgia,"Georgia, Republic of",Tbilisi,MEDI,Medical Insurance ,383.31,41.44
2011_10_GEO_PNSN,2011_10,GEO,Georgia,"Georgia, Republic of",Tbilisi,PNSN,Pension Contribution ,1010.39,100.0
2011_10_GEO_OUTA,2011_10,GEO,Georgia,"Georgia, Republic of",Tbilisi,OUTA,Out Area ,2820.0,100.0
2011_10_GEO_TOTL,2011_10,GEO,Georgia,"Georgia, Republic of",Tbilisi,TOTL,Total,9400.030000000002,84.21937838697474
2011_10_DEU_FOOD,2011_10,DEU,Germany,Germany,Bonn,FOOD,Food And Non-alcoholic Beverages ,840.61,83.45
2011_10_DEU_ALCO,2011_10,DEU,Germany,Germany,Bonn,ALCO,Alcoholic Beverages And Tobacco ,105.81,71.29
2011_10_DEU_CLTH,2011_10,DEU,Germany,Germany,Bonn,CLTH,Clothing And Footwear ,179.54,106.71
2011_10_DEU_HOUS,2011_10,DEU,Germany,Germany,Bonn,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1516.12,50.18
2011_10_DEU_FURN,2011_10,DEU,Germany,Germany,Bonn,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",416.97,123.15
2011_10_DEU_HEAL,2011_10,DEU,Germany,Germany,Bonn,HEAL,Health ,267.36,95.12
2011_10_DEU_TRNS,2011_10,DEU,Germany,Germany,Bonn,TRNS,Transport ,681.77,131.16
2011_10_DEU_COMM,2011_10,DEU,Germany,Germany,Bonn,COMM,Communication ,182.64,176.5
