unique_id,yr_month,iso_a3,cmn_cntry,un_cntry,city,cat_code,group,weight,index
2024_10_HRV_EDUC,2024_10,HRV,Croatia,"Croatia, Republic of",Zagreb,EDUC,Education ,243.98,52.47
2024_10_HRV_RHTL,2024_10,HRV,Croatia,"Croatia, Republic of",Zagreb,RHTL,Restaurants And Hotels ,331.99,69.8
2024_10_HRV_MISC,2024_10,HRV,Croatia,"Croatia, Republic of",Zagreb,MISC,Miscellaneous Goods And Services ,128.82,91.98
2024_10_HRV_MEDI,2024_10,HRV,Croatia,"Croatia, Republic of",Zagreb,MEDI,Medical Insurance ,459.27,29.73
2024_10_HRV_PNSN,2024_10,HRV,Croatia,"Croatia, Republic of",Zagreb,PNSN,Pension Contribution ,1262.21,100.0
2024_10_HRV_OUTA,2024_10,HRV,Croatia,"Croatia, Republic of",Zagreb,OUTA,Out Area ,4044.21,100.0
2024_10_HRV_TOTL,2024_10,HRV,Croatia,"Croatia, Republic of",Zagreb,TOTL,Total,10110.53,79.34673608125708
2024_10_CUB_FOOD,2024_10,CUB,Cuba,Cuba,Havana,FOOD,Food And Non-alcoholic Beverages ,634.99,89.46
2024_10_CUB_ALCO,2024_10,CUB,Cuba,Cuba,Havana,ALCO,Alcoholic Beverages And Tobacco ,82.51,62.72
2024_10_CUB_CLTH,2024_10,CUB,Cuba,Cuba,Havana,CLTH,Clothing And Footwear ,44.95,60.67
2024_10_CUB_HOUS,2024_10,CUB,Cuba,Cuba,Havana,HOUS,"Housing, Water, Electricity, Gas And Fuels ",3162.44,57.98
2024_10_CUB_FURN,2024_10,CUB,Cuba,Cuba,Havana,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",286.73,41.92
2024_10_CUB_HEAL,2024_10,CUB,Cuba,Cuba,Havana,HEAL,Health ,,
2024_10_CUB_TRNS,2024_10,CUB,Cuba,Cuba,Havana,TRNS,Transport ,264.36,169.48
2024_10_CUB_COMM,2024_10,CUB,Cuba,Cuba,Havana,COMM,Communication ,99.4,273.66
2024_10_CUB_CLTR,2024_10,CUB,Cuba,Cuba,Havana,CLTR,Recreation And Culture ,145.46,119.76
2024_10_CUB_EDUC,2024_10,CUB,Cuba,Cuba,Havana,EDUC,Education ,,
2024_10_CUB_RHTL,2024_10,CUB,Cuba,Cuba,Havana,RHTL,Restaurants And Hotels ,391.96,277.71
2024_10_CUB_MISC,2024_10,CUB,Cuba,Cuba,Havana,MISC,Miscellaneous Goods And Services ,55.84,72.67
2024_10_CUB_MEDI,2024_10,CUB,Cuba,Cuba,Havana,MEDI,Medical Insurance ,1151.3,71.28
2024_10_CUB_PNSN,2024_10,CUB,Cuba,Cuba,Havana,PNSN,Pension Contribution ,1414.04,100.0
2024_10_CUB_OUTA,2024_10,CUB,Cuba,Cuba,Havana,OUTA,Out Area ,5155.99,100.0
2024_10_CUB_TOTL,2024_10,CUB,Cuba,Cuba,Havana,TOTL,Total,12889.97,89.34399715014686
2024_10_CYP_FOOD,2024_10,CYP,Cyprus,Cyprus,Nicosia,FOOD,Food And Non-alcoholic Beverages ,637.93,73.36
2024_10_CYP_ALCO,2024_10,CYP,Cyprus,Cyprus,Nicosia,ALCO,Alcoholic Beverages And Tobacco ,77.65,61.57
2024_10_CYP_CLTH,2024_10,CYP,Cyprus,Cyprus,Nicosia,CLTH,Clothing And Footwear ,226.45,87.63
2024_10_CYP_HOUS,2024_10,CYP,Cyprus,Cyprus,Nicosia,HOUS,"Housing, Water, Electricity, Gas And Fuels ",2089.66,46.99
2024_10_CYP_FURN,2024_10,CYP,Cyprus,Cyprus,Nicosia,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",382.69,57.16
2024_10_CYP_HEAL,2024_10,CYP,Cyprus,Cyprus,Nicosia,HEAL,Health ,114.84,55.24
2024_10_CYP_TRNS,2024_10,CYP,Cyprus,Cyprus,Nicosia,TRNS,Transport ,539.1,108.13
2024_10_CYP_COMM,2024_10,CYP,Cyprus,Cyprus,Nicosia,COMM,Communication ,120.96,70.93
2024_10_CYP_CLTR,2024_10,CYP,Cyprus,Cyprus,Nicosia,CLTR,Recreation And Culture ,230.2,81.55
2024_10_CYP_EDUC,2024_10,CYP,Cyprus,Cyprus,Nicosia,EDUC,Education ,277.54,
2024_10_CYP_RHTL,2024_10,CYP,Cyprus,Cyprus,Nicosia,RHTL,Restaurants And Hotels ,377.66,71.78
2024_10_CYP_MISC,2024_10,CYP,Cyprus,Cyprus,Nicosia,MISC,Miscellaneous Goods And Services ,146.54,87.67
2024_10_CYP_MEDI,2024_10,CYP,Cyprus,Cyprus,Nicosia,MEDI,Medical Insurance ,575.01,36.12
2024_10_CYP_PNSN,2024_10,CYP,Cyprus,Cyprus,Nicosia,PNSN,Pension Contribution ,1262.21,100.0
2024_10_CYP_OUTA,2024_10,CYP,Cyprus,Cyprus,Nicosia,OUTA,Out Area ,1764.61,100.0
2024_10_CYP_TOTL,2024_10,CYP,Cyprus,Cyprus,Nicosia,TOTL,Total,8823.05,75.19229596843864
2024_10_CZE_FOOD,2024_10,CZE,Czechia,Czech Republic,Prague,FOOD,Food And Non-alcoholic Beverages ,1149.94,75.22
2024_10_CZE_ALCO,2024_10,CZE,Czechia,Czech Republic,Prague,ALCO,Alcoholic Beverages And Tobacco ,139.98,87.58
2024_10_CZE_CLTH,2024_10,CZE,Czechia,Czech Republic,Prague,CLTH,Clothing And Footwear ,408.21,110.83
2024_10_CZE_HOUS,2024_10,CZE,Czechia,Czech Republic,Prague,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1973.52,75.36
2024_10_CZE_FURN,2024_10,CZE,Czechia,Czech Republic,Prague,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",689.84,52.41
2024_10_CZE_HEAL,2024_10,CZE,Czechia,Czech Republic,Prague,HEAL,Health ,207.01,92.27
2024_10_CZE_TRNS,2024_10,CZE,Czechia,Czech Republic,Prague,TRNS,Transport ,971.79,99.65
2024_10_CZE_COMM,2024_10,CZE,Czechia,Czech Republic,Prague,COMM,Communication ,218.04,88.6
2024_10_CZE_CLTR,2024_10,CZE,Czechia,Czech Republic,Prague,CLTR,Recreation And Culture ,414.95,95.63
2024_10_CZE_EDUC,2024_10,CZE,Czechia,Czech Republic,Prague,EDUC,Education ,500.3,65.8
2024_10_CZE_RHTL,2024_10,CZE,Czechia,Czech Republic,Prague,RHTL,Restaurants And Hotels ,680.77,66.62
2024_10_CZE_MISC,2024_10,CZE,Czechia,Czech Republic,Prague,MISC,Miscellaneous Goods And Services ,264.15,104.78
2024_10_CZE_MEDI,2024_10,CZE,Czechia,Czech Republic,Prague,MEDI,Medical Insurance ,795.13,42.33
2024_10_CZE_PNSN,2024_10,CZE,Czechia,Czech Republic,Prague,PNSN,Pension Contribution ,1340.96,100.0
2024_10_CZE_OUTA,2024_10,CZE,Czechia,Czech Republic,Prague,OUTA,Out Area ,2438.65,100.0
2024_10_CZE_TOTL,2024_10,CZE,Czechia,Czech Republic,Prague,TOTL,Total,12193.24,82.80453388470555
2024_10_DNK_FOOD,2024_10,DNK,Denmark,Denmark,Copenhagen,FOOD,Food And Non-alcoholic Beverages ,692.93,98.33
2024_10_DNK_ALCO,2024_10,DNK,Denmark,Denmark,Copenhagen,ALCO,Alcoholic Beverages And Tobacco ,84.35,75.5
2024_10_DNK_CLTH,2024_10,DNK,Denmark,Denmark,Copenhagen,CLTH,Clothing And Footwear ,245.98,93.84
2024_10_DNK_HOUS,2024_10,DNK,Denmark,Denmark,Copenhagen,HOUS,"Housing, Water, Electricity, Gas And Fuels ",3606.29,104.44
2024_10_DNK_FURN,2024_10,DNK,Denmark,Denmark,Copenhagen,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",415.68,93.09
2024_10_DNK_HEAL,2024_10,DNK,Denmark,Denmark,Copenhagen,HEAL,Health ,124.74,77.38
2024_10_DNK_TRNS,2024_10,DNK,Denmark,Denmark,Copenhagen,TRNS,Transport ,585.58,150.78
2024_10_DNK_COMM,2024_10,DNK,Denmark,Denmark,Copenhagen,COMM,Communication ,131.39,86.16
2024_10_DNK_CLTR,2024_10,DNK,Denmark,Denmark,Copenhagen,CLTR,Recreation And Culture ,250.04,118.88
2024_10_DNK_EDUC,2024_10,DNK,Denmark,Denmark,Copenhagen,EDUC,Education ,301.47,34.06
2024_10_DNK_RHTL,2024_10,DNK,Denmark,Denmark,Copenhagen,RHTL,Restaurants And Hotels ,410.22,105.26
2024_10_DNK_MISC,2024_10,DNK,Denmark,Denmark,Copenhagen,MISC,Miscellaneous Goods And Services ,159.17,117.15
2024_10_DNK_MEDI,2024_10,DNK,Denmark,Denmark,Copenhagen,MEDI,Medical Insurance ,698.45,49.62
2024_10_DNK_PNSN,2024_10,DNK,Denmark,Denmark,Copenhagen,PNSN,Pension Contribution ,1262.21,100.0
2024_10_DNK_OUTA,2024_10,DNK,Denmark,Denmark,Copenhagen,OUTA,Out Area ,2242.12,100.0
2024_10_DNK_TOTL,2024_10,DNK,Denmark,Denmark,Copenhagen,TOTL,Total,11210.62,97.1766477888796
2024_10_DJI_FOOD,2024_10,DJI,Djibouti,Djibouti,Djibouti,FOOD,Food And Non-alcoholic Beverages ,788.72,81.69
2024_10_DJI_ALCO,2024_10,DJI,Djibouti,Djibouti,Djibouti,ALCO,Alcoholic Beverages And Tobacco ,105.84,93.58
2024_10_DJI_CLTH,2024_10,DJI,Djibouti,Djibouti,Djibouti,CLTH,Clothing And Footwear ,186.44,58.78
2024_10_DJI_HOUS,2024_10,DJI,Djibouti,Djibouti,Djibouti,HOUS,"Housing, Water, Electricity, Gas And Fuels ",2092.54,47.58
2024_10_DJI_FURN,2024_10,DJI,Djibouti,Djibouti,Djibouti,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",422.1,78.09
2024_10_DJI_HEAL,2024_10,DJI,Djibouti,Djibouti,Djibouti,HEAL,Health ,98.66,51.26
2024_10_DJI_TRNS,2024_10,DJI,Djibouti,Djibouti,Djibouti,TRNS,Transport ,367.14,99.44
2024_10_DJI_COMM,2024_10,DJI,Djibouti,Djibouti,Djibouti,COMM,Communication ,119.5,201.38
2024_10_DJI_CLTR,2024_10,DJI,Djibouti,Djibouti,Djibouti,CLTR,Recreation And Culture ,161.36,88.75
2024_10_DJI_EDUC,2024_10,DJI,Djibouti,Djibouti,Djibouti,EDUC,Education ,195.63,73.4
2024_10_DJI_RHTL,2024_10,DJI,Djibouti,Djibouti,Djibouti,RHTL,Restaurants And Hotels ,449.31,70.33
2024_10_DJI_MISC,2024_10,DJI,Djibouti,Djibouti,Djibouti,MISC,Miscellaneous Goods And Services ,100.79,53.74
2024_10_DJI_MEDI,2024_10,DJI,Djibouti,Djibouti,Djibouti,MEDI,Medical Insurance ,495.77,30.77
2024_10_DJI_PNSN,2024_10,DJI,Djibouti,Djibouti,Djibouti,PNSN,Pension Contribution ,1414.04,100.0
2024_10_DJI_OUTA,2024_10,DJI,Djibouti,Djibouti,Djibouti,OUTA,Out Area ,4665.24,100.0
2024_10_DJI_TOTL,2024_10,DJI,Djibouti,Djibouti,Djibouti,TOTL,Total,11663.08,82.60903951180748
2024_10_DOM_FOOD,2024_10,DOM,Dominican Republic,Dominican Republic,Santo Domingo,FOOD,Food And Non-alcoholic Beverages ,639.48,66.64
2024_10_DOM_ALCO,2024_10,DOM,Dominican Republic,Dominican Republic,Santo Domingo,ALCO,Alcoholic Beverages And Tobacco ,82.75,94.39
2024_10_DOM_CLTH,2024_10,DOM,Dominican Republic,Dominican Republic,Santo Domingo,CLTH,Clothing And Footwear ,236.0,68.54
2024_10_DOM_HOUS,2024_10,DOM,Dominican Republic,Dominican Republic,Santo Domingo,HOUS,"Housing, Water, Electricity, Gas And Fuels ",2200.41,47.04
2024_10_DOM_FURN,2024_10,DOM,Dominican Republic,Dominican Republic,Santo Domingo,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",80.47,82.43
2024_10_DOM_HEAL,2024_10,DOM,Dominican Republic,Dominican Republic,Santo Domingo,HEAL,Health ,99.59,76.75
2024_10_DOM_TRNS,2024_10,DOM,Dominican Republic,Dominican Republic,Santo Domingo,TRNS,Transport ,423.72,75.75
2024_10_DOM_COMM,2024_10,DOM,Dominican Republic,Dominican Republic,Santo Domingo,COMM,Communication ,125.41,122.31
2024_10_DOM_CLTR,2024_10,DOM,Dominican Republic,Dominican Republic,Santo Domingo,CLTR,Recreation And Culture ,218.48,61.66
2024_10_DOM_EDUC,2024_10,DOM,Dominican Republic,Dominican Republic,Santo Domingo,EDUC,Education ,224.74,43.01
2024_10_DOM_RHTL,2024_10,DOM,Dominican Republic,Dominican Republic,Santo Domingo,RHTL,Restaurants And Hotels ,480.71,48.02
2024_10_DOM_MISC,2024_10,DOM,Dominican Republic,Dominican Republic,Santo Domingo,MISC,Miscellaneous Goods And Services ,151.51,55.02
2024_10_DOM_MEDI,2024_10,DOM,Dominican Republic,Dominican Republic,Santo Domingo,MEDI,Medical Insurance ,433.26,29.89
2024_10_DOM_PNSN,2024_10,DOM,Dominican Republic,Dominican Republic,Santo Domingo,PNSN,Pension Contribution ,1218.63,100.0
2024_10_DOM_OUTA,2024_10,DOM,Dominican Republic,Dominican Republic,Santo Domingo,OUTA,Out Area ,2835.07,100.0
2024_10_DOM_TOTL,2024_10,DOM,Dominican Republic,Dominican Republic,Santo Domingo,TOTL,Total,9450.23,73.97570720269533
2024_10_ECU_FOOD,2024_10,ECU,Ecuador,Ecuador,Quito,FOOD,Food And Non-alcoholic Beverages ,677.75,66.71
2024_10_ECU_ALCO,2024_10,ECU,Ecuador,Ecuador,Quito,ALCO,Alcoholic Beverages And Tobacco ,98.34,84.11
2024_10_ECU_CLTH,2024_10,ECU,Ecuador,Ecuador,Quito,CLTH,Clothing And Footwear ,247.54,57.28
2024_10_ECU_HOUS,2024_10,ECU,Ecuador,Ecuador,Quito,HOUS,"Housing, Water, Electricity, Gas And Fuels ",2181.55,46.79
2024_10_ECU_FURN,2024_10,ECU,Ecuador,Ecuador,Quito,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",108.57,69.6
2024_10_ECU_HEAL,2024_10,ECU,Ecuador,Ecuador,Quito,HEAL,Health ,143.39,50.88
2024_10_ECU_TRNS,2024_10,ECU,Ecuador,Ecuador,Quito,TRNS,Transport ,508.56,54.26
2024_10_ECU_COMM,2024_10,ECU,Ecuador,Ecuador,Quito,COMM,Communication ,128.95,69.1
2024_10_ECU_CLTR,2024_10,ECU,Ecuador,Ecuador,Quito,CLTR,Recreation And Culture ,235.13,70.2
2024_10_ECU_EDUC,2024_10,ECU,Ecuador,Ecuador,Quito,EDUC,Education ,267.71,
2024_10_ECU_RHTL,2024_10,ECU,Ecuador,Ecuador,Quito,RHTL,Restaurants And Hotels ,516.6,41.91
2024_10_ECU_MISC,2024_10,ECU,Ecuador,Ecuador,Quito,MISC,Miscellaneous Goods And Services ,174.59,78.67
2024_10_ECU_MEDI,2024_10,ECU,Ecuador,Ecuador,Quito,MEDI,Medical Insurance ,487.96,32.12
2024_10_ECU_PNSN,2024_10,ECU,Ecuador,Ecuador,Quito,PNSN,Pension Contribution ,1262.21,100.0
2024_10_ECU_OUTA,2024_10,ECU,Ecuador,Ecuador,Quito,OUTA,Out Area ,3016.65,100.0
2024_10_ECU_TOTL,2024_10,ECU,Ecuador,Ecuador,Quito,TOTL,Total,10055.5,72.49117649871356
2024_10_EGY_FOOD,2024_10,EGY,Egypt,Egypt,Cairo,FOOD,Food And Non-alcoholic Beverages ,675.38,56.29
2024_10_EGY_ALCO,2024_10,EGY,Egypt,Egypt,Cairo,ALCO,Alcoholic Beverages And Tobacco ,75.59,72.52
2024_10_EGY_CLTH,2024_10,EGY,Egypt,Egypt,Cairo,CLTH,Clothing And Footwear ,193.8,108.18
2024_10_EGY_HOUS,2024_10,EGY,Egypt,Egypt,Cairo,HOUS,"Housing, Water, Electricity, Gas And Fuels ",2011.15,49.44
2024_10_EGY_FURN,2024_10,EGY,Egypt,Egypt,Cairo,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",100.34,48.02
2024_10_EGY_HEAL,2024_10,EGY,Egypt,Egypt,Cairo,HEAL,Health ,102.61,47.42
2024_10_EGY_TRNS,2024_10,EGY,Egypt,Egypt,Cairo,TRNS,Transport ,404.19,56.58
2024_10_EGY_COMM,2024_10,EGY,Egypt,Egypt,Cairo,COMM,Communication ,117.76,32.91
2024_10_EGY_CLTR,2024_10,EGY,Egypt,Egypt,Cairo,CLTR,Recreation And Culture ,213.67,89.89
2024_10_EGY_EDUC,2024_10,EGY,Egypt,Egypt,Cairo,EDUC,Education ,261.69,48.81
2024_10_EGY_RHTL,2024_10,EGY,Egypt,Egypt,Cairo,RHTL,Restaurants And Hotels ,411.54,44.57
2024_10_EGY_MISC,2024_10,EGY,Egypt,Egypt,Cairo,MISC,Miscellaneous Goods And Services ,133.34,70.24
2024_10_EGY_MEDI,2024_10,EGY,Egypt,Egypt,Cairo,MEDI,Medical Insurance ,489.32,34.24
2024_10_EGY_PNSN,2024_10,EGY,Egypt,Egypt,Cairo,PNSN,Pension Contribution ,1340.96,100.0
2024_10_EGY_OUTA,2024_10,EGY,Egypt,Egypt,Cairo,OUTA,Out Area ,2799.14,100.0
2024_10_EGY_TOTL,2024_10,EGY,Egypt,Egypt,Cairo,TOTL,Total,9330.48,73.33951066012285
2024_10_SLV_FOOD,2024_10,SLV,El Salvador,El Salvador,San Salvador,FOOD,Food And Non-alcoholic Beverages ,601.54,77.32
2024_10_SLV_ALCO,2024_10,SLV,El Salvador,El Salvador,San Salvador,ALCO,Alcoholic Beverages And Tobacco ,78.69,98.4
2024_10_SLV_CLTH,2024_10,SLV,El Salvador,El Salvador,San Salvador,CLTH,Clothing And Footwear ,225.91,61.02
2024_10_SLV_HOUS,2024_10,SLV,El Salvador,El Salvador,San Salvador,HOUS,"Housing, Water, Electricity, Gas And Fuels ",2171.3,61.55
2024_10_SLV_FURN,2024_10,SLV,El Salvador,El Salvador,San Salvador,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",85.47,68.83
2024_10_SLV_HEAL,2024_10,SLV,El Salvador,El Salvador,San Salvador,HEAL,Health ,128.56,46.43
2024_10_SLV_TRNS,2024_10,SLV,El Salvador,El Salvador,San Salvador,TRNS,Transport ,452.82,63.37
2024_10_SLV_COMM,2024_10,SLV,El Salvador,El Salvador,San Salvador,COMM,Communication ,116.99,68.9
2024_10_SLV_CLTR,2024_10,SLV,El Salvador,El Salvador,San Salvador,CLTR,Recreation And Culture ,208.28,53.17
2024_10_SLV_EDUC,2024_10,SLV,El Salvador,El Salvador,San Salvador,EDUC,Education ,245.95,
2024_10_SLV_RHTL,2024_10,SLV,El Salvador,El Salvador,San Salvador,RHTL,Restaurants And Hotels ,450.47,47.74
2024_10_SLV_MISC,2024_10,SLV,El Salvador,El Salvador,San Salvador,MISC,Miscellaneous Goods And Services ,156.98,103.15
2024_10_SLV_MEDI,2024_10,SLV,El Salvador,El Salvador,San Salvador,MEDI,Medical Insurance ,442.78,31.11
2024_10_SLV_PNSN,2024_10,SLV,El Salvador,El Salvador,San Salvador,PNSN,Pension Contribution ,1218.63,100.0
2024_10_SLV_OUTA,2024_10,SLV,El Salvador,El Salvador,San Salvador,OUTA,Out Area ,2821.87,100.0
2024_10_SLV_TOTL,2024_10,SLV,El Salvador,El Salvador,San Salvador,TOTL,Total,9406.24,77.42654420017337
2024_10_GNQ_FOOD,2024_10,GNQ,Equatorial Guinea,Equatorial Guinea,Malabo,FOOD,Food And Non-alcoholic Beverages ,908.91,69.02
2024_10_GNQ_ALCO,2024_10,GNQ,Equatorial Guinea,Equatorial Guinea,Malabo,ALCO,Alcoholic Beverages And Tobacco ,115.41,80.3
2024_10_GNQ_CLTH,2024_10,GNQ,Equatorial Guinea,Equatorial Guinea,Malabo,CLTH,Clothing And Footwear ,90.95,56.32
2024_10_GNQ_HOUS,2024_10,GNQ,Equatorial Guinea,Equatorial Guinea,Malabo,HOUS,"Housing, Water, Electricity, Gas And Fuels ",2074.3,48.42
2024_10_GNQ_FURN,2024_10,GNQ,Equatorial Guinea,Equatorial Guinea,Malabo,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",389.62,76.9
2024_10_GNQ_HEAL,2024_10,GNQ,Equatorial Guinea,Equatorial Guinea,Malabo,HEAL,Health ,103.34,61.25
2024_10_GNQ_TRNS,2024_10,GNQ,Equatorial Guinea,Equatorial Guinea,Malabo,TRNS,Transport ,252.31,89.97
2024_10_GNQ_COMM,2024_10,GNQ,Equatorial Guinea,Equatorial Guinea,Malabo,COMM,Communication ,131.67,151.5
2024_10_GNQ_CLTR,2024_10,GNQ,Equatorial Guinea,Equatorial Guinea,Malabo,CLTR,Recreation And Culture ,100.08,85.46
2024_10_GNQ_EDUC,2024_10,GNQ,Equatorial Guinea,Equatorial Guinea,Malabo,EDUC,Education ,214.61,
2024_10_GNQ_RHTL,2024_10,GNQ,Equatorial Guinea,Equatorial Guinea,Malabo,RHTL,Restaurants And Hotels ,441.91,61.04
2024_10_GNQ_MISC,2024_10,GNQ,Equatorial Guinea,Equatorial Guinea,Malabo,MISC,Miscellaneous Goods And Services ,76.55,27.45
2024_10_GNQ_MEDI,2024_10,GNQ,Equatorial Guinea,Equatorial Guinea,Malabo,MEDI,Medical Insurance ,466.41,28.83
2024_10_GNQ_PNSN,2024_10,GNQ,Equatorial Guinea,Equatorial Guinea,Malabo,PNSN,Pension Contribution ,1340.96,100.0
2024_10_GNQ_OUTA,2024_10,GNQ,Equatorial Guinea,Equatorial Guinea,Malabo,OUTA,Out Area ,4471.36,100.0
2024_10_GNQ_TOTL,2024_10,GNQ,Equatorial Guinea,Equatorial Guinea,Malabo,TOTL,Total,11178.39,80.27991883059718
2024_10_ERI_FOOD,2024_10,ERI,Eritrea,Eritrea,Asmara,FOOD,Food And Non-alcoholic Beverages ,803.57,72.4
2024_10_ERI_ALCO,2024_10,ERI,Eritrea,Eritrea,Asmara,ALCO,Alcoholic Beverages And Tobacco ,108.2,90.83
2024_10_ERI_CLTH,2024_10,ERI,Eritrea,Eritrea,Asmara,CLTH,Clothing And Footwear ,103.5,43.23
2024_10_ERI_HOUS,2024_10,ERI,Eritrea,Eritrea,Asmara,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1420.31,26.71
2024_10_ERI_FURN,2024_10,ERI,Eritrea,Eritrea,Asmara,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",428.18,62.1
2024_10_ERI_HEAL,2024_10,ERI,Eritrea,Eritrea,Asmara,HEAL,Health ,20.94,67.77
2024_10_ERI_TRNS,2024_10,ERI,Eritrea,Eritrea,Asmara,TRNS,Transport ,273.37,131.56
2024_10_ERI_COMM,2024_10,ERI,Eritrea,Eritrea,Asmara,COMM,Communication ,119.01,79.42
2024_10_ERI_CLTR,2024_10,ERI,Eritrea,Eritrea,Asmara,CLTR,Recreation And Culture ,74.15,51.33
2024_10_ERI_EDUC,2024_10,ERI,Eritrea,Eritrea,Asmara,EDUC,Education ,,
2024_10_ERI_RHTL,2024_10,ERI,Eritrea,Eritrea,Asmara,RHTL,Restaurants And Hotels ,473.81,50.22
2024_10_ERI_MISC,2024_10,ERI,Eritrea,Eritrea,Asmara,MISC,Miscellaneous Goods And Services ,117.44,77.54
2024_10_ERI_MEDI,2024_10,ERI,Eritrea,Eritrea,Asmara,MEDI,Medical Insurance ,459.88,27.14
2024_10_ERI_PNSN,2024_10,ERI,Eritrea,Eritrea,Asmara,PNSN,Pension Contribution ,1414.04,100.0
2024_10_ERI_OUTA,2024_10,ERI,Eritrea,Eritrea,Asmara,OUTA,Out Area ,5816.4,100.0
2024_10_ERI_TOTL,2024_10,ERI,Eritrea,Eritrea,Asmara,TOTL,Total,11632.8,81.50293214789178
2024_10_SWZ_FOOD,2024_10,SWZ,Eswatini,Eswatini,Mbabane,FOOD,Food And Non-alcoholic Beverages ,698.9,49.03
2024_10_SWZ_ALCO,2024_10,SWZ,Eswatini,Eswatini,Mbabane,ALCO,Alcoholic Beverages And Tobacco ,36.08,41.86
2024_10_SWZ_CLTH,2024_10,SWZ,Eswatini,Eswatini,Mbabane,CLTH,Clothing And Footwear ,207.15,41.35
2024_10_SWZ_HOUS,2024_10,SWZ,Eswatini,Eswatini,Mbabane,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1715.97,37.4
2024_10_SWZ_FURN,2024_10,SWZ,Eswatini,Eswatini,Mbabane,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",113.76,45.63
2024_10_SWZ_HEAL,2024_10,SWZ,Eswatini,Eswatini,Mbabane,HEAL,Health ,94.26,57.25
2024_10_SWZ_TRNS,2024_10,SWZ,Eswatini,Eswatini,Mbabane,TRNS,Transport ,231.85,52.67
2024_10_SWZ_COMM,2024_10,SWZ,Eswatini,Eswatini,Mbabane,COMM,Communication ,143.75,119.62
2024_10_SWZ_CLTR,2024_10,SWZ,Eswatini,Eswatini,Mbabane,CLTR,Recreation And Culture ,243.46,53.37
2024_10_SWZ_EDUC,2024_10,SWZ,Eswatini,Eswatini,Mbabane,EDUC,Education ,297.31,
2024_10_SWZ_RHTL,2024_10,SWZ,Eswatini,Eswatini,Mbabane,RHTL,Restaurants And Hotels ,557.44,28.93
2024_10_SWZ_MISC,2024_10,SWZ,Eswatini,Eswatini,Mbabane,MISC,Miscellaneous Goods And Services ,138.45,51.96
2024_10_SWZ_MEDI,2024_10,SWZ,Eswatini,Eswatini,Mbabane,MEDI,Medical Insurance ,399.44,27.37
2024_10_SWZ_PNSN,2024_10,SWZ,Eswatini,Eswatini,Mbabane,PNSN,Pension Contribution ,1218.63,100.0
2024_10_SWZ_OUTA,2024_10,SWZ,Eswatini,Eswatini,Mbabane,OUTA,Out Area ,2612.76,100.0
2024_10_SWZ_TOTL,2024_10,SWZ,Eswatini,Eswatini,Mbabane,TOTL,Total,8709.210000000001,67.21948353606298
2024_10_ETH_FOOD,2024_10,ETH,Ethiopia,Ethiopia,Addis Ababa,FOOD,Food And Non-alcoholic Beverages ,693.64,116.07
2024_10_ETH_ALCO,2024_10,ETH,Ethiopia,Ethiopia,Addis Ababa,ALCO,Alcoholic Beverages And Tobacco ,93.19,135.54
2024_10_ETH_CLTH,2024_10,ETH,Ethiopia,Ethiopia,Addis Ababa,CLTH,Clothing And Footwear ,74.4,103.49
2024_10_ETH_HOUS,2024_10,ETH,Ethiopia,Ethiopia,Addis Ababa,HOUS,"Housing, Water, Electricity, Gas And Fuels ",2695.68,59.21
2024_10_ETH_FURN,2024_10,ETH,Ethiopia,Ethiopia,Addis Ababa,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",88.27,137.39
2024_10_ETH_HEAL,2024_10,ETH,Ethiopia,Ethiopia,Addis Ababa,HEAL,Health ,56.37,80.53
2024_10_ETH_TRNS,2024_10,ETH,Ethiopia,Ethiopia,Addis Ababa,TRNS,Transport ,517.79,47.42
2024_10_ETH_COMM,2024_10,ETH,Ethiopia,Ethiopia,Addis Ababa,COMM,Communication ,113.99,77.74
2024_10_ETH_CLTR,2024_10,ETH,Ethiopia,Ethiopia,Addis Ababa,CLTR,Recreation And Culture ,157.25,90.0
2024_10_ETH_EDUC,2024_10,ETH,Ethiopia,Ethiopia,Addis Ababa,EDUC,Education ,209.68,59.72
2024_10_ETH_RHTL,2024_10,ETH,Ethiopia,Ethiopia,Addis Ababa,RHTL,Restaurants And Hotels ,485.01,46.57
2024_10_ETH_MISC,2024_10,ETH,Ethiopia,Ethiopia,Addis Ababa,MISC,Miscellaneous Goods And Services ,113.73,37.05
2024_10_ETH_MEDI,2024_10,ETH,Ethiopia,Ethiopia,Addis Ababa,MEDI,Medical Insurance ,512.4,31.8
