unique_id,yr_month,iso_a3,cmn_cntry,un_cntry,city,cat_code,group,weight,index
2015_02_COM_TRNS,2015_02,COM,Comoros,Comoros,Moroni,TRNS,Transport ,593.55,88.98
2015_02_COM_COMM,2015_02,COM,Comoros,Comoros,Moroni,COMM,Communication ,161.36,152.63
2015_02_COM_CLTR,2015_02,COM,Comoros,Comoros,Moroni,CLTR,Recreation And Culture ,346.76,100.45
2015_02_COM_EDUC,2015_02,COM,Comoros,Comoros,Moroni,EDUC,Education ,,
2015_02_COM_RHTL,2015_02,COM,Comoros,Comoros,Moroni,RHTL,Restaurants And Hotels ,475.29,75.83
2015_02_COM_MISC,2015_02,COM,Comoros,Comoros,Moroni,MISC,Miscellaneous Goods And Services ,189.7,119.01
2015_02_COM_MEDI,2015_02,COM,Comoros,Comoros,Moroni,MEDI,Medical Insurance ,387.18,36.17
2015_02_COM_PNSN,2015_02,COM,Comoros,Comoros,Moroni,PNSN,Pension Contribution ,1037.95,100.0
2015_02_COM_OUTA,2015_02,COM,Comoros,Comoros,Moroni,OUTA,Out Area ,4148.69,100.0
2015_02_COM_TOTL,2015_02,COM,Comoros,Comoros,Moroni,TOTL,Total,10371.72,83.36878348110955
2015_02_COG_FOOD,2015_02,COG,Congo,Congo,Brazzaville,FOOD,Food And Non-alcoholic Beverages ,1190.9,122.59
2015_02_COG_ALCO,2015_02,COG,Congo,Congo,Brazzaville,ALCO,Alcoholic Beverages And Tobacco ,184.93,68.74
2015_02_COG_CLTH,2015_02,COG,Congo,Congo,Brazzaville,CLTH,Clothing And Footwear ,174.77,65.2
2015_02_COG_HOUS,2015_02,COG,Congo,Congo,Brazzaville,HOUS,"Housing, Water, Electricity, Gas And Fuels ",719.38,18.94
2015_02_COG_FURN,2015_02,COG,Congo,Congo,Brazzaville,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",177.25,151.47
2015_02_COG_HEAL,2015_02,COG,Congo,Congo,Brazzaville,HEAL,Health ,269.09,54.27
2015_02_COG_TRNS,2015_02,COG,Congo,Congo,Brazzaville,TRNS,Transport ,858.18,101.97
2015_02_COG_COMM,2015_02,COG,Congo,Congo,Brazzaville,COMM,Communication ,254.69,154.48
2015_02_COG_CLTR,2015_02,COG,Congo,Congo,Brazzaville,CLTR,Recreation And Culture ,465.22,81.63
2015_02_COG_EDUC,2015_02,COG,Congo,Congo,Brazzaville,EDUC,Education ,,
2015_02_COG_RHTL,2015_02,COG,Congo,Congo,Brazzaville,RHTL,Restaurants And Hotels ,800.39,103.6
2015_02_COG_MISC,2015_02,COG,Congo,Congo,Brazzaville,MISC,Miscellaneous Goods And Services ,274.12,61.01
2015_02_COG_MEDI,2015_02,COG,Congo,Congo,Brazzaville,MEDI,Medical Insurance ,442.03,48.95
2015_02_COG_PNSN,2015_02,COG,Congo,Congo,Brazzaville,PNSN,Pension Contribution ,1037.95,100.0
2015_02_COG_OUTA,2015_02,COG,Congo,Congo,Brazzaville,OUTA,Out Area ,4565.94,100.0
2015_02_COG_TOTL,2015_02,COG,Congo,Congo,Brazzaville,TOTL,Total,11414.84,92.33661904640803
2015_02_COD_FOOD,2015_02,COD,Democratic Republic of the Congo,"Congo, Dem. Rep.",Kinshasa,FOOD,Food And Non-alcoholic Beverages ,600.05,101.36
2015_02_COD_ALCO,2015_02,COD,Democratic Republic of the Congo,"Congo, Dem. Rep.",Kinshasa,ALCO,Alcoholic Beverages And Tobacco ,96.54,64.87
2015_02_COD_CLTH,2015_02,COD,Democratic Republic of the Congo,"Congo, Dem. Rep.",Kinshasa,CLTH,Clothing And Footwear ,175.04,86.35
2015_02_COD_HOUS,2015_02,COD,Democratic Republic of the Congo,"Congo, Dem. Rep.",Kinshasa,HOUS,"Housing, Water, Electricity, Gas And Fuels ",2560.28,82.76
2015_02_COD_FURN,2015_02,COD,Democratic Republic of the Congo,"Congo, Dem. Rep.",Kinshasa,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",82.54,140.2
2015_02_COD_HEAL,2015_02,COD,Democratic Republic of the Congo,"Congo, Dem. Rep.",Kinshasa,HEAL,Health ,93.72,54.33
2015_02_COD_TRNS,2015_02,COD,Democratic Republic of the Congo,"Congo, Dem. Rep.",Kinshasa,TRNS,Transport ,379.04,123.32
2015_02_COD_COMM,2015_02,COD,Democratic Republic of the Congo,"Congo, Dem. Rep.",Kinshasa,COMM,Communication ,119.54,90.93
2015_02_COD_CLTR,2015_02,COD,Democratic Republic of the Congo,"Congo, Dem. Rep.",Kinshasa,CLTR,Recreation And Culture ,224.62,131.02
2015_02_COD_EDUC,2015_02,COD,Democratic Republic of the Congo,"Congo, Dem. Rep.",Kinshasa,EDUC,Education ,,
2015_02_COD_RHTL,2015_02,COD,Democratic Republic of the Congo,"Congo, Dem. Rep.",Kinshasa,RHTL,Restaurants And Hotels ,400.81,138.33
2015_02_COD_MISC,2015_02,COD,Democratic Republic of the Congo,"Congo, Dem. Rep.",Kinshasa,MISC,Miscellaneous Goods And Services ,200.69,79.07
2015_02_COD_MEDI,2015_02,COD,Democratic Republic of the Congo,"Congo, Dem. Rep.",Kinshasa,MEDI,Medical Insurance ,416.93,40.62
2015_02_COD_PNSN,2015_02,COD,Democratic Republic of the Congo,"Congo, Dem. Rep.",Kinshasa,PNSN,Pension Contribution ,1058.01,100.0
2015_02_COD_OUTA,2015_02,COD,Democratic Republic of the Congo,"Congo, Dem. Rep.",Kinshasa,OUTA,Out Area ,4271.89,100.0
2015_02_COD_TOTL,2015_02,COD,Democratic Republic of the Congo,"Congo, Dem. Rep.",Kinshasa,TOTL,Total,10679.7,94.73135504027898
2015_02_CRI_FOOD,2015_02,CRI,Costa Rica,Costa Rica,San Jose,FOOD,Food And Non-alcoholic Beverages ,504.69,83.47
2015_02_CRI_ALCO,2015_02,CRI,Costa Rica,Costa Rica,San Jose,ALCO,Alcoholic Beverages And Tobacco ,79.97,80.45
2015_02_CRI_CLTH,2015_02,CRI,Costa Rica,Costa Rica,San Jose,CLTH,Clothing And Footwear ,204.15,52.3
2015_02_CRI_HOUS,2015_02,CRI,Costa Rica,Costa Rica,San Jose,HOUS,"Housing, Water, Electricity, Gas And Fuels ",2498.28,71.24
2015_02_CRI_FURN,2015_02,CRI,Costa Rica,Costa Rica,San Jose,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",76.08,117.14
2015_02_CRI_HEAL,2015_02,CRI,Costa Rica,Costa Rica,San Jose,HEAL,Health ,143.53,68.4
2015_02_CRI_TRNS,2015_02,CRI,Costa Rica,Costa Rica,San Jose,TRNS,Transport ,406.01,61.05
2015_02_CRI_COMM,2015_02,CRI,Costa Rica,Costa Rica,San Jose,COMM,Communication ,99.99,69.05
2015_02_CRI_CLTR,2015_02,CRI,Costa Rica,Costa Rica,San Jose,CLTR,Recreation And Culture ,228.71,87.43
2015_02_CRI_EDUC,2015_02,CRI,Costa Rica,Costa Rica,San Jose,EDUC,Education ,207.12,
2015_02_CRI_RHTL,2015_02,CRI,Costa Rica,Costa Rica,San Jose,RHTL,Restaurants And Hotels ,315.17,61.22
2015_02_CRI_MISC,2015_02,CRI,Costa Rica,Costa Rica,San Jose,MISC,Miscellaneous Goods And Services ,159.62,84.64
2015_02_CRI_MEDI,2015_02,CRI,Costa Rica,Costa Rica,San Jose,MEDI,Medical Insurance ,430.52,40.95
2015_02_CRI_PNSN,2015_02,CRI,Costa Rica,Costa Rica,San Jose,PNSN,Pension Contribution ,1058.01,100.0
2015_02_CRI_OUTA,2015_02,CRI,Costa Rica,Costa Rica,San Jose,OUTA,Out Area ,2747.94,100.0
2015_02_CRI_TOTL,2015_02,CRI,Costa Rica,Costa Rica,San Jose,TOTL,Total,9159.79,81.93168505294987
2015_02_CIV_FOOD,2015_02,CIV,Côte D'Ivoire,Cote d Ivoire,Abidjan,FOOD,Food And Non-alcoholic Beverages ,834.53,94.76
2015_02_CIV_ALCO,2015_02,CIV,Côte D'Ivoire,Cote d Ivoire,Abidjan,ALCO,Alcoholic Beverages And Tobacco ,135.47,76.5
2015_02_CIV_CLTH,2015_02,CIV,Côte D'Ivoire,Cote d Ivoire,Abidjan,CLTH,Clothing And Footwear ,212.64,69.96
2015_02_CIV_HOUS,2015_02,CIV,Côte D'Ivoire,Cote d Ivoire,Abidjan,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1726.93,44.21
2015_02_CIV_FURN,2015_02,CIV,Côte D'Ivoire,Cote d Ivoire,Abidjan,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",130.48,97.77
2015_02_CIV_HEAL,2015_02,CIV,Côte D'Ivoire,Cote d Ivoire,Abidjan,HEAL,Health ,102.82,69.83
2015_02_CIV_TRNS,2015_02,CIV,Côte D'Ivoire,Cote d Ivoire,Abidjan,TRNS,Transport ,474.93,72.34
2015_02_CIV_COMM,2015_02,CIV,Côte D'Ivoire,Cote d Ivoire,Abidjan,COMM,Communication ,162.05,105.75
2015_02_CIV_CLTR,2015_02,CIV,Côte D'Ivoire,Cote d Ivoire,Abidjan,CLTR,Recreation And Culture ,376.1,124.66
2015_02_CIV_EDUC,2015_02,CIV,Côte D'Ivoire,Cote d Ivoire,Abidjan,EDUC,Education ,,
2015_02_CIV_RHTL,2015_02,CIV,Côte D'Ivoire,Cote d Ivoire,Abidjan,RHTL,Restaurants And Hotels ,571.94,68.45
2015_02_CIV_MISC,2015_02,CIV,Côte D'Ivoire,Cote d Ivoire,Abidjan,MISC,Miscellaneous Goods And Services ,201.09,82.22
2015_02_CIV_MEDI,2015_02,CIV,Côte D'Ivoire,Cote d Ivoire,Abidjan,MEDI,Medical Insurance ,396.71,37.32
2015_02_CIV_PNSN,2015_02,CIV,Côte D'Ivoire,Cote d Ivoire,Abidjan,PNSN,Pension Contribution ,1037.95,100.0
2015_02_CIV_OUTA,2015_02,CIV,Côte D'Ivoire,Cote d Ivoire,Abidjan,OUTA,Out Area ,4242.43,100.0
2015_02_CIV_TOTL,2015_02,CIV,Côte D'Ivoire,Cote d Ivoire,Abidjan,TOTL,Total,10606.07,84.0859572184869
2015_02_HRV_FOOD,2015_02,HRV,Croatia,"Croatia, Republic of",Zagreb,FOOD,Food And Non-alcoholic Beverages ,1166.6,50.59
2015_02_HRV_ALCO,2015_02,HRV,Croatia,"Croatia, Republic of",Zagreb,ALCO,Alcoholic Beverages And Tobacco ,119.83,80.97
2015_02_HRV_CLTH,2015_02,HRV,Croatia,"Croatia, Republic of",Zagreb,CLTH,Clothing And Footwear ,120.28,84.11
2015_02_HRV_HOUS,2015_02,HRV,Croatia,"Croatia, Republic of",Zagreb,HOUS,"Housing, Water, Electricity, Gas And Fuels ",2705.35,85.99
2015_02_HRV_FURN,2015_02,HRV,Croatia,"Croatia, Republic of",Zagreb,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",131.3,74.67
2015_02_HRV_HEAL,2015_02,HRV,Croatia,"Croatia, Republic of",Zagreb,HEAL,Health ,262.84,66.08
2015_02_HRV_TRNS,2015_02,HRV,Croatia,"Croatia, Republic of",Zagreb,TRNS,Transport ,466.28,65.01
2015_02_HRV_COMM,2015_02,HRV,Croatia,"Croatia, Republic of",Zagreb,COMM,Communication ,252.92,106.31
2015_02_HRV_CLTR,2015_02,HRV,Croatia,"Croatia, Republic of",Zagreb,CLTR,Recreation And Culture ,414.17,84.08
2015_02_HRV_EDUC,2015_02,HRV,Croatia,"Croatia, Republic of",Zagreb,EDUC,Education ,,
2015_02_HRV_RHTL,2015_02,HRV,Croatia,"Croatia, Republic of",Zagreb,RHTL,Restaurants And Hotels ,279.17,66.82
2015_02_HRV_MISC,2015_02,HRV,Croatia,"Croatia, Republic of",Zagreb,MISC,Miscellaneous Goods And Services ,227.66,44.22
2015_02_HRV_MEDI,2015_02,HRV,Croatia,"Croatia, Republic of",Zagreb,MEDI,Medical Insurance ,398.74,39.42
2015_02_HRV_PNSN,2015_02,HRV,Croatia,"Croatia, Republic of",Zagreb,PNSN,Pension Contribution ,1010.39,100.0
2015_02_HRV_OUTA,2015_02,HRV,Croatia,"Croatia, Republic of",Zagreb,OUTA,Out Area ,3238.09,100.0
2015_02_HRV_TOTL,2015_02,HRV,Croatia,"Croatia, Republic of",Zagreb,TOTL,Total,10793.619999999999,82.72586348853608
2015_02_CUB_FOOD,2015_02,CUB,Cuba,Cuba,Havana,FOOD,Food And Non-alcoholic Beverages ,362.16,98.94
2015_02_CUB_ALCO,2015_02,CUB,Cuba,Cuba,Havana,ALCO,Alcoholic Beverages And Tobacco ,47.45,87.66
2015_02_CUB_CLTH,2015_02,CUB,Cuba,Cuba,Havana,CLTH,Clothing And Footwear ,57.84,91.2
2015_02_CUB_HOUS,2015_02,CUB,Cuba,Cuba,Havana,HOUS,"Housing, Water, Electricity, Gas And Fuels ",3069.32,75.53
2015_02_CUB_FURN,2015_02,CUB,Cuba,Cuba,Havana,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",34.18,115.55
2015_02_CUB_HEAL,2015_02,CUB,Cuba,Cuba,Havana,HEAL,Health ,34.21,104.84
2015_02_CUB_TRNS,2015_02,CUB,Cuba,Cuba,Havana,TRNS,Transport ,234.62,66.65
2015_02_CUB_COMM,2015_02,CUB,Cuba,Cuba,Havana,COMM,Communication ,92.55,202.45
2015_02_CUB_CLTR,2015_02,CUB,Cuba,Cuba,Havana,CLTR,Recreation And Culture ,177.09,183.35
2015_02_CUB_EDUC,2015_02,CUB,Cuba,Cuba,Havana,EDUC,Education ,155.49,37.02
2015_02_CUB_RHTL,2015_02,CUB,Cuba,Cuba,Havana,RHTL,Restaurants And Hotels ,275.49,70.27
2015_02_CUB_MISC,2015_02,CUB,Cuba,Cuba,Havana,MISC,Miscellaneous Goods And Services ,86.47,55.85
2015_02_CUB_MEDI,2015_02,CUB,Cuba,Cuba,Havana,MEDI,Medical Insurance ,489.64,46.45
2015_02_CUB_PNSN,2015_02,CUB,Cuba,Cuba,Havana,PNSN,Pension Contribution ,1058.01,100.0
2015_02_CUB_OUTA,2015_02,CUB,Cuba,Cuba,Havana,OUTA,Out Area ,4116.34,100.0
2015_02_CUB_TOTL,2015_02,CUB,Cuba,Cuba,Havana,TOTL,Total,10290.86,88.04649874331702
2015_02_CYP_FOOD,2015_02,CYP,Cyprus,Cyprus,Nicosia,FOOD,Food And Non-alcoholic Beverages ,519.32,67.2
2015_02_CYP_ALCO,2015_02,CYP,Cyprus,Cyprus,Nicosia,ALCO,Alcoholic Beverages And Tobacco ,82.29,73.12
2015_02_CYP_CLTH,2015_02,CYP,Cyprus,Cyprus,Nicosia,CLTH,Clothing And Footwear ,286.03,56.21
2015_02_CYP_HOUS,2015_02,CYP,Cyprus,Cyprus,Nicosia,HOUS,"Housing, Water, Electricity, Gas And Fuels ",2052.22,41.81
2015_02_CYP_FURN,2015_02,CYP,Cyprus,Cyprus,Nicosia,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",353.0,60.86
2015_02_CYP_HEAL,2015_02,CYP,Cyprus,Cyprus,Nicosia,HEAL,Health ,154.52,44.98
2015_02_CYP_TRNS,2015_02,CYP,Cyprus,Cyprus,Nicosia,TRNS,Transport ,615.56,80.4
2015_02_CYP_COMM,2015_02,CYP,Cyprus,Cyprus,Nicosia,COMM,Communication ,123.93,73.1
2015_02_CYP_CLTR,2015_02,CYP,Cyprus,Cyprus,Nicosia,CLTR,Recreation And Culture ,415.94,92.56
2015_02_CYP_EDUC,2015_02,CYP,Cyprus,Cyprus,Nicosia,EDUC,Education ,230.14,18.65
2015_02_CYP_RHTL,2015_02,CYP,Cyprus,Cyprus,Nicosia,RHTL,Restaurants And Hotels ,335.62,86.31
2015_02_CYP_MISC,2015_02,CYP,Cyprus,Cyprus,Nicosia,MISC,Miscellaneous Goods And Services ,188.75,81.23
2015_02_CYP_MEDI,2015_02,CYP,Cyprus,Cyprus,Nicosia,MEDI,Medical Insurance ,551.25,46.75
2015_02_CYP_PNSN,2015_02,CYP,Cyprus,Cyprus,Nicosia,PNSN,Pension Contribution ,1037.95,100.0
2015_02_CYP_OUTA,2015_02,CYP,Cyprus,Cyprus,Nicosia,OUTA,Out Area ,2154.58,100.0
2015_02_CYP_TOTL,2015_02,CYP,Cyprus,Cyprus,Nicosia,TOTL,Total,9101.099999999999,71.2857582387411
2015_02_CZE_FOOD,2015_02,CZE,Czechia,Czech Republic,Prague,FOOD,Food And Non-alcoholic Beverages ,601.92,56.53
2015_02_CZE_ALCO,2015_02,CZE,Czechia,Czech Republic,Prague,ALCO,Alcoholic Beverages And Tobacco ,75.77,72.98
2015_02_CZE_CLTH,2015_02,CZE,Czechia,Czech Republic,Prague,CLTH,Clothing And Footwear ,128.56,75.22
2015_02_CZE_HOUS,2015_02,CZE,Czechia,Czech Republic,Prague,HOUS,"Housing, Water, Electricity, Gas And Fuels ",2258.01,64.71
2015_02_CZE_FURN,2015_02,CZE,Czechia,Czech Republic,Prague,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",298.57,74.61
2015_02_CZE_HEAL,2015_02,CZE,Czechia,Czech Republic,Prague,HEAL,Health ,191.44,50.43
2015_02_CZE_TRNS,2015_02,CZE,Czechia,Czech Republic,Prague,TRNS,Transport ,488.19,54.33
2015_02_CZE_COMM,2015_02,CZE,Czechia,Czech Republic,Prague,COMM,Communication ,130.78,62.14
2015_02_CZE_CLTR,2015_02,CZE,Czechia,Czech Republic,Prague,CLTR,Recreation And Culture ,291.99,90.76
2015_02_CZE_EDUC,2015_02,CZE,Czechia,Czech Republic,Prague,EDUC,Education ,68.36,19.81
2015_02_CZE_RHTL,2015_02,CZE,Czechia,Czech Republic,Prague,RHTL,Restaurants And Hotels ,159.48,69.04
2015_02_CZE_MISC,2015_02,CZE,Czechia,Czech Republic,Prague,MISC,Miscellaneous Goods And Services ,157.76,90.21
2015_02_CZE_MEDI,2015_02,CZE,Czechia,Czech Republic,Prague,MEDI,Medical Insurance ,334.89,38.58
2015_02_CZE_PNSN,2015_02,CZE,Czechia,Czech Republic,Prague,PNSN,Pension Contribution ,899.71,100.0
2015_02_CZE_OUTA,2015_02,CZE,Czechia,Czech Republic,Prague,OUTA,Out Area ,1888.05,100.0
2015_02_CZE_TOTL,2015_02,CZE,Czechia,Czech Republic,Prague,TOTL,Total,7973.4800000000005,75.404945540251
2015_02_DNK_FOOD,2015_02,DNK,Denmark,Denmark,Copenhagen,FOOD,Food And Non-alcoholic Beverages ,641.97,98.43
2015_02_DNK_ALCO,2015_02,DNK,Denmark,Denmark,Copenhagen,ALCO,Alcoholic Beverages And Tobacco ,101.72,96.83
2015_02_DNK_CLTH,2015_02,DNK,Denmark,Denmark,Copenhagen,CLTH,Clothing And Footwear ,353.58,104.07
2015_02_DNK_HOUS,2015_02,DNK,Denmark,Denmark,Copenhagen,HOUS,"Housing, Water, Electricity, Gas And Fuels ",3289.9,80.59
2015_02_DNK_FURN,2015_02,DNK,Denmark,Denmark,Copenhagen,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",436.37,100.21
2015_02_DNK_HEAL,2015_02,DNK,Denmark,Denmark,Copenhagen,HEAL,Health ,191.01,91.89
2015_02_DNK_TRNS,2015_02,DNK,Denmark,Denmark,Copenhagen,TRNS,Transport ,760.94,116.31
2015_02_DNK_COMM,2015_02,DNK,Denmark,Denmark,Copenhagen,COMM,Communication ,153.2,121.22
2015_02_DNK_CLTR,2015_02,DNK,Denmark,Denmark,Copenhagen,CLTR,Recreation And Culture ,514.18,141.77
2015_02_DNK_EDUC,2015_02,DNK,Denmark,Denmark,Copenhagen,EDUC,Education ,284.5,32.57
2015_02_DNK_RHTL,2015_02,DNK,Denmark,Denmark,Copenhagen,RHTL,Restaurants And Hotels ,414.89,86.7
2015_02_DNK_MISC,2015_02,DNK,Denmark,Denmark,Copenhagen,MISC,Miscellaneous Goods And Services ,233.33,145.36
2015_02_DNK_MEDI,2015_02,DNK,Denmark,Denmark,Copenhagen,MEDI,Medical Insurance ,576.57,55.43
2015_02_DNK_PNSN,2015_02,DNK,Denmark,Denmark,Copenhagen,PNSN,Pension Contribution ,1037.95,100.0
2015_02_DNK_OUTA,2015_02,DNK,Denmark,Denmark,Copenhagen,OUTA,Out Area ,2665.47,100.0
2015_02_DNK_TOTL,2015_02,DNK,Denmark,Denmark,Copenhagen,TOTL,Total,11655.58,92.47364990780473
2015_02_DJI_FOOD,2015_02,DJI,Djibouti,Djibouti,Djibouti,FOOD,Food And Non-alcoholic Beverages ,747.1,89.91
2015_02_DJI_ALCO,2015_02,DJI,Djibouti,Djibouti,Djibouti,ALCO,Alcoholic Beverages And Tobacco ,106.34,95.59
2015_02_DJI_CLTH,2015_02,DJI,Djibouti,Djibouti,Djibouti,CLTH,Clothing And Footwear ,55.11,80.09
2015_02_DJI_HOUS,2015_02,DJI,Djibouti,Djibouti,Djibouti,HOUS,"Housing, Water, Electricity, Gas And Fuels ",2548.12,62.05
2015_02_DJI_FURN,2015_02,DJI,Djibouti,Djibouti,Djibouti,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",117.21,109.15
2015_02_DJI_HEAL,2015_02,DJI,Djibouti,Djibouti,Djibouti,HEAL,Health ,141.46,57.76
2015_02_DJI_TRNS,2015_02,DJI,Djibouti,Djibouti,Djibouti,TRNS,Transport ,641.67,76.25
2015_02_DJI_COMM,2015_02,DJI,Djibouti,Djibouti,Djibouti,COMM,Communication ,157.32,75.85
2015_02_DJI_CLTR,2015_02,DJI,Djibouti,Djibouti,Djibouti,CLTR,Recreation And Culture ,297.13,85.07
2015_02_DJI_EDUC,2015_02,DJI,Djibouti,Djibouti,Djibouti,EDUC,Education ,247.86,
2015_02_DJI_RHTL,2015_02,DJI,Djibouti,Djibouti,Djibouti,RHTL,Restaurants And Hotels ,479.75,60.25
2015_02_DJI_MISC,2015_02,DJI,Djibouti,Djibouti,Djibouti,MISC,Miscellaneous Goods And Services ,126.6,57.9
2015_02_DJI_MEDI,2015_02,DJI,Djibouti,Djibouti,Djibouti,MEDI,Medical Insurance ,424.02,40.96
2015_02_DJI_PNSN,2015_02,DJI,Djibouti,Djibouti,Djibouti,PNSN,Pension Contribution ,1058.01,100.0
2015_02_DJI_OUTA,2015_02,DJI,Djibouti,Djibouti,Djibouti,OUTA,Out Area ,3063.31,100.0
2015_02_DJI_TOTL,2015_02,DJI,Djibouti,Djibouti,Djibouti,TOTL,Total,10211.01,81.12463929639257
2015_02_DOM_FOOD,2015_02,DOM,Dominican Republic,Dominican Republic,Santo Domingo,FOOD,Food And Non-alcoholic Beverages ,557.42,76.54
2015_02_DOM_ALCO,2015_02,DOM,Dominican Republic,Dominican Republic,Santo Domingo,ALCO,Alcoholic Beverages And Tobacco ,90.93,86.34
2015_02_DOM_CLTH,2015_02,DOM,Dominican Republic,Dominican Republic,Santo Domingo,CLTH,Clothing And Footwear ,212.1,70.81
2015_02_DOM_HOUS,2015_02,DOM,Dominican Republic,Dominican Republic,Santo Domingo,HOUS,"Housing, Water, Electricity, Gas And Fuels ",2531.62,75.51
2015_02_DOM_FURN,2015_02,DOM,Dominican Republic,Dominican Republic,Santo Domingo,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",79.98,104.43
2015_02_DOM_HEAL,2015_02,DOM,Dominican Republic,Dominican Republic,Santo Domingo,HEAL,Health ,140.62,89.29
2015_02_DOM_TRNS,2015_02,DOM,Dominican Republic,Dominican Republic,Santo Domingo,TRNS,Transport ,463.34,75.93
2015_02_DOM_COMM,2015_02,DOM,Dominican Republic,Dominican Republic,Santo Domingo,COMM,Communication ,108.91,111.02
2015_02_DOM_CLTR,2015_02,DOM,Dominican Republic,Dominican Republic,Santo Domingo,CLTR,Recreation And Culture ,277.96,103.32
2015_02_DOM_EDUC,2015_02,DOM,Dominican Republic,Dominican Republic,Santo Domingo,EDUC,Education ,236.12,
2015_02_DOM_RHTL,2015_02,DOM,Dominican Republic,Dominican Republic,Santo Domingo,RHTL,Restaurants And Hotels ,370.88,59.82
2015_02_DOM_MISC,2015_02,DOM,Dominican Republic,Dominican Republic,Santo Domingo,MISC,Miscellaneous Goods And Services ,196.9,67.75
2015_02_DOM_MEDI,2015_02,DOM,Dominican Republic,Dominican Republic,Santo Domingo,MEDI,Medical Insurance ,395.12,37.85
2015_02_DOM_PNSN,2015_02,DOM,Dominican Republic,Dominican Republic,Santo Domingo,PNSN,Pension Contribution ,1058.01,100.0
2015_02_DOM_OUTA,2015_02,DOM,Dominican Republic,Dominican Republic,Santo Domingo,OUTA,Out Area ,2879.96,100.0
2015_02_DOM_TOTL,2015_02,DOM,Dominican Republic,Dominican Republic,Santo Domingo,TOTL,Total,9599.869999999999,84.70215985288104
2015_02_ECU_FOOD,2015_02,ECU,Ecuador,Ecuador,Quito,FOOD,Food And Non-alcoholic Beverages ,601.18,70.16
2015_02_ECU_ALCO,2015_02,ECU,Ecuador,Ecuador,Quito,ALCO,Alcoholic Beverages And Tobacco ,95.26,92.0
2015_02_ECU_CLTH,2015_02,ECU,Ecuador,Ecuador,Quito,CLTH,Clothing And Footwear ,271.24,91.28
2015_02_ECU_HOUS,2015_02,ECU,Ecuador,Ecuador,Quito,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1831.37,51.36
2015_02_ECU_FURN,2015_02,ECU,Ecuador,Ecuador,Quito,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",92.98,120.3
2015_02_ECU_HEAL,2015_02,ECU,Ecuador,Ecuador,Quito,HEAL,Health ,136.73,62.27
2015_02_ECU_TRNS,2015_02,ECU,Ecuador,Ecuador,Quito,TRNS,Transport ,527.74,59.14
2015_02_ECU_COMM,2015_02,ECU,Ecuador,Ecuador,Quito,COMM,Communication ,126.06,103.45
2015_02_ECU_CLTR,2015_02,ECU,Ecuador,Ecuador,Quito,CLTR,Recreation And Culture ,296.43,98.47
2015_02_ECU_EDUC,2015_02,ECU,Ecuador,Ecuador,Quito,EDUC,Education ,188.52,37.45
2015_02_ECU_RHTL,2015_02,ECU,Ecuador,Ecuador,Quito,RHTL,Restaurants And Hotels ,388.53,67.35
2015_02_ECU_MISC,2015_02,ECU,Ecuador,Ecuador,Quito,MISC,Miscellaneous Goods And Services ,213.13,98.03
2015_02_ECU_MEDI,2015_02,ECU,Ecuador,Ecuador,Quito,MEDI,Medical Insurance ,401.9,39.24
2015_02_ECU_PNSN,2015_02,ECU,Ecuador,Ecuador,Quito,PNSN,Pension Contribution ,1058.01,100.0
2015_02_ECU_OUTA,2015_02,ECU,Ecuador,Ecuador,Quito,OUTA,Out Area ,2669.6,100.0
2015_02_ECU_TOTL,2015_02,ECU,Ecuador,Ecuador,Quito,TOTL,Total,8898.68,78.42030478520604
2015_02_EGY_FOOD,2015_02,EGY,Egypt,Egypt,Cairo,FOOD,Food And Non-alcoholic Beverages ,636.59,80.59
2015_02_EGY_ALCO,2015_02,EGY,Egypt,Egypt,Cairo,ALCO,Alcoholic Beverages And Tobacco ,83.48,47.84
2015_02_EGY_CLTH,2015_02,EGY,Egypt,Egypt,Cairo,CLTH,Clothing And Footwear ,251.51,86.59
2015_02_EGY_HOUS,2015_02,EGY,Egypt,Egypt,Cairo,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1938.77,62.19
2015_02_EGY_FURN,2015_02,EGY,Egypt,Egypt,Cairo,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",102.32,102.21
2015_02_EGY_HEAL,2015_02,EGY,Egypt,Egypt,Cairo,HEAL,Health ,154.61,51.01
2015_02_EGY_TRNS,2015_02,EGY,Egypt,Egypt,Cairo,TRNS,Transport ,449.32,67.19
2015_02_EGY_COMM,2015_02,EGY,Egypt,Egypt,Cairo,COMM,Communication ,131.59,122.89
