unique_id,yr_month,iso_a3,cmn_cntry,un_cntry,city,cat_code,group,weight,index
2016_12_DOM_FOOD,2016_12,DOM,Dominican Republic,Dominican Republic,Santo Domingo,FOOD,Food And Non-alcoholic Beverages ,557.42,76.39
2016_12_DOM_ALCO,2016_12,DOM,Dominican Republic,Dominican Republic,Santo Domingo,ALCO,Alcoholic Beverages And Tobacco ,90.93,88.2
2016_12_DOM_CLTH,2016_12,DOM,Dominican Republic,Dominican Republic,Santo Domingo,CLTH,Clothing And Footwear ,212.1,61.22
2016_12_DOM_HOUS,2016_12,DOM,Dominican Republic,Dominican Republic,Santo Domingo,HOUS,"Housing, Water, Electricity, Gas And Fuels ",2531.62,76.74
2016_12_DOM_FURN,2016_12,DOM,Dominican Republic,Dominican Republic,Santo Domingo,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",79.98,102.22
2016_12_DOM_HEAL,2016_12,DOM,Dominican Republic,Dominican Republic,Santo Domingo,HEAL,Health ,140.62,85.34
2016_12_DOM_TRNS,2016_12,DOM,Dominican Republic,Dominican Republic,Santo Domingo,TRNS,Transport ,463.34,73.22
2016_12_DOM_COMM,2016_12,DOM,Dominican Republic,Dominican Republic,Santo Domingo,COMM,Communication ,108.91,107.27
2016_12_DOM_CLTR,2016_12,DOM,Dominican Republic,Dominican Republic,Santo Domingo,CLTR,Recreation And Culture ,277.96,95.67
2016_12_DOM_EDUC,2016_12,DOM,Dominican Republic,Dominican Republic,Santo Domingo,EDUC,Education ,236.12,
2016_12_DOM_RHTL,2016_12,DOM,Dominican Republic,Dominican Republic,Santo Domingo,RHTL,Restaurants And Hotels ,370.88,56.59
2016_12_DOM_MISC,2016_12,DOM,Dominican Republic,Dominican Republic,Santo Domingo,MISC,Miscellaneous Goods And Services ,196.9,66.77
2016_12_DOM_MEDI,2016_12,DOM,Dominican Republic,Dominican Republic,Santo Domingo,MEDI,Medical Insurance ,395.12,35.78
2016_12_DOM_PNSN,2016_12,DOM,Dominican Republic,Dominican Republic,Santo Domingo,PNSN,Pension Contribution ,1058.01,100.0
2016_12_DOM_OUTA,2016_12,DOM,Dominican Republic,Dominican Republic,Santo Domingo,OUTA,Out Area ,2879.96,100.0
2016_12_DOM_TOTL,2016_12,DOM,Dominican Republic,Dominican Republic,Santo Domingo,TOTL,Total,9599.869999999999,84.04013947769144
2016_12_ECU_FOOD,2016_12,ECU,Ecuador,Ecuador,Quito,FOOD,Food And Non-alcoholic Beverages ,519.39,72.69
2016_12_ECU_ALCO,2016_12,ECU,Ecuador,Ecuador,Quito,ALCO,Alcoholic Beverages And Tobacco ,82.85,131.33
2016_12_ECU_CLTH,2016_12,ECU,Ecuador,Ecuador,Quito,CLTH,Clothing And Footwear ,263.67,96.88
2016_12_ECU_HOUS,2016_12,ECU,Ecuador,Ecuador,Quito,HOUS,"Housing, Water, Electricity, Gas And Fuels ",2201.76,59.28
2016_12_ECU_FURN,2016_12,ECU,Ecuador,Ecuador,Quito,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",79.99,86.36
2016_12_ECU_HEAL,2016_12,ECU,Ecuador,Ecuador,Quito,HEAL,Health ,150.47,57.97
2016_12_ECU_TRNS,2016_12,ECU,Ecuador,Ecuador,Quito,TRNS,Transport ,384.27,76.69
2016_12_ECU_COMM,2016_12,ECU,Ecuador,Ecuador,Quito,COMM,Communication ,103.01,80.63
2016_12_ECU_CLTR,2016_12,ECU,Ecuador,Ecuador,Quito,CLTR,Recreation And Culture ,254.49,68.14
2016_12_ECU_EDUC,2016_12,ECU,Ecuador,Ecuador,Quito,EDUC,Education ,197.35,
2016_12_ECU_RHTL,2016_12,ECU,Ecuador,Ecuador,Quito,RHTL,Restaurants And Hotels ,333.06,59.19
2016_12_ECU_MISC,2016_12,ECU,Ecuador,Ecuador,Quito,MISC,Miscellaneous Goods And Services ,179.49,104.08
2016_12_ECU_MEDI,2016_12,ECU,Ecuador,Ecuador,Quito,MEDI,Medical Insurance ,420.36,37.5
2016_12_ECU_PNSN,2016_12,ECU,Ecuador,Ecuador,Quito,PNSN,Pension Contribution ,1058.01,100.0
2016_12_ECU_OUTA,2016_12,ECU,Ecuador,Ecuador,Quito,OUTA,Out Area ,2669.22,100.0
2016_12_ECU_TOTL,2016_12,ECU,Ecuador,Ecuador,Quito,TOTL,Total,8897.39,80.19601662024994
2016_12_EGY_FOOD,2016_12,EGY,Egypt,Egypt,Cairo,FOOD,Food And Non-alcoholic Beverages ,636.59,46.99
2016_12_EGY_ALCO,2016_12,EGY,Egypt,Egypt,Cairo,ALCO,Alcoholic Beverages And Tobacco ,83.48,14.79
2016_12_EGY_CLTH,2016_12,EGY,Egypt,Egypt,Cairo,CLTH,Clothing And Footwear ,251.51,55.57
2016_12_EGY_HOUS,2016_12,EGY,Egypt,Egypt,Cairo,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1938.77,56.74
2016_12_EGY_FURN,2016_12,EGY,Egypt,Egypt,Cairo,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",102.32,54.71
2016_12_EGY_HEAL,2016_12,EGY,Egypt,Egypt,Cairo,HEAL,Health ,154.61,32.4
2016_12_EGY_TRNS,2016_12,EGY,Egypt,Egypt,Cairo,TRNS,Transport ,449.32,43.34
2016_12_EGY_COMM,2016_12,EGY,Egypt,Egypt,Cairo,COMM,Communication ,131.59,53.33
2016_12_EGY_CLTR,2016_12,EGY,Egypt,Egypt,Cairo,CLTR,Recreation And Culture ,277.26,43.4
2016_12_EGY_EDUC,2016_12,EGY,Egypt,Egypt,Cairo,EDUC,Education ,245.31,26.49
2016_12_EGY_RHTL,2016_12,EGY,Egypt,Egypt,Cairo,RHTL,Restaurants And Hotels ,413.44,30.8
2016_12_EGY_MISC,2016_12,EGY,Egypt,Egypt,Cairo,MISC,Miscellaneous Goods And Services ,205.3,39.24
2016_12_EGY_MEDI,2016_12,EGY,Egypt,Egypt,Cairo,MEDI,Medical Insurance ,389.35,35.79
2016_12_EGY_PNSN,2016_12,EGY,Egypt,Egypt,Cairo,PNSN,Pension Contribution ,1058.01,100.0
2016_12_EGY_OUTA,2016_12,EGY,Egypt,Egypt,Cairo,OUTA,Out Area ,2715.8,100.0
2016_12_EGY_TOTL,2016_12,EGY,Egypt,Egypt,Cairo,TOTL,Total,9052.660000000002,68.35046643972042
2016_12_SLV_FOOD,2016_12,SLV,El Salvador,El Salvador,San Salvador,FOOD,Food And Non-alcoholic Beverages ,467.75,76.61
2016_12_SLV_ALCO,2016_12,SLV,El Salvador,El Salvador,San Salvador,ALCO,Alcoholic Beverages And Tobacco ,64.77,72.36
2016_12_SLV_CLTH,2016_12,SLV,El Salvador,El Salvador,San Salvador,CLTH,Clothing And Footwear ,234.36,74.04
2016_12_SLV_HOUS,2016_12,SLV,El Salvador,El Salvador,San Salvador,HOUS,"Housing, Water, Electricity, Gas And Fuels ",2535.38,68.92
2016_12_SLV_FURN,2016_12,SLV,El Salvador,El Salvador,San Salvador,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",67.89,92.5
2016_12_SLV_HEAL,2016_12,SLV,El Salvador,El Salvador,San Salvador,HEAL,Health ,136.8,58.04
2016_12_SLV_TRNS,2016_12,SLV,El Salvador,El Salvador,San Salvador,TRNS,Transport ,389.26,64.46
2016_12_SLV_COMM,2016_12,SLV,El Salvador,El Salvador,San Salvador,COMM,Communication ,98.08,96.32
2016_12_SLV_CLTR,2016_12,SLV,El Salvador,El Salvador,San Salvador,CLTR,Recreation And Culture ,206.17,99.56
2016_12_SLV_EDUC,2016_12,SLV,El Salvador,El Salvador,San Salvador,EDUC,Education ,147.97,
2016_12_SLV_RHTL,2016_12,SLV,El Salvador,El Salvador,San Salvador,RHTL,Restaurants And Hotels ,291.77,57.42
2016_12_SLV_MISC,2016_12,SLV,El Salvador,El Salvador,San Salvador,MISC,Miscellaneous Goods And Services ,150.66,73.04
2016_12_SLV_MEDI,2016_12,SLV,El Salvador,El Salvador,San Salvador,MEDI,Medical Insurance ,415.51,37.44
2016_12_SLV_PNSN,2016_12,SLV,El Salvador,El Salvador,San Salvador,PNSN,Pension Contribution ,1058.01,100.0
2016_12_SLV_OUTA,2016_12,SLV,El Salvador,El Salvador,San Salvador,OUTA,Out Area ,2684.74,100.0
2016_12_SLV_TOTL,2016_12,SLV,El Salvador,El Salvador,San Salvador,TOTL,Total,8949.12,81.33554309791971
2016_12_GNQ_FOOD,2016_12,GNQ,Equatorial Guinea,Equatorial Guinea,Malabo,FOOD,Food And Non-alcoholic Beverages ,594.06,85.45
2016_12_GNQ_ALCO,2016_12,GNQ,Equatorial Guinea,Equatorial Guinea,Malabo,ALCO,Alcoholic Beverages And Tobacco ,94.13,67.5
2016_12_GNQ_CLTH,2016_12,GNQ,Equatorial Guinea,Equatorial Guinea,Malabo,CLTH,Clothing And Footwear ,101.89,55.41
2016_12_GNQ_HOUS,2016_12,GNQ,Equatorial Guinea,Equatorial Guinea,Malabo,HOUS,"Housing, Water, Electricity, Gas And Fuels ",2048.83,61.33
2016_12_GNQ_FURN,2016_12,GNQ,Equatorial Guinea,Equatorial Guinea,Malabo,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",70.5,79.49
2016_12_GNQ_HEAL,2016_12,GNQ,Equatorial Guinea,Equatorial Guinea,Malabo,HEAL,Health ,109.81,74.7
2016_12_GNQ_TRNS,2016_12,GNQ,Equatorial Guinea,Equatorial Guinea,Malabo,TRNS,Transport ,253.87,115.69
2016_12_GNQ_COMM,2016_12,GNQ,Equatorial Guinea,Equatorial Guinea,Malabo,COMM,Communication ,122.86,88.34
2016_12_GNQ_CLTR,2016_12,GNQ,Equatorial Guinea,Equatorial Guinea,Malabo,CLTR,Recreation And Culture ,214.7,88.39
2016_12_GNQ_EDUC,2016_12,GNQ,Equatorial Guinea,Equatorial Guinea,Malabo,EDUC,Education ,,
2016_12_GNQ_RHTL,2016_12,GNQ,Equatorial Guinea,Equatorial Guinea,Malabo,RHTL,Restaurants And Hotels ,383.93,81.7
2016_12_GNQ_MISC,2016_12,GNQ,Equatorial Guinea,Equatorial Guinea,Malabo,MISC,Miscellaneous Goods And Services ,182.89,77.2
2016_12_GNQ_MEDI,2016_12,GNQ,Equatorial Guinea,Equatorial Guinea,Malabo,MEDI,Medical Insurance ,354.93,31.27
2016_12_GNQ_PNSN,2016_12,GNQ,Equatorial Guinea,Equatorial Guinea,Malabo,PNSN,Pension Contribution ,1058.01,100.0
2016_12_GNQ_OUTA,2016_12,GNQ,Equatorial Guinea,Equatorial Guinea,Malabo,OUTA,Out Area ,3726.94,100.0
2016_12_GNQ_TOTL,2016_12,GNQ,Equatorial Guinea,Equatorial Guinea,Malabo,TOTL,Total,9317.35,85.24758877624687
2016_12_ERI_FOOD,2016_12,ERI,Eritrea,Eritrea,Asmara,FOOD,Food And Non-alcoholic Beverages ,943.67,133.81
2016_12_ERI_ALCO,2016_12,ERI,Eritrea,Eritrea,Asmara,ALCO,Alcoholic Beverages And Tobacco ,138.17,147.78
2016_12_ERI_CLTH,2016_12,ERI,Eritrea,Eritrea,Asmara,CLTH,Clothing And Footwear ,294.8,103.05
2016_12_ERI_HOUS,2016_12,ERI,Eritrea,Eritrea,Asmara,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1405.83,40.87
2016_12_ERI_FURN,2016_12,ERI,Eritrea,Eritrea,Asmara,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",119.45,200.52
2016_12_ERI_HEAL,2016_12,ERI,Eritrea,Eritrea,Asmara,HEAL,Health ,140.4,65.28
2016_12_ERI_TRNS,2016_12,ERI,Eritrea,Eritrea,Asmara,TRNS,Transport ,421.97,134.61
2016_12_ERI_COMM,2016_12,ERI,Eritrea,Eritrea,Asmara,COMM,Communication ,211.54,234.63
2016_12_ERI_CLTR,2016_12,ERI,Eritrea,Eritrea,Asmara,CLTR,Recreation And Culture ,242.15,
2016_12_ERI_EDUC,2016_12,ERI,Eritrea,Eritrea,Asmara,EDUC,Education ,,
2016_12_ERI_RHTL,2016_12,ERI,Eritrea,Eritrea,Asmara,RHTL,Restaurants And Hotels ,697.75,99.62
2016_12_ERI_MISC,2016_12,ERI,Eritrea,Eritrea,Asmara,MISC,Miscellaneous Goods And Services ,232.35,137.32
2016_12_ERI_MEDI,2016_12,ERI,Eritrea,Eritrea,Asmara,MEDI,Medical Insurance ,410.43,37.0
2016_12_ERI_PNSN,2016_12,ERI,Eritrea,Eritrea,Asmara,PNSN,Pension Contribution ,1058.01,100.0
2016_12_ERI_OUTA,2016_12,ERI,Eritrea,Eritrea,Asmara,OUTA,Out Area ,4211.02,100.0
2016_12_ERI_TOTL,2016_12,ERI,Eritrea,Eritrea,Asmara,TOTL,Total,10527.54,98.12553015851131
2016_12_ETH_FOOD,2016_12,ETH,Ethiopia,Ethiopia,Addis Ababa,FOOD,Food And Non-alcoholic Beverages ,624.42,84.34
2016_12_ETH_ALCO,2016_12,ETH,Ethiopia,Ethiopia,Addis Ababa,ALCO,Alcoholic Beverages And Tobacco ,95.32,88.62
2016_12_ETH_CLTH,2016_12,ETH,Ethiopia,Ethiopia,Addis Ababa,CLTH,Clothing And Footwear ,92.15,91.53
2016_12_ETH_HOUS,2016_12,ETH,Ethiopia,Ethiopia,Addis Ababa,HOUS,"Housing, Water, Electricity, Gas And Fuels ",2140.54,68.54
2016_12_ETH_FURN,2016_12,ETH,Ethiopia,Ethiopia,Addis Ababa,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",89.01,140.05
2016_12_ETH_HEAL,2016_12,ETH,Ethiopia,Ethiopia,Addis Ababa,HEAL,Health ,26.64,50.62
2016_12_ETH_TRNS,2016_12,ETH,Ethiopia,Ethiopia,Addis Ababa,TRNS,Transport ,255.29,81.81
2016_12_ETH_COMM,2016_12,ETH,Ethiopia,Ethiopia,Addis Ababa,COMM,Communication ,125.61,66.33
2016_12_ETH_CLTR,2016_12,ETH,Ethiopia,Ethiopia,Addis Ababa,CLTR,Recreation And Culture ,214.62,109.08
2016_12_ETH_EDUC,2016_12,ETH,Ethiopia,Ethiopia,Addis Ababa,EDUC,Education ,175.08,51.24
2016_12_ETH_RHTL,2016_12,ETH,Ethiopia,Ethiopia,Addis Ababa,RHTL,Restaurants And Hotels ,398.47,63.42
2016_12_ETH_MISC,2016_12,ETH,Ethiopia,Ethiopia,Addis Ababa,MISC,Miscellaneous Goods And Services ,120.94,53.52
2016_12_ETH_MEDI,2016_12,ETH,Ethiopia,Ethiopia,Addis Ababa,MEDI,Medical Insurance ,392.13,34.79
2016_12_ETH_PNSN,2016_12,ETH,Ethiopia,Ethiopia,Addis Ababa,PNSN,Pension Contribution ,1058.01,100.0
2016_12_ETH_OUTA,2016_12,ETH,Ethiopia,Ethiopia,Addis Ababa,OUTA,Out Area ,3872.15,100.0
2016_12_ETH_TOTL,2016_12,ETH,Ethiopia,Ethiopia,Addis Ababa,TOTL,Total,9680.38,85.18995572350106
2016_12_FJI_FOOD,2016_12,FJI,Fiji,Fiji,Suva,FOOD,Food And Non-alcoholic Beverages ,620.41,80.08
2016_12_FJI_ALCO,2016_12,FJI,Fiji,Fiji,Suva,ALCO,Alcoholic Beverages And Tobacco ,95.5,114.85
2016_12_FJI_CLTH,2016_12,FJI,Fiji,Fiji,Suva,CLTH,Clothing And Footwear ,171.0,85.79
2016_12_FJI_HOUS,2016_12,FJI,Fiji,Fiji,Suva,HOUS,"Housing, Water, Electricity, Gas And Fuels ",2338.95,69.76
2016_12_FJI_FURN,2016_12,FJI,Fiji,Fiji,Suva,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",83.38,57.28
2016_12_FJI_HEAL,2016_12,FJI,Fiji,Fiji,Suva,HEAL,Health ,117.22,83.25
2016_12_FJI_TRNS,2016_12,FJI,Fiji,Fiji,Suva,TRNS,Transport ,300.58,73.13
2016_12_FJI_COMM,2016_12,FJI,Fiji,Fiji,Suva,COMM,Communication ,124.51,103.27
2016_12_FJI_CLTR,2016_12,FJI,Fiji,Fiji,Suva,CLTR,Recreation And Culture ,245.58,90.13
2016_12_FJI_EDUC,2016_12,FJI,Fiji,Fiji,Suva,EDUC,Education ,202.89,
2016_12_FJI_RHTL,2016_12,FJI,Fiji,Fiji,Suva,RHTL,Restaurants And Hotels ,350.04,47.57
2016_12_FJI_MISC,2016_12,FJI,Fiji,Fiji,Suva,MISC,Miscellaneous Goods And Services ,177.79,63.18
2016_12_FJI_MEDI,2016_12,FJI,Fiji,Fiji,Suva,MEDI,Medical Insurance ,347.12,31.37
2016_12_FJI_PNSN,2016_12,FJI,Fiji,Fiji,Suva,PNSN,Pension Contribution ,1058.01,100.0
2016_12_FJI_OUTA,2016_12,FJI,Fiji,Fiji,Suva,OUTA,Out Area ,2671.27,100.0
2016_12_FJI_TOTL,2016_12,FJI,Fiji,Fiji,Suva,TOTL,Total,8904.25,82.22521683322014
2016_12_FIN_FOOD,2016_12,FIN,Finland,Finland,Helsinki,FOOD,Food And Non-alcoholic Beverages ,801.6,78.47
2016_12_FIN_ALCO,2016_12,FIN,Finland,Finland,Helsinki,ALCO,Alcoholic Beverages And Tobacco ,127.01,85.15
2016_12_FIN_CLTH,2016_12,FIN,Finland,Finland,Helsinki,CLTH,Clothing And Footwear ,441.5,93.17
2016_12_FIN_HOUS,2016_12,FIN,Finland,Finland,Helsinki,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1648.22,51.48
2016_12_FIN_FURN,2016_12,FIN,Finland,Finland,Helsinki,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",544.87,117.25
2016_12_FIN_HEAL,2016_12,FIN,Finland,Finland,Helsinki,HEAL,Health ,238.51,55.39
2016_12_FIN_TRNS,2016_12,FIN,Finland,Finland,Helsinki,TRNS,Transport ,950.14,96.36
2016_12_FIN_COMM,2016_12,FIN,Finland,Finland,Helsinki,COMM,Communication ,191.3,81.48
2016_12_FIN_CLTR,2016_12,FIN,Finland,Finland,Helsinki,CLTR,Recreation And Culture ,642.02,92.29
2016_12_FIN_EDUC,2016_12,FIN,Finland,Finland,Helsinki,EDUC,Education ,355.23,35.61
2016_12_FIN_RHTL,2016_12,FIN,Finland,Finland,Helsinki,RHTL,Restaurants And Hotels ,518.05,78.53
2016_12_FIN_MISC,2016_12,FIN,Finland,Finland,Helsinki,MISC,Miscellaneous Goods And Services ,291.35,107.01
2016_12_FIN_MEDI,2016_12,FIN,Finland,Finland,Helsinki,MEDI,Medical Insurance ,646.0,49.84
2016_12_FIN_PNSN,2016_12,FIN,Finland,Finland,Helsinki,PNSN,Pension Contribution ,1037.95,100.0
2016_12_FIN_OUTA,2016_12,FIN,Finland,Finland,Helsinki,OUTA,Out Area ,2526.38,100.0
2016_12_FIN_TOTL,2016_12,FIN,Finland,Finland,Helsinki,TOTL,Total,10960.130000000001,82.23129771589811
2016_12_FRA_FOOD,2016_12,FRA,France,France,Paris,FOOD,Food And Non-alcoholic Beverages ,590.17,89.34
2016_12_FRA_ALCO,2016_12,FRA,France,France,Paris,ALCO,Alcoholic Beverages And Tobacco ,93.51,69.69
2016_12_FRA_CLTH,2016_12,FRA,France,France,Paris,CLTH,Clothing And Footwear ,325.05,105.88
2016_12_FRA_HOUS,2016_12,FRA,France,France,Paris,HOUS,"Housing, Water, Electricity, Gas And Fuels ",2534.88,64.29
2016_12_FRA_FURN,2016_12,FRA,France,France,Paris,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",401.16,91.28
2016_12_FRA_HEAL,2016_12,FRA,France,France,Paris,HEAL,Health ,175.6,61.41
2016_12_FRA_TRNS,2016_12,FRA,France,France,Paris,TRNS,Transport ,699.53,93.32
2016_12_FRA_COMM,2016_12,FRA,France,France,Paris,COMM,Communication ,140.84,92.82
2016_12_FRA_CLTR,2016_12,FRA,France,France,Paris,CLTR,Recreation And Culture ,472.68,112.55
2016_12_FRA_EDUC,2016_12,FRA,France,France,Paris,EDUC,Education ,261.54,56.54
2016_12_FRA_RHTL,2016_12,FRA,France,France,Paris,RHTL,Restaurants And Hotels ,381.41,105.52
2016_12_FRA_MISC,2016_12,FRA,France,France,Paris,MISC,Miscellaneous Goods And Services ,214.5,97.65
2016_12_FRA_MEDI,2016_12,FRA,France,France,Paris,MEDI,Medical Insurance ,532.75,51.68
2016_12_FRA_PNSN,2016_12,FRA,France,France,Paris,PNSN,Pension Contribution ,1010.39,100.0
2016_12_FRA_OUTA,2016_12,FRA,France,France,Paris,OUTA,Out Area ,2370.78,100.0
2016_12_FRA_TOTL,2016_12,FRA,France,France,Paris,TOTL,Total,10204.79,85.41569215310952
2016_12_GAB_FOOD,2016_12,GAB,Gabon,Gabon,Libreville,FOOD,Food And Non-alcoholic Beverages ,568.81,100.31
2016_12_GAB_ALCO,2016_12,GAB,Gabon,Gabon,Libreville,ALCO,Alcoholic Beverages And Tobacco ,105.55,60.01
2016_12_GAB_CLTH,2016_12,GAB,Gabon,Gabon,Libreville,CLTH,Clothing And Footwear ,153.57,86.73
2016_12_GAB_HOUS,2016_12,GAB,Gabon,Gabon,Libreville,HOUS,"Housing, Water, Electricity, Gas And Fuels ",2758.2,77.3
2016_12_GAB_FURN,2016_12,GAB,Gabon,Gabon,Libreville,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",90.27,121.05
2016_12_GAB_HEAL,2016_12,GAB,Gabon,Gabon,Libreville,HEAL,Health ,168.97,45.73
2016_12_GAB_TRNS,2016_12,GAB,Gabon,Gabon,Libreville,TRNS,Transport ,535.62,93.68
2016_12_GAB_COMM,2016_12,GAB,Gabon,Gabon,Libreville,COMM,Communication ,124.48,181.47
2016_12_GAB_CLTR,2016_12,GAB,Gabon,Gabon,Libreville,CLTR,Recreation And Culture ,261.17,160.14
2016_12_GAB_EDUC,2016_12,GAB,Gabon,Gabon,Libreville,EDUC,Education ,160.16,31.25
2016_12_GAB_RHTL,2016_12,GAB,Gabon,Gabon,Libreville,RHTL,Restaurants And Hotels ,416.55,82.07
2016_12_GAB_MISC,2016_12,GAB,Gabon,Gabon,Libreville,MISC,Miscellaneous Goods And Services ,213.4,93.22
2016_12_GAB_MEDI,2016_12,GAB,Gabon,Gabon,Libreville,MEDI,Medical Insurance ,433.89,39.87
2016_12_GAB_PNSN,2016_12,GAB,Gabon,Gabon,Libreville,PNSN,Pension Contribution ,1058.01,100.0
2016_12_GAB_OUTA,2016_12,GAB,Gabon,Gabon,Libreville,OUTA,Out Area ,3020.85,100.0
2016_12_GAB_TOTL,2016_12,GAB,Gabon,Gabon,Libreville,TOTL,Total,10069.5,88.27376098095677
2016_12_GMB_FOOD,2016_12,GMB,Gambia,Gambia,Banjul,FOOD,Food And Non-alcoholic Beverages ,645.99,67.28
2016_12_GMB_ALCO,2016_12,GMB,Gambia,Gambia,Banjul,ALCO,Alcoholic Beverages And Tobacco ,49.42,86.7
2016_12_GMB_CLTH,2016_12,GMB,Gambia,Gambia,Banjul,CLTH,Clothing And Footwear ,61.88,36.86
2016_12_GMB_HOUS,2016_12,GMB,Gambia,Gambia,Banjul,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1902.77,44.56
2016_12_GMB_FURN,2016_12,GMB,Gambia,Gambia,Banjul,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",114.87,70.08
2016_12_GMB_HEAL,2016_12,GMB,Gambia,Gambia,Banjul,HEAL,Health ,8.07,105.48
2016_12_GMB_TRNS,2016_12,GMB,Gambia,Gambia,Banjul,TRNS,Transport ,359.74,128.44
2016_12_GMB_COMM,2016_12,GMB,Gambia,Gambia,Banjul,COMM,Communication ,122.83,116.1
2016_12_GMB_CLTR,2016_12,GMB,Gambia,Gambia,Banjul,CLTR,Recreation And Culture ,184.08,37.97
2016_12_GMB_EDUC,2016_12,GMB,Gambia,Gambia,Banjul,EDUC,Education ,182.55,
2016_12_GMB_RHTL,2016_12,GMB,Gambia,Gambia,Banjul,RHTL,Restaurants And Hotels ,292.66,46.38
2016_12_GMB_MISC,2016_12,GMB,Gambia,Gambia,Banjul,MISC,Miscellaneous Goods And Services ,205.85,74.82
2016_12_GMB_MEDI,2016_12,GMB,Gambia,Gambia,Banjul,MEDI,Medical Insurance ,383.46,34.25
2016_12_GMB_PNSN,2016_12,GMB,Gambia,Gambia,Banjul,PNSN,Pension Contribution ,1058.01,100.0
2016_12_GMB_OUTA,2016_12,GMB,Gambia,Gambia,Banjul,OUTA,Out Area ,3714.8,100.0
2016_12_GMB_TOTL,2016_12,GMB,Gambia,Gambia,Banjul,TOTL,Total,9286.98,78.81048143777655
2016_12_GEO_FOOD,2016_12,GEO,Georgia,"Georgia, Republic of",Tbilisi,FOOD,Food And Non-alcoholic Beverages ,780.29,61.62
2016_12_GEO_ALCO,2016_12,GEO,Georgia,"Georgia, Republic of",Tbilisi,ALCO,Alcoholic Beverages And Tobacco ,123.64,84.58
2016_12_GEO_CLTH,2016_12,GEO,Georgia,"Georgia, Republic of",Tbilisi,CLTH,Clothing And Footwear ,338.9,65.59
2016_12_GEO_HOUS,2016_12,GEO,Georgia,"Georgia, Republic of",Tbilisi,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1944.58,68.59
2016_12_GEO_FURN,2016_12,GEO,Georgia,"Georgia, Republic of",Tbilisi,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",109.97,74.01
2016_12_GEO_HEAL,2016_12,GEO,Georgia,"Georgia, Republic of",Tbilisi,HEAL,Health ,99.96,66.54
2016_12_GEO_TRNS,2016_12,GEO,Georgia,"Georgia, Republic of",Tbilisi,TRNS,Transport ,586.76,59.31
2016_12_GEO_COMM,2016_12,GEO,Georgia,"Georgia, Republic of",Tbilisi,COMM,Communication ,163.62,70.08
2016_12_GEO_CLTR,2016_12,GEO,Georgia,"Georgia, Republic of",Tbilisi,CLTR,Recreation And Culture ,317.01,75.33
2016_12_GEO_EDUC,2016_12,GEO,Georgia,"Georgia, Republic of",Tbilisi,EDUC,Education ,244.72,
2016_12_GEO_RHTL,2016_12,GEO,Georgia,"Georgia, Republic of",Tbilisi,RHTL,Restaurants And Hotels ,504.28,56.19
2016_12_GEO_MISC,2016_12,GEO,Georgia,"Georgia, Republic of",Tbilisi,MISC,Miscellaneous Goods And Services ,242.39,71.73
2016_12_GEO_MEDI,2016_12,GEO,Georgia,"Georgia, Republic of",Tbilisi,MEDI,Medical Insurance ,394.54,32.95
2016_12_GEO_PNSN,2016_12,GEO,Georgia,"Georgia, Republic of",Tbilisi,PNSN,Pension Contribution ,1058.01,100.0
2016_12_GEO_OUTA,2016_12,GEO,Georgia,"Georgia, Republic of",Tbilisi,OUTA,Out Area ,2960.86,100.0
2016_12_GEO_TOTL,2016_12,GEO,Georgia,"Georgia, Republic of",Tbilisi,TOTL,Total,9869.53,78.4408671877038
2016_12_DEU_FOOD,2016_12,DEU,Germany,Germany,Bonn,FOOD,Food And Non-alcoholic Beverages ,674.64,87.15
2016_12_DEU_ALCO,2016_12,DEU,Germany,Germany,Bonn,ALCO,Alcoholic Beverages And Tobacco ,106.9,61.2
2016_12_DEU_CLTH,2016_12,DEU,Germany,Germany,Bonn,CLTH,Clothing And Footwear ,371.58,78.7
2016_12_DEU_HOUS,2016_12,DEU,Germany,Germany,Bonn,HOUS,"Housing, Water, Electricity, Gas And Fuels ",2107.94,41.89
2016_12_DEU_FURN,2016_12,DEU,Germany,Germany,Bonn,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",458.58,81.64
2016_12_DEU_HEAL,2016_12,DEU,Germany,Germany,Bonn,HEAL,Health ,200.73,80.35
2016_12_DEU_TRNS,2016_12,DEU,Germany,Germany,Bonn,TRNS,Transport ,799.66,81.31
2016_12_DEU_COMM,2016_12,DEU,Germany,Germany,Bonn,COMM,Communication ,161.0,66.41
